レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310130006,2005,1310130,13,004,53,#,7.5,#,4,#,2.5,#,6.1,#,43,E,99999,E,99999
1310130007,2005,1310130,13,004,53,#,7.5,#,5.1,#,3.3,#,6.3,#,54,E,99999,E,99999
1310130008,2005,1310130,13,004,53,#,7.3,#,4.6,#,2,#,5.3,#,22,E,99999,E,99999
1310130009,2005,1310130,13,004,53,#,7.6,#,7.5,#,0.9,#,3.8,#,10,E,99999,E,99999
1310130010,2005,1310130,13,004,53,#,7.5,#,7.1,#,2.5,#,7.6,#,12,E,99999,E,99999
1310130011,2005,1310130,13,004,53,#,7.5,#,6.8,#,1.5,#,4.5,#,15,E,99999,E,99999
1310130012,2005,1310130,13,004,53,#,7.3,#,7.7,#,2.6,#,7.2,#,9,E,99999,E,99999
1310140001,2005,1310140,13,005,01,#,7.3,#,4,#,5.8,#,9.5,#,11,E,99999,E,99999
1310140003,2005,1310140,13,005,01,#,7.4,#,5.2,#,5.8,#,9.9,#,11,E,99999,E,99999
1310140004,2005,1310140,13,005,01,#,7.1,#,4.5,#,5.7,#,7.7,#,37,E,99999,E,99999
1310140006,2005,1310140,13,005,01,#,7.2,#,4.8,#,5.6,#,7.7,#,29,E,99999,E,99999
1310140007,2005,1310140,13,005,01,#,7.1,#,4,#,5.5,#,9,#,57,E,99999,E,99999
1310140009,2005,1310140,13,005,01,#,7.3,#,3.9,#,4.4,#,7.1,#,18,E,99999,E,99999
1310140010,2005,1310140,13,005,01,#,7.2,#,3.6,#,2.3,#,6.2,#,11,E,99999,E,99999
1310140012,2005,1310140,13,005,01,#,7.3,#,3.9,#,3.2,#,7.3,#,26,E,99999,E,99999
1310140013,2005,1310140,13,005,01,#,7.3,#,3.8,#,4.3,#,7.7,#,44,E,99999,E,99999
1310140014,2005,1310140,13,005,01,#,7.2,#,4.1,#,3.9,#,7.8,#,34,E,99999,E,99999
1310140015,2005,1310140,13,005,01,#,7.1,#,3.9,#,3.1,#,5.6,#,14,E,99999,E,99999
1310140016,2005,1310140,13,005,01,#,7.1,#,3.3,#,3.3,#,6.5,#,24,E,99999,E,99999
1310140017,2005,1310140,13,005,01,#,7.2,#,3.6,#,2.9,#,5.4,#,18,E,99999,E,99999
1310140018,2005,1310140,13,005,01,#,7.1,#,3.1,#,3,#,6,#,16,E,99999,E,99999
1310140019,2005,1310140,13,005,01,#,7.1,#,3.4,#,3.6,#,6.2,#,27,E,99999,E,99999
1310140020,2005,1310140,13,005,01,#,7.1,#,4.3,#,4.1,#,7.3,#,43,E,99999,E,99999
1310140021,2005,1310140,13,005,01,#,7.1,#,4.2,#,3.6,#,6.8,#,24,E,99999,E,99999
1310140022,2005,1310140,13,005,01,#,7.2,#,3.8,#,2.7,#,6.2,#,18,E,99999,E,99999
1310140023,2005,1310140,13,005,01,#,7.1,#,3.6,#,2.1,#,6,#,13,E,99999,E,99999
1310140024,2005,1310140,13,005,01,#,7.2,#,3.8,#,4.8,#,8,#,49,E,99999,E,99999
1310140026,2005,1310140,13,005,01,#,7.4,#,4.4,#,3.9,#,7.3,#,42,E,99999,E,99999
1310140027,2005,1310140,13,005,01,#,7.2,#,3.5,#,2.7,#,7.4,#,14,E,99999,E,99999
1310140029,2005,1310140,13,005,01,#,7.4,#,5,#,2,#,7.1,#,23,E,99999,E,99999
1310140030,2005,1310140,13,005,01,#,7.2,#,3.8,#,3.4,#,7.1,#,18,E,99999,E,99999
1310140032,2005,1310140,13,005,01,#,7.4,#,4.7,#,2.4,#,7,#,18,E,99999,E,99999
1310140033,2005,1310140,13,005,01,#,7.2,#,3.8,#,3,#,7.8,#,42,E,99999,E,99999
1310140035,2005,1310140,13,005,01,#,7.4,#,3.8,#,3.9,#,7.6,#,31,E,99999,E,99999
1310140036,2005,1310140,13,005,01,#,7.2,#,4.7,#,2,#,5,#,9,E,99999,E,99999
1310140038,2005,1310140,13,005,01,#,7.3,#,3.7,#,3.6,#,8,#,15,E,99999,E,99999
1310140039,2005,1310140,13,005,01,#,7.2,#,4.8,#,6.3,#,10,#,6,E,99999,E,99999
1310140041,2005,1310140,13,005,01,#,7.3,#,6.5,#,5.6,#,10,#,6,E,99999,E,99999
1310140042,2005,1310140,13,005,01,#,7.2,#,5.9,#,4,#,7.8,#,3,E,99999,E,99999
1310140043,2005,1310140,13,005,01,#,7.2,#,5.5,#,4.2,#,9.9,#,9,E,99999,E,99999
1310140044,2005,1310140,13,005,01,#,7.2,#,5.6,#,5.1,#,9.7,#,8,E,99999,E,99999
1310140045,2005,1310140,13,005,01,#,7.2,#,5.4,#,7.4,#,11,#,12,E,99999,E,99999
1310140046,2005,1310140,13,005,01,#,7.2,#,6.3,#,8.2,#,12,#,13,E,99999,E,99999
1310140047,2005,1310140,13,005,01,#,7.2,#,5.9,#,8.8,#,12,#,10,E,99999,E,99999
1310140048,2005,1310140,13,005,01,#,7.2,#,5.8,#,7.2,#,12,#,8,E,99999,E,99999
1310140049,2005,1310140,13,005,01,#,7.2,#,5.5,#,6,#,10,#,8,E,99999,E,99999
1310140050,2005,1310140,13,005,01,#,7.3,#,7,#,2.2,#,6.2,#,10,E,99999,E,99999
1310140051,2005,1310140,13,005,01,#,7.2,#,5.6,#,3.6,#,9.2,#,5,E,99999,E,99999
1310140052,2005,1310140,13,005,01,#,7.2,#,5.6,#,6,#,10,#,7,E,99999,E,99999
1310140053,2005,1310140,13,005,01,#,7.3,#,6.4,#,4.9,#,8.9,#,7,E,99999,E,99999
1310140055,2005,1310140,13,005,01,#,7.4,#,5.9,#,6,#,9.7,#,11,E,99999,E,99999
1310140056,2005,1310140,13,005,01,#,7.2,#,4.6,#,4,#,7.2,#,9,E,99999,E,99999
1310140058,2005,1310140,13,005,01,#,7.3,#,4.8,#,4.8,#,8.6,#,19,E,99999,E,99999
1310150001,2005,1310150,13,005,51,#,7.3,#,3.6,#,5.4,#,11,#,11,E,99999,E,99999
1310150002,2005,1310150,13,005,51,#,7,#,4.4,#,3.6,#,6.7,#,13,E,99999,E,99999
1310150003,2005,1310150,13,005,51,#,7.3,#,2.7,#,2.9,#,5.1,#,7,E,99999,E,99999
1310150004,2005,1310150,13,005,51,#,7,#,3.9,#,3.1,#,5.8,#,14,E,99999,E,99999
1310150005,2005,1310150,13,005,51,#,7.2,#,4.4,#,3.6,#,6.6,#,19,E,99999,E,99999
1310150006,2005,1310150,13,005,51,#,7.4,#,4.5,#,4.2,#,6.7,#,36,E,99999,E,99999
1310150007,2005,1310150,13,005,51,#,7.4,#,4.2,#,2.6,#,5.5,#,16,E,99999,E,99999
1310150008,2005,1310150,13,005,51,#,7.3,#,4.8,#,1.7,#,4.8,#,12,E,99999,E,99999
1310150009,2005,1310150,13,005,51,#,7.3,#,2.1,#,4.4,#,10,#,10,E,99999,E,99999
1310150010,2005,1310150,13,005,51,#,7.3,#,6.4,#,5.3,#,9,#,20,E,99999,E,99999
1310150011,2005,1310150,13,005,51,#,7.3,#,7.3,#,2.7,#,8.8,#,26,E,99999,E,99999
1310150012,2005,1310150,13,005,51,#,7.3,#,4.4,#,4,#,9,#,12,E,99999,E,99999
1310160002,2005,1310160,13,005,52,#,7.4,#,5.9,#,3.4,#,7.5,#,13,E,99999,E,99999
1310160003,2005,1310160,13,005,52,#,7.4,#,2,#,7.2,#,10,#,20,E,99999,E,99999
1310160005,2005,1310160,13,005,52,#,7.4,#,4.2,#,2.1,#,5.7,#,13,E,99999,E,99999
1310160006,2005,1310160,13,005,52,#,7,#,3.8,#,5.6,#,8.7,#,34,E,99999,E,99999
1310160008,2005,1310160,13,005,52,#,7,#,2.8,#,3.3,#,5.5,#,19,E,99999,E,99999
1310160009,2005,1310160,13,005,52,#,7,#,3.3,#,4.2,#,6.8,#,35,E,99999,E,99999
1310160011,2005,1310160,13,005,52,#,7,#,4,#,5.2,#,5.2,#,10,E,99999,E,99999
1310160012,2005,1310160,13,005,52,#,7,#,3.1,#,4.5,#,8.2,#,59,E,99999,E,99999
1310160014,2005,1310160,13,005,52,#,7.2,#,4.6,#,3.2,#,5.8,#,23,E,99999,E,99999
1310160015,2005,1310160,13,005,52,#,7.1,#,4.6,#,4.4,#,9.1,#,74,E,99999,E,99999
1310160017,2005,1310160,13,005,52,#,7.4,#,4.6,#,3.4,#,5.7,#,24,E,99999,E,99999
1310160018,2005,1310160,13,005,52,#,7.4,#,2.7,#,4.8,#,8.6,#,36,E,99999,E,99999
1310160020,2005,1310160,13,005,52,#,7.4,#,4.5,#,3.5,#,6.3,#,53,E,99999,E,99999
1310160021,2005,1310160,13,005,52,#,7.3,#,2,#,2.8,#,7.4,#,11,E,99999,E,99999
1310160023,2005,1310160,13,005,52,#,7.3,#,4.6,#,2.2,#,5.9,#,25,E,99999,E,99999
1310160024,2005,1310160,13,005,52,#,7.3,#,2.3,#,1.9,#,6.2,#,8,E,99999,E,99999
1310160026,2005,1310160,13,005,52,#,7.5,#,6.1,#,1.3,#,4.5,#,13,E,99999,E,99999
1310160027,2005,1310160,13,005,52,#,7.5,#,5.5,#,1.4,#,4.6,#,10,E,99999,E,99999
1310160029,2005,1310160,13,005,52,#,7.4,#,6.5,#,4.6,#,9,#,20,E,99999,E,99999
1310160030,2005,1310160,13,005,52,#,7.4,#,5.8,#,4.6,#,8.3,#,22,E,99999,E,99999
1310160032,2005,1310160,13,005,52,#,7.4,#,6.5,#,1.5,#,5.4,#,13,E,99999,E,99999
1310160033,2005,1310160,13,005,52,#,7.3,#,6.2,#,2.6,#,8.5,#,13,E,99999,E,99999
1310160035,2005,1310160,13,005,52,#,7.3,#,7,#,2.6,#,6.4,#,10,E,99999,E,99999
1310160036,2005,1310160,13,005,52,#,7.2,#,5.1,#,4,#,9.1,#,25,E,99999,E,99999
1310170001,2005,1310170,13,005,53,#,7.5,#,7.2,#,4.2,#,8.4,#,19,E,99999,E,99999
1310170002,2005,1310170,13,005,53,#,7.5,#,4.4,#,2.3,#,6.3,#,14,E,99999,E,99999
1310170003,2005,1310170,13,005,53,#,7,#,3,#,3,#,5.5,#,11,E,99999,E,99999
1310170004,2005,1310170,13,005,53,#,7,#,4.6,#,2.9,#,5.3,#,8,E,99999,E,99999
1310170005,2005,1310170,13,005,53,#,7.3,#,7.4,#,2.4,#,6.2,#,11,E,99999,E,99999
1310170006,2005,1310170,13,005,53,#,7.4,#,6.3,#,3.6,#,5.9,#,20,E,99999,E,99999
1310170007,2005,1310170,13,005,53,#,7.5,#,5.3,#,2.3,#,5.2,#,28,E,99999,E,99999
1310170008,2005,1310170,13,005,53,#,7.3,#,5.5,#,1.8,#,5.7,#,15,E,99999,E,99999
1310170009,2005,1310170,13,005,53,#,7.4,#,6.7,#,1.4,#,5.1,#,7,E,99999,E,99999
1310170010,2005,1310170,13,005,53,#,7.5,#,7.3,#,3.1,#,7.9,#,13,E,99999,E,99999
1310170011,2005,1310170,13,005,53,#,7.4,#,7.6,#,2.1,#,6.3,#,8,E,99999,E,99999
1310170012,2005,1310170,13,005,53,#,7.4,#,6.8,#,3.6,#,7.3,#,11,E,99999,E,99999
1310180002,2005,1310180,13,006,01,#,7.4,#,6.1,#,2.1,#,6.7,#,9,#,1700,E,99999
1310180003,2005,1310180,13,006,01,#,7.4,#,6.4,#,1.7,#,5.8,#,9,E,99999,E,99999
1310180004,2005,1310180,13,006,01,#,7.3,#,5.7,#,1.7,#,6.7,#,10,E,99999,E,99999
1310180006,2005,1310180,13,006,01,#,7.4,#,5.2,#,2.9,#,7.5,#,14,#,3300,E,99999
1310180007,2005,1310180,13,006,01,#,7.4,#,5.2,#,2,#,7.2,#,15,E,99999,E,99999
1310180009,2005,1310180,13,006,01,#,7.4,#,3.8,#,2.7,#,6.2,#,12,#,4900,E,99999
1310180010,2005,1310180,13,006,01,#,7.2,#,3.8,#,2,#,6.6,#,18,E,99999,E,99999
1310180011,2005,1310180,13,006,01,#,7.3,#,3.3,#,1.3,#,6,#,9,E,99999,E,99999
1310180013,2005,1310180,13,006,01,#,7.4,#,5,#,4.4,#,5.5,#,23,#,2300,E,99999
1310180014,2005,1310180,13,006,01,#,7.4,#,4.2,#,1.5,#,5.4,#,11,E,99999,E,99999
1310180016,2005,1310180,13,006,01,#,7.4,#,5.5,#,2.3,#,4.7,#,32,#,1300,E,99999
1310180017,2005,1310180,13,006,01,#,7.4,#,5,#,2.2,#,5.7,#,23,E,99999,E,99999
1310180018,2005,1310180,13,006,01,#,7.4,#,5.9,#,2.2,#,5.2,#,32,E,99999,E,99999
1310180019,2005,1310180,13,006,01,#,7.4,#,5.5,#,2.8,#,4.9,#,26,E,99999,E,99999
1310180020,2005,1310180,13,006,01,#,7.5,#,5.4,#,3.3,#,5.5,#,30,E,99999,E,99999
1310180021,2005,1310180,13,006,01,#,7.4,#,4.5,#,2.8,#,5,#,19,E,99999,E,99999
1310180022,2005,1310180,13,006,01,#,7.4,#,5.2,#,2.7,#,5,#,23,E,99999,E,99999
1310180023,2005,1310180,13,006,01,#,7.4,#,4.8,#,2.4,#,4.6,#,17,E,99999,E,99999
1310180025,2005,1310180,13,006,01,#,7.5,#,6.4,#,3.2,#,3.9,#,10,#,17000,E,99999
1310180026,2005,1310180,13,006,01,#,7.5,#,7,#,2.1,#,4.8,#,9,E,99999,E,99999
1310180028,2005,1310180,13,006,01,#,7.4,#,5.5,#,1.5,#,4.6,#,12,#,3300,E,99999
1310180029,2005,1310180,13,006,01,#,7.3,#,4.7,#,1.2,#,4.3,#,12,E,99999,E,99999
1310180030,2005,1310180,13,006,01,#,7.3,#,4.8,#,0.9,#,4.7,#,17,E,99999,E,99999
1310180032,2005,1310180,13,006,01,#,7.3,#,5.3,#,2.8,#,7,#,42,#,2300,E,99999
1310180033,2005,1310180,13,006,01,#,7.4,#,6,#,1.9,#,6.2,#,26,E,99999,E,99999
1310180035,2005,1310180,13,006,01,#,7.3,#,5.3,#,1.5,#,5.3,#,12,#,700,E,99999
1310180036,2005,1310180,13,006,01,#,7.3,#,5.4,#,1.4,#,5.5,#,8,E,99999,E,99999
1310180037,2005,1310180,13,006,01,#,7.3,#,4.9,#,1.6,#,6.1,#,10,E,99999,E,99999
1310180039,2005,1310180,13,006,01,#,7.5,#,7.5,#,1.3,#,6.1,#,17,#,490,E,99999
1310180040,2005,1310180,13,006,01,#,7.3,#,7.8,#,1.5,#,7.5,#,8,E,99999,E,99999
1310180042,2005,1310180,13,006,01,#,7.3,#,7.4,#,3.5,#,7.9,#,21,#,13000,E,99999
1310180043,2005,1310180,13,006,01,#,7.3,#,7.2,#,4.7,#,8.3,#,19,E,99999,E,99999
1310180044,2005,1310180,13,006,01,#,7.3,#,7.2,#,5.7,#,8,#,27,E,99999,E,99999
1310180045,2005,1310180,13,006,01,#,7.3,#,8.8,#,5.2,#,8.5,#,24,E,99999,E,99999
1310180046,2005,1310180,13,006,01,#,7.3,#,9.3,#,4.4,#,7.7,#,20,E,99999,E,99999
1310180047,2005,1310180,13,006,01,#,7.3,#,9.2,#,5.4,#,7.8,#,19,E,99999,E,99999
1310180048,2005,1310180,13,006,01,#,7.3,#,10,#,6.4,#,7.7,#,19,E,99999,E,99999
1310180049,2005,1310180,13,006,01,#,7.3,#,9,#,6.5,#,8.6,#,57,E,99999,E,99999
1310180051,2005,1310180,13,006,01,#,7.4,#,7.3,#,2.5,#,7.7,#,11,#,7000,E,99999
1310180052,2005,1310180,13,006,01,#,7.3,#,6.1,#,1.9,#,6.8,#,15,E,99999,E,99999
1310190002,2005,1310190,13,006,02,#,7.5,#,6.5,#,2,#,6.3,#,19,#,2300,E,99999
1310190003,2005,1310190,13,006,02,#,7.4,#,7.2,#,2,#,5,#,23,E,99999,E,99999
1310190004,2005,1310190,13,006,02,#,7.7,#,7.1,#,2,#,4.6,#,11,E,99999,E,99999
1310190006,2005,1310190,13,006,02,#,7.6,#,5,#,2.2,#,6.4,#,17,#,1300,E,99999
1310190007,2005,1310190,13,006,02,#,8.1,#,6.5,#,1.6,#,3.2,#,21,E,99999,E,99999
1310190009,2005,1310190,13,006,02,#,7.4,#,3.9,#,1.8,#,6.1,#,15,#,3300,E,99999
1310190010,2005,1310190,13,006,02,#,7.6,#,6.4,#,2.8,#,6.7,#,19,E,99999,E,99999
1310190011,2005,1310190,13,006,02,#,7.5,#,4.5,#,1.7,#,5.9,#,13,E,99999,E,99999
1310190013,2005,1310190,13,006,02,#,7.4,#,4.6,#,1.5,#,5.2,#,18,#,1700,E,99999
1310190014,2005,1310190,13,006,02,#,7.6,#,5.1,#,1.7,#,4.9,#,8,E,99999,E,99999
1310190016,2005,1310190,13,006,02,#,7.4,#,5.3,#,2.2,#,5.6,#,32,#,700,E,99999
1310190017,2005,1310190,13,006,02,#,7.5,#,5,#,1.7,#,5.5,#,33,E,99999,E,99999
1310190018,2005,1310190,13,006,02,#,7.5,#,6.4,#,1.6,#,5.1,#,28,E,99999,E,99999
1310190019,2005,1310190,13,006,02,#,7.6,#,7.2,#,2.4,#,5.1,#,18,E,99999,E,99999
1310190020,2005,1310190,13,006,02,#,7.5,#,5.9,#,1.4,#,4.6,#,19,E,99999,E,99999
1310190021,2005,1310190,13,006,02,#,7.6,#,5,#,1.7,#,4.6,#,18,E,99999,E,99999
1310190022,2005,1310190,13,006,02,#,7.4,#,5.1,#,1.3,#,4.5,#,17,E,99999,E,99999
1310190023,2005,1310190,13,006,02,#,7.5,#,4.9,#,1.2,#,4.6,#,11,E,99999,E,99999
1310190025,2005,1310190,13,006,02,#,7.6,#,5.7,#,2.2,#,4.3,#,8,#,4900,E,99999
1310190026,2005,1310190,13,006,02,#,7.5,#,7.5,#,1.9,#,5,#,8,E,99999,E,99999
1310190028,2005,1310190,13,006,02,#,7.5,#,6.2,#,0.6,#,3.1,#,10,#,4900,E,99999
1310190029,2005,1310190,13,006,02,#,7.6,#,4.6,#,0.7,#,3,#,20,E,99999,E,99999
1310190030,2005,1310190,13,006,02,#,7.4,#,4.1,#,0.9,#,3.5,#,15,E,99999,E,99999
1310190032,2005,1310190,13,006,02,#,7.6,#,6.1,#,1.4,#,4.2,#,48,#,130,E,99999
1310190033,2005,1310190,13,006,02,#,7.5,#,5.9,#,1,#,4.7,#,19,E,99999,E,99999
1310190035,2005,1310190,13,006,02,#,7.8,#,6.6,#,1.7,#,2.5,#,14,#,70,E,99999
1310190036,2005,1310190,13,006,02,#,7.6,#,6.2,#,1.4,#,3.3,#,14,E,99999,E,99999
1310190037,2005,1310190,13,006,02,#,7.5,#,5.4,#,1.6,#,4,#,11,E,99999,E,99999
1310190039,2005,1310190,13,006,02,#,8,#,9.5,#,1.1,#,3.5,#,19,#,33,E,99999
1310190040,2005,1310190,13,006,02,#,7.6,#,8.8,#,1.4,#,5.3,#,12,E,99999,E,99999
1310190042,2005,1310190,13,006,02,#,7.9,#,9.1,#,2.2,#,3.4,#,42,#,4600,E,99999
1310190043,2005,1310190,13,006,02,#,7.5,#,8.2,#,3.2,#,6.6,#,39,E,99999,E,99999
1310190044,2005,1310190,13,006,02,#,7.3,#,7.4,#,3.2,#,7.7,#,27,E,99999,E,99999
1310190045,2005,1310190,13,006,02,#,7.4,#,8.1,#,4.9,#,6.8,#,19,E,99999,E,99999
1310190046,2005,1310190,13,006,02,#,7.7,#,8.9,#,1.9,#,4.8,#,32,E,99999,E,99999
1310190047,2005,1310190,13,006,02,#,7.4,#,8.2,#,1.2,#,6.6,#,16,E,99999,E,99999
1310190048,2005,1310190,13,006,02,#,7.4,#,7.9,#,3.1,#,6.3,#,22,E,99999,E,99999
1310190049,2005,1310190,13,006,02,#,7.8,#,8.5,#,1.4,#,3.9,#,38,E,99999,E,99999
1310190051,2005,1310190,13,006,02,#,7.6,#,7.6,#,2.4,#,4.9,#,25,#,3300,E,99999
1310190052,2005,1310190,13,006,02,#,7.9,#,8.7,#,2.8,#,4.5,#,31,E,99999,E,99999
1310200001,2005,1310200,13,006,51,#,7.4,#,7,#,4.7,#,7,#,12,#,490,E,99999
1310200002,2005,1310200,13,006,51,#,7.2,#,7.2,#,3.2,#,6.5,#,9,E,99999,E,99999
1310200003,2005,1310200,13,006,51,#,7.4,#,6.6,#,5.2,#,8.1,#,21,#,1700,E,99999
1310200004,2005,1310200,13,006,51,#,7.3,#,6.2,#,5.3,#,7.6,#,14,E,99999,E,99999
1310200005,2005,1310200,13,006,51,#,7.4,#,5.7,#,6.5,#,6,#,13,#,3300,E,99999
1310200006,2005,1310200,13,006,51,#,7.2,#,5.5,#,5.8,#,6,#,12,E,99999,E,99999
1310200007,2005,1310200,13,006,51,#,7.5,#,6.3,#,4.6,#,5.1,#,11,#,1100,E,99999
1310200008,2005,1310200,13,006,51,#,7.3,#,6.2,#,3.5,#,5.2,#,15,E,99999,E,99999
1310200009,2005,1310200,13,006,51,#,7.5,#,6.6,#,2.4,#,4.9,#,17,#,790,E,99999
1310200010,2005,1310200,13,006,51,#,7.4,#,6.3,#,3.6,#,4.3,#,14,E,99999,E,99999
1310200011,2005,1310200,13,006,51,#,7.6,#,7.7,#,3.4,#,2.8,#,10,#,3300,E,99999
1310200012,2005,1310200,13,006,51,#,7.5,#,7.9,#,1.8,#,3.6,#,9,E,99999,E,99999
1310200013,2005,1310200,13,006,51,#,7.4,#,7.5,#,3.6,#,4.5,#,10,#,490,E,99999
1310200014,2005,1310200,13,006,51,#,7.3,#,9.1,#,1.4,#,5,#,10,E,99999,E,99999
1310200015,2005,1310200,13,006,51,#,7.4,#,6.8,#,4.5,#,6,#,16,#,940,E,99999
1310200016,2005,1310200,13,006,51,#,7.3,#,6.9,#,2.6,#,6,#,13,E,99999,E,99999
1310200017,2005,1310200,13,006,51,#,7.4,#,5.7,#,2.8,#,6.7,#,20,#,1700,E,99999
1310200018,2005,1310200,13,006,51,#,7.2,#,6.5,#,2.7,#,5.6,#,8,E,99999,E,99999
1310200019,2005,1310200,13,006,51,#,7.3,#,8.5,#,2.6,#,8.7,#,5,#,1700,E,99999
1310200020,2005,1310200,13,006,51,#,7.3,#,9.4,#,2.7,#,8.4,#,7,E,99999,E,99999
1310200021,2005,1310200,13,006,51,#,7.2,#,8.6,#,7.7,#,7.5,#,15,#,79000,E,99999
1310200022,2005,1310200,13,006,51,#,7.2,#,9.1,#,7.3,#,7.3,#,14,E,99999,E,99999
1310200023,2005,1310200,13,006,51,#,7.5,#,9,#,4,#,8.1,#,9,#,1700,E,99999
1310200024,2005,1310200,13,006,51,#,7.2,#,7.7,#,6.8,#,8.7,#,6,E,99999,E,99999
1310210001,2005,1310210,13,006,52,#,7.4,#,6.4,#,3.5,#,6.4,#,9,#,3300,E,99999
1310210002,2005,1310210,13,006,52,#,7.3,#,6,#,2.5,#,6.4,#,6,E,99999,E,99999
1310210003,2005,1310210,13,006,52,#,7.4,#,5.1,#,4.9,#,8,#,34,#,3300,E,99999
1310210004,2005,1310210,13,006,52,#,7.4,#,4.8,#,3.6,#,7.4,#,18,E,99999,E,99999
1310210005,2005,1310210,13,006,52,#,7.3,#,4.2,#,3.6,#,7.1,#,30,#,4900,E,99999
1310210006,2005,1310210,13,006,52,#,7.3,#,4.2,#,2.8,#,6.2,#,15,E,99999,E,99999
1310210007,2005,1310210,13,006,52,#,7.3,#,4.8,#,4,#,5.3,#,14,#,4600,E,99999
1310210008,2005,1310210,13,006,52,#,7.4,#,4.6,#,3.5,#,5.9,#,24,E,99999,E,99999
1310210009,2005,1310210,13,006,52,#,7.4,#,6.4,#,2.8,#,4.6,#,26,#,2300,E,99999
1310210010,2005,1310210,13,006,52,#,7.4,#,5.6,#,3.5,#,4.4,#,26,E,99999,E,99999
1310210011,2005,1310210,13,006,52,#,7.5,#,6.4,#,3.6,#,3.5,#,13,#,14000,E,99999
1310210012,2005,1310210,13,006,52,#,7.5,#,7.4,#,2.5,#,3.8,#,7,E,99999,E,99999
1310210013,2005,1310210,13,006,52,#,7.4,#,6,#,1.9,#,4.6,#,13,#,3300,E,99999
1310210014,2005,1310210,13,006,52,#,7.3,#,5.8,#,1,#,4.3,#,10,E,99999,E,99999
1310210015,2005,1310210,13,006,52,#,7.3,#,5.9,#,5.2,#,6.6,#,31,#,4600,E,99999
1310210016,2005,1310210,13,006,52,#,7.3,#,5.8,#,4.3,#,6.8,#,30,E,99999,E,99999
1310210017,2005,1310210,13,006,52,#,7.3,#,5.4,#,1.3,#,5.9,#,10,#,1300,E,99999
1310210018,2005,1310210,13,006,52,#,7.3,#,5.3,#,1.7,#,6.1,#,9,E,99999,E,99999
1310210019,2005,1310210,13,006,52,#,7.3,#,7.9,#,1.7,#,7.2,#,6,#,330,E,99999
1310210020,2005,1310210,13,006,52,#,7.3,#,8.8,#,2.2,#,8.5,#,7,E,99999,E,99999
1310210021,2005,1310210,13,006,52,#,7.2,#,7.3,#,5.9,#,8.1,#,17,#,23000,E,99999
1310210022,2005,1310210,13,006,52,#,7.2,#,9.3,#,6.4,#,7.4,#,6,E,99999,E,99999
1310210023,2005,1310210,13,006,52,#,7.4,#,7.7,#,4.4,#,7.6,#,10,#,2300,E,99999
1310210024,2005,1310210,13,006,52,#,7.3,#,7.4,#,2.3,#,6.8,#,12,E,99999,E,99999
1310220001,2005,1310220,13,006,53,#,7.4,#,5.7,#,1.7,#,6,#,8,#,4900,E,99999
1310220002,2005,1310220,13,006,53,#,7.6,#,6.4,#,1.4,#,5.9,#,11,E,99999,E,99999
1310220003,2005,1310220,13,006,53,#,7.5,#,3.7,#,1.9,#,7.2,#,12,#,1400,E,99999
1310220004,2005,1310220,13,006,53,#,7.5,#,4.9,#,1.8,#,6.9,#,19,E,99999,E,99999
1310220005,2005,1310220,13,006,53,#,7.3,#,2.9,#,1.6,#,6.6,#,8,#,7900,E,99999
1310220006,2005,1310220,13,006,53,#,7.4,#,4.6,#,1.5,#,5.8,#,12,E,99999,E,99999
1310220007,2005,1310220,13,006,53,#,7.3,#,4.2,#,1.7,#,5,#,28,#,2300,E,99999
1310220008,2005,1310220,13,006,53,#,7.4,#,4.7,#,0.9,#,5.2,#,8,E,99999,E,99999
1310220009,2005,1310220,13,006,53,#,7.5,#,5.3,#,3.9,#,6.9,#,76,#,1700,E,99999
1310220010,2005,1310220,13,006,53,#,7.4,#,5.9,#,2.4,#,5.1,#,27,E,99999,E,99999
1310220011,2005,1310220,13,006,53,#,7.4,#,5.3,#,2.3,#,3.9,#,4,#,4900,E,99999
1310220012,2005,1310220,13,006,53,#,7.5,#,6.4,#,1.3,#,4.7,#,9,E,99999,E,99999
1310220013,2005,1310220,13,006,53,#,7.3,#,4.4,#,0.7,#,3.7,#,17,#,4900,E,99999
1310220014,2005,1310220,13,006,53,#,7.3,#,5.7,#,1.7,#,3.6,#,12,E,99999,E,99999
1310220015,2005,1310220,13,006,53,#,7.3,#,5.1,#,1.3,#,5.6,#,31,#,790,E,99999
1310220016,2005,1310220,13,006,53,#,7.4,#,4.9,#,1.3,#,6,#,30,E,99999,E,99999
1310220017,2005,1310220,13,006,53,#,7.4,#,5.7,#,1.7,#,3.3,#,15,#,490,E,99999
1310220018,2005,1310220,13,006,53,#,7.4,#,5.6,#,1.6,#,4.3,#,11,E,99999,E,99999
1310220019,2005,1310220,13,006,53,#,7.7,#,8.3,#,1.4,#,5.3,#,15,#,79,E,99999
1310220020,2005,1310220,13,006,53,#,7.5,#,8.2,#,1.6,#,6.5,#,14,E,99999,E,99999
1310220021,2005,1310220,13,006,53,#,7.5,#,8.4,#,2.5,#,6.9,#,30,#,130000,E,99999
