レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430190001,1997,1430190,14,610,02,#,1.2,#,0.063
1430190002,1997,1430190,14,610,02,#,0.56,#,0.039
1430190004,1997,1430190,14,610,02,#,0.99,#,0.052
1430190005,1997,1430190,14,610,02,#,0.39,#,0.036
1430190007,1997,1430190,14,610,02,#,0.45,#,0.034
1430190008,1997,1430190,14,610,02,#,0.48,#,0.043
1430190010,1997,1430190,14,610,02,#,0.7,#,0.075
1430190011,1997,1430190,14,610,02,#,0.42,#,0.063
1430190013,1997,1430190,14,610,02,#,0.69,#,0.087
1430190014,1997,1430190,14,610,02,#,0.52,#,0.085
1430190016,1997,1430190,14,610,02,#,0.42,#,0.054
1430190017,1997,1430190,14,610,02,#,0.3,#,0.047
1430190019,1997,1430190,14,610,02,#,0.73,#,0.075
1430190020,1997,1430190,14,610,02,#,0.43,#,0.041
1430190022,1997,1430190,14,610,02,#,0.54,#,0.045
1430190023,1997,1430190,14,610,02,#,0.35,#,0.04
1430190025,1997,1430190,14,610,02,#,0.88,#,0.079
1430190026,1997,1430190,14,610,02,#,0.56,#,0.05
1430190028,1997,1430190,14,610,02,#,0.74,#,0.049
1430190029,1997,1430190,14,610,02,#,0.58,#,0.036
1430190031,1997,1430190,14,610,02,#,0.88,#,0.051
1430190032,1997,1430190,14,610,02,#,0.62,#,0.045
1430190034,1997,1430190,14,610,02,#,1.1,#,0.046
1430190035,1997,1430190,14,610,02,#,0.62,#,0.031
1430200001,1997,1430200,14,611,01,#,0.68,#,0.041
1430200002,1997,1430200,14,611,01,#,0.5,#,0.038
1430200004,1997,1430200,14,611,01,#,0.59,#,0.033
1430200005,1997,1430200,14,611,01,#,0.37,#,0.033
1430200007,1997,1430200,14,611,01,#,0.47,#,0.031
1430200008,1997,1430200,14,611,01,#,0.27,#,0.036
1430200010,1997,1430200,14,611,01,#,0.55,#,0.052
1430200011,1997,1430200,14,611,01,#,0.35,#,0.045
1430200013,1997,1430200,14,611,01,#,0.52,#,0.064
1430200014,1997,1430200,14,611,01,#,0.34,#,0.043
1430200016,1997,1430200,14,611,01,#,0.4,#,0.054
1430200017,1997,1430200,14,611,01,#,0.35,#,0.051
1430200019,1997,1430200,14,611,01,#,0.5,#,0.052
1430200020,1997,1430200,14,611,01,#,0.31,#,0.03
1430200022,1997,1430200,14,611,01,#,0.37,#,0.038
1430200023,1997,1430200,14,611,01,#,0.34,#,0.032
1430200025,1997,1430200,14,611,01,#,0.51,#,0.048
1430200026,1997,1430200,14,611,01,#,0.36,#,0.037
1430200028,1997,1430200,14,611,01,#,0.63,#,0.042
1430200029,1997,1430200,14,611,01,#,0.5,#,0.037
1430200031,1997,1430200,14,611,01,#,0.57,#,0.041
1430200032,1997,1430200,14,611,01,#,0.72,#,0.034
1430200034,1997,1430200,14,611,01,#,0.48,#,0.025
1430200035,1997,1430200,14,611,01,#,0.39,#,0.024
1430210001,1997,1430210,14,611,02,#,0.94,#,0.049
1430210002,1997,1430210,14,611,02,#,0.34,#,0.03
1430210004,1997,1430210,14,611,02,#,0.58,#,0.031
1430210005,1997,1430210,14,611,02,#,0.27,#,0.022
1430210007,1997,1430210,14,611,02,#,0.33,#,0.025
1430210008,1997,1430210,14,611,02,#,0.22,#,0.028
1430210010,1997,1430210,14,611,02,#,0.51,#,0.057
1430210011,1997,1430210,14,611,02,#,0.3,#,0.035
1430210013,1997,1430210,14,611,02,#,0.54,#,0.073
1430210014,1997,1430210,14,611,02,#,0.28,#,0.031
1430210016,1997,1430210,14,611,02,#,0.33,#,0.039
1430210017,1997,1430210,14,611,02,#,0.33,#,0.045
1430210019,1997,1430210,14,611,02,#,0.44,#,0.048
1430210020,1997,1430210,14,611,02,#,0.24,#,0.023
1430210022,1997,1430210,14,611,02,#,0.28,#,0.031
1430210023,1997,1430210,14,611,02,#,0.18,#,0.018
1430210025,1997,1430210,14,611,02,#,0.34,#,0.039
1430210026,1997,1430210,14,611,02,#,0.2,#,0.019
1430210028,1997,1430210,14,611,02,#,0.31,#,0.026
1430210029,1997,1430210,14,611,02,#,0.28,#,0.021
1430210031,1997,1430210,14,611,02,#,0.54,#,0.038
1430210032,1997,1430210,14,611,02,#,0.24,#,0.026
1430210034,1997,1430210,14,611,02,#,0.26,#,0.017
1430210035,1997,1430210,14,611,02,#,0.22,#,0.017
1430220001,1997,1430220,14,601,51,#,1.9,#,0.12
1430220002,1997,1430220,14,601,51,#,0.97,#,0.065
1430220004,1997,1430220,14,601,51,#,1.9,#,0.12
1430220005,1997,1430220,14,601,51,#,1.1,#,0.084
1430220007,1997,1430220,14,601,51,#,1.5,#,0.14
1430220008,1997,1430220,14,601,51,#,0.8,#,0.072
1430220010,1997,1430220,14,601,51,#,0.95,#,0.095
1430220011,1997,1430220,14,601,51,#,0.72,#,0.087
1430220013,1997,1430220,14,601,51,#,1.3,#,0.14
1430220014,1997,1430220,14,601,51,#,0.5,#,0.076
1430220016,1997,1430220,14,601,51,#,1.1,#,0.13
1430220017,1997,1430220,14,601,51,#,0.62,#,0.11
1430220019,1997,1430220,14,601,51,#,1.3,#,0.11
1430220020,1997,1430220,14,601,51,#,0.61,#,0.08
1430220022,1997,1430220,14,601,51,#,1.2,#,0.11
1430220023,1997,1430220,14,601,51,#,0.81,#,0.091
1430220025,1997,1430220,14,601,51,#,1.5,#,0.12
1430220026,1997,1430220,14,601,51,#,0.7,#,0.065
1430220028,1997,1430220,14,601,51,#,1.4,#,0.1
1430220029,1997,1430220,14,601,51,#,1.2,#,0.093
1430220031,1997,1430220,14,601,51,#,1.6,#,0.11
1430220032,1997,1430220,14,601,51,#,0.87,#,0.069
1430220034,1997,1430220,14,601,51,#,1.8,#,0.099
1430220035,1997,1430220,14,601,51,#,0.75,#,0.044
1430240001,1997,1430240,14,651,01,#,0.39,#,0.017
1430240002,1997,1430240,14,651,01,#,0.24,#,0.018
1430240004,1997,1430240,14,651,01,#,2.4,#,0.28
1430240005,1997,1430240,14,651,01,#,0.24,#,0.015
1430240007,1997,1430240,14,651,01,#,0.2,#,0.014
1430240008,1997,1430240,14,651,01,#,0.15,#,0.015
1430240010,1997,1430240,14,651,01,#,0.42,#,0.051
1430240011,1997,1430240,14,651,01,#,0.24,#,0.032
1430240013,1997,1430240,14,651,01,#,0.59,#,0.061
1430240014,1997,1430240,14,651,01,#,0.14,#,0.014
1430240016,1997,1430240,14,651,01,#,0.45,#,0.064
1430240017,1997,1430240,14,651,01,#,0.19,#,0.018
1430240019,1997,1430240,14,651,01,#,0.12,#,0.011
1430240020,1997,1430240,14,651,01,#,0.16,#,0.013
1430240022,1997,1430240,14,651,01,#,0.22,#,0.021
1430240023,1997,1430240,14,651,01,#,0.19,#,0.018
1430240025,1997,1430240,14,651,01,#,0.19,#,0.019
1430240026,1997,1430240,14,651,01,#,0.19,#,0.019
1430240028,1997,1430240,14,651,01,#,0.19,#,0.014
1430240029,1997,1430240,14,651,01,#,0.17,#,0.016
1430240031,1997,1430240,14,651,01,#,0.21,#,0.021
1430240032,1997,1430240,14,651,01,#,0.19,#,0.023
1430240034,1997,1430240,14,651,01,#,0.31,#,0.016
1430240035,1997,1430240,14,651,01,#,0.23,#,0.019
1430250001,1997,1430250,14,651,51,#,0.63,#,0.05
1430250002,1997,1430250,14,651,51,#,0.3,#,0.024
1430250004,1997,1430250,14,651,51,#,2,#,0.19
1430250005,1997,1430250,14,651,51,#,0.36,#,0.035
1430250007,1997,1430250,14,651,51,#,0.76,#,0.054
1430250008,1997,1430250,14,651,51,#,0.21,#,0.021
1430250010,1997,1430250,14,651,51,#,1.2,#,0.11
1430250011,1997,1430250,14,651,51,#,0.3,#,0.034
1430250013,1997,1430250,14,651,51,#,1.1,#,0.12
1430250014,1997,1430250,14,651,51,#,0.2,#,0.02
1430250016,1997,1430250,14,651,51,#,1.2,#,0.1
1430250017,1997,1430250,14,651,51,#,0.22,#,0.026
1430250019,1997,1430250,14,651,51,#,5.2,#,0.45
1430250020,1997,1430250,14,651,51,#,0.19,#,0.018
1430250022,1997,1430250,14,651,51,#,1.3,#,0.12
1430250023,1997,1430250,14,651,51,#,0.22,#,0.02
1430250025,1997,1430250,14,651,51,#,1.9,#,0.15
1430250026,1997,1430250,14,651,51,#,0.25,#,0.029
1430250028,1997,1430250,14,651,51,#,3.2,#,0.19
1430250029,1997,1430250,14,651,51,#,0.31,#,0.02
1430250031,1997,1430250,14,651,51,#,1.5,#,0.1
1430250032,1997,1430250,14,651,51,#,0.21,#,0.024
1430250034,1997,1430250,14,651,51,#,4.2,#,0.23
1430250035,1997,1430250,14,651,51,#,0.29,#,0.021
1430260001,1997,1430260,14,652,01,#,0.51,#,0.036
1430260002,1997,1430260,14,652,01,#,0.36,#,0.03
1430260004,1997,1430260,14,652,01,#,0.54,#,0.04
1430260005,1997,1430260,14,652,01,#,0.19,#,0.019
1430260007,1997,1430260,14,652,01,#,0.29,#,0.028
1430260008,1997,1430260,14,652,01,#,0.15,#,0.011
1430260010,1997,1430260,14,652,01,#,0.38,#,0.049
1430260011,1997,1430260,14,652,01,#,0.2,#,0.023
1430260013,1997,1430260,14,652,01,#,0.22,#,0.026
1430260014,1997,1430260,14,652,01,#,0.21,#,0.022
1430260016,1997,1430260,14,652,01,#,0.17,#,0.019
1430260017,1997,1430260,14,652,01,#,0.22,#,0.021
1430260019,1997,1430260,14,652,01,#,0.2,#,0.021
1430260020,1997,1430260,14,652,01,#,0.21,#,0.022
1430260022,1997,1430260,14,652,01,#,0.22,#,0.024
1430260023,1997,1430260,14,652,01,#,0.21,#,0.023
1430260025,1997,1430260,14,652,01,#,0.2,#,0.018
1430260026,1997,1430260,14,652,01,#,0.2,#,0.021
1430260028,1997,1430260,14,652,01,#,0.32,#,0.022
1430260029,1997,1430260,14,652,01,#,0.25,#,0.021
1430260031,1997,1430260,14,652,01,#,0.16,#,0.014
1430260032,1997,1430260,14,652,01,#,0.17,#,0.016
1430260034,1997,1430260,14,652,01,#,0.36,#,0.021
1430260035,1997,1430260,14,652,01,#,0.25,#,0.016
1430270001,1997,1430270,14,652,02,#,0.58,#,0.027
1430270002,1997,1430270,14,652,02,#,0.24,#,0.028
1430270004,1997,1430270,14,652,02,#,0.51,#,0.04
1430270005,1997,1430270,14,652,02,#,0.17,#,0.016
1430270007,1997,1430270,14,652,02,#,0.2,#,0.017
1430270008,1997,1430270,14,652,02,#,0.17,#,0.01
1430270010,1997,1430270,14,652,02,#,0.45,#,0.052
1430270011,1997,1430270,14,652,02,#,0.2,#,0.023
1430270013,1997,1430270,14,652,02,#,0.28,#,0.032
1430270014,1997,1430270,14,652,02,#,0.15,#,0.019
1430270016,1997,1430270,14,652,02,#,0.13,#,0.015
1430270017,1997,1430270,14,652,02,#,0.14,#,0.012
1430270019,1997,1430270,14,652,02,#,0.17,#,0.016
1430270020,1997,1430270,14,652,02,#,0.16,#,0.017
1430270022,1997,1430270,14,652,02,#,0.16,#,0.017
1430270023,1997,1430270,14,652,02,#,0.16,#,0.014
1430270025,1997,1430270,14,652,02,#,0.24,#,0.021
1430270026,1997,1430270,14,652,02,#,0.23,#,0.022
1430270028,1997,1430270,14,652,02,#,0.22,#,0.019
1430270029,1997,1430270,14,652,02,#,0.24,#,0.021
1430270031,1997,1430270,14,652,02,#,0.12,#,0.014
1430270032,1997,1430270,14,652,02,#,0.16,#,0.015
1430270034,1997,1430270,14,652,02,#,0.38,#,0.017
1430270035,1997,1430270,14,652,02,#,0.26,#,0.017
1430280001,1997,1430280,14,652,03,#,0.29,#,0.024
1430280002,1997,1430280,14,652,03,#,0.24,#,0.024
1430280004,1997,1430280,14,652,03,#,1.3,#,0.12
1430280005,1997,1430280,14,652,03,#,0.4,#,0.034
1430280007,1997,1430280,14,652,03,#,0.22,#,0.015
1430280008,1997,1430280,14,652,03,#,0.23,#,0.022
1430280010,1997,1430280,14,652,03,#,0.48,#,0.063
1430280011,1997,1430280,14,652,03,#,0.48,#,0.05
1430280013,1997,1430280,14,652,03,#,0.23,#,0.025
1430280014,1997,1430280,14,652,03,#,0.21,#,0.025
1430280016,1997,1430280,14,652,03,#,0.29,#,0.03
1430280017,1997,1430280,14,652,03,#,0.19,#,0.018
1430280019,1997,1430280,14,652,03,#,0.11,#,0.012
1430280020,1997,1430280,14,652,03,#,0.15,#,0.012
1430280022,1997,1430280,14,652,03,#,0.16,#,0.018
1430280023,1997,1430280,14,652,03,#,0.18,#,0.018
1430280025,1997,1430280,14,652,03,#,0.24,#,0.027
1430280026,1997,1430280,14,652,03,#,0.21,#,0.022
1430280028,1997,1430280,14,652,03,#,0.13,#,0.018
1430280029,1997,1430280,14,652,03,#,0.21,#,0.018
1430280031,1997,1430280,14,652,03,#,0.26,#,0.017
1430280032,1997,1430280,14,652,03,#,0.17,#,0.018
1430280034,1997,1430280,14,652,03,#,0.27,#,0.017
1430280035,1997,1430280,14,652,03,#,0.33,#,0.017
1430290001,1997,1430290,14,652,04,#,0.36,#,0.025
1430290002,1997,1430290,14,652,04,#,0.29,#,0.023
1430290004,1997,1430290,14,652,04,#,0.92,#,0.09
1430290005,1997,1430290,14,652,04,#,0.19,#,0.015
1430290007,1997,1430290,14,652,04,#,0.24,#,0.03
1430290008,1997,1430290,14,652,04,#,0.23,#,0.017
1430290010,1997,1430290,14,652,04,#,0.44,#,0.049
1430290011,1997,1430290,14,652,04,#,0.25,#,0.015
1430290013,1997,1430290,14,652,04,#,0.16,#,0.018
1430290014,1997,1430290,14,652,04,#,0.15,#,0.015
1430290016,1997,1430290,14,652,04,#,0.21,#,0.023
1430290017,1997,1430290,14,652,04,#,0.14,#,0.017
1430290019,1997,1430290,14,652,04,#,0.17,#,0.015
1430290020,1997,1430290,14,652,04,#,0.13,#,0.011
1430290022,1997,1430290,14,652,04,#,0.17,#,0.017
1430290023,1997,1430290,14,652,04,#,0.18,#,0.018
1430290025,1997,1430290,14,652,04,#,0.2,#,0.02
1430290026,1997,1430290,14,652,04,#,0.26,#,0.02
1430290028,1997,1430290,14,652,04,#,0.35,#,0.029
1430290029,1997,1430290,14,652,04,#,0.17,#,0.018
1430290031,1997,1430290,14,652,04,#,0.35,#,0.021
1430290032,1997,1430290,14,652,04,#,0.2,#,0.022
1430290034,1997,1430290,14,652,04,#,0.24,#,0.017
1430290035,1997,1430290,14,652,04,#,0.26,#,0.017
1430300001,1997,1430300,14,652,05,#,0.42,#,0.02
1430300002,1997,1430300,14,652,05,#,0.38,#,0.025
1430300004,1997,1430300,14,652,05,#,0.18,#,0.025
1430300005,1997,1430300,14,652,05,#,0.18,#,0.016
1430300007,1997,1430300,14,652,05,#,0.2,#,0.014
1430300008,1997,1430300,14,652,05,#,0.19,#,0.013
1430300010,1997,1430300,14,652,05,#,0.23,#,0.023
1430300011,1997,1430300,14,652,05,#,0.2,#,0.022
1430300013,1997,1430300,14,652,05,#,0.43,#,0.054
1430300014,1997,1430300,14,652,05,#,0.19,#,0.017
1430300016,1997,1430300,14,652,05,#,0.47,#,0.044
1430300017,1997,1430300,14,652,05,#,0.18,#,0.022
1430300019,1997,1430300,14,652,05,#,0.27,#,0.011
1430300020,1997,1430300,14,652,05,#,0.18,#,0.016
1430300022,1997,1430300,14,652,05,#,0.14,#,0.012
1430300023,1997,1430300,14,652,05,#,0.15,#,0.012
1430300025,1997,1430300,14,652,05,#,0.23,#,0.019
1430300026,1997,1430300,14,652,05,#,0.25,#,0.018
1430300028,1997,1430300,14,652,05,#,0.25,#,0.021
1430300029,1997,1430300,14,652,05,#,0.19,#,0.016
1430300031,1997,1430300,14,652,05,#,0.28,#,0.02
1430300032,1997,1430300,14,652,05,#,0.24,#,0.018
1430300034,1997,1430300,14,652,05,#,0.21,#,0.016
1430300035,1997,1430300,14,652,05,#,0.2,#,0.017
1430310001,1997,1430310,14,652,06,#,0.29,#,0.021
1430310002,1997,1430310,14,652,06,#,0.25,#,0.024
1430310004,1997,1430310,14,652,06,#,2.3,#,0.44
1430310005,1997,1430310,14,652,06,#,0.22,#,0.02
1430310007,1997,1430310,14,652,06,#,0.28,#,0.021
1430310008,1997,1430310,14,652,06,#,0.18,#,0.013
1430310010,1997,1430310,14,652,06,#,0.44,#,0.04
1430310011,1997,1430310,14,652,06,#,0.22,#,0.024
1430310013,1997,1430310,14,652,06,#,0.2,#,0.019
1430310014,1997,1430310,14,652,06,#,0.19,#,0.02
1430310016,1997,1430310,14,652,06,#,0.2,#,0.023
1430310017,1997,1430310,14,652,06,#,0.18,#,0.02
1430310019,1997,1430310,14,652,06,#,0.12,#,0.008
1430310020,1997,1430310,14,652,06,#,0.16,#,0.013
1430310022,1997,1430310,14,652,06,#,0.13,#,0.012
1430310023,1997,1430310,14,652,06,#,0.18,#,0.012
1430310025,1997,1430310,14,652,06,#,0.17,#,0.014
1430310026,1997,1430310,14,652,06,#,0.17,#,0.016
1430310028,1997,1430310,14,652,06,#,0.24,#,0.017
1430310029,1997,1430310,14,652,06,#,0.17,#,0.016
1430310031,1997,1430310,14,652,06,#,0.17,#,0.018
1430310032,1997,1430310,14,652,06,#,0.29,#,0.016
1430310034,1997,1430310,14,652,06,#,0.23,#,0.019
1430310035,1997,1430310,14,652,06,#,0.19,#,0.016
1430320001,1997,1430320,14,652,07,#,0.17,#,0.014
1430320002,1997,1430320,14,652,07,#,0.3,#,0.013
1430320004,1997,1430320,14,652,07,#,1.2,#,0.13
1430320005,1997,1430320,14,652,07,#,0.17,#,0.015
1430320007,1997,1430320,14,652,07,#,0.26,#,0.024
1430320008,1997,1430320,14,652,07,#,0.28,#,0.017
1430320010,1997,1430320,14,652,07,#,0.17,#,0.018
1430320011,1997,1430320,14,652,07,#,0.18,#,0.015
1430320013,1997,1430320,14,652,07,#,0.35,#,0.038
1430320014,1997,1430320,14,652,07,#,0.23,#,0.022
1430320016,1997,1430320,14,652,07,#,0.17,#,0.017
1430320017,1997,1430320,14,652,07,#,0.15,#,0.012
1430320019,1997,1430320,14,652,07,#,0.12,#,0.008
1430320020,1997,1430320,14,652,07,#,0.16,#,0.009
1430320022,1997,1430320,14,652,07,#,0.11,#,0.01
1430320023,1997,1430320,14,652,07,#,0.12,#,0.01
1430320025,1997,1430320,14,652,07,#,0.17,#,0.015
1430320026,1997,1430320,14,652,07,#,0.23,#,0.016
1430320028,1997,1430320,14,652,07,#,0.23,#,0.017
1430320029,1997,1430320,14,652,07,#,0.18,#,0.016
1430320031,1997,1430320,14,652,07,#,0.18,#,0.018
1430320032,1997,1430320,14,652,07,#,0.18,#,0.018
1430320034,1997,1430320,14,652,07,#,0.18,#,0.018
1430320035,1997,1430320,14,652,07,#,0.19,#,0.017
1430330001,1997,1430330,14,652,51,#,0.53,#,0.032
1430330002,1997,1430330,14,652,51,#,0.24,#,0.03
1430330004,1997,1430330,14,652,51,#,0.47,#,0.036
1430330005,1997,1430330,14,652,51,#,0.19,#,0.019
1430330007,1997,1430330,14,652,51,#,0.19,#,0.012
1430330008,1997,1430330,14,652,51,#,0.17,#,0.012
1430330010,1997,1430330,14,652,51,#,0.46,#,0.051
1430330011,1997,1430330,14,652,51,#,0.21,#,0.027
1430330013,1997,1430330,14,652,51,#,0.34,#,0.033
1430330014,1997,1430330,14,652,51,#,0.17,#,0.02
1430330016,1997,1430330,14,652,51,#,0.17,#,0.017
1430330017,1997,1430330,14,652,51,#,0.17,#,0.018
1430330019,1997,1430330,14,652,51,#,0.2,#,0.02
1430330020,1997,1430330,14,652,51,#,0.2,#,0.017
1430330022,1997,1430330,14,652,51,#,0.2,#,0.018
1430330023,1997,1430330,14,652,51,#,0.16,#,0.014
1430330025,1997,1430330,14,652,51,#,0.25,#,0.023
1430330026,1997,1430330,14,652,51,#,0.25,#,0.021
1430330028,1997,1430330,14,652,51,#,0.25,#,0.02
1430330029,1997,1430330,14,652,51,#,0.23,#,0.02
1430330031,1997,1430330,14,652,51,#,0.14,#,0.014
1430330032,1997,1430330,14,652,51,#,0.15,#,0.015
1430330034,1997,1430330,14,652,51,#,0.33,#,0.02
1430330035,1997,1430330,14,652,51,#,0.22,#,0.017
1430340001,1997,1430340,14,652,52,#,0.33,#,0.026
1430340002,1997,1430340,14,652,52,#,0.31,#,0.027
1430340004,1997,1430340,14,652,52,#,0.25,#,0.02
1430340005,1997,1430340,14,652,52,#,0.3,#,0.031
1430340007,1997,1430340,14,652,52,#,0.36,#,0.025
1430340008,1997,1430340,14,652,52,#,0.26,#,0.017
1430340010,1997,1430340,14,652,52,#,0.76,#,0.067
1430340011,1997,1430340,14,652,52,#,0.29,#,0.039
1430340013,1997,1430340,14,652,52,#,0.39,#,0.046
1430340014,1997,1430340,14,652,52,#,0.29,#,0.036
1430340016,1997,1430340,14,652,52,#,0.26,#,0.03
1430340017,1997,1430340,14,652,52,#,0.22,#,0.019
1430340019,1997,1430340,14,652,52,#,0.16,#,0.02
1430340020,1997,1430340,14,652,52,#,0.21,#,0.023
1430340022,1997,1430340,14,652,52,#,0.18,#,0.017
1430340023,1997,1430340,14,652,52,#,0.18,#,0.019
1430340025,1997,1430340,14,652,52,#,0.17,#,0.019
1430340026,1997,1430340,14,652,52,#,0.24,#,0.027
1430340028,1997,1430340,14,652,52,#,0.23,#,0.018
1430340029,1997,1430340,14,652,52,#,0.21,#,0.016
1430340031,1997,1430340,14,652,52,#,0.23,#,0.021
1430340032,1997,1430340,14,652,52,#,0.18,#,0.018
1430340034,1997,1430340,14,652,52,#,0.33,#,0.017
1430340035,1997,1430340,14,652,52,#,0.41,#,0.018
1430350001,1997,1430350,14,652,53,#,0.29,#,0.021
1430350002,1997,1430350,14,652,53,#,0.29,#,0.024
1430350004,1997,1430350,14,652,53,#,0.42,#,0.036
1430350005,1997,1430350,14,652,53,#,0.44,#,0.036
1430350007,1997,1430350,14,652,53,#,0.22,#,0.017
1430350008,1997,1430350,14,652,53,#,0.17,#,0.013
1430350010,1997,1430350,14,652,53,#,0.43,#,0.054
1430350011,1997,1430350,14,652,53,#,0.17,#,0.019
1430350013,1997,1430350,14,652,53,#,0.27,#,0.026
1430350014,1997,1430350,14,652,53,#,0.18,#,0.02
1430350016,1997,1430350,14,652,53,#,0.18,#,0.02
1430350017,1997,1430350,14,652,53,#,0.16,#,0.012
1430350019,1997,1430350,14,652,53,#,0.12,#,0.011
1430350020,1997,1430350,14,652,53,#,0.18,#,0.012
1430350022,1997,1430350,14,652,53,#,0.16,#,0.015
1430350023,1997,1430350,14,652,53,#,0.17,#,0.015
1430350025,1997,1430350,14,652,53,#,0.15,#,0.015
1430350026,1997,1430350,14,652,53,#,0.15,#,0.014
1430350028,1997,1430350,14,652,53,#,0.29,#,0.018
1430350029,1997,1430350,14,652,53,#,0.35,#,0.019
1430350031,1997,1430350,14,652,53,#,0.26,#,0.016
1430350032,1997,1430350,14,652,53,#,0.17,#,0.019
1430350034,1997,1430350,14,652,53,#,0.29,#,0.017
1430350035,1997,1430350,14,652,53,#,0.3,#,0.018
1430360001,1997,1430360,14,652,54,#,0.23,#,0.02
1430360002,1997,1430360,14,652,54,#,0.32,#,0.021
1430360004,1997,1430360,14,652,54,#,2.3,#,0.27
1430360005,1997,1430360,14,652,54,#,0.32,#,0.027
1430360007,1997,1430360,14,652,54,#,0.17,#,0.014
1430360008,1997,1430360,14,652,54,#,0.14,#,0.012
1430360010,1997,1430360,14,652,54,#,0.46,#,0.057
1430360011,1997,1430360,14,652,54,#,0.32,#,0.037
1430360013,1997,1430360,14,652,54,#,0.27,#,0.029
1430360014,1997,1430360,14,652,54,#,0.18,#,0.022
1430360016,1997,1430360,14,652,54,#,0.26,#,0.027
1430360017,1997,1430360,14,652,54,#,0.16,#,0.02
1430360019,1997,1430360,14,652,54,#,0.11,#,0.009
1430360020,1997,1430360,14,652,54,#,0.1,#,0.009
1430360022,1997,1430360,14,652,54,#,0.17,#,0.017
1430360023,1997,1430360,14,652,54,#,0.19,#,0.018
1430360025,1997,1430360,14,652,54,#,0.15,#,0.016
1430360026,1997,1430360,14,652,54,#,0.21,#,0.019
1430360028,1997,1430360,14,652,54,#,0.27,#,0.019
1430360029,1997,1430360,14,652,54,#,0.18,#,0.019
1430360031,1997,1430360,14,652,54,#,0.2,#,0.018
1430360032,1997,1430360,14,652,54,#,0.17,#,0.018
1430360034,1997,1430360,14,652,54,#,0.28,#,0.016
1430360035,1997,1430360,14,652,54,#,0.25,#,0.015
1430370001,1997,1430370,14,652,55,#,0.45,#,0.02
1430370002,1997,1430370,14,652,55,#,0.25,#,0.024
1430370004,1997,1430370,14,652,55,#,1.3,#,0.13
1430370005,1997,1430370,14,652,55,#,0.22,#,0.022
1430370007,1997,1430370,14,652,55,#,0.21,#,0.018
1430370008,1997,1430370,14,652,55,#,0.19,#,0.022
1430370010,1997,1430370,14,652,55,#,0.58,#,0.069
1430370011,1997,1430370,14,652,55,#,0.14,#,0.016
1430370013,1997,1430370,14,652,55,#,0.21,#,0.026
1430370014,1997,1430370,14,652,55,#,0.15,#,0.016
1430370016,1997,1430370,14,652,55,#,0.28,#,0.025
1430370017,1997,1430370,14,652,55,#,0.17,#,0.019
1430370019,1997,1430370,14,652,55,#,0.13,#,0.013
1430370020,1997,1430370,14,652,55,#,0.11,#,0.012
1430370022,1997,1430370,14,652,55,#,0.16,#,0.014
1430370023,1997,1430370,14,652,55,#,0.14,#,0.016
1430370025,1997,1430370,14,652,55,#,0.19,#,0.017
1430370026,1997,1430370,14,652,55,#,0.15,#,0.018
1430370028,1997,1430370,14,652,55,#,0.24,#,0.022
1430370029,1997,1430370,14,652,55,#,0.2,#,0.018
1430370031,1997,1430370,14,652,55,#,0.22,#,0.021
1430370032,1997,1430370,14,652,55,#,0.21,#,0.02
1430370034,1997,1430370,14,652,55,#,0.23,#,0.017
1430370035,1997,1430370,14,652,55,#,0.23,#,0.016
1430380001,1997,1430380,14,652,56,#,0.58,#,0.039
1430380002,1997,1430380,14,652,56,#,0.33,#,0.021
1430380004,1997,1430380,14,652,56,#,1.6,#,0.16
1430380005,1997,1430380,14,652,56,#,0.24,#,0.023
1430380007,1997,1430380,14,652,56,#,0.43,#,0.042
1430380008,1997,1430380,14,652,56,#,0.19,#,0.017
1430380010,1997,1430380,14,652,56,#,0.66,#,0.079
1430380011,1997,1430380,14,652,56,#,0.2,#,0.017
1430380013,1997,1430380,14,652,56,#,0.32,#,0.04
1430380014,1997,1430380,14,652,56,#,0.17,#,0.017
1430380016,1997,1430380,14,652,56,#,0.3,#,0.038
1430380017,1997,1430380,14,652,56,#,0.14,#,0.015
1430380019,1997,1430380,14,652,56,#,0.23,#,0.018
1430380020,1997,1430380,14,652,56,#,0.16,#,0.011
1430380022,1997,1430380,14,652,56,#,0.19,#,0.021
1430380023,1997,1430380,14,652,56,#,0.28,#,0.017
1430380025,1997,1430380,14,652,56,#,0.39,#,0.039
1430380026,1997,1430380,14,652,56,#,0.33,#,0.02
1430380028,1997,1430380,14,652,56,#,0.7,#,0.055
1430380029,1997,1430380,14,652,56,#,0.18,#,0.02
1430380031,1997,1430380,14,652,56,#,0.19,#,0.019
1430380032,1997,1430380,14,652,56,#,0.21,#,0.022
1430380034,1997,1430380,14,652,56,#,1.1,#,0.066
1430380035,1997,1430380,14,652,56,#,0.39,#,0.021
1430390001,1997,1430390,14,652,57,#,0.26,#,0.018
1430390002,1997,1430390,14,652,57,#,0.24,#,0.027
1430390004,1997,1430390,14,652,57,#,0.14,#,0.015
1430390005,1997,1430390,14,652,57,#,0.13,#,0.015
1430390007,1997,1430390,14,652,57,#,0.22,#,0.012
1430390008,1997,1430390,14,652,57,#,0.19,#,0.012
1430390010,1997,1430390,14,652,57,#,0.13,#,0.011
1430390011,1997,1430390,14,652,57,#,0.23,#,0.023
