レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310430050,2001,1310430,13,015,51,2002,0109,0400,2,01,0.11,99,99,999,999,2.1,8.2,99999,0.53,E,99999
1310430051,2001,1310430,13,015,51,2002,0213,1000,0,01,0.21,99,99,999,999,5.3,9,5.36,1.04,E,99999
1310430052,2001,1310430,13,015,51,2002,0213,1000,2,01,0.21,99,99,999,999,5.3,9,5.36,1.04,E,99999
1310430053,2001,1310430,13,015,51,2002,0213,1600,2,01,0.2,99,99,999,999,7.5,11.2,99999,1.01,E,99999
1310430054,2001,1310430,13,015,51,2002,0213,2200,2,01,0.2,99,99,999,999,4,9.3,99999,1.01,E,99999
1310430055,2001,1310430,13,015,51,2002,0214,0400,2,01,0.21,99,99,999,999,1.1,8.8,99999,1.05,E,99999
1310430056,2001,1310430,13,015,51,2002,0312,1000,0,02,0.21,99,99,999,999,18,16.2,4.54,1.03,E,99999
1310430057,2001,1310430,13,015,51,2002,0312,1000,2,02,0.21,99,99,999,999,18,16.2,4.54,1.03,E,99999
1310430058,2001,1310430,13,015,51,2002,0312,1600,2,02,0.21,99,99,999,999,18.1,17.1,99999,1.04,E,99999
1310430059,2001,1310430,13,015,51,2002,0312,2200,2,02,0.22,99,99,999,999,10.5,14.6,99999,1.1,E,99999
1310430060,2001,1310430,13,015,51,2002,0313,0400,2,02,0.22,99,99,999,999,6,12.8,99999,1.09,E,99999
1310440001,2001,1310440,13,015,52,2001,0417,0800,0,01,0.08,99,99,999,999,16.5,16.6,6.89,0.4,E,99999
1310440002,2001,1310440,13,015,52,2001,0417,0800,2,01,0.08,99,99,999,999,16.5,16.6,6.89,0.4,E,99999
1310440003,2001,1310440,13,015,52,2001,0417,1400,2,01,0.08,99,99,999,999,23.2,21.1,99999,0.39,E,99999
1310440004,2001,1310440,13,015,52,2001,0417,2000,2,01,0.08,99,99,999,999,17.3,18.3,99999,0.38,E,99999
1310440005,2001,1310440,13,015,52,2001,0418,0200,2,01,0.08,99,99,999,999,14,17.4,99999,0.39,E,99999
1310440006,2001,1310440,13,015,52,2001,0515,0800,0,01,0.08,99,99,999,999,20.2,20.6,9.65,0.4,E,99999
1310440007,2001,1310440,13,015,52,2001,0515,0800,2,01,0.08,99,99,999,999,20.2,20.6,9.65,0.4,E,99999
1310440008,2001,1310440,13,015,52,2001,0515,1400,2,01,0.08,99,99,999,999,25,24.2,99999,0.42,E,99999
1310440009,2001,1310440,13,015,52,2001,0515,2000,2,01,0.08,99,99,999,999,20.3,21.5,99999,0.42,E,99999
1310440010,2001,1310440,13,015,52,2001,0516,0200,2,01,0.09,99,99,999,999,17.3,20.5,99999,0.43,E,99999
1310440011,2001,1310440,13,015,52,2001,0605,0800,0,01,0.1,99,99,999,999,21.1,21.2,9.77,0.48,E,99999
1310440012,2001,1310440,13,015,52,2001,0605,0800,2,01,0.1,99,99,999,999,21.1,21.2,9.77,0.48,E,99999
1310440013,2001,1310440,13,015,52,2001,0605,1400,2,01,0.09,99,99,999,999,26.5,23.8,99999,0.47,E,99999
1310440014,2001,1310440,13,015,52,2001,0605,2000,2,01,0.09,99,99,999,999,20.3,22.1,99999,0.46,E,99999
1310440015,2001,1310440,13,015,52,2001,0606,0200,2,01,0.09,99,99,999,999,17.9,21,99999,0.47,E,99999
1310440016,2001,1310440,13,015,52,2001,0703,0800,0,01,0.09,99,99,999,999,25.9,23.8,9.63,0.44,E,99999
1310440017,2001,1310440,13,015,52,2001,0703,0800,2,01,0.09,99,99,999,999,25.9,23.8,9.63,0.44,E,99999
1310440018,2001,1310440,13,015,52,2001,0703,1400,2,01,0.09,99,99,999,999,30.2,27.9,99999,0.46,E,99999
1310440019,2001,1310440,13,015,52,2001,0703,2000,2,01,0.09,99,99,999,999,22.6,25,99999,0.45,E,99999
1310440020,2001,1310440,13,015,52,2001,0704,0200,2,01,0.09,99,99,999,999,21,22.8,99999,0.44,E,99999
1310440021,2001,1310440,13,015,52,2001,0807,0800,0,01,0.08,99,99,999,999,21.1,23.8,6.95,0.4,E,99999
1310440022,2001,1310440,13,015,52,2001,0807,0800,2,01,0.08,99,99,999,999,21.1,23.8,6.95,0.4,E,99999
1310440023,2001,1310440,13,015,52,2001,0807,1400,2,01,0.08,99,99,999,999,23.2,24.1,99999,0.41,E,99999
1310440024,2001,1310440,13,015,52,2001,0807,2000,2,01,0.08,99,99,999,999,21.1,23.3,99999,0.4,E,99999
1310440025,2001,1310440,13,015,52,2001,0808,0200,2,01,0.08,99,99,999,999,20.9,23.1,99999,0.41,E,99999
1310440026,2001,1310440,13,015,52,2001,0918,0800,0,03,0.18,99,99,999,999,26,19,54.91,0.9,E,99999
1310440027,2001,1310440,13,015,52,2001,0918,0800,2,03,0.18,99,99,999,999,26,19,54.91,0.9,E,99999
1310440028,2001,1310440,13,015,52,2001,0918,1400,2,03,0.16,99,99,999,999,32.5,22.5,99999,0.79,E,99999
1310440029,2001,1310440,13,015,52,2001,0918,2000,2,03,0.16,99,99,999,999,25,21.2,99999,0.82,E,99999
1310440030,2001,1310440,13,015,52,2001,0919,0200,2,03,0.17,99,99,999,999,22.8,20.5,99999,0.85,E,99999
1310440031,2001,1310440,13,015,52,2001,1016,0800,0,01,0.14,99,99,999,999,17.5,16.5,37.74,0.7,E,99999
1310440032,2001,1310440,13,015,52,2001,1016,0800,2,01,0.14,99,99,999,999,17.5,16.5,37.74,0.7,E,99999
1310440033,2001,1310440,13,015,52,2001,1016,1400,2,01,0.14,99,99,999,999,24.2,19,99999,0.7,E,99999
1310440034,2001,1310440,13,015,52,2001,1016,2000,2,01,0.15,99,99,999,999,18,18.7,99999,0.75,E,99999
1310440035,2001,1310440,13,015,52,2001,1017,0200,2,01,0.15,99,99,999,999,15.8,18.5,99999,0.76,E,99999
1310440036,2001,1310440,13,015,52,2001,1113,0800,0,01,0.14,99,99,999,999,9,12,23.64,0.7,E,99999
1310440037,2001,1310440,13,015,52,2001,1113,0800,2,01,0.14,99,99,999,999,9,12,23.64,0.7,E,99999
1310440038,2001,1310440,13,015,52,2001,1113,1400,2,01,0.14,99,99,999,999,13.9,13.5,99999,0.7,E,99999
1310440039,2001,1310440,13,015,52,2001,1113,2000,2,01,0.14,99,99,999,999,10.1,13,99999,0.68,E,99999
1310440040,2001,1310440,13,015,52,2001,1114,0200,2,01,0.14,99,99,999,999,9.9,12.2,99999,0.68,E,99999
1310440041,2001,1310440,13,015,52,2001,1211,0800,0,01,0.16,99,99,999,999,3.8,9.1,10.1,0.8,E,99999
1310440042,2001,1310440,13,015,52,2001,1211,0800,2,01,0.16,99,99,999,999,3.8,9.1,10.1,0.8,E,99999
1310440043,2001,1310440,13,015,52,2001,1211,1400,2,01,0.16,99,99,999,999,10.3,12.2,99999,0.78,E,99999
1310440044,2001,1310440,13,015,52,2001,1211,2000,2,01,0.15,99,99,999,999,6.1,9.3,99999,0.77,E,99999
1310440045,2001,1310440,13,015,52,2001,1212,0200,2,01,0.15,99,99,999,999,2,8,99999,0.76,E,99999
1310440046,2001,1310440,13,015,52,2002,0108,0800,0,01,0.07,99,99,999,999,2.7,8.7,11.54,0.35,E,99999
1310440047,2001,1310440,13,015,52,2002,0108,0800,2,01,0.07,99,99,999,999,2.7,8.7,11.54,0.35,E,99999
1310440048,2001,1310440,13,015,52,2002,0108,1400,2,01,0.07,99,99,999,999,11,12,99999,0.35,E,99999
1310440049,2001,1310440,13,015,52,2002,0108,2000,2,01,0.07,99,99,999,999,3.1,10.5,99999,0.33,E,99999
1310440050,2001,1310440,13,015,52,2002,0109,0200,2,01,0.06,99,99,999,999,1.7,6.5,99999,0.32,E,99999
1310440051,2001,1310440,13,015,52,2002,0213,0800,0,01,0.07,99,99,999,999,1.2,8.8,9.77,0.33,E,99999
1310440052,2001,1310440,13,015,52,2002,0213,0800,2,01,0.07,99,99,999,999,1.2,8.8,9.77,0.33,E,99999
1310440053,2001,1310440,13,015,52,2002,0213,1400,2,01,0.07,99,99,999,999,11.3,10.7,99999,0.34,E,99999
1310440054,2001,1310440,13,015,52,2002,0213,2000,2,01,0.07,99,99,999,999,5.2,10.7,99999,0.35,E,99999
1310440055,2001,1310440,13,015,52,2002,0214,0200,2,01,0.07,99,99,999,999,3,9.1,99999,0.33,E,99999
1310440056,2001,1310440,13,015,52,2002,0312,0800,0,01,0.16,99,99,999,999,11.2,12.8,6.69,0.8,E,99999
1310440057,2001,1310440,13,015,52,2002,0312,0800,2,01,0.16,99,99,999,999,11.2,12.8,6.69,0.8,E,99999
1310440058,2001,1310440,13,015,52,2002,0312,1400,2,01,0.16,99,99,999,999,21.2,17.5,99999,0.78,E,99999
1310440059,2001,1310440,13,015,52,2002,0312,2000,2,01,0.16,99,99,999,999,12.8,14,99999,0.8,E,99999
1310440060,2001,1310440,13,015,52,2002,0313,0200,2,01,0.16,99,99,999,999,8.8,12,99999,0.79,E,99999
1310450001,2001,1310450,13,015,53,2001,0417,0900,0,01,0.08,99,99,999,999,18,17.8,7.56,0.38,E,99999
1310450002,2001,1310450,13,015,53,2001,0417,0900,2,01,0.08,99,99,999,999,18,17.8,7.56,0.38,E,99999
1310450003,2001,1310450,13,015,53,2001,0417,1500,2,01,0.08,99,99,999,999,22.8,21.9,99999,0.4,E,99999
1310450004,2001,1310450,13,015,53,2001,0417,2100,2,01,0.08,99,99,999,999,17.5,18.6,99999,0.4,E,99999
1310450005,2001,1310450,13,015,53,2001,0418,0300,2,01,0.08,99,99,999,999,13.1,17.8,99999,0.4,E,99999
1310450006,2001,1310450,13,015,53,2001,0515,0900,0,01,0.08,99,99,999,999,24.8,21.2,10.71,0.4,E,99999
1310450007,2001,1310450,13,015,53,2001,0515,0900,2,01,0.08,99,99,999,999,24.8,21.2,10.71,0.4,E,99999
1310450008,2001,1310450,13,015,53,2001,0515,1500,2,01,0.08,99,99,999,999,26.2,24.7,99999,0.4,E,99999
1310450009,2001,1310450,13,015,53,2001,0515,2100,2,01,0.08,99,99,999,999,19.4,22.4,99999,0.41,E,99999
1310450010,2001,1310450,13,015,53,2001,0516,0300,2,01,0.08,99,99,999,999,17.2,20.6,99999,0.41,E,99999
1310450011,2001,1310450,13,015,53,2001,0605,0900,0,01,0.09,99,99,999,999,23.5,22.1,10.64,0.45,E,99999
1310450012,2001,1310450,13,015,53,2001,0605,0900,2,01,0.09,99,99,999,999,23.5,22.1,10.64,0.45,E,99999
1310450013,2001,1310450,13,015,53,2001,0605,1500,2,01,0.09,99,99,999,999,26.1,24,99999,0.45,E,99999
1310450014,2001,1310450,13,015,53,2001,0605,2100,2,01,0.09,99,99,999,999,20,22.4,99999,0.45,E,99999
1310450015,2001,1310450,13,015,53,2001,0606,0300,2,01,0.09,99,99,999,999,16.3,21.5,99999,0.46,E,99999
1310450016,2001,1310450,13,015,53,2001,0703,0900,0,01,0.08,99,99,999,999,29.7,25.8,10.26,0.4,E,99999
1310450017,2001,1310450,13,015,53,2001,0703,0900,2,01,0.08,99,99,999,999,29.7,25.8,10.26,0.4,E,99999
1310450018,2001,1310450,13,015,53,2001,0703,1500,2,01,0.09,99,99,999,999,30.1,28.2,99999,0.43,E,99999
1310450019,2001,1310450,13,015,53,2001,0703,2100,2,01,0.08,99,99,999,999,24.9,26.1,99999,0.4,E,99999
1310450020,2001,1310450,13,015,53,2001,0704,0300,2,01,0.08,99,99,999,999,23.9,25,99999,0.42,E,99999
1310450021,2001,1310450,13,015,53,2001,0807,0900,0,01,0.08,99,99,999,999,21.1,24.1,7.21,0.4,E,99999
1310450022,2001,1310450,13,015,53,2001,0807,0900,2,01,0.08,99,99,999,999,21.1,24.1,7.21,0.4,E,99999
1310450023,2001,1310450,13,015,53,2001,0807,1500,2,01,0.08,99,99,999,999,22.5,23.8,99999,0.4,E,99999
1310450024,2001,1310450,13,015,53,2001,0807,2100,2,01,0.08,99,99,999,999,21.2,24.1,99999,0.4,E,99999
1310450025,2001,1310450,13,015,53,2001,0808,0300,2,01,0.08,99,99,999,999,20.9,23.9,99999,0.4,E,99999
1310450026,2001,1310450,13,015,53,2001,0918,0900,0,03,0.1,99,99,999,999,28,20.5,60.25,0.5,E,99999
1310450027,2001,1310450,13,015,53,2001,0918,0900,2,03,0.1,99,99,999,999,28,20.5,60.25,0.5,E,99999
1310450028,2001,1310450,13,015,53,2001,0918,1500,2,03,0.09,99,99,999,999,33,23.5,99999,0.45,E,99999
1310450029,2001,1310450,13,015,53,2001,0918,2100,2,03,0.09,99,99,999,999,25.2,22,99999,0.46,E,99999
1310450030,2001,1310450,13,015,53,2001,0919,0300,2,03,0.1,99,99,999,999,22,20.5,99999,0.5,E,99999
1310450031,2001,1310450,13,015,53,2001,1016,0900,0,01,0.15,99,99,999,999,19.5,19.1,44.97,0.76,E,99999
1310450032,2001,1310450,13,015,53,2001,1016,0900,2,01,0.15,99,99,999,999,19.5,19.1,44.97,0.76,E,99999
1310450033,2001,1310450,13,015,53,2001,1016,1500,2,01,0.14,99,99,999,999,23,21.8,99999,0.7,E,99999
1310450034,2001,1310450,13,015,53,2001,1016,2100,2,01,0.15,99,99,999,999,18.7,19,99999,0.75,E,99999
1310450035,2001,1310450,13,015,53,2001,1017,0300,2,01,0.15,99,99,999,999,15.5,18.9,99999,0.75,E,99999
1310450036,2001,1310450,13,015,53,2001,1113,0900,0,01,0.12,99,99,999,999,10.6,12.8,26.26,0.6,E,99999
1310450037,2001,1310450,13,015,53,2001,1113,0900,2,01,0.12,99,99,999,999,10.6,12.8,26.26,0.6,E,99999
1310450038,2001,1310450,13,015,53,2001,1113,1500,2,01,0.12,99,99,999,999,13.8,14.5,99999,0.6,E,99999
1310450039,2001,1310450,13,015,53,2001,1113,2100,2,01,0.12,99,99,999,999,10.2,14.5,99999,0.58,E,99999
1310450040,2001,1310450,13,015,53,2001,1114,0300,2,01,0.12,99,99,999,999,7.9,13.3,99999,0.58,E,99999
1310450041,2001,1310450,13,015,53,2001,1211,0900,0,01,0.08,99,99,999,999,7,11.1,10.82,0.4,E,99999
1310450042,2001,1310450,13,015,53,2001,1211,0900,2,01,0.08,99,99,999,999,7,11.1,10.82,0.4,E,99999
1310450043,2001,1310450,13,015,53,2001,1211,1500,2,01,0.07,99,99,999,999,10.6,12.2,99999,0.37,E,99999
1310450044,2001,1310450,13,015,53,2001,1211,2100,2,01,0.07,99,99,999,999,3.7,7.8,99999,0.37,E,99999
1310450045,2001,1310450,13,015,53,2001,1212,0300,2,01,0.08,99,99,999,999,1.2,11.5,99999,0.38,E,99999
1310450046,2001,1310450,13,015,53,2002,0108,0900,0,01,0.1,99,99,999,999,5.9,10.5,12.7,0.5,E,99999
1310450047,2001,1310450,13,015,53,2002,0108,0900,2,01,0.1,99,99,999,999,5.9,10.5,12.7,0.5,E,99999
1310450048,2001,1310450,13,015,53,2002,0108,1500,2,01,0.09,99,99,999,999,12,12.5,99999,0.47,E,99999
1310450049,2001,1310450,13,015,53,2002,0108,2100,2,01,0.09,99,99,999,999,4.2,6.8,99999,0.45,E,99999
1310450050,2001,1310450,13,015,53,2002,0109,0300,2,01,0.09,99,99,999,999,2.1,7.9,99999,0.44,E,99999
1310450051,2001,1310450,13,015,53,2002,0213,0900,0,01,0.09,99,99,999,999,4.8,10.1,10.93,0.44,E,99999
1310450052,2001,1310450,13,015,53,2002,0213,0900,2,01,0.09,99,99,999,999,4.8,10.1,10.93,0.44,E,99999
1310450053,2001,1310450,13,015,53,2002,0213,1500,2,01,0.09,99,99,999,999,9.9,14.1,99999,0.44,E,99999
1310450054,2001,1310450,13,015,53,2002,0213,2100,2,01,0.09,99,99,999,999,5.8,10.6,99999,0.45,E,99999
1310450055,2001,1310450,13,015,53,2002,0214,0300,2,01,0.08,99,99,999,999,2.8,6,99999,0.42,E,99999
1310450056,2001,1310450,13,015,53,2002,0312,0900,0,01,0.1,99,99,999,999,14,13.5,7.25,0.5,E,99999
1310450057,2001,1310450,13,015,53,2002,0312,0900,2,01,0.1,99,99,999,999,14,13.5,7.25,0.5,E,99999
1310450058,2001,1310450,13,015,53,2002,0312,1500,2,01,0.1,99,99,999,999,19.5,19,99999,0.48,E,99999
1310450059,2001,1310450,13,015,53,2002,0312,2100,2,01,0.1,99,99,999,999,11.5,16,99999,0.49,E,99999
1310450060,2001,1310450,13,015,53,2002,0313,0300,2,01,0.1,99,99,999,999,8.6,13.6,99999,0.5,E,99999
1310460001,2001,1310460,13,015,54,2001,0417,1030,0,01,0.11,99,99,999,999,18.9,19.1,8.08,0.55,E,99999
1310460002,2001,1310460,13,015,54,2001,0417,1030,2,01,0.11,99,99,999,999,18.9,19.1,8.08,0.55,E,99999
1310460003,2001,1310460,13,015,54,2001,0417,1625,2,01,0.11,99,99,999,999,20.9,20,99999,0.54,E,99999
1310460004,2001,1310460,13,015,54,2001,0417,2225,2,01,0.11,99,99,999,999,15.5,18.9,99999,0.53,E,99999
1310460005,2001,1310460,13,015,54,2001,0418,0430,2,01,0.11,99,99,999,999,10.2,18,99999,0.53,E,99999
1310460006,2001,1310460,13,015,54,2001,0515,1035,0,01,0.1,99,99,999,999,24.2,21.4,12.12,0.5,E,99999
1310460007,2001,1310460,13,015,54,2001,0515,1035,2,01,0.1,99,99,999,999,24.2,21.4,12.12,0.5,E,99999
1310460008,2001,1310460,13,015,54,2001,0515,1630,2,01,0.1,99,99,999,999,23.7,23.3,99999,0.5,E,99999
1310460009,2001,1310460,13,015,54,2001,0515,2230,2,01,0.1,99,99,999,999,19.5,21.9,99999,0.51,E,99999
1310460010,2001,1310460,13,015,54,2001,0516,0425,2,01,0.1,99,99,999,999,17,20.8,99999,0.5,E,99999
1310460011,2001,1310460,13,015,54,2001,0605,1035,0,01,0.12,99,99,999,999,26.4,22.9,12.37,0.6,E,99999
1310460012,2001,1310460,13,015,54,2001,0605,1035,2,01,0.12,99,99,999,999,26.4,22.9,12.37,0.6,E,99999
1310460013,2001,1310460,13,015,54,2001,0605,1630,2,01,0.12,99,99,999,999,23,23.1,99999,0.59,E,99999
1310460014,2001,1310460,13,015,54,2001,0605,2230,2,01,0.12,99,99,999,999,20.2,22.7,99999,0.59,E,99999
1310460015,2001,1310460,13,015,54,2001,0606,0425,2,01,0.12,99,99,999,999,16.8,21.7,99999,0.61,E,99999
1310460016,2001,1310460,13,015,54,2001,0703,1035,0,01,0.12,99,99,999,999,29.3,26.2,11.78,0.62,E,99999
1310460017,2001,1310460,13,015,54,2001,0703,1035,2,01,0.12,99,99,999,999,29.3,26.2,11.78,0.62,E,99999
1310460018,2001,1310460,13,015,54,2001,0703,1635,2,01,0.12,99,99,999,999,28.9,27.7,99999,0.62,E,99999
1310460019,2001,1310460,13,015,54,2001,0703,2230,2,01,0.13,99,99,999,999,23.2,26.2,99999,0.63,E,99999
1310460020,2001,1310460,13,015,54,2001,0704,0425,2,01,0.12,99,99,999,999,22,25,99999,0.62,E,99999
1310460021,2001,1310460,13,015,54,2001,0807,1035,0,01,0.12,99,99,999,999,21.9,24,8.2,0.6,E,99999
1310460022,2001,1310460,13,015,54,2001,0807,1035,2,01,0.12,99,99,999,999,21.9,24,8.2,0.6,E,99999
1310460023,2001,1310460,13,015,54,2001,0807,1630,2,01,0.12,99,99,999,999,22,23.8,99999,0.62,E,99999
1310460024,2001,1310460,13,015,54,2001,0807,2230,2,01,0.12,99,99,999,999,21.7,23.8,99999,0.6,E,99999
1310460025,2001,1310460,13,015,54,2001,0808,0430,2,01,0.12,99,99,999,999,21.1,23.3,99999,0.6,E,99999
1310460026,2001,1310460,13,015,54,2001,0918,1100,0,01,0.14,99,99,999,999,30.3,21,78.69,0.7,E,99999
1310460027,2001,1310460,13,015,54,2001,0918,1100,2,01,0.14,99,99,999,999,30.3,21,78.69,0.7,E,99999
1310460028,2001,1310460,13,015,54,2001,0918,1700,2,01,0.07,99,99,999,999,26,22.5,99999,0.35,E,99999
1310460029,2001,1310460,13,015,54,2001,0918,2250,2,01,0.08,99,99,999,999,24.5,21.8,99999,0.4,E,99999
1310460030,2001,1310460,13,015,54,2001,0919,0500,2,01,0.08,99,99,999,999,23,21.2,99999,0.38,E,99999
1310460031,2001,1310460,13,015,54,2001,1016,1050,0,01,0.13,99,99,999,999,23,18.8,59.05,0.65,E,99999
1310460032,2001,1310460,13,015,54,2001,1016,1050,2,01,0.13,99,99,999,999,23,18.8,59.05,0.65,E,99999
1310460033,2001,1310460,13,015,54,2001,1016,1700,2,01,0.14,99,99,999,999,20.5,19.5,99999,0.7,E,99999
1310460034,2001,1310460,13,015,54,2001,1016,2300,2,01,0.14,99,99,999,999,18.2,19.2,99999,0.7,E,99999
1310460035,2001,1310460,13,015,54,2001,1017,0455,2,01,0.14,99,99,999,999,16.8,19,99999,0.71,E,99999
1310460036,2001,1310460,13,015,54,2001,1113,1105,0,01,0.15,99,99,999,999,13.3,13.8,34.76,0.75,E,99999
1310460037,2001,1310460,13,015,54,2001,1113,1105,2,01,0.15,99,99,999,999,13.3,13.8,34.76,0.75,E,99999
1310460038,2001,1310460,13,015,54,2001,1113,1655,2,01,0.15,99,99,999,999,13,13.8,99999,0.76,E,99999
1310460039,2001,1310460,13,015,54,2001,1113,2255,2,01,0.15,99,99,999,999,9.9,14,99999,0.75,E,99999
1310460040,2001,1310460,13,015,54,2001,1114,0455,2,01,0.15,99,99,999,999,6.5,12.8,99999,0.75,E,99999
1310460041,2001,1310460,13,015,54,2001,1211,1100,0,01,0.16,99,99,999,999,10.5,11.8,12.19,0.8,E,99999
1310460042,2001,1310460,13,015,54,2001,1211,1100,2,01,0.16,99,99,999,999,10.5,11.8,12.19,0.8,E,99999
1310460043,2001,1310460,13,015,54,2001,1211,1700,2,01,0.15,99,99,999,999,7.6,9.5,99999,0.77,E,99999
1310460044,2001,1310460,13,015,54,2001,1211,2300,2,01,0.16,99,99,999,999,4.8,9.8,99999,0.78,E,99999
1310460045,2001,1310460,13,015,54,2001,1212,0500,2,01,0.16,99,99,999,999,1.9,10.8,99999,0.79,E,99999
1310460046,2001,1310460,13,015,54,2002,0108,1000,0,01,0.14,99,99,999,999,12.3,12.3,14.01,0.7,E,99999
1310460047,2001,1310460,13,015,54,2002,0108,1000,2,01,0.14,99,99,999,999,12.3,12.3,14.01,0.7,E,99999
1310460048,2001,1310460,13,015,54,2002,0108,1600,2,01,0.13,99,99,999,999,10.7,11.5,99999,0.66,E,99999
1310460049,2001,1310460,13,015,54,2002,0108,2200,2,01,0.13,99,99,999,999,4,10.8,99999,0.63,E,99999
1310460050,2001,1310460,13,015,54,2002,0109,0350,2,01,0.12,99,99,999,999,2,6.4,99999,0.61,E,99999
1310460051,2001,1310460,13,015,54,2002,0213,1100,0,01,0.2,99,99,999,999,7.7,10.7,12.36,1.02,E,99999
1310460052,2001,1310460,13,015,54,2002,0213,1100,2,01,0.2,99,99,999,999,7.7,10.7,12.36,1.02,E,99999
1310460053,2001,1310460,13,015,54,2002,0213,1655,2,01,0.2,99,99,999,999,8.4,12.7,99999,1,E,99999
1310460054,2001,1310460,13,015,54,2002,0213,2255,2,01,0.21,99,99,999,999,4.5,10.2,99999,1.04,E,99999
1310460055,2001,1310460,13,015,54,2002,0214,0450,2,01,0.2,99,99,999,999,2.9,10,99999,0.98,E,99999
1310460056,2001,1310460,13,015,54,2002,0312,1035,0,01,0.2,99,99,999,999,17.7,15.9,7.98,1,E,99999
1310460057,2001,1310460,13,015,54,2002,0312,1035,2,01,0.2,99,99,999,999,17.7,15.9,7.98,1,E,99999
1310460058,2001,1310460,13,015,54,2002,0312,1635,2,01,0.2,99,99,999,999,17.6,16.8,99999,0.98,E,99999
1310460059,2001,1310460,13,015,54,2002,0312,2235,2,01,0.2,99,99,999,999,13,16.5,99999,0.99,E,99999
1310460060,2001,1310460,13,015,54,2002,0313,0430,2,01,0.2,99,99,999,999,7.9,15.8,99999,1,E,99999
1310470001,2001,1310470,13,015,55,2001,0418,0955,0,01,0,99,99,999,999,20.1,18.7,99999,99999,E,99999
1310470002,2001,1310470,13,015,55,2001,0509,1012,0,01,0,99,99,999,999,19.6,19.1,99999,99999,E,99999
1310470003,2001,1310470,13,015,55,2001,0606,0955,0,01,0,99,99,999,999,20.2,21.5,99999,99999,E,99999
1310470004,2001,1310470,13,015,55,2001,0704,0950,0,01,0,99,99,999,999,29,27.1,99999,99999,E,99999
1310470005,2001,1310470,13,015,55,2001,0808,0950,0,01,0,99,99,999,999,26.3,24,99999,99999,E,99999
1310470006,2001,1310470,13,015,55,2001,0905,0957,0,01,0,99,99,999,999,25.9,22.9,99999,99999,E,99999
1310470007,2001,1310470,13,015,55,2001,1003,0950,0,01,0,99,99,999,999,24.7,19,99999,99999,E,99999
1310470008,2001,1310470,13,015,55,2001,1107,0950,0,01,0,99,99,999,999,13.8,14.1,99999,99999,E,99999
1310470009,2001,1310470,13,015,55,2001,1205,0950,0,01,0,99,99,999,999,10.2,13.6,99999,99999,E,99999
1310470010,2001,1310470,13,015,55,2002,0109,0950,0,01,0,99,99,999,999,6.5,9.3,99999,99999,E,99999
1310470011,2001,1310470,13,015,55,2002,0214,0950,0,01,0,99,99,999,999,6,10.2,99999,99999,E,99999
1310470012,2001,1310470,13,015,55,2002,0306,0950,0,01,0,99,99,999,999,10,11.9,99999,99999,E,99999
1310480001,2001,1310480,13,015,56,2001,0417,0820,0,01,0.32,99,99,999,999,18.5,18.2,8.91,1.6,E,99999
1310480002,2001,1310480,13,015,56,2001,0417,0820,2,01,0.32,99,99,999,999,18.5,18.2,8.91,1.6,E,99999
1310480003,2001,1310480,13,015,56,2001,0417,1425,2,01,0.32,99,99,999,999,23.9,22.3,99999,1.6,E,99999
1310480004,2001,1310480,13,015,56,2001,0417,2020,2,01,0.32,99,99,999,999,18.5,19,99999,1.6,E,99999
1310480005,2001,1310480,13,015,56,2001,0418,0225,2,01,0.32,99,99,999,999,15.5,18.1,99999,1.6,E,99999
1310480006,2001,1310480,13,015,56,2001,0515,0825,0,01,0.32,99,99,999,999,22.7,21.2,13.33,1.59,E,99999
1310480007,2001,1310480,13,015,56,2001,0515,0825,2,01,0.32,99,99,999,999,22.7,21.2,13.33,1.59,E,99999
1310480008,2001,1310480,13,015,56,2001,0515,1430,2,01,0.32,99,99,999,999,26.6,25.2,99999,1.59,E,99999
1310480009,2001,1310480,13,015,56,2001,0515,2030,2,01,0.32,99,99,999,999,21.4,23.2,99999,1.6,E,99999
1310480010,2001,1310480,13,015,56,2001,0516,0225,2,01,0.32,99,99,999,999,19,20.1,99999,1.6,E,99999
1310480011,2001,1310480,13,015,56,2001,0605,0825,0,01,0.34,99,99,999,999,21.1,22.9,13.98,1.7,E,99999
1310480012,2001,1310480,13,015,56,2001,0605,0825,2,01,0.34,99,99,999,999,21.1,22.9,13.98,1.7,E,99999
1310480013,2001,1310480,13,015,56,2001,0605,1425,2,01,0.34,99,99,999,999,26.5,24.5,99999,1.7,E,99999
1310480014,2001,1310480,13,015,56,2001,0605,2025,2,01,0.34,99,99,999,999,23.2,22.7,99999,1.7,E,99999
1310480015,2001,1310480,13,015,56,2001,0606,0230,2,01,0.34,99,99,999,999,19.8,22,99999,1.71,E,99999
1310480016,2001,1310480,13,015,56,2001,0703,0825,0,01,0.33,99,99,999,999,26.7,26.5,12.95,1.65,E,99999
1310480017,2001,1310480,13,015,56,2001,0703,0825,2,01,0.33,99,99,999,999,26.7,26.5,12.95,1.65,E,99999
1310480018,2001,1310480,13,015,56,2001,0703,1425,2,01,0.33,99,99,999,999,31.8,29.2,99999,1.64,E,99999
1310480019,2001,1310480,13,015,56,2001,0703,2025,2,01,0.33,99,99,999,999,26.4,26.5,99999,1.65,E,99999
