レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310340023,1981,1310340,13,013,01,#,8.1,#,9.1,<,0.5,#,1,#,15,E,99999,E,99999
1310340024,1981,1310340,13,013,01,#,8.1,#,9.6,<,0.5,#,0.6,#,11,E,99999,E,99999
1310340025,1981,1310340,13,013,01,#,8.3,#,9.8,<,0.5,#,1.1,#,3,#,3300,E,99999
1310340026,1981,1310340,13,013,01,#,8.3,#,9.6,<,0.5,#,1.3,#,2,E,99999,E,99999
1310340027,1981,1310340,13,013,01,#,7.8,#,9.4,#,0.5,#,1,#,3,E,99999,E,99999
1310340028,1981,1310340,13,013,01,#,7.9,#,9.3,<,0.5,#,0.6,#,3,E,99999,E,99999
1310340029,1981,1310340,13,013,01,#,8,#,10,#,0.7,#,0.6,#,1,E,99999,E,99999
1310340030,1981,1310340,13,013,01,#,8.2,#,10,#,0.5,#,0.9,#,1,E,99999,E,99999
1310340031,1981,1310340,13,013,01,#,7.5,#,10,#,0.8,#,0.8,#,2,E,99999,E,99999
1310340032,1981,1310340,13,013,01,#,7.8,#,10,#,0.5,#,0.9,#,2,E,99999,E,99999
1310340033,1981,1310340,13,013,01,#,7.8,#,10,#,1.1,#,0.9,#,2,#,790,E,99999
1310340034,1981,1310340,13,013,01,#,7.8,#,10,#,0.6,#,0.8,#,1,E,99999,E,99999
1310340035,1981,1310340,13,013,01,#,7,#,10,#,0.7,#,0.7,#,1,E,99999,E,99999
1310340036,1981,1310340,13,013,01,#,7.8,#,10,#,0.5,#,0.7,#,2,E,99999,E,99999
1310340037,1981,1310340,13,013,01,#,7.8,#,11,#,1.3,#,1.3,<,1,E,99999,E,99999
1310340038,1981,1310340,13,013,01,#,8,#,12,#,1.4,#,1,#,1,E,99999,E,99999
1310340039,1981,1310340,13,013,01,#,7.5,#,11,#,1.2,#,1.3,<,1,E,99999,E,99999
1310340040,1981,1310340,13,013,01,#,7.2,#,11,#,1.7,#,1.5,<,1,E,99999,E,99999
1310340041,1981,1310340,13,013,01,#,7.9,#,12,#,2,#,0.8,#,1,#,2200,E,99999
1310340042,1981,1310340,13,013,01,#,8.3,#,11,#,1.3,#,0.6,#,1,E,99999,E,99999
1310340043,1981,1310340,13,013,01,#,8,#,12,#,1.4,#,0.8,#,1,E,99999,E,99999
1310340044,1981,1310340,13,013,01,#,7.1,#,12,#,0.9,#,0.5,#,1,E,99999,E,99999
1310340045,1981,1310340,13,013,01,#,7.9,#,11,#,0.9,#,0.7,#,2,E,99999,E,99999
1310340046,1981,1310340,13,013,01,#,7.8,#,11,#,1.8,#,1.2,#,3,E,99999,E,99999
1310340047,1981,1310340,13,013,01,#,7.5,#,11,#,1.3,#,0.9,#,2,E,99999,E,99999
1310340048,1981,1310340,13,013,01,#,7.6,#,11,#,1.1,#,1,#,2,E,99999,E,99999
1310350001,1981,1310350,13,013,51,#,8,#,10,#,0.8,#,4.8,#,24,#,790,E,99999
1310350002,1981,1310350,13,013,51,#,8.1,#,10,#,2.7,#,2.7,#,4,E,99999,E,99999
1310350003,1981,1310350,13,013,51,#,7.8,#,10,#,1,#,1,#,1,E,99999,E,99999
1310350004,1981,1310350,13,013,51,#,7.9,#,9.8,<,0.5,#,1.3,#,1,E,99999,E,99999
1310350005,1981,1310350,13,013,51,#,8.2,#,10,<,0.5,#,1.5,<,1,#,1700,E,99999
1310350006,1981,1310350,13,013,51,#,8,#,9.8,<,0.5,#,0.9,#,1,E,99999,E,99999
1310350007,1981,1310350,13,013,51,#,7.5,#,10,<,0.5,#,1.2,#,3,E,99999,E,99999
1310350008,1981,1310350,13,013,51,#,7.7,#,10,<,0.5,#,1.3,#,1,E,99999,E,99999
1310350009,1981,1310350,13,013,51,#,7.4,#,9.1,<,0.5,#,1,#,6,#,7000,E,99999
1310350010,1981,1310350,13,013,51,#,7.9,#,8.6,<,0.5,#,0.8,#,2,E,99999,E,99999
1310350011,1981,1310350,13,013,51,#,8.1,#,10,<,0.5,#,0.9,#,59,E,99999,E,99999
1310350012,1981,1310350,13,013,51,#,8,#,9.7,<,0.5,#,1,#,41,E,99999,E,99999
1310350013,1981,1310350,13,013,51,#,7.8,#,10,#,0.5,#,1.2,#,7,#,2400,E,99999
1310350014,1981,1310350,13,013,51,#,7.9,#,9.6,#,1,#,1.5,#,5,E,99999,E,99999
1310350015,1981,1310350,13,013,51,#,7.7,#,10,#,1.3,#,0.9,#,2,E,99999,E,99999
1310350016,1981,1310350,13,013,51,#,7.7,#,11,#,0.7,#,1.2,#,3,E,99999,E,99999
1310350017,1981,1310350,13,013,51,#,8.1,#,11,#,1.2,#,0.5,<,1,#,7900,E,99999
1310350018,1981,1310350,13,013,51,#,7.8,#,10,#,1.4,#,0.8,<,1,E,99999,E,99999
1310350019,1981,1310350,13,013,51,#,7.8,#,11,#,0.6,#,1.3,<,1,E,99999,E,99999
1310350020,1981,1310350,13,013,51,#,8.2,#,12,#,1,#,1,<,1,E,99999,E,99999
1310350021,1981,1310350,13,013,51,#,8.3,#,12,#,1.6,#,0.5,#,1,#,2200,E,99999
1310350022,1981,1310350,13,013,51,#,8.1,#,12,#,1.4,#,0.7,#,1,E,99999,E,99999
1310350023,1981,1310350,13,013,51,#,8,#,11,#,1.3,#,0.9,#,1,E,99999,E,99999
1310350024,1981,1310350,13,013,51,#,7.8,#,11,#,1.2,#,1,<,1,E,99999,E,99999
1310360001,1981,1310360,13,013,52,#,7.2,#,10,#,1.9,#,1.1,<,1,#,0.2,E,99999
1310360002,1981,1310360,13,013,52,#,7.2,#,11,#,0.6,#,1,<,1,E,99999,E,99999
1310360003,1981,1310360,13,013,52,#,6.9,#,10,<,0.5,#,0.5,<,1,E,99999,E,99999
1310360004,1981,1310360,13,013,52,#,6.9,#,9.9,#,0.8,#,0.6,<,1,E,99999,E,99999
1310360005,1981,1310360,13,013,52,#,7.1,#,10,#,0.7,#,0.7,<,1,#,3.3,E,99999
1310360006,1981,1310360,13,013,52,#,7.1,#,10,<,0.5,#,0.7,<,1,E,99999,E,99999
1310360007,1981,1310360,13,013,52,#,7.1,#,8.7,<,0.5,#,0.8,<,1,E,99999,E,99999
1310360008,1981,1310360,13,013,52,#,7.2,#,8.5,<,0.5,#,0.9,<,1,E,99999,E,99999
1310360009,1981,1310360,13,013,52,#,7,#,9,<,0.5,#,0.9,<,1,#,240,E,99999
1310360010,1981,1310360,13,013,52,#,7.3,#,9.6,<,0.5,#,0.9,<,1,E,99999,E,99999
1310360011,1981,1310360,13,013,52,#,7.4,#,7.9,<,0.5,#,1,<,1,E,99999,E,99999
1310360012,1981,1310360,13,013,52,#,7.4,#,7.7,<,0.5,#,0.8,#,1,E,99999,E,99999
1310360013,1981,1310360,13,013,52,#,7.2,#,9.3,#,0.6,#,2.6,#,19,#,490,E,99999
1310360014,1981,1310360,13,013,52,#,7.5,#,9,#,1.4,#,2,#,16,E,99999,E,99999
1310360015,1981,1310360,13,013,52,#,7.1,#,10,#,1.1,#,1.3,#,8,E,99999,E,99999
1310360016,1981,1310360,13,013,52,#,7.1,#,10,<,0.5,#,1.2,#,9,E,99999,E,99999
1310360017,1981,1310360,13,013,52,#,7.4,#,9.5,#,0.7,#,1.3,#,5,#,110,E,99999
1310360018,1981,1310360,13,013,52,#,7.4,#,9.7,#,0.9,#,1.2,#,5,E,99999,E,99999
1310360019,1981,1310360,13,013,52,#,7.2,#,11,#,1.3,#,1.8,#,2,E,99999,E,99999
1310360020,1981,1310360,13,013,52,#,7.5,#,11,#,1.5,#,1.2,#,2,E,99999,E,99999
1310360021,1981,1310360,13,013,52,#,7.1,#,11,#,1.3,#,1.2,#,1,#,5,E,99999
1310360022,1981,1310360,13,013,52,#,7,#,11,#,0.7,#,0.8,#,2,E,99999,E,99999
1310360023,1981,1310360,13,013,52,#,7.1,#,11,#,0.8,#,0.9,#,1,E,99999,E,99999
1310360024,1981,1310360,13,013,52,#,7,#,11,#,0.7,#,0.9,#,1,E,99999,E,99999
1310370001,1981,1310370,13,014,01,#,7.4,#,9.4,#,3.9,#,14,#,130,#,79000,E,99999
1310370002,1981,1310370,13,014,01,E,99999,E,99999,#,3.2,#,6.5,E,99999,E,99999,E,99999
1310370003,1981,1310370,13,014,01,#,7.6,#,12,#,4,#,6,#,21,E,99999,E,99999
1310370004,1981,1310370,13,014,01,E,99999,E,99999,#,2.7,#,3.9,E,99999,E,99999,E,99999
1310370005,1981,1310370,13,014,01,#,7.4,#,7.9,#,9.5,#,5.1,#,14,#,22000,E,99999
1310370006,1981,1310370,13,014,01,E,99999,E,99999,#,11,#,5.3,E,99999,E,99999,E,99999
1310370007,1981,1310370,13,014,01,#,7.4,#,8,#,9.1,#,5.6,#,15,E,99999,E,99999
1310370008,1981,1310370,13,014,01,E,99999,E,99999,#,7.7,#,4.6,E,99999,E,99999,E,99999
1310370009,1981,1310370,13,014,01,#,7.8,#,9.1,#,2.8,#,3.5,#,12,#,34000,E,99999
1310370010,1981,1310370,13,014,01,E,99999,E,99999,#,6,#,5.6,E,99999,E,99999,E,99999
1310370011,1981,1310370,13,014,01,#,7.6,#,6.2,#,8.4,#,6.1,#,11,E,99999,E,99999
1310370012,1981,1310370,13,014,01,E,99999,E,99999,#,5.4,#,5,E,99999,E,99999,E,99999
1310370013,1981,1310370,13,014,01,#,7.6,#,9.5,#,1.4,#,2,#,12,#,17000,E,99999
1310370014,1981,1310370,13,014,01,E,99999,E,99999,#,2,#,2.6,E,99999,E,99999,E,99999
1310370015,1981,1310370,13,014,01,#,7.5,#,8.7,#,2.2,#,3,#,18,E,99999,E,99999
1310370016,1981,1310370,13,014,01,E,99999,E,99999,#,2.4,#,3.6,E,99999,E,99999,E,99999
1310370017,1981,1310370,13,014,01,#,7.7,#,8.6,#,1.8,#,1.9,#,10,#,7000,E,99999
1310370018,1981,1310370,13,014,01,#,7.7,#,8.9,#,2.6,#,2.7,#,11,E,99999,E,99999
1310370019,1981,1310370,13,014,01,#,7.8,#,8.4,#,2.7,#,3.2,#,12,E,99999,E,99999
1310370020,1981,1310370,13,014,01,#,7.2,#,6.8,#,2.3,#,2.7,#,12,E,99999,E,99999
1310370021,1981,1310370,13,014,01,#,7.2,#,7.2,#,2.5,#,3,#,11,E,99999,E,99999
1310370022,1981,1310370,13,014,01,#,7.4,#,8.4,#,2.4,#,2.6,#,12,E,99999,E,99999
1310370023,1981,1310370,13,014,01,#,7.4,#,7.8,#,2.6,#,2.7,#,12,E,99999,E,99999
1310370024,1981,1310370,13,014,01,#,7.4,#,8,#,3,#,3.2,#,11,E,99999,E,99999
1310370025,1981,1310370,13,014,01,#,7.9,#,9.8,#,0.9,#,1.4,#,15,#,7900,E,99999
1310370026,1981,1310370,13,014,01,#,7.9,#,8.5,#,0.8,#,1.2,#,11,E,99999,E,99999
1310370027,1981,1310370,13,014,01,#,7.8,#,8.2,#,1.2,#,1.8,#,13,E,99999,E,99999
1310370028,1981,1310370,13,014,01,#,7.8,#,9.1,#,0.9,#,1.5,#,13,E,99999,E,99999
1310370029,1981,1310370,13,014,01,#,7.5,#,8.2,#,1.2,#,2.2,#,6,#,7000,E,99999
1310370030,1981,1310370,13,014,01,#,7.4,#,8.3,#,2.7,#,3,#,7,E,99999,E,99999
1310370031,1981,1310370,13,014,01,#,7.4,#,9.5,#,2.5,#,2.9,#,6,E,99999,E,99999
1310370032,1981,1310370,13,014,01,#,7.4,#,8.3,#,3.3,#,3.1,#,4,E,99999,E,99999
1310370033,1981,1310370,13,014,01,#,7.2,#,11,#,1.1,#,1.4,#,2,#,33,E,99999
1310370034,1981,1310370,13,014,01,#,7.2,#,10,#,1.1,#,2.1,#,2,E,99999,E,99999
1310370035,1981,1310370,13,014,01,#,7.2,#,10,#,1.3,#,2,#,5,E,99999,E,99999
1310370036,1981,1310370,13,014,01,#,7.2,#,11,#,1.5,#,1.6,#,3,E,99999,E,99999
1310370037,1981,1310370,13,014,01,#,7.6,#,12,#,0.9,#,2.6,#,4,#,22000,E,99999
1310370038,1981,1310370,13,014,01,#,7.4,#,10,#,1.7,#,3.6,#,4,E,99999,E,99999
1310370039,1981,1310370,13,014,01,#,7.3,#,9.8,#,1.5,#,2.8,#,6,E,99999,E,99999
1310370040,1981,1310370,13,014,01,#,7.3,#,9.6,#,2,#,3.2,#,8,E,99999,E,99999
1310370041,1981,1310370,13,014,01,#,7.5,#,10,#,3.6,#,5.4,#,2,#,49000,E,99999
1310370042,1981,1310370,13,014,01,#,7.3,#,8.3,#,7.2,#,8.7,#,5,E,99999,E,99999
1310370043,1981,1310370,13,014,01,#,7.4,#,8.1,#,6.1,#,8.8,#,5,E,99999,E,99999
1310370044,1981,1310370,13,014,01,#,7.3,#,7.7,#,6.9,#,7.6,#,4,E,99999,E,99999
1310370045,1981,1310370,13,014,01,#,7.4,#,11,#,3.6,#,6.5,#,7,#,4900,E,99999
1310370046,1981,1310370,13,014,01,#,7.5,#,9.8,#,3.9,#,6.2,#,4,E,99999,E,99999
1310370047,1981,1310370,13,014,01,#,7.5,#,9.9,#,4.1,#,6.4,#,4,E,99999,E,99999
1310370048,1981,1310370,13,014,01,#,7.6,#,10,#,6.1,#,9.1,#,5,E,99999,E,99999
1310370049,1981,1310370,13,014,01,#,7.6,#,10,#,8.3,#,9,#,4,E,99999,E,99999
1310370050,1981,1310370,13,014,01,#,7.6,#,9.7,#,6.6,#,8.1,#,5,E,99999,E,99999
1310370051,1981,1310370,13,014,01,#,7.6,#,9.2,#,5.8,#,7.9,#,3,E,99999,E,99999
1310370052,1981,1310370,13,014,01,#,7.6,#,9.1,#,4.5,#,7.9,#,2,E,99999,E,99999
1310370053,1981,1310370,13,014,01,#,7.3,#,10,#,4.1,#,6.1,#,9,#,49000,E,99999
1310370054,1981,1310370,13,014,01,#,7.2,#,9.7,#,12,#,12,#,32,E,99999,E,99999
1310370055,1981,1310370,13,014,01,#,7.2,#,8.8,#,9.1,#,10,#,27,E,99999,E,99999
1310370056,1981,1310370,13,014,01,#,7.1,#,8.1,#,14,#,16,#,34,E,99999,E,99999
1310380001,1981,1310380,13,014,51,#,7.8,#,10,#,1,#,4.5,#,57,#,49000,E,99999
1310380002,1981,1310380,13,014,51,#,7.8,#,10,#,1.3,#,2.5,#,9,E,99999,E,99999
1310380003,1981,1310380,13,014,51,#,7.9,#,9.9,#,0.6,#,0.8,#,2,#,17000,E,99999
1310380004,1981,1310380,13,014,51,#,7.7,#,9.6,#,0.9,#,1.2,#,4,E,99999,E,99999
1310380005,1981,1310380,13,014,51,#,8.4,#,11,#,0.6,#,1.1,#,1,#,4900,E,99999
1310380006,1981,1310380,13,014,51,#,8,#,10,#,0.9,#,1.8,#,2,E,99999,E,99999
1310380007,1981,1310380,13,014,51,#,7.8,#,10,#,0.6,#,1,#,3,#,4900,E,99999
1310380008,1981,1310380,13,014,51,#,7.8,#,10,<,0.5,#,0.9,#,3,E,99999,E,99999
1310380009,1981,1310380,13,014,51,#,7.8,#,9.4,#,0.8,#,1,#,2,#,33000,E,99999
1310380010,1981,1310380,13,014,51,#,7.7,#,9.9,<,0.5,#,0.8,#,4,E,99999,E,99999
1310380011,1981,1310380,13,014,51,#,8,#,10,#,0.8,#,0.8,#,15,#,490,E,99999
1310380012,1981,1310380,13,014,51,#,7.9,#,8.8,#,0.7,#,1.1,#,18,E,99999,E,99999
1310380013,1981,1310380,13,014,51,#,7.7,#,9.3,<,0.5,<,0.5,#,1,#,13000,E,99999
1310380014,1981,1310380,13,014,51,#,7.6,#,9.4,#,0.6,#,1,#,3,E,99999,E,99999
1310380015,1981,1310380,13,014,51,#,7.4,#,10,#,0.5,#,0.5,#,1,#,7900,E,99999
1310380016,1981,1310380,13,014,51,#,7.3,#,11,#,0.6,#,0.6,#,1,E,99999,E,99999
1310380017,1981,1310380,13,014,51,#,7.7,#,12,<,0.5,#,0.5,#,1,#,2800,E,99999
1310380018,1981,1310380,13,014,51,#,7.6,#,10,#,0.6,#,0.7,#,1,E,99999,E,99999
1310380019,1981,1310380,13,014,51,#,7.7,#,11,<,0.5,#,1,#,2,#,70000,E,99999
1310380020,1981,1310380,13,014,51,#,7.7,#,10,#,0.5,#,1,#,2,E,99999,E,99999
1310380021,1981,1310380,13,014,51,#,7.8,#,11,#,0.6,#,0.7,<,1,#,33000,E,99999
1310380022,1981,1310380,13,014,51,#,7.7,#,11,<,0.5,#,1,<,1,E,99999,E,99999
1310380023,1981,1310380,13,014,51,#,7.8,#,12,#,0.8,#,0.9,#,1,#,22000,E,99999
1310380024,1981,1310380,13,014,51,#,7.4,#,11,#,0.6,#,1.2,#,2,E,99999,E,99999
1310390001,1981,1310390,13,014,52,#,7.2,#,9.3,#,2.6,#,7.3,#,98,#,49000,E,99999
1310390002,1981,1310390,13,014,52,#,7.4,#,9.2,#,2.7,#,5.2,#,36,E,99999,E,99999
1310390003,1981,1310390,13,014,52,#,8.3,#,10,<,0.5,#,1,#,2,E,99999,E,99999
1310390004,1981,1310390,13,014,52,#,8.9,#,11,#,1.4,#,1.7,#,2,E,99999,E,99999
1310390005,1981,1310390,13,014,52,#,9.4,#,12,#,0.8,#,1.8,#,2,#,1300,E,99999
1310390006,1981,1310390,13,014,52,#,9.4,#,11,#,0.5,#,1.8,#,3,E,99999,E,99999
1310390007,1981,1310390,13,014,52,#,7.4,#,9.7,<,0.5,#,1,#,2,E,99999,E,99999
1310390008,1981,1310390,13,014,52,#,7.5,#,9.5,#,0.5,#,1.3,#,4,E,99999,E,99999
1310390009,1981,1310390,13,014,52,#,8.7,#,9.8,<,0.5,#,1.3,#,3,#,1700,E,99999
1310390010,1981,1310390,13,014,52,#,8.9,#,9.2,#,0.7,#,1.6,#,4,E,99999,E,99999
1310390011,1981,1310390,13,014,52,#,8.1,#,9.1,<,0.5,#,1.3,#,13,E,99999,E,99999
1310390012,1981,1310390,13,014,52,#,7.9,#,8.8,<,0.5,#,0.9,#,18,E,99999,E,99999
1310390013,1981,1310390,13,014,52,#,8.8,#,10,#,0.6,#,1.3,#,2,#,4600,E,99999
1310390014,1981,1310390,13,014,52,#,8.9,#,10,#,0.9,#,1.4,#,3,E,99999,E,99999
1310390015,1981,1310390,13,014,52,#,7.9,#,11,#,1.3,#,0.8,#,1,E,99999,E,99999
1310390016,1981,1310390,13,014,52,#,8.2,#,10,#,1,#,0.9,#,1,E,99999,E,99999
1310390017,1981,1310390,13,014,52,#,7.8,#,11,#,1.8,#,0.7,#,1,#,4900,E,99999
1310390018,1981,1310390,13,014,52,#,7.9,#,11,#,0.9,#,0.9,<,1,E,99999,E,99999
1310390019,1981,1310390,13,014,52,#,8.8,#,13,#,1.6,#,1.6,<,1,E,99999,E,99999
1310390020,1981,1310390,13,014,52,#,9,#,12,#,1.4,#,1.7,#,1,E,99999,E,99999
1310390021,1981,1310390,13,014,52,#,8.7,#,14,#,2.5,#,1,#,1,#,130000,E,99999
1310390022,1981,1310390,13,014,52,#,9.1,#,13,#,0.9,#,1.2,#,2,E,99999,E,99999
1310390023,1981,1310390,13,014,52,#,8.8,#,12,#,1.9,#,1.6,#,2,E,99999,E,99999
1310390024,1981,1310390,13,014,52,#,8.3,#,11,#,1.9,#,1.4,#,4,E,99999,E,99999
1310400001,1981,1310400,13,014,53,#,8.3,#,11,#,1.1,#,4.6,#,30,#,18000,E,99999
1310400002,1981,1310400,13,014,53,#,8.6,#,10,#,2.1,#,3.6,#,15,E,99999,E,99999
1310400003,1981,1310400,13,014,53,#,7.3,#,6.3,#,5,#,4.8,#,6,E,99999,E,99999
1310400004,1981,1310400,13,014,53,#,7.4,#,7.7,#,5.7,#,5.8,#,8,E,99999,E,99999
1310400005,1981,1310400,13,014,53,#,7.5,#,9,#,2.7,#,5,#,12,#,170000,E,99999
1310400006,1981,1310400,13,014,53,#,7.8,#,9.4,#,3.9,#,4.9,#,15,E,99999,E,99999
1310400007,1981,1310400,13,014,53,#,7.1,#,8.8,#,1.2,#,2.7,#,10,E,99999,E,99999
1310400008,1981,1310400,13,014,53,#,7.1,#,8.5,#,2.1,#,3.7,#,21,E,99999,E,99999
1310400009,1981,1310400,13,014,53,#,7.5,#,8.5,#,1.5,#,2.3,#,7,#,33000,E,99999
1310400010,1981,1310400,13,014,53,#,7.8,#,8.5,#,1.3,#,3.6,#,15,E,99999,E,99999
1310400011,1981,1310400,13,014,53,#,7.7,#,8.6,<,0.5,#,1.3,#,10,E,99999,E,99999
1310400012,1981,1310400,13,014,53,#,7.6,#,7.7,#,0.5,#,1.6,#,14,E,99999,E,99999
1310400013,1981,1310400,13,014,53,#,7.5,#,8,#,1.7,#,2.9,#,4,#,110000,E,99999
1310400014,1981,1310400,13,014,53,#,8,#,9.9,#,1.9,#,3.4,#,3,E,99999,E,99999
1310400015,1981,1310400,13,014,53,#,7.1,#,9.9,#,1.4,#,2.1,#,2,E,99999,E,99999
1310400016,1981,1310400,13,014,53,#,7.1,#,10,#,1.8,#,1.9,#,2,E,99999,E,99999
1310400017,1981,1310400,13,014,53,#,7,#,9.6,#,2.8,#,3.6,#,5,#,49000,E,99999
1310400018,1981,1310400,13,014,53,#,7.3,#,10,#,1.7,#,2,#,2,E,99999,E,99999
1310400019,1981,1310400,13,014,53,#,7,#,8.3,#,5.4,#,7.1,#,7,E,99999,E,99999
1310400020,1981,1310400,13,014,53,#,7.2,#,10,#,4.2,#,5.7,#,5,E,99999,E,99999
1310400021,1981,1310400,13,014,53,#,7.2,#,11,#,4.8,#,5.9,#,6,#,4900,E,99999
1310400022,1981,1310400,13,014,53,#,7.2,#,12,#,3.2,#,6.3,#,5,E,99999,E,99999
1310400023,1981,1310400,13,014,53,#,7.2,#,9,#,4.1,#,6,#,13,E,99999,E,99999
1310400024,1981,1310400,13,014,53,#,7.3,#,9.1,#,4.4,#,6,#,12,E,99999,E,99999
1310410001,1981,1310410,13,015,01,#,7,#,6.5,#,21,#,30,#,390,#,110000,E,99999
1310410002,1981,1310410,13,015,01,E,99999,E,99999,#,8.2,#,8.5,E,99999,E,99999,E,99999
1310410003,1981,1310410,13,015,01,#,7.3,#,7.6,#,10,#,8.5,#,85,E,99999,E,99999
1310410004,1981,1310410,13,015,01,E,99999,E,99999,#,12,#,8.9,E,99999,E,99999,E,99999
1310410005,1981,1310410,13,015,01,#,7.4,#,8,#,12,#,6.8,#,14,#,17000,E,99999
1310410006,1981,1310410,13,015,01,E,99999,E,99999,#,53,#,48,E,99999,E,99999,E,99999
1310410007,1981,1310410,13,015,01,#,7.3,#,6,#,19,#,9.9,#,18,E,99999,E,99999
1310410008,1981,1310410,13,015,01,E,99999,E,99999,#,11,#,8,E,99999,E,99999,E,99999
1310410009,1981,1310410,13,015,01,#,7.8,#,9.8,#,10,#,6.7,#,17,#,17000,E,99999
1310410010,1981,1310410,13,015,01,E,99999,E,99999,#,13,#,9.4,E,99999,E,99999,E,99999
1310410011,1981,1310410,13,015,01,#,7.8,#,5.5,#,13,#,9.6,#,12,E,99999,E,99999
1310410012,1981,1310410,13,015,01,E,99999,E,99999,#,9.8,#,8.1,E,99999,E,99999,E,99999
1310410013,1981,1310410,13,015,01,#,7.5,#,8.5,#,6.3,#,5.7,#,21,#,170000,E,99999
1310410014,1981,1310410,13,015,01,E,99999,E,99999,#,7,#,5.2,E,99999,E,99999,E,99999
1310410015,1981,1310410,13,015,01,#,7.4,#,6.5,#,10,#,6.5,#,15,E,99999,E,99999
1310410016,1981,1310410,13,015,01,E,99999,E,99999,#,7.4,#,5.1,E,99999,E,99999,E,99999
1310410017,1981,1310410,13,015,01,#,7.6,#,9.6,#,4.7,#,4.8,#,10,#,11000,E,99999
1310410018,1981,1310410,13,015,01,#,7.6,#,9.4,#,5,#,5.4,#,10,E,99999,E,99999
1310410019,1981,1310410,13,015,01,#,7.7,#,8.5,#,7.8,#,5.2,#,9,E,99999,E,99999
1310410020,1981,1310410,13,015,01,#,7.4,#,6.4,#,6.2,#,5,#,6,E,99999,E,99999
1310410021,1981,1310410,13,015,01,#,7.4,#,6,#,6.8,#,5,#,10,E,99999,E,99999
1310410022,1981,1310410,13,015,01,#,7.3,#,5.6,#,9.5,#,5.8,#,10,E,99999,E,99999
1310410023,1981,1310410,13,015,01,#,7.3,#,5.7,#,7.2,#,5.3,#,11,E,99999,E,99999
1310410024,1981,1310410,13,015,01,#,7.3,#,5.8,#,7.9,#,5.3,#,13,E,99999,E,99999
1310410025,1981,1310410,13,015,01,#,7.6,#,8.8,#,4.1,#,2.5,#,14,#,790,E,99999
1310410026,1981,1310410,13,015,01,#,7.6,#,7.4,#,5.1,#,2.7,#,11,E,99999,E,99999
1310410027,1981,1310410,13,015,01,#,7.6,#,7.3,#,4.5,#,2.9,#,10,E,99999,E,99999
1310410028,1981,1310410,13,015,01,#,7.6,#,7.5,#,4.6,#,3.2,#,14,E,99999,E,99999
1310410029,1981,1310410,13,015,01,#,7.2,#,8.4,#,5.3,#,4.1,#,7,#,49000,E,99999
1310410030,1981,1310410,13,015,01,#,7.3,#,7.3,#,6.1,#,3.9,#,7,E,99999,E,99999
1310410031,1981,1310410,13,015,01,#,7.2,#,6,#,6,#,4.3,#,8,E,99999,E,99999
1310410032,1981,1310410,13,015,01,#,7.1,#,5.8,#,6.1,#,4.7,#,8,E,99999,E,99999
1310410033,1981,1310410,13,015,01,#,7.2,#,10,#,2.6,#,3,#,2,#,49000,E,99999
1310410034,1981,1310410,13,015,01,#,7.2,#,9.7,#,2.8,#,3.3,#,3,E,99999,E,99999
1310410035,1981,1310410,13,015,01,#,7.2,#,10,#,3.2,#,3.6,#,2,E,99999,E,99999
1310410036,1981,1310410,13,015,01,#,7.1,#,8.8,#,3.6,#,3.5,#,4,E,99999,E,99999
1310410037,1981,1310410,13,015,01,#,7.3,#,8.2,#,3.6,#,5.5,#,9,#,70000,E,99999
1310410038,1981,1310410,13,015,01,#,7.2,#,7.7,#,5,#,5.4,#,8,E,99999,E,99999
1310410039,1981,1310410,13,015,01,#,7.2,#,6.6,#,4.9,#,5.4,#,5,E,99999,E,99999
1310410040,1981,1310410,13,015,01,#,7.2,#,6.8,#,4.4,#,6.1,#,5,E,99999,E,99999
1310410041,1981,1310410,13,015,01,#,7.3,#,7.8,#,9.9,#,9.4,#,17,#,220000,E,99999
1310410042,1981,1310410,13,015,01,#,7.3,#,8.4,#,7.6,#,8.7,#,9,E,99999,E,99999
1310410043,1981,1310410,13,015,01,#,7.3,#,6.5,#,9.5,#,8.5,#,8,E,99999,E,99999
1310410044,1981,1310410,13,015,01,#,7.2,#,6.4,#,6.1,#,9,#,4,E,99999,E,99999
1310410045,1981,1310410,13,015,01,#,7.5,#,10,#,6.8,#,9,#,4,#,17000,E,99999
1310410046,1981,1310410,13,015,01,#,7.4,#,11,#,7.1,#,9.5,#,5,E,99999,E,99999
1310410047,1981,1310410,13,015,01,#,7.5,#,10,#,6.6,#,10,#,6,E,99999,E,99999
1310410048,1981,1310410,13,015,01,#,7.6,#,12,#,5.9,#,9.6,#,7,E,99999,E,99999
1310410049,1981,1310410,13,015,01,#,7.4,#,8.3,#,5.8,#,9.3,#,5,E,99999,E,99999
1310410050,1981,1310410,13,015,01,#,7.4,#,10,#,6.4,#,10,#,8,E,99999,E,99999
1310410051,1981,1310410,13,015,01,#,7.4,#,7.9,#,6.8,#,9.4,#,7,E,99999,E,99999
1310410052,1981,1310410,13,015,01,#,7.4,#,7.1,#,6.7,#,9.6,#,4,E,99999,E,99999
1310410053,1981,1310410,13,015,01,#,7.2,#,9.5,#,9,#,10,#,22,#,33000,E,99999
