レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211180023,1998,1211180,12,061,01,#,7.5,#,1.1,#,13,#,13,#,5,E,99999,E,99999
1211180024,1998,1211180,12,061,01,#,7.5,#,2.3,#,34,#,26,#,12,E,99999,E,99999
1211190001,1998,1211190,12,054,02,#,7.5,#,8.1,#,5.8,#,7.7,#,11,#,23000,#,3
1211190002,1998,1211190,12,054,02,#,8.1,#,5.7,#,8.7,#,15,#,11,E,99999,E,99999
1211190003,1998,1211190,12,054,02,#,7,#,6.2,#,7.3,#,8.8,#,13,E,99999,E,99999
1211190004,1998,1211190,12,054,02,#,7.6,#,5.4,#,9.3,#,10,#,14,E,99999,E,99999
1211190005,1998,1211190,12,054,02,#,7.3,#,5.9,#,7.3,#,9.7,#,17,E,99999,#,3
1211190006,1998,1211190,12,054,02,#,7.6,#,5.1,#,5.9,#,8.5,#,7,E,99999,E,99999
1211190007,1998,1211190,12,054,02,#,7.8,#,5.9,#,6.6,#,10,#,13,E,99999,E,99999
1211190008,1998,1211190,12,054,02,#,7.4,#,4.8,#,9.6,#,10,#,11,E,99999,E,99999
1211190009,1998,1211190,12,054,02,#,7,#,2.7,#,16,#,19,#,15,#,4900000,N,
1211190010,1998,1211190,12,054,02,#,7.5,#,4.4,#,5.8,#,8.8,#,6,E,99999,E,99999
1211190011,1998,1211190,12,054,02,#,7.8,#,5.4,#,6,#,8.1,#,16,E,99999,E,99999
1211190012,1998,1211190,12,054,02,#,7.5,#,6.2,#,5.2,#,6.8,#,16,E,99999,E,99999
1211190013,1998,1211190,12,054,02,#,7.6,#,6.6,#,6.5,#,7.3,#,11,#,1300000,N,
1211190014,1998,1211190,12,054,02,#,7.5,#,6.4,#,4.2,#,5.2,#,17,E,99999,E,99999
1211190015,1998,1211190,12,054,02,#,7.9,#,5.2,#,8,#,9.2,#,23,E,99999,E,99999
1211190016,1998,1211190,12,054,02,#,7.8,#,7.6,#,11,#,10,#,10,E,99999,E,99999
1211190017,1998,1211190,12,054,02,#,7.5,#,3.2,#,10,#,12,#,16,E,99999,N,
1211190018,1998,1211190,12,054,02,#,7.5,#,7.3,#,10,#,14,#,6,E,99999,E,99999
1211190019,1998,1211190,12,054,02,#,7.6,#,7.3,#,11,#,12,#,11,E,99999,E,99999
1211190020,1998,1211190,12,054,02,#,7.1,#,7.2,#,8.9,#,12,#,12,E,99999,E,99999
1211190021,1998,1211190,12,054,02,#,7.6,#,6.2,#,14,#,17,#,10,#,1300000,#,3
1211190022,1998,1211190,12,054,02,#,7.5,#,5.6,#,14,#,17,#,12,E,99999,E,99999
1211190023,1998,1211190,12,054,02,#,7.6,#,6.1,#,10,#,13,#,8,E,99999,E,99999
1211190024,1998,1211190,12,054,02,#,7.5,#,3.9,#,15,#,22,#,31,E,99999,E,99999
1211200001,1998,1211200,12,041,51,#,8.2,#,9.5,#,0.5,#,2.9,#,1,#,2400,E,99999
1211200002,1998,1211200,12,041,51,#,8.3,#,8.7,#,0.5,#,2.7,#,1,#,2400,E,99999
1211200003,1998,1211200,12,041,51,#,8.4,#,9.5,#,0.7,#,3.7,#,1,E,99999,E,99999
1211200004,1998,1211200,12,041,51,#,8.3,#,10,#,3.1,#,2.4,<,1,#,460,E,99999
1211200005,1998,1211200,12,041,51,#,8.4,#,14,#,0.8,#,2.4,<,1,#,20,E,99999
1211200006,1998,1211200,12,041,51,#,8.1,#,11,#,0.9,#,4.4,<,1,E,99999,E,99999
1211210001,1998,1211210,12,062,01,#,8.4,#,10,#,4.6,#,8.2,#,26,#,4900,E,99999
1211210002,1998,1211210,12,062,01,#,8,#,8.7,#,4.6,#,6,#,21,#,2200,E,99999
1211210003,1998,1211210,12,062,01,#,8.5,#,10,#,5.6,#,10,#,18,#,3500,E,99999
1211210004,1998,1211210,12,062,01,#,7.7,#,6.6,#,2.4,#,5.8,#,25,#,4900,E,99999
1211210005,1998,1211210,12,062,01,#,8.2,#,5.7,#,6.3,#,10,#,20,#,11000,E,99999
1211210006,1998,1211210,12,062,01,#,8.1,#,5.4,#,4.9,#,10,#,31,#,24000,E,99999
1211210007,1998,1211210,12,062,01,#,7.9,#,7,#,4.9,#,10,#,25,#,3300,E,99999
1211210008,1998,1211210,12,062,01,#,8,#,8.3,#,4.8,#,7.6,#,22,#,4900,E,99999
1211210009,1998,1211210,12,062,01,#,7.8,#,10,#,1.5,#,3.3,#,7,#,790,E,99999
1211210010,1998,1211210,12,062,01,#,8,#,13,#,3.4,#,5.7,#,13,#,790,E,99999
1211210011,1998,1211210,12,062,01,#,8.3,#,14,#,4,#,7.1,#,15,#,80,E,99999
1211210012,1998,1211210,12,062,01,#,9.4,#,15,#,7.6,#,12,#,43,#,170,E,99999
1211220001,1998,1211220,12,063,51,#,7.6,#,6.3,#,4.2,#,15,#,42,#,49000,E,99999
1211220002,1998,1211220,12,063,51,#,7.7,#,7.5,#,1.5,#,6.6,#,14,#,35000,E,99999
1211220003,1998,1211220,12,063,51,#,7.9,#,9.2,#,0.7,#,3.2,#,9,#,17000,E,99999
1211220004,1998,1211220,12,063,51,#,7.8,#,10,#,1.1,#,2.7,#,5,#,2200,E,99999
1211230001,1998,1211230,12,037,52,#,8.1,#,7,#,1.5,#,4.6,#,6,#,4900,E,99999
1211230002,1998,1211230,12,037,52,#,7.9,#,6.4,#,1,#,5.6,#,3,#,2400,E,99999
1211230003,1998,1211230,12,037,52,#,8,#,8.6,#,1.1,#,4.1,#,2,#,4900,E,99999
1211230004,1998,1211230,12,037,52,#,8,#,11,#,1.2,#,3.7,#,1,#,4900,E,99999
1211240001,1998,1211240,12,042,51,#,8.1,#,9,#,1,#,4.6,#,10,#,3300,E,99999
1211240002,1998,1211240,12,042,51,#,8.1,#,9.2,#,1.8,#,5.3,#,6,#,790,E,99999
1211240003,1998,1211240,12,042,51,#,7.8,#,8.8,#,0.8,#,3.3,#,2,#,3300,E,99999
1211240004,1998,1211240,12,042,51,#,8.1,#,11,#,1.2,#,3.3,#,4,#,7000,E,99999
1211250001,1998,1211250,12,020,51,#,7.5,#,7.9,#,3.3,#,9.2,#,47,#,23000,E,99999
1211250002,1998,1211250,12,020,51,#,7.6,#,7.3,#,0.5,#,5.4,#,19,#,13000,E,99999
1211250003,1998,1211250,12,020,51,#,7.8,#,8.3,#,0.9,#,4.5,#,7,#,11000,E,99999
1211250004,1998,1211250,12,020,51,#,7.7,#,10,#,2.8,#,4.4,#,15,#,13000,E,99999
1211260001,1998,1211260,12,068,51,#,7.4,#,5.6,#,1.6,#,8.1,#,19,#,170,E,99999
1211260002,1998,1211260,12,068,51,#,7.2,#,4,#,0.8,#,7.9,#,13,#,49,E,99999
1211260003,1998,1211260,12,068,51,#,7.3,#,5.3,#,0.6,#,7.8,#,17,#,330,E,99999
1211260004,1998,1211260,12,068,51,#,7.5,#,8.7,#,0.7,#,6.7,#,11,#,23,E,99999
1211270001,1998,1211270,12,065,01,#,8.1,#,9.6,<,0.5,#,2.8,#,1,#,330,E,99999
1211270002,1998,1211270,12,065,01,#,8.2,#,9.2,<,0.5,#,1.4,#,1,<,0,E,99999
1211270003,1998,1211270,12,065,01,#,7.9,#,8.9,<,0.5,#,3.5,#,16,#,140,E,99999
1211270004,1998,1211270,12,065,01,#,8.1,#,8,#,0.5,#,2.1,#,1,<,0,E,99999
1211270005,1998,1211270,12,065,01,#,8.2,#,8,<,0.5,#,2.2,<,1,#,790,E,99999
1211270006,1998,1211270,12,065,01,#,8.1,#,8.4,<,0.5,#,5.5,#,1,#,3300,E,99999
1211270007,1998,1211270,12,065,01,#,8.2,#,8.9,#,0.7,#,3.1,<,1,#,1700,E,99999
1211270008,1998,1211270,12,065,01,#,8.1,#,10,<,0.5,#,3,#,35,<,0,E,99999
1211270009,1998,1211270,12,065,01,#,8.1,#,10,<,0.5,#,3.5,<,1,#,170,E,99999
1211270010,1998,1211270,12,065,01,#,8.2,#,11,<,0.5,#,1.3,<,1,#,110,E,99999
1211270011,1998,1211270,12,065,01,#,8.2,#,11,#,0.7,#,1.4,#,1,#,130,E,99999
1211270012,1998,1211270,12,065,01,#,8.2,#,11,#,0.6,#,1.9,<,1,#,50,E,99999
1211280001,1998,1211280,12,066,01,#,8.7,#,10,#,0.7,#,3.7,#,1,#,130,E,99999
1211280002,1998,1211280,12,066,01,#,8.5,#,10,#,1.2,#,2.7,#,1,#,1100,E,99999
1211280003,1998,1211280,12,066,01,#,8.2,#,9.4,<,0.5,#,3.9,#,1,#,2800,E,99999
1211280004,1998,1211280,12,066,01,#,8.6,#,9,#,0.7,#,3.6,<,1,#,4000,E,99999
1211280005,1998,1211280,12,066,01,#,8.7,#,9.4,<,0.5,#,3.8,#,2,#,2200,E,99999
1211280006,1998,1211280,12,066,01,#,8.6,#,9.7,#,0.7,#,4.5,#,1,#,11000,E,99999
1211280007,1998,1211280,12,066,01,#,8.9,#,11,<,0.5,#,3.8,<,1,#,4900,E,99999
1211280008,1998,1211280,12,066,01,#,8.8,#,12,#,0.5,#,3,<,1,#,1700,E,99999
1211280009,1998,1211280,12,066,01,#,8.7,#,12,<,0.5,#,3.4,<,1,#,1700,E,99999
1211280010,1998,1211280,12,066,01,#,8.7,#,13,#,0.5,#,3,<,1,#,220,E,99999
1211280011,1998,1211280,12,066,01,#,8.8,#,15,#,0.5,#,2.4,<,1,#,130,E,99999
1211280012,1998,1211280,12,066,01,#,9,#,15,#,0.8,#,3.1,#,1,#,140,E,99999
1211290001,1998,1211290,12,067,01,#,7.7,#,7.3,#,1,#,6.1,#,24,#,3300,E,99999
1211290002,1998,1211290,12,067,01,#,8,#,9.4,#,1.4,#,5.3,#,12,#,7000,E,99999
1211290003,1998,1211290,12,067,01,#,7.7,#,8,#,0.8,#,4.3,#,11,#,7900,E,99999
1211290004,1998,1211290,12,067,01,#,7.9,#,7.2,#,4.3,#,7.7,#,14,#,14000,E,99999
1211290005,1998,1211290,12,067,01,#,7.9,#,6.7,#,0.9,#,5.6,#,8,#,24000,E,99999
1211290006,1998,1211290,12,067,01,#,7.8,#,6.5,#,2.5,#,7.6,#,13,#,49000,E,99999
1211290007,1998,1211290,12,067,01,#,7.8,#,7.1,#,0.9,#,5.6,#,7,#,4900,E,99999
1211290008,1998,1211290,12,067,01,#,8,#,8.3,#,1,#,5.1,#,8,#,24000,E,99999
1211290009,1998,1211290,12,067,01,#,7.7,#,8.4,#,1.1,#,5.3,#,15,#,4900,E,99999
1211290010,1998,1211290,12,067,01,#,7.9,#,10,#,1.2,#,6,#,23,#,7900,E,99999
1211290011,1998,1211290,12,067,01,#,8,#,11,#,1.8,#,5.9,#,28,#,2200,E,99999
1211290012,1998,1211290,12,067,01,#,7.9,#,9.7,#,2,#,6.2,#,22,#,7900,E,99999
1211300001,1998,1211300,12,069,01,#,8,#,9.4,<,0.5,#,3.6,#,1,#,330,E,99999
1211300002,1998,1211300,12,069,01,#,8,#,8.8,#,0.6,#,4.1,#,3,#,230,E,99999
1211300003,1998,1211300,12,069,01,#,7.7,#,8.3,<,0.5,#,4.2,#,3,#,7900,E,99999
1211300004,1998,1211300,12,069,01,#,8,#,7.6,#,0.6,#,3.4,#,1,#,790,E,99999
1211300005,1998,1211300,12,069,01,#,8.1,#,7.6,#,0.5,#,3.8,#,1,#,1700,E,99999
1211300006,1998,1211300,12,069,01,#,8,#,7,<,0.5,#,4.4,#,1,#,49000,E,99999
1211300007,1998,1211300,12,069,01,#,7.9,#,8,<,0.5,#,4.1,#,1,#,3300,E,99999
1211300008,1998,1211300,12,069,01,#,8.1,#,8.9,<,0.5,#,3.2,#,1,#,330,E,99999
1211300009,1998,1211300,12,069,01,#,8,#,9.7,<,0.5,#,3.5,#,1,#,330,E,99999
1211300010,1998,1211300,12,069,01,#,8.2,#,11,<,0.5,#,2.4,#,1,#,330,E,99999
1211300011,1998,1211300,12,069,01,#,8.1,#,11,#,1,#,2.7,<,1,#,460,E,99999
1211300012,1998,1211300,12,069,01,#,8.1,#,11,#,0.5,#,3.5,#,1,#,80,E,99999
1211310001,1998,1211310,12,070,01,#,7.9,#,9.7,#,0.6,#,5,#,9,#,2800,E,99999
1211310002,1998,1211310,12,070,01,#,8.6,#,12,#,2,#,5.1,#,3,#,2400,E,99999
1211310003,1998,1211310,12,070,01,#,7.7,#,8.7,<,0.5,#,5.1,#,7,#,2400,E,99999
1211310004,1998,1211310,12,070,01,#,8.6,#,9.8,#,1.4,#,5.2,#,3,#,790,E,99999
1211310005,1998,1211310,12,070,01,#,8.1,#,8.5,#,0.6,#,4.9,#,1,#,790,E,99999
1211310006,1998,1211310,12,070,01,#,7.9,#,7.6,#,0.7,#,5.7,#,2,#,33000,E,99999
1211310007,1998,1211310,12,070,01,#,8,#,9.1,#,0.7,#,5.4,#,3,#,4900,E,99999
1211310008,1998,1211310,12,070,01,#,8.1,#,10,#,0.8,#,4.2,#,1,#,7000,E,99999
1211310009,1998,1211310,12,070,01,#,7.9,#,10,#,0.7,#,5.1,#,3,#,3500,E,99999
1211310010,1998,1211310,12,070,01,#,8.2,#,13,#,1,#,4.1,<,1,#,130,E,99999
1211310011,1998,1211310,12,070,01,#,8,#,12,#,1.2,#,4.6,<,1,#,330,E,99999
1211310012,1998,1211310,12,070,01,#,8,#,11,#,1.2,#,5,<,1,#,490,E,99999
1211320001,1998,1211320,12,010,02,#,7.3,#,5.3,#,5.2,#,6.1,#,13,#,54000,E,99999
1211320002,1998,1211320,12,010,02,#,7.2,#,3,#,8.9,#,9.7,#,8,E,99999,E,99999
1211320003,1998,1211320,12,010,02,#,7.4,#,4.2,#,5,#,8.8,#,17,E,99999,N,
1211320004,1998,1211320,12,010,02,#,6.9,#,2.4,#,5.1,#,6.3,#,7,E,99999,E,99999
1211320005,1998,1211320,12,010,02,#,7.7,#,3.3,#,3.6,#,5.9,#,8,E,99999,E,99999
1211320006,1998,1211320,12,010,02,#,7.3,#,3.7,#,3.9,#,6.8,#,4,E,99999,E,99999
1211320007,1998,1211320,12,010,02,#,7.4,#,4.5,#,5.9,#,8,#,5,#,350000,N,
1211320008,1998,1211320,12,010,02,#,7.3,#,2.7,#,6.2,#,6.6,#,5,E,99999,E,99999
1211320009,1998,1211320,12,010,02,#,7.5,#,5.6,#,8.5,#,9.6,#,11,E,99999,E,99999
1211320010,1998,1211320,12,010,02,#,7.2,#,1.7,#,5.3,#,7.5,#,6,E,99999,E,99999
1211320011,1998,1211320,12,010,02,#,7.2,#,6.7,#,4.3,#,6.2,#,17,E,99999,N,
1211320012,1998,1211320,12,010,02,#,7.1,#,3.1,#,4.2,#,6.5,#,10,E,99999,E,99999
1211320013,1998,1211320,12,010,02,#,7.4,#,3.4,#,3.6,#,7,#,6,#,49000,E,99999
1211320014,1998,1211320,12,010,02,#,7.1,#,4,#,3.7,#,6.4,#,16,E,99999,E,99999
1211320015,1998,1211320,12,010,02,#,7,#,2.4,#,3.8,#,7.2,#,4,E,99999,N,
1211320016,1998,1211320,12,010,02,#,7.4,#,1.7,#,4.3,#,7.4,#,7,E,99999,E,99999
1211320017,1998,1211320,12,010,02,#,7.5,#,1.5,#,10,#,9.6,#,5,E,99999,E,99999
1211320018,1998,1211320,12,010,02,#,7.4,#,2.8,#,9.5,#,9.9,#,4,E,99999,E,99999
1211320019,1998,1211320,12,010,02,#,7.3,#,8.5,#,8.5,#,7.8,#,9,#,17000,N,
1211320020,1998,1211320,12,010,02,#,7.4,#,4.8,#,10,#,7.4,#,1,E,99999,E,99999
1211320021,1998,1211320,12,010,02,#,7.5,#,4.4,#,9.1,#,8.7,#,3,E,99999,E,99999
1211320022,1998,1211320,12,010,02,#,7.2,#,2.4,#,24,#,12,#,9,E,99999,E,99999
1211320023,1998,1211320,12,010,02,#,7.4,#,2.1,#,8.7,#,9.5,#,4,E,99999,N,
1211320024,1998,1211320,12,010,02,#,7.3,#,4.8,#,4.6,#,5.7,#,8,E,99999,E,99999
1220010001,1998,1220010,12,501,01,#,9.3,#,15,#,4,#,9.6,#,28,#,790,E,99999
1220010002,1998,1220010,12,501,01,#,8.2,#,7.8,#,3.4,#,8.5,#,19,E,99999,E,99999
1220010003,1998,1220010,12,501,01,#,8.2,#,8.7,#,3.2,#,7.8,#,14,#,330,E,99999
1220010004,1998,1220010,12,501,01,#,8.5,#,10,#,3.6,#,8.4,#,17,E,99999,E,99999
1220010005,1998,1220010,12,501,01,#,9.1,#,11,#,4.4,#,10,#,16,#,79,E,99999
1220010006,1998,1220010,12,501,01,#,8.4,#,9.6,#,3.2,#,9,#,34,E,99999,E,99999
1220010007,1998,1220010,12,501,01,#,9,#,8.6,#,3.3,#,12,#,22,E,99999,E,99999
1220010008,1998,1220010,12,501,01,#,8.6,#,8.1,#,5.2,#,13,#,50,#,16000,E,99999
1220010009,1998,1220010,12,501,01,#,9.7,#,12,#,6.8,#,18,#,43,#,16000,E,99999
1220010010,1998,1220010,12,501,01,#,9.4,#,16,#,10,#,18,#,60,E,99999,E,99999
1220010011,1998,1220010,12,501,01,#,8.1,#,7.4,#,8.3,#,13,#,45,#,3500,E,99999
1220010012,1998,1220010,12,501,01,#,7.9,#,8.9,#,3.9,#,12,#,52,E,99999,E,99999
1220010013,1998,1220010,12,501,01,#,8.8,#,15,#,4.7,#,12,#,32,#,130,E,99999
1220010014,1998,1220010,12,501,01,#,8.6,#,9.3,#,3.4,#,11,#,56,E,99999,E,99999
1220010015,1998,1220010,12,501,01,#,9.1,#,11,#,4,#,11,#,46,#,170,E,99999
1220010016,1998,1220010,12,501,01,#,8.9,#,11,#,3.5,#,8.6,#,26,E,99999,E,99999
1220010017,1998,1220010,12,501,01,#,8.7,#,11,#,4.1,#,7.4,#,20,#,180,E,99999
1220010018,1998,1220010,12,501,01,#,7.9,#,11,#,2.8,#,5.3,#,7,E,99999,E,99999
1220010019,1998,1220010,12,501,01,#,8.2,#,12,#,4.8,#,6.9,#,12,E,99999,E,99999
1220010020,1998,1220010,12,501,01,#,8.2,#,11,#,5.1,#,9,#,38,#,330,E,99999
1220010021,1998,1220010,12,501,01,#,8.7,#,14,#,6.5,#,8.9,#,26,#,13,E,99999
1220010022,1998,1220010,12,501,01,#,8.8,#,12,#,7.5,#,10,#,47,E,99999,E,99999
1220010023,1998,1220010,12,501,01,#,8.1,#,10,#,5.6,#,10,#,51,#,490,E,99999
1220010024,1998,1220010,12,501,01,#,8.5,#,13,#,4.9,#,8.2,#,22,E,99999,E,99999
1220020001,1998,1220020,12,501,51,#,8.2,#,12,#,5.8,#,7.7,#,17,E,99999,E,99999
1220020002,1998,1220020,12,501,51,#,7.5,#,5.9,#,4.4,#,7.5,#,17,E,99999,E,99999
1220020003,1998,1220020,12,501,51,#,8.5,#,10,#,6.2,#,7.7,#,13,#,1300,E,99999
1220020004,1998,1220020,12,501,51,#,7.9,#,9.5,#,6.6,#,9.3,#,17,E,99999,E,99999
1220020005,1998,1220020,12,501,51,#,7.8,#,7,#,4.6,#,7.5,#,14,E,99999,E,99999
1220020006,1998,1220020,12,501,51,#,8.2,#,11,#,3.6,#,7.4,#,9,E,99999,E,99999
1220020007,1998,1220020,12,501,51,#,8.7,#,11,#,4.6,#,9.3,#,13,E,99999,E,99999
1220020008,1998,1220020,12,501,51,#,7.7,#,5.9,#,3.1,#,8.5,#,24,#,3500,E,99999
1220020009,1998,1220020,12,501,51,#,9.7,#,15,#,15,#,20,#,40,E,99999,E,99999
1220020010,1998,1220020,12,501,51,#,8.1,#,7.7,#,4.9,#,8,#,10,E,99999,E,99999
1220020011,1998,1220020,12,501,51,#,7.7,#,4.8,#,4.8,#,11,#,67,E,99999,E,99999
1220020012,1998,1220020,12,501,51,#,7.4,#,5.7,#,2.8,#,6.7,#,17,E,99999,E,99999
1220020013,1998,1220020,12,501,51,#,8.9,#,14,#,9.9,#,11,#,22,E,99999,E,99999
1220020014,1998,1220020,12,501,51,#,7.6,#,7.4,#,2.1,#,6.1,#,12,E,99999,E,99999
1220020015,1998,1220020,12,501,51,#,7.8,#,7.8,#,4.1,#,6.8,#,26,#,700,E,99999
1220020016,1998,1220020,12,501,51,#,8.1,#,10,#,4.5,#,6.9,#,29,E,99999,E,99999
1220020017,1998,1220020,12,501,51,#,8.5,#,12,#,7,#,8.6,#,26,E,99999,E,99999
1220020018,1998,1220020,12,501,51,#,7.4,#,8.4,#,3.3,#,5.7,#,10,E,99999,E,99999
1220020019,1998,1220020,12,501,51,#,7.5,#,12,#,5.4,#,6.5,#,12,E,99999,E,99999
1220020020,1998,1220020,12,501,51,#,8.9,#,17,#,6.3,#,9.1,#,21,#,310,E,99999
1220020021,1998,1220020,12,501,51,#,9.1,#,19,#,8.4,#,11,#,29,E,99999,E,99999
1220020022,1998,1220020,12,501,51,#,9.2,#,20,#,9.8,#,11,#,22,E,99999,E,99999
1220020023,1998,1220020,12,501,51,#,8.5,#,12,#,7.8,#,11,#,25,E,99999,E,99999
1220020024,1998,1220020,12,501,51,#,8.6,#,15,#,7.4,#,9.6,#,13,E,99999,E,99999
1220030001,1998,1220030,12,501,52,#,9.3,#,14,#,4.3,#,10,#,36,E,99999,E,99999
1220030002,1998,1220030,12,501,52,#,8.2,#,7.7,#,3.5,#,9.1,#,23,E,99999,E,99999
1220030003,1998,1220030,12,501,52,#,8,#,6.8,#,2.2,#,7.5,#,11,#,130,E,99999
1220030004,1998,1220030,12,501,52,#,8.3,#,8.6,#,3.5,#,8.1,#,15,E,99999,E,99999
1220030005,1998,1220030,12,501,52,#,9.1,#,11,#,4.7,#,12,#,25,E,99999,E,99999
1220030006,1998,1220030,12,501,52,#,9.3,#,12,#,4.3,#,10,#,29,E,99999,E,99999
1220030007,1998,1220030,12,501,52,#,8.6,#,7.9,#,2.9,#,11,#,20,E,99999,E,99999
1220030008,1998,1220030,12,501,52,#,8.6,#,8.1,#,5.5,#,13,#,37,#,16000,E,99999
1220030009,1998,1220030,12,501,52,#,9.4,#,11,#,6.7,#,14,#,45,E,99999,E,99999
1220030010,1998,1220030,12,501,52,#,9.2,#,10,#,6.1,#,16,#,42,E,99999,E,99999
1220030011,1998,1220030,12,501,52,#,7.9,#,4.6,#,6.7,#,13,#,33,E,99999,E,99999
1220030012,1998,1220030,12,501,52,#,8,#,7.3,#,5.3,#,13,#,60,E,99999,E,99999
1220030013,1998,1220030,12,501,52,#,9.4,#,13,#,4,#,11,#,29,E,99999,E,99999
1220030014,1998,1220030,12,501,52,#,8.5,#,8.3,#,4,#,14,#,79,E,99999,E,99999
1220030015,1998,1220030,12,501,52,#,8.9,#,10,#,3.8,#,18,#,120,#,490,E,99999
1220030016,1998,1220030,12,501,52,#,8.5,#,9.4,#,4.3,#,9.5,#,34,E,99999,E,99999
1220030017,1998,1220030,12,501,52,#,8.1,#,9.4,#,3.1,#,7.5,#,19,E,99999,E,99999
1220030018,1998,1220030,12,501,52,#,8.5,#,12,#,3.8,#,7.1,#,9,E,99999,E,99999
1220030019,1998,1220030,12,501,52,#,8.1,#,11,#,3.7,#,7,#,12,E,99999,E,99999
1220030020,1998,1220030,12,501,52,#,8.3,#,11,#,4.1,#,7.7,#,21,#,17,E,99999
1220030021,1998,1220030,12,501,52,#,8.7,#,13,#,5.1,#,8.4,#,22,E,99999,E,99999
1220030022,1998,1220030,12,501,52,#,8.8,#,13,#,5.7,#,8.7,#,26,E,99999,E,99999
1220030023,1998,1220030,12,501,52,#,8.4,#,11,#,5.6,#,11,#,55,E,99999,E,99999
1220030024,1998,1220030,12,501,52,#,8.6,#,13,#,5.3,#,7.9,#,16,E,99999,E,99999
1220040001,1998,1220040,12,501,53,#,9,#,11,#,2.8,#,7.1,#,14,E,99999,E,99999
1220040002,1998,1220040,12,501,53,#,7.9,#,7,#,2.4,#,8,#,31,E,99999,E,99999
1220040003,1998,1220040,12,501,53,#,8.4,#,9.5,#,4,#,9.1,#,28,#,220,E,99999
1220040004,1998,1220040,12,501,53,#,8.6,#,9.6,#,4.6,#,10,#,17,E,99999,E,99999
1220040005,1998,1220040,12,501,53,#,8.6,#,10,#,6.6,#,15,#,21,E,99999,E,99999
1220040006,1998,1220040,12,501,53,#,9,#,9.8,#,3.7,#,12,#,53,E,99999,E,99999
1220040007,1998,1220040,12,501,53,#,8.5,#,7.3,#,2.7,#,9.9,#,25,E,99999,E,99999
1220040008,1998,1220040,12,501,53,#,8.5,#,8,#,3.8,#,12,#,61,#,5400,E,99999
1220040009,1998,1220040,12,501,53,#,9.4,#,12,#,6.3,#,15,#,34,E,99999,E,99999
1220040010,1998,1220040,12,501,53,#,9.5,#,13,#,8.8,#,19,#,64,E,99999,E,99999
1220040011,1998,1220040,12,501,53,#,9,#,8.4,#,9.5,#,18,#,75,E,99999,E,99999
1220040012,1998,1220040,12,501,53,#,8.4,#,7.6,#,5.6,#,14,#,57,E,99999,E,99999
1220040013,1998,1220040,12,501,53,#,9.3,#,12,#,4.3,#,11,#,24,E,99999,E,99999
1220040014,1998,1220040,12,501,53,#,9,#,10,#,5.1,#,14,#,82,E,99999,E,99999
1220040015,1998,1220040,12,501,53,#,8.1,#,7.7,#,3.6,#,12,#,92,#,1100,E,99999
1220040016,1998,1220040,12,501,53,#,8.1,#,7.9,#,3.4,#,8.7,#,48,E,99999,E,99999
1220040017,1998,1220040,12,501,53,#,7.9,#,9.9,#,1.4,#,7,#,38,E,99999,E,99999
1220040018,1998,1220040,12,501,53,#,8.1,#,12,#,3.5,#,7.1,#,15,E,99999,E,99999
1220040019,1998,1220040,12,501,53,#,8.4,#,12,#,5.1,#,8.1,#,18,E,99999,E,99999
1220040020,1998,1220040,12,501,53,#,8.8,#,12,#,5.1,#,12,#,80,#,49,E,99999
1220040021,1998,1220040,12,501,53,#,9.1,#,13,#,7.3,#,11,#,42,E,99999,E,99999
1220040022,1998,1220040,12,501,53,#,9.2,#,14,#,5.9,#,10,#,32,E,99999,E,99999
1220040023,1998,1220040,12,501,53,#,8.5,#,11,#,5.9,#,16,#,120,E,99999,E,99999
1220040024,1998,1220040,12,501,53,#,9,#,16,#,7.7,#,11,#,21,E,99999,E,99999
1220050001,1998,1220050,12,502,01,#,7.8,#,7.2,#,7,#,10,#,28,E,99999,E,99999
1220050002,1998,1220050,12,502,01,#,9.2,#,11,#,14,#,19,#,62,E,99999,E,99999
1220050003,1998,1220050,12,502,01,#,9.4,#,11,#,12,#,19,#,65,#,940,E,99999
1220050004,1998,1220050,12,502,01,#,9.6,#,17,#,10,#,18,#,54,E,99999,E,99999
1220050005,1998,1220050,12,502,01,#,9.3,#,9.2,#,9.7,#,20,#,70,E,99999,E,99999
1220050006,1998,1220050,12,502,01,#,9.8,#,15,#,10,#,22,#,64,E,99999,E,99999
1220050007,1998,1220050,12,502,01,#,9.9,#,9.2,#,14,#,24,#,58,#,1100,E,99999
1220050008,1998,1220050,12,502,01,#,9.2,#,8.7,#,11,#,20,#,47,E,99999,E,99999
1220050009,1998,1220050,12,502,01,#,9.1,#,8.5,#,7.3,#,17,#,35,E,99999,E,99999
1220050010,1998,1220050,12,502,01,#,9.2,#,16,#,10,#,21,#,44,E,99999,E,99999
1220050011,1998,1220050,12,502,01,#,8.5,#,8.9,#,6.3,#,13,#,41,E,99999,E,99999
1220050012,1998,1220050,12,502,01,#,9.3,#,12,#,6.9,#,19,#,64,E,99999,E,99999
1220050013,1998,1220050,12,502,01,#,9.6,#,14,#,5.9,#,11,#,26,E,99999,E,99999
1220050014,1998,1220050,12,502,01,#,9.4,#,12,#,6.9,#,16,#,43,E,99999,E,99999
