レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410650012,1986,1410650,14,025,01,#,7.4,#,1.5,#,12,#,11,#,7,E,99999,E,99999
1410650013,1986,1410650,14,025,01,#,7.3,#,2.8,#,5.3,#,10,#,16,#,330000,E,99999
1410650014,1986,1410650,14,025,01,#,7.7,#,5.6,#,5.7,#,8.7,#,8,E,99999,E,99999
1410650015,1986,1410650,14,025,01,#,7.7,#,5.6,#,5.6,#,8.9,#,5,E,99999,E,99999
1410650016,1986,1410650,14,025,01,#,7.4,#,3,#,4.3,#,7.3,#,8,E,99999,E,99999
1410650017,1986,1410650,14,025,01,#,7.6,#,5.6,#,5.9,#,11,#,11,#,130000,N,
1410650018,1986,1410650,14,025,01,#,8.4,#,14,#,5.3,#,7.9,#,13,E,99999,E,99999
1410650019,1986,1410650,14,025,01,#,8.8,#,11,#,5.1,#,8.3,#,11,E,99999,N,
1410650020,1986,1410650,14,025,01,#,7.6,#,3.4,#,4.7,#,7.2,#,4,E,99999,E,99999
1410650021,1986,1410650,14,025,01,#,7.3,#,3.1,#,2.8,#,5.4,#,5,#,33000,E,99999
1410650022,1986,1410650,14,025,01,#,7.4,#,4.4,#,4.5,#,8,#,11,E,99999,E,99999
1410650023,1986,1410650,14,025,01,#,7.7,#,6,#,4.7,#,7.9,#,8,E,99999,E,99999
1410650024,1986,1410650,14,025,01,#,7.4,#,2.4,#,8.1,#,11,#,9,E,99999,E,99999
1410650025,1986,1410650,14,025,01,#,7.5,#,4.2,#,4.3,#,7.2,#,19,#,220000,E,99999
1410650026,1986,1410650,14,025,01,#,7.5,#,3.4,#,4.4,#,7.1,#,9,E,99999,E,99999
1410650027,1986,1410650,14,025,01,#,7.5,#,3.3,#,4.2,#,7.4,#,4,E,99999,E,99999
1410650028,1986,1410650,14,025,01,#,7.6,#,3.4,#,4.2,#,7.6,#,4,E,99999,E,99999
1410650029,1986,1410650,14,025,01,#,7.3,#,2.8,#,7.3,#,8.8,#,6,#,330000,E,99999
1410650030,1986,1410650,14,025,01,#,7.3,#,3.2,#,3.2,#,7.4,#,5,E,99999,E,99999
1410650031,1986,1410650,14,025,01,#,7.3,#,3,#,3.5,#,6.1,#,5,E,99999,E,99999
1410650032,1986,1410650,14,025,01,#,7.7,#,4.1,#,13,#,16,#,12,E,99999,E,99999
1410650033,1986,1410650,14,025,01,#,7.6,#,4.2,#,9.5,#,15,#,7,#,130000,E,99999
1410650034,1986,1410650,14,025,01,#,7.5,#,5.1,#,7.7,#,11,#,6,E,99999,E,99999
1410650035,1986,1410650,14,025,01,#,7.5,#,4.7,#,5.6,#,8.8,#,23,E,99999,E,99999
1410650036,1986,1410650,14,025,01,#,7.7,#,4,#,9.4,#,16,#,21,E,99999,E,99999
1410650037,1986,1410650,14,025,01,#,7.5,#,6.8,#,9.6,#,9.4,#,13,#,170000,E,99999
1410650038,1986,1410650,14,025,01,#,7.4,#,6.6,#,8.9,#,8.4,#,25,E,99999,E,99999
1410650039,1986,1410650,14,025,01,#,7.4,#,8.4,#,6.7,#,7.7,#,16,E,99999,E,99999
1410650040,1986,1410650,14,025,01,#,7.3,#,6.8,#,7,#,7.2,#,10,E,99999,E,99999
1410650041,1986,1410650,14,025,01,#,7.4,#,4.9,#,4.2,#,6.5,#,36,#,13000,N,
1410650042,1986,1410650,14,025,01,#,7.3,#,4.5,#,9.2,#,11,#,82,E,99999,E,99999
1410650043,1986,1410650,14,025,01,#,7.3,#,5.4,#,6.3,#,8,#,15,E,99999,N,
1410650044,1986,1410650,14,025,01,#,7.4,#,3.8,#,9.5,#,11,#,21,E,99999,E,99999
1410650045,1986,1410650,14,025,01,#,7.4,#,4.9,#,4.4,#,7.9,#,13,#,33000,E,99999
1410650046,1986,1410650,14,025,01,#,7.6,#,8.1,#,4.1,#,7.1,#,17,E,99999,E,99999
1410650047,1986,1410650,14,025,01,#,7.7,#,7.6,#,5.7,#,8,#,21,E,99999,E,99999
1410650048,1986,1410650,14,025,01,#,7.4,#,3.4,#,5.6,#,10,#,26,E,99999,E,99999
1410660001,1986,1410660,14,026,01,#,7.5,#,5,#,4.5,#,7.1,#,4,#,490000,E,99999
1410660002,1986,1410660,14,026,01,#,7.8,#,6.1,#,3.9,#,5.4,#,10,E,99999,E,99999
1410660003,1986,1410660,14,026,01,#,7.5,#,4,#,10,#,9.6,#,8,E,99999,E,99999
1410660004,1986,1410660,14,026,01,#,7.6,#,3.7,#,7.1,#,6.7,#,7,E,99999,E,99999
1410660005,1986,1410660,14,026,01,#,7.5,#,5.9,#,1.9,#,6,#,8,#,170000,E,99999
1410660006,1986,1410660,14,026,01,#,7.6,#,5.4,#,9.2,#,8.5,#,11,E,99999,E,99999
1410660007,1986,1410660,14,026,01,#,9.2,#,8.5,#,5.2,#,7.3,#,62,E,99999,E,99999
1410660008,1986,1410660,14,026,01,#,7.7,#,7.7,#,5.1,#,7.1,#,31,E,99999,E,99999
1410660009,1986,1410660,14,026,01,#,7.4,#,4,#,3.4,#,5.7,#,7,#,490000,E,99999
1410660010,1986,1410660,14,026,01,#,7.5,#,4.1,#,4.3,#,6,#,7,E,99999,E,99999
1410660011,1986,1410660,14,026,01,#,7.6,#,5.3,#,5.6,#,7.8,#,11,E,99999,E,99999
1410660012,1986,1410660,14,026,01,#,7.5,#,3.6,#,4.7,#,7.4,#,13,E,99999,E,99999
1410660013,1986,1410660,14,026,01,#,7.3,#,2.7,#,5.5,#,6.2,#,7,#,490000,E,99999
1410660014,1986,1410660,14,026,01,#,7.9,#,10,#,8.3,#,6.9,#,19,E,99999,E,99999
1410660015,1986,1410660,14,026,01,#,7.8,#,6.8,#,5.5,#,8.1,#,8,E,99999,E,99999
1410660016,1986,1410660,14,026,01,#,7.4,#,1.9,#,6.8,#,7.9,#,6,E,99999,E,99999
1410660017,1986,1410660,14,026,01,#,7.6,#,6.6,#,5.7,#,7.9,#,11,#,230000,N,
1410660018,1986,1410660,14,026,01,#,7.7,#,6.6,#,5,#,7.2,#,6,E,99999,E,99999
1410660019,1986,1410660,14,026,01,#,7.7,#,6.3,#,4.6,#,6.8,#,10,E,99999,N,
1410660020,1986,1410660,14,026,01,#,7.4,#,1.7,#,6.5,#,8,#,5,E,99999,E,99999
1410660021,1986,1410660,14,026,01,#,7.4,#,3.5,#,3.6,#,6.5,#,4,#,1000000,E,99999
1410660022,1986,1410660,14,026,01,#,7.4,#,3.3,#,4.9,#,6.9,#,5,E,99999,E,99999
1410660023,1986,1410660,14,026,01,#,7.4,#,2.9,#,7.6,#,8.3,#,6,E,99999,E,99999
1410660024,1986,1410660,14,026,01,#,7.4,#,1.9,#,7.9,#,8.4,#,7,E,99999,E,99999
1410660025,1986,1410660,14,026,01,#,7.5,#,4.3,#,4.2,#,6.9,#,10,#,790000,E,99999
1410660026,1986,1410660,14,026,01,#,7.4,#,5.3,#,5.3,#,7.1,#,24,E,99999,E,99999
1410660027,1986,1410660,14,026,01,#,7.4,#,4.8,#,5.2,#,6.1,#,24,E,99999,E,99999
1410660028,1986,1410660,14,026,01,#,7.6,#,5.2,#,11,#,12,#,51,E,99999,E,99999
1410660029,1986,1410660,14,026,01,#,7.4,#,3.5,#,7.4,#,7.7,#,6,#,330000,E,99999
1410660030,1986,1410660,14,026,01,#,7.4,#,3.9,#,6.4,#,7.2,#,5,E,99999,E,99999
1410660031,1986,1410660,14,026,01,#,7.3,#,3.7,#,8.4,#,6.5,#,6,E,99999,E,99999
1410660032,1986,1410660,14,026,01,#,7.5,#,3,#,3.9,#,4.9,#,27,E,99999,E,99999
1410660033,1986,1410660,14,026,01,#,7.5,#,4.6,#,6.5,#,7.2,#,7,#,170000,E,99999
1410660034,1986,1410660,14,026,01,#,7.6,#,5.6,#,4.2,#,4.8,#,8,E,99999,E,99999
1410660035,1986,1410660,14,026,01,#,7.4,#,3,#,6.7,#,5.4,#,22,E,99999,E,99999
1410660036,1986,1410660,14,026,01,#,7.7,#,5.2,#,1.5,#,2.4,#,5,E,99999,E,99999
1410660037,1986,1410660,14,026,01,#,7.5,#,6.6,#,5.2,#,6.7,#,10,#,130000,E,99999
1410660038,1986,1410660,14,026,01,#,7.5,#,8.2,#,11,#,9.6,#,21,E,99999,E,99999
1410660039,1986,1410660,14,026,01,#,7.5,#,8.3,#,9.8,#,8.3,#,11,E,99999,E,99999
1410660040,1986,1410660,14,026,01,#,7.5,#,6.2,#,18,#,10,#,12,E,99999,E,99999
1410660041,1986,1410660,14,026,01,#,7.4,#,6.4,#,7.5,#,8.3,#,7,#,130000,N,
1410660042,1986,1410660,14,026,01,#,7.4,#,6.9,#,12,#,8.4,#,10,E,99999,E,99999
1410660043,1986,1410660,14,026,01,#,7.4,#,5.9,#,11,#,8.5,#,11,E,99999,N,
1410660044,1986,1410660,14,026,01,#,7.5,#,5,#,30,#,15,#,10,E,99999,E,99999
1410660045,1986,1410660,14,026,01,#,7.6,#,5.5,#,4.7,#,5.5,#,8,#,49000,E,99999
1410660046,1986,1410660,14,026,01,#,7.5,#,4.3,#,11,#,9.8,#,8,E,99999,E,99999
1410660047,1986,1410660,14,026,01,#,7.7,#,6.5,#,6.9,#,6.3,#,8,E,99999,E,99999
1410660048,1986,1410660,14,026,01,#,7.6,#,5.4,#,5.8,#,6.1,#,8,E,99999,E,99999
1410670001,1986,1410670,14,027,01,#,7.5,#,2.6,#,5.4,#,6.1,#,7,#,130000,E,99999
1410670002,1986,1410670,14,027,01,#,7.8,#,5.9,#,3.6,#,4.9,#,5,E,99999,E,99999
1410670003,1986,1410670,14,027,01,#,7.9,#,6.8,#,4.5,#,5.3,#,6,E,99999,E,99999
1410670004,1986,1410670,14,027,01,#,7.9,#,6.3,#,3.1,#,3.9,#,8,E,99999,E,99999
1410670005,1986,1410670,14,027,01,#,7.5,#,6.2,#,3.7,#,6.7,#,10,#,330000,E,99999
1410670006,1986,1410670,14,027,01,#,7.6,#,7.7,#,10,#,9.5,#,21,E,99999,E,99999
1410670007,1986,1410670,14,027,01,#,7.6,#,7.3,#,4.9,#,7.5,#,17,E,99999,E,99999
1410670008,1986,1410670,14,027,01,#,7.5,#,7.6,#,3.8,#,6.1,#,19,E,99999,E,99999
1410670009,1986,1410670,14,027,01,#,7.6,#,7.5,#,5.9,#,6.9,#,15,#,330000,E,99999
1410670010,1986,1410670,14,027,01,#,8.2,#,13,#,10,#,10,#,28,E,99999,E,99999
1410670011,1986,1410670,14,027,01,#,8.2,#,10,#,4.6,#,6.4,#,11,E,99999,E,99999
1410670012,1986,1410670,14,027,01,#,7.8,#,6.2,#,4.3,#,6.6,#,7,E,99999,E,99999
1410670013,1986,1410670,14,027,01,#,7.4,#,5,#,6.1,#,6.9,#,10,#,1300000,E,99999
1410670014,1986,1410670,14,027,01,#,7.8,#,8.1,#,9.9,#,6.9,#,10,E,99999,E,99999
1410670015,1986,1410670,14,027,01,#,7.9,#,8.2,#,6,#,5.8,#,11,E,99999,E,99999
1410670016,1986,1410670,14,027,01,#,7.7,#,4.8,#,7.5,#,6.4,#,9,E,99999,E,99999
1410670017,1986,1410670,14,027,01,#,8.1,#,7.2,#,4.2,#,5.5,#,10,#,130000,N,
1410670018,1986,1410670,14,027,01,#,8.3,#,10,#,5.6,#,6.6,#,9,E,99999,E,99999
1410670019,1986,1410670,14,027,01,#,8.2,#,5.8,#,5.1,#,5.4,#,12,E,99999,N,
1410670020,1986,1410670,14,027,01,#,7.9,#,8.3,#,3.8,#,5,#,7,E,99999,E,99999
1410670021,1986,1410670,14,027,01,#,7.5,#,4.9,#,4,#,5.5,#,6,#,79000,E,99999
1410670022,1986,1410670,14,027,01,#,7.6,#,5,#,5.5,#,7.7,#,7,E,99999,E,99999
1410670023,1986,1410670,14,027,01,#,7.6,#,4.8,#,4.9,#,6.7,#,6,E,99999,E,99999
1410670024,1986,1410670,14,027,01,#,7.4,#,2.5,#,4.5,#,7.7,#,7,E,99999,E,99999
1410670025,1986,1410670,14,027,01,#,7.7,#,5.6,#,4.9,#,5.3,#,10,#,49000,E,99999
1410670026,1986,1410670,14,027,01,#,7.5,#,4.1,#,5.5,#,7,#,15,E,99999,E,99999
1410670027,1986,1410670,14,027,01,#,7.5,#,4.9,#,4.7,#,6.3,#,18,E,99999,E,99999
1410670028,1986,1410670,14,027,01,#,7.4,#,3.9,#,7.2,#,7.7,#,14,E,99999,E,99999
1410670029,1986,1410670,14,027,01,#,7.4,#,4.7,#,4.7,#,5.9,#,10,#,70000,E,99999
1410670030,1986,1410670,14,027,01,#,7.6,#,7.2,#,11,#,8.5,#,13,E,99999,E,99999
1410670031,1986,1410670,14,027,01,#,7.7,#,6.1,#,3,#,4.2,#,6,E,99999,E,99999
1410670032,1986,1410670,14,027,01,#,7.5,#,3.8,#,3.9,#,4.5,#,6,E,99999,E,99999
1410670033,1986,1410670,14,027,01,#,7.6,#,5.4,#,2.1,#,3.2,#,6,#,23000,E,99999
1410670034,1986,1410670,14,027,01,#,7.7,#,5.8,#,1.7,#,2.8,#,3,E,99999,E,99999
1410670035,1986,1410670,14,027,01,#,7.5,#,3.7,#,4.9,#,6.6,#,11,E,99999,E,99999
1410670036,1986,1410670,14,027,01,#,7.5,#,4.5,#,7.5,#,6.3,#,8,E,99999,E,99999
1410670037,1986,1410670,14,027,01,#,7.4,#,5.4,#,11,#,8.6,#,9,#,100000,E,99999
1410670038,1986,1410670,14,027,01,#,7.5,#,7,#,11,#,8.8,#,9,E,99999,E,99999
1410670039,1986,1410670,14,027,01,#,7.4,#,5.9,#,9.9,#,8.3,#,13,E,99999,E,99999
1410670040,1986,1410670,14,027,01,#,7.5,#,8.1,#,11,#,9.1,#,11,E,99999,E,99999
1410670041,1986,1410670,14,027,01,#,7.3,#,4.6,#,9.9,#,8.4,#,12,#,490000,N,
1410670042,1986,1410670,14,027,01,#,7.5,#,6.2,#,4.4,#,5.2,#,9,E,99999,E,99999
1410670043,1986,1410670,14,027,01,#,7.5,#,5.9,#,5.6,#,5.3,#,15,E,99999,N,
1410670044,1986,1410670,14,027,01,#,7.4,#,5,#,7.5,#,6.1,#,7,E,99999,E,99999
1410670045,1986,1410670,14,027,01,#,7.3,#,4,#,8.5,#,7.2,#,15,#,79000,E,99999
1410670046,1986,1410670,14,027,01,#,7.7,#,5.1,#,3.8,#,4.3,#,20,E,99999,E,99999
1410670047,1986,1410670,14,027,01,#,7.6,#,4.4,#,4.9,#,5.1,#,8,E,99999,E,99999
1410670048,1986,1410670,14,027,01,#,7.6,#,4.1,#,4.5,#,4.6,#,11,E,99999,E,99999
1410680001,1986,1410680,14,028,01,#,7.4,#,5.5,#,18,#,11,#,11,#,700000,E,99999
1410680002,1986,1410680,14,028,01,#,7.2,#,4.5,#,16,#,10,#,9,E,99999,E,99999
1410680003,1986,1410680,14,028,01,#,7.2,#,2.7,#,11,#,10,#,8,E,99999,E,99999
1410680004,1986,1410680,14,028,01,#,7.4,#,3.3,#,9.4,#,7.9,#,8,E,99999,E,99999
1410680005,1986,1410680,14,028,01,#,7.3,#,5,#,8.9,#,8.3,#,12,#,1300000,E,99999
1410680006,1986,1410680,14,028,01,#,7.2,#,4.4,#,14,#,10,#,10,E,99999,E,99999
1410680007,1986,1410680,14,028,01,#,7.4,#,8.5,#,9.3,#,7.3,#,27,E,99999,E,99999
1410680008,1986,1410680,14,028,01,#,7.3,#,7.5,#,12,#,8.9,#,15,E,99999,E,99999
1410680009,1986,1410680,14,028,01,#,7.3,#,0.5,#,8.9,#,10,#,8,#,3400000,E,99999
1410680010,1986,1410680,14,028,01,#,7.1,#,1.5,#,10,#,9.2,#,8,E,99999,E,99999
1410680011,1986,1410680,14,028,01,#,7.2,#,2.3,#,8.9,#,9.3,#,9,E,99999,E,99999
1410680012,1986,1410680,14,028,01,#,7.3,#,2.2,#,8.8,#,10,#,10,E,99999,E,99999
1410680013,1986,1410680,14,028,01,#,7,<,0.5,#,12,#,9,#,16,#,5400000,E,99999
1410680014,1986,1410680,14,028,01,#,7,#,0.8,#,19,#,9.5,#,10,E,99999,E,99999
1410680015,1986,1410680,14,028,01,#,7.1,#,1.5,#,14,#,9.1,#,9,E,99999,E,99999
1410680016,1986,1410680,14,028,01,#,7.1,#,1.1,#,20,#,8.1,#,11,E,99999,E,99999
1410680017,1986,1410680,14,028,01,#,7.7,#,4.6,#,4.9,#,6.6,#,14,#,490000,N,
1410680018,1986,1410680,14,028,01,#,7.8,#,5.4,#,7.9,#,7.2,#,10,E,99999,E,99999
1410680019,1986,1410680,14,028,01,#,7.5,#,4.1,#,8.5,#,7,#,14,E,99999,N,
1410680020,1986,1410680,14,028,01,#,7.3,#,1.1,#,6.9,#,7.2,#,10,E,99999,E,99999
1410680021,1986,1410680,14,028,01,#,7.4,#,4.1,#,5.4,#,8.7,#,7,#,490000,E,99999
1410680022,1986,1410680,14,028,01,#,7.1,#,1.4,#,13,#,11,#,9,E,99999,E,99999
1410680023,1986,1410680,14,028,01,#,7.1,#,2.4,#,17,#,11,#,14,E,99999,E,99999
1410680024,1986,1410680,14,028,01,#,7.2,#,0.9,#,8.7,#,8.2,#,7,E,99999,E,99999
1410680025,1986,1410680,14,028,01,#,7.3,#,2.3,#,7.5,#,9,#,7,#,330000,E,99999
1410680026,1986,1410680,14,028,01,#,7.3,#,0.9,#,10,#,9.3,#,10,E,99999,E,99999
1410680027,1986,1410680,14,028,01,#,7.2,#,1.5,#,25,#,11,#,9,E,99999,E,99999
1410680028,1986,1410680,14,028,01,#,7.3,#,4.1,#,16,#,9.1,#,20,E,99999,E,99999
1410680029,1986,1410680,14,028,01,#,7.3,#,1.3,#,7.6,#,6.9,#,10,#,3400000,E,99999
1410680030,1986,1410680,14,028,01,#,7.5,#,3.7,#,3.9,#,4.9,#,15,E,99999,E,99999
1410680031,1986,1410680,14,028,01,#,7.2,#,1.9,#,17,#,8.2,#,8,E,99999,E,99999
1410680032,1986,1410680,14,028,01,#,7.3,#,2.2,#,7.2,#,5.7,#,6,E,99999,E,99999
1410680033,1986,1410680,14,028,01,#,7.3,#,2.8,#,16,#,12,#,9,#,1700000,E,99999
1410680034,1986,1410680,14,028,01,#,7.2,#,4.3,#,11,#,8.3,#,8,E,99999,E,99999
1410680035,1986,1410680,14,028,01,#,7.3,#,1.9,#,24,#,11,#,14,E,99999,E,99999
1410680036,1986,1410680,14,028,01,#,7.3,#,1.4,#,22,#,11,#,13,E,99999,E,99999
1410680037,1986,1410680,14,028,01,#,7.4,#,5.7,#,20,#,12,#,11,#,460000,E,99999
1410680038,1986,1410680,14,028,01,#,7.5,#,7.9,#,23,#,13,#,18,E,99999,E,99999
1410680039,1986,1410680,14,028,01,#,7.3,#,5.9,#,15,#,9.9,#,13,E,99999,E,99999
1410680040,1986,1410680,14,028,01,#,7.5,#,6.2,#,30,#,17,#,16,E,99999,E,99999
1410680041,1986,1410680,14,028,01,#,7.2,#,2.9,#,9.5,#,7.5,#,10,#,170000,N,
1410680042,1986,1410680,14,028,01,#,7.2,#,4.6,#,17,#,10,#,10,E,99999,E,99999
1410680043,1986,1410680,14,028,01,#,7.3,#,4.7,#,32,#,17,#,16,E,99999,#,2.2
1410680044,1986,1410680,14,028,01,#,7.5,#,6.4,#,19,#,11,#,8,E,99999,E,99999
1410680045,1986,1410680,14,028,01,#,7.3,#,3.7,#,20,#,14,#,18,#,1000000,E,99999
1410680046,1986,1410680,14,028,01,#,7.2,#,2,#,17,#,12,#,28,E,99999,E,99999
1410680047,1986,1410680,14,028,01,#,7.2,#,4.1,#,29,#,20,#,18,E,99999,E,99999
1410680048,1986,1410680,14,028,01,#,7.3,#,3.1,#,12,#,10,#,10,E,99999,E,99999
1410690001,1986,1410690,14,029,01,#,7.4,#,5.9,#,5.6,#,8.1,#,3,#,100000,E,99999
1410690002,1986,1410690,14,029,01,#,7.7,#,4.7,#,2.5,#,7.5,#,3,E,99999,E,99999
1410690003,1986,1410690,14,029,01,#,7.5,#,5.2,#,7.5,#,9.5,#,16,E,99999,E,99999
1410690004,1986,1410690,14,029,01,#,7.4,#,3.7,#,6.9,#,7.4,#,7,E,99999,E,99999
1410690005,1986,1410690,14,029,01,#,7.3,#,6.6,#,2.6,#,5.9,#,10,#,230000,E,99999
1410690006,1986,1410690,14,029,01,#,7.3,#,6.6,#,2.1,#,5.9,#,8,E,99999,E,99999
1410690007,1986,1410690,14,029,01,#,7.3,#,7.6,#,11,#,8.5,#,21,E,99999,E,99999
1410690008,1986,1410690,14,029,01,#,7.2,#,6.7,#,11,#,7.9,#,21,E,99999,E,99999
1410690009,1986,1410690,14,029,01,#,7.4,#,4.7,#,2.7,#,6.5,#,5,#,460000,E,99999
1410690010,1986,1410690,14,029,01,#,7.3,#,3.9,#,3.1,#,6.9,#,4,E,99999,E,99999
1410690011,1986,1410690,14,029,01,#,7.5,#,4.8,#,3.4,#,6.7,#,5,E,99999,E,99999
1410690012,1986,1410690,14,029,01,#,7.5,#,5.2,#,4.5,#,7.6,#,6,E,99999,E,99999
1410690013,1986,1410690,14,029,01,#,7.3,#,3.9,#,3.4,#,6.5,#,5,#,490000,E,99999
1410690014,1986,1410690,14,029,01,#,7.7,#,4.7,#,2.2,#,3.8,#,4,E,99999,E,99999
1410690015,1986,1410690,14,029,01,#,7.4,#,2.1,#,5.7,#,8,#,7,E,99999,E,99999
1410690016,1986,1410690,14,029,01,#,7.3,#,2.3,#,4.5,#,6.9,#,5,E,99999,E,99999
1410690017,1986,1410690,14,029,01,#,7.5,#,4.8,#,3.3,#,5.4,#,9,#,330000,N,
1410690018,1986,1410690,14,029,01,#,7.5,#,5.5,#,3.3,#,6.2,#,8,E,99999,E,99999
1410690019,1986,1410690,14,029,01,#,7.5,#,4.4,#,2.8,#,6.8,#,5,E,99999,N,
1410690020,1986,1410690,14,029,01,#,7.5,#,4.6,#,3.3,#,7.4,#,6,E,99999,E,99999
1410690021,1986,1410690,14,029,01,#,7.4,#,3.7,#,3.8,#,6.6,#,6,#,2400000,E,99999
1410690022,1986,1410690,14,029,01,#,7.4,#,2.4,#,3.2,#,5.9,#,5,E,99999,E,99999
1410690023,1986,1410690,14,029,01,#,7.5,#,2.9,#,4.5,#,7.5,#,7,E,99999,E,99999
1410690024,1986,1410690,14,029,01,#,7.4,#,4.7,#,4.1,#,7.6,#,5,E,99999,E,99999
1410690025,1986,1410690,14,029,01,#,7.4,#,3.2,#,4.4,#,7.5,#,7,#,1000000,E,99999
1410690026,1986,1410690,14,029,01,#,7.3,#,3.3,#,4.4,#,7.1,#,6,E,99999,E,99999
1410690027,1986,1410690,14,029,01,#,7.3,#,4.1,#,4.1,#,6.1,#,8,E,99999,E,99999
1410690028,1986,1410690,14,029,01,#,7.3,#,2.8,#,13,#,9.5,#,19,E,99999,E,99999
1410690029,1986,1410690,14,029,01,#,7.4,#,3.5,#,11,#,7.3,#,16,#,2400000,E,99999
1410690030,1986,1410690,14,029,01,#,7.4,#,3.9,#,9.5,#,6.9,#,9,E,99999,E,99999
1410690031,1986,1410690,14,029,01,#,7.4,#,5,#,6.2,#,6.5,#,6,E,99999,E,99999
1410690032,1986,1410690,14,029,01,#,7.4,#,3.6,#,2.9,#,5,#,3,E,99999,E,99999
1410690033,1986,1410690,14,029,01,#,7.4,#,3.6,#,5.1,#,5.9,#,11,#,79000,E,99999
1410690034,1986,1410690,14,029,01,#,7.4,#,4.4,#,9.9,#,8.6,#,8,E,99999,E,99999
1410690035,1986,1410690,14,029,01,#,7.4,#,5.1,#,7.2,#,8.4,#,8,E,99999,E,99999
1410690036,1986,1410690,14,029,01,#,7.5,#,4.5,#,4.8,#,5.5,#,6,E,99999,E,99999
1410690037,1986,1410690,14,029,01,#,7.4,#,7.7,#,5.1,#,6.6,#,10,#,230000,E,99999
1410690038,1986,1410690,14,029,01,#,7.4,#,8.4,#,5.8,#,7.5,#,9,E,99999,E,99999
1410690039,1986,1410690,14,029,01,#,7.5,#,8.5,#,9.2,#,8.5,#,10,E,99999,E,99999
1410690040,1986,1410690,14,029,01,#,7.4,#,6.4,#,5,#,6.5,#,11,E,99999,E,99999
1410690041,1986,1410690,14,029,01,#,7.4,#,5.5,#,7.4,#,7.7,#,7,#,270000,N,
1410690042,1986,1410690,14,029,01,#,7.4,#,4.5,#,5.2,#,5.7,#,7,E,99999,E,99999
1410690043,1986,1410690,14,029,01,#,7.4,#,6.2,#,7.5,#,8.2,#,6,E,99999,N,
1410690044,1986,1410690,14,029,01,#,7.4,#,4.7,#,8.7,#,8.4,#,8,E,99999,E,99999
1410690045,1986,1410690,14,029,01,#,7.4,#,4.4,#,7.9,#,9.4,#,5,#,79000,E,99999
1410690046,1986,1410690,14,029,01,#,7.5,#,4.3,#,3.8,#,5.2,#,8,E,99999,E,99999
1410690047,1986,1410690,14,029,01,#,7.4,#,4.6,#,8.5,#,9.3,#,7,E,99999,E,99999
1410690048,1986,1410690,14,029,01,#,7.3,#,4.1,#,7.3,#,8,#,5,E,99999,E,99999
1410700001,1986,1410700,14,030,01,#,7.7,#,9.7,#,14,#,19,#,36,#,1.1E+07,E,99999
1410700002,1986,1410700,14,030,01,#,8.1,#,9.6,#,13,#,14,#,13,E,99999,E,99999
1410700003,1986,1410700,14,030,01,#,7.2,#,6.4,#,22,#,20,#,140,E,99999,E,99999
1410700004,1986,1410700,14,030,01,#,7.4,#,5.4,#,17,#,12,#,35,E,99999,E,99999
1410700005,1986,1410700,14,030,01,#,7.3,#,7.6,#,17,#,11,#,11,#,2.1E+08,E,99999
1410700006,1986,1410700,14,030,01,#,8,#,8.6,#,7.8,#,10,#,9,E,99999,E,99999
1410700007,1986,1410700,14,030,01,#,7.3,#,2.5,#,9.2,#,9.1,#,7,E,99999,E,99999
1410700008,1986,1410700,14,030,01,#,7.3,#,2.2,#,6.9,#,8.9,#,7,E,99999,E,99999
1410700009,1986,1410700,14,030,01,#,7.6,#,8.4,#,9.2,#,10,#,22,#,3.5E+09,E,99999
1410700010,1986,1410700,14,030,01,#,9.1,#,10,#,8,#,10,#,12,E,99999,E,99999
1410700011,1986,1410700,14,030,01,#,8.2,#,2.1,#,7.9,#,9.6,#,6,E,99999,E,99999
1410700012,1986,1410700,14,030,01,#,7.8,#,2.7,#,5.3,#,7.6,#,10,E,99999,E,99999
1410700013,1986,1410700,14,030,01,#,7.9,#,6,#,8.8,#,10,#,7,#,9200000,E,99999
1410700014,1986,1410700,14,030,01,#,8.3,#,8.4,#,9.3,#,11,#,15,E,99999,E,99999
1410700015,1986,1410700,14,030,01,#,7.9,#,1.2,#,11,#,8.6,#,9,E,99999,E,99999
1410700016,1986,1410700,14,030,01,#,7.7,#,1.2,#,4.4,#,7.4,#,2,E,99999,E,99999
1410700017,1986,1410700,14,030,01,#,7.7,#,6.2,#,6.9,#,7.4,#,8,#,12000,#,0.5
1410700018,1986,1410700,14,030,01,#,8.5,#,10,#,6.1,#,8.1,#,9,E,99999,E,99999
1410700019,1986,1410700,14,030,01,#,7.7,#,2.1,#,8.7,#,8.3,#,8,E,99999,#,0.8
1410700020,1986,1410700,14,030,01,#,7.8,#,4.6,#,3.8,#,5.9,#,32,E,99999,E,99999
1410700021,1986,1410700,14,030,01,#,7.6,#,5.7,#,5.1,#,7.1,#,5,#,2200000,E,99999
1410700022,1986,1410700,14,030,01,#,7.8,#,7,#,4.5,#,6.7,#,3,E,99999,E,99999
1410700023,1986,1410700,14,030,01,#,7.7,#,3.3,#,4.8,#,6.5,#,4,E,99999,E,99999
