レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430380017,2001,1430380,14,652,56,#,0.29,#,0.022
1430380019,2001,1430380,14,652,56,#,0.15,#,0.014
1430380020,2001,1430380,14,652,56,#,0.13,#,0.01
1430380022,2001,1430380,14,652,56,#,0.18,#,0.016
1430380023,2001,1430380,14,652,56,#,0.21,#,0.017
1430380025,2001,1430380,14,652,56,#,0.34,#,0.022
1430380026,2001,1430380,14,652,56,#,0.16,#,0.013
1430380028,2001,1430380,14,652,56,#,0.26,#,0.028
1430380029,2001,1430380,14,652,56,#,0.2,#,0.026
1430380031,2001,1430380,14,652,56,#,0.26,#,0.028
1430380032,2001,1430380,14,652,56,#,0.27,#,0.027
1430380034,2001,1430380,14,652,56,#,0.26,#,0.024
1430380035,2001,1430380,14,652,56,#,0.3,#,0.026
1430390001,2001,1430390,14,652,57,#,0.22,#,0.015
1430390002,2001,1430390,14,652,57,#,0.36,#,0.03
1430390004,2001,1430390,14,652,57,#,0.19,#,0.018
1430390005,2001,1430390,14,652,57,#,0.12,#,0.018
1430390007,2001,1430390,14,652,57,#,0.19,#,0.013
1430390008,2001,1430390,14,652,57,#,0.2,#,0.016
1430390010,2001,1430390,14,652,57,#,0.23,#,0.021
1430390011,2001,1430390,14,652,57,#,0.35,#,0.03
1430390013,2001,1430390,14,652,57,#,0.17,#,0.017
1430390014,2001,1430390,14,652,57,#,0.24,#,0.019
1430390016,2001,1430390,14,652,57,#,0.22,#,0.015
1430390017,2001,1430390,14,652,57,#,0.24,#,0.016
1430390019,2001,1430390,14,652,57,#,0.13,#,0.009
1430390020,2001,1430390,14,652,57,#,0.25,#,0.013
1430390022,2001,1430390,14,652,57,#,0.1,#,0.013
1430390023,2001,1430390,14,652,57,#,0.17,#,0.011
1430390025,2001,1430390,14,652,57,#,0.14,#,0.009
1430390026,2001,1430390,14,652,57,#,0.18,#,0.014
1430390028,2001,1430390,14,652,57,#,0.2,#,0.026
1430390029,2001,1430390,14,652,57,#,0.22,#,0.025
1430390031,2001,1430390,14,652,57,#,0.24,#,0.026
1430390032,2001,1430390,14,652,57,#,0.27,#,0.027
1430390034,2001,1430390,14,652,57,#,0.28,#,0.024
1430390035,2001,1430390,14,652,57,#,0.3,#,0.026
1430400001,2001,1430400,14,652,58,#,0.24,#,0.024
1430400002,2001,1430400,14,652,58,#,0.23,#,0.029
1430400004,2001,1430400,14,652,58,#,0.15,#,0.021
1430400005,2001,1430400,14,652,58,#,0.17,#,0.025
1430400007,2001,1430400,14,652,58,#,0.15,#,0.01
1430400008,2001,1430400,14,652,58,#,0.22,#,0.021
1430400010,2001,1430400,14,652,58,#,0.28,#,0.022
1430400011,2001,1430400,14,652,58,#,0.26,#,0.031
1430400013,2001,1430400,14,652,58,#,0.22,#,0.016
1430400014,2001,1430400,14,652,58,#,0.21,#,0.021
1430400016,2001,1430400,14,652,58,#,0.16,#,0.01
1430400017,2001,1430400,14,652,58,#,0.13,#,0.01
1430400019,2001,1430400,14,652,58,#,0.1,#,0.008
1430400020,2001,1430400,14,652,58,#,0.19,#,0.013
1430400022,2001,1430400,14,652,58,#,0.09,#,0.016
1430400023,2001,1430400,14,652,58,#,0.16,#,0.011
1430400025,2001,1430400,14,652,58,#,0.16,#,0.012
1430400026,2001,1430400,14,652,58,#,0.18,#,0.013
1430400028,2001,1430400,14,652,58,#,0.26,#,0.029
1430400029,2001,1430400,14,652,58,#,0.22,#,0.027
1430400031,2001,1430400,14,652,58,#,0.23,#,0.025
1430400032,2001,1430400,14,652,58,#,0.23,#,0.024
1430400034,2001,1430400,14,652,58,#,0.29,#,0.023
1430400035,2001,1430400,14,652,58,#,0.28,#,0.028
1430410001,2001,1430410,14,652,59,#,0.23,#,0.02
1430410002,2001,1430410,14,652,59,#,0.23,#,0.029
1430410004,2001,1430410,14,652,59,#,0.31,#,0.028
1430410005,2001,1430410,14,652,59,#,0.18,#,0.025
1430410007,2001,1430410,14,652,59,#,0.24,#,0.017
1430410008,2001,1430410,14,652,59,#,0.24,#,0.023
1430410010,2001,1430410,14,652,59,#,0.2,#,0.014
1430410011,2001,1430410,14,652,59,#,0.24,#,0.031
1430410013,2001,1430410,14,652,59,#,0.15,#,0.012
1430410014,2001,1430410,14,652,59,#,0.18,#,0.021
1430410016,2001,1430410,14,652,59,#,0.29,#,0.022
1430410017,2001,1430410,14,652,59,#,0.21,#,0.01
1430410019,2001,1430410,14,652,59,#,0.38,#,0.02
1430410020,2001,1430410,14,652,59,#,0.22,#,0.015
1430410022,2001,1430410,14,652,59,#,0.16,#,0.014
1430410023,2001,1430410,14,652,59,#,0.17,#,0.015
1430410025,2001,1430410,14,652,59,#,0.17,#,0.013
1430410026,2001,1430410,14,652,59,#,0.22,#,0.014
1430410028,2001,1430410,14,652,59,#,0.25,#,0.028
1430410029,2001,1430410,14,652,59,#,0.25,#,0.027
1430410031,2001,1430410,14,652,59,#,0.22,#,0.025
1430410032,2001,1430410,14,652,59,#,0.24,#,0.025
1430410034,2001,1430410,14,652,59,#,0.25,#,0.024
1430410035,2001,1430410,14,652,59,#,0.29,#,0.025
1430420001,2001,1430420,14,652,60,#,0.2,#,0.018
1430420002,2001,1430420,14,652,60,#,0.22,#,0.03
1430420004,2001,1430420,14,652,60,#,0.19,#,0.025
1430420005,2001,1430420,14,652,60,#,0.2,#,0.029
1430420007,2001,1430420,14,652,60,#,0.31,#,0.024
1430420008,2001,1430420,14,652,60,#,0.23,#,0.022
1430420010,2001,1430420,14,652,60,#,0.18,#,0.015
1430420011,2001,1430420,14,652,60,#,0.23,#,0.03
1430420013,2001,1430420,14,652,60,#,0.2,#,0.019
1430420014,2001,1430420,14,652,60,#,0.23,#,0.016
1430420016,2001,1430420,14,652,60,#,0.24,#,0.016
1430420017,2001,1430420,14,652,60,#,0.12,#,0.01
1430420019,2001,1430420,14,652,60,#,0.36,#,0.019
1430420020,2001,1430420,14,652,60,#,0.15,#,0.016
1430420022,2001,1430420,14,652,60,#,0.2,#,0.015
1430420023,2001,1430420,14,652,60,#,0.19,#,0.015
1430420025,2001,1430420,14,652,60,#,0.19,#,0.014
1430420026,2001,1430420,14,652,60,#,0.17,#,0.012
1430420028,2001,1430420,14,652,60,#,0.25,#,0.03
1430420029,2001,1430420,14,652,60,#,0.2,#,0.027
1430420031,2001,1430420,14,652,60,#,0.33,#,0.034
1430420032,2001,1430420,14,652,60,#,0.22,#,0.025
1430420034,2001,1430420,14,652,60,#,0.37,#,0.023
1430420035,2001,1430420,14,652,60,#,0.29,#,0.024
1430430001,2001,1430430,14,652,61,#,0.35,#,0.03
1430430002,2001,1430430,14,652,61,#,0.23,#,0.032
1430430004,2001,1430430,14,652,61,#,0.34,#,0.032
1430430005,2001,1430430,14,652,61,#,0.18,#,0.028
1430430007,2001,1430430,14,652,61,#,0.32,#,0.017
1430430008,2001,1430430,14,652,61,#,0.21,#,0.023
1430430010,2001,1430430,14,652,61,#,0.18,#,0.011
1430430011,2001,1430430,14,652,61,#,0.24,#,0.029
1430430013,2001,1430430,14,652,61,#,0.14,#,0.013
1430430014,2001,1430430,14,652,61,#,0.2,#,0.02
1430430016,2001,1430430,14,652,61,#,0.24,#,0.023
1430430017,2001,1430430,14,652,61,#,0.14,#,0.013
1430430019,2001,1430430,14,652,61,#,0.17,#,0.011
1430430020,2001,1430430,14,652,61,#,0.18,#,0.019
1430430022,2001,1430430,14,652,61,#,0.14,#,0.015
1430430023,2001,1430430,14,652,61,#,0.21,#,0.015
1430430025,2001,1430430,14,652,61,#,0.25,#,0.017
1430430026,2001,1430430,14,652,61,#,0.17,#,0.013
1430430028,2001,1430430,14,652,61,#,0.22,#,0.027
1430430029,2001,1430430,14,652,61,#,0.29,#,0.026
1430430031,2001,1430430,14,652,61,#,0.22,#,0.026
1430430032,2001,1430430,14,652,61,#,0.22,#,0.025
1430430034,2001,1430430,14,652,61,#,0.27,#,0.023
1430430035,2001,1430430,14,652,61,#,0.28,#,0.026
1430440001,2001,1430440,14,611,51,#,0.33,#,0.025
1430440002,2001,1430440,14,611,51,#,0.28,#,0.022
1430440004,2001,1430440,14,611,51,#,0.62,#,0.049
1430440005,2001,1430440,14,611,51,#,0.17,#,0.017
1430440007,2001,1430440,14,611,51,#,0.21,#,0.028
1430440008,2001,1430440,14,611,51,#,0.33,#,0.016
1430440010,2001,1430440,14,611,51,#,0.41,#,0.035
1430440011,2001,1430440,14,611,51,#,0.27,#,0.028
1430440013,2001,1430440,14,611,51,#,0.18,#,0.016
1430440014,2001,1430440,14,611,51,#,0.25,#,0.034
1430440016,2001,1430440,14,611,51,#,0.18,#,0.008
1430440017,2001,1430440,14,611,51,#,0.16,#,0.015
1430440019,2001,1430440,14,611,51,#,0.35,#,0.027
1430440020,2001,1430440,14,611,51,#,0.21,#,0.02
1430440022,2001,1430440,14,611,51,#,0.34,#,0.029
1430440023,2001,1430440,14,611,51,#,0.18,#,0.015
1430440025,2001,1430440,14,611,51,#,0.21,#,0.02
1430440026,2001,1430440,14,611,51,#,0.22,#,0.017
1430440028,2001,1430440,14,611,51,#,0.32,#,0.027
1430440029,2001,1430440,14,611,51,#,0.38,#,0.028
1430440031,2001,1430440,14,611,51,#,0.22,#,0.025
1430440032,2001,1430440,14,611,51,#,0.2,#,0.025
1430440034,2001,1430440,14,611,51,#,0.26,#,0.02
1430440035,2001,1430440,14,611,51,#,0.26,#,0.021
