レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230530002,2002,1230530,12,611,52,#,0.26,#,0.011
1230530003,2002,1230530,12,611,52,#,0.19,#,0.011
1230530004,2002,1230530,12,611,52,#,0.22,#,0.012
1230530006,2002,1230530,12,611,52,#,0.35,#,0.024
1230530007,2002,1230530,12,611,52,#,0.32,#,0.022
1230530009,2002,1230530,12,611,52,#,0.26,#,0.023
1230530010,2002,1230530,12,611,52,#,0.26,#,0.02
1230530011,2002,1230530,12,611,52,#,0.23,#,0.012
1230530012,2002,1230530,12,611,52,#,0.17,#,0.012
1230530014,2002,1230530,12,611,52,#,0.27,#,0.02
1230530015,2002,1230530,12,611,52,#,0.31,#,0.02
1230540001,2002,1230540,12,611,53,#,0.22,#,0.012
1230540002,2002,1230540,12,611,53,#,0.17,#,0.01
1230540003,2002,1230540,12,611,53,#,0.16,#,0.01
1230540004,2002,1230540,12,611,53,#,0.15,#,0.012
1230540006,2002,1230540,12,611,53,#,0.31,#,0.021
1230540007,2002,1230540,12,611,53,#,0.26,#,0.02
1230540009,2002,1230540,12,611,53,#,0.19,#,0.026
1230540010,2002,1230540,12,611,53,#,0.23,#,0.019
1230540011,2002,1230540,12,611,53,#,0.17,#,0.011
1230540012,2002,1230540,12,611,53,#,0.19,#,0.011
1230540014,2002,1230540,12,611,53,#,0.29,#,0.02
1230540015,2002,1230540,12,611,53,#,0.27,#,0.019
1230550001,2002,1230550,12,611,54,#,0.32,#,0.028
1230550002,2002,1230550,12,611,54,#,0.19,#,0.012
1230550003,2002,1230550,12,611,54,#,0.18,#,0.012
1230550004,2002,1230550,12,611,54,#,0.23,#,0.013
1230550006,2002,1230550,12,611,54,#,0.27,#,0.021
1230550007,2002,1230550,12,611,54,#,0.23,#,0.017
1230550009,2002,1230550,12,611,54,#,0.22,#,0.017
1230550010,2002,1230550,12,611,54,#,0.24,#,0.019
1230550011,2002,1230550,12,611,54,#,0.16,#,0.011
1230550012,2002,1230550,12,611,54,#,0.17,#,0.012
1230550014,2002,1230550,12,611,54,#,0.23,#,0.018
1230550015,2002,1230550,12,611,54,#,0.27,#,0.019
1230560001,2002,1230560,12,611,55,#,0.19,#,0.013
1230560002,2002,1230560,12,611,55,#,0.2,#,0.013
1230560003,2002,1230560,12,611,55,#,0.18,#,0.012
1230560004,2002,1230560,12,611,55,#,0.16,#,0.016
1230560006,2002,1230560,12,611,55,#,0.29,#,0.025
1230560007,2002,1230560,12,611,55,#,0.25,#,0.021
1230560009,2002,1230560,12,611,55,#,0.24,#,0.016
1230560010,2002,1230560,12,611,55,#,0.25,#,0.026
1230560011,2002,1230560,12,611,55,#,0.18,#,0.013
1230560012,2002,1230560,12,611,55,#,0.25,#,0.016
1230560014,2002,1230560,12,611,55,#,0.38,#,0.024
1230560015,2002,1230560,12,611,55,#,0.29,#,0.02
1230580001,2002,1230580,12,611,57,#,0.2,#,0.018
1230580002,2002,1230580,12,611,57,#,0.18,#,0.013
1230580003,2002,1230580,12,611,57,#,0.12,#,0.012
1230580004,2002,1230580,12,611,57,#,0.18,#,0.011
1230580006,2002,1230580,12,611,57,#,0.33,#,0.02
1230580007,2002,1230580,12,611,57,#,0.26,#,0.017
1230580009,2002,1230580,12,611,57,#,0.23,#,0.02
1230580010,2002,1230580,12,611,57,#,0.24,#,0.02
1230580011,2002,1230580,12,611,57,#,0.18,#,0.014
1230580012,2002,1230580,12,611,57,#,0.18,#,0.012
1230580014,2002,1230580,12,611,57,#,0.29,#,0.019
1230580015,2002,1230580,12,611,57,#,0.27,#,0.019
1230680001,2002,1230680,12,701,01,#,0.93,#,0.051
1230680003,2002,1230680,12,701,01,#,0.22,#,0.016
1230680006,2002,1230680,12,701,01,#,0.39,#,0.024
1230680008,2002,1230680,12,701,01,#,0.31,#,0.027
1230690001,2002,1230690,12,701,02,#,0.31,#,0.023
1230690003,2002,1230690,12,701,02,#,0.19,#,0.012
1230690006,2002,1230690,12,701,02,#,0.32,#,0.023
1230690008,2002,1230690,12,701,02,#,0.21,#,0.021
1230700001,2002,1230700,12,701,03,#,0.22,#,0.014
1230700003,2002,1230700,12,701,03,#,0.31,#,0.022
1230700006,2002,1230700,12,701,03,#,0.34,#,0.019
1230700008,2002,1230700,12,701,03,#,0.27,#,0.027
1230710001,2002,1230710,12,701,04,#,0.3,#,0.024
1230710003,2002,1230710,12,701,04,#,0.25,#,0.016
1230710006,2002,1230710,12,701,04,#,0.45,#,0.019
1230710008,2002,1230710,12,701,04,#,0.41,#,0.039
1230720001,2002,1230720,12,701,05,#,0.62,#,0.044
1230720003,2002,1230720,12,701,05,#,0.29,#,0.022
1230720006,2002,1230720,12,701,05,#,0.38,#,0.017
1230720008,2002,1230720,12,701,05,#,0.35,#,0.031
1230730001,2002,1230730,12,701,06,#,0.15,#,0.011
1230730003,2002,1230730,12,701,06,#,0.19,#,0.018
1230730006,2002,1230730,12,701,06,#,0.19,#,0.018
1230730008,2002,1230730,12,701,06,#,0.19,#,0.018
1230740001,2002,1230740,12,701,07,#,0.16,#,0.013
1230740003,2002,1230740,12,701,07,#,0.16,#,0.012
1230740006,2002,1230740,12,701,07,#,0.19,#,0.015
1230740008,2002,1230740,12,701,07,#,0.19,#,0.017
1230750001,2002,1230750,12,701,08,#,0.18,#,0.009
1230750003,2002,1230750,12,701,08,#,0.17,#,0.013
1230750006,2002,1230750,12,701,08,#,0.2,#,0.015
1230750008,2002,1230750,12,701,08,#,0.29,#,0.015
1230760001,2002,1230760,12,701,09,#,0.2,#,0.009
1230760003,2002,1230760,12,701,09,#,0.17,#,0.015
1230760006,2002,1230760,12,701,09,#,0.27,#,0.016
1230760008,2002,1230760,12,701,09,#,0.38,#,0.018
1230780001,2002,1230780,12,611,58,#,0.16,#,0.014
1230780002,2002,1230780,12,611,58,#,0.22,#,0.018
1230780004,2002,1230780,12,611,58,#,0.35,#,0.022
1230780005,2002,1230780,12,611,58,#,0.38,#,0.023
1230780007,2002,1230780,12,611,58,#,0.23,#,0.013
1230780008,2002,1230780,12,611,58,#,0.26,#,0.014
1230780010,2002,1230780,12,611,58,#,0.17,#,0.01
1230780011,2002,1230780,12,611,58,#,0.15,#,0.009
1230780013,2002,1230780,12,611,58,#,0.35,#,0.017
1230780014,2002,1230780,12,611,58,#,0.33,#,0.019
1230780016,2002,1230780,12,611,58,#,0.36,#,0.027
1230780017,2002,1230780,12,611,58,#,0.31,#,0.014
1230780019,2002,1230780,12,611,58,#,0.16,#,0.011
1230780020,2002,1230780,12,611,58,#,0.16,#,0.013
1230780022,2002,1230780,12,611,58,#,0.29,#,0.025
1230780023,2002,1230780,12,611,58,#,0.3,#,0.023
1230780025,2002,1230780,12,611,58,#,0.26,#,0.014
1230780026,2002,1230780,12,611,58,#,0.21,#,0.014
1230780027,2002,1230780,12,611,58,#,0.18,#,0.015
1230780028,2002,1230780,12,611,58,#,0.21,#,0.014
1230780030,2002,1230780,12,611,58,#,0.24,#,0.023
1230780031,2002,1230780,12,611,58,#,0.2,#,0.023
1230780032,2002,1230780,12,611,58,#,0.35,#,0.021
1230780033,2002,1230780,12,611,58,#,0.31,#,0.019
