レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430070013,1992,1430070,14,603,01,#,0.96,#,0.091
1430070014,1992,1430070,14,603,01,#,0.97,#,0.09
1430070016,1992,1430070,14,603,01,#,0.64,#,0.061
1430070017,1992,1430070,14,603,01,#,0.47,#,0.071
1430070019,1992,1430070,14,603,01,#,0.79,#,0.087
1430070020,1992,1430070,14,603,01,#,0.73,#,0.088
1430070022,1992,1430070,14,603,01,#,0.56,#,0.043
1430070023,1992,1430070,14,603,01,#,0.47,#,0.043
1430070025,1992,1430070,14,603,01,#,0.85,#,0.065
1430070026,1992,1430070,14,603,01,#,0.78,#,0.062
1430070028,1992,1430070,14,603,01,#,0.77,#,0.035
1430070029,1992,1430070,14,603,01,#,0.7,#,0.034
1430070031,1992,1430070,14,603,01,#,0.77,#,0.043
1430070032,1992,1430070,14,603,01,#,0.77,#,0.044
1430070034,1992,1430070,14,603,01,#,0.65,#,0.025
1430070035,1992,1430070,14,603,01,#,0.68,#,0.027
1430080001,1992,1430080,14,604,01,#,1.6,#,0.083
1430080002,1992,1430080,14,604,01,#,1.3,#,0.054
1430080004,1992,1430080,14,604,01,#,2.8,#,0.17
1430080005,1992,1430080,14,604,01,#,0.55,#,0.047
1430080007,1992,1430080,14,604,01,#,4.4,#,0.4
1430080008,1992,1430080,14,604,01,#,0.76,#,0.069
1430080010,1992,1430080,14,604,01,#,1.9,#,0.11
1430080011,1992,1430080,14,604,01,#,0.41,#,0.1
1430080013,1992,1430080,14,604,01,#,1.2,#,0.094
1430080014,1992,1430080,14,604,01,#,0.48,#,0.071
1430080016,1992,1430080,14,604,01,#,1.2,#,0.11
1430080017,1992,1430080,14,604,01,#,0.77,#,0.12
1430080019,1992,1430080,14,604,01,#,1.6,#,0.15
1430080020,1992,1430080,14,604,01,#,0.46,#,0.072
1430080022,1992,1430080,14,604,01,#,0.9,#,0.064
1430080023,1992,1430080,14,604,01,#,0.48,#,0.052
1430080025,1992,1430080,14,604,01,#,1.7,#,0.12
1430080026,1992,1430080,14,604,01,#,0.44,#,0.052
1430080028,1992,1430080,14,604,01,#,1.2,#,0.068
1430080029,1992,1430080,14,604,01,#,1,#,0.069
1430080031,1992,1430080,14,604,01,#,1.4,#,0.081
1430080032,1992,1430080,14,604,01,#,0.48,#,0.041
1430080034,1992,1430080,14,604,01,#,1.6,#,0.085
1430080035,1992,1430080,14,604,01,#,0.83,#,0.043
1430090001,1992,1430090,14,605,01,#,1.3,#,0.11
1430090002,1992,1430090,14,605,01,#,1,#,0.065
1430090004,1992,1430090,14,605,01,#,2.6,#,0.16
1430090005,1992,1430090,14,605,01,#,0.88,#,0.078
1430090007,1992,1430090,14,605,01,#,2.4,#,0.39
1430090008,1992,1430090,14,605,01,#,1.4,#,0.15
1430090010,1992,1430090,14,605,01,#,1.7,#,0.16
1430090011,1992,1430090,14,605,01,#,1,#,0.11
1430090013,1992,1430090,14,605,01,#,1.1,#,0.12
1430090014,1992,1430090,14,605,01,#,1,#,0.12
1430090016,1992,1430090,14,605,01,#,0.91,#,0.11
1430090017,1992,1430090,14,605,01,#,0.76,#,0.11
1430090019,1992,1430090,14,605,01,#,1.6,#,0.16
1430090020,1992,1430090,14,605,01,#,1.2,#,0.14
1430090022,1992,1430090,14,605,01,#,1,#,0.093
1430090023,1992,1430090,14,605,01,#,0.67,#,0.063
1430090025,1992,1430090,14,605,01,#,1.4,#,0.12
1430090026,1992,1430090,14,605,01,#,1.1,#,0.092
1430090028,1992,1430090,14,605,01,#,0.98,#,0.061
1430090029,1992,1430090,14,605,01,#,0.92,#,0.051
1430090031,1992,1430090,14,605,01,#,1,#,0.073
1430090032,1992,1430090,14,605,01,#,0.82,#,0.051
1430090034,1992,1430090,14,605,01,#,0.99,#,0.059
1430090035,1992,1430090,14,605,01,#,0.79,#,0.041
1430100001,1992,1430100,14,606,01,#,2,#,0.099
1430100002,1992,1430100,14,606,01,#,0.62,#,0.051
1430100004,1992,1430100,14,606,01,#,2.1,#,0.1
1430100005,1992,1430100,14,606,01,#,0.59,#,0.046
1430100007,1992,1430100,14,606,01,#,7.3,#,1.1
1430100008,1992,1430100,14,606,01,#,0.65,#,0.069
1430100010,1992,1430100,14,606,01,#,1.6,#,0.1
1430100011,1992,1430100,14,606,01,#,0.61,#,0.11
1430100013,1992,1430100,14,606,01,#,1.5,#,0.1
1430100014,1992,1430100,14,606,01,#,0.51,#,0.069
1430100016,1992,1430100,14,606,01,#,0.87,#,0.074
1430100017,1992,1430100,14,606,01,#,0.69,#,0.13
1430100019,1992,1430100,14,606,01,#,1.5,#,0.11
1430100020,1992,1430100,14,606,01,#,0.4,#,0.056
1430100022,1992,1430100,14,606,01,#,0.86,#,0.053
1430100023,1992,1430100,14,606,01,#,0.47,#,0.05
1430100025,1992,1430100,14,606,01,#,1.5,#,0.1
1430100026,1992,1430100,14,606,01,#,0.41,#,0.046
1430100028,1992,1430100,14,606,01,#,1.3,#,0.065
1430100029,1992,1430100,14,606,01,#,0.69,#,0.042
1430100031,1992,1430100,14,606,01,#,1.2,#,0.065
1430100032,1992,1430100,14,606,01,#,0.51,#,0.042
1430100034,1992,1430100,14,606,01,#,1.4,#,0.048
1430100035,1992,1430100,14,606,01,#,0.79,#,0.039
1430110001,1992,1430110,14,606,02,#,1.2,#,0.068
1430110002,1992,1430110,14,606,02,#,0.51,#,0.048
1430110004,1992,1430110,14,606,02,#,1.5,#,0.097
1430110005,1992,1430110,14,606,02,#,0.61,#,0.05
1430110007,1992,1430110,14,606,02,#,2.6,#,0.21
1430110008,1992,1430110,14,606,02,#,0.6,#,0.07
1430110010,1992,1430110,14,606,02,#,1.5,#,0.1
1430110011,1992,1430110,14,606,02,#,0.44,#,0.099
1430110013,1992,1430110,14,606,02,#,1.3,#,0.11
1430110014,1992,1430110,14,606,02,#,0.87,#,0.069
1430110016,1992,1430110,14,606,02,#,0.86,#,0.083
1430110017,1992,1430110,14,606,02,#,0.5,#,0.13
1430110019,1992,1430110,14,606,02,#,0.72,#,0.091
1430110020,1992,1430110,14,606,02,#,0.35,#,0.05
1430110022,1992,1430110,14,606,02,#,0.74,#,0.057
1430110023,1992,1430110,14,606,02,#,0.32,#,0.06
1430110025,1992,1430110,14,606,02,#,1.5,#,0.1
1430110026,1992,1430110,14,606,02,#,0.43,#,0.047
1430110028,1992,1430110,14,606,02,#,1,#,0.059
1430110029,1992,1430110,14,606,02,#,0.57,#,0.044
1430110031,1992,1430110,14,606,02,#,1.2,#,0.063
1430110032,1992,1430110,14,606,02,#,0.6,#,0.045
1430110034,1992,1430110,14,606,02,#,1.2,#,0.052
1430110035,1992,1430110,14,606,02,#,0.55,#,0.038
1430120001,1992,1430120,14,606,03,#,0.88,#,0.038
1430120002,1992,1430120,14,606,03,#,0.28,#,0.026
1430120004,1992,1430120,14,606,03,#,1.2,#,0.07
1430120005,1992,1430120,14,606,03,#,0.28,#,0.034
1430120007,1992,1430120,14,606,03,#,2.4,#,0.28
1430120008,1992,1430120,14,606,03,#,0.53,#,0.056
1430120010,1992,1430120,14,606,03,#,1.1,#,0.081
1430120011,1992,1430120,14,606,03,#,0.33,#,0.054
1430120013,1992,1430120,14,606,03,#,0.58,#,0.067
1430120014,1992,1430120,14,606,03,#,0.23,#,0.028
1430120016,1992,1430120,14,606,03,#,0.5,#,0.053
1430120017,1992,1430120,14,606,03,#,0.39,#,0.075
1430120019,1992,1430120,14,606,03,#,0.77,#,0.089
1430120020,1992,1430120,14,606,03,#,0.39,#,0.042
1430120022,1992,1430120,14,606,03,#,0.53,#,0.048
1430120023,1992,1430120,14,606,03,#,0.3,#,0.039
1430120025,1992,1430120,14,606,03,#,0.91,#,0.068
1430120026,1992,1430120,14,606,03,#,0.32,#,0.037
1430120028,1992,1430120,14,606,03,#,0.86,#,0.04
1430120029,1992,1430120,14,606,03,#,0.53,#,0.042
1430120031,1992,1430120,14,606,03,#,0.81,#,0.043
1430120032,1992,1430120,14,606,03,#,0.32,#,0.033
1430120034,1992,1430120,14,606,03,#,0.99,#,0.038
1430120035,1992,1430120,14,606,03,#,0.43,#,0.032
1430130001,1992,1430130,14,606,04,#,0.97,#,0.043
1430130002,1992,1430130,14,606,04,#,0.84,#,0.038
1430130004,1992,1430130,14,606,04,#,1,#,0.057
1430130005,1992,1430130,14,606,04,#,0.88,#,0.052
1430130007,1992,1430130,14,606,04,#,2.4,#,0.33
1430130008,1992,1430130,14,606,04,#,0.53,#,0.056
1430130010,1992,1430130,14,606,04,#,0.94,#,0.065
1430130011,1992,1430130,14,606,04,#,0.5,#,0.061
1430130013,1992,1430130,14,606,04,#,0.88,#,0.082
1430130014,1992,1430130,14,606,04,#,0.81,#,0.081
1430130016,1992,1430130,14,606,04,#,0.56,#,0.057
1430130017,1992,1430130,14,606,04,#,0.44,#,0.064
1430130019,1992,1430130,14,606,04,#,0.74,#,0.087
1430130020,1992,1430130,14,606,04,#,0.68,#,0.078
1430130022,1992,1430130,14,606,04,#,0.95,#,0.089
1430130023,1992,1430130,14,606,04,#,0.42,#,0.037
1430130025,1992,1430130,14,606,04,#,0.96,#,0.068
1430130026,1992,1430130,14,606,04,#,0.59,#,0.053
1430130028,1992,1430130,14,606,04,#,0.76,#,0.038
1430130029,1992,1430130,14,606,04,#,0.7,#,0.034
1430130031,1992,1430130,14,606,04,#,0.83,#,0.047
1430130032,1992,1430130,14,606,04,#,0.82,#,0.047
1430130034,1992,1430130,14,606,04,#,0.82,#,0.032
1430130035,1992,1430130,14,606,04,#,0.77,#,0.032
1430140001,1992,1430140,14,606,51,#,0.92,#,0.041
1430140002,1992,1430140,14,606,51,#,0.88,#,0.038
1430140004,1992,1430140,14,606,51,#,0.98,#,0.057
1430140005,1992,1430140,14,606,51,#,0.7,#,0.046
1430140007,1992,1430140,14,606,51,#,3.6,#,0.47
1430140008,1992,1430140,14,606,51,#,0.62,#,0.037
1430140010,1992,1430140,14,606,51,#,1.3,#,0.11
1430140011,1992,1430140,14,606,51,#,0.44,#,0.063
1430140013,1992,1430140,14,606,51,#,0.99,#,0.095
1430140014,1992,1430140,14,606,51,#,0.48,#,0.075
1430140016,1992,1430140,14,606,51,#,0.56,#,0.063
1430140017,1992,1430140,14,606,51,#,0.45,#,0.068
1430140019,1992,1430140,14,606,51,#,0.74,#,0.087
1430140020,1992,1430140,14,606,51,#,0.63,#,0.078
1430140022,1992,1430140,14,606,51,#,0.52,#,0.041
1430140023,1992,1430140,14,606,51,#,0.37,#,0.04
1430140025,1992,1430140,14,606,51,#,0.83,#,0.063
1430140026,1992,1430140,14,606,51,#,0.39,#,0.04
1430140028,1992,1430140,14,606,51,#,0.8,#,0.044
1430140029,1992,1430140,14,606,51,#,0.77,#,0.035
1430140031,1992,1430140,14,606,51,#,0.83,#,0.047
1430140032,1992,1430140,14,606,51,#,0.71,#,0.046
1430140034,1992,1430140,14,606,51,#,0.8,#,0.03
1430140035,1992,1430140,14,606,51,#,0.71,#,0.032
1430150001,1992,1430150,14,607,01,#,0.8,#,0.036
1430150002,1992,1430150,14,607,01,#,0.35,#,0.026
1430150004,1992,1430150,14,607,01,#,0.6,#,0.033
1430150005,1992,1430150,14,607,01,#,0.22,#,0.027
1430150007,1992,1430150,14,607,01,#,0.98,#,0.083
1430150008,1992,1430150,14,607,01,#,0.39,#,0.033
1430150010,1992,1430150,14,607,01,#,0.81,#,0.061
1430150011,1992,1430150,14,607,01,#,0.31,#,0.04
1430150013,1992,1430150,14,607,01,#,0.94,#,0.088
1430150014,1992,1430150,14,607,01,#,0.3,#,0.062
1430150016,1992,1430150,14,607,01,#,0.44,#,0.047
1430150017,1992,1430150,14,607,01,#,0.29,#,0.047
1430150019,1992,1430150,14,607,01,#,0.68,#,0.079
1430150020,1992,1430150,14,607,01,#,0.45,#,0.056
1430150022,1992,1430150,14,607,01,#,0.45,#,0.038
1430150023,1992,1430150,14,607,01,#,0.31,#,0.03
1430150025,1992,1430150,14,607,01,#,0.8,#,0.057
1430150026,1992,1430150,14,607,01,#,0.56,#,0.047
1430150028,1992,1430150,14,607,01,#,0.67,#,0.032
1430150029,1992,1430150,14,607,01,#,0.59,#,0.032
1430150031,1992,1430150,14,607,01,#,0.73,#,0.043
1430150032,1992,1430150,14,607,01,#,0.44,#,0.036
1430150034,1992,1430150,14,607,01,#,0.62,#,0.022
1430150035,1992,1430150,14,607,01,#,0.59,#,0.026
1430160001,1992,1430160,14,608,01,#,0.64,#,0.031
1430160002,1992,1430160,14,608,01,#,0.55,#,0.033
1430160004,1992,1430160,14,608,01,#,0.47,#,0.032
1430160005,1992,1430160,14,608,01,#,0.4,#,0.029
1430160007,1992,1430160,14,608,01,#,0.64,#,0.052
1430160008,1992,1430160,14,608,01,#,0.43,#,0.027
1430160010,1992,1430160,14,608,01,#,0.57,#,0.048
1430160011,1992,1430160,14,608,01,#,0.46,#,0.041
1430160013,1992,1430160,14,608,01,#,0.77,#,0.073
1430160014,1992,1430160,14,608,01,#,0.7,#,0.069
1430160016,1992,1430160,14,608,01,#,0.35,#,0.044
1430160017,1992,1430160,14,608,01,#,0.32,#,0.05
1430160019,1992,1430160,14,608,01,#,0.63,#,0.073
1430160020,1992,1430160,14,608,01,#,0.52,#,0.061
1430160022,1992,1430160,14,608,01,#,0.41,#,0.033
1430160023,1992,1430160,14,608,01,#,0.31,#,0.028
1430160025,1992,1430160,14,608,01,#,0.58,#,0.053
1430160026,1992,1430160,14,608,01,#,0.54,#,0.046
1430160028,1992,1430160,14,608,01,#,0.45,#,0.032
1430160029,1992,1430160,14,608,01,#,0.44,#,0.027
1430160031,1992,1430160,14,608,01,#,0.57,#,0.036
1430160032,1992,1430160,14,608,01,#,0.55,#,0.035
1430160034,1992,1430160,14,608,01,#,0.48,#,0.029
1430160035,1992,1430160,14,608,01,#,0.51,#,0.027
1430170001,1992,1430170,14,609,01,#,0.74,#,0.038
1430170002,1992,1430170,14,609,01,#,0.74,#,0.033
1430170004,1992,1430170,14,609,01,#,0.48,#,0.034
1430170005,1992,1430170,14,609,01,#,0.41,#,0.029
1430170007,1992,1430170,14,609,01,#,0.66,#,0.065
1430170008,1992,1430170,14,609,01,#,0.42,#,0.039
1430170010,1992,1430170,14,609,01,#,0.53,#,0.052
1430170011,1992,1430170,14,609,01,#,0.55,#,0.053
1430170013,1992,1430170,14,609,01,#,0.76,#,0.071
1430170014,1992,1430170,14,609,01,#,0.67,#,0.075
1430170016,1992,1430170,14,609,01,#,0.29,#,0.044
1430170017,1992,1430170,14,609,01,#,0.37,#,0.05
1430170019,1992,1430170,14,609,01,#,0.71,#,0.077
1430170020,1992,1430170,14,609,01,#,0.59,#,0.068
1430170022,1992,1430170,14,609,01,#,0.84,#,0.068
1430170023,1992,1430170,14,609,01,#,0.38,#,0.035
1430170025,1992,1430170,14,609,01,#,0.58,#,0.052
1430170026,1992,1430170,14,609,01,#,0.55,#,0.046
1430170028,1992,1430170,14,609,01,#,0.65,#,0.051
1430170029,1992,1430170,14,609,01,#,0.43,#,0.029
1430170031,1992,1430170,14,609,01,#,0.55,#,0.041
1430170032,1992,1430170,14,609,01,#,0.55,#,0.037
1430170034,1992,1430170,14,609,01,#,0.56,#,0.038
1430170035,1992,1430170,14,609,01,#,0.55,#,0.029
1430180001,1992,1430180,14,610,01,#,1,#,0.047
1430180002,1992,1430180,14,610,01,#,0.34,#,0.027
1430180004,1992,1430180,14,610,01,#,1.3,#,0.079
1430180005,1992,1430180,14,610,01,#,0.42,#,0.032
1430180007,1992,1430180,14,610,01,#,1.4,#,0.12
1430180008,1992,1430180,14,610,01,#,0.35,#,0.061
1430180010,1992,1430180,14,610,01,#,1.1,#,0.087
1430180011,1992,1430180,14,610,01,#,0.45,#,0.058
1430180013,1992,1430180,14,610,01,#,0.6,#,0.065
1430180014,1992,1430180,14,610,01,#,0.31,#,0.04
1430180016,1992,1430180,14,610,01,#,0.63,#,0.063
1430180017,1992,1430180,14,610,01,#,0.44,#,0.07
1430180019,1992,1430180,14,610,01,#,0.71,#,0.08
1430180020,1992,1430180,14,610,01,#,0.35,#,0.038
1430180022,1992,1430180,14,610,01,#,0.58,#,0.045
1430180023,1992,1430180,14,610,01,#,0.28,#,0.034
1430180025,1992,1430180,14,610,01,#,1,#,0.068
1430180026,1992,1430180,14,610,01,#,0.32,#,0.039
1430180028,1992,1430180,14,610,01,#,0.72,#,0.029
1430180029,1992,1430180,14,610,01,#,0.66,#,0.03
1430180031,1992,1430180,14,610,01,#,0.87,#,0.046
1430180032,1992,1430180,14,610,01,#,0.36,#,0.034
1430180034,1992,1430180,14,610,01,#,0.72,#,0.022
1430180035,1992,1430180,14,610,01,#,0.51,#,0.032
1430190001,1992,1430190,14,610,02,#,0.99,#,0.041
1430190002,1992,1430190,14,610,02,#,0.49,#,0.03
1430190004,1992,1430190,14,610,02,#,0.74,#,0.043
1430190005,1992,1430190,14,610,02,#,0.39,#,0.029
1430190007,1992,1430190,14,610,02,#,0.68,#,0.046
1430190008,1992,1430190,14,610,02,#,0.25,#,0.031
1430190010,1992,1430190,14,610,02,#,0.95,#,0.072
1430190011,1992,1430190,14,610,02,#,0.31,#,0.036
1430190013,1992,1430190,14,610,02,#,0.52,#,0.06
1430190014,1992,1430190,14,610,02,#,0.27,#,0.024
1430190016,1992,1430190,14,610,02,#,0.51,#,0.052
1430190017,1992,1430190,14,610,02,#,0.27,#,0.04
1430190019,1992,1430190,14,610,02,#,0.68,#,0.078
1430190020,1992,1430190,14,610,02,#,0.29,#,0.039
1430190022,1992,1430190,14,610,02,#,0.52,#,0.047
1430190023,1992,1430190,14,610,02,#,0.26,#,0.03
1430190025,1992,1430190,14,610,02,#,0.87,#,0.062
1430190026,1992,1430190,14,610,02,#,0.33,#,0.035
1430190028,1992,1430190,14,610,02,#,0.56,#,0.029
1430190029,1992,1430190,14,610,02,#,0.54,#,0.029
1430190031,1992,1430190,14,610,02,#,0.72,#,0.043
1430190032,1992,1430190,14,610,02,#,0.5,#,0.037
1430190034,1992,1430190,14,610,02,#,0.69,#,0.023
1430190035,1992,1430190,14,610,02,#,0.48,#,0.029
1430200001,1992,1430200,14,611,01,#,0.59,#,0.034
1430200002,1992,1430200,14,611,01,#,0.29,#,0.025
1430200004,1992,1430200,14,611,01,#,0.47,#,0.032
1430200005,1992,1430200,14,611,01,#,0.2,#,0.021
1430200007,1992,1430200,14,611,01,#,0.5,#,0.04
1430200008,1992,1430200,14,611,01,#,0.31,#,0.035
1430200010,1992,1430200,14,611,01,#,0.6,#,0.052
1430200011,1992,1430200,14,611,01,#,0.27,#,0.029
1430200013,1992,1430200,14,611,01,#,0.76,#,0.075
1430200014,1992,1430200,14,611,01,#,0.15,#,0.017
1430200016,1992,1430200,14,611,01,#,0.42,#,0.052
1430200017,1992,1430200,14,611,01,#,0.25,#,0.033
1430200019,1992,1430200,14,611,01,#,0.48,#,0.062
1430200020,1992,1430200,14,611,01,#,0.27,#,0.036
1430200022,1992,1430200,14,611,01,#,0.42,#,0.037
1430200023,1992,1430200,14,611,01,#,0.21,#,0.019
1430200025,1992,1430200,14,611,01,#,0.62,#,0.051
1430200026,1992,1430200,14,611,01,#,0.29,#,0.029
1430200028,1992,1430200,14,611,01,#,0.43,#,0.027
1430200029,1992,1430200,14,611,01,#,0.35,#,0.024
1430200031,1992,1430200,14,611,01,#,0.49,#,0.035
1430200032,1992,1430200,14,611,01,#,0.22,#,0.026
1430200034,1992,1430200,14,611,01,#,0.51,#,0.026
1430200035,1992,1430200,14,611,01,#,0.29,#,0.025
1430210001,1992,1430210,14,611,02,#,0.63,#,0.03
1430210002,1992,1430210,14,611,02,#,0.29,#,0.024
1430210004,1992,1430210,14,611,02,#,0.44,#,0.028
1430210005,1992,1430210,14,611,02,#,0.16,#,0.019
1430210007,1992,1430210,14,611,02,#,1.1,#,0.1
1430210008,1992,1430210,14,611,02,#,0.21,#,0.031
1430210010,1992,1430210,14,611,02,#,0.57,#,0.043
1430210011,1992,1430210,14,611,02,#,0.22,#,0.025
1430210013,1992,1430210,14,611,02,#,0.96,#,0.088
1430210014,1992,1430210,14,611,02,#,0.16,#,0.016
1430210016,1992,1430210,14,611,02,#,0.36,#,0.054
1430210017,1992,1430210,14,611,02,#,0.28,#,0.031
1430210019,1992,1430210,14,611,02,#,0.44,#,0.058
1430210020,1992,1430210,14,611,02,#,0.25,#,0.026
1430210022,1992,1430210,14,611,02,#,0.28,#,0.03
1430210023,1992,1430210,14,611,02,#,0.18,#,0.022
1430210025,1992,1430210,14,611,02,#,0.55,#,0.047
1430210026,1992,1430210,14,611,02,#,0.25,#,0.028
1430210028,1992,1430210,14,611,02,#,0.46,#,0.021
1430210029,1992,1430210,14,611,02,#,0.29,#,0.02
1430210031,1992,1430210,14,611,02,#,0.57,#,0.034
1430210032,1992,1430210,14,611,02,#,0.2,#,0.025
1430210034,1992,1430210,14,611,02,#,0.45,#,0.023
1430210035,1992,1430210,14,611,02,#,0.23,#,0.023
1430220001,1992,1430220,14,601,51,#,1.6,#,0.082
1430220002,1992,1430220,14,601,51,#,0.82,#,0.074
1430220004,1992,1430220,14,601,51,#,2.6,#,0.1
1430220005,1992,1430220,14,601,51,#,0.8,#,0.051
1430220007,1992,1430220,14,601,51,#,2.8,#,0.24
1430220008,1992,1430220,14,601,51,#,0.71,#,0.075
1430220010,1992,1430220,14,601,51,#,1.9,#,0.14
1430220011,1992,1430220,14,601,51,#,0.72,#,0.13
1430220013,1992,1430220,14,601,51,#,1.8,#,0.14
1430220014,1992,1430220,14,601,51,#,0.61,#,0.12
1430220016,1992,1430220,14,601,51,#,1.9,#,0.17
1430220017,1992,1430220,14,601,51,#,0.75,#,0.11
1430220019,1992,1430220,14,601,51,#,1.6,#,0.12
1430220020,1992,1430220,14,601,51,#,0.87,#,0.1
1430220022,1992,1430220,14,601,51,#,1.3,#,0.087
1430220023,1992,1430220,14,601,51,#,0.64,#,0.071
1430220025,1992,1430220,14,601,51,#,2.3,#,0.1
1430220026,1992,1430220,14,601,51,#,1,#,0.079
1430220028,1992,1430220,14,601,51,#,1.5,#,0.076
1430220029,1992,1430220,14,601,51,#,0.82,#,0.058
1430220031,1992,1430220,14,601,51,#,1.3,#,0.071
1430220032,1992,1430220,14,601,51,#,0.76,#,0.062
1430220034,1992,1430220,14,601,51,#,1.7,#,0.064
1430220035,1992,1430220,14,601,51,#,1.1,#,0.049
1430230001,1992,1430230,14,612,51,#,3.8,#,0.38
1430230002,1992,1430230,14,612,51,#,3.6,#,0.3
1430230004,1992,1430230,14,612,51,#,4,#,0.24
1430230005,1992,1430230,14,612,51,#,3.7,#,0.17
1430230007,1992,1430230,14,612,51,#,4.6,#,0.23
1430230008,1992,1430230,14,612,51,#,4.3,#,0.27
1430230010,1992,1430230,14,612,51,#,4.1,#,0.24
1430230011,1992,1430230,14,612,51,#,2.8,#,0.17
1430230013,1992,1430230,14,612,51,#,2.8,#,0.22
1430230014,1992,1430230,14,612,51,#,2.4,#,0.2
1430230016,1992,1430230,14,612,51,#,4.2,#,0.29
1430230017,1992,1430230,14,612,51,#,3.1,#,0.15
1430230019,1992,1430230,14,612,51,#,4.1,#,0.33
1430230020,1992,1430230,14,612,51,#,2.5,#,0.19
1430230022,1992,1430230,14,612,51,#,4.6,#,0.19
1430230023,1992,1430230,14,612,51,#,2.8,#,0.14
1430230025,1992,1430230,14,612,51,#,3.4,#,0.19
1430230026,1992,1430230,14,612,51,#,1.6,#,0.16
1430230028,1992,1430230,14,612,51,#,4.8,#,0.23
1430230029,1992,1430230,14,612,51,#,3.9,#,0.2
1430230031,1992,1430230,14,612,51,#,4,#,0.19
1430230032,1992,1430230,14,612,51,#,2.4,#,0.1
1430230034,1992,1430230,14,612,51,#,5.2,#,0.36
1430230035,1992,1430230,14,612,51,#,3.3,#,0.11
1430240001,1992,1430240,14,651,01,#,0.35,#,0.032
1430240002,1992,1430240,14,651,01,#,0.24,#,0.022
1430240004,1992,1430240,14,651,01,#,1.1,#,0.084
1430240005,1992,1430240,14,651,01,#,0.22,#,0.019
1430240007,1992,1430240,14,651,01,#,0.79,#,0.061
1430240008,1992,1430240,14,651,01,#,0.16,#,0.011
1430240010,1992,1430240,14,651,01,#,0.77,#,0.063
1430240011,1992,1430240,14,651,01,#,0.22,#,0.016
1430240013,1992,1430240,14,651,01,#,0.34,#,0.035
1430240014,1992,1430240,14,651,01,#,0.17,#,0.018
1430240016,1992,1430240,14,651,01,#,0.21,#,0.023
1430240017,1992,1430240,14,651,01,#,0.19,#,0.017
1430240019,1992,1430240,14,651,01,#,0.21,#,0.019
1430240020,1992,1430240,14,651,01,#,0.2,#,0.015
1430240022,1992,1430240,14,651,01,#,0.2,#,0.022
1430240023,1992,1430240,14,651,01,#,0.18,#,0.018
1430240025,1992,1430240,14,651,01,#,0.44,#,0.035
1430240026,1992,1430240,14,651,01,#,0.42,#,0.048
1430240028,1992,1430240,14,651,01,#,0.17,#,0.017
1430240029,1992,1430240,14,651,01,#,0.19,#,0.019
1430240031,1992,1430240,14,651,01,#,0.26,#,0.019
1430240032,1992,1430240,14,651,01,#,0.33,#,0.027
1430240034,1992,1430240,14,651,01,#,0.22,#,0.018
1430240035,1992,1430240,14,651,01,#,0.24,#,0.019
1430250001,1992,1430250,14,651,51,#,0.64,#,0.09
1430250002,1992,1430250,14,651,51,#,0.23,#,0.02
1430250004,1992,1430250,14,651,51,#,0.77,#,0.069
1430250005,1992,1430250,14,651,51,#,0.27,#,0.018
1430250007,1992,1430250,14,651,51,#,4.7,#,0.27
1430250008,1992,1430250,14,651,51,#,0.21,#,0.019
1430250010,1992,1430250,14,651,51,#,1.6,#,0.12
1430250011,1992,1430250,14,651,51,#,0.3,#,0.024
1430250013,1992,1430250,14,651,51,#,0.36,#,0.044
1430250014,1992,1430250,14,651,51,#,0.24,#,0.023
1430250016,1992,1430250,14,651,51,#,0.6,#,0.063
1430250017,1992,1430250,14,651,51,#,0.18,#,0.021
1430250019,1992,1430250,14,651,51,#,0.26,#,0.028
1430250020,1992,1430250,14,651,51,#,0.17,#,0.017
1430250022,1992,1430250,14,651,51,#,0.19,#,0.018
1430250023,1992,1430250,14,651,51,#,0.17,#,0.019
1430250025,1992,1430250,14,651,51,#,5.7,#,0.32
1430250026,1992,1430250,14,651,51,#,0.36,#,0.028
1430250028,1992,1430250,14,651,51,#,0.21,#,0.024
1430250029,1992,1430250,14,651,51,#,0.2,#,0.028
1430250031,1992,1430250,14,651,51,#,5.7,#,0.35
1430250032,1992,1430250,14,651,51,#,0.27,#,0.027
1430250034,1992,1430250,14,651,51,#,1.9,#,0.13
1430250035,1992,1430250,14,651,51,#,0.28,#,0.023
1430260001,1992,1430260,14,652,01,#,0.31,#,0.021
1430260002,1992,1430260,14,652,01,#,0.21,#,0.017
1430260004,1992,1430260,14,652,01,#,0.47,#,0.027
1430260005,1992,1430260,14,652,01,#,0.25,#,0.023
1430260007,1992,1430260,14,652,01,#,0.25,#,0.017
1430260008,1992,1430260,14,652,01,#,0.21,#,0.026
1430260010,1992,1430260,14,652,01,#,0.44,#,0.033
1430260011,1992,1430260,14,652,01,#,0.23,#,0.026
1430260013,1992,1430260,14,652,01,#,0.4,#,0.046
1430260014,1992,1430260,14,652,01,#,0.22,#,0.031
1430260016,1992,1430260,14,652,01,#,0.32,#,0.041
1430260017,1992,1430260,14,652,01,#,0.1,#,0.011
1430260019,1992,1430260,14,652,01,#,0.24,#,0.022
1430260020,1992,1430260,14,652,01,#,0.2,#,0.019
1430260022,1992,1430260,14,652,01,#,0.33,#,0.031
1430260023,1992,1430260,14,652,01,#,0.18,#,0.018
1430260025,1992,1430260,14,652,01,#,0.4,#,0.028
