レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310100022,1989,1310100,13,004,02,#,7.6,#,6.8,#,2.3,#,5.3,#,22,E,99999,E,99999
1310100023,1989,1310100,13,004,02,#,7.4,#,4.6,#,1.3,#,5.4,#,15,E,99999,E,99999
1310100024,1989,1310100,13,004,02,#,7.3,#,4.4,#,3.1,#,6.3,#,17,E,99999,E,99999
1310100025,1989,1310100,13,004,02,#,7.5,#,4.3,#,2.1,#,5.4,#,16,E,99999,E,99999
1310100026,1989,1310100,13,004,02,#,7.5,#,4.6,#,1.2,#,4.2,#,6,E,99999,E,99999
1310100027,1989,1310100,13,004,02,#,7.3,#,3.6,#,1.5,#,5.5,#,23,E,99999,E,99999
1310100028,1989,1310100,13,004,02,#,7.4,#,5.2,#,1.8,#,4.9,#,8,E,99999,E,99999
1310100029,1989,1310100,13,004,02,#,7.4,#,4.3,#,2.1,#,6,#,13,E,99999,E,99999
1310100030,1989,1310100,13,004,02,#,7.6,#,5,#,1.6,#,3.7,#,6,E,99999,E,99999
1310100031,1989,1310100,13,004,02,#,7.2,#,3.2,#,3.4,#,8.3,#,41,E,99999,E,99999
1310100032,1989,1310100,13,004,02,#,7.9,#,6.4,#,1.8,#,4,#,19,E,99999,E,99999
1310100033,1989,1310100,13,004,02,#,7.5,#,5.2,#,2.1,#,5.2,#,12,E,99999,E,99999
1310100034,1989,1310100,13,004,02,#,7.7,#,6.3,#,1.7,#,3.8,#,16,E,99999,E,99999
1310100035,1989,1310100,13,004,02,#,7.4,#,4.6,#,2.6,#,6.5,#,13,E,99999,E,99999
1310100036,1989,1310100,13,004,02,#,7.8,#,6.7,#,1.7,#,3.4,#,9,E,99999,E,99999
1310100037,1989,1310100,13,004,02,#,7.5,#,6.2,#,5.5,#,6.2,#,9,E,99999,E,99999
1310100038,1989,1310100,13,004,02,#,7.3,#,6,#,2.8,#,6.4,#,8,E,99999,E,99999
1310100039,1989,1310100,13,004,02,#,7.3,#,4.9,#,5.1,#,7.3,#,13,E,99999,E,99999
1310100040,1989,1310100,13,004,02,#,7.7,#,8.2,#,1.8,#,4,#,4,E,99999,E,99999
1310100041,1989,1310100,13,004,02,#,7.6,#,7.4,#,3.6,#,5.8,#,15,E,99999,E,99999
1310100042,1989,1310100,13,004,02,#,7.4,#,6.6,#,3.3,#,6.9,#,9,E,99999,E,99999
1310100043,1989,1310100,13,004,02,#,7.4,#,6.1,#,3.2,#,6.6,#,10,E,99999,E,99999
1310100044,1989,1310100,13,004,02,#,7.3,#,4.4,#,3.5,#,7.6,#,6,E,99999,E,99999
1310100045,1989,1310100,13,004,02,#,7.3,#,5.6,#,4.8,#,10,#,58,E,99999,E,99999
1310100046,1989,1310100,13,004,02,#,7.7,#,8.1,#,2.7,#,5.8,#,17,E,99999,E,99999
1310100047,1989,1310100,13,004,02,#,7.4,#,6.5,#,3,#,7.4,#,22,E,99999,E,99999
1310100048,1989,1310100,13,004,02,#,7.7,#,7.6,#,2,#,5.3,#,8,E,99999,E,99999
1310110001,1989,1310110,13,004,51,#,6.9,#,5.6,#,8,#,14,#,110,E,99999,E,99999
1310110002,1989,1310110,13,004,51,#,6.8,#,5.8,#,8.8,#,15,#,99,E,99999,E,99999
1310110003,1989,1310110,13,004,51,#,7,#,5.7,#,2.2,#,6.8,#,11,E,99999,E,99999
1310110004,1989,1310110,13,004,51,#,6.9,#,5,#,3.1,#,7.1,#,18,E,99999,E,99999
1310110005,1989,1310110,13,004,51,#,6.9,#,5,#,2.5,#,7.5,#,6,E,99999,E,99999
1310110006,1989,1310110,13,004,51,#,7,#,7.8,#,3.9,#,8.5,#,26,E,99999,E,99999
1310110007,1989,1310110,13,004,51,#,7.4,#,8.5,#,1.6,#,6.4,#,12,E,99999,E,99999
1310110008,1989,1310110,13,004,51,#,7.3,#,8.5,#,2,#,7,#,23,E,99999,E,99999
1310110009,1989,1310110,13,004,51,#,7.2,#,6.5,#,1.7,#,5.6,#,10,E,99999,E,99999
1310110010,1989,1310110,13,004,51,#,7.2,#,6.8,#,3.9,#,6.7,#,35,E,99999,E,99999
1310110011,1989,1310110,13,004,51,#,7.4,#,5.1,#,4.2,#,6.6,#,35,E,99999,E,99999
1310110012,1989,1310110,13,004,51,#,7.4,#,4.9,#,3,#,6.8,#,14,E,99999,E,99999
1310110013,1989,1310110,13,004,51,#,7.3,#,5,#,3.7,#,7.8,#,40,E,99999,E,99999
1310110014,1989,1310110,13,004,51,#,7.3,#,5.6,#,2.6,#,6.4,#,11,E,99999,E,99999
1310110015,1989,1310110,13,004,51,#,7.2,#,4.4,#,2.8,#,8.5,#,11,E,99999,E,99999
1310110016,1989,1310110,13,004,51,#,7.2,#,4.7,#,3.3,#,7.9,#,9,E,99999,E,99999
1310110017,1989,1310110,13,004,51,#,7.1,#,4,#,5.1,#,11,#,36,E,99999,E,99999
1310110018,1989,1310110,13,004,51,#,7.1,#,5.2,#,2.2,#,8.8,#,9,E,99999,E,99999
1310110019,1989,1310110,13,004,51,#,7.3,#,6,#,3.7,#,8.8,#,18,E,99999,E,99999
1310110020,1989,1310110,13,004,51,#,7.5,#,8.6,#,7.2,#,14,#,40,E,99999,E,99999
1310110021,1989,1310110,13,004,51,#,7.1,#,4.6,#,4.1,#,10,#,15,E,99999,E,99999
1310110022,1989,1310110,13,004,51,#,7.1,#,5.3,#,6,#,11,#,17,E,99999,E,99999
1310110023,1989,1310110,13,004,51,#,7.4,#,6.3,#,6.9,#,11,#,59,E,99999,E,99999
1310110024,1989,1310110,13,004,51,#,7.4,#,5.7,#,5.9,#,10,#,33,E,99999,E,99999
1310120001,1989,1310120,13,004,52,#,7.2,#,2.7,#,3.9,#,8.4,#,12,E,99999,E,99999
1310120002,1989,1310120,13,004,52,#,7,#,4.9,#,4.3,#,8,#,47,E,99999,E,99999
1310120003,1989,1310120,13,004,52,#,7.3,#,5.8,#,4.8,#,7.7,#,21,E,99999,E,99999
1310120004,1989,1310120,13,004,52,#,7.1,#,5,#,3.6,#,6.6,#,32,E,99999,E,99999
1310120005,1989,1310120,13,004,52,#,7.3,#,6.7,#,3.6,#,6.8,#,24,E,99999,E,99999
1310120006,1989,1310120,13,004,52,#,7.2,#,3.6,#,1.7,#,5,#,14,E,99999,E,99999
1310120007,1989,1310120,13,004,52,#,7.3,#,3.8,#,1.6,#,5.9,#,22,E,99999,E,99999
1310120008,1989,1310120,13,004,52,#,7.3,#,3.3,#,1.8,#,7.4,#,27,E,99999,E,99999
1310120009,1989,1310120,13,004,52,#,7.3,#,4,#,2.2,#,6.3,#,15,E,99999,E,99999
1310120010,1989,1310120,13,004,52,#,7.3,#,5.2,#,4.6,#,7.8,#,11,E,99999,E,99999
1310120011,1989,1310120,13,004,52,#,7.2,#,4.6,#,3.6,#,7.5,#,11,E,99999,E,99999
1310120012,1989,1310120,13,004,52,#,7.3,#,5.3,#,5.2,#,12,#,70,E,99999,E,99999
1310130001,1989,1310130,13,004,53,#,7.2,#,3.2,#,4,#,8.4,#,14,E,99999,E,99999
1310130002,1989,1310130,13,004,53,#,7,#,4.7,#,4.1,#,7.9,#,44,E,99999,E,99999
1310130003,1989,1310130,13,004,53,#,7.3,#,5.7,#,4.7,#,8.2,#,33,E,99999,E,99999
1310130004,1989,1310130,13,004,53,#,7.1,#,4.8,#,4.2,#,7,#,31,E,99999,E,99999
1310130005,1989,1310130,13,004,53,#,7.3,#,6.5,#,4.1,#,6.8,#,22,E,99999,E,99999
1310130006,1989,1310130,13,004,53,#,7.3,#,3.6,#,2.2,#,5.7,#,15,E,99999,E,99999
1310130007,1989,1310130,13,004,53,#,7.3,#,3.8,#,1.7,#,5.9,#,20,E,99999,E,99999
1310130008,1989,1310130,13,004,53,#,7.3,#,3.2,#,2.1,#,6.9,#,20,E,99999,E,99999
1310130009,1989,1310130,13,004,53,#,7.4,#,4.2,#,2.3,#,5.9,#,13,E,99999,E,99999
1310130010,1989,1310130,13,004,53,#,7.3,#,5,#,5,#,7.5,#,11,E,99999,E,99999
1310130011,1989,1310130,13,004,53,#,7.4,#,5,#,4.7,#,8.7,#,19,E,99999,E,99999
1310130012,1989,1310130,13,004,53,#,7.3,#,5.1,#,5.1,#,11,#,75,E,99999,E,99999
1310140001,1989,1310140,13,005,01,#,6.9,#,4.4,#,8.2,#,16,#,60,E,99999,E,99999
1310140002,1989,1310140,13,005,01,#,6.8,#,3.4,#,10,#,19,#,66,E,99999,E,99999
1310140003,1989,1310140,13,005,01,#,6.8,#,1.8,#,7.6,#,12,#,17,E,99999,E,99999
1310140004,1989,1310140,13,005,01,#,6.8,#,1.2,#,7.4,#,13,#,17,E,99999,E,99999
1310140005,1989,1310140,13,005,01,#,7,#,1.2,#,11,#,16,#,10,E,99999,E,99999
1310140006,1989,1310140,13,005,01,#,6.9,#,1.2,#,8.3,#,16,#,10,E,99999,E,99999
1310140007,1989,1310140,13,005,01,#,6.9,#,0.7,#,3.1,#,15,#,12,E,99999,E,99999
1310140008,1989,1310140,13,005,01,#,7,#,1.3,#,4.1,#,14,#,9,E,99999,E,99999
1310140009,1989,1310140,13,005,01,#,6.9,#,2.2,#,4.7,#,11,#,12,E,99999,E,99999
1310140010,1989,1310140,13,005,01,#,6.9,#,2.4,#,8.4,#,13,#,14,E,99999,E,99999
1310140011,1989,1310140,13,005,01,#,6.9,#,0.5,#,9.2,#,13,#,11,E,99999,E,99999
1310140012,1989,1310140,13,005,01,#,6.9,#,0.6,#,4.8,#,11,#,9,E,99999,E,99999
1310140013,1989,1310140,13,005,01,#,7,<,0.5,#,5.6,#,13,#,8,E,99999,E,99999
1310140014,1989,1310140,13,005,01,#,7,<,0.5,#,5.9,#,11,#,8,E,99999,E,99999
1310140015,1989,1310140,13,005,01,#,7.1,<,0.5,#,11,#,15,#,13,E,99999,E,99999
1310140016,1989,1310140,13,005,01,#,7.1,<,0.5,#,14,#,15,#,11,E,99999,E,99999
1310140017,1989,1310140,13,005,01,#,7,#,0.6,#,10,#,17,#,10,E,99999,E,99999
1310140018,1989,1310140,13,005,01,#,7.1,#,0.7,#,16,#,18,#,10,E,99999,E,99999
1310140019,1989,1310140,13,005,01,#,7.1,#,2.1,#,12,#,16,#,10,E,99999,E,99999
1310140020,1989,1310140,13,005,01,#,7.1,#,0.8,#,7.3,#,15,#,9,E,99999,E,99999
1310140021,1989,1310140,13,005,01,#,7,#,1.5,#,5,#,9.2,#,16,E,99999,E,99999
1310140022,1989,1310140,13,005,01,#,7.2,<,0.5,#,13,#,25,#,21,E,99999,E,99999
1310140023,1989,1310140,13,005,01,#,7.3,<,0.5,#,19,#,29,#,15,E,99999,E,99999
1310140024,1989,1310140,13,005,01,#,7.1,#,0.5,#,19,#,19,#,27,E,99999,E,99999
1310140025,1989,1310140,13,005,01,#,7.1,#,0.6,#,20,#,20,#,17,E,99999,E,99999
1310140026,1989,1310140,13,005,01,#,7.2,#,0.8,#,18,#,25,#,18,E,99999,E,99999
1310140027,1989,1310140,13,005,01,#,7.1,#,0.8,#,18,#,24,#,16,E,99999,E,99999
1310140028,1989,1310140,13,005,01,#,7,#,0.6,#,35,#,35,#,42,E,99999,E,99999
1310140029,1989,1310140,13,005,01,#,7,#,0.8,#,26,#,29,#,24,E,99999,E,99999
1310140030,1989,1310140,13,005,01,#,7.1,#,2,#,10,#,18,#,20,E,99999,E,99999
1310140031,1989,1310140,13,005,01,#,7.1,#,0.8,#,29,#,45,#,76,E,99999,E,99999
1310140032,1989,1310140,13,005,01,#,7,#,1.3,#,39,#,41,#,51,E,99999,E,99999
1310140033,1989,1310140,13,005,01,#,7,#,1.1,#,38,#,38,#,43,E,99999,E,99999
1310140034,1989,1310140,13,005,01,#,7,<,0.5,#,36,#,39,#,44,E,99999,E,99999
1310140035,1989,1310140,13,005,01,#,7.1,<,0.5,#,25,#,37,#,24,E,99999,E,99999
1310140036,1989,1310140,13,005,01,#,7.1,<,0.5,#,37,#,43,#,39,E,99999,E,99999
1310140037,1989,1310140,13,005,01,#,7.1,<,0.5,#,41,#,46,#,44,E,99999,E,99999
1310140038,1989,1310140,13,005,01,#,7.1,<,0.5,#,50,#,48,#,35,E,99999,E,99999
1310140039,1989,1310140,13,005,01,#,7.1,<,0.5,#,39,#,45,#,27,E,99999,E,99999
1310140040,1989,1310140,13,005,01,#,7.1,<,0.5,#,41,#,45,#,35,E,99999,E,99999
1310140041,1989,1310140,13,005,01,#,7.1,#,1.3,#,26,#,39,#,36,E,99999,E,99999
1310140042,1989,1310140,13,005,01,#,7.1,#,1.7,#,17,#,33,#,20,E,99999,E,99999
1310140043,1989,1310140,13,005,01,#,7,#,0.9,#,23,#,31,#,24,E,99999,E,99999
1310140044,1989,1310140,13,005,01,#,7.3,#,0.7,#,33,#,34,#,41,E,99999,E,99999
1310140045,1989,1310140,13,005,01,#,7.1,#,1.5,#,20,#,22,#,60,E,99999,E,99999
1310140046,1989,1310140,13,005,01,#,7.1,#,1.4,#,19,#,24,#,44,E,99999,E,99999
1310150001,1989,1310150,13,005,51,#,7,<,0.5,#,16,#,30,#,24,E,99999,E,99999
1310150002,1989,1310150,13,005,51,#,6.8,#,1.1,#,11,#,19,#,25,E,99999,E,99999
1310150003,1989,1310150,13,005,51,#,6.9,#,0.8,#,13,#,20,#,8,E,99999,E,99999
1310150004,1989,1310150,13,005,51,#,7.3,<,0.5,#,11,#,19,#,22,E,99999,E,99999
1310150005,1989,1310150,13,005,51,#,7.1,#,1.9,#,5.6,#,8.4,#,13,E,99999,E,99999
1310150006,1989,1310150,13,005,51,#,7.1,#,0.8,#,4.6,#,9.5,#,15,E,99999,E,99999
1310150007,1989,1310150,13,005,51,#,7.1,#,1,#,5.5,#,11,#,11,E,99999,E,99999
1310150008,1989,1310150,13,005,51,#,7.1,<,0.5,#,30,#,35,#,39,E,99999,E,99999
1310150009,1989,1310150,13,005,51,#,7.1,<,0.5,#,21,#,28,#,15,E,99999,E,99999
1310150010,1989,1310150,13,005,51,#,7.2,<,0.5,#,27,#,34,#,15,E,99999,E,99999
1310150011,1989,1310150,13,005,51,#,7.1,#,0.8,#,16,#,19,#,19,E,99999,E,99999
1310150012,1989,1310150,13,005,51,#,7.2,<,0.5,#,22,#,26,#,48,E,99999,E,99999
1310160001,1989,1310160,13,005,52,#,7,#,2.8,#,3.3,#,8,#,7,E,99999,E,99999
1310160002,1989,1310160,13,005,52,#,7.1,<,0.5,#,23,#,36,#,55,E,99999,E,99999
1310160003,1989,1310160,13,005,52,#,6.9,#,1.3,#,4.9,#,10,#,16,E,99999,E,99999
1310160004,1989,1310160,13,005,52,#,6.8,#,0.8,#,12,#,19,#,36,E,99999,E,99999
1310160005,1989,1310160,13,005,52,#,7,#,0.9,#,8.5,#,15,#,13,E,99999,E,99999
1310160006,1989,1310160,13,005,52,#,6.9,#,1.2,#,13,#,20,#,41,E,99999,E,99999
1310160007,1989,1310160,13,005,52,#,7,#,1.1,#,11,#,16,#,13,E,99999,E,99999
1310160008,1989,1310160,13,005,52,#,7.3,<,0.5,#,11,#,19,#,18,E,99999,E,99999
1310160009,1989,1310160,13,005,52,#,7.1,#,1.2,#,5.7,#,9,#,18,E,99999,E,99999
1310160010,1989,1310160,13,005,52,#,7,#,2.1,#,4.2,#,8.6,#,27,E,99999,E,99999
1310160011,1989,1310160,13,005,52,#,7.1,#,2.2,#,2.8,#,6.8,#,25,E,99999,E,99999
1310160012,1989,1310160,13,005,52,#,7.2,#,0.5,#,10,#,15,#,18,E,99999,E,99999
1310160013,1989,1310160,13,005,52,#,7.1,#,3.8,#,2.4,#,6.2,#,14,E,99999,E,99999
1310160014,1989,1310160,13,005,52,#,7,<,0.5,#,18,#,26,#,5,E,99999,E,99999
1310160015,1989,1310160,13,005,52,#,7.1,#,1.6,#,3.1,#,8.8,#,22,E,99999,E,99999
1310160016,1989,1310160,13,005,52,#,7.2,#,2.6,#,3.2,#,7.9,#,14,E,99999,E,99999
1310160017,1989,1310160,13,005,52,#,7.2,#,3.1,#,3.2,#,9.8,#,25,E,99999,E,99999
1310160018,1989,1310160,13,005,52,#,7.2,#,3.2,#,3.2,#,9,#,15,E,99999,E,99999
1310160019,1989,1310160,13,005,52,#,7,#,1.8,#,13,#,21,#,15,E,99999,E,99999
1310160020,1989,1310160,13,005,52,#,7.2,#,5.4,#,3.1,#,8.5,#,12,E,99999,E,99999
1310160021,1989,1310160,13,005,52,#,7.2,#,2.5,#,4.7,#,11,#,29,E,99999,E,99999
1310160022,1989,1310160,13,005,52,#,7.1,#,0.8,#,17,#,24,#,26,E,99999,E,99999
1310160023,1989,1310160,13,005,52,#,7.1,#,3.2,#,7.3,#,15,#,44,E,99999,E,99999
1310160024,1989,1310160,13,005,52,#,7.2,<,0.5,#,17,#,21,#,32,E,99999,E,99999
1310170001,1989,1310170,13,005,53,#,7.1,#,2.3,#,3.5,#,8.3,#,6,E,99999,E,99999
1310170002,1989,1310170,13,005,53,#,7,#,2.5,#,4.3,#,9.6,#,17,E,99999,E,99999
1310170003,1989,1310170,13,005,53,#,7.2,#,4,#,2.8,#,8.2,#,14,E,99999,E,99999
1310170004,1989,1310170,13,005,53,#,6.9,#,1.1,#,8.4,#,13,#,10,E,99999,E,99999
1310170005,1989,1310170,13,005,53,#,7.1,#,2.1,#,3.8,#,8.6,#,12,E,99999,E,99999
1310170006,1989,1310170,13,005,53,#,7.3,#,3.7,#,2.5,#,6,#,13,E,99999,E,99999
1310170007,1989,1310170,13,005,53,#,7.2,#,3.6,#,1.9,#,7.3,#,18,E,99999,E,99999
1310170008,1989,1310170,13,005,53,#,7.1,#,2.2,#,2.9,#,7.4,#,13,E,99999,E,99999
1310170009,1989,1310170,13,005,53,#,7.2,#,3.6,#,2.5,#,7.1,#,11,E,99999,E,99999
1310170010,1989,1310170,13,005,53,#,7.3,#,4.2,#,8.4,#,13,#,10,E,99999,E,99999
1310170011,1989,1310170,13,005,53,#,7.2,#,3.9,#,4.4,#,11,#,18,E,99999,E,99999
1310170012,1989,1310170,13,005,53,#,7.2,#,3.9,#,5.6,#,12,#,32,E,99999,E,99999
1310180001,1989,1310180,13,006,01,#,7.2,#,5.9,#,2.4,#,9.2,#,43,E,99999,E,99999
1310180002,1989,1310180,13,006,01,#,7.1,#,5,#,2.1,#,6,#,23,E,99999,E,99999
1310180003,1989,1310180,13,006,01,#,7,#,3.3,#,6.5,#,9.3,#,23,E,99999,E,99999
1310180004,1989,1310180,13,006,01,#,7.3,#,5.3,#,1.4,#,5.5,#,23,E,99999,E,99999
1310180005,1989,1310180,13,006,01,#,7.1,#,4.7,#,2.6,#,7,#,18,E,99999,E,99999
1310180006,1989,1310180,13,006,01,#,7,#,4.7,#,2.8,#,6.5,#,20,E,99999,E,99999
1310180007,1989,1310180,13,006,01,#,7.1,#,6.8,#,1.6,#,5.3,#,27,E,99999,E,99999
1310180008,1989,1310180,13,006,01,#,7.2,#,6.5,#,2,#,5.5,#,19,E,99999,E,99999
1310180009,1989,1310180,13,006,01,#,7.2,#,6.1,#,1.8,#,5.7,#,15,E,99999,E,99999
1310180010,1989,1310180,13,006,01,#,7.6,#,4.6,#,1.9,#,7.7,#,34,E,99999,E,99999
1310180011,1989,1310180,13,006,01,#,7.2,#,4.9,#,2.1,#,6.6,#,16,E,99999,E,99999
1310180012,1989,1310180,13,006,01,#,7.2,#,4.3,#,3.8,#,8.5,#,13,E,99999,E,99999
1310180013,1989,1310180,13,006,01,#,7.2,#,4.3,#,1.3,#,5.7,#,22,E,99999,E,99999
1310180014,1989,1310180,13,006,01,#,7.2,#,4.4,#,1.3,#,5.8,#,30,E,99999,E,99999
1310180015,1989,1310180,13,006,01,#,7.3,#,4.8,#,1.5,#,6.3,#,24,E,99999,E,99999
1310180016,1989,1310180,13,006,01,#,7.2,#,4.8,#,1.5,#,6,#,24,E,99999,E,99999
1310180017,1989,1310180,13,006,01,#,7.3,#,5,#,1.5,#,6,#,18,E,99999,E,99999
1310180018,1989,1310180,13,006,01,#,7.3,#,4.7,#,1.8,#,7.9,#,48,E,99999,E,99999
1310180019,1989,1310180,13,006,01,#,7.4,#,5.4,#,1.5,#,6.4,#,52,E,99999,E,99999
1310180020,1989,1310180,13,006,01,#,7.2,#,5.8,#,1.5,#,6.9,#,45,E,99999,E,99999
1310180021,1989,1310180,13,006,01,#,7.3,#,3.8,#,1.8,#,7.2,#,31,E,99999,E,99999
1310180022,1989,1310180,13,006,01,#,7.3,#,4,#,2,#,6.6,#,22,E,99999,E,99999
1310180023,1989,1310180,13,006,01,#,7.3,#,3.7,#,2,#,6.7,#,26,E,99999,E,99999
1310180024,1989,1310180,13,006,01,#,7.2,#,6.2,#,1.8,#,7.3,#,41,E,99999,E,99999
1310180025,1989,1310180,13,006,01,#,7.3,#,7.1,#,2.4,#,5.5,#,61,E,99999,E,99999
1310180026,1989,1310180,13,006,01,#,7.3,#,6.9,#,2.4,#,6.1,#,65,E,99999,E,99999
1310180027,1989,1310180,13,006,01,#,7.1,#,5.1,#,1.9,#,5.5,#,9,E,99999,E,99999
1310180028,1989,1310180,13,006,01,#,7.1,#,4.3,#,2.3,#,5.7,#,8,E,99999,E,99999
1310180029,1989,1310180,13,006,01,#,7.2,#,4.6,#,1.8,#,4.9,#,7,E,99999,E,99999
1310180030,1989,1310180,13,006,01,#,7.6,#,4.1,#,2.6,#,7.7,#,17,E,99999,E,99999
1310180031,1989,1310180,13,006,01,#,7.3,#,4.9,#,2.1,#,7.2,#,11,E,99999,E,99999
1310180032,1989,1310180,13,006,01,#,7.2,#,5.1,#,2.8,#,8.3,#,14,E,99999,E,99999
1310180033,1989,1310180,13,006,01,#,7.3,#,7.1,#,5.2,#,9.8,#,27,E,99999,E,99999
1310180034,1989,1310180,13,006,01,#,7.1,#,4.3,#,6.2,#,12,#,27,E,99999,E,99999
1310180035,1989,1310180,13,006,01,#,7.1,#,4.1,#,5.8,#,10,#,24,E,99999,E,99999
1310180036,1989,1310180,13,006,01,#,7.4,#,4.8,#,3.8,#,7.3,#,12,E,99999,E,99999
1310180037,1989,1310180,13,006,01,#,7.1,#,5,#,3.5,#,7,#,12,E,99999,E,99999
1310180038,1989,1310180,13,006,01,#,7.1,#,5.2,#,5.5,#,8.4,#,16,E,99999,E,99999
1310180039,1989,1310180,13,006,01,#,7.1,#,5.3,#,11,#,11,#,25,E,99999,E,99999
1310180040,1989,1310180,13,006,01,#,7.1,#,5.8,#,5.3,#,8.5,#,17,E,99999,E,99999
1310180041,1989,1310180,13,006,01,#,7.1,#,4.8,#,8.9,#,9.2,#,20,E,99999,E,99999
1310180042,1989,1310180,13,006,01,#,7.1,#,4.6,#,8.5,#,10,#,22,E,99999,E,99999
1310180043,1989,1310180,13,006,01,#,7.1,#,4.6,#,9.2,#,10,#,23,E,99999,E,99999
1310180044,1989,1310180,13,006,01,#,7.2,#,4,#,10,#,17,#,180,E,99999,E,99999
1310180045,1989,1310180,13,006,01,#,7.2,#,5.1,#,6.5,#,9.8,#,55,E,99999,E,99999
1310180046,1989,1310180,13,006,01,#,7.2,#,5.2,#,7.2,#,11,#,57,E,99999,E,99999
1310190001,1989,1310190,13,006,02,#,7.6,#,4.7,#,1.6,#,6.5,#,26,E,99999,E,99999
1310190002,1989,1310190,13,006,02,#,7.6,#,6.4,#,1.6,#,4.9,#,14,E,99999,E,99999
1310190003,1989,1310190,13,006,02,#,7.2,#,4.9,#,1.7,#,6.1,#,15,E,99999,E,99999
1310190004,1989,1310190,13,006,02,#,7.2,#,4.6,#,1.3,#,6.1,#,12,E,99999,E,99999
1310190005,1989,1310190,13,006,02,#,7,#,4,#,1.8,#,6.6,#,13,E,99999,E,99999
1310190006,1989,1310190,13,006,02,#,7,#,4.1,#,1.4,#,6.7,#,13,E,99999,E,99999
1310190007,1989,1310190,13,006,02,#,7,#,5.8,#,1.5,#,5.1,#,8,E,99999,E,99999
1310190008,1989,1310190,13,006,02,#,7.1,#,5.7,#,1.6,#,5.6,#,10,E,99999,E,99999
1310190009,1989,1310190,13,006,02,#,7.1,#,6,#,1.5,#,5.9,#,9,E,99999,E,99999
1310190010,1989,1310190,13,006,02,#,7.8,#,6.9,#,2.1,#,6,#,16,E,99999,E,99999
1310190011,1989,1310190,13,006,02,#,7.3,#,6.1,#,1.8,#,6.2,#,14,E,99999,E,99999
1310190012,1989,1310190,13,006,02,#,7.2,#,5,#,1.9,#,6.7,#,13,E,99999,E,99999
1310190013,1989,1310190,13,006,02,#,8,#,7.6,#,2,#,5.4,#,14,E,99999,E,99999
1310190014,1989,1310190,13,006,02,#,7.4,#,4.6,#,0.5,#,5.2,#,22,E,99999,E,99999
1310190015,1989,1310190,13,006,02,#,7.3,#,5.4,#,1.2,#,5.3,#,22,E,99999,E,99999
1310190016,1989,1310190,13,006,02,#,7.6,#,7,#,1.7,#,5.5,#,2,E,99999,E,99999
1310190017,1989,1310190,13,006,02,#,7.8,#,6.8,#,2.7,#,5.5,#,16,E,99999,E,99999
1310190018,1989,1310190,13,006,02,#,7.4,#,5.5,#,0.9,#,5.5,#,17,E,99999,E,99999
1310190019,1989,1310190,13,006,02,#,7.3,#,4.3,#,1.1,#,6.3,#,30,E,99999,E,99999
1310190020,1989,1310190,13,006,02,#,7.3,#,4.9,#,1.5,#,5.9,#,22,E,99999,E,99999
1310190021,1989,1310190,13,006,02,#,7.6,#,5.9,#,1.3,#,5.5,#,13,E,99999,E,99999
1310190022,1989,1310190,13,006,02,#,7.6,#,5.6,#,0.9,#,5.2,#,16,E,99999,E,99999
1310190023,1989,1310190,13,006,02,#,7.6,#,5.7,#,0.9,#,4.9,#,15,E,99999,E,99999
1310190024,1989,1310190,13,006,02,#,7.4,#,6.2,#,1.1,#,4,#,14,E,99999,E,99999
1310190025,1989,1310190,13,006,02,#,7.3,#,5.8,#,1.3,#,5.2,#,20,E,99999,E,99999
1310190026,1989,1310190,13,006,02,#,7.3,#,6.2,#,1.4,#,5.1,#,20,E,99999,E,99999
1310190027,1989,1310190,13,006,02,#,7.6,#,3.3,#,1,#,2.9,#,6,E,99999,E,99999
1310190028,1989,1310190,13,006,02,#,7.4,#,3.9,#,1.2,#,4.1,#,12,E,99999,E,99999
1310190029,1989,1310190,13,006,02,#,7.3,#,3.6,#,1.4,#,4.4,#,12,E,99999,E,99999
1310190030,1989,1310190,13,006,02,#,7.7,#,6.8,#,0.8,#,3,#,5,E,99999,E,99999
1310190031,1989,1310190,13,006,02,#,7.8,#,6.2,#,0.9,#,3.5,#,13,E,99999,E,99999
1310190032,1989,1310190,13,006,02,#,7.4,#,4.6,#,2,#,5.9,#,39,E,99999,E,99999
1310190033,1989,1310190,13,006,02,#,7.8,#,6.6,#,1.1,#,3.1,#,14,E,99999,E,99999
1310190034,1989,1310190,13,006,02,#,7.5,#,4.7,#,2.7,#,5.2,#,14,E,99999,E,99999
1310190035,1989,1310190,13,006,02,#,7.5,#,4.5,#,2.6,#,5.3,#,17,E,99999,E,99999
1310190036,1989,1310190,13,006,02,#,7.5,#,6.3,#,2.5,#,6.3,#,9,E,99999,E,99999
1310190037,1989,1310190,13,006,02,#,7.4,#,7.1,#,1.9,#,5.5,#,9,E,99999,E,99999
1310190038,1989,1310190,13,006,02,#,7.4,#,7.1,#,2.8,#,5.8,#,8,E,99999,E,99999
1310190039,1989,1310190,13,006,02,#,7.3,#,7,#,3.7,#,6.3,#,12,E,99999,E,99999
1310190040,1989,1310190,13,006,02,#,7,#,4.7,#,6.7,#,8.6,#,22,E,99999,E,99999
