レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430210035,2000,1430210,14,611,02,#,0.26,#,0.029
1430220001,2000,1430220,14,601,51,#,1.5,#,0.099
1430220002,2000,1430220,14,601,51,#,0.77,#,0.075
1430220004,2000,1430220,14,601,51,#,1.5,#,0.099
1430220005,2000,1430220,14,601,51,#,0.97,#,0.081
1430220007,2000,1430220,14,601,51,#,1.7,#,0.17
1430220008,2000,1430220,14,601,51,#,0.69,#,0.1
1430220010,2000,1430220,14,601,51,#,1.7,#,0.11
1430220011,2000,1430220,14,601,51,#,0.66,#,0.069
1430220013,2000,1430220,14,601,51,#,1.1,#,0.12
1430220014,2000,1430220,14,601,51,#,0.83,#,0.095
1430220016,2000,1430220,14,601,51,#,1,#,0.11
1430220017,2000,1430220,14,601,51,#,0.53,#,0.13
1430220019,2000,1430220,14,601,51,#,1.4,#,0.12
1430220020,2000,1430220,14,601,51,#,0.52,#,0.076
1430220022,2000,1430220,14,601,51,#,1.6,#,0.11
1430220023,2000,1430220,14,601,51,#,0.67,#,0.068
1430220025,2000,1430220,14,601,51,#,1.7,#,0.1
1430220026,2000,1430220,14,601,51,#,0.88,#,0.065
1430220028,2000,1430220,14,601,51,#,1.3,#,0.097
1430220029,2000,1430220,14,601,51,#,0.88,#,0.069
1430220031,2000,1430220,14,601,51,#,1.7,#,0.1
1430220032,2000,1430220,14,601,51,#,0.77,#,0.059
1430220034,2000,1430220,14,601,51,#,1.4,#,0.066
1430220035,2000,1430220,14,601,51,#,1.2,#,0.058
1430240001,2000,1430240,14,651,01,#,0.4,#,0.037
1430240002,2000,1430240,14,651,01,#,0.33,#,0.027
1430240004,2000,1430240,14,651,01,#,0.38,#,0.036
1430240005,2000,1430240,14,651,01,#,0.34,#,0.024
1430240007,2000,1430240,14,651,01,#,0.38,#,0.028
1430240008,2000,1430240,14,651,01,#,0.22,#,0.021
1430240010,2000,1430240,14,651,01,#,0.9,#,0.074
1430240011,2000,1430240,14,651,01,#,0.28,#,0.02
1430240013,2000,1430240,14,651,01,#,0.36,#,0.033
1430240014,2000,1430240,14,651,01,#,0.21,#,0.025
1430240016,2000,1430240,14,651,01,#,0.36,#,0.028
1430240017,2000,1430240,14,651,01,#,0.26,#,0.014
1430240019,2000,1430240,14,651,01,#,0.61,#,0.053
1430240020,2000,1430240,14,651,01,#,0.27,#,0.02
1430240022,2000,1430240,14,651,01,#,0.22,#,0.016
1430240023,2000,1430240,14,651,01,#,0.2,#,0.017
1430240025,2000,1430240,14,651,01,#,0.25,#,0.016
1430240026,2000,1430240,14,651,01,#,0.17,#,0.014
1430240028,2000,1430240,14,651,01,#,0.18,#,0.021
1430240029,2000,1430240,14,651,01,#,0.21,#,0.019
1430240031,2000,1430240,14,651,01,#,0.21,#,0.021
1430240032,2000,1430240,14,651,01,#,0.26,#,0.022
1430240034,2000,1430240,14,651,01,#,0.27,#,0.032
1430240035,2000,1430240,14,651,01,#,0.31,#,0.031
1430250001,2000,1430250,14,651,51,#,0.49,#,0.045
1430250002,2000,1430250,14,651,51,#,0.35,#,0.03
1430250004,2000,1430250,14,651,51,#,2.1,#,0.23
1430250005,2000,1430250,14,651,51,#,0.42,#,0.034
1430250007,2000,1430250,14,651,51,#,0.95,#,0.073
1430250008,2000,1430250,14,651,51,#,0.19,#,0.021
1430250010,2000,1430250,14,651,51,#,2.4,#,0.16
1430250011,2000,1430250,14,651,51,#,0.26,#,0.025
1430250013,2000,1430250,14,651,51,#,0.45,#,0.039
1430250014,2000,1430250,14,651,51,#,0.32,#,0.027
1430250016,2000,1430250,14,651,51,#,0.63,#,0.057
1430250017,2000,1430250,14,651,51,#,0.28,#,0.066
1430250019,2000,1430250,14,651,51,#,0.75,#,0.056
1430250020,2000,1430250,14,651,51,#,0.26,#,0.023
1430250022,2000,1430250,14,651,51,#,6.1,#,0.18
1430250023,2000,1430250,14,651,51,#,0.28,#,0.023
1430250025,2000,1430250,14,651,51,#,4.9,#,0.32
1430250026,2000,1430250,14,651,51,#,0.32,#,0.017
1430250028,2000,1430250,14,651,51,#,3.4,#,0.26
1430250029,2000,1430250,14,651,51,#,0.23,#,0.022
1430250031,2000,1430250,14,651,51,#,0.37,#,0.035
1430250032,2000,1430250,14,651,51,#,0.26,#,0.022
1430250034,2000,1430250,14,651,51,#,0.35,#,0.033
1430250035,2000,1430250,14,651,51,#,0.25,#,0.027
1430260001,2000,1430260,14,652,01,#,0.43,#,0.03
1430260002,2000,1430260,14,652,01,#,0.24,#,0.018
1430260004,2000,1430260,14,652,01,#,0.54,#,0.035
1430260005,2000,1430260,14,652,01,#,0.25,#,0.029
1430260007,2000,1430260,14,652,01,#,0.36,#,0.024
1430260008,2000,1430260,14,652,01,#,0.21,#,0.022
1430260010,2000,1430260,14,652,01,#,0.16,#,0.021
1430260011,2000,1430260,14,652,01,#,0.2,#,0.018
1430260013,2000,1430260,14,652,01,#,0.29,#,0.026
1430260014,2000,1430260,14,652,01,#,0.28,#,0.029
1430260016,2000,1430260,14,652,01,#,0.09,#,0.006
1430260017,2000,1430260,14,652,01,#,0.2,#,0.023
1430260019,2000,1430260,14,652,01,#,0.3,#,0.025
1430260020,2000,1430260,14,652,01,#,0.18,#,0.019
1430260022,2000,1430260,14,652,01,#,0.26,#,0.024
1430260023,2000,1430260,14,652,01,#,0.23,#,0.02
1430260025,2000,1430260,14,652,01,#,0.35,#,0.027
1430260026,2000,1430260,14,652,01,#,0.31,#,0.022
1430260028,2000,1430260,14,652,01,#,0.19,#,0.017
1430260029,2000,1430260,14,652,01,#,0.21,#,0.019
1430260031,2000,1430260,14,652,01,#,0.33,#,0.027
1430260032,2000,1430260,14,652,01,#,0.3,#,0.025
1430260034,2000,1430260,14,652,01,#,0.33,#,0.023
1430260035,2000,1430260,14,652,01,#,0.31,#,0.024
1430270001,2000,1430270,14,652,02,#,0.29,#,0.024
1430270002,2000,1430270,14,652,02,#,0.26,#,0.02
1430270004,2000,1430270,14,652,02,#,0.44,#,0.025
1430270005,2000,1430270,14,652,02,#,0.24,#,0.024
1430270007,2000,1430270,14,652,02,#,0.3,#,0.022
1430270008,2000,1430270,14,652,02,#,0.19,#,0.022
1430270010,2000,1430270,14,652,02,#,0.21,#,0.016
1430270011,2000,1430270,14,652,02,#,0.16,#,0.018
1430270013,2000,1430270,14,652,02,#,0.28,#,0.025
1430270014,2000,1430270,14,652,02,#,0.35,#,0.029
1430270016,2000,1430270,14,652,02,#,0.27,#,0.018
1430270017,2000,1430270,14,652,02,#,0.44,#,0.023
1430270019,2000,1430270,14,652,02,#,0.37,#,0.023
1430270020,2000,1430270,14,652,02,#,0.16,#,0.02
1430270022,2000,1430270,14,652,02,#,0.26,#,0.023
1430270023,2000,1430270,14,652,02,#,0.27,#,0.029
1430270025,2000,1430270,14,652,02,#,0.16,#,0.013
1430270026,2000,1430270,14,652,02,#,0.24,#,0.02
1430270028,2000,1430270,14,652,02,#,0.18,#,0.018
1430270029,2000,1430270,14,652,02,#,0.16,#,0.016
1430270031,2000,1430270,14,652,02,#,0.22,#,0.021
1430270032,2000,1430270,14,652,02,#,0.2,#,0.021
1430270034,2000,1430270,14,652,02,#,0.21,#,0.024
1430270035,2000,1430270,14,652,02,#,0.22,#,0.025
1430280001,2000,1430280,14,652,03,#,0.35,#,0.028
1430280002,2000,1430280,14,652,03,#,0.49,#,0.028
1430280004,2000,1430280,14,652,03,#,0.33,#,0.022
1430280005,2000,1430280,14,652,03,#,0.23,#,0.018
1430280007,2000,1430280,14,652,03,#,0.34,#,0.027
1430280008,2000,1430280,14,652,03,#,0.19,#,0.019
1430280010,2000,1430280,14,652,03,#,0.29,#,0.022
1430280011,2000,1430280,14,652,03,#,0.25,#,0.02
1430280013,2000,1430280,14,652,03,#,0.28,#,0.029
1430280014,2000,1430280,14,652,03,#,0.26,#,0.025
1430280016,2000,1430280,14,652,03,#,0.29,#,0.028
1430280017,2000,1430280,14,652,03,#,0.42,#,0.02
1430280019,2000,1430280,14,652,03,#,0.23,#,0.024
1430280020,2000,1430280,14,652,03,#,0.21,#,0.02
1430280022,2000,1430280,14,652,03,#,0.2,#,0.018
1430280023,2000,1430280,14,652,03,#,0.24,#,0.019
1430280025,2000,1430280,14,652,03,#,0.16,#,0.013
1430280026,2000,1430280,14,652,03,#,0.16,#,0.014
1430280028,2000,1430280,14,652,03,#,0.2,#,0.018
1430280029,2000,1430280,14,652,03,#,0.26,#,0.019
1430280031,2000,1430280,14,652,03,#,0.18,#,0.02
1430280032,2000,1430280,14,652,03,#,0.21,#,0.02
1430280034,2000,1430280,14,652,03,#,0.22,#,0.028
1430280035,2000,1430280,14,652,03,#,0.29,#,0.027
1430290001,2000,1430290,14,652,04,#,0.31,#,0.031
1430290002,2000,1430290,14,652,04,#,0.3,#,0.032
1430290004,2000,1430290,14,652,04,#,0.28,#,0.029
1430290005,2000,1430290,14,652,04,#,0.19,#,0.014
1430290007,2000,1430290,14,652,04,#,0.44,#,0.037
1430290008,2000,1430290,14,652,04,#,0.26,#,0.016
1430290010,2000,1430290,14,652,04,#,0.43,#,0.036
1430290011,2000,1430290,14,652,04,#,0.21,#,0.017
1430290013,2000,1430290,14,652,04,#,0.31,#,0.029
1430290014,2000,1430290,14,652,04,#,0.21,#,0.023
1430290016,2000,1430290,14,652,04,#,0.41,#,0.042
1430290017,2000,1430290,14,652,04,#,0.18,#,0.028
1430290019,2000,1430290,14,652,04,#,0.17,#,0.012
1430290020,2000,1430290,14,652,04,#,0.13,#,0.011
1430290022,2000,1430290,14,652,04,#,0.18,#,0.018
1430290023,2000,1430290,14,652,04,#,0.16,#,0.015
1430290025,2000,1430290,14,652,04,#,0.27,#,0.016
1430290026,2000,1430290,14,652,04,#,0.22,#,0.015
1430290028,2000,1430290,14,652,04,#,0.26,#,0.022
1430290029,2000,1430290,14,652,04,#,0.25,#,0.022
1430290031,2000,1430290,14,652,04,#,0.21,#,0.024
1430290032,2000,1430290,14,652,04,#,0.25,#,0.021
1430290034,2000,1430290,14,652,04,#,0.24,#,0.026
1430290035,2000,1430290,14,652,04,#,0.27,#,0.024
1430300001,2000,1430300,14,652,05,#,0.39,#,0.027
1430300002,2000,1430300,14,652,05,#,0.23,#,0.02
1430300004,2000,1430300,14,652,05,#,0.43,#,0.043
1430300005,2000,1430300,14,652,05,#,0.23,#,0.024
1430300007,2000,1430300,14,652,05,#,0.38,#,0.023
1430300008,2000,1430300,14,652,05,#,0.23,#,0.026
1430300010,2000,1430300,14,652,05,#,0.39,#,0.031
1430300011,2000,1430300,14,652,05,#,0.17,#,0.016
1430300013,2000,1430300,14,652,05,#,0.33,#,0.031
1430300014,2000,1430300,14,652,05,#,0.23,#,0.038
1430300016,2000,1430300,14,652,05,#,0.3,#,0.028
1430300017,2000,1430300,14,652,05,#,0.17,#,0.017
1430300019,2000,1430300,14,652,05,#,0.21,#,0.012
1430300020,2000,1430300,14,652,05,#,0.18,#,0.015
1430300022,2000,1430300,14,652,05,#,0.16,#,0.015
1430300023,2000,1430300,14,652,05,#,0.16,#,0.016
1430300025,2000,1430300,14,652,05,#,0.18,#,0.012
1430300026,2000,1430300,14,652,05,#,0.34,#,0.016
1430300028,2000,1430300,14,652,05,#,0.33,#,0.019
1430300029,2000,1430300,14,652,05,#,0.24,#,0.02
1430300031,2000,1430300,14,652,05,#,0.18,#,0.021
1430300032,2000,1430300,14,652,05,#,0.29,#,0.021
1430300034,2000,1430300,14,652,05,#,0.21,#,0.027
1430300035,2000,1430300,14,652,05,#,0.27,#,0.031
1430310001,2000,1430310,14,652,06,#,0.5,#,0.048
1430310002,2000,1430310,14,652,06,#,0.25,#,0.022
1430310004,2000,1430310,14,652,06,#,0.27,#,0.021
1430310005,2000,1430310,14,652,06,#,0.26,#,0.024
1430310007,2000,1430310,14,652,06,#,0.23,#,0.017
1430310008,2000,1430310,14,652,06,#,0.18,#,0.019
1430310010,2000,1430310,14,652,06,#,0.23,#,0.021
1430310011,2000,1430310,14,652,06,#,0.18,#,0.018
1430310013,2000,1430310,14,652,06,#,0.23,#,0.018
1430310014,2000,1430310,14,652,06,#,0.32,#,0.029
1430310016,2000,1430310,14,652,06,#,0.18,#,0.019
1430310017,2000,1430310,14,652,06,#,0.17,#,0.017
1430310019,2000,1430310,14,652,06,#,0.18,#,0.013
1430310020,2000,1430310,14,652,06,#,0.17,#,0.019
1430310022,2000,1430310,14,652,06,#,0.53,#,0.039
1430310023,2000,1430310,14,652,06,#,0.16,#,0.015
1430310025,2000,1430310,14,652,06,#,0.17,#,0.014
1430310026,2000,1430310,14,652,06,#,0.22,#,0.014
1430310028,2000,1430310,14,652,06,#,0.2,#,0.021
1430310029,2000,1430310,14,652,06,#,0.23,#,0.021
1430310031,2000,1430310,14,652,06,#,0.17,#,0.02
1430310032,2000,1430310,14,652,06,#,0.2,#,0.02
1430310034,2000,1430310,14,652,06,#,0.19,#,0.024
1430310035,2000,1430310,14,652,06,#,0.24,#,0.026
1430320001,2000,1430320,14,652,07,#,0.35,#,0.029
1430320002,2000,1430320,14,652,07,#,0.38,#,0.027
1430320004,2000,1430320,14,652,07,#,0.44,#,0.027
1430320005,2000,1430320,14,652,07,#,0.21,#,0.016
1430320007,2000,1430320,14,652,07,#,0.25,#,0.012
1430320008,2000,1430320,14,652,07,#,0.22,#,0.014
1430320010,2000,1430320,14,652,07,#,0.22,#,0.018
1430320011,2000,1430320,14,652,07,#,0.16,#,0.015
1430320013,2000,1430320,14,652,07,#,0.16,#,0.013
1430320014,2000,1430320,14,652,07,#,0.19,#,0.022
1430320016,2000,1430320,14,652,07,#,0.16,#,0.013
1430320017,2000,1430320,14,652,07,#,0.35,#,0.014
1430320019,2000,1430320,14,652,07,#,0.18,#,0.014
1430320020,2000,1430320,14,652,07,#,0.15,#,0.014
1430320022,2000,1430320,14,652,07,#,0.22,#,0.017
1430320023,2000,1430320,14,652,07,#,0.18,#,0.015
1430320025,2000,1430320,14,652,07,#,0.16,#,0.013
1430320026,2000,1430320,14,652,07,#,0.23,#,0.013
1430320028,2000,1430320,14,652,07,#,0.21,#,0.02
1430320029,2000,1430320,14,652,07,#,0.24,#,0.021
1430320031,2000,1430320,14,652,07,#,0.16,#,0.019
1430320032,2000,1430320,14,652,07,#,0.21,#,0.02
1430320034,2000,1430320,14,652,07,#,0.22,#,0.025
1430320035,2000,1430320,14,652,07,#,0.2,#,0.025
1430330001,2000,1430330,14,652,51,#,0.33,#,0.024
1430330002,2000,1430330,14,652,51,#,0.22,#,0.021
1430330004,2000,1430330,14,652,51,#,0.53,#,0.029
1430330005,2000,1430330,14,652,51,#,0.28,#,0.024
1430330007,2000,1430330,14,652,51,#,0.26,#,0.017
1430330008,2000,1430330,14,652,51,#,0.2,#,0.023
1430330010,2000,1430330,14,652,51,#,0.19,#,0.013
1430330011,2000,1430330,14,652,51,#,0.22,#,0.02
1430330013,2000,1430330,14,652,51,#,0.27,#,0.025
1430330014,2000,1430330,14,652,51,#,0.31,#,0.029
1430330016,2000,1430330,14,652,51,#,0.1,#,0.007
1430330017,2000,1430330,14,652,51,#,0.21,#,0.024
1430330019,2000,1430330,14,652,51,#,0.28,#,0.022
1430330020,2000,1430330,14,652,51,#,0.17,#,0.018
1430330022,2000,1430330,14,652,51,#,0.25,#,0.021
1430330023,2000,1430330,14,652,51,#,0.24,#,0.021
1430330025,2000,1430330,14,652,51,#,0.15,#,0.013
1430330026,2000,1430330,14,652,51,#,0.3,#,0.024
1430330028,2000,1430330,14,652,51,#,0.15,#,0.017
1430330029,2000,1430330,14,652,51,#,0.2,#,0.019
1430330031,2000,1430330,14,652,51,#,0.32,#,0.026
1430330032,2000,1430330,14,652,51,#,0.35,#,0.027
1430330034,2000,1430330,14,652,51,#,0.33,#,0.024
1430330035,2000,1430330,14,652,51,#,0.29,#,0.028
1430340001,2000,1430340,14,652,52,#,0.49,#,0.028
1430340002,2000,1430340,14,652,52,#,0.35,#,0.023
1430340004,2000,1430340,14,652,52,#,0.49,#,0.038
1430340005,2000,1430340,14,652,52,#,0.44,#,0.031
1430340007,2000,1430340,14,652,52,#,0.52,#,0.037
1430340008,2000,1430340,14,652,52,#,0.31,#,0.026
1430340010,2000,1430340,14,652,52,#,0.33,#,0.021
1430340011,2000,1430340,14,652,52,#,0.3,#,0.021
1430340013,2000,1430340,14,652,52,#,0.4,#,0.03
1430340014,2000,1430340,14,652,52,#,0.29,#,0.037
1430340016,2000,1430340,14,652,52,#,0.32,#,0.033
1430340017,2000,1430340,14,652,52,#,0.2,#,0.025
1430340019,2000,1430340,14,652,52,#,0.23,#,0.021
1430340020,2000,1430340,14,652,52,#,0.23,#,0.02
1430340022,2000,1430340,14,652,52,#,0.44,#,0.023
1430340023,2000,1430340,14,652,52,#,0.3,#,0.018
1430340025,2000,1430340,14,652,52,#,0.23,#,0.012
1430340026,2000,1430340,14,652,52,#,0.21,#,0.014
1430340028,2000,1430340,14,652,52,#,0.17,#,0.017
1430340029,2000,1430340,14,652,52,#,0.2,#,0.017
1430340031,2000,1430340,14,652,52,#,0.35,#,0.021
1430340032,2000,1430340,14,652,52,#,0.25,#,0.025
1430340034,2000,1430340,14,652,52,#,0.24,#,0.022
1430340035,2000,1430340,14,652,52,#,0.24,#,0.022
1430350001,2000,1430350,14,652,53,#,0.35,#,0.024
1430350002,2000,1430350,14,652,53,#,0.46,#,0.029
1430350004,2000,1430350,14,652,53,#,0.37,#,0.025
1430350005,2000,1430350,14,652,53,#,0.22,#,0.014
1430350007,2000,1430350,14,652,53,#,0.28,#,0.019
1430350008,2000,1430350,14,652,53,#,0.16,#,0.02
1430350010,2000,1430350,14,652,53,#,0.31,#,0.02
1430350011,2000,1430350,14,652,53,#,0.2,#,0.018
1430350013,2000,1430350,14,652,53,#,0.28,#,0.025
1430350014,2000,1430350,14,652,53,#,0.25,#,0.025
1430350016,2000,1430350,14,652,53,#,0.21,#,0.016
1430350017,2000,1430350,14,652,53,#,0.4,#,0.02
1430350019,2000,1430350,14,652,53,#,0.2,#,0.018
1430350020,2000,1430350,14,652,53,#,0.17,#,0.018
1430350022,2000,1430350,14,652,53,#,0.18,#,0.017
1430350023,2000,1430350,14,652,53,#,0.22,#,0.023
1430350025,2000,1430350,14,652,53,#,0.17,#,0.013
1430350026,2000,1430350,14,652,53,#,0.17,#,0.014
1430350028,2000,1430350,14,652,53,#,0.19,#,0.018
1430350029,2000,1430350,14,652,53,#,0.17,#,0.018
1430350031,2000,1430350,14,652,53,#,0.18,#,0.019
1430350032,2000,1430350,14,652,53,#,0.21,#,0.02
1430350034,2000,1430350,14,652,53,#,0.24,#,0.024
1430350035,2000,1430350,14,652,53,#,0.24,#,0.024
1430360001,2000,1430360,14,652,54,#,0.45,#,0.038
1430360002,2000,1430360,14,652,54,#,0.34,#,0.026
1430360004,2000,1430360,14,652,54,#,0.56,#,0.041
1430360005,2000,1430360,14,652,54,#,0.49,#,0.023
1430360007,2000,1430360,14,652,54,#,0.27,#,0.023
1430360008,2000,1430360,14,652,54,#,0.21,#,0.02
1430360010,2000,1430360,14,652,54,#,0.23,#,0.02
1430360011,2000,1430360,14,652,54,#,0.18,#,0.014
1430360013,2000,1430360,14,652,54,#,0.34,#,0.023
1430360014,2000,1430360,14,652,54,#,0.25,#,0.022
1430360016,2000,1430360,14,652,54,#,0.26,#,0.027
1430360017,2000,1430360,14,652,54,#,0.18,#,0.02
1430360019,2000,1430360,14,652,54,#,0.29,#,0.018
1430360020,2000,1430360,14,652,54,#,0.19,#,0.018
1430360022,2000,1430360,14,652,54,#,0.24,#,0.021
1430360023,2000,1430360,14,652,54,#,0.22,#,0.019
1430360025,2000,1430360,14,652,54,#,0.17,#,0.013
1430360026,2000,1430360,14,652,54,#,0.2,#,0.014
1430360028,2000,1430360,14,652,54,#,0.17,#,0.018
1430360029,2000,1430360,14,652,54,#,0.19,#,0.018
1430360031,2000,1430360,14,652,54,#,0.18,#,0.019
1430360032,2000,1430360,14,652,54,#,0.2,#,0.022
1430360034,2000,1430360,14,652,54,#,0.21,#,0.024
1430360035,2000,1430360,14,652,54,#,0.26,#,0.025
1430370001,2000,1430370,14,652,55,#,0.39,#,0.035
1430370002,2000,1430370,14,652,55,#,0.3,#,0.022
1430370004,2000,1430370,14,652,55,#,0.44,#,0.038
1430370005,2000,1430370,14,652,55,#,0.26,#,0.016
1430370007,2000,1430370,14,652,55,#,0.69,#,0.052
1430370008,2000,1430370,14,652,55,#,0.2,#,0.018
1430370010,2000,1430370,14,652,55,#,0.62,#,0.06
1430370011,2000,1430370,14,652,55,#,0.19,#,0.018
1430370013,2000,1430370,14,652,55,#,0.44,#,0.051
1430370014,2000,1430370,14,652,55,#,0.24,#,0.025
1430370016,2000,1430370,14,652,55,#,0.32,#,0.037
1430370017,2000,1430370,14,652,55,#,0.18,#,0.022
1430370019,2000,1430370,14,652,55,#,0.26,#,0.024
1430370020,2000,1430370,14,652,55,#,0.18,#,0.021
1430370022,2000,1430370,14,652,55,#,0.24,#,0.016
1430370023,2000,1430370,14,652,55,#,0.15,#,0.016
1430370025,2000,1430370,14,652,55,#,0.15,#,0.013
1430370026,2000,1430370,14,652,55,#,0.27,#,0.013
1430370028,2000,1430370,14,652,55,#,0.17,#,0.018
1430370029,2000,1430370,14,652,55,#,0.22,#,0.02
1430370031,2000,1430370,14,652,55,#,0.21,#,0.023
1430370032,2000,1430370,14,652,55,#,0.23,#,0.021
1430370034,2000,1430370,14,652,55,#,0.22,#,0.026
1430370035,2000,1430370,14,652,55,#,0.24,#,0.027
1430380001,2000,1430380,14,652,56,#,0.6,#,0.039
1430380002,2000,1430380,14,652,56,#,0.33,#,0.026
1430380004,2000,1430380,14,652,56,#,1.5,#,0.16
1430380005,2000,1430380,14,652,56,#,0.29,#,0.025
1430380007,2000,1430380,14,652,56,#,0.94,#,0.06
1430380008,2000,1430380,14,652,56,#,0.25,#,0.02
1430380010,2000,1430380,14,652,56,#,0.98,#,0.086
1430380011,2000,1430380,14,652,56,#,0.18,#,0.021
1430380013,2000,1430380,14,652,56,#,0.4,#,0.038
1430380014,2000,1430380,14,652,56,#,0.22,#,0.024
1430380016,2000,1430380,14,652,56,#,0.35,#,0.049
1430380017,2000,1430380,14,652,56,#,0.2,#,0.03
1430380019,2000,1430380,14,652,56,#,0.54,#,0.048
1430380020,2000,1430380,14,652,56,#,0.2,#,0.013
1430380022,2000,1430380,14,652,56,#,0.26,#,0.024
1430380023,2000,1430380,14,652,56,#,0.19,#,0.017
1430380025,2000,1430380,14,652,56,#,0.31,#,0.024
1430380026,2000,1430380,14,652,56,#,0.21,#,0.015
1430380028,2000,1430380,14,652,56,#,0.28,#,0.024
1430380029,2000,1430380,14,652,56,#,0.26,#,0.023
1430380031,2000,1430380,14,652,56,#,0.18,#,0.021
1430380032,2000,1430380,14,652,56,#,0.2,#,0.022
1430380034,2000,1430380,14,652,56,#,0.21,#,0.028
1430380035,2000,1430380,14,652,56,#,0.21,#,0.027
1430390001,2000,1430390,14,652,57,#,0.38,#,0.025
1430390002,2000,1430390,14,652,57,#,0.27,#,0.021
1430390004,2000,1430390,14,652,57,#,0.3,#,0.018
1430390005,2000,1430390,14,652,57,#,0.2,#,0.021
1430390007,2000,1430390,14,652,57,#,0.35,#,0.023
1430390008,2000,1430390,14,652,57,#,0.19,#,0.018
1430390010,2000,1430390,14,652,57,#,0.1,#,0.009
1430390011,2000,1430390,14,652,57,#,0.17,#,0.017
1430390013,2000,1430390,14,652,57,#,0.29,#,0.022
1430390014,2000,1430390,14,652,57,#,0.28,#,0.027
1430390016,2000,1430390,14,652,57,#,0.12,#,0.011
1430390017,2000,1430390,14,652,57,#,0.3,#,0.019
1430390019,2000,1430390,14,652,57,#,0.27,#,0.019
1430390020,2000,1430390,14,652,57,#,0.17,#,0.019
1430390022,2000,1430390,14,652,57,#,0.23,#,0.015
1430390023,2000,1430390,14,652,57,#,0.2,#,0.015
1430390025,2000,1430390,14,652,57,#,0.18,#,0.012
1430390026,2000,1430390,14,652,57,#,0.18,#,0.01
1430390028,2000,1430390,14,652,57,#,0.22,#,0.019
1430390029,2000,1430390,14,652,57,#,0.22,#,0.02
1430390031,2000,1430390,14,652,57,#,0.18,#,0.019
1430390032,2000,1430390,14,652,57,#,0.18,#,0.02
1430390034,2000,1430390,14,652,57,#,0.25,#,0.025
1430390035,2000,1430390,14,652,57,#,0.31,#,0.032
1430400001,2000,1430400,14,652,58,#,0.31,#,0.026
1430400002,2000,1430400,14,652,58,#,0.42,#,0.022
1430400004,2000,1430400,14,652,58,#,0.29,#,0.024
1430400005,2000,1430400,14,652,58,#,0.26,#,0.024
1430400007,2000,1430400,14,652,58,#,0.42,#,0.03
1430400008,2000,1430400,14,652,58,#,0.36,#,0.019
1430400010,2000,1430400,14,652,58,#,0.28,#,0.027
1430400011,2000,1430400,14,652,58,#,0.17,#,0.017
1430400013,2000,1430400,14,652,58,#,0.23,#,0.022
1430400014,2000,1430400,14,652,58,#,0.24,#,0.027
1430400016,2000,1430400,14,652,58,#,0.31,#,0.032
1430400017,2000,1430400,14,652,58,#,0.13,#,0.017
1430400019,2000,1430400,14,652,58,#,0.19,#,0.012
1430400020,2000,1430400,14,652,58,#,0.2,#,0.02
1430400022,2000,1430400,14,652,58,#,0.15,#,0.015
1430400023,2000,1430400,14,652,58,#,0.19,#,0.016
1430400025,2000,1430400,14,652,58,#,0.17,#,0.015
1430400026,2000,1430400,14,652,58,#,0.26,#,0.016
1430400028,2000,1430400,14,652,58,#,0.24,#,0.019
1430400029,2000,1430400,14,652,58,#,0.24,#,0.021
1430400031,2000,1430400,14,652,58,#,0.18,#,0.019
1430400032,2000,1430400,14,652,58,#,0.27,#,0.021
1430400034,2000,1430400,14,652,58,#,0.22,#,0.025
1430400035,2000,1430400,14,652,58,#,0.23,#,0.027
1430410001,2000,1430410,14,652,59,#,0.33,#,0.031
1430410002,2000,1430410,14,652,59,#,0.3,#,0.025
1430410004,2000,1430410,14,652,59,#,0.29,#,0.026
1430410005,2000,1430410,14,652,59,#,0.22,#,0.025
1430410007,2000,1430410,14,652,59,#,0.35,#,0.027
1430410008,2000,1430410,14,652,59,#,0.23,#,0.019
1430410010,2000,1430410,14,652,59,#,0.42,#,0.037
1430410011,2000,1430410,14,652,59,#,0.21,#,0.023
1430410013,2000,1430410,14,652,59,#,0.26,#,0.022
1430410014,2000,1430410,14,652,59,#,0.25,#,0.029
1430410016,2000,1430410,14,652,59,#,0.35,#,0.039
1430410017,2000,1430410,14,652,59,#,0.14,#,0.014
1430410019,2000,1430410,14,652,59,#,0.2,#,0.014
1430410020,2000,1430410,14,652,59,#,0.17,#,0.02
1430410022,2000,1430410,14,652,59,#,0.17,#,0.017
1430410023,2000,1430410,14,652,59,#,0.18,#,0.021
1430410025,2000,1430410,14,652,59,#,0.23,#,0.017
1430410026,2000,1430410,14,652,59,#,0.23,#,0.014
1430410028,2000,1430410,14,652,59,#,0.2,#,0.019
1430410029,2000,1430410,14,652,59,#,0.22,#,0.019
1430410031,2000,1430410,14,652,59,#,0.17,#,0.02
1430410032,2000,1430410,14,652,59,#,0.19,#,0.021
1430410034,2000,1430410,14,652,59,#,0.22,#,0.025
1430410035,2000,1430410,14,652,59,#,0.23,#,0.025
1430420001,2000,1430420,14,652,60,#,0.34,#,0.03
1430420002,2000,1430420,14,652,60,#,0.21,#,0.025
1430420004,2000,1430420,14,652,60,#,0.29,#,0.021
1430420005,2000,1430420,14,652,60,#,0.21,#,0.018
1430420007,2000,1430420,14,652,60,#,0.26,#,0.017
1430420008,2000,1430420,14,652,60,#,0.32,#,0.018
1430420010,2000,1430420,14,652,60,#,0.5,#,0.042
