レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310410049,2000,1310410,13,015,01,#,7.5,#,9.2,#,1.2,#,5.4,#,4,E,99999,E,99999
1310410051,2000,1310410,13,015,01,#,7.3,#,8.5,#,0.8,#,4.9,#,2,E,99999,E,99999
1310410052,2000,1310410,13,015,01,#,7.3,#,8.3,#,1.5,#,5.6,#,3,E,99999,E,99999
1310410054,2000,1310410,13,015,01,#,7.3,#,10.2,#,6.1,#,6.3,#,8,E,99999,E,99999
1310410055,2000,1310410,13,015,01,#,7.4,#,10,#,2.8,#,5.2,#,4,E,99999,E,99999
1310410057,2000,1310410,13,015,01,#,7.3,#,8.8,#,7.3,#,6.4,#,8,E,99999,E,99999
1310410058,2000,1310410,13,015,01,#,7,#,10.3,#,17,#,16,#,81,E,99999,E,99999
1310410060,2000,1310410,13,015,01,#,7.3,#,9.7,#,3.1,#,5.6,#,3,E,99999,<,0.5
1310410061,2000,1310410,13,015,01,#,7.3,#,9.5,#,3.3,#,6.8,#,21,E,99999,E,99999
1310410063,2000,1310410,13,015,01,#,7.2,#,8.6,#,4.8,#,6.6,#,14,E,99999,<,0.5
1310410064,2000,1310410,13,015,01,#,7.2,#,8.6,#,3.6,#,6.9,#,9,E,99999,E,99999
1310410066,2000,1310410,13,015,01,#,7.4,#,11.1,#,3.9,#,5.6,#,10,E,99999,E,99999
1310410067,2000,1310410,13,015,01,#,7.4,#,10.3,#,3.2,#,5.5,#,27,E,99999,E,99999
1310410069,2000,1310410,13,015,01,#,7.3,#,8.9,#,4.4,#,5.9,#,13,E,99999,E,99999
1310410070,2000,1310410,13,015,01,#,7.3,#,8.9,#,4.1,#,6.5,#,11,E,99999,E,99999
1310420002,2000,1310420,13,015,02,#,7.4,#,9.1,#,1.4,#,5.4,#,2,E,99999,E,99999
1310420003,2000,1310420,13,015,02,#,8,#,12.5,#,1.2,#,5.5,#,3,E,99999,E,99999
1310420004,2000,1310420,13,015,02,#,8.2,#,11.4,#,1.5,#,5.8,#,4,E,99999,E,99999
1310420005,2000,1310420,13,015,02,#,8.2,#,11.5,#,1.7,#,5.4,#,4,E,99999,E,99999
1310420007,2000,1310420,13,015,02,#,7.4,#,7.2,#,1.5,#,5.3,#,5,E,99999,E,99999
1310420008,2000,1310420,13,015,02,#,8.7,#,9.8,#,1.6,#,5.9,#,4,E,99999,E,99999
1310420009,2000,1310420,13,015,02,#,9,#,9.7,#,1.5,#,6,#,3,E,99999,E,99999
1310420010,2000,1310420,13,015,02,#,7.5,#,6.3,#,1.6,#,5.4,#,5,E,99999,E,99999
1310420012,2000,1310420,13,015,02,#,7.5,#,6.9,#,1.8,#,5.6,#,5,E,99999,E,99999
1310420013,2000,1310420,13,015,02,#,8.4,#,13.4,#,2.4,#,6.2,#,6,E,99999,E,99999
1310420015,2000,1310420,13,015,02,#,7.9,#,12.2,#,2.4,#,6.3,#,8,E,99999,E,99999
1310420016,2000,1310420,13,015,02,#,7.9,#,7.2,#,2.2,#,6.3,#,8,E,99999,E,99999
1310420018,2000,1310420,13,015,02,#,7.6,#,8.1,#,1.2,#,4.2,#,4,E,99999,E,99999
1310420019,2000,1310420,13,015,02,#,8.1,#,10.5,#,1.5,#,4.4,#,5,E,99999,E,99999
1310420021,2000,1310420,13,015,02,#,7.8,#,8,#,1.2,#,4.1,#,4,E,99999,E,99999
1310420022,2000,1310420,13,015,02,#,7.6,#,6.7,#,1.3,#,4.3,#,3,E,99999,E,99999
1310420024,2000,1310420,13,015,02,#,7.5,#,6.6,#,2.5,#,5,#,7,E,99999,<,0.5
1310420025,2000,1310420,13,015,02,#,7.6,#,8.1,#,2.7,#,5.7,#,9,E,99999,E,99999
1310420026,2000,1310420,13,015,02,#,7.7,#,9.1,#,2.9,#,5.9,#,8,E,99999,E,99999
1310420027,2000,1310420,13,015,02,#,7.8,#,9.1,#,3.3,#,5.7,#,8,E,99999,E,99999
1310420029,2000,1310420,13,015,02,#,7.8,#,8.1,#,2.6,#,5.7,#,8,E,99999,<,0.5
1310420030,2000,1310420,13,015,02,#,7.9,#,7.4,#,3.8,#,5.1,#,8,E,99999,E,99999
1310420031,2000,1310420,13,015,02,#,7.5,#,5.7,#,1.8,#,4.9,#,9,E,99999,E,99999
1310420032,2000,1310420,13,015,02,#,7.5,#,5.5,#,1.8,#,4.8,#,8,E,99999,E,99999
1310420034,2000,1310420,13,015,02,#,7.7,#,8.4,#,1,#,3.1,#,5,E,99999,E,99999
1310420035,2000,1310420,13,015,02,#,7.6,#,8,#,0.7,#,3.1,#,6,E,99999,E,99999
1310420037,2000,1310420,13,015,02,#,7.6,#,7.6,#,1.6,#,3.6,#,4,E,99999,E,99999
1310420038,2000,1310420,13,015,02,#,7.6,#,7.5,#,0.8,#,3.1,#,4,E,99999,E,99999
1310420040,2000,1310420,13,015,02,#,7.6,#,8.8,#,1,#,3.6,#,2,E,99999,E,99999
1310420041,2000,1310420,13,015,02,#,7.9,#,9.7,#,0.8,#,3.6,#,2,E,99999,E,99999
1310420043,2000,1310420,13,015,02,#,7.6,#,7.4,#,1,#,3.5,#,3,E,99999,E,99999
1310420044,2000,1310420,13,015,02,#,7.6,#,7.4,#,0.8,#,3.6,#,3,E,99999,E,99999
1310420046,2000,1310420,13,015,02,#,7.6,#,9.3,#,0.8,#,3.3,#,4,E,99999,E,99999
1310420047,2000,1310420,13,015,02,#,7.7,#,9.9,#,0.9,#,3.4,#,3,E,99999,E,99999
1310420049,2000,1310420,13,015,02,#,7.7,#,10.7,#,0.9,#,3.4,#,4,E,99999,E,99999
1310420050,2000,1310420,13,015,02,#,7.6,#,8.9,#,0.7,#,3.6,#,4,E,99999,E,99999
1310420052,2000,1310420,13,015,02,#,7.5,#,10.1,#,1.3,#,4.5,#,1,E,99999,E,99999
1310420053,2000,1310420,13,015,02,#,8.3,#,14.1,#,1.1,#,4.1,#,1,E,99999,E,99999
1310420055,2000,1310420,13,015,02,#,8.1,#,12.8,#,1.2,#,4.7,#,2,E,99999,E,99999
1310420056,2000,1310420,13,015,02,#,7.5,#,9.7,#,1.1,#,4.4,#,1,E,99999,E,99999
1310420058,2000,1310420,13,015,02,#,7.4,#,10.2,#,7.6,#,7.3,#,8,E,99999,E,99999
1310420059,2000,1310420,13,015,02,#,7.6,#,12.4,#,4.9,#,6.2,#,5,E,99999,E,99999
1310420061,2000,1310420,13,015,02,#,7.6,#,11.5,#,4.4,#,8.2,#,5,E,99999,E,99999
1310420062,2000,1310420,13,015,02,#,7.3,#,10.1,#,9.1,#,6.1,#,36,E,99999,E,99999
1310420064,2000,1310420,13,015,02,#,7.4,#,9.7,#,2.1,#,6.8,#,3,E,99999,<,0.5
1310420065,2000,1310420,13,015,02,#,7.4,#,9.9,#,1.9,#,5.2,#,3,E,99999,E,99999
1310420066,2000,1310420,13,015,02,#,7.6,#,11.7,#,1.8,#,5.2,#,5,E,99999,E,99999
1310420067,2000,1310420,13,015,02,#,7.8,#,12.1,#,2.4,#,5.7,#,6,E,99999,E,99999
1310420069,2000,1310420,13,015,02,#,7.7,#,11.1,#,2.4,#,5.7,#,6,E,99999,<,0.5
1310420070,2000,1310420,13,015,02,#,7.7,#,11.1,#,2.4,#,5.8,#,5,E,99999,E,99999
1310420071,2000,1310420,13,015,02,#,7.5,#,9.5,#,2.2,#,5.4,#,4,E,99999,E,99999
1310420072,2000,1310420,13,015,02,#,7.4,#,9.4,#,1.9,#,5.2,#,4,E,99999,E,99999
1310420074,2000,1310420,13,015,02,#,7.4,#,10.2,#,3,#,5,#,10,E,99999,E,99999
1310420075,2000,1310420,13,015,02,#,7.6,#,11.4,#,2.3,#,4.5,#,7,E,99999,E,99999
1310420077,2000,1310420,13,015,02,#,7.6,#,11,#,2.7,#,4.8,#,7,E,99999,E,99999
1310420078,2000,1310420,13,015,02,#,7.5,#,9.7,#,2.7,#,5,#,5,E,99999,E,99999
1310430002,2000,1310430,13,015,51,#,7.6,#,10.7,#,2.3,#,5.6,#,3,E,99999,E,99999
1310430003,2000,1310430,13,015,51,#,7.7,#,9.9,#,2.1,#,5.6,#,4,E,99999,E,99999
1310430004,2000,1310430,13,015,51,#,7.4,#,8.1,#,2.3,#,6,#,5,E,99999,E,99999
1310430005,2000,1310430,13,015,51,#,7.3,#,8.1,#,3.2,#,6.5,#,5,E,99999,E,99999
1310430007,2000,1310430,13,015,51,#,7.6,#,10.1,#,2.2,#,5.6,#,4,E,99999,E,99999
1310430008,2000,1310430,13,015,51,#,8,#,9.6,#,1.8,#,5.2,#,4,E,99999,E,99999
1310430009,2000,1310430,13,015,51,#,7.5,#,7.5,#,1.7,#,5.9,#,4,E,99999,E,99999
1310430010,2000,1310430,13,015,51,#,7.4,#,7.3,#,2.7,#,6.3,#,4,E,99999,E,99999
1310430012,2000,1310430,13,015,51,#,7.4,#,7.9,#,2.4,#,6.5,#,3,E,99999,E,99999
1310430013,2000,1310430,13,015,51,#,7.8,#,8.8,#,2.3,#,6.6,#,5,E,99999,E,99999
1310430014,2000,1310430,13,015,51,#,7.4,#,6.9,#,3.5,#,6.6,#,5,E,99999,E,99999
1310430015,2000,1310430,13,015,51,#,7.3,#,6.1,#,3.4,#,6.5,#,4,E,99999,E,99999
1310430017,2000,1310430,13,015,51,#,7.8,#,8.5,#,1.2,#,3.1,#,2,E,99999,E,99999
1310430018,2000,1310430,13,015,51,#,8,#,8.8,#,1,#,3.4,#,2,E,99999,E,99999
1310430019,2000,1310430,13,015,51,#,7.6,#,7.2,#,1.1,#,3.5,#,2,E,99999,E,99999
1310430020,2000,1310430,13,015,51,#,7.6,#,7.4,#,1.6,#,3.9,#,2,E,99999,E,99999
1310430022,2000,1310430,13,015,51,#,7.6,#,8.6,#,0.7,#,4.2,#,2,E,99999,E,99999
1310430023,2000,1310430,13,015,51,#,8.1,#,8.5,#,0.5,#,4.8,#,2,E,99999,E,99999
1310430024,2000,1310430,13,015,51,#,7.4,#,6.6,#,3.4,#,8.5,#,39,E,99999,E,99999
1310430025,2000,1310430,13,015,51,#,7.4,#,7.5,#,2.7,#,9.7,#,74,E,99999,E,99999
1310430027,2000,1310430,13,015,51,#,7.6,#,9.2,<,0.5,#,2.7,#,3,E,99999,E,99999
1310430028,2000,1310430,13,015,51,#,7.6,#,7.9,#,0.7,#,2.7,#,3,E,99999,E,99999
1310430029,2000,1310430,13,015,51,#,7.5,#,7.3,#,0.7,#,2.9,#,3,E,99999,E,99999
1310430030,2000,1310430,13,015,51,#,7.4,#,7.7,#,1,#,3.2,#,3,E,99999,E,99999
1310430032,2000,1310430,13,015,51,#,7.6,#,9.4,#,1.4,#,3.8,#,2,E,99999,E,99999
1310430033,2000,1310430,13,015,51,#,7.7,#,8.5,#,1.8,#,3.9,#,2,E,99999,E,99999
1310430034,2000,1310430,13,015,51,#,7.4,#,7.5,#,2.8,#,4.3,#,2,E,99999,E,99999
1310430035,2000,1310430,13,015,51,#,7.4,#,7.2,#,3,#,4.9,#,2,E,99999,E,99999
1310430037,2000,1310430,13,015,51,#,7.4,#,9.3,#,0.9,#,2.2,#,2,E,99999,E,99999
1310430038,2000,1310430,13,015,51,#,7.5,#,9.2,#,0.8,#,2.3,#,3,E,99999,E,99999
1310430039,2000,1310430,13,015,51,#,7.1,#,8.8,#,0.9,#,2.5,#,3,E,99999,E,99999
1310430040,2000,1310430,13,015,51,#,7.3,#,9.1,#,1.1,#,3.1,#,3,E,99999,E,99999
1310430042,2000,1310430,13,015,51,#,7.6,#,10.5,#,2,#,4.7,#,2,E,99999,E,99999
1310430043,2000,1310430,13,015,51,#,7.6,#,10.5,#,1.6,#,4.8,#,2,E,99999,E,99999
1310430044,2000,1310430,13,015,51,#,7.2,#,9.6,#,1.8,#,4.9,#,3,E,99999,E,99999
1310430045,2000,1310430,13,015,51,#,7.2,#,9.1,#,2.3,#,4.7,#,2,E,99999,E,99999
1310430047,2000,1310430,13,015,51,#,7.4,#,10.7,#,5.8,#,6.3,#,5,E,99999,E,99999
1310430048,2000,1310430,13,015,51,#,7.4,#,11.3,#,4.3,#,6.2,#,5,E,99999,E,99999
1310430049,2000,1310430,13,015,51,#,7.3,#,9.3,#,4.7,#,6.6,#,6,E,99999,E,99999
1310430050,2000,1310430,13,015,51,#,7.2,#,10,#,7.9,#,13,#,45,E,99999,E,99999
1310430052,2000,1310430,13,015,51,#,7.5,#,10.5,#,2.6,#,5.3,#,3,E,99999,E,99999
1310430053,2000,1310430,13,015,51,#,7.5,#,10.2,#,2.1,#,5.2,#,3,E,99999,E,99999
1310430054,2000,1310430,13,015,51,#,7.5,#,9.9,#,2.2,#,5.2,#,5,E,99999,E,99999
1310430055,2000,1310430,13,015,51,#,7.4,#,9.3,#,4.1,#,5.2,#,5,E,99999,E,99999
1310430057,2000,1310430,13,015,51,#,7.5,#,11.2,#,2,#,2.9,#,4,E,99999,E,99999
1310430058,2000,1310430,13,015,51,#,7.5,#,10.5,#,1.9,#,3.5,#,8,E,99999,E,99999
1310430059,2000,1310430,13,015,51,#,7.4,#,10.1,#,2.9,#,4,#,7,E,99999,E,99999
1310430060,2000,1310430,13,015,51,#,7.3,#,9.8,#,3,#,4.4,#,7,E,99999,E,99999
1310440002,2000,1310440,13,015,52,#,7.3,#,9,#,1.7,#,4.3,#,4,E,99999,E,99999
1310440003,2000,1310440,13,015,52,#,7.5,#,9.9,#,2.1,#,5.2,#,7,E,99999,E,99999
1310440004,2000,1310440,13,015,52,#,7.3,#,8.8,#,1.6,#,4.7,#,9,E,99999,E,99999
1310440005,2000,1310440,13,015,52,#,7.3,#,8.5,#,2.1,#,4.8,#,9,E,99999,E,99999
1310440007,2000,1310440,13,015,52,#,7.4,#,9.3,#,1.9,#,5.7,#,6,E,99999,E,99999
1310440008,2000,1310440,13,015,52,#,7.8,#,10.2,#,1.7,#,5.5,#,7,E,99999,E,99999
1310440009,2000,1310440,13,015,52,#,7.5,#,8.4,#,1.7,#,5.2,#,6,E,99999,E,99999
1310440010,2000,1310440,13,015,52,#,7.3,#,7.4,#,2,#,5.1,#,5,E,99999,E,99999
1310440012,2000,1310440,13,015,52,#,7.3,#,8.8,#,1.1,#,4.7,#,6,E,99999,E,99999
1310440013,2000,1310440,13,015,52,#,7.7,#,9.2,#,1,#,4.9,#,5,E,99999,E,99999
1310440014,2000,1310440,13,015,52,#,7.4,#,7.4,#,1.4,#,5.1,#,5,E,99999,E,99999
1310440015,2000,1310440,13,015,52,#,7.2,#,6.8,#,1,#,4.9,#,4,E,99999,E,99999
1310440017,2000,1310440,13,015,52,#,7.6,#,8.1,#,1.2,#,3.3,#,2,E,99999,E,99999
1310440018,2000,1310440,13,015,52,#,8.1,#,8.6,#,1.2,#,2.9,#,1,E,99999,E,99999
1310440019,2000,1310440,13,015,52,#,7.5,#,7.5,#,1,#,2.7,#,2,E,99999,E,99999
1310440020,2000,1310440,13,015,52,#,7.3,#,6.9,#,1.4,#,3.2,#,1,E,99999,E,99999
1310440022,2000,1310440,13,015,52,#,7.4,#,8,#,0.5,#,4.2,#,1,E,99999,E,99999
1310440023,2000,1310440,13,015,52,#,7.8,#,9,#,0.6,#,4.3,#,2,E,99999,E,99999
1310440024,2000,1310440,13,015,52,#,7.3,#,6.3,#,0.7,#,3.9,#,2,E,99999,E,99999
1310440025,2000,1310440,13,015,52,#,7.3,#,6.9,#,3.4,#,8.9,#,66,E,99999,E,99999
1310440027,2000,1310440,13,015,52,#,7.4,#,8.3,<,0.5,#,3.3,#,2,E,99999,E,99999
1310440028,2000,1310440,13,015,52,#,7.4,#,8,<,0.5,#,2.4,#,2,E,99999,E,99999
1310440029,2000,1310440,13,015,52,#,7.4,#,7.8,#,0.5,#,2.2,#,2,E,99999,E,99999
1310440030,2000,1310440,13,015,52,#,7.4,#,7.2,<,0.5,#,2.6,#,1,E,99999,E,99999
1310440032,2000,1310440,13,015,52,#,7.3,#,8.9,#,0.8,#,2.7,#,1,E,99999,E,99999
1310440033,2000,1310440,13,015,52,#,7.6,#,9.9,#,0.8,#,2.9,#,2,E,99999,E,99999
1310440034,2000,1310440,13,015,52,#,7.3,#,7.3,#,0.8,#,3,#,1,E,99999,E,99999
1310440035,2000,1310440,13,015,52,#,7.3,#,7.3,#,1.3,#,2.7,#,2,E,99999,E,99999
1310440037,2000,1310440,13,015,52,#,7.3,#,9.3,#,0.6,#,2.6,#,5,E,99999,E,99999
1310440038,2000,1310440,13,015,52,#,7.4,#,9.3,#,0.7,#,3.2,#,10,E,99999,E,99999
1310440039,2000,1310440,13,015,52,#,7.4,#,8.5,#,0.8,#,2.8,#,6,E,99999,E,99999
1310440040,2000,1310440,13,015,52,#,7.4,#,9,#,0.8,#,2.5,#,4,E,99999,E,99999
1310440042,2000,1310440,13,015,52,#,7.3,#,10.4,#,1.5,#,4.1,#,2,E,99999,E,99999
1310440043,2000,1310440,13,015,52,#,7.5,#,11.3,#,1.2,#,4.1,#,2,E,99999,E,99999
1310440044,2000,1310440,13,015,52,#,7.3,#,9.9,#,1.2,#,3.7,#,9,E,99999,E,99999
1310440045,2000,1310440,13,015,52,#,7.3,#,9.4,#,1.3,#,4.4,#,3,E,99999,E,99999
1310440047,2000,1310440,13,015,52,#,7.1,#,10.1,#,5.2,#,6.7,#,9,E,99999,E,99999
1310440048,2000,1310440,13,015,52,#,7.3,#,11.7,#,3.8,#,5.7,#,12,E,99999,E,99999
1310440049,2000,1310440,13,015,52,#,7.2,#,10,#,4.2,#,5.5,#,12,E,99999,E,99999
1310440050,2000,1310440,13,015,52,#,7.1,#,9.7,#,8.5,#,15,#,160,E,99999,E,99999
1310440052,2000,1310440,13,015,52,#,7.3,#,9.9,#,3,#,5,#,6,E,99999,E,99999
1310440053,2000,1310440,13,015,52,#,7.5,#,10.7,#,2.4,#,5.1,#,16,E,99999,E,99999
1310440054,2000,1310440,13,015,52,#,7.4,#,9.2,#,2.3,#,4.6,#,8,E,99999,E,99999
1310440055,2000,1310440,13,015,52,#,7.3,#,9.1,#,2.2,#,4.8,#,8,E,99999,E,99999
1310440057,2000,1310440,13,015,52,#,7.3,#,11.5,#,3.4,#,4.2,#,8,E,99999,E,99999
1310440058,2000,1310440,13,015,52,#,7.5,#,10.7,#,2.4,#,4.1,#,16,E,99999,E,99999
1310440059,2000,1310440,13,015,52,#,7.4,#,9.9,#,2.9,#,4.7,#,11,E,99999,E,99999
1310440060,2000,1310440,13,015,52,#,7.3,#,9.5,#,4.1,#,4.8,#,10,E,99999,E,99999
1310450002,2000,1310450,13,015,53,#,7.4,#,10.7,#,2.2,#,5.7,#,5,E,99999,E,99999
1310450003,2000,1310450,13,015,53,#,7.8,#,10.2,#,2,#,5.5,#,7,E,99999,E,99999
1310450004,2000,1310450,13,015,53,#,7.5,#,9.2,#,2.2,#,5.3,#,7,E,99999,E,99999
1310450005,2000,1310450,13,015,53,#,7.5,#,9.2,#,2.4,#,5.4,#,7,E,99999,E,99999
1310450007,2000,1310450,13,015,53,#,7.4,#,9.4,#,1.6,#,5.1,#,3,E,99999,E,99999
1310450008,2000,1310450,13,015,53,#,7.8,#,9.4,#,1.4,#,5.6,#,4,E,99999,E,99999
1310450009,2000,1310450,13,015,53,#,7.5,#,8.4,#,1.5,#,5.2,#,3,E,99999,E,99999
1310450010,2000,1310450,13,015,53,#,7.4,#,8.3,#,1.2,#,5.4,#,4,E,99999,E,99999
1310450012,2000,1310450,13,015,53,#,7.5,#,9.1,#,1.3,#,5,#,5,E,99999,E,99999
1310450013,2000,1310450,13,015,53,#,7.9,#,9.5,#,1.4,#,5,#,5,E,99999,E,99999
1310450014,2000,1310450,13,015,53,#,7.5,#,7.8,#,1.4,#,5.3,#,5,E,99999,E,99999
1310450015,2000,1310450,13,015,53,#,7.3,#,7.9,#,1.3,#,5,#,5,E,99999,E,99999
1310450017,2000,1310450,13,015,53,#,7.7,#,8.1,#,1.2,#,3.5,#,2,E,99999,E,99999
1310450018,2000,1310450,13,015,53,#,8,#,8.2,#,1.2,#,3.9,#,2,E,99999,E,99999
1310450019,2000,1310450,13,015,53,#,7.7,#,7.9,#,1.7,#,3.4,#,1,E,99999,E,99999
1310450020,2000,1310450,13,015,53,#,7.5,#,7.7,#,1.4,#,4.1,#,2,E,99999,E,99999
1310450022,2000,1310450,13,015,53,#,7.6,#,8.8,#,1,#,4.9,#,4,E,99999,E,99999
1310450023,2000,1310450,13,015,53,#,7.9,#,8.7,#,0.8,#,4.3,#,3,E,99999,E,99999
1310450024,2000,1310450,13,015,53,#,7.4,#,7.1,#,1,#,4.5,#,3,E,99999,E,99999
1310450025,2000,1310450,13,015,53,#,7.4,#,7.6,#,1.4,#,5.8,#,12,E,99999,E,99999
1310450027,2000,1310450,13,015,53,#,7.5,#,8.5,#,0.5,#,2.8,#,2,E,99999,E,99999
1310450028,2000,1310450,13,015,53,#,7.5,#,7.8,#,0.6,#,3,#,3,E,99999,E,99999
1310450029,2000,1310450,13,015,53,#,7.4,#,7.8,#,0.5,#,3,#,2,E,99999,E,99999
1310450030,2000,1310450,13,015,53,#,7.4,#,8,#,0.5,#,3.2,#,2,E,99999,E,99999
1310450032,2000,1310450,13,015,53,#,7.5,#,9.3,#,1.2,#,3.3,#,3,E,99999,E,99999
1310450033,2000,1310450,13,015,53,#,7.6,#,8.9,#,1.1,#,3.4,#,3,E,99999,E,99999
1310450034,2000,1310450,13,015,53,#,7.4,#,7.3,#,1.1,#,3.5,#,2,E,99999,E,99999
1310450035,2000,1310450,13,015,53,#,7.3,#,8,#,1,#,3.2,#,2,E,99999,E,99999
1310450037,2000,1310450,13,015,53,#,7.4,#,9.6,#,0.9,#,3.3,#,6,E,99999,E,99999
1310450038,2000,1310450,13,015,53,#,7.5,#,9.4,#,0.8,#,3,#,7,E,99999,E,99999
1310450039,2000,1310450,13,015,53,#,7.5,#,8.9,#,0.9,#,3,#,6,E,99999,E,99999
1310450040,2000,1310450,13,015,53,#,7.4,#,8.9,#,1,#,3.4,#,5,E,99999,E,99999
1310450042,2000,1310450,13,015,53,#,7.4,#,11.5,#,1.9,#,4,#,2,E,99999,E,99999
1310450043,2000,1310450,13,015,53,#,7.4,#,10.7,#,1.3,#,4.5,#,3,E,99999,E,99999
1310450044,2000,1310450,13,015,53,#,7.3,#,9.4,#,1.3,#,4.7,#,6,E,99999,E,99999
1310450045,2000,1310450,13,015,53,#,7.2,#,9.6,#,1.2,#,4.4,#,3,E,99999,E,99999
1310450047,2000,1310450,13,015,53,#,7.2,#,11.6,#,4.1,#,5.9,#,7,E,99999,E,99999
1310450048,2000,1310450,13,015,53,#,7.3,#,11,#,3.2,#,5.6,#,8,E,99999,E,99999
1310450049,2000,1310450,13,015,53,#,7.3,#,10.6,#,3.9,#,6,#,11,E,99999,E,99999
1310450050,2000,1310450,13,015,53,#,7.1,#,11.1,#,6.2,#,10,#,57,E,99999,E,99999
1310450052,2000,1310450,13,015,53,#,7.4,#,10.6,#,3.3,#,4.8,#,5,E,99999,E,99999
1310450053,2000,1310450,13,015,53,#,7.4,#,10.9,#,2.5,#,5.1,#,12,E,99999,E,99999
1310450054,2000,1310450,13,015,53,#,7.3,#,9.9,#,2.1,#,5,#,9,E,99999,E,99999
1310450055,2000,1310450,13,015,53,#,7.4,#,9.7,#,2.3,#,5,#,8,E,99999,E,99999
1310450057,2000,1310450,13,015,53,#,7.4,#,11.1,#,3,#,4.8,#,10,E,99999,E,99999
1310450058,2000,1310450,13,015,53,#,7.5,#,11,#,2.2,#,4,#,12,E,99999,E,99999
1310450059,2000,1310450,13,015,53,#,7.4,#,9.9,#,3.2,#,5.1,#,14,E,99999,E,99999
1310450060,2000,1310450,13,015,53,#,7.3,#,9.7,#,3.5,#,5,#,11,E,99999,E,99999
1310460002,2000,1310460,13,015,54,#,7.5,#,11,#,2,#,6,#,4,E,99999,E,99999
1310460003,2000,1310460,13,015,54,#,7.6,#,10.7,#,1.9,#,5.7,#,4,E,99999,E,99999
1310460004,2000,1310460,13,015,54,#,7.4,#,8.6,#,1.9,#,6.6,#,6,E,99999,E,99999
1310460005,2000,1310460,13,015,54,#,7.4,#,8.7,#,1.9,#,6.7,#,5,E,99999,E,99999
1310460007,2000,1310460,13,015,54,#,7.6,#,10,#,1.9,#,6.1,#,8,E,99999,E,99999
1310460008,2000,1310460,13,015,54,#,7.8,#,9.5,#,2,#,6,#,6,E,99999,E,99999
1310460009,2000,1310460,13,015,54,#,7.5,#,7.1,#,2,#,6.3,#,9,E,99999,E,99999
1310460010,2000,1310460,13,015,54,#,7.4,#,6.9,#,2.4,#,6.2,#,7,E,99999,E,99999
1310460012,2000,1310460,13,015,54,#,7.6,#,10.3,#,1.9,#,6,#,7,E,99999,E,99999
1310460013,2000,1310460,13,015,54,#,7.9,#,10.6,#,2,#,6.1,#,7,E,99999,E,99999
1310460015,2000,1310460,13,015,54,#,7.5,#,6.8,#,1.7,#,6.1,#,8,E,99999,E,99999
1310460016,2000,1310460,13,015,54,#,7.4,#,6.9,#,2.2,#,6.2,#,7,E,99999,E,99999
1310460018,2000,1310460,13,015,54,#,7.5,#,8.9,#,1.1,#,4.7,#,11,E,99999,E,99999
1310460019,2000,1310460,13,015,54,#,7.7,#,8.7,#,0.9,#,4.7,#,8,E,99999,E,99999
1310460021,2000,1310460,13,015,54,#,7.6,#,7.4,#,1.2,#,4.1,#,5,E,99999,E,99999
1310460022,2000,1310460,13,015,54,#,7.5,#,7,#,1.5,#,4.2,#,4,E,99999,E,99999
1310460024,2000,1310460,13,015,54,#,7.5,#,8.5,#,1.9,#,5.3,#,7,E,99999,<,0.5
1310460025,2000,1310460,13,015,54,#,7.7,#,8.7,#,1.5,#,4.6,#,4,E,99999,E,99999
1310460027,2000,1310460,13,015,54,#,7.5,#,6.3,#,1.3,#,4.4,#,5,E,99999,<,0.5
1310460028,2000,1310460,13,015,54,#,7.5,#,6.9,#,2.1,#,5.8,#,14,E,99999,E,99999
1310460030,2000,1310460,13,015,54,#,7.6,#,8.5,#,0.9,#,3.5,#,4,E,99999,E,99999
1310460031,2000,1310460,13,015,54,#,7.6,#,8,#,0.7,#,3.4,#,4,E,99999,E,99999
1310460033,2000,1310460,13,015,54,#,7.6,#,7.6,#,0.8,#,3,#,3,E,99999,E,99999
1310460034,2000,1310460,13,015,54,#,7.6,#,8.8,#,0.9,#,3.2,#,3,E,99999,E,99999
1310460036,2000,1310460,13,015,54,#,7.6,#,9.2,#,1.1,#,3.7,#,4,E,99999,E,99999
1310460037,2000,1310460,13,015,54,#,7.6,#,8.7,#,0.9,#,3.6,#,2,E,99999,E,99999
1310460039,2000,1310460,13,015,54,#,7.5,#,7.7,#,1.1,#,3.9,#,2,E,99999,E,99999
1310460040,2000,1310460,13,015,54,#,7.4,#,7.2,#,1.2,#,4,#,3,E,99999,E,99999
1310460042,2000,1310460,13,015,54,#,7.6,#,9.2,#,0.9,#,3.1,#,5,E,99999,E,99999
1310460043,2000,1310460,13,015,54,#,7.6,#,9.1,#,0.7,#,3.3,#,5,E,99999,E,99999
1310460045,2000,1310460,13,015,54,#,7.5,#,8.7,#,0.8,#,3.3,#,5,E,99999,E,99999
1310460046,2000,1310460,13,015,54,#,7.5,#,9,#,0.9,#,3.4,#,5,E,99999,E,99999
1310460048,2000,1310460,13,015,54,#,7.6,#,12.2,#,1,#,4.5,#,2,E,99999,E,99999
1310460049,2000,1310460,13,015,54,#,7.5,#,10.3,#,1,#,4.5,#,2,E,99999,E,99999
1310460051,2000,1310460,13,015,54,#,7.1,#,10,<,0.5,#,1.8,#,1,E,99999,E,99999
