レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310400007,1987,1310400,13,014,53,#,7.8,#,10,#,0.8,#,1.8,#,5,#,24000,E,99999
1310400008,1987,1310400,13,014,53,#,7.3,#,11,#,1.1,#,2,#,4,#,7000,E,99999
1310400009,1987,1310400,13,014,53,#,7.8,#,13,#,2.3,#,2.3,#,6,#,4900,E,99999
1310400010,1987,1310400,13,014,53,#,7.1,#,9.8,#,4.2,#,4.4,#,12,#,7900,E,99999
1310400011,1987,1310400,13,014,53,#,7.7,#,12,#,2.2,#,2.6,#,9,#,3300,E,99999
1310400012,1987,1310400,13,014,53,#,7.5,#,11,#,2.8,#,3.5,#,10,#,4900,E,99999
1310410001,1987,1310410,13,015,01,#,7.7,#,10,#,9.6,#,11,#,9,E,99999,E,99999
1310410002,1987,1310410,13,015,01,#,7.7,#,10,#,9.2,#,13,#,21,E,99999,E,99999
1310410003,1987,1310410,13,015,01,#,7.4,#,6.1,#,11,#,13,#,33,E,99999,E,99999
1310410004,1987,1310410,13,015,01,#,7.5,#,5.9,#,8.9,#,9.7,#,21,E,99999,E,99999
1310410005,1987,1310410,13,015,01,#,7.7,#,8.6,#,11,#,10,#,8,E,99999,E,99999
1310410006,1987,1310410,13,015,01,#,7.8,#,8,#,10,#,9.4,#,8,E,99999,E,99999
1310410007,1987,1310410,13,015,01,#,7.6,#,4.9,#,12,#,11,#,6,E,99999,E,99999
1310410008,1987,1310410,13,015,01,#,7.5,#,3.6,#,9.6,#,10,#,5,E,99999,E,99999
1310410009,1987,1310410,13,015,01,#,7.7,#,7,#,10,#,12,#,21,E,99999,E,99999
1310410010,1987,1310410,13,015,01,#,8,#,9.3,#,8.6,#,7.9,#,5,E,99999,E,99999
1310410011,1987,1310410,13,015,01,#,7.6,#,4.9,#,8.6,#,7.9,#,7,E,99999,E,99999
1310410012,1987,1310410,13,015,01,#,7.6,#,4,#,7.7,#,8.1,#,5,E,99999,E,99999
1310410013,1987,1310410,13,015,01,#,7.8,#,7.5,#,6.6,#,7.3,#,14,E,99999,E,99999
1310410014,1987,1310410,13,015,01,#,7.9,#,8,#,5,#,5.3,#,7,E,99999,E,99999
1310410015,1987,1310410,13,015,01,#,7.7,#,5.7,#,6.3,#,5.8,#,5,E,99999,E,99999
1310410016,1987,1310410,13,015,01,#,7.9,#,5,#,5.4,#,5.8,#,5,E,99999,E,99999
1310410017,1987,1310410,13,015,01,#,7.7,#,6.9,#,5.5,#,5.1,#,7,E,99999,E,99999
1310410018,1987,1310410,13,015,01,#,7.9,#,7.2,#,4.8,#,4.8,#,4,E,99999,E,99999
1310410019,1987,1310410,13,015,01,#,7.7,#,5.4,#,5.6,#,5.8,#,4,E,99999,E,99999
1310410020,1987,1310410,13,015,01,#,7.8,#,4.9,#,5,#,5.2,#,7,E,99999,E,99999
1310410021,1987,1310410,13,015,01,#,7.7,#,8,#,6.8,#,8.6,#,10,E,99999,E,99999
1310410022,1987,1310410,13,015,01,#,7.8,#,7,#,5.5,#,6.7,#,8,E,99999,E,99999
1310410023,1987,1310410,13,015,01,#,7.7,#,4.8,#,6.3,#,6.7,#,5,E,99999,E,99999
1310410024,1987,1310410,13,015,01,#,7.7,#,3.9,#,6.2,#,6.6,#,6,E,99999,E,99999
1310410025,1987,1310410,13,015,01,#,7.5,#,7.9,#,4.4,#,5,#,8,E,99999,E,99999
1310410026,1987,1310410,13,015,01,#,7.6,#,7.6,#,5.5,#,6.6,#,8,E,99999,E,99999
1310410027,1987,1310410,13,015,01,#,7.5,#,6.1,#,6.2,#,6.8,#,17,E,99999,E,99999
1310410028,1987,1310410,13,015,01,#,7.5,#,5.5,#,5.3,#,6.5,#,8,E,99999,E,99999
1310410029,1987,1310410,13,015,01,#,7.6,#,8.6,#,3.5,#,3.8,#,2,E,99999,E,99999
1310410030,1987,1310410,13,015,01,#,7.6,#,7.9,#,3.6,#,4.5,#,7,E,99999,E,99999
1310410031,1987,1310410,13,015,01,#,7.5,#,6.7,#,4.9,#,6,#,14,E,99999,E,99999
1310410032,1987,1310410,13,015,01,#,7.5,#,7,#,4.3,#,5.2,#,18,E,99999,E,99999
1310410033,1987,1310410,13,015,01,#,7.5,#,8.9,#,5.5,#,7,#,12,E,99999,E,99999
1310410034,1987,1310410,13,015,01,#,7.5,#,9.3,#,7.6,#,9.5,#,26,E,99999,E,99999
1310410035,1987,1310410,13,015,01,#,7.5,#,7.2,#,8.8,#,11,#,42,E,99999,E,99999
1310410036,1987,1310410,13,015,01,#,7.5,#,6.9,#,9.5,#,15,#,57,E,99999,E,99999
1310410037,1987,1310410,13,015,01,#,7.6,#,8.2,#,7.1,#,9,#,21,E,99999,E,99999
1310410038,1987,1310410,13,015,01,#,7.6,#,8.7,#,8.2,#,9,#,15,E,99999,E,99999
1310410039,1987,1310410,13,015,01,#,7.5,#,7.9,#,9.5,#,11,#,22,E,99999,E,99999
1310410040,1987,1310410,13,015,01,#,7.5,#,7.3,#,11,#,14,#,34,E,99999,E,99999
1310410041,1987,1310410,13,015,01,#,7.9,#,9.7,#,7.6,#,8.4,#,7,E,99999,E,99999
1310410042,1987,1310410,13,015,01,#,7.9,#,10,#,8.8,#,9.4,#,10,E,99999,E,99999
1310410043,1987,1310410,13,015,01,#,7.9,#,7,#,8.3,#,8.9,#,9,E,99999,E,99999
1310410044,1987,1310410,13,015,01,#,7.9,#,6.5,#,11,#,11,#,23,E,99999,E,99999
1310410045,1987,1310410,13,015,01,#,7.8,#,9.8,#,9.2,#,10,#,10,E,99999,E,99999
1310410046,1987,1310410,13,015,01,#,7.8,#,9.1,#,12,#,13,#,21,E,99999,E,99999
1310410047,1987,1310410,13,015,01,#,7.6,#,6.8,#,8.1,#,9.9,#,10,E,99999,E,99999
1310410048,1987,1310410,13,015,01,#,7.6,#,4.8,#,10,#,12,#,32,E,99999,E,99999
1310420001,1987,1310420,13,015,02,#,7.5,#,8.3,#,8.4,#,9.3,#,4,E,99999,E,99999
1310420002,1987,1310420,13,015,02,#,7.6,#,9.1,#,8,#,9.5,#,6,E,99999,E,99999
1310420003,1987,1310420,13,015,02,#,7.7,#,8.2,#,7.9,#,8.5,#,5,E,99999,E,99999
1310420004,1987,1310420,13,015,02,#,7.6,#,8,#,7.8,#,9.1,#,7,E,99999,E,99999
1310420005,1987,1310420,13,015,02,#,7.5,#,3.8,#,8.3,#,9.8,#,5,E,99999,E,99999
1310420006,1987,1310420,13,015,02,#,7.6,#,4.6,#,8.1,#,9.5,#,7,E,99999,E,99999
1310420007,1987,1310420,13,015,02,#,7.7,#,8.2,#,8.9,#,10,#,9,E,99999,E,99999
1310420008,1987,1310420,13,015,02,#,7.6,#,6.5,#,9.3,#,10,#,11,E,99999,E,99999
1310420009,1987,1310420,13,015,02,#,7.5,#,5.1,#,7.3,#,9.6,#,9,E,99999,E,99999
1310420010,1987,1310420,13,015,02,#,7.5,#,6.6,#,8.6,#,11,#,13,E,99999,E,99999
1310420011,1987,1310420,13,015,02,#,7.6,#,6.6,#,7.8,#,11,#,17,E,99999,E,99999
1310420012,1987,1310420,13,015,02,#,7.6,#,4.6,#,8.1,#,11,#,14,E,99999,E,99999
1310420013,1987,1310420,13,015,02,#,7.5,#,5.3,#,4.6,#,5,#,5,E,99999,E,99999
1310420014,1987,1310420,13,015,02,#,7.6,#,6.9,#,4.7,#,5.3,#,6,E,99999,E,99999
1310420015,1987,1310420,13,015,02,#,7.5,#,8.2,#,5.5,#,5.2,#,11,E,99999,E,99999
1310420016,1987,1310420,13,015,02,#,7.5,#,6.2,#,5.4,#,5.6,#,7,E,99999,E,99999
1310420017,1987,1310420,13,015,02,#,7.5,#,4.4,#,4.8,#,5.6,#,6,E,99999,E,99999
1310420018,1987,1310420,13,015,02,#,7.5,#,5.1,#,4.6,#,5.1,#,5,E,99999,E,99999
1310420019,1987,1310420,13,015,02,#,7.6,#,6.2,#,4.9,#,5.4,#,6,E,99999,E,99999
1310420020,1987,1310420,13,015,02,#,7.6,#,6.9,#,6.2,#,8.9,#,10,E,99999,E,99999
1310420021,1987,1310420,13,015,02,#,7.6,#,7.4,#,5.8,#,6.1,#,8,E,99999,E,99999
1310420022,1987,1310420,13,015,02,#,7.6,#,4.7,#,5.3,#,6,#,9,E,99999,E,99999
1310420023,1987,1310420,13,015,02,#,7.6,#,4.5,#,5.3,#,5.8,#,7,E,99999,E,99999
1310420024,1987,1310420,13,015,02,#,7.6,#,3.8,#,4.5,#,5.3,#,8,E,99999,E,99999
1310420025,1987,1310420,13,015,02,#,7.6,#,4.2,#,6.2,#,6.6,#,18,E,99999,E,99999
1310420026,1987,1310420,13,015,02,#,7.6,#,8.1,#,6.5,#,7.9,#,25,E,99999,E,99999
1310420027,1987,1310420,13,015,02,#,7.8,#,8,#,6.2,#,7,#,20,E,99999,E,99999
1310420028,1987,1310420,13,015,02,#,7.6,#,4.2,#,5.8,#,6.9,#,22,E,99999,E,99999
1310420029,1987,1310420,13,015,02,#,7.3,#,6.2,#,4.2,#,5.4,#,5,E,99999,E,99999
1310420030,1987,1310420,13,015,02,#,7.5,#,7.6,#,5.4,#,6.6,#,8,E,99999,E,99999
1310420031,1987,1310420,13,015,02,#,7.4,#,7.2,#,4.9,#,5.8,#,7,E,99999,E,99999
1310420032,1987,1310420,13,015,02,#,7.3,#,6.6,#,5.4,#,6.2,#,10,E,99999,E,99999
1310420033,1987,1310420,13,015,02,#,7.5,#,9.4,#,3.5,#,4.2,#,9,E,99999,E,99999
1310420034,1987,1310420,13,015,02,#,7.4,#,8,#,3.2,#,4.2,#,7,E,99999,E,99999
1310420035,1987,1310420,13,015,02,#,7.4,#,7.9,#,4,#,4.4,#,6,E,99999,E,99999
1310420036,1987,1310420,13,015,02,#,7.2,#,7.2,#,3.3,#,4.6,#,7,E,99999,E,99999
1310420037,1987,1310420,13,015,02,#,7.4,#,8.1,#,6.2,#,6.7,#,7,E,99999,E,99999
1310420038,1987,1310420,13,015,02,#,7.5,#,9,#,5,#,6.2,#,5,E,99999,E,99999
1310420039,1987,1310420,13,015,02,#,7.6,#,9.2,#,5.5,#,6.7,#,7,E,99999,E,99999
1310420040,1987,1310420,13,015,02,#,7.4,#,7.5,#,5.2,#,6.1,#,7,E,99999,E,99999
1310420041,1987,1310420,13,015,02,#,7.5,#,5.7,#,7,#,8.1,#,6,E,99999,E,99999
1310420042,1987,1310420,13,015,02,#,7.5,#,6.5,#,7.7,#,8.5,#,7,E,99999,E,99999
1310420043,1987,1310420,13,015,02,#,7.5,#,6.9,#,6.4,#,7.8,#,8,E,99999,E,99999
1310420044,1987,1310420,13,015,02,#,7.5,#,6.9,#,7.1,#,8.2,#,6,E,99999,E,99999
1310420045,1987,1310420,13,015,02,#,7.6,#,6.1,#,9.3,#,10,#,12,E,99999,E,99999
1310420046,1987,1310420,13,015,02,#,7.6,#,5.7,#,8.2,#,9,#,15,E,99999,E,99999
1310420047,1987,1310420,13,015,02,#,7.8,#,6,#,8.9,#,9.7,#,13,E,99999,E,99999
1310420048,1987,1310420,13,015,02,#,7.8,#,8.3,#,9.3,#,10,#,11,E,99999,E,99999
1310420049,1987,1310420,13,015,02,#,7.6,#,7.6,#,10,#,10,#,9,E,99999,E,99999
1310420050,1987,1310420,13,015,02,#,7.8,#,8.3,#,9.7,#,10,#,19,E,99999,E,99999
1310420051,1987,1310420,13,015,02,#,7.7,#,7.7,#,9.6,#,10,#,14,E,99999,E,99999
1310420052,1987,1310420,13,015,02,#,7.7,#,7.2,#,10,#,10,#,14,E,99999,E,99999
1310420053,1987,1310420,13,015,02,#,7.6,#,5.1,#,8.7,#,10,#,9,E,99999,E,99999
1310420054,1987,1310420,13,015,02,#,7.5,#,5.3,#,8.5,#,10,#,6,E,99999,E,99999
1310420055,1987,1310420,13,015,02,#,7.6,#,7.2,#,8.1,#,9.6,#,9,E,99999,E,99999
1310420056,1987,1310420,13,015,02,#,7.7,#,7.1,#,9.4,#,10,#,11,E,99999,E,99999
1310430001,1987,1310430,13,015,51,#,7.8,#,10,#,6.1,#,8.4,#,13,E,99999,E,99999
1310430002,1987,1310430,13,015,51,#,7.9,#,9.5,#,7.7,#,9.5,#,12,E,99999,E,99999
1310430003,1987,1310430,13,015,51,#,7.6,#,7.1,#,8.2,#,8.5,#,10,E,99999,E,99999
1310430004,1987,1310430,13,015,51,#,7.5,#,7.4,#,7.3,#,9.8,#,5,E,99999,E,99999
1310430005,1987,1310430,13,015,51,#,7.9,#,9.3,#,7.5,#,9.7,#,12,E,99999,E,99999
1310430006,1987,1310430,13,015,51,#,7.9,#,9.9,#,9.8,#,10,#,13,E,99999,E,99999
1310430007,1987,1310430,13,015,51,#,7.5,#,5.4,#,11,#,13,#,13,E,99999,E,99999
1310430008,1987,1310430,13,015,51,#,7.5,#,5.8,#,10,#,12,#,12,E,99999,E,99999
1310430009,1987,1310430,13,015,51,#,8.1,#,8.5,#,5.5,#,6,#,9,E,99999,E,99999
1310430010,1987,1310430,13,015,51,#,8.2,#,9.1,#,5.7,#,6.3,#,12,E,99999,E,99999
1310430011,1987,1310430,13,015,51,#,7.6,#,5.6,#,5.2,#,6,#,9,E,99999,E,99999
1310430012,1987,1310430,13,015,51,#,7.5,#,5.5,#,5.2,#,6,#,13,E,99999,E,99999
1310430013,1987,1310430,13,015,51,#,7.8,#,8.3,#,3,#,3.5,#,18,E,99999,E,99999
1310430014,1987,1310430,13,015,51,#,7.6,#,7.8,#,2.6,#,3.1,#,12,E,99999,E,99999
1310430015,1987,1310430,13,015,51,#,7.6,#,5.8,#,2.7,#,2.9,#,7,E,99999,E,99999
1310430016,1987,1310430,13,015,51,#,7.7,#,5.9,#,2.6,#,3.1,#,8,E,99999,E,99999
1310430017,1987,1310430,13,015,51,#,7.9,#,7.8,#,2.7,#,3.6,#,9,E,99999,E,99999
1310430018,1987,1310430,13,015,51,#,7.9,#,8,#,3.3,#,4,#,7,E,99999,E,99999
1310430019,1987,1310430,13,015,51,#,7.9,#,7.6,#,3,#,3.5,#,5,E,99999,E,99999
1310430020,1987,1310430,13,015,51,#,7.4,#,5.1,#,2.6,#,3,#,5,E,99999,E,99999
1310430021,1987,1310430,13,015,51,#,8.3,#,9.1,#,3.2,#,3.6,#,9,E,99999,E,99999
1310430022,1987,1310430,13,015,51,#,7.5,#,6.1,#,3.3,#,4.2,#,7,E,99999,E,99999
1310430023,1987,1310430,13,015,51,#,7.5,#,5.1,#,3.5,#,4.1,#,8,E,99999,E,99999
1310430024,1987,1310430,13,015,51,#,7.5,#,5.3,#,2.8,#,3.8,#,7,E,99999,E,99999
1310430025,1987,1310430,13,015,51,#,7.9,#,9.9,#,2.9,#,4.1,#,2,E,99999,E,99999
1310430026,1987,1310430,13,015,51,#,7.4,#,6.8,#,2.5,#,3.5,#,4,E,99999,E,99999
1310430027,1987,1310430,13,015,51,#,7.4,#,7.1,#,2.5,#,3.4,#,4,E,99999,E,99999
1310430028,1987,1310430,13,015,51,#,7.2,#,5.9,#,2.2,#,2.9,#,2,E,99999,E,99999
1310430029,1987,1310430,13,015,51,#,7.5,#,8.6,#,1.8,#,2,#,3,E,99999,E,99999
1310430030,1987,1310430,13,015,51,#,7.6,#,8.8,#,1.6,#,2.2,#,5,E,99999,E,99999
1310430031,1987,1310430,13,015,51,#,7.5,#,8.8,#,1.8,#,2.4,#,5,E,99999,E,99999
1310430032,1987,1310430,13,015,51,#,7.6,#,7.4,#,2.5,#,3.2,#,1,E,99999,E,99999
1310430033,1987,1310430,13,015,51,#,7.6,#,11,#,3.3,#,4.1,#,10,E,99999,E,99999
1310430034,1987,1310430,13,015,51,#,7.5,#,9,#,3.6,#,4,#,9,E,99999,E,99999
1310430035,1987,1310430,13,015,51,#,7.5,#,9,#,3.5,#,4.1,#,9,E,99999,E,99999
1310430036,1987,1310430,13,015,51,#,7.4,#,9.1,#,4.3,#,4.8,#,12,E,99999,E,99999
1310430037,1987,1310430,13,015,51,#,7.6,#,10,#,6.5,#,8.2,#,11,E,99999,E,99999
1310430038,1987,1310430,13,015,51,#,7.5,#,9.4,#,4.5,#,5.1,#,10,E,99999,E,99999
1310430039,1987,1310430,13,015,51,#,7.5,#,9.2,#,4.2,#,5,#,10,E,99999,E,99999
1310430040,1987,1310430,13,015,51,#,7.5,#,9.2,#,6.4,#,8.1,#,29,E,99999,E,99999
1310430041,1987,1310430,13,015,51,#,7.8,#,9.6,#,3.8,#,5.7,#,14,E,99999,E,99999
1310430042,1987,1310430,13,015,51,#,7.9,#,9.8,#,4.1,#,4.8,#,13,E,99999,E,99999
1310430043,1987,1310430,13,015,51,#,7.9,#,9.5,#,4.3,#,4.8,#,13,E,99999,E,99999
1310430044,1987,1310430,13,015,51,#,7.7,#,7,#,5.1,#,5.7,#,6,E,99999,E,99999
1310430045,1987,1310430,13,015,51,#,7.8,#,11,#,6.3,#,8.4,#,8,E,99999,E,99999
1310430046,1987,1310430,13,015,51,#,8.2,#,11,#,7.1,#,9.7,#,14,E,99999,E,99999
1310430047,1987,1310430,13,015,51,#,8.2,#,11,#,7.8,#,9.3,#,15,E,99999,E,99999
1310430048,1987,1310430,13,015,51,#,7.7,#,8.8,#,6.8,#,8.6,#,12,E,99999,E,99999
1310440001,1987,1310440,13,015,52,#,7.5,#,9.3,#,8,#,8.9,#,8,E,99999,E,99999
1310440002,1987,1310440,13,015,52,#,7.8,#,9.3,#,7.2,#,10,#,12,E,99999,E,99999
1310440003,1987,1310440,13,015,52,#,7.5,#,7.4,#,8.3,#,8.1,#,15,E,99999,E,99999
1310440004,1987,1310440,13,015,52,#,7.4,#,6.8,#,6.6,#,9.5,#,13,E,99999,E,99999
1310440005,1987,1310440,13,015,52,#,7.5,#,8.2,#,9.6,#,10,#,12,E,99999,E,99999
1310440006,1987,1310440,13,015,52,#,7.8,#,8.5,#,10,#,11,#,10,E,99999,E,99999
1310440007,1987,1310440,13,015,52,#,7.5,#,5.8,#,9.8,#,11,#,10,E,99999,E,99999
1310440008,1987,1310440,13,015,52,#,7.5,#,5.6,#,10,#,11,#,12,E,99999,E,99999
1310440009,1987,1310440,13,015,52,#,7.5,#,6.6,#,5.8,#,6.5,#,6,E,99999,E,99999
1310440010,1987,1310440,13,015,52,#,7.8,#,7.9,#,6.5,#,6.9,#,5,E,99999,E,99999
1310440011,1987,1310440,13,015,52,#,7.5,#,5.9,#,6.1,#,6.9,#,6,E,99999,E,99999
1310440012,1987,1310440,13,015,52,#,7.4,#,5.4,#,6.2,#,7,#,5,E,99999,E,99999
1310440013,1987,1310440,13,015,52,#,7.9,#,8.3,#,4.2,#,4.1,#,12,E,99999,E,99999
1310440014,1987,1310440,13,015,52,#,7.8,#,7.3,#,4.1,#,4.5,#,10,E,99999,E,99999
1310440015,1987,1310440,13,015,52,#,7.8,#,6.5,#,4.3,#,4.7,#,7,E,99999,E,99999
1310440016,1987,1310440,13,015,52,#,7.7,#,6.4,#,4,#,4.8,#,7,E,99999,E,99999
1310440017,1987,1310440,13,015,52,#,7.6,#,6.7,#,3.9,#,4.3,#,5,E,99999,E,99999
1310440018,1987,1310440,13,015,52,#,7.8,#,7.7,#,4.1,#,5.1,#,5,E,99999,E,99999
1310440019,1987,1310440,13,015,52,#,7.7,#,6.1,#,3.3,#,4.6,#,5,E,99999,E,99999
1310440020,1987,1310440,13,015,52,#,7.6,#,5.7,#,4.3,#,5,#,7,E,99999,E,99999
1310440021,1987,1310440,13,015,52,#,7.7,#,7.6,#,3.8,#,4.9,#,6,E,99999,E,99999
1310440022,1987,1310440,13,015,52,#,8.1,#,8.2,#,4.8,#,5.5,#,8,E,99999,E,99999
1310440023,1987,1310440,13,015,52,#,7.7,#,5.8,#,4.3,#,5.2,#,5,E,99999,E,99999
1310440024,1987,1310440,13,015,52,#,7.6,#,6.3,#,3.9,#,5.6,#,6,E,99999,E,99999
1310440025,1987,1310440,13,015,52,#,7.5,#,9.8,#,2.9,#,3.9,#,3,E,99999,E,99999
1310440026,1987,1310440,13,015,52,#,7.8,#,8.4,#,3.3,#,4.4,#,4,E,99999,E,99999
1310440027,1987,1310440,13,015,52,#,7.5,#,7.1,#,3.8,#,4.5,#,5,E,99999,E,99999
1310440028,1987,1310440,13,015,52,#,7.4,#,7,#,4,#,5,#,4,E,99999,E,99999
1310440029,1987,1310440,13,015,52,#,7.5,#,9.3,#,2.2,#,3,#,3,E,99999,E,99999
1310440030,1987,1310440,13,015,52,#,7.6,#,8.4,#,2.8,#,4,#,9,E,99999,E,99999
1310440031,1987,1310440,13,015,52,#,7.5,#,8.5,#,3.3,#,3.8,#,7,E,99999,E,99999
1310440032,1987,1310440,13,015,52,#,7.5,#,8.4,#,3.5,#,4.2,#,9,E,99999,E,99999
1310440033,1987,1310440,13,015,52,#,7.5,#,11,#,5,#,6.4,#,7,E,99999,E,99999
1310440034,1987,1310440,13,015,52,#,7.8,#,9.8,#,6.3,#,7.4,#,14,E,99999,E,99999
1310440035,1987,1310440,13,015,52,#,7.5,#,8.7,#,5.5,#,7,#,16,E,99999,E,99999
1310440036,1987,1310440,13,015,52,#,7.5,#,7.7,#,6.8,#,8.8,#,18,E,99999,E,99999
1310440037,1987,1310440,13,015,52,#,7.5,#,9.1,#,7.5,#,7.9,#,15,E,99999,E,99999
1310440038,1987,1310440,13,015,52,#,7.5,#,9.1,#,7,#,7.9,#,16,E,99999,E,99999
1310440039,1987,1310440,13,015,52,#,7.4,#,8.9,#,7.6,#,7.7,#,14,E,99999,E,99999
1310440040,1987,1310440,13,015,52,#,7.5,#,8.8,#,7.8,#,8.5,#,22,E,99999,E,99999
1310440041,1987,1310440,13,015,52,#,7.8,#,10,#,6.8,#,8.3,#,11,E,99999,E,99999
1310440042,1987,1310440,13,015,52,#,8,#,10,#,7.6,#,9.4,#,11,E,99999,E,99999
1310440043,1987,1310440,13,015,52,#,7.8,#,8.7,#,8,#,9.3,#,13,E,99999,E,99999
1310440044,1987,1310440,13,015,52,#,7.7,#,8.3,#,7.5,#,9.4,#,13,E,99999,E,99999
1310440045,1987,1310440,13,015,52,#,7.7,#,9.7,#,7.2,#,8.8,#,10,E,99999,E,99999
1310440046,1987,1310440,13,015,52,#,7.9,#,9.5,#,7.9,#,9.8,#,18,E,99999,E,99999
1310440047,1987,1310440,13,015,52,#,7.7,#,8.2,#,8.5,#,9.9,#,15,E,99999,E,99999
1310440048,1987,1310440,13,015,52,#,7.5,#,7.5,#,8.1,#,10,#,21,E,99999,E,99999
1310450001,1987,1310450,13,015,53,#,7.5,#,9,#,8.8,#,8.8,#,11,E,99999,E,99999
1310450002,1987,1310450,13,015,53,#,7.6,#,7.5,#,8.6,#,8.3,#,15,E,99999,E,99999
1310450003,1987,1310450,13,015,53,#,7.5,#,7.7,#,10,#,10,#,5,E,99999,E,99999
1310450004,1987,1310450,13,015,53,#,7.6,#,5.8,#,10,#,11,#,14,E,99999,E,99999
1310450005,1987,1310450,13,015,53,#,7.6,#,7,#,7,#,7.3,#,8,E,99999,E,99999
1310450006,1987,1310450,13,015,53,#,7.6,#,5.3,#,7.1,#,8,#,7,E,99999,E,99999
1310450007,1987,1310450,13,015,53,#,7.7,#,7.3,#,4.5,#,4.5,#,8,E,99999,E,99999
1310450008,1987,1310450,13,015,53,#,7.8,#,6.4,#,4.6,#,5,#,9,E,99999,E,99999
1310450009,1987,1310450,13,015,53,#,7.7,#,6.6,#,3.9,#,4.2,#,7,E,99999,E,99999
1310450010,1987,1310450,13,015,53,#,7.8,#,6,#,4.6,#,5.5,#,8,E,99999,E,99999
1310450011,1987,1310450,13,015,53,#,7.7,#,7,#,4.1,#,5.2,#,6,E,99999,E,99999
1310450012,1987,1310450,13,015,53,#,7.8,#,6.3,#,4.7,#,5.7,#,8,E,99999,E,99999
1310450013,1987,1310450,13,015,53,#,7.6,#,8.5,#,3.9,#,4.4,#,3,E,99999,E,99999
1310450014,1987,1310450,13,015,53,#,7.6,#,7.5,#,4.7,#,5.1,#,4,E,99999,E,99999
1310450015,1987,1310450,13,015,53,#,7.6,#,8.9,#,2.8,#,3.9,#,7,E,99999,E,99999
1310450016,1987,1310450,13,015,53,#,7.6,#,8,#,3.8,#,4.5,#,10,E,99999,E,99999
1310450017,1987,1310450,13,015,53,#,7.6,#,10,#,5.8,#,6.7,#,8,E,99999,E,99999
1310450018,1987,1310450,13,015,53,#,7.5,#,8.7,#,6.3,#,6.9,#,12,E,99999,E,99999
1310450019,1987,1310450,13,015,53,#,7.5,#,8.7,#,7.3,#,8.6,#,15,E,99999,E,99999
1310450020,1987,1310450,13,015,53,#,7.6,#,7.9,#,8.5,#,8.8,#,17,E,99999,E,99999
1310450021,1987,1310450,13,015,53,#,7.9,#,9.1,#,6.9,#,8.9,#,6,E,99999,E,99999
1310450022,1987,1310450,13,015,53,#,7.9,#,8,#,8.3,#,9.2,#,10,E,99999,E,99999
1310450023,1987,1310450,13,015,53,#,7.7,#,9.7,#,7.2,#,8.5,#,23,E,99999,E,99999
1310450024,1987,1310450,13,015,53,#,7.7,#,8.1,#,8.3,#,10,#,10,E,99999,E,99999
1310460001,1987,1310460,13,015,54,#,7.6,#,10,#,5.2,#,7.1,#,8,E,99999,E,99999
1310460002,1987,1310460,13,015,54,#,7.6,#,9.7,#,6.6,#,7.6,#,7,E,99999,E,99999
1310460003,1987,1310460,13,015,54,#,7.5,#,8.2,#,6.5,#,8.1,#,9,E,99999,E,99999
1310460004,1987,1310460,13,015,54,#,7.5,#,7.9,#,6.5,#,6.9,#,7,E,99999,E,99999
1310460005,1987,1310460,13,015,54,#,7.6,#,8.6,#,6.9,#,8.4,#,6,E,99999,E,99999
1310460006,1987,1310460,13,015,54,#,7.6,#,8.9,#,8,#,9.3,#,9,E,99999,E,99999
1310460007,1987,1310460,13,015,54,#,7.6,#,5.5,#,8,#,9.6,#,8,E,99999,E,99999
1310460008,1987,1310460,13,015,54,#,7.5,#,5,#,8.6,#,10,#,6,E,99999,E,99999
1310460009,1987,1310460,13,015,54,#,7.6,#,7.2,#,6.8,#,8,#,8,E,99999,E,99999
1310460010,1987,1310460,13,015,54,#,7.8,#,8.2,#,6.6,#,7.9,#,9,E,99999,E,99999
1310460011,1987,1310460,13,015,54,#,7.6,#,6.5,#,6.1,#,7.8,#,7,E,99999,E,99999
1310460012,1987,1310460,13,015,54,#,7.5,#,4.6,#,7.1,#,8.1,#,7,E,99999,E,99999
1310460013,1987,1310460,13,015,54,#,7.8,#,7.8,#,4.3,#,4.7,#,9,E,99999,E,99999
1310460014,1987,1310460,13,015,54,#,7.9,#,8.2,#,4.8,#,5.1,#,7,E,99999,E,99999
1310460015,1987,1310460,13,015,54,#,7.8,#,6.7,#,4.5,#,4.4,#,5,E,99999,E,99999
1310460016,1987,1310460,13,015,54,#,7.7,#,6.4,#,5,#,6,#,6,E,99999,E,99999
1310460017,1987,1310460,13,015,54,#,7.8,#,6.8,#,4.2,#,4.8,#,5,E,99999,E,99999
1310460018,1987,1310460,13,015,54,#,7.8,#,6.9,#,4.7,#,5.3,#,8,E,99999,E,99999
1310460019,1987,1310460,13,015,54,#,7.8,#,5.6,#,4.1,#,5.1,#,8,E,99999,E,99999
1310460020,1987,1310460,13,015,54,#,7.8,#,6.5,#,4.2,#,5.3,#,6,E,99999,E,99999
1310460021,1987,1310460,13,015,54,#,7.8,#,7.8,#,5.3,#,5.8,#,11,E,99999,E,99999
1310460022,1987,1310460,13,015,54,#,7.9,#,7,#,5.1,#,5.8,#,7,E,99999,E,99999
