レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230500016,2003,1230500,12,611,01,#,0.52,#,0.057
1230500017,2003,1230500,12,611,01,#,0.41,#,0.045
1230500018,2003,1230500,12,611,01,#,0.44,#,0.038
1230500019,2003,1230500,12,611,01,#,0.4,#,0.036
1230500021,2003,1230500,12,611,01,#,0.51,#,0.038
1230500022,2003,1230500,12,611,01,#,0.38,#,0.03
1230500023,2003,1230500,12,611,01,#,0.34,#,0.028
1230500024,2003,1230500,12,611,01,#,0.3,#,0.025
1230500026,2003,1230500,12,611,01,#,0.35,#,0.027
1230500027,2003,1230500,12,611,01,#,0.34,#,0.027
1230500028,2003,1230500,12,611,01,#,0.51,#,0.027
1230500029,2003,1230500,12,611,01,#,0.46,#,0.027
1230510001,2003,1230510,12,611,02,#,0.4,#,0.024
1230510002,2003,1230510,12,611,02,#,0.31,#,0.028
1230510003,2003,1230510,12,611,02,#,0.31,#,0.024
1230510004,2003,1230510,12,611,02,#,0.27,#,0.022
1230510006,2003,1230510,12,611,02,#,0.31,#,0.023
1230510007,2003,1230510,12,611,02,#,0.32,#,0.026
1230510008,2003,1230510,12,611,02,#,0.62,#,0.056
1230510009,2003,1230510,12,611,02,#,0.56,#,0.049
1230510011,2003,1230510,12,611,02,#,0.21,#,0.019
1230510012,2003,1230510,12,611,02,#,0.24,#,0.018
1230510014,2003,1230510,12,611,02,#,0.43,#,0.032
1230510015,2003,1230510,12,611,02,#,0.38,#,0.032
1230510016,2003,1230510,12,611,02,#,0.28,#,0.027
1230510017,2003,1230510,12,611,02,#,0.31,#,0.026
1230510018,2003,1230510,12,611,02,#,0.34,#,0.033
1230510019,2003,1230510,12,611,02,#,0.27,#,0.027
1230510021,2003,1230510,12,611,02,#,0.4,#,0.034
1230510022,2003,1230510,12,611,02,#,0.39,#,0.032
1230510023,2003,1230510,12,611,02,#,0.35,#,0.028
1230510024,2003,1230510,12,611,02,#,0.3,#,0.029
1230510026,2003,1230510,12,611,02,#,0.36,#,0.021
1230510027,2003,1230510,12,611,02,#,0.39,#,0.023
1230510028,2003,1230510,12,611,02,#,0.48,#,0.025
1230510029,2003,1230510,12,611,02,#,0.46,#,0.023
1230520001,2003,1230520,12,611,51,#,0.2,#,0.012
1230520002,2003,1230520,12,611,51,#,0.25,#,0.012
1230520004,2003,1230520,12,611,51,#,0.31,#,0.019
1230520005,2003,1230520,12,611,51,#,0.26,#,0.022
1230520007,2003,1230520,12,611,51,#,0.27,#,0.016
1230520008,2003,1230520,12,611,51,#,0.17,#,0.014
1230520009,2003,1230520,12,611,51,#,0.19,#,0.016
1230520010,2003,1230520,12,611,51,#,0.17,#,0.013
1230520012,2003,1230520,12,611,51,#,0.17,#,0.012
1230520013,2003,1230520,12,611,51,#,0.14,#,0.011
1230520015,2003,1230520,12,611,51,#,0.27,#,0.026
1230520016,2003,1230520,12,611,51,#,0.23,#,0.025
1230530001,2003,1230530,12,611,52,#,0.13,#,0.012
1230530002,2003,1230530,12,611,52,#,0.12,#,0.011
1230530004,2003,1230530,12,611,52,#,0.23,#,0.016
1230530005,2003,1230530,12,611,52,#,0.25,#,0.02
1230530007,2003,1230530,12,611,52,#,0.15,#,0.013
1230530008,2003,1230530,12,611,52,#,0.15,#,0.014
1230530009,2003,1230530,12,611,52,#,0.15,#,0.013
1230530010,2003,1230530,12,611,52,#,0.13,#,0.011
1230530012,2003,1230530,12,611,52,#,0.17,#,0.01
1230530013,2003,1230530,12,611,52,#,0.16,#,0.012
1230530015,2003,1230530,12,611,52,#,0.27,#,0.022
1230530016,2003,1230530,12,611,52,#,0.19,#,0.021
1230540001,2003,1230540,12,611,53,#,0.14,#,0.011
1230540002,2003,1230540,12,611,53,#,0.13,#,0.011
1230540004,2003,1230540,12,611,53,#,0.2,#,0.016
1230540005,2003,1230540,12,611,53,#,0.21,#,0.02
1230540007,2003,1230540,12,611,53,#,0.13,#,0.015
1230540008,2003,1230540,12,611,53,#,0.16,#,0.013
1230540009,2003,1230540,12,611,53,#,0.16,#,0.013
1230540010,2003,1230540,12,611,53,#,0.14,#,0.012
1230540012,2003,1230540,12,611,53,#,0.15,#,0.009
1230540013,2003,1230540,12,611,53,#,0.13,#,0.009
1230540015,2003,1230540,12,611,53,#,0.28,#,0.02
1230540016,2003,1230540,12,611,53,#,0.19,#,0.022
1230550001,2003,1230550,12,611,54,#,0.11,#,0.01
1230550002,2003,1230550,12,611,54,#,0.1,#,0.01
1230550004,2003,1230550,12,611,54,#,0.18,#,0.014
1230550005,2003,1230550,12,611,54,#,0.21,#,0.021
1230550007,2003,1230550,12,611,54,#,0.15,#,0.014
1230550008,2003,1230550,12,611,54,#,0.17,#,0.014
1230550009,2003,1230550,12,611,54,#,0.15,#,0.016
1230550010,2003,1230550,12,611,54,#,0.16,#,0.014
1230550012,2003,1230550,12,611,54,#,0.14,#,0.008
1230550013,2003,1230550,12,611,54,#,0.13,#,0.008
1230550015,2003,1230550,12,611,54,#,0.22,#,0.02
1230550016,2003,1230550,12,611,54,#,0.21,#,0.022
1230560001,2003,1230560,12,611,55,#,0.13,#,0.012
1230560002,2003,1230560,12,611,55,#,0.11,#,0.011
1230560004,2003,1230560,12,611,55,#,0.31,#,0.032
1230560005,2003,1230560,12,611,55,#,0.23,#,0.024
1230560007,2003,1230560,12,611,55,#,0.26,#,0.041
1230560008,2003,1230560,12,611,55,#,0.16,#,0.016
1230560009,2003,1230560,12,611,55,#,0.35,#,0.04
1230560010,2003,1230560,12,611,55,#,0.15,#,0.015
1230560012,2003,1230560,12,611,55,#,0.14,#,0.009
1230560013,2003,1230560,12,611,55,#,0.14,#,0.011
1230560015,2003,1230560,12,611,55,#,0.25,#,0.021
1230560016,2003,1230560,12,611,55,#,0.27,#,0.021
1230580001,2003,1230580,12,611,57,#,0.13,#,0.011
1230580002,2003,1230580,12,611,57,#,0.1,#,0.009
1230580004,2003,1230580,12,611,57,#,0.18,#,0.02
1230580005,2003,1230580,12,611,57,#,0.21,#,0.015
1230580007,2003,1230580,12,611,57,#,0.14,#,0.01
1230580008,2003,1230580,12,611,57,#,0.13,#,0.013
1230580009,2003,1230580,12,611,57,#,0.17,#,0.018
1230580010,2003,1230580,12,611,57,#,0.14,#,0.011
1230580012,2003,1230580,12,611,57,#,0.13,#,0.009
1230580013,2003,1230580,12,611,57,#,0.16,#,0.008
1230580015,2003,1230580,12,611,57,#,0.24,#,0.021
1230580016,2003,1230580,12,611,57,#,0.24,#,0.021
1230680001,2003,1230680,12,701,01,#,0.23,#,0.028
1230680004,2003,1230680,12,701,01,#,0.37,#,0.021
1230680007,2003,1230680,12,701,01,#,0.71,#,0.043
1230680010,2003,1230680,12,701,01,#,0.41,#,0.021
1230690001,2003,1230690,12,701,02,#,0.16,#,0.016
1230690004,2003,1230690,12,701,02,#,0.33,#,0.023
1230690007,2003,1230690,12,701,02,#,0.22,#,0.02
1230690010,2003,1230690,12,701,02,#,0.27,#,0.024
1230700001,2003,1230700,12,701,03,#,0.61,#,0.039
1230700004,2003,1230700,12,701,03,#,0.45,#,0.038
1230700007,2003,1230700,12,701,03,#,0.28,#,0.022
1230700010,2003,1230700,12,701,03,#,0.39,#,0.021
1230710001,2003,1230710,12,701,04,#,0.54,#,0.029
1230710004,2003,1230710,12,701,04,#,0.25,#,0.015
1230710007,2003,1230710,12,701,04,#,0.3,#,0.026
1230710010,2003,1230710,12,701,04,#,0.23,#,0.022
1230720001,2003,1230720,12,701,05,#,0.7,#,0.042
1230720004,2003,1230720,12,701,05,#,0.42,#,0.026
1230720007,2003,1230720,12,701,05,#,0.33,#,0.029
1230720010,2003,1230720,12,701,05,#,0.3,#,0.027
1230730001,2003,1230730,12,701,06,#,0.16,#,0.015
1230730004,2003,1230730,12,701,06,#,0.18,#,0.01
1230730007,2003,1230730,12,701,06,#,0.11,#,0.008
1230730010,2003,1230730,12,701,06,#,0.21,#,0.019
1230740001,2003,1230740,12,701,07,#,0.15,#,0.014
1230740004,2003,1230740,12,701,07,#,0.19,#,0.009
1230740007,2003,1230740,12,701,07,#,0.13,#,0.009
1230740010,2003,1230740,12,701,07,#,0.24,#,0.017
1230750001,2003,1230750,12,701,08,#,0.15,#,0.014
1230750004,2003,1230750,12,701,08,#,0.22,#,0.015
1230750007,2003,1230750,12,701,08,#,0.11,#,0.009
1230750010,2003,1230750,12,701,08,#,0.21,#,0.019
1230760001,2003,1230760,12,701,09,#,0.14,#,0.013
1230760004,2003,1230760,12,701,09,#,0.16,#,0.01
1230760007,2003,1230760,12,701,09,#,0.13,#,0.013
1230760010,2003,1230760,12,701,09,#,0.18,#,0.017
1230780001,2003,1230780,12,611,58,#,0.16,#,0.02
1230780002,2003,1230780,12,611,58,#,0.24,#,0.019
1230780003,2003,1230780,12,611,58,#,0.12,#,0.011
1230780004,2003,1230780,12,611,58,#,0.12,#,0.011
1230780006,2003,1230780,12,611,58,#,0.13,#,0.008
1230780007,2003,1230780,12,611,58,#,0.15,#,0.008
1230780008,2003,1230780,12,611,58,#,0.24,#,0.019
1230780009,2003,1230780,12,611,58,#,0.24,#,0.017
1230780011,2003,1230780,12,611,58,#,0.26,#,0.011
1230780012,2003,1230780,12,611,58,#,0.26,#,0.012
1230780014,2003,1230780,12,611,58,#,0.16,#,0.01
1230780015,2003,1230780,12,611,58,#,0.13,#,0.011
1230780016,2003,1230780,12,611,58,#,0.2,#,0.014
1230780017,2003,1230780,12,611,58,#,0.22,#,0.014
1230780018,2003,1230780,12,611,58,#,0.15,#,0.012
1230780019,2003,1230780,12,611,58,#,0.13,#,0.011
1230780021,2003,1230780,12,611,58,#,0.22,#,0.018
1230780022,2003,1230780,12,611,58,#,0.27,#,0.019
1230780023,2003,1230780,12,611,58,#,0.25,#,0.013
1230780024,2003,1230780,12,611,58,#,0.22,#,0.013
1230780026,2003,1230780,12,611,58,#,0.19,#,0.024
1230780027,2003,1230780,12,611,58,#,0.31,#,0.025
1230780028,2003,1230780,12,611,58,#,0.34,#,0.024
1230780029,2003,1230780,12,611,58,#,0.28,#,0.02
