レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410910014,2006,1410910,14,010,59,#,9.1,#,0.48
1410910015,2006,1410910,14,010,59,#,8.5,#,0.64
1410910016,2006,1410910,14,010,59,#,9.8,#,0.8
1410910017,2006,1410910,14,010,59,#,10,#,0.48
1410910018,2006,1410910,14,010,59,#,8.4,#,0.43
1410910019,2006,1410910,14,010,59,#,7.8,#,0.31
1410910020,2006,1410910,14,010,59,#,10,#,0.5
1410910021,2006,1410910,14,010,59,#,7.5,#,0.23
1410910022,2006,1410910,14,010,59,#,10,#,0.45
1410910023,2006,1410910,14,010,59,#,8.4,#,0.41
1410910024,2006,1410910,14,010,59,#,11,#,0.58
1410920001,2006,1410920,14,037,01,#,5.8,#,0.38
1410920002,2006,1410920,14,037,01,#,5.4,#,0.39
1410920003,2006,1410920,14,037,01,#,6.6,#,0.49
1410920004,2006,1410920,14,037,01,#,6.3,#,0.56
1410920005,2006,1410920,14,037,01,#,5.5,#,0.3
1410920006,2006,1410920,14,037,01,#,5.2,#,0.31
1410920007,2006,1410920,14,037,01,#,4.5,#,0.26
1410920008,2006,1410920,14,037,01,#,2.3,#,0.12
1410920009,2006,1410920,14,037,01,#,4.4,#,0.21
1410920010,2006,1410920,14,037,01,#,4.3,#,0.26
1410920011,2006,1410920,14,037,01,#,3.4,#,0.2
1410920012,2006,1410920,14,037,01,#,3.5,#,0.18
1410920013,2006,1410920,14,037,01,#,3.6,#,0.19
1410920014,2006,1410920,14,037,01,#,3.6,#,0.2
1410920015,2006,1410920,14,037,01,#,4.7,#,0.25
1410920016,2006,1410920,14,037,01,#,4.5,#,0.25
1410920017,2006,1410920,14,037,01,#,5,#,0.27
1410920018,2006,1410920,14,037,01,#,4.9,#,0.27
1410920019,2006,1410920,14,037,01,#,4.6,#,0.24
1410920020,2006,1410920,14,037,01,#,4.6,#,0.27
1410920021,2006,1410920,14,037,01,#,5.9,#,0.39
1410920022,2006,1410920,14,037,01,#,5.8,#,0.38
1410920023,2006,1410920,14,037,01,#,5.4,#,0.32
1410920024,2006,1410920,14,037,01,#,5.5,#,0.33
1410930001,2006,1410930,14,203,54,#,8.9,#,0.44
1410930003,2006,1410930,14,203,54,#,11,#,0.56
1410930005,2006,1410930,14,203,54,#,9.2,#,0.23
1410930007,2006,1410930,14,203,54,#,9,#,0.21
1410930009,2006,1410930,14,203,54,#,9.6,#,0.14
1410930011,2006,1410930,14,203,54,#,6.8,#,0.25
1410930013,2006,1410930,14,203,54,#,6.3,#,0.32
1410930015,2006,1410930,14,203,54,#,9.9,#,0.18
1410930017,2006,1410930,14,203,54,#,9.5,#,0.26
1410930019,2006,1410930,14,203,54,#,10,#,0.68
1410930021,2006,1410930,14,203,54,#,9.6,#,0.31
1410930023,2006,1410930,14,203,54,#,7.5,#,0.29
1410940001,2006,1410940,14,233,54,#,0.78,#,0.011
1410940003,2006,1410940,14,233,54,#,0.93,#,0.011
1410940005,2006,1410940,14,233,54,#,1,#,0.011
1410940007,2006,1410940,14,233,54,#,0.84,#,0.01
1410940009,2006,1410940,14,233,54,#,0.85,#,0.007
1410940011,2006,1410940,14,233,54,#,1.3,#,0.014
1410940013,2006,1410940,14,233,54,#,1.2,#,0.014
1410940015,2006,1410940,14,233,54,#,0.97,#,0.008
1410940017,2006,1410940,14,233,54,#,1.1,#,0.007
1410940019,2006,1410940,14,233,54,#,1.2,#,0.009
1410940021,2006,1410940,14,233,54,#,0.76,#,0.009
1410940023,2006,1410940,14,233,54,#,0.7,#,0.006
1410950001,2006,1410950,14,233,55,#,0.71,#,0.015
1410950003,2006,1410950,14,233,55,#,0.77,#,0.016
1410950005,2006,1410950,14,233,55,#,1.2,#,0.02
1410950007,2006,1410950,14,233,55,#,0.71,#,0.015
1410950009,2006,1410950,14,233,55,#,0.72,#,0.013
1410950011,2006,1410950,14,233,55,#,1,#,0.016
1410950013,2006,1410950,14,233,55,#,0.85,#,0.017
1410950015,2006,1410950,14,233,55,#,0.76,#,0.018
1410950017,2006,1410950,14,233,55,#,0.76,#,0.007
1410950019,2006,1410950,14,233,55,#,0.84,#,0.008
1410950021,2006,1410950,14,233,55,#,0.65,#,0.01
1410950023,2006,1410950,14,233,55,#,0.83,#,0.008
1410960001,2006,1410960,14,017,60,#,1.1,#,0.19
1410960003,2006,1410960,14,017,60,#,1.1,#,0.23
1410960005,2006,1410960,14,017,60,#,1.2,#,0.21
1410960007,2006,1410960,14,017,60,#,1.2,#,0.17
1410960009,2006,1410960,14,017,60,#,1.1,#,0.16
1410960011,2006,1410960,14,017,60,#,1,#,0.16
1410960013,2006,1410960,14,017,60,#,1.3,#,0.16
1410960015,2006,1410960,14,017,60,#,1.2,#,0.21
1410960017,2006,1410960,14,017,60,#,1.2,#,0.21
1410960019,2006,1410960,14,017,60,#,1.3,#,0.18
1410960021,2006,1410960,14,017,60,#,1.2,#,0.18
1410960023,2006,1410960,14,017,60,#,1.3,#,0.18
1410970001,2006,1410970,14,204,53,#,9.6,#,0.19
1410970002,2006,1410970,14,204,53,#,9.5,#,0.13
1410970003,2006,1410970,14,204,53,#,8.5,#,0.14
1410970004,2006,1410970,14,204,53,#,9.3,#,0.24
1410970005,2006,1410970,14,204,53,#,9.7,#,0.17
1410970006,2006,1410970,14,204,53,#,6.4,#,0.11
1410970007,2006,1410970,14,204,53,#,9,#,0.1
1410970008,2006,1410970,14,204,53,#,10,#,0.11
1410970009,2006,1410970,14,204,53,#,12,#,0.085
1410970010,2006,1410970,14,204,53,#,11,#,0.073
1410970011,2006,1410970,14,204,53,#,11,#,0.11
1410970012,2006,1410970,14,204,53,#,7.4,#,0.13
1410980001,2006,1410980,14,204,54,#,8,#,0.027
1410980002,2006,1410980,14,204,54,#,6.2,#,0.052
1410980003,2006,1410980,14,204,54,#,7.1,#,0.039
1410980004,2006,1410980,14,204,54,#,7.8,#,0.046
1410980005,2006,1410980,14,204,54,#,7.2,#,0.037
1410980006,2006,1410980,14,204,54,#,4.3,#,0.055
1410980007,2006,1410980,14,204,54,#,7.2,#,0.036
1410980008,2006,1410980,14,204,54,#,8.2,#,0.04
1410980009,2006,1410980,14,204,54,#,9.4,#,0.031
1410980010,2006,1410980,14,204,54,#,9.7,#,0.031
1410980011,2006,1410980,14,204,54,#,7.5,#,0.049
1410980012,2006,1410980,14,204,54,#,6,#,0.04
1411680001,2006,1411680,14,204,55,#,6.7,#,1
1411680002,2006,1411680,14,204,55,#,7.5,#,1.1
1411680003,2006,1411680,14,204,55,#,8.7,#,0.7
1411680004,2006,1411680,14,204,55,#,9.9,#,1
1411680005,2006,1411680,14,204,55,#,7.1,#,0.78
1411680006,2006,1411680,14,204,55,#,7.6,#,0.9
1411680007,2006,1411680,14,204,55,#,2.5,#,0.47
1411680008,2006,1411680,14,204,55,#,6.1,#,0.7
1411680009,2006,1411680,14,204,55,#,6.9,#,0.8
1411680010,2006,1411680,14,204,55,#,4.3,#,0.68
1411680011,2006,1411680,14,204,55,#,5,#,0.71
1411680012,2006,1411680,14,204,55,#,4.7,#,0.64
1411680013,2006,1411680,14,204,55,#,5.7,#,0.7
1411680014,2006,1411680,14,204,55,#,5.3,#,0.88
1411680015,2006,1411680,14,204,55,#,6.6,#,0.94
1411680016,2006,1411680,14,204,55,#,5.6,#,0.75
1411680017,2006,1411680,14,204,55,#,6.4,#,0.85
1411680018,2006,1411680,14,204,55,#,6.1,#,0.78
1411680019,2006,1411680,14,204,55,#,7.2,#,0.9
1411680020,2006,1411680,14,204,55,#,7.3,#,0.78
1411680021,2006,1411680,14,204,55,#,8.7,#,0.9
1411680022,2006,1411680,14,204,55,#,6.5,#,0.9
1411680023,2006,1411680,14,204,55,#,8.4,#,1
1411690001,2006,1411690,14,204,56,#,2.2,#,0.066
1411690002,2006,1411690,14,204,56,#,2.5,#,0.068
1411690003,2006,1411690,14,204,56,#,3.6,#,0.15
1411690004,2006,1411690,14,204,56,#,3.2,#,0.15
1411690005,2006,1411690,14,204,56,#,2.4,#,0.083
1411690006,2006,1411690,14,204,56,#,2.6,#,0.078
1411690007,2006,1411690,14,204,56,#,1.7,#,0.085
1411690008,2006,1411690,14,204,56,#,2.1,#,0.067
1411690009,2006,1411690,14,204,56,#,1.6,#,0.061
1411690010,2006,1411690,14,204,56,#,2.2,#,0.064
1411690011,2006,1411690,14,204,56,#,2.6,#,0.1
1411690012,2006,1411690,14,204,56,#,2.4,#,0.069
1411690013,2006,1411690,14,204,56,#,2.8,#,0.1
1411690014,2006,1411690,14,204,56,#,2.9,#,0.078
1411690015,2006,1411690,14,204,56,#,2.2,#,0.087
1411690016,2006,1411690,14,204,56,#,2.4,#,0.066
1411690017,2006,1411690,14,204,56,#,2.7,#,0.078
1411690018,2006,1411690,14,204,56,#,2.8,#,0.065
1411690019,2006,1411690,14,204,56,#,2.7,#,0.075
1411690020,2006,1411690,14,204,56,#,2.9,#,0.058
1411690021,2006,1411690,14,204,56,#,3.4,#,0.16
1411690022,2006,1411690,14,204,56,#,4.3,#,0.16
1411690023,2006,1411690,14,204,56,#,3.1,#,0.088
1411690024,2006,1411690,14,204,56,#,3.3,#,0.08
1411720001,2006,1411720,14,011,53,#,5.3,#,0.065
1411720003,2006,1411720,14,011,53,#,6.5,#,0.8
1411720005,2006,1411720,14,011,53,#,6.1,#,0.087
1411720007,2006,1411720,14,011,53,#,6.9,#,0.57
1411720009,2006,1411720,14,011,53,#,5.5,#,0.087
1411720011,2006,1411720,14,011,53,#,5.6,#,0.55
1411720013,2006,1411720,14,011,53,#,5,#,0.11
1411720015,2006,1411720,14,011,53,#,5.1,#,1
1411720017,2006,1411720,14,011,53,#,5.5,#,0.064
1411720019,2006,1411720,14,011,53,#,5.3,#,0.053
1411720021,2006,1411720,14,011,53,#,6.1,#,0.084
1411720023,2006,1411720,14,011,53,#,5.6,#,0.27
1411720025,2006,1411720,14,011,53,#,5.7,#,0.067
1411720027,2006,1411720,14,011,53,#,4.1,#,0.14
1411720029,2006,1411720,14,011,53,#,5.8,#,0.11
1411720031,2006,1411720,14,011,53,#,6,#,0.44
1411720033,2006,1411720,14,011,53,#,5.6,#,0.092
1411720035,2006,1411720,14,011,53,#,5.5,#,0.38
1411720037,2006,1411720,14,011,53,#,5.9,#,0.072
1411720039,2006,1411720,14,011,53,#,6.4,#,0.71
1411720041,2006,1411720,14,011,53,#,6,#,0.11
1411720043,2006,1411720,14,011,53,#,6.4,#,0.46
1411720045,2006,1411720,14,011,53,#,5.9,#,0.2
1411720047,2006,1411720,14,011,53,#,6.5,#,0.78
1420010001,2006,1420010,14,501,01,#,0.3,#,0.004
1420010002,2006,1420010,14,501,01,#,0.28,#,0.003
1420010004,2006,1420010,14,501,01,#,0.36,<,0.003
1420010005,2006,1420010,14,501,01,#,0.32,#,0.003
1420010007,2006,1420010,14,501,01,#,0.27,#,0.007
1420010008,2006,1420010,14,501,01,#,0.24,#,0.011
1420010010,2006,1420010,14,501,01,#,0.13,#,0.005
1420010011,2006,1420010,14,501,01,#,0.21,#,0.025
1420010013,2006,1420010,14,501,01,#,0.08,#,0.007
1420010014,2006,1420010,14,501,01,#,0.29,#,0.012
1420010016,2006,1420010,14,501,01,#,0.11,#,0.006
1420010017,2006,1420010,14,501,01,#,0.23,#,0.007
1420010019,2006,1420010,14,501,01,#,0.07,#,0.003
1420010020,2006,1420010,14,501,01,#,0.27,#,0.006
1420010022,2006,1420010,14,501,01,#,0.07,#,0.004
1420010023,2006,1420010,14,501,01,#,0.25,#,0.006
1420010025,2006,1420010,14,501,01,#,0.18,#,0.004
1420010026,2006,1420010,14,501,01,#,0.28,#,0.005
1420010028,2006,1420010,14,501,01,#,0.33,#,0.006
1420010029,2006,1420010,14,501,01,#,0.34,#,0.01
1420010031,2006,1420010,14,501,01,#,0.23,#,0.005
1420010032,2006,1420010,14,501,01,#,0.36,#,0.01
1420010034,2006,1420010,14,501,01,#,0.18,#,0.007
1420010035,2006,1420010,14,501,01,#,0.15,#,0.008
1420020001,2006,1420020,14,501,02,#,0.28,#,0.01
1420020002,2006,1420020,14,501,02,#,0.3,#,0.004
1420020004,2006,1420020,14,501,02,#,0.22,#,0.005
1420020005,2006,1420020,14,501,02,#,0.23,#,0.012
1420020007,2006,1420020,14,501,02,#,0.37,#,0.025
1420020008,2006,1420020,14,501,02,#,0.33,#,0.003
1420020010,2006,1420020,14,501,02,#,0.14,#,0.01
1420020011,2006,1420020,14,501,02,#,0.23,#,0.006
1420020013,2006,1420020,14,501,02,#,0.08,#,0.006
1420020014,2006,1420020,14,501,02,#,0.26,#,0.008
1420020016,2006,1420020,14,501,02,#,0.1,#,0.006
1420020017,2006,1420020,14,501,02,#,0.3,#,0.007
1420020019,2006,1420020,14,501,02,#,0.11,#,0.006
1420020020,2006,1420020,14,501,02,#,0.24,#,0.005
1420020022,2006,1420020,14,501,02,#,0.06,#,0.004
1420020023,2006,1420020,14,501,02,#,0.26,#,0.006
1420020025,2006,1420020,14,501,02,#,0.17,#,0.004
1420020026,2006,1420020,14,501,02,#,0.36,#,0.004
1420020028,2006,1420020,14,501,02,#,0.26,#,0.008
1420020029,2006,1420020,14,501,02,#,0.23,#,0.011
1420020031,2006,1420020,14,501,02,#,0.19,#,0.004
1420020032,2006,1420020,14,501,02,#,0.3,#,0.011
1420020034,2006,1420020,14,501,02,#,0.17,#,0.008
1420020035,2006,1420020,14,501,02,#,0.14,#,0.009
1420030001,2006,1420030,14,501,03,#,0.32,#,0.005
1420030002,2006,1420030,14,501,03,#,0.27,#,0.008
1420030004,2006,1420030,14,501,03,#,0.31,#,0.006
1420030005,2006,1420030,14,501,03,#,0.22,<,0.003
1420030007,2006,1420030,14,501,03,#,0.24,#,0.006
1420030008,2006,1420030,14,501,03,#,0.23,#,0.005
1420030010,2006,1420030,14,501,03,#,0.28,#,0.016
1420030011,2006,1420030,14,501,03,#,0.29,#,0.006
1420030013,2006,1420030,14,501,03,#,0.1,#,0.007
1420030014,2006,1420030,14,501,03,#,0.25,#,0.005
1420030016,2006,1420030,14,501,03,#,0.07,#,0.004
1420030017,2006,1420030,14,501,03,#,0.36,#,0.004
1420030019,2006,1420030,14,501,03,#,0.18,#,0.005
1420030020,2006,1420030,14,501,03,#,0.32,#,0.005
1420030022,2006,1420030,14,501,03,#,0.1,#,0.004
1420030023,2006,1420030,14,501,03,#,0.26,#,0.006
1420030025,2006,1420030,14,501,03,#,0.14,#,0.004
1420030026,2006,1420030,14,501,03,#,0.31,#,0.004
1420030028,2006,1420030,14,501,03,#,0.39,#,0.009
1420030029,2006,1420030,14,501,03,#,0.25,#,0.007
1420030031,2006,1420030,14,501,03,#,0.14,#,0.003
1420030032,2006,1420030,14,501,03,#,0.27,#,0.011
1420030034,2006,1420030,14,501,03,#,0.16,#,0.006
1420030035,2006,1420030,14,501,03,#,0.14,#,0.008
1420040001,2006,1420040,14,501,04,#,0.25,#,0.005
1420040002,2006,1420040,14,501,04,#,0.26,#,0.005
1420040004,2006,1420040,14,501,04,#,0.25,#,0.005
1420040005,2006,1420040,14,501,04,#,0.23,#,0.004
1420040007,2006,1420040,14,501,04,#,0.33,#,0.005
1420040008,2006,1420040,14,501,04,#,0.24,#,0.006
1420040010,2006,1420040,14,501,04,#,0.21,#,0.008
1420040011,2006,1420040,14,501,04,#,0.18,#,0.012
1420040013,2006,1420040,14,501,04,#,0.15,#,0.009
1420040014,2006,1420040,14,501,04,#,0.32,#,0.006
1420040016,2006,1420040,14,501,04,#,0.19,#,0.003
1420040017,2006,1420040,14,501,04,#,0.28,#,0.004
1420040019,2006,1420040,14,501,04,#,0.12,#,0.005
1420040020,2006,1420040,14,501,04,#,0.29,#,0.004
1420040022,2006,1420040,14,501,04,#,0.09,#,0.005
1420040023,2006,1420040,14,501,04,#,0.25,#,0.007
1420040025,2006,1420040,14,501,04,#,0.11,#,0.005
1420040026,2006,1420040,14,501,04,#,0.14,#,0.004
1420040028,2006,1420040,14,501,04,#,0.38,#,0.008
1420040029,2006,1420040,14,501,04,#,0.29,#,0.011
1420040031,2006,1420040,14,501,04,#,0.2,#,0.004
1420040032,2006,1420040,14,501,04,#,0.28,#,0.01
1420040034,2006,1420040,14,501,04,#,0.14,#,0.006
1420040035,2006,1420040,14,501,04,#,0.14,#,0.008
1420050001,2006,1420050,14,551,01,#,0.89,#,0.01
1420050002,2006,1420050,14,551,01,#,0.59,#,0.004
1420050004,2006,1420050,14,551,01,#,0.86,#,0.014
1420050005,2006,1420050,14,551,01,#,0.64,#,0.003
1420050007,2006,1420050,14,551,01,#,0.63,#,0.007
1420050008,2006,1420050,14,551,01,#,0.54,<,0.003
1420050010,2006,1420050,14,551,01,#,0.69,#,0.007
1420050011,2006,1420050,14,551,01,#,0.61,<,0.003
1420050013,2006,1420050,14,551,01,#,0.79,#,0.007
1420050014,2006,1420050,14,551,01,#,0.59,#,0.004
1420050016,2006,1420050,14,551,01,#,0.82,#,0.009
1420050017,2006,1420050,14,551,01,#,0.59,#,0.006
1420050019,2006,1420050,14,551,01,#,0.95,#,0.022
1420050020,2006,1420050,14,551,01,#,0.61,#,0.006
1420050022,2006,1420050,14,551,01,#,0.84,#,0.005
1420050023,2006,1420050,14,551,01,#,0.69,#,0.007
1420050025,2006,1420050,14,551,01,#,0.62,#,0.003
1420050026,2006,1420050,14,551,01,#,0.57,#,0.003
1420050028,2006,1420050,14,551,01,#,0.65,#,0.003
1420050029,2006,1420050,14,551,01,#,0.76,#,0.004
1420050031,2006,1420050,14,551,01,#,0.66,#,0.008
1420050032,2006,1420050,14,551,01,#,0.61,#,0.003
1420050034,2006,1420050,14,551,01,#,0.77,#,0.013
1420050035,2006,1420050,14,551,01,#,0.67,#,0.005
1420060001,2006,1420060,14,551,51,#,0.94,#,0.023
1420060002,2006,1420060,14,551,51,#,0.6,#,0.004
1420060004,2006,1420060,14,551,51,#,0.93,#,0.017
1420060005,2006,1420060,14,551,51,#,0.65,<,0.003
1420060007,2006,1420060,14,551,51,#,0.67,#,0.009
1420060008,2006,1420060,14,551,51,#,0.58,#,0.003
1420060010,2006,1420060,14,551,51,#,0.78,#,0.012
1420060011,2006,1420060,14,551,51,#,0.62,#,0.006
1420060013,2006,1420060,14,551,51,#,0.74,#,0.007
1420060014,2006,1420060,14,551,51,#,0.65,#,0.009
1420060016,2006,1420060,14,551,51,#,0.76,#,0.012
1420060017,2006,1420060,14,551,51,#,0.64,#,0.011
1420060019,2006,1420060,14,551,51,#,0.96,#,0.027
1420060020,2006,1420060,14,551,51,#,0.89,#,0.02
1420060022,2006,1420060,14,551,51,#,0.73,#,0.006
1420060023,2006,1420060,14,551,51,#,0.73,#,0.007
1420060025,2006,1420060,14,551,51,#,0.63,#,0.003
1420060026,2006,1420060,14,551,51,#,0.62,<,0.003
1420060028,2006,1420060,14,551,51,#,0.68,#,0.004
1420060029,2006,1420060,14,551,51,#,0.7,#,0.004
1420060031,2006,1420060,14,551,51,#,0.72,#,0.01
1420060032,2006,1420060,14,551,51,#,0.59,#,0.003
1420060034,2006,1420060,14,551,51,#,0.84,#,0.015
1420060035,2006,1420060,14,551,51,#,0.6,#,0.003
1420070001,2006,1420070,14,551,52,#,0.75,#,0.011
1420070002,2006,1420070,14,551,52,#,0.62,#,0.004
1420070004,2006,1420070,14,551,52,#,0.82,#,0.015
1420070005,2006,1420070,14,551,52,#,0.68,#,0.005
1420070007,2006,1420070,14,551,52,#,0.59,#,0.005
1420070008,2006,1420070,14,551,52,#,0.53,#,0.003
1420070010,2006,1420070,14,551,52,#,0.6,#,0.007
1420070011,2006,1420070,14,551,52,#,0.57,#,0.006
1420070013,2006,1420070,14,551,52,#,0.86,#,0.01
1420070014,2006,1420070,14,551,52,#,0.56,#,0.011
1420070016,2006,1420070,14,551,52,#,0.83,#,0.015
1420070017,2006,1420070,14,551,52,#,0.58,#,0.008
1420070019,2006,1420070,14,551,52,#,0.99,#,0.038
1420070020,2006,1420070,14,551,52,#,0.6,#,0.023
1420070022,2006,1420070,14,551,52,#,0.67,#,0.004
1420070023,2006,1420070,14,551,52,#,0.64,#,0.007
1420070025,2006,1420070,14,551,52,#,0.63,#,0.003
1420070026,2006,1420070,14,551,52,#,0.62,<,0.003
1420070028,2006,1420070,14,551,52,#,0.99,#,0.004
1420070029,2006,1420070,14,551,52,#,0.63,#,0.004
1420070031,2006,1420070,14,551,52,#,0.7,#,0.004
1420070032,2006,1420070,14,551,52,#,0.8,#,0.003
1420070034,2006,1420070,14,551,52,#,0.58,#,0.006
1420070035,2006,1420070,14,551,52,#,0.6,#,0.003
1420080001,2006,1420080,14,551,53,#,0.96,#,0.028
1420080002,2006,1420080,14,551,53,#,0.58,#,0.005
1420080004,2006,1420080,14,551,53,#,2.1,#,0.097
1420080005,2006,1420080,14,551,53,#,0.61,<,0.003
1420080007,2006,1420080,14,551,53,#,0.58,#,0.025
1420080008,2006,1420080,14,551,53,#,0.58,#,0.004
1420080010,2006,1420080,14,551,53,#,0.99,#,0.027
1420080011,2006,1420080,14,551,53,#,0.58,#,0.003
1420080013,2006,1420080,14,551,53,#,0.81,#,0.017
1420080014,2006,1420080,14,551,53,#,0.57,#,0.004
1420080016,2006,1420080,14,551,53,#,1,#,0.028
1420080017,2006,1420080,14,551,53,#,0.62,#,0.006
1420080019,2006,1420080,14,551,53,#,1.3,#,0.046
1420080020,2006,1420080,14,551,53,#,0.58,#,0.007
1420080022,2006,1420080,14,551,53,#,0.7,#,0.007
1420080023,2006,1420080,14,551,53,#,0.56,#,0.008
1420080025,2006,1420080,14,551,53,#,0.71,#,0.009
1420080026,2006,1420080,14,551,53,#,0.59,#,0.003
1420080028,2006,1420080,14,551,53,#,0.64,#,0.006
1420080029,2006,1420080,14,551,53,#,0.66,#,0.008
1420080031,2006,1420080,14,551,53,#,0.78,#,0.015
1420080032,2006,1420080,14,551,53,#,0.66,#,0.006
1420080034,2006,1420080,14,551,53,#,0.98,#,0.031
1420080035,2006,1420080,14,551,53,#,0.63,#,0.006
1420100001,2006,1420100,14,552,01,#,0.8,#,0.009
1420100002,2006,1420100,14,552,01,#,0.63,<,0.003
1420100003,2006,1420100,14,552,01,#,0.73,#,0.009
1420100004,2006,1420100,14,552,01,#,0.68,#,0.006
1420100005,2006,1420100,14,552,01,#,0.67,<,0.003
1420100006,2006,1420100,14,552,01,#,0.62,<,0.003
1420100007,2006,1420100,14,552,01,#,0.66,#,0.012
1420100008,2006,1420100,14,552,01,#,0.76,#,0.015
1420100009,2006,1420100,14,552,01,#,0.83,#,0.005
1420100010,2006,1420100,14,552,01,#,0.64,<,0.003
1420100011,2006,1420100,14,552,01,#,0.94,#,0.009
1420100012,2006,1420100,14,552,01,#,0.63,<,0.003
1420100013,2006,1420100,14,552,01,#,0.67,#,0.004
1420100014,2006,1420100,14,552,01,#,0.68,<,0.003
1420100015,2006,1420100,14,552,01,#,0.79,#,0.006
1420100016,2006,1420100,14,552,01,#,0.73,#,0.006
1420100017,2006,1420100,14,552,01,#,0.68,#,0.004
1420100018,2006,1420100,14,552,01,#,0.68,#,0.004
1420100019,2006,1420100,14,552,01,#,0.68,#,0.005
1420100020,2006,1420100,14,552,01,#,0.62,#,0.003
1420100021,2006,1420100,14,552,01,#,0.71,#,0.006
1420100022,2006,1420100,14,552,01,#,0.68,#,0.004
1420100023,2006,1420100,14,552,01,#,0.69,#,0.008
1420100024,2006,1420100,14,552,01,#,0.62,#,0.004
1420110001,2006,1420110,14,552,51,#,0.74,#,0.02
1420110002,2006,1420110,14,552,51,#,0.66,#,0.007
1420110003,2006,1420110,14,552,51,#,0.65,#,0.015
1420110004,2006,1420110,14,552,51,#,0.68,#,0.012
1420110005,2006,1420110,14,552,51,#,0.56,#,0.018
1420110006,2006,1420110,14,552,51,#,0.68,#,0.005
1420110007,2006,1420110,14,552,51,#,0.6,#,0.019
1420110008,2006,1420110,14,552,51,#,0.63,#,0.01
1420110009,2006,1420110,14,552,51,#,0.64,<,0.003
1420110010,2006,1420110,14,552,51,#,0.71,<,0.003
1420110011,2006,1420110,14,552,51,#,0.68,#,0.004
1420110012,2006,1420110,14,552,51,#,0.67,#,0.007
1420110013,2006,1420110,14,552,51,#,0.72,#,0.004
1420110014,2006,1420110,14,552,51,#,0.64,#,0.004
1420110015,2006,1420110,14,552,51,#,0.77,#,0.014
1420110016,2006,1420110,14,552,51,#,0.66,#,0.003
1420110017,2006,1420110,14,552,51,#,0.69,#,0.005
1420110018,2006,1420110,14,552,51,#,0.58,<,0.003
1420110019,2006,1420110,14,552,51,#,0.66,#,0.004
1420110020,2006,1420110,14,552,51,#,0.7,#,0.005
1420110021,2006,1420110,14,552,51,#,0.74,#,0.006
1420110022,2006,1420110,14,552,51,#,0.63,#,0.004
1420110023,2006,1420110,14,552,51,#,0.68,#,0.009
1420110024,2006,1420110,14,552,51,#,0.61,#,0.005
1430010001,2006,1430010,14,601,01,#,1.2,#,0.09
1430010002,2006,1430010,14,601,01,#,0.44,#,0.05
1430010004,2006,1430010,14,601,01,#,1.5,#,0.098
1430010005,2006,1430010,14,601,01,#,0.85,#,0.088
1430010007,2006,1430010,14,601,01,#,2.2,#,0.17
1430010008,2006,1430010,14,601,01,#,0.59,#,0.092
1430010010,2006,1430010,14,601,01,#,3.2,#,0.23
1430010011,2006,1430010,14,601,01,#,0.73,#,0.15
1430010013,2006,1430010,14,601,01,#,1,#,0.12
1430010014,2006,1430010,14,601,01,#,0.45,#,0.15
1430010016,2006,1430010,14,601,01,#,1.2,#,0.13
1430010017,2006,1430010,14,601,01,#,0.65,#,0.18
1430010019,2006,1430010,14,601,01,#,1,#,0.11
1430010020,2006,1430010,14,601,01,#,0.53,#,0.11
1430010022,2006,1430010,14,601,01,#,1.2,#,0.1
1430010023,2006,1430010,14,601,01,#,0.56,#,0.082
1430010025,2006,1430010,14,601,01,#,1.6,#,0.1
1430010026,2006,1430010,14,601,01,#,0.73,#,0.069
1430010028,2006,1430010,14,601,01,#,1.2,#,0.068
1430010029,2006,1430010,14,601,01,#,0.66,#,0.054
1430010031,2006,1430010,14,601,01,#,1.2,#,0.064
1430010032,2006,1430010,14,601,01,#,0.59,#,0.05
1430010034,2006,1430010,14,601,01,#,1.3,#,0.067
1430010035,2006,1430010,14,601,01,#,0.81,#,0.048
1430020001,2006,1430020,14,601,02,#,0.97,#,0.074
1430020002,2006,1430020,14,601,02,#,0.49,#,0.052
1430020004,2006,1430020,14,601,02,#,1.3,#,0.094
1430020005,2006,1430020,14,601,02,#,0.71,#,0.052
1430020007,2006,1430020,14,601,02,#,1.4,#,0.13
1430020008,2006,1430020,14,601,02,#,0.39,#,0.062
1430020010,2006,1430020,14,601,02,#,1.4,#,0.089
1430020011,2006,1430020,14,601,02,#,0.67,#,0.11
1430020013,2006,1430020,14,601,02,#,0.93,#,0.11
1430020014,2006,1430020,14,601,02,#,0.4,#,0.11
1430020016,2006,1430020,14,601,02,#,1,#,0.13
1430020017,2006,1430020,14,601,02,#,0.51,#,0.13
1430020019,2006,1430020,14,601,02,#,1.1,#,0.1
1430020020,2006,1430020,14,601,02,#,0.47,#,0.092
1430020022,2006,1430020,14,601,02,#,1,#,0.082
1430020023,2006,1430020,14,601,02,#,0.44,#,0.068
1430020025,2006,1430020,14,601,02,#,1.1,#,0.079
1430020026,2006,1430020,14,601,02,#,0.78,#,0.059
1430020028,2006,1430020,14,601,02,#,1.1,#,0.055
1430020029,2006,1430020,14,601,02,#,0.72,#,0.047
1430020031,2006,1430020,14,601,02,#,0.96,#,0.06
1430020032,2006,1430020,14,601,02,#,0.57,#,0.042
1430020034,2006,1430020,14,601,02,#,0.82,#,0.041
1430020035,2006,1430020,14,601,02,#,0.76,#,0.044
