レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410380031,1999,1410380,14,011,01,#,7.5,#,5.6,#,4.7,#,7,#,6,E,99999,E,99999
1410380032,1999,1410380,14,011,01,#,7.5,#,6.4,#,4,#,6.6,#,4,E,99999,E,99999
1410380033,1999,1410380,14,011,01,#,7.6,#,7.6,#,6.5,#,8.1,#,8,#,13000,E,99999
1410380034,1999,1410380,14,011,01,#,7.6,#,7.4,#,6.4,#,7.5,#,13,E,99999,E,99999
1410380035,1999,1410380,14,011,01,#,7.4,#,5.9,#,6.6,#,9,#,8,E,99999,E,99999
1410380036,1999,1410380,14,011,01,#,7.5,#,6.3,#,7.4,#,8.4,#,12,E,99999,E,99999
1410380037,1999,1410380,14,011,01,#,7.5,#,6.6,#,6.4,#,8.4,#,10,#,7900,E,99999
1410380038,1999,1410380,14,011,01,#,7.5,#,7,#,7.2,#,10,#,55,E,99999,E,99999
1410380039,1999,1410380,14,011,01,#,7.4,#,6.7,#,5.9,#,9.1,#,18,E,99999,E,99999
1410380040,1999,1410380,14,011,01,#,7.4,#,6.9,#,6.6,#,9.1,#,11,E,99999,E,99999
1410380041,1999,1410380,14,011,01,#,7.5,#,7.4,#,7.7,#,10,#,18,#,23000,#,0.6
1410380042,1999,1410380,14,011,01,#,7.5,#,7.2,#,8.4,#,9.5,#,18,E,99999,E,99999
1410380043,1999,1410380,14,011,01,#,7.4,#,5.6,#,9.2,#,11,#,9,E,99999,#,0.5
1410380044,1999,1410380,14,011,01,#,7.4,#,6.6,#,6.1,#,8.8,#,6,E,99999,E,99999
1410380045,1999,1410380,14,011,01,#,7.6,#,7.6,#,7.4,#,10,#,12,#,23000,E,99999
1410380046,1999,1410380,14,011,01,#,7.6,#,7.2,#,10,#,11,#,21,E,99999,E,99999
1410380047,1999,1410380,14,011,01,#,7.3,#,4,#,10,#,11,#,19,E,99999,E,99999
1410380048,1999,1410380,14,011,01,#,7.4,#,4.5,#,9.7,#,11,#,15,E,99999,E,99999
1410390001,1999,1410390,14,011,51,#,7.5,#,7.3,#,5.4,#,8.6,#,10,#,17000,E,99999
1410390002,1999,1410390,14,011,51,#,7.4,#,5.7,#,5.2,#,12,#,44,E,99999,E,99999
1410390003,1999,1410390,14,011,51,#,7.4,#,5.9,#,6.5,#,9.7,#,25,E,99999,E,99999
1410390004,1999,1410390,14,011,51,#,7.4,#,6.8,#,3.9,#,7.3,#,16,E,99999,E,99999
1410390005,1999,1410390,14,011,51,#,7.5,#,7.8,#,3.7,#,5.8,#,7,#,24000,E,99999
1410390006,1999,1410390,14,011,51,#,7.5,#,6.5,#,3.5,#,6.4,#,7,E,99999,E,99999
1410390007,1999,1410390,14,011,51,#,7.4,#,5.7,#,4.9,#,6.9,#,8,E,99999,E,99999
1410390008,1999,1410390,14,011,51,#,7.4,#,6.7,#,2.4,#,5.1,#,8,E,99999,E,99999
1410390009,1999,1410390,14,011,51,#,7.6,#,7.8,#,5.7,#,6.7,#,9,#,13000,E,99999
1410390010,1999,1410390,14,011,51,#,7.5,#,6.5,#,4.3,#,6.5,#,5,E,99999,E,99999
1410390011,1999,1410390,14,011,51,#,7.3,#,5.2,#,6,#,7,#,6,E,99999,E,99999
1410390012,1999,1410390,14,011,51,#,7.2,#,5.8,#,5.1,#,6.8,#,7,E,99999,E,99999
1410390013,1999,1410390,14,011,51,#,7.6,#,8.4,#,2.9,#,5.8,#,7,#,4900,E,99999
1410390014,1999,1410390,14,011,51,#,7.5,#,6.4,#,18,#,27,#,290,E,99999,E,99999
1410390015,1999,1410390,14,011,51,#,7.2,#,5.6,#,10,#,9.2,#,35,E,99999,E,99999
1410390016,1999,1410390,14,011,51,#,7,#,6.8,#,2.8,#,3.2,#,8,E,99999,E,99999
1410390017,1999,1410390,14,011,51,#,7.4,#,7.2,#,2.2,#,4.6,#,10,#,49000,N,
1410390018,1999,1410390,14,011,51,#,7.4,#,6.5,#,2.2,#,4.3,#,5,E,99999,E,99999
1410390019,1999,1410390,14,011,51,#,7.4,#,6,#,4,#,5.1,#,6,E,99999,N,
1410390020,1999,1410390,14,011,51,#,7.3,#,6.6,#,1.8,#,3.3,#,4,E,99999,E,99999
1410390021,1999,1410390,14,011,51,#,7.4,#,6.7,#,4.1,#,7,#,11,#,33000,E,99999
1410390022,1999,1410390,14,011,51,#,7.4,#,6.1,#,3.6,#,6,#,6,E,99999,E,99999
1410390023,1999,1410390,14,011,51,#,7.1,#,5.4,#,19,#,9.5,#,21,E,99999,E,99999
1410390024,1999,1410390,14,011,51,#,7.1,#,6.7,#,3.6,#,5.1,#,10,E,99999,E,99999
1410390025,1999,1410390,14,011,51,#,7.4,#,7,#,5.4,#,8.2,#,12,#,13000,E,99999
1410390026,1999,1410390,14,011,51,#,7.4,#,6.1,#,5.6,#,6.8,#,7,E,99999,E,99999
1410390027,1999,1410390,14,011,51,#,7.4,#,5.4,#,4.9,#,7.6,#,10,E,99999,E,99999
1410390028,1999,1410390,14,011,51,#,7.4,#,6.1,#,4.5,#,6.4,#,8,E,99999,E,99999
1410390029,1999,1410390,14,011,51,#,7.5,#,6.2,#,5.6,#,7.3,#,8,#,4900,E,99999
1410390030,1999,1410390,14,011,51,#,7.5,#,6.7,#,4.9,#,6.9,#,4,E,99999,E,99999
1410390031,1999,1410390,14,011,51,#,7.4,#,6.9,#,7.2,#,6.5,#,13,E,99999,E,99999
1410390032,1999,1410390,14,011,51,#,7.4,#,7.5,#,3.7,#,5.3,#,5,E,99999,E,99999
1410390033,1999,1410390,14,011,51,#,7.5,#,8.1,#,6.3,#,7.4,#,13,#,23000,E,99999
1410390034,1999,1410390,14,011,51,#,7.5,#,7.3,#,5.8,#,6.7,#,9,E,99999,E,99999
1410390035,1999,1410390,14,011,51,#,7.3,#,6.5,#,8.1,#,8.4,#,10,E,99999,E,99999
1410390036,1999,1410390,14,011,51,#,7.4,#,7.4,#,4.5,#,6.4,#,7,E,99999,E,99999
1410390037,1999,1410390,14,011,51,#,7.4,#,8.3,#,5.7,#,7.5,#,9,#,23000,E,99999
1410390038,1999,1410390,14,011,51,#,7.4,#,7.4,#,9.1,#,9.2,#,21,E,99999,E,99999
1410390039,1999,1410390,14,011,51,#,7.3,#,7.2,#,9.9,#,10,#,14,E,99999,E,99999
1410390040,1999,1410390,14,011,51,#,7.4,#,7.3,#,5.9,#,7.6,#,8,E,99999,E,99999
1410390041,1999,1410390,14,011,51,#,7.4,#,8.2,#,7.1,#,9.3,#,13,#,13000,#,0.5
1410390042,1999,1410390,14,011,51,#,7.4,#,7.7,#,6.9,#,8.3,#,11,E,99999,E,99999
1410390043,1999,1410390,14,011,51,#,7.4,#,7.1,#,8.9,#,9.2,#,11,E,99999,#,0.6
1410390044,1999,1410390,14,011,51,#,7.4,#,7.3,#,6.5,#,8.2,#,9,E,99999,E,99999
1410390045,1999,1410390,14,011,51,#,7.5,#,8.5,#,7.5,#,10,#,19,#,13000,E,99999
1410390046,1999,1410390,14,011,51,#,7.5,#,7.4,#,8.5,#,9.8,#,23,E,99999,E,99999
1410390047,1999,1410390,14,011,51,#,7.4,#,6.5,#,7.4,#,10,#,21,E,99999,E,99999
1410390048,1999,1410390,14,011,51,#,7.4,#,6,#,7.8,#,9.9,#,16,E,99999,E,99999
1410400001,1999,1410400,14,011,52,#,7.6,#,7.7,#,9.2,#,9,#,11,#,33000,E,99999
1410400002,1999,1410400,14,011,52,#,7.6,#,6.8,#,7,#,9.8,#,18,E,99999,E,99999
1410400003,1999,1410400,14,011,52,#,7.6,#,6.9,#,8.1,#,9.3,#,16,E,99999,E,99999
1410400004,1999,1410400,14,011,52,#,7.6,#,7.5,#,6,#,7.7,#,12,E,99999,E,99999
1410400005,1999,1410400,14,011,52,#,7.6,#,8.4,#,5.4,#,7.2,#,9,#,24000,E,99999
1410400006,1999,1410400,14,011,52,#,7.6,#,7,#,5.3,#,8,#,9,E,99999,E,99999
1410400007,1999,1410400,14,011,52,#,7.5,#,6.4,#,6.8,#,7.6,#,7,E,99999,E,99999
1410400008,1999,1410400,14,011,52,#,7.6,#,7.2,#,3.4,#,6.4,#,12,E,99999,E,99999
1410400009,1999,1410400,14,011,52,#,7.6,#,7.5,#,4.6,#,5.7,#,4,#,24000,E,99999
1410400010,1999,1410400,14,011,52,#,7.6,#,6.4,#,5.9,#,7.5,#,7,E,99999,E,99999
1410400011,1999,1410400,14,011,52,#,7.5,#,6.1,#,5.5,#,6.7,#,5,E,99999,E,99999
1410400012,1999,1410400,14,011,52,#,7.4,#,6.5,#,5.9,#,6.1,#,4,E,99999,E,99999
1410400013,1999,1410400,14,011,52,#,7.7,#,7.9,#,3.8,#,5.6,#,4,#,23000,E,99999
1410400014,1999,1410400,14,011,52,#,7.7,#,6.7,#,7,#,10,#,13,E,99999,E,99999
1410400015,1999,1410400,14,011,52,#,7.3,#,7.5,#,11,#,10,#,55,E,99999,E,99999
1410400016,1999,1410400,14,011,52,#,7.2,#,6.8,#,3.9,#,4.3,#,11,E,99999,E,99999
1410400017,1999,1410400,14,011,52,#,7.7,#,7.7,#,2.7,#,4.3,#,5,#,79000,N,
1410400018,1999,1410400,14,011,52,#,7.7,#,7,#,3,#,4.7,#,7,E,99999,E,99999
1410400019,1999,1410400,14,011,52,#,7.5,#,7.1,#,3,#,4.6,#,5,E,99999,N,
1410400020,1999,1410400,14,011,52,#,7.5,#,7.3,#,2.2,#,3.9,#,4,E,99999,E,99999
1410400021,1999,1410400,14,011,52,#,7.7,#,7.5,#,3.1,#,5.1,#,5,#,130000,E,99999
1410400022,1999,1410400,14,011,52,#,7.6,#,6,#,4.4,#,6.9,#,8,E,99999,E,99999
1410400023,1999,1410400,14,011,52,#,7.3,#,5.8,#,5.8,#,5.5,#,8,E,99999,E,99999
1410400024,1999,1410400,14,011,52,#,7.2,#,5.7,#,4.5,#,5.4,#,8,E,99999,E,99999
1410400025,1999,1410400,14,011,52,#,7.6,#,7.6,#,4.6,#,6.4,#,8,#,33000,E,99999
1410400026,1999,1410400,14,011,52,#,7.6,#,6.5,#,5.4,#,7.5,#,8,E,99999,E,99999
1410400027,1999,1410400,14,011,52,#,7.5,#,6.2,#,8.4,#,6.7,#,6,E,99999,E,99999
1410400028,1999,1410400,14,011,52,#,7.5,#,6.6,#,5.8,#,6.9,#,8,E,99999,E,99999
1410400029,1999,1410400,14,011,52,#,7.5,#,8.9,#,6.8,#,7.7,#,6,#,33000,E,99999
1410400030,1999,1410400,14,011,52,#,7.5,#,6.8,#,6.6,#,7.7,#,7,E,99999,E,99999
1410400031,1999,1410400,14,011,52,#,7.4,#,7,#,6.5,#,7.4,#,15,E,99999,E,99999
1410400032,1999,1410400,14,011,52,#,7.5,#,7.5,#,6.9,#,7.8,#,7,E,99999,E,99999
1410400033,1999,1410400,14,011,52,#,7.6,#,8.9,#,6.9,#,6.7,#,11,#,7900,E,99999
1410400034,1999,1410400,14,011,52,#,7.5,#,7.1,#,8.4,#,8.3,#,10,E,99999,E,99999
1410400035,1999,1410400,14,011,52,#,7.4,#,7.1,#,9.8,#,8.3,#,9,E,99999,E,99999
1410400036,1999,1410400,14,011,52,#,7.5,#,7.6,#,6.8,#,8.4,#,8,E,99999,E,99999
1410400037,1999,1410400,14,011,52,#,7.6,#,8.3,#,5.9,#,8.3,#,8,#,49000,E,99999
1410400038,1999,1410400,14,011,52,#,7.5,#,7.6,#,6.3,#,8.6,#,10,E,99999,E,99999
1410400039,1999,1410400,14,011,52,#,7.4,#,7.3,#,8.7,#,9.3,#,11,E,99999,E,99999
1410400040,1999,1410400,14,011,52,#,7.4,#,7.3,#,6.4,#,8.8,#,7,E,99999,E,99999
1410400041,1999,1410400,14,011,52,#,7.5,#,8.3,#,9.9,#,9.6,#,14,#,79000,#,0.9
1410400042,1999,1410400,14,011,52,#,7.5,#,7.6,#,8,#,9.8,#,12,E,99999,E,99999
1410400043,1999,1410400,14,011,52,#,7.4,#,7.4,#,5.7,#,8.3,#,7,E,99999,#,0.7
1410400044,1999,1410400,14,011,52,#,7.5,#,7.5,#,11,#,10,#,13,E,99999,E,99999
1410400045,1999,1410400,14,011,52,#,7.7,#,8.8,#,11,#,10,#,21,#,23000,E,99999
1410400046,1999,1410400,14,011,52,#,7.6,#,7.2,#,10,#,11,#,18,E,99999,E,99999
1410400047,1999,1410400,14,011,52,#,7.4,#,6.4,#,12,#,11,#,19,E,99999,E,99999
1410400048,1999,1410400,14,011,52,#,7.5,#,6.3,#,7.8,#,10,#,18,E,99999,E,99999
1410410001,1999,1410410,14,012,01,#,7.6,#,8.1,#,4.7,#,5.1,#,20,#,230000,E,99999
1410410002,1999,1410410,14,012,01,#,7.5,#,6.9,#,4.6,#,5.1,#,8,E,99999,E,99999
1410410003,1999,1410410,14,012,01,#,7.5,#,6.6,#,5.3,#,5,#,8,E,99999,E,99999
1410410004,1999,1410410,14,012,01,#,7.6,#,7.6,#,4.5,#,4.3,#,6,E,99999,E,99999
1410410005,1999,1410410,14,012,01,#,7.7,#,7.8,#,4.4,#,5.1,#,8,#,110000,E,99999
1410410006,1999,1410410,14,012,01,#,7.7,#,7.7,#,3.9,#,4.5,#,5,E,99999,E,99999
1410410007,1999,1410410,14,012,01,#,7.6,#,5.6,#,5,#,4.9,#,10,E,99999,E,99999
1410410008,1999,1410410,14,012,01,#,7.6,#,6.3,#,5.5,#,4.8,#,10,E,99999,E,99999
1410410009,1999,1410410,14,012,01,#,7.7,#,9.4,#,6.9,#,5.2,#,14,#,130000,E,99999
1410410010,1999,1410410,14,012,01,#,7.7,#,8,#,4.9,#,5.1,#,14,E,99999,E,99999
1410410011,1999,1410410,14,012,01,#,7.4,#,5,#,6.5,#,5.6,#,12,E,99999,E,99999
1410410012,1999,1410410,14,012,01,#,7.5,#,4.9,#,5,#,4.7,#,12,E,99999,E,99999
1410410013,1999,1410410,14,012,01,#,7.4,#,8.2,#,4.7,#,3.8,#,9,#,230000,E,99999
1410410014,1999,1410410,14,012,01,#,7.7,#,7.4,#,3.7,#,3.6,#,9,E,99999,E,99999
1410410015,1999,1410410,14,012,01,#,7.5,#,7.7,#,28,#,110,#,1000,E,99999,E,99999
1410410016,1999,1410410,14,012,01,#,7.2,#,6.4,#,8.4,#,7.7,#,62,E,99999,E,99999
1410410017,1999,1410410,14,012,01,#,7.6,#,7.3,#,3.3,#,3.4,#,17,#,49000,N,
1410410018,1999,1410410,14,012,01,#,7.6,#,7.4,#,3.2,#,3.7,#,17,E,99999,E,99999
1410410019,1999,1410410,14,012,01,#,7.5,#,7.2,#,3.2,#,3.9,#,18,E,99999,N,
1410410020,1999,1410410,14,012,01,#,7.6,#,7.2,#,2.6,#,3.4,#,13,E,99999,E,99999
1410410021,1999,1410410,14,012,01,#,7.6,#,7.7,#,3,#,5,#,10,#,130000,E,99999
1410410022,1999,1410410,14,012,01,#,7.6,#,7,#,2.9,#,4.8,#,11,E,99999,E,99999
1410410023,1999,1410410,14,012,01,#,7.5,#,5.4,#,4.6,#,5.7,#,14,E,99999,E,99999
1410410024,1999,1410410,14,012,01,#,7.6,#,5.6,#,2.8,#,4.6,#,9,E,99999,E,99999
1410410025,1999,1410410,14,012,01,#,7.5,#,7.6,#,5.6,#,5.5,#,8,#,49000,E,99999
1410410026,1999,1410410,14,012,01,#,7.8,#,7.6,#,3.7,#,5.3,#,8,E,99999,E,99999
1410410027,1999,1410410,14,012,01,#,7.5,#,5,#,4.9,#,5.4,#,6,E,99999,E,99999
1410410028,1999,1410410,14,012,01,#,7.4,#,5.6,#,4.8,#,4.6,#,6,E,99999,E,99999
1410410029,1999,1410410,14,012,01,#,7.6,#,7.3,#,7.2,#,6.1,#,10,#,33000,E,99999
1410410030,1999,1410410,14,012,01,#,7.6,#,7.5,#,4.5,#,5.1,#,5,E,99999,E,99999
1410410031,1999,1410410,14,012,01,#,7.5,#,6.7,#,6.6,#,5.7,#,3,E,99999,E,99999
1410410032,1999,1410410,14,012,01,#,7.5,#,6.9,#,5.2,#,4.7,#,3,E,99999,E,99999
1410410033,1999,1410410,14,012,01,#,7.6,#,9.3,#,5.5,#,5.6,#,4,#,46000,E,99999
1410410034,1999,1410410,14,012,01,#,7.8,#,8.8,#,4.9,#,5.3,#,8,E,99999,E,99999
1410410035,1999,1410410,14,012,01,#,7.5,#,6.7,#,7.4,#,6.6,#,11,E,99999,E,99999
1410410036,1999,1410410,14,012,01,#,7.4,#,6.9,#,5.6,#,5.9,#,7,E,99999,E,99999
1410410037,1999,1410410,14,012,01,#,7.6,#,7,#,5.9,#,5.8,#,6,#,23000,E,99999
1410410038,1999,1410410,14,012,01,#,7.6,#,7.7,#,5.9,#,5.8,#,6,E,99999,E,99999
1410410039,1999,1410410,14,012,01,#,7.5,#,7.3,#,5.9,#,6.7,#,7,E,99999,E,99999
1410410040,1999,1410410,14,012,01,#,7.6,#,7.2,#,5.5,#,6.2,#,4,E,99999,E,99999
1410410041,1999,1410410,14,012,01,#,7.7,#,8,#,5.8,#,7.4,#,6,#,13000,N,
1410410042,1999,1410410,14,012,01,#,7.7,#,8.9,#,6,#,8.5,#,16,E,99999,E,99999
1410410043,1999,1410410,14,012,01,#,7.8,#,7.5,#,6.4,#,8,#,14,E,99999,N,
1410410044,1999,1410410,14,012,01,#,7.8,#,8.5,#,5.4,#,6.6,#,2,E,99999,E,99999
1410410045,1999,1410410,14,012,01,#,7.6,#,9.1,#,9.3,#,9.1,#,25,#,46000,E,99999
1410410046,1999,1410410,14,012,01,#,7.8,#,9.1,#,6.7,#,9.3,#,38,E,99999,E,99999
1410410047,1999,1410410,14,012,01,#,7.5,#,6.3,#,9.8,#,10,#,23,E,99999,E,99999
1410410048,1999,1410410,14,012,01,#,7.6,#,7.1,#,8,#,7.4,#,21,E,99999,E,99999
1410420001,1999,1410420,14,012,51,#,7.6,#,9,#,5.1,#,4.9,#,16,#,79000,E,99999
1410420002,1999,1410420,14,012,51,#,7.6,#,7,#,7.3,#,7.1,#,20,E,99999,E,99999
1410420003,1999,1410420,14,012,51,#,7.6,#,7.4,#,3.8,#,5.3,#,7,#,49000,E,99999
1410420004,1999,1410420,14,012,51,#,7.6,#,5.8,#,10,#,9,#,19,E,99999,E,99999
1410420005,1999,1410420,14,012,51,#,7.5,#,7.7,#,3.7,#,4.8,#,11,#,79000,E,99999
1410420006,1999,1410420,14,012,51,#,7.5,#,4.8,#,7.8,#,7.6,#,10,E,99999,E,99999
1410420007,1999,1410420,14,012,51,#,7.4,#,8,#,3.3,#,3.8,#,10,#,17000,E,99999
1410420008,1999,1410420,14,012,51,#,7.3,#,7,#,25,#,31,#,370,E,99999,E,99999
1410420009,1999,1410420,14,012,51,#,7.6,#,7.6,#,3,#,3.9,#,17,#,79000,E,99999
1410420010,1999,1410420,14,012,51,#,7.6,#,7.2,#,4.1,#,5.6,#,26,E,99999,E,99999
1410420011,1999,1410420,14,012,51,#,7.8,#,8,#,3.1,#,5.2,#,10,#,49000,E,99999
1410420012,1999,1410420,14,012,51,#,7.7,#,5.2,#,5.5,#,6.5,#,19,E,99999,E,99999
1410420013,1999,1410420,14,012,51,#,7.4,#,6.9,#,4.8,#,6.5,#,13,#,49000,E,99999
1410420014,1999,1410420,14,012,51,#,7.3,#,4.2,#,17,#,13,#,38,E,99999,E,99999
1410420015,1999,1410420,14,012,51,#,7.5,#,6.9,#,7.1,#,7.3,#,11,#,28000,E,99999
1410420016,1999,1410420,14,012,51,#,7.5,#,6.1,#,8.7,#,8.3,#,13,E,99999,E,99999
1410420017,1999,1410420,14,012,51,#,7.4,#,8.6,#,8.5,#,6.6,#,3,#,31000,E,99999
1410420018,1999,1410420,14,012,51,#,7.4,#,6.2,#,30,#,21,#,84,E,99999,E,99999
1410420019,1999,1410420,14,012,51,#,7.6,#,7.2,#,6.2,#,7.1,#,8,#,7900,E,99999
1410420020,1999,1410420,14,012,51,#,7.6,#,7,#,14,#,14,#,20,E,99999,E,99999
1410420021,1999,1410420,14,012,51,#,7.8,#,7.9,#,6.4,#,8.2,#,11,#,4300,E,99999
1410420022,1999,1410420,14,012,51,#,7.8,#,8.3,#,17,#,15,#,38,E,99999,E,99999
1410420023,1999,1410420,14,012,51,#,7.7,#,8.6,#,8.2,#,8.8,#,12,#,17000,E,99999
1410420024,1999,1410420,14,012,51,#,7.6,#,5.2,#,16,#,19,#,40,E,99999,E,99999
1410430001,1999,1410430,14,012,52,#,7.5,#,8,#,5.3,#,5.6,#,10,#,49000,E,99999
1410430002,1999,1410430,14,012,52,#,7.5,#,4.9,#,7,#,7,#,29,E,99999,E,99999
1410430003,1999,1410430,14,012,52,#,7.6,#,6.2,#,6.5,#,6.9,#,24,#,130000,E,99999
1410430004,1999,1410430,14,012,52,#,7.6,#,5,#,6.9,#,7.1,#,31,E,99999,E,99999
1410430005,1999,1410430,14,012,52,#,7.3,#,6.8,#,4.4,#,4.6,#,23,#,79000,E,99999
1410430006,1999,1410430,14,012,52,#,7.3,#,5.7,#,4.5,#,4.4,#,13,E,99999,E,99999
1410430007,1999,1410430,14,012,52,#,7.3,#,7.4,#,5.6,#,5.3,#,30,#,33000,E,99999
1410430008,1999,1410430,14,012,52,#,7.3,#,6,#,11,#,14,#,200,E,99999,E,99999
1410430009,1999,1410430,14,012,52,#,7.3,#,7.1,#,5.6,#,5.5,#,30,#,230000,E,99999
1410430010,1999,1410430,14,012,52,#,7.2,#,6.9,#,3.5,#,4.7,#,21,E,99999,E,99999
1410430011,1999,1410430,14,012,52,#,7.6,#,6.4,#,1.9,#,5.3,#,12,#,46000,E,99999
1410430012,1999,1410430,14,012,52,#,7.6,#,5.8,#,1.8,#,4.4,#,7,E,99999,E,99999
1410430013,1999,1410430,14,012,52,#,7.3,#,5.3,#,5.2,#,6.9,#,13,#,11000,E,99999
1410430014,1999,1410430,14,012,52,#,7.3,#,4.3,#,4.2,#,6,#,7,E,99999,E,99999
1410430015,1999,1410430,14,012,52,#,7.4,#,5.5,#,8.2,#,7.9,#,15,#,110000,E,99999
1410430016,1999,1410430,14,012,52,#,7.4,#,5.1,#,6.8,#,7.2,#,14,E,99999,E,99999
1410430017,1999,1410430,14,012,52,#,7.4,#,6.9,#,5,#,6.1,#,2,#,7900,E,99999
1410430018,1999,1410430,14,012,52,#,7.4,#,6.5,#,6.5,#,6.5,#,5,E,99999,E,99999
1410430019,1999,1410430,14,012,52,#,7.5,#,6,#,5.5,#,6.9,#,7,#,11000,E,99999
1410430020,1999,1410430,14,012,52,#,7.5,#,6.1,#,5.7,#,6.8,#,7,E,99999,E,99999
1410430021,1999,1410430,14,012,52,#,7.6,#,8.1,#,8.4,#,8.1,#,5,#,7000,E,99999
1410430022,1999,1410430,14,012,52,#,7.9,#,9,#,7.6,#,8.2,#,5,E,99999,E,99999
1410430023,1999,1410430,14,012,52,#,7.7,#,7.2,#,7.4,#,9.1,#,3,#,11000,E,99999
1410430024,1999,1410430,14,012,52,#,7.7,#,6.7,#,7.9,#,9.9,#,7,E,99999,E,99999
1410440001,1999,1410440,14,013,01,#,7.5,#,9.7,#,1.9,#,2.4,#,4,#,11000,E,99999
1410440002,1999,1410440,14,013,01,#,7.6,#,9.3,#,2,#,3,#,4,E,99999,E,99999
1410440003,1999,1410440,14,013,01,#,7.6,#,8.9,#,2.7,#,3.6,#,14,E,99999,E,99999
1410440004,1999,1410440,14,013,01,#,7.7,#,9.7,#,3.3,#,3.7,#,5,E,99999,E,99999
1410440005,1999,1410440,14,013,01,#,7.2,#,8.4,#,1.3,#,2.4,#,4,#,23000,E,99999
1410440006,1999,1410440,14,013,01,#,7.7,#,8.2,#,2.1,#,2.9,#,2,E,99999,E,99999
1410440007,1999,1410440,14,013,01,#,7.7,#,8.4,#,1.8,#,3.1,#,4,E,99999,E,99999
1410440008,1999,1410440,14,013,01,#,7.8,#,9,#,1.4,#,2.6,#,2,E,99999,E,99999
1410440009,1999,1410440,14,013,01,#,7.7,#,9,#,1,#,3.3,#,5,#,33,E,99999
1410440010,1999,1410440,14,013,01,#,7.6,#,8.6,#,1.8,#,2.1,#,7,E,99999,E,99999
1410440011,1999,1410440,14,013,01,#,7.5,#,8.7,#,1.5,#,2.9,#,10,E,99999,E,99999
1410440012,1999,1410440,14,013,01,#,7.7,#,8.3,#,1.3,#,1.5,#,6,E,99999,E,99999
1410440013,1999,1410440,14,013,01,#,7.7,#,9.5,#,1.1,#,1.6,#,3,#,33000,E,99999
1410440014,1999,1410440,14,013,01,#,8.1,#,8.4,#,1.3,#,1.9,#,3,E,99999,E,99999
1410440015,1999,1410440,14,013,01,#,7.4,#,8.8,#,62,#,110,#,1900,E,99999,E,99999
1410440016,1999,1410440,14,013,01,#,7.5,#,8.2,#,2.8,#,3.2,#,29,E,99999,E,99999
1410440017,1999,1410440,14,013,01,#,7.8,#,9.8,#,2,#,2,#,10,#,31000,N,
1410440018,1999,1410440,14,013,01,#,7.8,#,8.2,#,2.1,#,2.1,#,9,E,99999,E,99999
1410440019,1999,1410440,14,013,01,#,7.9,#,8.7,#,1.9,#,2.2,#,10,E,99999,N,
1410440020,1999,1410440,14,013,01,#,7.8,#,8.9,#,1.8,#,1.7,#,7,E,99999,E,99999
1410440021,1999,1410440,14,013,01,#,7.5,#,8.9,#,1,#,2.7,#,3,#,33000,E,99999
1410440022,1999,1410440,14,013,01,#,7.6,#,8.4,#,1,#,2.1,#,2,E,99999,E,99999
1410440023,1999,1410440,14,013,01,#,7.4,#,8.2,#,1,#,2.5,#,3,E,99999,E,99999
1410440024,1999,1410440,14,013,01,#,7.6,#,7.8,#,1,#,2.2,#,3,E,99999,E,99999
1410440025,1999,1410440,14,013,01,#,7.4,#,8.8,#,1.2,#,1.7,#,1,#,23000,E,99999
1410440026,1999,1410440,14,013,01,#,7.6,#,8.7,#,1,#,2.3,#,2,E,99999,E,99999
1410440027,1999,1410440,14,013,01,#,7.5,#,8.4,#,1,#,2.1,#,2,E,99999,E,99999
1410440028,1999,1410440,14,013,01,#,7.5,#,8.4,#,1.1,#,1.6,#,1,E,99999,E,99999
1410440029,1999,1410440,14,013,01,#,7.7,#,9.6,#,1.2,#,2,#,1,#,7900,E,99999
1410440030,1999,1410440,14,013,01,#,7.8,#,9.8,#,1.3,#,2.3,#,2,E,99999,E,99999
1410440031,1999,1410440,14,013,01,#,7.7,#,9.6,#,1.1,#,1.9,<,1,E,99999,E,99999
1410440032,1999,1410440,14,013,01,#,7.8,#,9.4,#,1,#,1.8,<,1,E,99999,E,99999
1410440033,1999,1410440,14,013,01,#,7.8,#,10.4,#,2.4,#,1.8,#,1,#,3300,E,99999
1410440034,1999,1410440,14,013,01,#,7.9,#,9.9,#,2.7,#,2.3,#,1,E,99999,E,99999
1410440035,1999,1410440,14,013,01,#,7.7,#,9.3,#,3,#,2.3,#,1,E,99999,E,99999
1410440036,1999,1410440,14,013,01,#,7.7,#,9.5,#,2.3,#,2.3,<,1,E,99999,E,99999
1410440037,1999,1410440,14,013,01,#,7.8,#,10,#,1.3,#,2.4,#,1,#,13000,E,99999
1410440038,1999,1410440,14,013,01,#,7.7,#,10.7,#,3.4,#,5.7,#,9,E,99999,E,99999
1410440039,1999,1410440,14,013,01,#,7.7,#,10.1,#,3,#,3.7,#,4,E,99999,E,99999
1410440040,1999,1410440,14,013,01,#,7.8,#,10,#,2.6,#,2.9,#,2,E,99999,E,99999
1410440041,1999,1410440,14,013,01,#,7.8,#,10.3,#,1.7,#,2.6,#,1,#,490,N,
