レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1330130014,1985,1330130,13,601,59,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130015,1985,1330130,13,601,59,#,7.5,#,4.8,E,99999,#,7.6,#,2,E,99999,E,99999
1330130016,1985,1330130,13,601,59,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130017,1985,1330130,13,601,59,#,7.2,#,4.5,E,99999,#,5.2,#,1,E,99999,E,99999
1330130018,1985,1330130,13,601,59,E,99999,#,4.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330130019,1985,1330130,13,601,59,#,7.5,#,6.9,E,99999,#,12,#,2,E,99999,E,99999
1330130020,1985,1330130,13,601,59,E,99999,#,6.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330130021,1985,1330130,13,601,59,#,7.7,#,9,E,99999,#,8.4,#,6,E,99999,E,99999
1330130022,1985,1330130,13,601,59,E,99999,#,9.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330130023,1985,1330130,13,601,59,#,7.6,#,8.2,E,99999,#,12,#,12,E,99999,E,99999
1330130024,1985,1330130,13,601,59,E,99999,#,7.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330140001,1985,1330140,13,601,60,#,8.3,#,14,E,99999,#,13,#,17,E,99999,E,99999
1330140002,1985,1330140,13,601,60,E,99999,#,2.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330140003,1985,1330140,13,601,60,#,7.8,#,7.5,E,99999,#,5.9,#,3,E,99999,E,99999
1330140004,1985,1330140,13,601,60,E,99999,#,7.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330150001,1985,1330150,13,601,61,#,7.2,#,6.1,E,99999,#,7.6,#,4,E,99999,E,99999
1330150002,1985,1330150,13,601,61,E,99999,#,3,E,99999,E,99999,E,99999,E,99999,E,99999
1330150003,1985,1330150,13,601,61,#,8,#,12,E,99999,#,15,#,12,E,99999,E,99999
1330150004,1985,1330150,13,601,61,E,99999,#,3.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330150005,1985,1330150,13,601,61,#,7.8,#,8.4,E,99999,#,10,#,8,E,99999,E,99999
1330150006,1985,1330150,13,601,61,E,99999,#,1.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330150007,1985,1330150,13,601,61,#,8.3,#,14,E,99999,#,13,#,17,E,99999,E,99999
1330150008,1985,1330150,13,601,61,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330150009,1985,1330150,13,601,61,#,8.5,#,15,E,99999,#,13,#,12,E,99999,E,99999
1330150010,1985,1330150,13,601,61,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330150011,1985,1330150,13,601,61,#,7.9,#,8.7,E,99999,#,9.8,#,6,E,99999,E,99999
1330150012,1985,1330150,13,601,61,E,99999,#,2.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330150013,1985,1330150,13,601,61,#,7.2,#,4.2,E,99999,#,7.7,<,1,E,99999,E,99999
1330150014,1985,1330150,13,601,61,E,99999,#,1.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330150015,1985,1330150,13,601,61,#,7.4,#,4.5,E,99999,#,8.4,#,2,E,99999,E,99999
1330150016,1985,1330150,13,601,61,E,99999,#,3.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330150017,1985,1330150,13,601,61,#,7.2,#,5.4,E,99999,#,6.9,#,1,E,99999,E,99999
1330150018,1985,1330150,13,601,61,E,99999,#,4.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330150019,1985,1330150,13,601,61,#,7.6,#,7.7,E,99999,#,9.7,#,2,E,99999,E,99999
1330150020,1985,1330150,13,601,61,E,99999,#,9.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330150021,1985,1330150,13,601,61,#,7.8,#,9.3,E,99999,#,8.5,#,5,E,99999,E,99999
1330150022,1985,1330150,13,601,61,E,99999,#,10,E,99999,E,99999,E,99999,E,99999,E,99999
1330150023,1985,1330150,13,601,61,#,8,#,9.9,E,99999,#,7,#,9,E,99999,E,99999
1330150024,1985,1330150,13,601,61,E,99999,#,8.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330160001,1985,1330160,13,601,62,#,8.4,#,8.2,E,99999,#,6.6,#,15,E,99999,E,99999
1330160002,1985,1330160,13,601,62,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330160003,1985,1330160,13,601,62,#,8.1,#,11,E,99999,#,4.4,#,5,E,99999,E,99999
1330160004,1985,1330160,13,601,62,E,99999,#,9.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330170001,1985,1330170,13,601,63,#,7.1,#,2.2,E,99999,#,7.6,#,11,E,99999,E,99999
1330170002,1985,1330170,13,601,63,E,99999,#,0.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330170003,1985,1330170,13,601,63,#,7.7,#,7,E,99999,#,5.8,#,3,E,99999,E,99999
1330170004,1985,1330170,13,601,63,E,99999,#,7.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180001,1985,1330180,13,601,64,#,7.1,#,4.3,E,99999,#,6.3,#,5,E,99999,E,99999
1330180002,1985,1330180,13,601,64,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330180003,1985,1330180,13,601,64,#,8.1,#,9.3,E,99999,#,13,#,13,E,99999,E,99999
1330180004,1985,1330180,13,601,64,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330180005,1985,1330180,13,601,64,#,7.6,#,5.9,E,99999,#,11,#,7,E,99999,E,99999
1330180006,1985,1330180,13,601,64,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330180007,1985,1330180,13,601,64,#,8.2,#,12,E,99999,#,10,#,12,E,99999,E,99999
1330180008,1985,1330180,13,601,64,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330180009,1985,1330180,13,601,64,#,8.2,#,11,E,99999,#,11,#,12,E,99999,E,99999
1330180010,1985,1330180,13,601,64,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330180011,1985,1330180,13,601,64,#,7.4,#,4,E,99999,#,8,#,3,E,99999,E,99999
1330180012,1985,1330180,13,601,64,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330180013,1985,1330180,13,601,64,#,7,#,1.5,E,99999,#,6.1,#,1,E,99999,E,99999
1330180014,1985,1330180,13,601,64,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180015,1985,1330180,13,601,64,#,7.4,#,2.8,E,99999,#,4.6,#,1,E,99999,E,99999
1330180016,1985,1330180,13,601,64,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330180017,1985,1330180,13,601,64,#,7.1,#,3.9,E,99999,#,3.9,#,1,E,99999,E,99999
1330180018,1985,1330180,13,601,64,E,99999,#,3.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180019,1985,1330180,13,601,64,#,7.7,#,7.1,E,99999,#,6,#,1,E,99999,E,99999
1330180020,1985,1330180,13,601,64,E,99999,#,6.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180021,1985,1330180,13,601,64,#,8.1,#,10,E,99999,#,4.9,#,8,E,99999,E,99999
1330180022,1985,1330180,13,601,64,E,99999,#,9.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180023,1985,1330180,13,601,64,#,7.9,#,9.4,E,99999,#,7.7,#,8,E,99999,E,99999
1330180024,1985,1330180,13,601,64,E,99999,#,7.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330190001,1985,1330190,13,601,65,#,8.4,#,12,E,99999,#,12,#,23,E,99999,E,99999
1330190002,1985,1330190,13,601,65,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330190003,1985,1330190,13,601,65,#,7.7,#,7.5,E,99999,#,6.3,#,2,E,99999,E,99999
1330190004,1985,1330190,13,601,65,E,99999,#,8.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330200001,1985,1330200,13,601,66,#,8.5,#,13,E,99999,#,14,#,20,E,99999,E,99999
1330200002,1985,1330200,13,601,66,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330200003,1985,1330200,13,601,66,#,7.8,#,8.4,E,99999,#,6,#,2,E,99999,E,99999
1330200004,1985,1330200,13,601,66,E,99999,#,8.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330210001,1985,1330210,13,601,67,#,7.8,#,8.2,E,99999,#,9.6,#,15,E,99999,E,99999
1330210002,1985,1330210,13,601,67,E,99999,#,2.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330210003,1985,1330210,13,601,67,#,7.8,#,7.8,E,99999,#,5.1,#,3,E,99999,E,99999
1330210004,1985,1330210,13,601,67,E,99999,#,7.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330220001,1985,1330220,13,601,68,#,7,#,2.4,E,99999,#,7,#,22,E,99999,E,99999
1330220002,1985,1330220,13,601,68,E,99999,#,1.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330220003,1985,1330220,13,601,68,#,7.8,#,8.1,E,99999,#,5,#,2,E,99999,E,99999
1330220004,1985,1330220,13,601,68,E,99999,#,8,E,99999,E,99999,E,99999,E,99999,E,99999
1330230001,1985,1330230,13,601,69,#,7.3,#,5.5,E,99999,#,5.2,#,7,E,99999,E,99999
1330230002,1985,1330230,13,601,69,E,99999,#,3.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330230003,1985,1330230,13,601,69,#,8.2,#,17,E,99999,#,17,#,12,E,99999,E,99999
1330230004,1985,1330230,13,601,69,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330230005,1985,1330230,13,601,69,#,7.7,#,7.9,E,99999,#,11,#,14,E,99999,E,99999
1330230006,1985,1330230,13,601,69,E,99999,#,2.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230007,1985,1330230,13,601,69,#,7.7,#,6.7,E,99999,#,8.7,#,13,E,99999,E,99999
1330230008,1985,1330230,13,601,69,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330230009,1985,1330230,13,601,69,#,8.4,#,14,E,99999,#,10,#,13,E,99999,E,99999
1330230010,1985,1330230,13,601,69,E,99999,#,6,E,99999,E,99999,E,99999,E,99999,E,99999
1330230011,1985,1330230,13,601,69,#,7.9,#,4.9,E,99999,#,10,#,4,E,99999,E,99999
1330230012,1985,1330230,13,601,69,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330230013,1985,1330230,13,601,69,#,7.1,#,2.5,E,99999,#,5.8,#,1,E,99999,E,99999
1330230014,1985,1330230,13,601,69,E,99999,#,0.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330230015,1985,1330230,13,601,69,#,7.4,#,3.9,E,99999,#,4.2,#,2,E,99999,E,99999
1330230016,1985,1330230,13,601,69,E,99999,#,3.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230017,1985,1330230,13,601,69,#,7.6,#,4.5,E,99999,#,3.1,#,1,E,99999,E,99999
1330230018,1985,1330230,13,601,69,E,99999,#,4.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330230019,1985,1330230,13,601,69,#,7.8,#,8,E,99999,#,4.4,#,2,E,99999,E,99999
1330230020,1985,1330230,13,601,69,E,99999,#,8.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230021,1985,1330230,13,601,69,#,8.1,#,9.8,E,99999,#,3.7,#,7,E,99999,E,99999
1330230022,1985,1330230,13,601,69,E,99999,#,9.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230023,1985,1330230,13,601,69,#,7.9,#,8,E,99999,#,6,#,5,E,99999,E,99999
1330230024,1985,1330230,13,601,69,E,99999,#,8.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240001,1985,1330240,13,601,70,#,7.3,#,5.9,E,99999,#,4.8,#,5,E,99999,E,99999
1330240002,1985,1330240,13,601,70,E,99999,#,3.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330240003,1985,1330240,13,601,70,#,7.9,#,8.7,E,99999,#,11,#,9,E,99999,E,99999
1330240004,1985,1330240,13,601,70,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330240005,1985,1330240,13,601,70,#,7.9,#,8.2,E,99999,#,14,#,12,E,99999,E,99999
1330240006,1985,1330240,13,601,70,E,99999,#,3.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240007,1985,1330240,13,601,70,#,8.2,#,13,E,99999,#,10,#,17,E,99999,E,99999
1330240008,1985,1330240,13,601,70,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240009,1985,1330240,13,601,70,#,8.4,#,11,E,99999,#,11,#,14,E,99999,E,99999
1330240010,1985,1330240,13,601,70,E,99999,#,8.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330240011,1985,1330240,13,601,70,#,7.7,#,5.8,E,99999,#,10,#,6,E,99999,E,99999
1330240012,1985,1330240,13,601,70,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240013,1985,1330240,13,601,70,#,7.3,#,3.7,E,99999,#,4.9,#,1,E,99999,E,99999
1330240014,1985,1330240,13,601,70,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240015,1985,1330240,13,601,70,#,7.5,#,4.5,E,99999,#,3.6,#,3,E,99999,E,99999
1330240016,1985,1330240,13,601,70,E,99999,#,3.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330240017,1985,1330240,13,601,70,#,7.3,#,5.8,E,99999,#,4,#,1,E,99999,E,99999
1330240018,1985,1330240,13,601,70,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330240019,1985,1330240,13,601,70,#,7.8,#,8,E,99999,#,5.5,#,2,E,99999,E,99999
1330240020,1985,1330240,13,601,70,E,99999,#,8.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330240021,1985,1330240,13,601,70,#,8.2,#,10,E,99999,#,4.5,#,7,E,99999,E,99999
1330240022,1985,1330240,13,601,70,E,99999,#,10,E,99999,E,99999,E,99999,E,99999,E,99999
1330240023,1985,1330240,13,601,70,#,8,#,9.7,E,99999,#,7.3,#,7,E,99999,E,99999
1330240024,1985,1330240,13,601,70,E,99999,#,9.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330250001,1985,1330250,13,601,71,#,8.7,#,15,E,99999,#,13,#,29,E,99999,E,99999
1330250002,1985,1330250,13,601,71,E,99999,#,11,E,99999,E,99999,E,99999,E,99999,E,99999
1330250003,1985,1330250,13,601,71,#,7.9,#,8.7,E,99999,#,4,#,3,E,99999,E,99999
1330250004,1985,1330250,13,601,71,E,99999,#,8.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330260001,1985,1330260,13,601,72,#,7.5,#,7,E,99999,#,4.4,#,3,E,99999,E,99999
1330260002,1985,1330260,13,601,72,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330260003,1985,1330260,13,601,72,#,8.1,#,9.4,E,99999,#,6.7,#,5,E,99999,E,99999
1330260004,1985,1330260,13,601,72,E,99999,#,5.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330260005,1985,1330260,13,601,72,#,8,#,6.2,E,99999,#,7.3,#,7,E,99999,E,99999
1330260006,1985,1330260,13,601,72,E,99999,#,4.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330260007,1985,1330260,13,601,72,#,8.7,#,14,E,99999,#,10,#,21,E,99999,E,99999
1330260008,1985,1330260,13,601,72,E,99999,#,6.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330260009,1985,1330260,13,601,72,#,8.5,#,6.9,E,99999,#,7.6,#,10,E,99999,E,99999
1330260010,1985,1330260,13,601,72,E,99999,#,4.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330260011,1985,1330260,13,601,72,#,8.1,#,6.8,E,99999,#,7.8,#,8,E,99999,E,99999
1330260012,1985,1330260,13,601,72,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330260013,1985,1330260,13,601,72,#,7.5,#,4.5,E,99999,#,4.3,#,1,E,99999,E,99999
1330260014,1985,1330260,13,601,72,E,99999,#,3,E,99999,E,99999,E,99999,E,99999,E,99999
1330260015,1985,1330260,13,601,72,#,7.6,#,4.7,E,99999,#,3.4,#,1,E,99999,E,99999
1330260016,1985,1330260,13,601,72,E,99999,#,4.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330260017,1985,1330260,13,601,72,#,7.5,#,5.7,E,99999,#,2.7,#,1,E,99999,E,99999
1330260018,1985,1330260,13,601,72,E,99999,#,5.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330260019,1985,1330260,13,601,72,#,8,#,9.2,E,99999,#,3.4,#,2,E,99999,E,99999
1330260020,1985,1330260,13,601,72,E,99999,#,9.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330260021,1985,1330260,13,601,72,#,7.3,#,10,E,99999,#,3.6,#,8,E,99999,E,99999
1330260022,1985,1330260,13,601,72,E,99999,#,10,E,99999,E,99999,E,99999,E,99999,E,99999
1330260023,1985,1330260,13,601,72,#,8.1,#,10,E,99999,#,6.1,#,8,E,99999,E,99999
1330260024,1985,1330260,13,601,72,E,99999,#,10,E,99999,E,99999,E,99999,E,99999,E,99999
1330270001,1985,1330270,13,601,73,#,8.6,#,19,E,99999,#,15,#,20,E,99999,E,99999
1330270002,1985,1330270,13,601,73,E,99999,#,1.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330270003,1985,1330270,13,601,73,#,7.5,#,7.1,E,99999,#,8.3,#,2,E,99999,E,99999
1330270004,1985,1330270,13,601,73,E,99999,#,6.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330280001,1985,1330280,13,601,74,#,7.2,#,5.6,E,99999,#,7.9,#,1,E,99999,E,99999
1330280002,1985,1330280,13,601,74,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330280003,1985,1330280,13,601,74,#,7.4,#,4.9,E,99999,#,10,#,4,E,99999,E,99999
1330280004,1985,1330280,13,601,74,E,99999,#,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330280005,1985,1330280,13,601,74,#,7.4,#,5.7,E,99999,#,9.3,#,3,E,99999,E,99999
1330280006,1985,1330280,13,601,74,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330280007,1985,1330280,13,601,74,#,8.5,#,19,E,99999,#,14,#,17,E,99999,E,99999
1330280008,1985,1330280,13,601,74,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330280009,1985,1330280,13,601,74,#,8.4,#,15,E,99999,#,12,#,13,E,99999,E,99999
1330280010,1985,1330280,13,601,74,E,99999,#,10,E,99999,E,99999,E,99999,E,99999,E,99999
1330280011,1985,1330280,13,601,74,#,7.4,#,2.6,E,99999,#,10,#,2,E,99999,E,99999
1330280012,1985,1330280,13,601,74,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330280013,1985,1330280,13,601,74,#,6.9,#,1.2,E,99999,#,8.1,#,1,E,99999,E,99999
1330280014,1985,1330280,13,601,74,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330280015,1985,1330280,13,601,74,#,7.2,#,4.3,E,99999,#,7.7,#,1,E,99999,E,99999
1330280016,1985,1330280,13,601,74,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330280017,1985,1330280,13,601,74,#,7.2,#,4.2,E,99999,#,7.3,#,1,E,99999,E,99999
1330280018,1985,1330280,13,601,74,E,99999,#,3.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330280019,1985,1330280,13,601,74,#,7.3,#,6.5,E,99999,#,9.5,#,2,E,99999,E,99999
1330280020,1985,1330280,13,601,74,E,99999,#,6.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330280021,1985,1330280,13,601,74,#,7.4,#,7.7,E,99999,#,9.4,#,4,E,99999,E,99999
1330280022,1985,1330280,13,601,74,E,99999,#,6.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330280023,1985,1330280,13,601,74,#,7.4,#,6.6,E,99999,#,11,#,4,E,99999,E,99999
1330280024,1985,1330280,13,601,74,E,99999,#,6.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330290001,1985,1330290,13,601,75,#,7.2,#,5.7,E,99999,#,5.3,#,4,E,99999,E,99999
1330290002,1985,1330290,13,601,75,E,99999,#,4.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330290003,1985,1330290,13,601,75,#,8,#,10,E,99999,#,7.7,#,5,E,99999,E,99999
1330290004,1985,1330290,13,601,75,E,99999,#,3,E,99999,E,99999,E,99999,E,99999,E,99999
1330290005,1985,1330290,13,601,75,#,7.6,#,6.7,E,99999,#,8.2,#,6,E,99999,E,99999
1330290006,1985,1330290,13,601,75,E,99999,#,1.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330290007,1985,1330290,13,601,75,#,8.5,#,16,E,99999,#,13,#,19,E,99999,E,99999
1330290008,1985,1330290,13,601,75,E,99999,#,2.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330290009,1985,1330290,13,601,75,#,8,#,8,E,99999,#,8.7,#,8,E,99999,E,99999
1330290010,1985,1330290,13,601,75,E,99999,#,3.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330290011,1985,1330290,13,601,75,#,7.4,#,5,E,99999,#,7.5,#,3,E,99999,E,99999
1330290012,1985,1330290,13,601,75,E,99999,#,4.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330290013,1985,1330290,13,601,75,#,7,#,2.9,E,99999,#,4.7,#,1,E,99999,E,99999
1330290014,1985,1330290,13,601,75,E,99999,#,0.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330290015,1985,1330290,13,601,75,#,7.5,#,3.4,E,99999,#,4.3,#,2,E,99999,E,99999
1330290016,1985,1330290,13,601,75,E,99999,#,2.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330290017,1985,1330290,13,601,75,#,7.4,#,4.6,E,99999,#,4.4,#,2,E,99999,E,99999
1330290018,1985,1330290,13,601,75,E,99999,#,4.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330290019,1985,1330290,13,601,75,#,7.7,#,7.4,E,99999,#,5.3,#,2,E,99999,E,99999
1330290020,1985,1330290,13,601,75,E,99999,#,7.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330290021,1985,1330290,13,601,75,#,8,#,9,E,99999,#,5.1,#,6,E,99999,E,99999
1330290022,1985,1330290,13,601,75,E,99999,#,9,E,99999,E,99999,E,99999,E,99999,E,99999
1330290023,1985,1330290,13,601,75,#,7.9,#,7.7,E,99999,#,5.9,#,5,E,99999,E,99999
1330290024,1985,1330290,13,601,75,E,99999,#,7.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330300001,1985,1330300,13,601,76,#,7.1,#,4.6,E,99999,#,7.1,#,3,E,99999,E,99999
1330300002,1985,1330300,13,601,76,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330300003,1985,1330300,13,601,76,#,7.2,#,4.9,E,99999,#,8.2,#,2,E,99999,E,99999
1330300004,1985,1330300,13,601,76,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330300005,1985,1330300,13,601,76,#,7.1,#,3.3,E,99999,#,8.1,#,3,E,99999,E,99999
1330300006,1985,1330300,13,601,76,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330300007,1985,1330300,13,601,76,#,7.3,#,4,E,99999,#,8.4,#,8,E,99999,E,99999
1330300008,1985,1330300,13,601,76,E,99999,#,2.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330300009,1985,1330300,13,601,76,#,7.3,#,5.1,E,99999,#,8.9,#,3,E,99999,E,99999
1330300010,1985,1330300,13,601,76,E,99999,#,4.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330300011,1985,1330300,13,601,76,#,7,#,3.4,E,99999,#,8.1,#,1,E,99999,E,99999
1330300012,1985,1330300,13,601,76,E,99999,#,1.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330300013,1985,1330300,13,601,76,#,7,#,4,E,99999,#,6.2,#,1,E,99999,E,99999
1330300014,1985,1330300,13,601,76,E,99999,#,1.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330300015,1985,1330300,13,601,76,#,7.2,#,3.2,E,99999,#,8.2,#,2,E,99999,E,99999
1330300016,1985,1330300,13,601,76,E,99999,#,1.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300017,1985,1330300,13,601,76,#,7.3,#,5,E,99999,#,7.8,#,2,E,99999,E,99999
1330300018,1985,1330300,13,601,76,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300019,1985,1330300,13,601,76,#,7.3,#,6.1,E,99999,#,9.8,#,6,E,99999,E,99999
1330300020,1985,1330300,13,601,76,E,99999,#,5.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300021,1985,1330300,13,601,76,#,7.5,#,7.4,E,99999,#,8.4,#,6,E,99999,E,99999
1330300022,1985,1330300,13,601,76,E,99999,#,7,E,99999,E,99999,E,99999,E,99999,E,99999
1330300023,1985,1330300,13,601,76,#,7.4,#,6.3,E,99999,#,11,#,5,E,99999,E,99999
1330300024,1985,1330300,13,601,76,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330310001,1985,1330310,13,601,77,#,8.1,#,9,E,99999,#,11,#,17,E,99999,E,99999
1330310002,1985,1330310,13,601,77,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330310003,1985,1330310,13,601,77,#,7.4,#,6.2,E,99999,#,9.2,#,4,E,99999,E,99999
1330310004,1985,1330310,13,601,77,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330320001,1985,1330320,13,601,78,#,7.3,#,6.6,E,99999,#,5.3,#,4,E,99999,E,99999
1330320002,1985,1330320,13,601,78,E,99999,#,3.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330320003,1985,1330320,13,601,78,#,8.2,#,13,E,99999,#,11,#,5,E,99999,E,99999
1330320004,1985,1330320,13,601,78,E,99999,#,2.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330320005,1985,1330320,13,601,78,#,8.2,#,11,E,99999,#,22,#,19,E,99999,E,99999
1330320006,1985,1330320,13,601,78,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330320007,1985,1330320,13,601,78,#,8.7,#,8.8,E,99999,#,10,#,23,E,99999,E,99999
1330320008,1985,1330320,13,601,78,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330320009,1985,1330320,13,601,78,#,8.2,#,7.9,E,99999,#,7.7,#,12,E,99999,E,99999
1330320010,1985,1330320,13,601,78,E,99999,#,2.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330320011,1985,1330320,13,601,78,#,7.8,#,6.5,E,99999,#,7.8,#,4,E,99999,E,99999
1330320012,1985,1330320,13,601,78,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330320013,1985,1330320,13,601,78,#,7.3,#,3.5,E,99999,#,5.1,#,1,E,99999,E,99999
1330320014,1985,1330320,13,601,78,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330320015,1985,1330320,13,601,78,#,7.5,#,4,E,99999,#,4,#,12,E,99999,E,99999
