レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210480012,1988,1210480,12,023,01,#,7.9,#,10,#,1.9,#,3.4,#,7,#,790,N,
1210490001,1988,1210490,12,023,51,#,7.6,#,10,#,2.9,#,4.3,#,11,#,33000,E,99999
1210490002,1988,1210490,12,023,51,#,7.3,#,7.6,#,3.3,#,7.6,#,36,#,22000,E,99999
1210490003,1988,1210490,12,023,51,#,7.4,#,7.3,#,3,#,6.2,#,34,#,49000,E,99999
1210490004,1988,1210490,12,023,51,#,7.5,#,7.3,#,1.5,#,5.5,#,35,#,110000,N,
1210490005,1988,1210490,12,023,51,#,7.2,#,7.2,#,2.5,#,7.1,#,31,#,460000,E,99999
1210490006,1988,1210490,12,023,51,#,7.3,#,7.3,#,1.8,#,4.6,#,29,#,7900,E,99999
1210490007,1988,1210490,12,023,51,#,7.3,#,7.7,#,1.1,#,5,#,41,#,3300,E,99999
1210490008,1988,1210490,12,023,51,#,7.5,#,10,#,1.3,#,2.3,#,9,#,7900,N,
1210490009,1988,1210490,12,023,51,#,7.6,#,10,#,2,#,3.5,#,23,#,3300,E,99999
1210490010,1988,1210490,12,023,51,#,7.4,#,10,#,3,#,3.6,#,15,#,130000,N,
1210490011,1988,1210490,12,023,51,#,7.4,#,10,#,0.8,#,2.4,#,8,#,70000,E,99999
1210490012,1988,1210490,12,023,51,#,7.7,#,11,#,1.5,#,1.8,#,4,#,4900,E,99999
1210500001,1988,1210500,12,024,01,#,8,#,9.8,#,4.3,#,7.1,#,11,#,490,E,99999
1210500002,1988,1210500,12,024,01,#,7.6,#,8.1,#,2,#,6.9,#,15,#,2300,N,
1210500003,1988,1210500,12,024,01,#,7.7,#,7.8,#,3.4,#,8.3,#,19,#,17000,E,99999
1210500004,1988,1210500,12,024,01,#,7.7,#,5.9,#,1,#,5.4,#,8,#,11000,N,
1210500005,1988,1210500,12,024,01,#,8.1,#,9,#,5.8,#,8.2,#,14,#,3300,E,99999
1210500006,1988,1210500,12,024,01,#,7.7,#,6.9,#,1.7,#,5.1,#,26,#,22000,N,
1210500007,1988,1210500,12,024,01,#,7.7,#,7.4,#,1.5,#,4.7,#,16,#,49000,E,99999
1210500008,1988,1210500,12,024,01,#,7.9,#,9.6,#,1.2,#,2.9,#,8,#,4900,N,
1210500009,1988,1210500,12,024,01,#,7.8,#,9.9,#,1.5,#,3.1,#,5,#,7000,E,99999
1210500010,1988,1210500,12,024,01,#,7.7,#,9.8,#,2.6,#,4.5,#,19,#,2700,N,
1210500011,1988,1210500,12,024,01,#,7.9,#,10,#,1.3,#,3.3,#,7,#,4600,E,99999
1210500012,1988,1210500,12,024,01,#,8,#,10,#,1.5,#,2.9,#,5,#,2300,N,
1210510001,1988,1210510,12,025,01,#,7.6,#,7.7,#,3.7,#,10,#,20,E,99999,E,99999
1210510002,1988,1210510,12,025,01,#,7.5,#,6.3,#,3.8,#,10,#,11,#,11000,N,
1210510003,1988,1210510,12,025,01,#,7.4,#,5.6,#,1.5,#,11,#,26,E,99999,E,99999
1210510004,1988,1210510,12,025,01,#,7.5,#,5.3,#,2.7,#,10,#,31,#,49000,N,
1210510005,1988,1210510,12,025,01,#,7.6,#,4,#,2.6,#,10,#,29,E,99999,E,99999
1210510006,1988,1210510,12,025,01,#,7.2,#,4.8,#,1.9,#,9.2,#,34,#,130000,N,
1210510007,1988,1210510,12,025,01,#,7.5,#,6.5,#,1.2,#,9.1,#,12,E,99999,E,99999
1210510008,1988,1210510,12,025,01,#,7.6,#,6.6,#,2.3,#,6.7,#,5,E,99999,N,
1210510009,1988,1210510,12,025,01,#,7.7,#,7.7,#,3.2,#,9.3,#,8,E,99999,E,99999
1210510010,1988,1210510,12,025,01,#,7.7,#,7.8,#,2.5,#,6.4,#,6,#,22000,N,
1210510011,1988,1210510,12,025,01,#,7.6,#,7.7,#,1.8,#,8.2,#,9,E,99999,E,99999
1210510012,1988,1210510,12,025,01,#,7.6,#,9.4,#,1.8,#,6,#,6,E,99999,N,
1210520001,1988,1210520,12,025,51,#,7.2,#,7.1,#,5.1,#,9.6,#,14,E,99999,E,99999
1210520002,1988,1210520,12,025,51,#,7.1,#,4.5,#,2.2,#,11,#,9,#,33000,N,
1210520003,1988,1210520,12,025,51,#,7.1,#,3.4,#,2,#,11,#,8,E,99999,E,99999
1210520004,1988,1210520,12,025,51,#,7.2,#,4.3,#,2.5,#,9.3,#,18,#,49000,N,
1210520005,1988,1210520,12,025,51,#,7.5,#,4.6,#,2.6,#,8,#,22,E,99999,E,99999
1210520006,1988,1210520,12,025,51,#,7,#,5.3,#,2,#,9.2,#,27,#,130000,E,99999
1210520007,1988,1210520,12,025,51,#,7.3,#,6.1,#,1.7,#,7.5,#,16,E,99999,E,99999
1210520008,1988,1210520,12,025,51,#,7.5,#,9.6,#,1.2,#,5.2,#,8,E,99999,N,
1210520009,1988,1210520,12,025,51,#,7.5,#,8,#,3.2,#,7,#,14,E,99999,E,99999
1210520010,1988,1210520,12,025,51,#,7.4,#,9,#,4.1,#,7.6,#,20,#,2800,N,
1210520011,1988,1210520,12,025,51,#,7.4,#,7,#,10,#,13,#,27,E,99999,E,99999
1210520012,1988,1210520,12,025,51,#,7.5,#,7.5,#,1.8,#,5.7,#,11,E,99999,E,99999
1210530001,1988,1210530,12,026,01,#,7.7,#,7.7,#,3.8,#,10,#,17,#,790,E,99999
1210530002,1988,1210530,12,026,01,#,7.5,#,5.9,#,2,#,11,#,12,#,2400,N,
1210530003,1988,1210530,12,026,01,#,7.5,#,6,#,2.2,#,10,#,26,#,3300,E,99999
1210530004,1988,1210530,12,026,01,#,7.2,#,4.9,#,3.2,#,10,#,30,#,7000,N,
1210530005,1988,1210530,12,026,01,#,7.7,#,4.7,#,1.9,#,9.8,#,10,#,49000,E,99999
1210530006,1988,1210530,12,026,01,#,7.2,#,5.2,#,2.3,#,9.6,#,34,#,240000,N,
1210530007,1988,1210530,12,026,01,#,7.8,#,6.4,#,1.6,#,8.4,#,14,#,28000,E,99999
1210530008,1988,1210530,12,026,01,#,7.5,#,6.3,#,1.9,#,9.9,#,6,#,3500,N,
1210530009,1988,1210530,12,026,01,#,7.5,#,7,#,1.4,#,9.9,#,4,#,3300,E,99999
1210530010,1988,1210530,12,026,01,#,7.6,#,6.9,#,3.1,#,10,#,6,#,33000,N,
1210530011,1988,1210530,12,026,01,#,7.7,#,7.3,#,1.8,#,10,#,8,#,170,E,99999
1210530012,1988,1210530,12,026,01,#,7.6,#,7.9,#,1.1,#,9.6,#,9,#,17000,N,
1210540001,1988,1210540,12,027,01,#,7.6,#,7.7,#,4.7,#,10,#,43,#,11000,E,99999
1210540002,1988,1210540,12,027,01,#,7.6,#,7.5,#,4.2,#,11,#,26,#,49000,E,99999
1210540003,1988,1210540,12,027,01,#,7.7,#,6.7,#,3,#,10,#,20,#,49000,E,99999
1210540004,1988,1210540,12,027,01,#,7.8,#,5.5,#,3,#,9.7,#,11,#,130000,N,
1210540005,1988,1210540,12,027,01,#,7.6,#,5.7,#,2.4,#,9.9,#,28,#,49000,E,99999
1210540006,1988,1210540,12,027,01,#,7.2,#,7.4,#,1.4,#,9.8,#,92,#,170000,E,99999
1210540007,1988,1210540,12,027,01,#,7.7,#,7.6,#,1.8,#,9.6,#,16,#,24000,E,99999
1210540008,1988,1210540,12,027,01,#,7.8,#,8.7,#,2.8,#,7.4,#,14,#,9400,N,
1210540009,1988,1210540,12,027,01,#,7.8,#,10,#,3.2,#,8.4,#,10,#,17000,E,99999
1210540010,1988,1210540,12,027,01,#,7.8,#,9.3,#,8.4,#,10,#,26,#,79000,N,
1210540011,1988,1210540,12,027,01,#,7.5,#,9.5,#,1.4,#,8,#,24,#,14000,E,99999
1210540012,1988,1210540,12,027,01,#,7.7,#,10,#,2.5,#,7.5,#,6,#,35000,E,99999
1210550001,1988,1210550,12,028,01,#,7.5,#,5.7,#,5.4,#,10,#,28,#,17000,E,99999
1210550002,1988,1210550,12,028,01,#,7.5,#,4.1,#,2.8,#,11,#,18,#,70000,E,99999
1210550003,1988,1210550,12,028,01,#,7.6,#,3.1,#,2.8,#,10,#,12,#,79000,E,99999
1210550004,1988,1210550,12,028,01,#,7.6,#,3.4,#,2.6,#,8.8,#,16,#,79000,N,
1210550005,1988,1210550,12,028,01,#,7.3,#,1.6,#,11,#,16,#,14,#,2400000,E,99999
1210550006,1988,1210550,12,028,01,#,7.2,#,6.2,#,2.5,#,10,#,83,#,110000,E,99999
1210550007,1988,1210550,12,028,01,#,7.5,#,5.4,#,2,#,9.2,#,20,#,54000,E,99999
1210550008,1988,1210550,12,028,01,#,7.6,#,3.7,#,4.8,#,9.4,#,15,#,35000,N,
1210550009,1988,1210550,12,028,01,#,7.6,#,4,#,6.1,#,10,#,15,#,14000,E,99999
1210550010,1988,1210550,12,028,01,#,7.5,#,4.3,#,10,#,14,#,19,#,49000,N,
1210550011,1988,1210550,12,028,01,#,7.5,#,6.6,#,5.2,#,9.8,#,28,#,11000,E,99999
1210550012,1988,1210550,12,028,01,#,7.6,#,4.8,#,5.9,#,11,#,13,#,110000,E,99999
1210560001,1988,1210560,12,029,01,#,7.3,#,6.1,#,4.4,#,18,#,26,#,230,E,99999
1210560002,1988,1210560,12,029,01,#,7.7,#,5.7,#,2.2,#,15,#,12,#,79000,N,
1210560003,1988,1210560,12,029,01,#,7.3,#,4.7,#,1.3,#,11,#,13,#,79000,E,99999
1210560004,1988,1210560,12,029,01,#,7.3,#,4.3,#,3,#,19,#,17,#,920000,N,
1210560005,1988,1210560,12,029,01,#,7.3,#,4.9,#,1.6,#,16,#,12,E,99999,E,99999
1210560006,1988,1210560,12,029,01,#,7.2,#,6.4,#,1.5,#,11,#,83,#,240000,N,
1210560007,1988,1210560,12,029,01,#,7.4,#,6,#,1.5,#,15,#,22,E,99999,E,99999
1210560008,1988,1210560,12,029,01,#,7.4,#,5.4,#,2.6,#,15,#,9,#,2400,N,
1210560009,1988,1210560,12,029,01,#,7.3,#,6,#,4.4,#,16,#,8,E,99999,E,99999
1210560010,1988,1210560,12,029,01,#,7.4,#,6,#,10,#,20,#,11,#,33000,N,
1210560011,1988,1210560,12,029,01,#,7.2,#,6.9,#,3.5,#,15,#,12,E,99999,E,99999
1210560012,1988,1210560,12,029,01,#,7.3,#,5.7,#,5.5,#,15,#,11,E,99999,N,
1210570001,1988,1210570,12,030,01,#,7.9,#,8.7,#,1.9,#,6.2,#,8,#,1700,E,99999
1210570002,1988,1210570,12,030,01,#,8,#,8.8,#,1.5,#,5.9,#,5,#,3300,E,99999
1210570003,1988,1210570,12,030,01,#,8.3,#,8.5,#,1.4,#,6.4,#,4,#,3300,E,99999
1210570004,1988,1210570,12,030,01,#,8.6,#,7.6,#,1.5,#,6.9,#,3,#,3300,N,
1210570005,1988,1210570,12,030,01,#,8.2,#,7.3,#,1.7,#,5.8,#,4,#,4900,E,99999
1210570006,1988,1210570,12,030,01,#,7.7,#,8.4,<,0.5,#,5.8,#,39,#,33000,E,99999
1210570007,1988,1210570,12,030,01,#,8,#,8.7,#,1.8,#,5.5,#,10,#,17000,E,99999
1210570008,1988,1210570,12,030,01,#,8.8,#,13,#,1.9,#,6.9,#,3,#,2100,N,
1210570009,1988,1210570,12,030,01,#,8.2,#,10,#,2.2,#,6.5,#,3,#,1400,E,99999
1210570010,1988,1210570,12,030,01,#,8.1,#,10,#,7,#,8.5,#,5,#,7900,N,
1210570011,1988,1210570,12,030,01,#,8,#,10,#,2.1,#,4,#,3,#,940,E,99999
1210570012,1988,1210570,12,030,01,#,8.4,#,11,#,1.4,#,3.8,#,1,#,1300,E,99999
1210580001,1988,1210580,12,031,01,#,7.6,#,7.4,#,2,#,8,#,17,#,3300,E,99999
1210580002,1988,1210580,12,031,01,#,7.6,#,7.5,#,1.6,#,7.8,#,12,#,3300,N,
1210580003,1988,1210580,12,031,01,#,7.7,#,6.7,#,1.7,#,8.6,#,8,#,4900,E,99999
1210580004,1988,1210580,12,031,01,#,7.8,#,7.3,#,2.8,#,7.8,#,11,#,170000,N,
1210580005,1988,1210580,12,031,01,#,7.6,#,5.6,#,1.8,#,7.8,#,9,#,4900,E,99999
1210580006,1988,1210580,12,031,01,#,7.4,#,7.3,#,1.1,#,7.9,#,110,#,33000,N,
1210580007,1988,1210580,12,031,01,#,7.8,#,7.2,<,0.5,#,5.6,#,15,#,4600,E,99999
1210580008,1988,1210580,12,031,01,#,7.8,#,7.4,#,1.2,#,5.1,#,6,#,790,N,
1210580009,1988,1210580,12,031,01,#,7.9,#,7.6,#,2,#,4.5,#,4,#,340,E,99999
1210580010,1988,1210580,12,031,01,#,7.8,#,8.3,#,2.4,#,7.9,#,8,#,24000,N,
1210580011,1988,1210580,12,031,01,#,7.6,#,9.2,#,2,#,5.7,#,14,#,2200,E,99999
1210580012,1988,1210580,12,031,01,#,7.9,#,8.3,#,1.3,#,4.1,#,7,#,2400,N,
1210590001,1988,1210590,12,031,51,#,7.9,#,8.3,#,2,#,6,#,8,#,4900,E,99999
1210590002,1988,1210590,12,031,51,#,8,#,8.5,#,1.4,#,6.2,#,6,#,7900,E,99999
1210590003,1988,1210590,12,031,51,#,8.1,#,7.9,#,1.2,#,6.5,#,5,#,21000,E,99999
1210590004,1988,1210590,12,031,51,#,8.3,#,7.4,#,2,#,7.5,#,4,#,4600,N,
1210590005,1988,1210590,12,031,51,#,8.1,#,6.9,#,1,#,6.2,#,6,#,13000,E,99999
1210590006,1988,1210590,12,031,51,#,7.6,#,7.8,#,0.9,#,7,#,58,#,350000,E,99999
1210590007,1988,1210590,12,031,51,#,7.9,#,8.8,#,1.9,#,5.6,#,14,#,11000,E,99999
1210590008,1988,1210590,12,031,51,#,8.7,#,12,#,1.8,#,5.5,#,3,#,1700,N,
1210590009,1988,1210590,12,031,51,#,8.2,#,10,#,2.4,#,7.4,#,3,#,7900,E,99999
1210590010,1988,1210590,12,031,51,#,8.1,#,9.9,#,4.5,#,8,#,4,#,16000,N,
1210590011,1988,1210590,12,031,51,#,7.9,#,10,#,2.5,#,4.4,#,5,#,4600,E,99999
1210590012,1988,1210590,12,031,51,#,8.2,#,11,#,1,#,4.4,#,1,#,4900,E,99999
1210600001,1988,1210600,12,031,52,#,7.7,#,8.2,#,2.2,#,6.1,#,12,#,3300,E,99999
1210600002,1988,1210600,12,031,52,#,7.9,#,9,#,2,#,5.9,#,11,#,2400,E,99999
1210600003,1988,1210600,12,031,52,#,8,#,8.2,#,1.7,#,7,#,13,#,11000,E,99999
1210600004,1988,1210600,12,031,52,#,8.2,#,7.6,#,2.9,#,8.1,#,9,#,3300,N,
1210600005,1988,1210600,12,031,52,#,7.9,#,7,#,1.3,#,7.1,#,10,#,11000,E,99999
1210600006,1988,1210600,12,031,52,#,7.5,#,7.6,#,1.1,#,7.6,#,100,#,33000,E,99999
1210600007,1988,1210600,12,031,52,#,7.8,#,8,#,0.9,#,6.1,#,19,#,9400,E,99999
1210600008,1988,1210600,12,031,52,#,8.5,#,11,#,2.2,#,5.8,#,3,#,1700,N,
1210600009,1988,1210600,12,031,52,#,8.1,#,10,#,2.8,#,7.8,#,7,#,3300,E,99999
1210600010,1988,1210600,12,031,52,#,8,#,9.7,#,7.9,#,9.6,#,21,#,22000,N,
1210600011,1988,1210600,12,031,52,#,7.8,#,9.8,#,2.5,#,4.7,#,9,#,3500,E,99999
1210600012,1988,1210600,12,031,52,#,8.1,#,10,#,1.2,#,4.6,#,3,#,4900,E,99999
1210610001,1988,1210610,12,032,01,#,7.7,#,8.1,#,2.8,#,7.1,#,23,#,24000,E,99999
1210610002,1988,1210610,12,032,01,#,7.7,#,7.5,#,1,#,6.7,#,12,#,24000,N,
1210610003,1988,1210610,12,032,01,#,7.7,#,6.8,#,1.9,#,8.4,#,33,#,49000,E,99999
1210610004,1988,1210610,12,032,01,#,7.6,#,5.4,#,1.6,#,7.7,#,11,#,540000,N,
1210610005,1988,1210610,12,032,01,#,7.6,#,5.7,#,1.2,#,8,#,16,#,22000,E,99999
1210610006,1988,1210610,12,032,01,#,7.5,#,7.8,#,0.9,#,7.6,#,86,#,24000,N,
1210610007,1988,1210610,12,032,01,#,7.7,#,7,#,0.8,#,7.6,#,26,#,17000,E,99999
1210610008,1988,1210610,12,032,01,#,7.7,#,7.3,#,2.1,#,4.6,#,10,#,9200,N,
1210610009,1988,1210610,12,032,01,#,7.9,#,7.8,#,2.7,#,5,#,6,#,240000,E,99999
1210610010,1988,1210610,12,032,01,#,7.6,#,6.2,#,3,#,7.4,#,21,#,240000,N,
1210610011,1988,1210610,12,032,01,#,7.7,#,9.4,#,3.8,#,6.7,#,20,#,17000,E,99999
1210610012,1988,1210610,12,032,01,#,7.7,#,8.6,#,3.3,#,7.7,#,23,#,170000,N,
1210620001,1988,1210620,12,032,51,#,7.9,#,8.9,#,1.2,#,4.3,#,15,#,7900,E,99999
1210620002,1988,1210620,12,032,51,#,8,#,9.5,#,0.9,#,5.4,#,6,#,7900,E,99999
1210620003,1988,1210620,12,032,51,#,8.2,#,8.8,#,1.4,#,6.9,#,9,#,17000,E,99999
1210620004,1988,1210620,12,032,51,#,8.1,#,7.9,#,1.2,#,7.3,#,5,#,3300,N,
1210620005,1988,1210620,12,032,51,#,7.8,#,7,#,0.8,#,5.5,#,9,#,24000,E,99999
1210620006,1988,1210620,12,032,51,#,7.7,#,8.1,#,0.5,#,6.2,#,57,#,33000,E,99999
1210620007,1988,1210620,12,032,51,#,8,#,6.9,#,0.5,#,4.8,#,11,#,9200,E,99999
1210620008,1988,1210620,12,032,51,#,8.1,#,10,#,1.7,#,4.8,#,2,#,1100,N,
1210620009,1988,1210620,12,032,51,#,7.8,#,9.4,#,1.8,#,7.5,#,3,#,13000,E,99999
1210620010,1988,1210620,12,032,51,#,7.8,#,9.7,#,4.6,#,9.9,#,7,#,7900,N,
1210620011,1988,1210620,12,032,51,#,8,#,10,#,1.9,#,4.8,#,6,#,490,E,99999
1210620012,1988,1210620,12,032,51,#,8.6,#,14,#,2,#,5.1,#,4,#,7900,E,99999
1210630001,1988,1210630,12,033,02,#,7.5,#,10,#,2.7,#,7.7,#,55,#,130000,E,99999
1210630002,1988,1210630,12,033,02,#,8,#,9.7,#,2.1,#,7.5,#,43,#,2200,N,
1210630003,1988,1210630,12,033,02,#,7.9,#,8.3,#,1.3,#,6.7,#,21,#,13000,E,99999
1210630004,1988,1210630,12,033,02,#,7.8,#,8.2,#,1.1,#,6.7,#,7,#,4900,N,
1210630005,1988,1210630,12,033,02,#,7.5,#,7.6,#,2.1,#,7.5,#,18,#,21000,E,99999
1210630006,1988,1210630,12,033,02,#,7.9,#,8.1,#,1,#,5.9,#,12,#,11000,N,
1210630007,1988,1210630,12,033,02,#,8,#,9.5,#,1.4,#,4.4,#,13,#,39000,E,99999
1210630008,1988,1210630,12,033,02,#,8.2,#,12,#,1.6,#,4.9,#,3,#,12000,N,
1210630009,1988,1210630,12,033,02,#,8,#,11,#,1.7,#,5.2,#,4,#,9400,E,99999
1210630010,1988,1210630,12,033,02,#,7.9,#,10,#,2.8,#,9.4,#,36,#,17000,N,
1210630011,1988,1210630,12,033,02,#,7.6,#,11,#,2.7,#,4.6,#,4,#,17000,E,99999
1210630012,1988,1210630,12,033,02,#,7.4,#,11,#,1.2,#,5.7,#,130,#,8400,N,
1210640001,1988,1210640,12,034,01,#,7.7,#,7.4,#,1.4,#,4.6,#,12,#,13000,E,99999
1210640002,1988,1210640,12,034,01,#,7.4,#,5.1,#,6.5,#,6.3,#,13,#,340000,N,
1210640003,1988,1210640,12,034,01,#,7.3,#,2.7,#,8.1,#,8.8,#,4,#,1300000,E,99999
1210640004,1988,1210640,12,034,01,#,7.4,#,1.3,#,16,#,11,#,4,#,3300000,N,
1210640005,1988,1210640,12,034,01,#,7.2,#,1.3,#,9.4,#,9.4,#,6,#,700000,E,99999
1210640006,1988,1210640,12,034,01,#,7.7,#,5,#,2,#,5,#,11,#,220000,N,
1210640007,1988,1210640,12,034,01,#,7.8,#,7.2,#,3,#,4.1,#,4,#,130000,E,99999
1210640008,1988,1210640,12,034,01,#,7.7,#,5.9,#,7.1,#,6.6,#,6,#,70000,N,
1210640009,1988,1210640,12,034,01,#,7.9,#,8.4,#,1.6,#,3.8,#,5,#,140000,E,99999
1210640010,1988,1210640,12,034,01,#,7.5,#,7.9,#,17,#,14,#,9,#,350000,N,
1210640011,1988,1210640,12,034,01,#,7.7,#,8.8,#,1.1,#,2.7,#,2,#,21000,E,99999
1210640012,1988,1210640,12,034,01,#,7.6,#,10,#,1.3,#,3.9,#,7,#,17000,N,
1210650001,1988,1210650,12,035,01,#,7.5,#,5.3,#,7.4,#,8.4,#,12,#,140000,E,99999
1210650002,1988,1210650,12,035,01,#,7.7,#,7,#,6.6,#,9.2,#,20,#,170000,N,
1210650003,1988,1210650,12,035,01,#,7.4,#,2.5,#,22,#,8.7,#,7,#,1300000,E,99999
1210650004,1988,1210650,12,035,01,#,7.5,#,4.6,#,6,#,9.3,#,11,#,240000,N,
1210650005,1988,1210650,12,035,01,#,7.5,#,4.5,#,10,#,10,#,15,#,330000,E,99999
1210650006,1988,1210650,12,035,01,#,7.7,#,6.5,#,5.2,#,7.8,#,20,#,240000,N,
1210650007,1988,1210650,12,035,01,#,7.8,#,8.2,#,2,#,4.6,#,10,#,140000,E,99999
1210650008,1988,1210650,12,035,01,#,7.2,#,2.9,#,55,#,33,#,24,#,540000,#,6.0
1210650009,1988,1210650,12,035,01,#,7.3,#,4,#,28,#,20,#,26,#,11000,E,99999
1210650010,1988,1210650,12,035,01,#,7.4,#,5.3,#,30,#,21,#,20,#,540000,#,4.0
1210650011,1988,1210650,12,035,01,#,7.2,#,3.9,#,45,#,18,#,21,#,700000,E,99999
1210650012,1988,1210650,12,035,01,#,7,#,7.8,#,21,#,14,#,11,#,140000,#,2.0
1210660001,1988,1210660,12,035,51,#,8.3,#,8.4,#,1.1,#,4.5,#,11,#,4900,E,99999
1210660002,1988,1210660,12,035,51,#,8,#,8.2,#,1.9,#,5.5,#,23,#,4900,E,99999
1210660003,1988,1210660,12,035,51,#,8,#,7.1,#,0.9,#,4.9,#,3,#,24000,E,99999
1210660004,1988,1210660,12,035,51,#,7.9,#,7.1,#,1.3,#,4.2,#,3,#,17000,N,
1210660005,1988,1210660,12,035,51,#,7.8,#,7.3,#,1.3,#,4.9,#,7,#,15000,E,99999
1210660006,1988,1210660,12,035,51,#,8,#,7.8,<,0.5,#,3.5,#,4,#,27000,E,99999
1210660007,1988,1210660,12,035,51,#,8.1,#,9.1,#,1.1,#,3.2,#,3,#,17000,E,99999
1210660008,1988,1210660,12,035,51,#,8.3,#,10,#,0.9,#,2.5,#,1,#,17000,N,
1210660009,1988,1210660,12,035,51,#,8.2,#,10,#,1,#,2.6,<,1,#,700000,E,99999
1210660010,1988,1210660,12,035,51,#,8,#,9.9,#,2.1,#,3.9,#,1,#,43000,N,
1210660011,1988,1210660,12,035,51,#,7.9,#,11,#,1.7,#,2.3,#,1,#,7900,E,99999
1210660012,1988,1210660,12,035,51,#,7.9,#,10,#,0.9,#,3,#,3,#,9400,E,99999
1210670001,1988,1210670,12,036,01,#,7.5,#,9.2,#,3,#,6.7,#,29,#,13000,E,99999
1210670002,1988,1210670,12,036,01,#,7.6,#,8.4,#,3.7,#,7.9,#,23,#,130000,N,
1210670003,1988,1210670,12,036,01,#,7.6,#,7.5,#,5,#,9.2,#,29,#,33000,E,99999
1210670004,1988,1210670,12,036,01,#,7.9,#,8,#,2.9,#,9.2,#,17,#,17000,N,
1210670005,1988,1210670,12,036,01,#,7.8,#,8.1,#,3,#,7,#,8,#,3900,E,99999
1210670006,1988,1210670,12,036,01,#,7.9,#,6.9,#,2.1,#,6.6,#,14,#,17000,N,
1210670007,1988,1210670,12,036,01,#,8,#,9.4,#,2.1,#,4.2,#,14,#,22000,E,99999
1210670008,1988,1210670,12,036,01,#,7.7,#,9.5,#,9.8,#,9.7,#,9,#,14000,#,1.0
1210670009,1988,1210670,12,036,01,#,7.7,#,9.3,#,1.9,#,6.6,#,3,#,130000,E,99999
1210670010,1988,1210670,12,036,01,#,7.8,#,10,#,2,#,6.9,#,7,#,14000,N,
1210670011,1988,1210670,12,036,01,#,7.7,#,11,#,1.8,#,4,#,4,#,17000,E,99999
1210670012,1988,1210670,12,036,01,#,7.6,#,11,#,1.4,#,4.9,#,34,#,11000,N,
1210680001,1988,1210680,12,036,51,#,8.2,#,9.7,#,1.7,#,5.7,#,27,#,79000,E,99999
1210680002,1988,1210680,12,036,51,#,8.6,#,11,#,1.8,#,6.6,#,22,#,33000,N,
1210680003,1988,1210680,12,036,51,#,8,#,8.7,#,2.1,#,7.4,#,19,#,27000,E,99999
1210680004,1988,1210680,12,036,51,#,8,#,8.8,#,1.3,#,6.5,#,3,#,33000,N,
1210680005,1988,1210680,12,036,51,#,7.8,#,8.3,#,1.9,#,7.2,#,10,#,76000,E,99999
1210680006,1988,1210680,12,036,51,#,7.7,#,6.7,#,2.8,#,6.7,#,3,#,79000,N,
1210680007,1988,1210680,12,036,51,#,8,#,10,#,1.8,#,4.7,#,3,#,170000,E,99999
1210680008,1988,1210680,12,036,51,#,7.9,#,10,#,2.6,#,6.4,#,2,#,58000,N,
1210680009,1988,1210680,12,036,51,#,7.5,#,8.3,#,2.2,#,5.6,#,8,#,260000,E,99999
1210680010,1988,1210680,12,036,51,#,7.6,#,8.4,#,3,#,7.6,#,8,#,63000,N,
1210680011,1988,1210680,12,036,51,#,7.4,#,10,#,2,#,4.3,#,13,#,63000,E,99999
1210680012,1988,1210680,12,036,51,#,7.5,#,11,#,1.1,#,4.5,#,17,#,58000,N,
1210690001,1988,1210690,12,037,01,#,7.8,#,8.6,#,1.2,#,4.9,#,7,#,3500,E,99999
1210690002,1988,1210690,12,037,01,#,7.9,#,8.1,#,0.6,#,6.6,#,8,#,4900,N,
1210690003,1988,1210690,12,037,01,#,7.8,#,7.4,#,1.1,#,6.5,#,5,#,4900,E,99999
1210690004,1988,1210690,12,037,01,#,7.8,#,7.4,#,0.6,#,5.5,#,4,#,4600,N,
1210690005,1988,1210690,12,037,01,#,7.6,#,7.1,#,1,#,8,#,31,#,240000,E,99999
1210690006,1988,1210690,12,037,01,#,7.8,#,6.9,#,1,#,6.3,#,7,#,17000,N,
1210690007,1988,1210690,12,037,01,#,7.7,#,8,#,0.8,#,5.4,#,6,#,16000,E,99999
1210690008,1988,1210690,12,037,01,#,7.8,#,8.7,#,1.6,#,4.8,#,3,#,3500,N,
1210690009,1988,1210690,12,037,01,#,7.7,#,8.7,#,1.6,#,6,#,4,#,16000,E,99999
1210690010,1988,1210690,12,037,01,#,7.8,#,9.8,#,1.3,#,5.1,#,8,#,2400,N,
1210690011,1988,1210690,12,037,01,#,7.7,#,9.5,#,2.1,#,4.9,#,5,#,490,E,99999
1210690012,1988,1210690,12,037,01,#,7.8,#,9.1,#,1.6,#,3.9,#,3,#,2400,N,
1210700001,1988,1210700,12,037,51,#,8.2,#,9.7,#,1.5,#,4.5,#,2,#,3500,E,99999
1210700002,1988,1210700,12,037,51,#,8.6,#,10,#,0.9,#,7.4,<,1,#,2400,E,99999
1210700003,1988,1210700,12,037,51,#,8.5,#,11,#,0.9,#,5.2,#,1,#,2400,E,99999
1210700004,1988,1210700,12,037,51,#,7.9,#,8.1,#,2.6,#,6.3,#,1,#,24000,N,
1210700005,1988,1210700,12,037,51,#,7.9,#,7.7,#,1.6,#,9.2,#,17,#,11000,E,99999
