レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410380024,2009,1410380,14,011,01,#,7.8,#,7.4,#,1.7,#,3.6,#,3,E,99999,E,99999
1410380025,2009,1410380,14,011,01,#,7.8,#,8.3,#,1.5,#,3.2,#,1,#,70000,E,99999
1410380026,2009,1410380,14,011,01,#,7.9,#,9.4,#,1.5,#,3.1,#,3,E,99999,E,99999
1410380027,2009,1410380,14,011,01,#,7.8,#,7.7,#,1.7,#,3.4,#,1,E,99999,E,99999
1410380028,2009,1410380,14,011,01,#,7.7,#,7.8,#,2.5,#,4.3,#,4,E,99999,E,99999
1410380029,2009,1410380,14,011,01,#,8.1,#,9.5,#,0.9,#,3,<,1,#,4900,E,99999
1410380030,2009,1410380,14,011,01,#,8,#,9.6,#,0.9,#,4,#,4,E,99999,E,99999
1410380031,2009,1410380,14,011,01,#,7.9,#,9.1,#,0.9,#,3.8,#,3,E,99999,E,99999
1410380032,2009,1410380,14,011,01,#,7.9,#,9,#,0.5,#,3.4,#,1,E,99999,E,99999
1410380033,2009,1410380,14,011,01,#,7.7,#,9.9,#,1.7,#,3.5,#,1,#,14000,E,99999
1410380034,2009,1410380,14,011,01,#,8.1,#,10.5,#,2,#,3.5,#,1,E,99999,E,99999
1410380035,2009,1410380,14,011,01,#,7.7,#,8.2,#,1.9,#,4.1,#,2,E,99999,E,99999
1410380036,2009,1410380,14,011,01,#,7.7,#,8.5,#,1.7,#,3.5,#,1,E,99999,E,99999
1410380037,2009,1410380,14,011,01,#,7.9,#,10.1,#,2,#,3.5,#,3,#,24000,E,99999
1410380038,2009,1410380,14,011,01,#,8.3,#,11.2,#,1.8,#,3.4,#,7,E,99999,E,99999
1410380039,2009,1410380,14,011,01,#,8,#,8.8,#,2.4,#,4.1,#,4,E,99999,E,99999
1410380040,2009,1410380,14,011,01,#,7.9,#,9,#,1.8,#,3.6,#,3,E,99999,E,99999
1410380041,2009,1410380,14,011,01,#,7.7,#,9.9,#,2.6,#,3.6,#,7,#,22000,<,    0.5
1410380042,2009,1410380,14,011,01,#,8,#,11,#,3.7,#,5.3,#,10,E,99999,E,99999
1410380043,2009,1410380,14,011,01,#,7.9,#,8.8,#,2.6,#,4.8,#,9,E,99999,E,99999
1410380044,2009,1410380,14,011,01,#,7.9,#,9.3,#,3.1,#,4.4,#,5,E,99999,E,99999
1410380045,2009,1410380,14,011,01,#,7.8,#,9.6,#,2,#,3.5,#,1,#,4900,E,99999
1410380046,2009,1410380,14,011,01,#,8,#,10.3,#,1.6,#,3.2,#,3,E,99999,E,99999
1410380047,2009,1410380,14,011,01,#,7.8,#,8.2,#,2.1,#,4,#,5,E,99999,E,99999
1410380048,2009,1410380,14,011,01,#,7.7,#,8.7,#,1.7,#,3.4,#,3,E,99999,E,99999
1410390001,2009,1410390,14,011,51,#,7.6,#,9.3,#,1.2,#,4.7,#,18,E,99999,E,99999
1410390002,2009,1410390,14,011,51,#,7.7,#,7.8,#,1.9,#,3.5,#,5,#,33000,E,99999
1410390003,2009,1410390,14,011,51,#,7.6,#,8,#,2.2,#,3.9,#,3,E,99999,E,99999
1410390004,2009,1410390,14,011,51,#,7.7,#,8.3,#,1,#,3.2,#,3,E,99999,E,99999
1410390005,2009,1410390,14,011,51,#,7.6,#,8.4,#,1.6,#,4.3,#,5,#,28000,E,99999
1410390006,2009,1410390,14,011,51,#,7.6,#,7.7,#,2.5,#,3.8,#,3,E,99999,E,99999
1410390007,2009,1410390,14,011,51,#,7.6,#,7.7,#,2.5,#,4,#,3,E,99999,E,99999
1410390008,2009,1410390,14,011,51,#,7.6,#,8.5,#,1.4,#,3.4,#,3,E,99999,E,99999
1410390009,2009,1410390,14,011,51,#,7.6,#,8.8,#,1.3,#,3.5,#,3,#,22000,E,99999
1410390010,2009,1410390,14,011,51,#,7.3,#,7.6,#,2.1,#,3.1,#,2,E,99999,E,99999
1410390011,2009,1410390,14,011,51,#,7.5,#,7,#,2,#,3.9,#,2,E,99999,E,99999
1410390012,2009,1410390,14,011,51,#,7.6,#,7.8,#,1.5,#,2.9,#,2,E,99999,E,99999
1410390013,2009,1410390,14,011,51,#,7.5,#,8.6,#,1.3,#,3.9,#,3,#,130000,E,99999
1410390014,2009,1410390,14,011,51,#,7.5,#,6.9,#,1.3,#,3.5,#,3,E,99999,E,99999
1410390015,2009,1410390,14,011,51,#,7.4,#,6.7,#,1.8,#,3.7,#,2,E,99999,E,99999
1410390016,2009,1410390,14,011,51,#,7.6,#,7.5,#,1.2,#,3.4,#,2,E,99999,E,99999
1410390017,2009,1410390,14,011,51,#,7.7,#,10,#,2.1,#,4.5,#,2,#,33000,<,    0.5
1410390018,2009,1410390,14,011,51,#,7.4,#,6.6,#,1.7,#,3.8,#,1,E,99999,E,99999
1410390019,2009,1410390,14,011,51,#,7.3,#,6.2,#,2.9,#,5.2,#,4,E,99999,E,99999
1410390020,2009,1410390,14,011,51,#,7.5,#,7.3,#,1.4,#,3.8,#,2,E,99999,E,99999
1410390021,2009,1410390,14,011,51,#,7.7,#,9.2,#,1.5,#,4.1,#,2,#,110000,E,99999
1410390022,2009,1410390,14,011,51,#,7.5,#,6.9,#,1.5,#,3.4,#,2,E,99999,E,99999
1410390023,2009,1410390,14,011,51,#,7.4,#,6.9,#,1.5,#,3.5,#,1,E,99999,E,99999
1410390024,2009,1410390,14,011,51,#,7.5,#,7.5,#,1.2,#,2.9,#,2,E,99999,E,99999
1410390025,2009,1410390,14,011,51,#,7.6,#,8.8,#,1.8,#,3.4,#,1,#,79000,E,99999
1410390026,2009,1410390,14,011,51,#,7.5,#,7.3,#,2.2,#,3.2,#,2,E,99999,E,99999
1410390027,2009,1410390,14,011,51,#,7.4,#,7.2,#,3.5,#,6.1,#,17,E,99999,E,99999
1410390028,2009,1410390,14,011,51,#,7.4,#,7.5,#,3.9,#,6.2,#,6,E,99999,E,99999
1410390029,2009,1410390,14,011,51,#,7.8,#,9.1,#,1.3,#,3.8,#,2,#,17000,E,99999
1410390030,2009,1410390,14,011,51,#,7.6,#,8.5,#,1.1,#,3.6,#,2,E,99999,E,99999
1410390031,2009,1410390,14,011,51,#,7.7,#,8.3,#,0.9,#,3.6,#,1,E,99999,E,99999
1410390032,2009,1410390,14,011,51,#,7.8,#,8.9,#,0.6,#,2.9,#,1,E,99999,E,99999
1410390033,2009,1410390,14,011,51,#,7.6,#,9.6,#,2.2,#,4.3,#,5,#,35000,E,99999
1410390034,2009,1410390,14,011,51,#,7.4,#,7.8,#,1.8,#,3.8,#,2,E,99999,E,99999
1410390035,2009,1410390,14,011,51,#,7.4,#,7.9,#,2.3,#,4,#,1,E,99999,E,99999
1410390036,2009,1410390,14,011,51,#,7.5,#,8.3,#,2,#,3.5,#,1,E,99999,E,99999
1410390037,2009,1410390,14,011,51,#,7.8,#,10,#,2.6,#,4.1,#,6,#,3300,E,99999
1410390038,2009,1410390,14,011,51,#,7.7,#,8.2,#,2,#,4,#,6,E,99999,E,99999
1410390039,2009,1410390,14,011,51,#,7.6,#,8,#,2.4,#,4.1,#,2,E,99999,E,99999
1410390040,2009,1410390,14,011,51,#,7.7,#,8.4,#,1.8,#,3.5,#,3,E,99999,E,99999
1410390041,2009,1410390,14,011,51,#,7.6,#,10,#,2.1,#,3.8,#,6,#,24000,<,    0.5
1410390042,2009,1410390,14,011,51,#,7.7,#,8.5,#,2.6,#,3.9,#,3,E,99999,E,99999
1410390043,2009,1410390,14,011,51,#,7.7,#,8.1,#,3,#,4.2,#,3,E,99999,E,99999
1410390044,2009,1410390,14,011,51,#,7.7,#,8.8,#,1.7,#,3.3,#,2,E,99999,E,99999
1410390045,2009,1410390,14,011,51,#,7.6,#,9.7,#,1.9,#,3.9,#,10,#,3300,E,99999
1410390046,2009,1410390,14,011,51,#,7.6,#,8.4,#,2.1,#,3.7,#,6,E,99999,E,99999
1410390047,2009,1410390,14,011,51,#,7.6,#,7.8,#,2.6,#,3.6,#,3,E,99999,E,99999
1410390048,2009,1410390,14,011,51,#,7.5,#,8.2,#,1.9,#,3.1,#,2,E,99999,E,99999
1410400001,2009,1410400,14,011,52,#,7.9,#,9.4,#,1.2,#,3.5,#,1,#,70000,E,99999
1410400002,2009,1410400,14,011,52,#,7.8,#,8.5,#,3.4,#,4.9,#,4,E,99999,E,99999
1410400003,2009,1410400,14,011,52,#,7.7,#,8.7,#,1.4,#,3.6,#,2,E,99999,E,99999
1410400004,2009,1410400,14,011,52,#,7.8,#,9.2,#,1.1,#,3.5,#,2,E,99999,E,99999
1410400005,2009,1410400,14,011,52,#,7.9,#,9.4,#,2.6,#,5,#,5,#,79000,E,99999
1410400006,2009,1410400,14,011,52,#,7.8,#,8.5,#,2.1,#,4.3,#,6,E,99999,E,99999
1410400007,2009,1410400,14,011,52,#,7.7,#,8.4,#,2.3,#,3.6,#,1,E,99999,E,99999
1410400008,2009,1410400,14,011,52,#,7.7,#,8.8,#,1.8,#,3.5,#,2,E,99999,E,99999
1410400009,2009,1410400,14,011,52,#,7.9,#,9.7,#,1.6,#,3.5,#,2,#,110000,E,99999
1410400010,2009,1410400,14,011,52,#,7.8,#,8.6,#,1.6,#,3.4,#,2,E,99999,E,99999
1410400011,2009,1410400,14,011,52,#,7.8,#,8.3,#,1.6,#,3.1,#,3,E,99999,E,99999
1410400012,2009,1410400,14,011,52,#,7.7,#,8,#,2.2,#,3.8,#,2,E,99999,E,99999
1410400013,2009,1410400,14,011,52,#,7.9,#,9.1,#,1,#,3.5,#,2,#,70000,E,99999
1410400014,2009,1410400,14,011,52,#,7.8,#,8.1,#,1.2,#,3.6,#,3,E,99999,E,99999
1410400015,2009,1410400,14,011,52,#,7.7,#,7.8,#,1.5,#,3.3,#,1,E,99999,E,99999
1410400016,2009,1410400,14,011,52,#,7.8,#,7.7,#,1.3,#,4,#,1,E,99999,E,99999
1410400017,2009,1410400,14,011,52,#,8,#,9.5,#,1.6,#,3.2,#,1,#,33000,<,    0.5
1410400018,2009,1410400,14,011,52,#,8,#,8,#,2.1,#,4,#,1,E,99999,E,99999
1410400019,2009,1410400,14,011,52,#,7.7,#,7.7,#,1.4,#,3.1,#,1,E,99999,E,99999
1410400020,2009,1410400,14,011,52,#,7.7,#,7.5,#,2.3,#,4.3,#,2,E,99999,E,99999
1410400021,2009,1410400,14,011,52,#,7.8,#,9.3,#,1.1,#,3.7,#,3,#,49000,E,99999
1410400022,2009,1410400,14,011,52,#,7.9,#,8.3,#,2.1,#,4.2,#,2,E,99999,E,99999
1410400023,2009,1410400,14,011,52,#,7.8,#,8,#,1.6,#,3.7,#,1,E,99999,E,99999
1410400024,2009,1410400,14,011,52,#,7.7,#,8.2,#,1.6,#,3.9,#,1,E,99999,E,99999
1410400025,2009,1410400,14,011,52,#,7.9,#,9.5,#,1.5,#,2.7,<,1,#,33000,E,99999
1410400026,2009,1410400,14,011,52,#,7.8,#,8.6,#,2.3,#,3.4,#,1,E,99999,E,99999
1410400027,2009,1410400,14,011,52,#,7.7,#,8.1,#,2,#,3.2,#,1,E,99999,E,99999
1410400028,2009,1410400,14,011,52,#,7.7,#,8.2,#,3.2,#,4.8,#,4,E,99999,E,99999
1410400029,2009,1410400,14,011,52,#,8,#,10.1,#,1.1,#,3.2,<,1,#,7900,E,99999
1410400030,2009,1410400,14,011,52,#,7.9,#,9.4,#,1.4,#,3.9,#,4,E,99999,E,99999
1410400031,2009,1410400,14,011,52,#,7.8,#,9.3,#,1.1,#,3.5,#,1,E,99999,E,99999
1410400032,2009,1410400,14,011,52,#,7.9,#,9.5,#,0.8,#,5.3,#,1,E,99999,E,99999
1410400033,2009,1410400,14,011,52,#,7.9,#,10.6,#,2,#,3.3,#,1,#,13000,E,99999
1410400034,2009,1410400,14,011,52,#,7.7,#,8.6,#,2.2,#,4.3,#,2,E,99999,E,99999
1410400035,2009,1410400,14,011,52,#,7.6,#,8.8,#,1.8,#,3.7,#,1,E,99999,E,99999
1410400036,2009,1410400,14,011,52,#,7.7,#,8.9,#,2.1,#,4,#,1,E,99999,E,99999
1410400037,2009,1410400,14,011,52,#,8.1,#,11.3,#,2.4,#,3.3,#,4,#,24000,E,99999
1410400038,2009,1410400,14,011,52,#,8,#,9.4,#,2.7,#,4.5,#,5,E,99999,E,99999
1410400039,2009,1410400,14,011,52,#,7.9,#,9.2,#,2.1,#,3.8,#,3,E,99999,E,99999
1410400040,2009,1410400,14,011,52,#,7.8,#,9.3,#,2.4,#,4.5,#,2,E,99999,E,99999
1410400041,2009,1410400,14,011,52,#,7.9,#,10.9,#,3,#,4.3,#,8,#,79000,<,    0.5
1410400042,2009,1410400,14,011,52,#,7.9,#,9.5,#,3.1,#,5.7,#,19,E,99999,E,99999
1410400043,2009,1410400,14,011,52,#,7.9,#,9.3,#,3.3,#,4.2,#,5,E,99999,E,99999
1410400044,2009,1410400,14,011,52,#,7.9,#,9.5,#,3.1,#,4.7,#,4,E,99999,E,99999
1410400045,2009,1410400,14,011,52,#,7.9,#,10.3,#,2,#,3.4,#,3,#,24000,E,99999
1410400046,2009,1410400,14,011,52,#,7.8,#,9.2,#,3.1,#,4.5,#,4,E,99999,E,99999
1410400047,2009,1410400,14,011,52,#,7.8,#,9,#,2,#,3.5,#,3,E,99999,E,99999
1410400048,2009,1410400,14,011,52,#,7.7,#,9.2,#,1.6,#,3.9,#,2,E,99999,E,99999
1410410001,2009,1410410,14,012,01,#,7.6,#,8.6,#,2.5,#,4.5,#,3,#,79000,E,99999
1410410002,2009,1410410,14,012,01,#,7.7,#,8.6,#,1.4,#,3.9,#,3,E,99999,E,99999
1410410003,2009,1410410,14,012,01,#,7.7,#,8,#,2.7,#,3.6,#,9,#,49000,E,99999
1410410004,2009,1410410,14,012,01,#,7.8,#,8.1,#,1.6,#,3.2,#,6,E,99999,E,99999
1410410005,2009,1410410,14,012,01,#,7.6,#,9.1,#,2.1,#,4.2,#,16,#,70000,E,99999
1410410006,2009,1410410,14,012,01,#,7.4,#,7.3,#,2.3,#,5.8,#,26,E,99999,E,99999
1410410007,2009,1410410,14,012,01,#,7.8,#,8.4,#,2.3,#,5.1,#,8,#,70000,E,99999
1410410008,2009,1410410,14,012,01,#,7.6,#,8.7,#,2.1,#,4.8,#,7,E,99999,E,99999
1410410009,2009,1410410,14,012,01,#,7.5,#,8.2,#,1.6,#,4,#,10,#,46000,<,    0.5
1410410010,2009,1410410,14,012,01,#,7.8,#,8.1,#,1.4,#,3.6,#,5,E,99999,<,    0.5
1410410011,2009,1410410,14,012,01,#,7.6,#,7.4,#,1.6,#,4.2,#,3,#,49000,E,99999
1410410012,2009,1410410,14,012,01,#,7.6,#,7.8,#,1.7,#,4.6,#,7,E,99999,E,99999
1410410013,2009,1410410,14,012,01,#,7.7,#,8.3,#,1.2,#,3.2,#,6,#,17000,E,99999
1410410014,2009,1410410,14,012,01,#,7.6,#,8.3,#,1.8,#,3.7,#,16,E,99999,E,99999
1410410015,2009,1410410,14,012,01,#,7.3,#,9.2,#,1.2,#,3.5,#,14,#,49000,E,99999
1410410016,2009,1410410,14,012,01,#,7.2,#,9.2,#,1.5,#,6.8,#,49,E,99999,E,99999
1410410017,2009,1410410,14,012,01,#,7.6,#,8.9,#,2.5,#,3.6,#,4,#,110000,E,99999
1410410018,2009,1410410,14,012,01,#,7.7,#,8.8,#,2.4,#,4.3,#,26,E,99999,E,99999
1410410019,2009,1410410,14,012,01,#,7.2,#,9.4,#,2,#,4.6,#,3,#,23000,E,99999
1410410020,2009,1410410,14,012,01,#,8,#,9.8,#,2.2,#,4.6,#,6,E,99999,E,99999
1410410021,2009,1410410,14,012,01,#,7.4,#,10.1,#,2.9,#,4.1,#,4,#,14000,<,    0.5
1410410022,2009,1410410,14,012,01,#,7.5,#,9.2,#,2.6,#,4.4,#,6,E,99999,<,    0.5
1410410023,2009,1410410,14,012,01,#,7.7,#,9.2,#,2.8,#,4.1,#,5,#,17000,E,99999
1410410024,2009,1410410,14,012,01,#,7.7,#,9.2,#,2.1,#,4.3,#,6,E,99999,E,99999
1410420001,2009,1410420,14,012,52,#,7.3,#,6.9,#,2.5,#,4.8,#,8,#,3300,E,99999
1410420002,2009,1410420,14,012,52,#,7.4,#,7.5,#,2.5,#,4.9,#,7,E,99999,E,99999
1410420003,2009,1410420,14,012,52,#,7.2,#,5.6,#,2.1,#,4.4,#,6,E,99999,E,99999
1410420004,2009,1410420,14,012,52,#,7.1,#,5.3,#,1.8,#,4.4,#,6,E,99999,E,99999
1410420005,2009,1410420,14,012,52,#,7.5,#,7.1,#,3.6,#,4.3,#,23,#,17000,E,99999
1410420006,2009,1410420,14,012,52,#,7.6,#,7.5,#,3.1,#,4.6,#,19,E,99999,E,99999
1410420007,2009,1410420,14,012,52,#,7.4,#,5.6,#,2.5,#,3.7,#,14,E,99999,E,99999
1410420008,2009,1410420,14,012,52,#,7.3,#,6.3,#,2.8,#,3.4,#,12,E,99999,E,99999
1410420009,2009,1410420,14,012,52,#,7.3,#,6.5,#,3.4,#,5.5,#,29,#,49000,E,99999
1410420010,2009,1410420,14,012,52,#,7.4,#,6.9,#,3.4,#,5.7,#,38,E,99999,E,99999
1410420011,2009,1410420,14,012,52,#,7,#,6.1,#,2.6,#,5.9,#,46,E,99999,E,99999
1410420012,2009,1410420,14,012,52,#,6.9,#,4.9,#,2.6,#,4.9,#,33,E,99999,E,99999
1410420013,2009,1410420,14,012,52,#,7.4,#,6.1,#,1.9,#,4.7,#,14,#,49000,E,99999
1410420014,2009,1410420,14,012,52,#,7.4,#,6.4,#,1.9,#,4.8,#,16,E,99999,E,99999
1410420015,2009,1410420,14,012,52,#,7.3,#,5.7,#,1.3,#,4.3,#,11,E,99999,E,99999
1410420016,2009,1410420,14,012,52,#,7.3,#,5.6,#,1.4,#,4.1,#,9,E,99999,E,99999
1410420017,2009,1410420,14,012,52,#,7.3,#,6.9,#,2.8,#,3.4,#,15,#,33000,<,    0.5
1410420018,2009,1410420,14,012,52,#,7.3,#,6.3,#,1.9,#,3.2,#,12,E,99999,E,99999
1410420019,2009,1410420,14,012,52,#,7.3,#,5.2,#,1.4,#,2.9,#,11,E,99999,<,    0.5
1410420020,2009,1410420,14,012,52,#,7.3,#,5.2,#,1.1,#,2.8,#,11,E,99999,E,99999
1410420021,2009,1410420,14,012,52,#,7.3,#,6.3,#,1.9,#,4.5,#,11,#,24000,E,99999
1410420022,2009,1410420,14,012,52,#,7.2,#,6.8,#,1.7,#,4.4,#,11,E,99999,E,99999
1410420023,2009,1410420,14,012,52,#,7.2,#,6.6,#,1,#,3.7,#,8,E,99999,E,99999
1410420024,2009,1410420,14,012,52,#,7.2,#,5.7,#,1,#,3.6,#,6,E,99999,E,99999
1410420025,2009,1410420,14,012,52,#,7.5,#,5.6,#,3.4,#,4.6,#,8,#,28000,E,99999
1410420026,2009,1410420,14,012,52,#,7.6,#,6.1,#,2.4,#,3.8,#,10,E,99999,E,99999
1410420027,2009,1410420,14,012,52,#,7.5,#,5.3,#,2.7,#,4.2,#,7,E,99999,E,99999
1410420028,2009,1410420,14,012,52,#,7.5,#,5.2,#,1.8,#,4.3,#,6,E,99999,E,99999
1410420029,2009,1410420,14,012,52,#,7.3,#,6.4,#,2,#,4.7,#,14,#,14000,E,99999
1410420030,2009,1410420,14,012,52,#,7.4,#,7.8,#,2.2,#,6.3,#,41,E,99999,E,99999
1410420031,2009,1410420,14,012,52,#,7.3,#,8.3,#,2.2,#,9,#,48,E,99999,E,99999
1410420032,2009,1410420,14,012,52,#,7.4,#,7.6,#,1.8,#,5.7,#,29,E,99999,E,99999
1410420033,2009,1410420,14,012,52,#,7.1,#,7.3,#,2.6,#,5.1,#,10,#,22000,E,99999
1410420034,2009,1410420,14,012,52,#,7.6,#,8.1,#,2.6,#,6.8,#,9,E,99999,E,99999
1410420035,2009,1410420,14,012,52,#,7.6,#,7.4,#,3.5,#,4.8,#,9,E,99999,E,99999
1410420036,2009,1410420,14,012,52,#,7.5,#,6.2,#,2.7,#,4.7,#,6,E,99999,E,99999
1410420037,2009,1410420,14,012,52,#,7.3,#,7.6,#,3.8,#,5.5,#,5,#,4900,E,99999
1410420038,2009,1410420,14,012,52,#,7.5,#,9.6,#,3.5,#,5.6,#,7,E,99999,E,99999
1410420039,2009,1410420,14,012,52,#,7.5,#,8.6,#,3.4,#,5.6,#,6,E,99999,E,99999
1410420040,2009,1410420,14,012,52,#,7.5,#,7.7,#,2.9,#,5.2,#,4,E,99999,E,99999
1410420041,2009,1410420,14,012,52,#,7.5,#,8.7,#,4.9,#,5.7,#,6,#,11000,<,    0.5
1410420042,2009,1410420,14,012,52,#,7.5,#,8.6,#,4.9,#,5.7,#,9,E,99999,E,99999
1410420043,2009,1410420,14,012,52,#,7.4,#,7.6,#,4.9,#,5.6,#,7,E,99999,<,    0.5
1410420044,2009,1410420,14,012,52,#,7.4,#,8.3,#,4.8,#,5.8,#,6,E,99999,E,99999
1410420045,2009,1410420,14,012,52,#,7.4,#,8.5,#,4.3,#,6.9,#,12,#,11000,E,99999
1410420046,2009,1410420,14,012,52,#,7.5,#,8.5,#,3.3,#,4.8,#,11,E,99999,E,99999
1410420047,2009,1410420,14,012,52,#,7.5,#,6.8,#,4.1,#,5.6,#,13,E,99999,E,99999
1410420048,2009,1410420,14,012,52,#,7.5,#,7,#,3.8,#,5.5,#,11,E,99999,E,99999
1410430001,2009,1410430,14,012,51,#,7.5,#,8,#,2,#,4.1,#,7,#,4900,E,99999
1410430002,2009,1410430,14,012,51,#,7.6,#,7.3,#,1.6,#,4.5,#,3,E,99999,E,99999
1410430003,2009,1410430,14,012,51,#,7,#,6.6,#,3.1,#,4.8,#,6,E,99999,E,99999
1410430004,2009,1410430,14,012,51,#,7.1,#,6.9,#,2,#,4.8,#,3,E,99999,E,99999
1410430005,2009,1410430,14,012,51,#,7.6,#,7,#,2.1,#,4.3,#,9,#,49000,E,99999
1410430006,2009,1410430,14,012,51,#,7.6,#,6.2,#,2.6,#,4.9,#,6,E,99999,E,99999
1410430007,2009,1410430,14,012,51,#,7.3,#,5.3,#,4.4,#,6.2,#,7,E,99999,E,99999
1410430008,2009,1410430,14,012,51,#,7.2,#,6.5,#,2.9,#,4.5,#,5,E,99999,E,99999
1410430009,2009,1410430,14,012,51,#,7.6,#,7.4,#,3,#,4.2,#,11,#,17000,E,99999
1410430010,2009,1410430,14,012,51,#,7.7,#,7,#,2.2,#,4.9,#,13,E,99999,E,99999
1410430011,2009,1410430,14,012,51,#,7.3,#,5.4,#,4,#,6.7,#,27,E,99999,E,99999
1410430012,2009,1410430,14,012,51,#,7.2,#,6.2,#,3,#,5.6,#,16,E,99999,E,99999
1410430013,2009,1410430,14,012,51,#,7.6,#,7.1,#,1.3,#,3.9,#,7,#,33000,E,99999
1410430014,2009,1410430,14,012,51,#,7.7,#,6.7,#,1.4,#,4.1,#,8,E,99999,E,99999
1410430015,2009,1410430,14,012,51,#,7.4,#,5.7,#,1.6,#,4.9,#,10,E,99999,E,99999
1410430016,2009,1410430,14,012,51,#,7.4,#,6.4,#,1.3,#,4.2,#,5,E,99999,E,99999
1410430017,2009,1410430,14,012,51,#,7.7,#,7.5,#,1.7,#,3.6,#,8,#,17000,<,    0.5
1410430018,2009,1410430,14,012,51,#,7.6,#,7.2,#,1.5,#,3.7,#,6,E,99999,E,99999
1410430019,2009,1410430,14,012,51,#,7.3,#,5.2,#,1.5,#,4,#,7,E,99999,<,    0.5
1410430020,2009,1410430,14,012,51,#,7.3,#,5.1,#,1.1,#,3.1,#,7,E,99999,E,99999
1410430021,2009,1410430,14,012,51,#,7.6,#,7.1,#,1.8,#,3.9,#,18,#,79000,E,99999
1410430022,2009,1410430,14,012,51,#,7.4,#,7.4,#,2.2,#,5.4,#,14,E,99999,E,99999
1410430023,2009,1410430,14,012,51,#,7.4,#,6.3,#,1.8,#,4.2,#,8,E,99999,E,99999
1410430024,2009,1410430,14,012,51,#,7.4,#,6.7,#,1.2,#,3.9,#,4,E,99999,E,99999
1410430025,2009,1410430,14,012,51,#,7.5,#,8,#,1.7,#,3.8,#,14,#,70000,E,99999
1410430026,2009,1410430,14,012,51,#,7.8,#,7.1,#,1.7,#,3.3,#,32,E,99999,E,99999
1410430027,2009,1410430,14,012,51,#,7.5,#,6,#,2.7,#,4.7,#,18,E,99999,E,99999
1410430028,2009,1410430,14,012,51,#,7.6,#,6.9,#,1.9,#,4.5,#,12,E,99999,E,99999
1410430029,2009,1410430,14,012,51,#,7.4,#,8.4,#,1.8,#,4.1,#,3,#,49000,E,99999
1410430030,2009,1410430,14,012,51,#,7.5,#,8.9,#,1.5,#,3.7,#,5,E,99999,E,99999
1410430031,2009,1410430,14,012,51,#,7.5,#,8.6,#,1.6,#,4.9,#,9,E,99999,E,99999
1410430032,2009,1410430,14,012,51,#,7.4,#,8.1,#,1.9,#,4.3,#,4,E,99999,E,99999
1410430033,2009,1410430,14,012,51,#,7,#,7.7,#,2.4,#,4.2,#,4,#,11000,E,99999
1410430034,2009,1410430,14,012,51,#,7.6,#,8.6,#,2.7,#,9.9,#,28,E,99999,E,99999
1410430035,2009,1410430,14,012,51,#,7.6,#,7.5,#,4.1,#,4.7,#,18,E,99999,E,99999
1410430036,2009,1410430,14,012,51,#,7.6,#,6.3,#,3.3,#,6.1,#,7,E,99999,E,99999
1410430037,2009,1410430,14,012,51,#,7.2,#,9.7,#,2,#,4.7,#,4,#,3300,E,99999
1410430038,2009,1410430,14,012,51,#,7.4,#,9.8,#,3.2,#,5.6,#,12,E,99999,E,99999
1410430039,2009,1410430,14,012,51,#,7.5,#,8.1,#,4.9,#,6.5,#,7,E,99999,E,99999
1410430040,2009,1410430,14,012,51,#,7.5,#,8.5,#,3.5,#,5.5,#,3,E,99999,E,99999
1410430041,2009,1410430,14,012,51,#,7.4,#,7.1,#,3.8,#,4.2,#,5,#,3300,<,    0.5
1410430042,2009,1410430,14,012,51,#,7.5,#,10.3,#,4.2,#,5.4,#,7,E,99999,E,99999
1410430043,2009,1410430,14,012,51,#,7.5,#,6.8,#,4.6,#,5.9,#,8,E,99999,<,    0.5
1410430044,2009,1410430,14,012,51,#,7.5,#,8.5,#,4.2,#,6.7,#,4,E,99999,E,99999
1410430045,2009,1410430,14,012,51,#,7.4,#,9.2,#,2.2,#,4.2,#,7,#,7900,E,99999
1410430046,2009,1410430,14,012,51,#,7.4,#,8.6,#,4.4,#,5.7,#,9,E,99999,E,99999
1410430047,2009,1410430,14,012,51,#,7.5,#,7.3,#,4.2,#,5.4,#,10,E,99999,E,99999
1410430048,2009,1410430,14,012,51,#,7.5,#,7.6,#,2.8,#,5.2,#,7,E,99999,E,99999
1410440001,2009,1410440,14,013,01,#,7.8,#,8.9,#,0.8,#,2.3,#,3,#,3300,E,99999
1410440002,2009,1410440,14,013,01,#,7.9,#,10,#,0.7,#,1.8,#,1,E,99999,E,99999
1410440003,2009,1410440,14,013,01,#,7.7,#,8.9,#,1.2,#,2.2,#,4,#,3400,E,99999
1410440004,2009,1410440,14,013,01,#,7.8,#,9.1,#,1.1,#,2.7,#,3,E,99999,E,99999
1410440005,2009,1410440,14,013,01,#,7.9,#,10.1,#,1.3,#,2.3,#,1,#,170,E,99999
1410440006,2009,1410440,14,013,01,#,7.7,#,9.2,#,1.5,#,3.7,#,1,E,99999,E,99999
1410440007,2009,1410440,14,013,01,#,8,#,10,#,1.6,#,2.3,#,5,#,79000,E,99999
1410440008,2009,1410440,14,013,01,#,7.7,#,8.7,#,1.9,#,3.4,#,1,E,99999,E,99999
