レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410010001,1991,1410010,14,001,01,#,6,#,0.19
1410010005,1991,1410010,14,001,01,#,7.2,#,0.41
1410010009,1991,1410010,14,001,01,#,6.8,#,0.28
1410010013,1991,1410010,14,001,01,#,6.1,#,0.33
1410010017,1991,1410010,14,001,01,#,4.4,#,0.36
1410010021,1991,1410010,14,001,01,#,2.6,#,0.16
1410010025,1991,1410010,14,001,01,#,5.4,#,0.19
1410010029,1991,1410010,14,001,01,#,6.5,#,0.2
1410010033,1991,1410010,14,001,01,#,7.1,#,0.25
1410010037,1991,1410010,14,001,01,#,8,#,0.39
1410010041,1991,1410010,14,001,01,#,6.8,#,0.21
1410010045,1991,1410010,14,001,01,#,7.6,#,0.56
1410020001,1991,1410020,14,001,51,#,6.4,#,0.19
1410020005,1991,1410020,14,001,51,#,6.8,#,0.46
1410020009,1991,1410020,14,001,51,#,6.4,#,0.29
1410020013,1991,1410020,14,001,51,#,6.4,#,0.3
1410020017,1991,1410020,14,001,51,#,4.6,#,0.36
1410020021,1991,1410020,14,001,51,#,3,#,0.17
1410020025,1991,1410020,14,001,51,#,5.4,#,0.21
1410020029,1991,1410020,14,001,51,#,5.9,#,0.22
1410020033,1991,1410020,14,001,51,#,6.5,#,0.33
1410020037,1991,1410020,14,001,51,#,7.9,#,0.49
1410020041,1991,1410020,14,001,51,#,7.2,#,0.39
1410020045,1991,1410020,14,001,51,#,8.1,#,0.61
1410040001,1991,1410040,14,002,01,#,4.8,#,0.36
1410040005,1991,1410040,14,002,01,#,6.9,#,0.56
1410040009,1991,1410040,14,002,01,#,5.5,#,0.42
1410040013,1991,1410040,14,002,01,#,5.3,#,0.35
1410040017,1991,1410040,14,002,01,#,3,#,0.33
1410040025,1991,1410040,14,002,01,#,3.1,#,0.16
1410040029,1991,1410040,14,002,01,#,5.6,#,0.2
1410040033,1991,1410040,14,002,01,#,5.9,#,0.25
1410040037,1991,1410040,14,002,01,#,7.4,#,0.34
1410040041,1991,1410040,14,002,01,#,8.9,#,0.47
1410040045,1991,1410040,14,002,01,#,7.4,#,0.36
1410040053,1991,1410040,14,002,01,#,9,#,0.71
1410050001,1991,1410050,14,002,02,#,6.7,#,0.49
1410050005,1991,1410050,14,002,02,#,7.1,#,0.75
1410050009,1991,1410050,14,002,02,#,6.8,#,0.51
1410050013,1991,1410050,14,002,02,#,4,#,0.3
1410050017,1991,1410050,14,002,02,#,4.5,#,0.46
1410050021,1991,1410050,14,002,02,#,3.2,#,0.21
1410050025,1991,1410050,14,002,02,#,4.4,#,0.17
1410050029,1991,1410050,14,002,02,#,5.5,#,0.3
1410050033,1991,1410050,14,002,02,#,7.2,#,0.41
1410050037,1991,1410050,14,002,02,#,7.5,#,0.51
1410050041,1991,1410050,14,002,02,#,9.6,#,0.49
1410050045,1991,1410050,14,002,02,#,11,#,0.92
1410060001,1991,1410060,14,002,51,#,6.3,#,0.43
1410060005,1991,1410060,14,002,51,#,7.3,#,0.58
1410060009,1991,1410060,14,002,51,#,5.4,#,0.42
1410060013,1991,1410060,14,002,51,#,5.3,#,0.34
1410060017,1991,1410060,14,002,51,#,3.2,#,0.32
1410060021,1991,1410060,14,002,51,#,3,#,0.16
1410060025,1991,1410060,14,002,51,#,5.1,#,0.2
1410060029,1991,1410060,14,002,51,#,6.2,#,0.25
1410060033,1991,1410060,14,002,51,#,8.3,#,0.39
1410060037,1991,1410060,14,002,51,#,9.8,#,0.6
1410060041,1991,1410060,14,002,51,#,9.1,#,0.36
1410060045,1991,1410060,14,002,51,#,9.4,#,0.71
1410070001,1991,1410070,14,002,52,#,4.5,#,0.35
1410070005,1991,1410070,14,002,52,#,5.2,#,0.54
1410070009,1991,1410070,14,002,52,#,4.4,#,0.32
1410070013,1991,1410070,14,002,52,#,4.4,#,0.27
1410070017,1991,1410070,14,002,52,#,3.2,#,0.35
1410070021,1991,1410070,14,002,52,#,2.4,#,0.17
1410070025,1991,1410070,14,002,52,#,4.7,#,0.2
1410070029,1991,1410070,14,002,52,#,5.5,#,0.26
1410070033,1991,1410070,14,002,52,#,7.1,#,0.44
1410070037,1991,1410070,14,002,52,#,7.9,#,0.53
1410070041,1991,1410070,14,002,52,#,9,#,0.41
1410070045,1991,1410070,14,002,52,#,10,#,0.78
1410080001,1991,1410080,14,002,53,#,7.5,#,0.5
1410080003,1991,1410080,14,002,53,#,6.8,#,0.33
1410080005,1991,1410080,14,002,53,#,8.2,#,0.63
1410080007,1991,1410080,14,002,53,#,7.9,#,0.57
1410080009,1991,1410080,14,002,53,#,5.9,#,0.55
1410080011,1991,1410080,14,002,53,#,6.2,#,0.53
1410080013,1991,1410080,14,002,53,#,5.2,#,0.36
1410080014,1991,1410080,14,002,53,#,5.4,#,0.32
1410080016,1991,1410080,14,002,53,#,5.8,#,0.44
1410080018,1991,1410080,14,002,53,#,5.9,#,0.39
1410080020,1991,1410080,14,002,53,#,4.6,#,0.25
1410080022,1991,1410080,14,002,53,#,4.7,#,0.23
1410080024,1991,1410080,14,002,53,#,6.9,#,0.23
1410080026,1991,1410080,14,002,53,#,6.4,#,0.21
1410080028,1991,1410080,14,002,53,#,6.6,#,0.34
1410080030,1991,1410080,14,002,53,#,6.9,#,0.4
1410080032,1991,1410080,14,002,53,#,6.2,#,0.33
1410080034,1991,1410080,14,002,53,#,6.6,#,0.37
1410080036,1991,1410080,14,002,53,#,6.1,#,0.36
1410080038,1991,1410080,14,002,53,#,7.5,#,0.41
1410080040,1991,1410080,14,002,53,#,6.8,#,0.44
1410080042,1991,1410080,14,002,53,#,7.3,#,0.31
1410080044,1991,1410080,14,002,53,#,9.6,#,0.69
1410080046,1991,1410080,14,002,53,#,9,#,0.59
1410090001,1991,1410090,14,003,01,#,7.7,#,0.26
1410090005,1991,1410090,14,003,01,#,8.9,#,0.62
1410090009,1991,1410090,14,003,01,#,10,#,0.38
1410090013,1991,1410090,14,003,01,#,7.2,#,0.46
1410090017,1991,1410090,14,003,01,#,8.4,#,0.51
1410090021,1991,1410090,14,003,01,#,6.2,#,0.43
1410090025,1991,1410090,14,003,01,#,7.9,#,0.47
1410090029,1991,1410090,14,003,01,#,6,#,0.39
1410090033,1991,1410090,14,003,01,#,9.7,#,0.45
1410090037,1991,1410090,14,003,01,#,6.8,#,0.36
1410090041,1991,1410090,14,003,01,#,7.5,#,0.35
1410090045,1991,1410090,14,003,01,#,12,#,0.66
1410100001,1991,1410100,14,003,02,#,11,#,0.41
1410100005,1991,1410100,14,003,02,#,11,#,0.68
1410100009,1991,1410100,14,003,02,#,9.8,#,0.47
1410100013,1991,1410100,14,003,02,#,8.4,#,0.43
1410100017,1991,1410100,14,003,02,#,9.5,#,0.51
1410100021,1991,1410100,14,003,02,#,8.3,#,0.47
1410100025,1991,1410100,14,003,02,#,5.9,#,0.4
1410100029,1991,1410100,14,003,02,#,6.2,#,0.26
1410100033,1991,1410100,14,003,02,#,10,#,0.57
1410100037,1991,1410100,14,003,02,#,7.2,#,0.31
1410100041,1991,1410100,14,003,02,#,9.4,#,0.57
1410100045,1991,1410100,14,003,02,#,13,#,0.84
1410110001,1991,1410110,14,003,51,#,11,#,0.44
1410110005,1991,1410110,14,003,51,#,10,#,0.68
1410110009,1991,1410110,14,003,51,#,10,#,0.46
1410110013,1991,1410110,14,003,51,#,8.8,#,0.44
1410110017,1991,1410110,14,003,51,#,9.5,#,0.5
1410110021,1991,1410110,14,003,51,#,7.9,#,0.48
1410110025,1991,1410110,14,003,51,#,7.5,#,0.49
1410110029,1991,1410110,14,003,51,#,8.6,#,0.38
1410110033,1991,1410110,14,003,51,#,11,#,0.52
1410110037,1991,1410110,14,003,51,#,7.4,#,0.39
1410110041,1991,1410110,14,003,51,#,8.2,#,0.47
1410110045,1991,1410110,14,003,51,#,12,#,0.76
1410130001,1991,1410130,14,003,53,#,4.2,#,0.2
1410130003,1991,1410130,14,003,53,#,3.9,#,0.22
1410130005,1991,1410130,14,003,53,#,3.5,#,0.29
1410130007,1991,1410130,14,003,53,#,3.2,#,0.31
1410130009,1991,1410130,14,003,53,#,2.4,#,0.4
1410130011,1991,1410130,14,003,53,#,2.3,#,0.43
1410130013,1991,1410130,14,003,53,#,2.8,#,0.16
1410130015,1991,1410130,14,003,53,#,3.1,#,0.25
1410130017,1991,1410130,14,003,53,#,2.5,#,0.28
1410130019,1991,1410130,14,003,53,#,2.6,#,0.24
1410130021,1991,1410130,14,003,53,#,2.7,#,0.15
1410130023,1991,1410130,14,003,53,#,3.6,#,0.38
1410130025,1991,1410130,14,003,53,#,3.9,#,0.093
1410130027,1991,1410130,14,003,53,#,5,#,0.36
1410130029,1991,1410130,14,003,53,#,3.8,#,0.1
1410130031,1991,1410130,14,003,53,#,4.3,#,0.25
1410130033,1991,1410130,14,003,53,#,3,#,0.13
