レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210580004,2006,1210580,12,031,01,#,7.6,#,6.6,#,1.3,#,7.5,#,7,#,7900,E,99999
1210580005,2006,1210580,12,031,01,#,7.8,#,5.6,#,3,#,5.3,#,5,#,14000,E,99999
1210580006,2006,1210580,12,031,01,#,8,#,6.1,#,2,#,4.4,#,11,#,3300,E,99999
1210580007,2006,1210580,12,031,01,#,7.7,#,7,#,1,#,4.3,#,6,#,11000,E,99999
1210580008,2006,1210580,12,031,01,#,7.4,#,9,#,1.6,#,5.4,#,14,#,24000,E,99999
1210580009,2006,1210580,12,031,01,#,7.5,#,9,#,0.6,#,4.8,#,4,#,3300,E,99999
1210580010,2006,1210580,12,031,01,#,7.8,#,9.4,#,1.2,#,3.4,#,4,#,700,E,99999
1210580011,2006,1210580,12,031,01,#,7.9,#,12,#,2,#,4.6,#,4,#,210,E,99999
1210580012,2006,1210580,12,031,01,#,7.5,#,8.3,#,1.3,#,6.9,#,15,#,3300,E,99999
1210590001,2006,1210590,12,031,51,#,8,#,8.4,#,1.3,#,5.2,#,5,#,1100,E,99999
1210590002,2006,1210590,12,031,51,#,8.2,#,8.5,#,1.1,#,5.4,#,4,#,4900,E,99999
1210590003,2006,1210590,12,031,51,#,7.8,#,9.9,#,1,#,4.4,#,7,#,24000,E,99999
1210590004,2006,1210590,12,031,51,#,8.2,#,11,#,1.1,#,4.4,#,1,#,490,E,99999
1210600001,2006,1210600,12,031,52,#,8,#,8.5,#,1.7,#,5.3,#,10,#,1100,E,99999
1210600002,2006,1210600,12,031,52,#,8.1,#,8.2,#,1.3,#,5.7,#,5,#,3500,E,99999
1210600003,2006,1210600,12,031,52,#,7.7,#,9.5,#,1.4,#,4.5,#,8,#,21000,E,99999
1210600004,2006,1210600,12,031,52,#,8,#,11,#,1.2,#,4.6,#,1,#,1300,E,99999
1210610001,2006,1210610,12,032,01,#,7.8,#,8.4,#,1,#,5.2,#,22,#,7900,E,99999
1210610002,2006,1210610,12,032,01,#,7.8,#,6.6,#,1.2,#,6.2,#,13,#,70000,E,99999
1210610003,2006,1210610,12,032,01,#,7.9,#,7.9,#,2,#,5.4,#,9,#,4900,E,99999
1210610004,2006,1210610,12,032,01,#,7.9,#,7.3,#,0.8,#,5.5,#,20,#,17000,E,99999
1210610005,2006,1210610,12,032,01,#,7.8,#,7.8,#,0.8,#,6.5,#,9,#,13000,E,99999
1210610006,2006,1210610,12,032,01,#,7.7,#,3.4,#,3.1,#,5.1,#,10,#,33000,E,99999
1210610007,2006,1210610,12,032,01,#,7.8,#,7.2,#,0.9,#,5.1,#,12,#,49000,E,99999
1210610008,2006,1210610,12,032,01,#,7.8,#,9.4,#,0.9,#,4.9,#,18,#,49000,E,99999
1210610009,2006,1210610,12,032,01,#,7.8,#,10,#,2,#,5,#,10,#,4900,E,99999
1210610010,2006,1210610,12,032,01,#,7.7,#,10,#,1,#,4,#,14,#,7900,E,99999
1210610011,2006,1210610,12,032,01,#,8,#,11,#,4.6,#,4.8,#,1,#,490,E,99999
1210610012,2006,1210610,12,032,01,#,7.7,#,7.8,#,2.9,#,5,#,12,#,13000,E,99999
1210620001,2006,1210620,12,032,51,#,8.7,#,10,#,0.8,#,5,#,7,#,3300,E,99999
1210620002,2006,1210620,12,032,51,#,8.3,#,8.4,#,0.7,#,4.3,#,9,#,21000,E,99999
1210620003,2006,1210620,12,032,51,#,7.9,#,10,#,0.6,#,3.7,#,7,#,13000,E,99999
1210620004,2006,1210620,12,032,51,#,7.9,#,11,<,0.5,#,3.2,#,3,#,790,E,99999
1210630001,2006,1210630,12,033,02,#,7.8,#,9.5,#,3.3,#,8.4,#,34,#,33000,E,99999
1210630002,2006,1210630,12,033,02,#,8.1,#,9.1,#,1.5,#,7.9,#,27,#,3300,E,99999
1210630003,2006,1210630,12,033,02,#,8,#,8.9,#,1.6,#,7.8,#,18,#,49000,E,99999
1210630004,2006,1210630,12,033,02,#,8,#,7.8,#,1.2,#,7.5,#,54,#,17000,E,99999
1210630005,2006,1210630,12,033,02,#,8.2,#,8.4,#,1.7,#,6.7,#,64,#,170000,E,99999
1210630006,2006,1210630,12,033,02,#,8.1,#,8.5,#,1.4,#,8.4,#,61,#,22000,E,99999
1210630007,2006,1210630,12,033,02,#,8,#,9.3,#,1.3,#,7.7,#,57,#,79000,E,99999
1210630008,2006,1210630,12,033,02,#,8,#,9.8,#,2,#,7.2,#,31,#,24000,E,99999
1210630009,2006,1210630,12,033,02,#,8,#,11,#,1.4,#,6,#,12,#,490,E,99999
1210630010,2006,1210630,12,033,02,#,7.8,#,12,#,0.9,#,5,#,13,#,2200,E,99999
1210630011,2006,1210630,12,033,02,#,8.3,#,12,#,3.2,#,6.6,#,14,#,2200,E,99999
1210630012,2006,1210630,12,033,02,#,8,#,11,#,1.5,#,5.7,#,11,#,3300,E,99999
1210640001,2006,1210640,12,034,01,#,8.1,#,8.5,#,2.1,#,5.1,#,10,#,11000,E,99999
1210640002,2006,1210640,12,034,01,#,7.9,#,6.7,#,1.1,#,5.1,#,9,#,13000,E,99999
1210640003,2006,1210640,12,034,01,#,7.9,#,7.5,#,1.3,#,6.3,#,7,#,13000,E,99999
1210640004,2006,1210640,12,034,01,#,8,#,5.8,#,1.1,#,5.2,#,6,#,17000,E,99999
1210640005,2006,1210640,12,034,01,#,8,#,7.1,#,1.3,#,4.3,#,4,#,24000,E,99999
1210640006,2006,1210640,12,034,01,#,8.1,#,7.3,#,0.9,#,4.7,#,7,#,17000,E,99999
1210640007,2006,1210640,12,034,01,#,7.9,#,8.6,#,1.6,#,5.5,#,13,#,70000,E,99999
1210640008,2006,1210640,12,034,01,#,8,#,8.4,#,1.3,#,4.6,#,11,#,7900,E,99999
1210640009,2006,1210640,12,034,01,#,8,#,10,#,1,#,3.7,#,2,#,3300,E,99999
1210640010,2006,1210640,12,034,01,#,8,#,10,<,0.5,#,3,#,2,#,4900,E,99999
1210640011,2006,1210640,12,034,01,#,8.1,#,10,#,1.2,#,3.6,#,3,#,17000,E,99999
1210640012,2006,1210640,12,034,01,#,8,#,9.3,#,1.8,#,4.1,#,5,#,13000,E,99999
1210650001,2006,1210650,12,035,01,#,7.6,#,5.8,#,14,#,12,#,57,#,110000,E,99999
1210650002,2006,1210650,12,035,01,#,8,#,7.3,#,4.5,#,8,#,9,#,13000,E,99999
1210650003,2006,1210650,12,035,01,#,7.9,#,7.1,#,3.2,#,7.2,#,15,#,110000,E,99999
1210650004,2006,1210650,12,035,01,#,8.1,#,5.3,#,3.2,#,7.1,#,16,#,49000,E,99999
1210650005,2006,1210650,12,035,01,#,7.9,#,6.7,#,3.3,#,5.8,#,5,#,130000,E,99999
1210650006,2006,1210650,12,035,01,#,7.9,#,6,#,4.8,#,6,#,12,#,240000,E,99999
1210650007,2006,1210650,12,035,01,#,7.9,#,7.5,#,3,#,3.5,#,5,#,70000,E,99999
1210650008,2006,1210650,12,035,01,#,7.9,#,8.2,#,1.7,#,3.7,#,8,#,49000,E,99999
1210650009,2006,1210650,12,035,01,#,7.9,#,8.3,#,1.9,#,3.8,#,8,#,49000,E,99999
1210650010,2006,1210650,12,035,01,#,7.7,#,8.8,#,3.9,#,5.6,#,3,#,7900,E,99999
1210650011,2006,1210650,12,035,01,#,7.9,#,8,#,3.9,#,5.5,#,2,#,79000,E,99999
1210650012,2006,1210650,12,035,01,#,7.9,#,8.5,#,4,#,6.2,#,2,#,24000,E,99999
1210660001,2006,1210660,12,035,51,#,8.1,#,7.9,#,1.4,#,6.5,#,33,#,2400,E,99999
1210660002,2006,1210660,12,035,51,#,8.1,#,6.9,#,1.4,#,5.1,#,8,#,33000,E,99999
1210660003,2006,1210660,12,035,51,#,8.1,#,9.6,#,0.7,#,4.4,#,3,#,7900,E,99999
1210660004,2006,1210660,12,035,51,#,8.1,#,10,#,0.8,#,3,#,1,#,13000,E,99999
1210670001,2006,1210670,12,036,01,#,7.8,#,8.8,#,3.1,#,7.9,#,27,#,14000,E,99999
1210670002,2006,1210670,12,036,01,#,8,#,8.1,#,1.7,#,7,#,10,#,22000,E,99999
1210670003,2006,1210670,12,036,01,#,8,#,8,#,1.8,#,8.6,#,16,#,33000,E,99999
1210670004,2006,1210670,12,036,01,#,8.1,#,7.7,#,1.6,#,6.2,#,12,#,33000,E,99999
1210670005,2006,1210670,12,036,01,#,8,#,7.7,#,1.1,#,5.7,#,4,#,13000,E,99999
1210670006,2006,1210670,12,036,01,#,7.9,#,6.7,#,1.2,#,4.9,#,16,#,33000,E,99999
1210670007,2006,1210670,12,036,01,#,8,#,9,#,1.1,#,6.2,#,18,#,79000,E,99999
1210670008,2006,1210670,12,036,01,#,8.1,#,10,#,1.9,#,7.6,#,18,#,46000,E,99999
1210670009,2006,1210670,12,036,01,#,7.9,#,10,#,1.3,#,5.1,#,6,#,13000,E,99999
1210670010,2006,1210670,12,036,01,#,7.9,#,10,#,1.3,#,5,#,33,#,2400,E,99999
1210670011,2006,1210670,12,036,01,#,8.2,#,11,#,2.1,#,5.9,#,9,#,13000,E,99999
1210670012,2006,1210670,12,036,01,#,8.1,#,11,#,2.2,#,6,#,12,#,17000,E,99999
1210680001,2006,1210680,12,036,51,#,8.2,#,9.7,#,1.1,#,5.9,#,6,#,14000,E,99999
1210680002,2006,1210680,12,036,51,#,8.1,#,8.6,#,0.9,#,5.4,#,9,#,350000,E,99999
1210680003,2006,1210680,12,036,51,#,8.6,#,12,#,2.5,#,7.2,#,5,#,13000,E,99999
1210680004,2006,1210680,12,036,51,#,7.7,#,10,#,1.8,#,5,#,7,#,79000,E,99999
1210690001,2006,1210690,12,037,01,#,7.9,#,8,#,1.2,#,3.7,#,9,#,3300,E,99999
1210690002,2006,1210690,12,037,01,#,7.9,#,6.7,#,0.7,#,4.2,#,9,#,9400,E,99999
1210690003,2006,1210690,12,037,01,#,7.8,#,5.9,#,1,#,5.1,#,8,#,3300,E,99999
1210690004,2006,1210690,12,037,01,#,7.8,#,5.6,#,1.1,#,4.8,#,10,#,79000,E,99999
1210690005,2006,1210690,12,037,01,#,7.9,#,5.9,#,1.2,#,4.8,#,6,#,79000,E,99999
1210690006,2006,1210690,12,037,01,#,7.8,#,6.2,#,1.1,#,3.3,#,4,#,11000,E,99999
1210690007,2006,1210690,12,037,01,#,7.8,#,8.5,#,0.7,#,4.1,#,2,#,13000,E,99999
1210690008,2006,1210690,12,037,01,#,7.8,#,7.7,#,1,#,4,#,5,#,33000,E,99999
1210690009,2006,1210690,12,037,01,#,7.7,#,9.3,#,0.7,#,3.4,#,1,#,2400,E,99999
1210690010,2006,1210690,12,037,01,#,7.8,#,10,#,1.1,#,2.5,#,8,#,4900,E,99999
1210690011,2006,1210690,12,037,01,#,8,#,11,#,1,#,3.6,#,2,#,3300,E,99999
1210690012,2006,1210690,12,037,01,#,7.9,#,9.2,#,1,#,4,#,2,#,2400,E,99999
1210700001,2006,1210700,12,037,51,#,8.3,#,10,#,1.3,#,5.2,#,2,#,7000,E,99999
1210700002,2006,1210700,12,037,51,#,8.3,#,9.1,#,0.8,#,5,#,1,#,46000,E,99999
1210700003,2006,1210700,12,037,51,#,8.1,#,9.5,#,1.5,#,7.1,#,17,#,33000,E,99999
1210700004,2006,1210700,12,037,51,#,7.9,#,12,#,0.9,#,4.8,#,15,#,1100,E,99999
1210710001,2006,1210710,12,038,01,#,8.1,#,9.9,#,3.1,#,4.9,#,10,E,99999,E,99999
1210710002,2006,1210710,12,038,01,#,8,#,9,#,2.4,#,7.4,#,38,#,24000,E,99999
1210710003,2006,1210710,12,038,01,#,8,#,8.4,#,1.4,#,4.5,#,13,E,99999,E,99999
1210710004,2006,1210710,12,038,01,#,8.1,#,8.5,#,1.3,#,3.3,#,5,#,79000,E,99999
1210710005,2006,1210710,12,038,01,#,8,#,8.4,#,0.8,#,3.1,#,5,E,99999,E,99999
1210710006,2006,1210710,12,038,01,#,8.1,#,8.9,#,1.5,#,2.8,#,6,E,99999,E,99999
1210710007,2006,1210710,12,038,01,#,8,#,9.2,#,1,#,3.5,#,5,E,99999,E,99999
1210710008,2006,1210710,12,038,01,#,8,#,9.2,#,1.3,#,3.5,#,9,#,11000,E,99999
1210710009,2006,1210710,12,038,01,#,8,#,10,#,0.8,#,2.7,#,3,E,99999,E,99999
1210710010,2006,1210710,12,038,01,#,8,#,11,#,1.2,#,2.6,#,2,#,4900,E,99999
1210710011,2006,1210710,12,038,01,#,8.3,#,11,#,1.4,#,3.1,#,4,E,99999,E,99999
1210710012,2006,1210710,12,038,01,#,8,#,9.4,#,2.6,#,3.9,#,7,E,99999,E,99999
1210720001,2006,1210720,12,038,51,#,7.9,#,8.1,#,23,#,16,#,28,#,13000,E,99999
1210720002,2006,1210720,12,038,51,#,7.9,#,8.8,#,1.8,#,3.4,#,7,#,79000,E,99999
1210720003,2006,1210720,12,038,51,#,8,#,8.1,#,1.1,#,3.3,#,6,#,130000,E,99999
1210720004,2006,1210720,12,038,51,#,8,#,9,#,2.2,#,4,#,5,#,7000,E,99999
1210720005,2006,1210720,12,038,51,#,7.9,#,10,#,1.3,#,2.3,#,3,#,3300,E,99999
1210730001,2006,1210730,12,039,01,#,8.2,#,8.8,#,1.2,#,5,#,2,#,3300,E,99999
1210730002,2006,1210730,12,039,01,#,8.3,#,8.9,#,0.6,#,5.7,#,1,#,3500,E,99999
1210730003,2006,1210730,12,039,01,#,8.1,#,8,#,0.7,#,6.4,#,2,#,11000,E,99999
1210730004,2006,1210730,12,039,01,#,8.3,#,7.8,#,0.9,#,5.7,#,1,#,49000,E,99999
1210730005,2006,1210730,12,039,01,#,8.1,#,7.3,#,0.7,#,6.6,#,2,#,24000,E,99999
1210730006,2006,1210730,12,039,01,#,8.3,#,8.5,#,1.3,#,5.9,#,3,#,24000,E,99999
1210730007,2006,1210730,12,039,01,#,8,#,8.8,<,0.5,#,5.8,#,1,#,11000,E,99999
1210730008,2006,1210730,12,039,01,#,8.1,#,9.1,#,0.9,#,6.3,#,3,#,17000,E,99999
1210730009,2006,1210730,12,039,01,#,8.1,#,10,#,0.7,#,5.3,<,1,#,1400,E,99999
1210730010,2006,1210730,12,039,01,#,7.9,#,11,#,1.1,#,5.1,#,5,#,790,E,99999
1210730011,2006,1210730,12,039,01,#,8.2,#,11,#,0.8,#,4.9,#,1,#,130,E,99999
1210730012,2006,1210730,12,039,01,#,8.1,#,9.5,#,2,#,5.2,#,2,#,2200,E,99999
1210740001,2006,1210740,12,040,01,#,7.9,#,7.7,#,2.2,#,5,#,18,E,99999,E,99999
1210740002,2006,1210740,12,040,01,#,7.8,#,7.3,#,1.6,#,9,#,130,#,49000,E,99999
1210740003,2006,1210740,12,040,01,#,7.7,#,4.7,#,0.9,#,3.3,#,5,E,99999,E,99999
1210740004,2006,1210740,12,040,01,#,8,#,5.5,#,2.3,#,3.8,#,10,#,3300,E,99999
1210740005,2006,1210740,12,040,01,#,7.7,#,5,#,1,#,3.7,#,10,E,99999,E,99999
1210740006,2006,1210740,12,040,01,#,7.7,#,4.6,#,1.2,#,2.7,#,3,E,99999,E,99999
1210740007,2006,1210740,12,040,01,#,7.6,#,7.2,#,0.6,#,4.3,#,5,E,99999,E,99999
1210740008,2006,1210740,12,040,01,#,7.8,#,6.6,#,1,#,2.9,#,3,#,24000,E,99999
1210740009,2006,1210740,12,040,01,#,7.7,#,8.1,#,0.8,#,3.5,#,2,E,99999,E,99999
1210740010,2006,1210740,12,040,01,#,7.8,#,10,#,1,#,4.6,#,8,#,3300,E,99999
1210740011,2006,1210740,12,040,01,#,7.8,#,9.5,#,1.3,#,3.3,#,4,E,99999,E,99999
1210740012,2006,1210740,12,040,01,#,7.8,#,8,#,2.1,#,4,#,8,E,99999,E,99999
1210750001,2006,1210750,12,040,51,#,8.1,#,8.1,#,1.2,#,5.3,#,8,#,17000,E,99999
1210750002,2006,1210750,12,040,51,#,8.1,#,7.3,#,1.2,#,4.9,#,5,#,46000,E,99999
1210750003,2006,1210750,12,040,51,#,8,#,8.4,#,1,#,5.2,#,6,#,28000,E,99999
1210750004,2006,1210750,12,040,51,#,7.9,#,10,#,1,#,4.6,#,7,#,2400,E,99999
1210760001,2006,1210760,12,041,01,#,7.8,#,8.9,#,1.4,#,4.6,#,14,#,24000,E,99999
1210760002,2006,1210760,12,041,01,#,8,#,8.4,#,1,#,4.6,#,6,#,4900,E,99999
1210760003,2006,1210760,12,041,01,#,7.8,#,8,#,1.2,#,4.8,#,6,#,7000,E,99999
1210760004,2006,1210760,12,041,01,#,8,#,8.1,#,1,#,4.9,#,4,#,4900,E,99999
1210760005,2006,1210760,12,041,01,#,7.9,#,7.3,#,11,#,13,#,6,#,7900,E,99999
1210760006,2006,1210760,12,041,01,#,8.1,#,8,#,1.4,#,4,#,3,#,3300,E,99999
1210760007,2006,1210760,12,041,01,#,7.7,#,9.2,#,0.7,#,4.7,#,8,#,24000,E,99999
1210760008,2006,1210760,12,041,01,#,8,#,9.5,#,0.7,#,3.9,#,3,#,4900,E,99999
1210760009,2006,1210760,12,041,01,#,7.8,#,10,#,0.6,#,4,#,1,#,1400,E,99999
1210760010,2006,1210760,12,041,01,#,7.7,#,10,#,1,#,4.6,#,15,#,2200,E,99999
1210760011,2006,1210760,12,041,01,#,8.1,#,12,#,1,#,3.3,#,3,#,1100,E,99999
1210760012,2006,1210760,12,041,01,#,8,#,10,#,2.1,#,4.4,#,7,#,3500,E,99999
1210770001,2006,1210770,12,042,01,#,8,#,9,#,2.2,#,4.9,#,12,#,11000,E,99999
1210770002,2006,1210770,12,042,01,#,7.9,#,7.9,#,2.1,#,5.4,#,18,#,9400,E,99999
1210770003,2006,1210770,12,042,01,#,7.8,#,7.4,#,0.9,#,4.9,#,6,#,4900,E,99999
1210770004,2006,1210770,12,042,01,#,7.8,#,6.7,#,1.5,#,5.1,#,9,#,1700,E,99999
1210770005,2006,1210770,12,042,01,#,7.9,#,6.6,#,1.8,#,5.3,#,9,#,14000,E,99999
1210770006,2006,1210770,12,042,01,#,8.2,#,8,#,1.8,#,4.2,#,12,#,7000,E,99999
1210770007,2006,1210770,12,042,01,#,7.9,#,9,#,1,#,4.8,#,11,#,24000,E,99999
1210770008,2006,1210770,12,042,01,#,7.9,#,8.5,#,0.9,#,3.8,#,5,#,13000,E,99999
1210770009,2006,1210770,12,042,01,#,7.8,#,10,#,1.1,#,3.6,#,3,#,3300,E,99999
1210770010,2006,1210770,12,042,01,#,7.8,#,10,#,1.2,#,4,#,17,#,3300,E,99999
1210770011,2006,1210770,12,042,01,#,8.3,#,12,#,1.5,#,3.6,#,4,#,1700,E,99999
1210770012,2006,1210770,12,042,01,#,8.3,#,11,#,3.1,#,4.8,#,11,#,17000,E,99999
1210780001,2006,1210780,12,043,01,#,7.9,#,9.4,#,1.6,#,4,#,6,#,13000,E,99999
1210780002,2006,1210780,12,043,01,#,8,#,8.7,#,1.2,#,4.8,#,7,#,33000,E,99999
1210780003,2006,1210780,12,043,01,#,8,#,8.7,#,1.1,#,4.5,#,7,#,7900,E,99999
1210780004,2006,1210780,12,043,01,#,8,#,8.2,#,1.1,#,4.2,#,3,#,3300,E,99999
1210780005,2006,1210780,12,043,01,#,8,#,8.2,#,0.8,#,3.9,#,2,#,33000,E,99999
1210780006,2006,1210780,12,043,01,#,8.1,#,8.1,#,1.3,#,3.7,#,3,#,7900,E,99999
1210780007,2006,1210780,12,043,01,#,7.9,#,9.3,#,1,#,4.3,#,6,#,13000,E,99999
1210780008,2006,1210780,12,043,01,#,8,#,9.5,#,0.8,#,4.1,#,8,#,49000,E,99999
1210780009,2006,1210780,12,043,01,#,7.8,#,11,#,1.4,#,3.9,#,6,#,11000,E,99999
1210780010,2006,1210780,12,043,01,#,7.8,#,11,#,0.6,#,3.4,#,3,#,9400,E,99999
1210780011,2006,1210780,12,043,01,#,8,#,11,#,1.5,#,3.8,#,9,#,790,E,99999
1210780012,2006,1210780,12,043,01,#,7.8,#,9.8,#,1.9,#,5.2,#,20,#,7000,E,99999
1210790001,2006,1210790,12,044,01,#,7.8,#,8.1,#,1.8,#,4.8,#,8,#,7900,E,99999
1210790002,2006,1210790,12,044,01,#,7.8,#,8.4,#,1.4,#,4.3,#,6,#,23000,E,99999
1210790003,2006,1210790,12,044,01,#,8.1,#,7.6,#,2.1,#,6.6,#,16,#,22000,E,99999
1210790004,2006,1210790,12,044,01,#,8.2,#,7.8,#,2.6,#,3.9,#,39,#,110000,E,99999
1210790005,2006,1210790,12,044,01,#,7.8,#,7.1,#,3.2,#,6,#,26,#,23000,E,99999
1210790006,2006,1210790,12,044,01,#,8.1,#,6.8,#,1.5,#,5.4,#,22,#,22000,E,99999
1210790007,2006,1210790,12,044,01,#,7.9,#,8,#,0.6,#,4.1,#,4,#,33000,E,99999
1210790008,2006,1210790,12,044,01,#,8,#,8,#,1.1,#,3.8,#,4,#,33000,E,99999
1210790009,2006,1210790,12,044,01,#,7.9,#,9.6,#,0.7,#,2.9,#,1,#,49000,E,99999
1210790010,2006,1210790,12,044,01,#,7.8,#,10,#,0.7,#,2.5,#,1,#,13000,E,99999
1210790011,2006,1210790,12,044,01,#,7.8,#,9.3,#,0.9,#,3.1,#,2,#,49000,E,99999
1210790012,2006,1210790,12,044,01,#,7.9,#,9.7,#,1.3,#,3.5,#,3,#,7900,E,99999
1210800001,2006,1210800,12,044,51,#,7.9,#,9.4,#,0.9,#,3,#,5,#,3300,E,99999
1210800002,2006,1210800,12,044,51,#,7.9,#,9.5,#,1.1,#,2.8,#,3,#,2300,E,99999
1210800003,2006,1210800,12,044,51,#,8.2,#,9.2,#,0.6,#,2.3,#,2,#,17000,E,99999
1210800004,2006,1210800,12,044,51,#,8.2,#,9.1,#,0.8,#,4,#,4,#,11000,E,99999
1210800005,2006,1210800,12,044,51,#,7.9,#,8,#,0.8,#,2.6,#,5,#,13000,E,99999
1210800006,2006,1210800,12,044,51,#,8.2,#,8.5,#,0.8,#,2.6,#,5,#,9400,E,99999
1210800007,2006,1210800,12,044,51,#,8.1,#,9.3,<,0.5,#,2.2,#,2,#,7900,E,99999
1210800008,2006,1210800,12,044,51,#,8.1,#,8.8,#,0.8,#,3.1,#,5,#,4900,E,99999
1210800009,2006,1210800,12,044,51,#,8,#,10,<,0.5,#,1.8,#,1,#,3300,E,99999
1210800010,2006,1210800,12,044,51,#,8,#,10,#,0.6,#,1.6,#,1,#,790,E,99999
1210800011,2006,1210800,12,044,51,#,8,#,10,<,0.5,#,1.3,#,1,#,490,E,99999
1210800012,2006,1210800,12,044,51,#,8,#,11,<,0.5,#,2,#,5,#,1100,E,99999
1210810001,2006,1210810,12,044,53,#,8,#,9.5,#,1.7,#,3.8,#,10,#,13000,E,99999
1210810002,2006,1210810,12,044,53,#,7.9,#,9.6,#,1.6,#,3.6,#,6,#,7900,E,99999
1210810003,2006,1210810,12,044,53,#,8.3,#,8.9,#,1.2,#,3.8,#,8,#,13000,E,99999
1210810004,2006,1210810,12,044,53,#,8.3,#,9.1,#,1.3,#,7.7,#,9,#,11000,E,99999
1210810005,2006,1210810,12,044,53,#,8,#,8.2,#,1.2,#,3.2,#,11,#,13000,E,99999
1210810006,2006,1210810,12,044,53,#,8.2,#,8.4,#,1.3,#,3.5,#,14,#,17000,E,99999
1210810007,2006,1210810,12,044,53,#,8.1,#,9.8,#,0.9,#,2.4,#,2,#,11000,E,99999
1210810008,2006,1210810,12,044,53,#,8.1,#,8.7,#,3,#,4.4,#,10,#,130000,E,99999
1210810009,2006,1210810,12,044,53,#,8.1,#,10,#,0.8,#,2.3,#,2,#,3300,E,99999
1210810010,2006,1210810,12,044,53,#,8,#,11,#,1,#,1.7,#,2,#,1100,E,99999
1210810011,2006,1210810,12,044,53,#,8,#,11,#,0.7,#,2,#,3,#,3300,E,99999
1210810012,2006,1210810,12,044,53,#,8,#,11,#,1.3,#,5.9,#,36,#,1300,E,99999
1210820001,2006,1210820,12,045,01,#,7.6,#,6.9,#,1.2,#,3.7,#,6,E,99999,E,99999
1210820002,2006,1210820,12,045,01,#,7.6,#,6.5,#,1.2,#,4.5,#,6,#,130000,<,1.0
1210820003,2006,1210820,12,045,01,#,8.2,#,7.9,#,7.2,#,8.4,#,11,E,99999,E,99999
1210820004,2006,1210820,12,045,01,#,7.7,#,5.9,#,1.3,#,4,#,4,E,99999,<,1.0
1210820005,2006,1210820,12,045,01,#,8,#,7.3,#,1.1,#,3.9,#,5,#,28000,E,99999
1210820006,2006,1210820,12,045,01,#,8.2,#,4.6,#,2.4,#,3.4,#,7,E,99999,<,1.0
1210820007,2006,1210820,12,045,01,#,7.9,#,7.9,#,0.7,#,3.6,#,2,E,99999,E,99999
1210820008,2006,1210820,12,045,01,#,7.8,#,7.6,#,1.7,#,2.8,#,3,#,79000,<,1.0
1210820009,2006,1210820,12,045,01,#,7.6,#,8.2,#,1.3,#,3.7,#,4,E,99999,E,99999
1210820010,2006,1210820,12,045,01,#,7.8,#,9.5,#,1.9,#,3.8,#,3,E,99999,<,1.0
1210820011,2006,1210820,12,045,01,#,7.8,#,9.7,#,1.4,#,2.9,#,1,#,4900,E,99999
1210820012,2006,1210820,12,045,01,#,8,#,9.2,#,1.1,#,3.2,#,1,E,99999,<,1.0
1210830001,2006,1210830,12,046,02,#,7.5,#,4.3,#,7.2,#,8.4,#,2,E,99999,E,99999
1210830002,2006,1210830,12,046,02,#,7.5,#,3.3,#,7.6,#,11,#,3,#,22000,<,1.0
1210830003,2006,1210830,12,046,02,#,8,#,4.8,#,2.3,#,6.1,#,2,E,99999,E,99999
1210830004,2006,1210830,12,046,02,#,7.7,#,4.9,#,1.6,#,5.8,#,1,E,99999,<,1.0
1210830005,2006,1210830,12,046,02,#,8.1,#,5.7,#,1.3,#,4.2,#,1,#,220000,E,99999
1210830006,2006,1210830,12,046,02,#,8,#,4.6,#,1.6,#,4.1,#,1,E,99999,<,1.0
1210830007,2006,1210830,12,046,02,#,7.9,#,6.6,#,1.4,#,5.1,<,1,E,99999,E,99999
1210830008,2006,1210830,12,046,02,#,7.8,#,6.1,#,2.1,#,8.3,#,1,#,130000,<,1.0
1210830009,2006,1210830,12,046,02,#,7.5,#,5.2,#,4.7,#,8.7,#,1,E,99999,E,99999
1210830010,2006,1210830,12,046,02,#,7.6,#,5.6,#,3.3,#,9.8,#,1,E,99999,<,1.0
1210830011,2006,1210830,12,046,02,#,7.5,#,4.3,#,7.5,#,9.4,<,1,#,3300,E,99999
1210830012,2006,1210830,12,046,02,#,7.7,#,4.4,#,8.1,#,10,#,1,E,99999,<,1.0
1210840001,2006,1210840,12,047,01,#,7.4,#,7.5,#,2.1,#,4.5,#,19,E,99999,E,99999
1210840002,2006,1210840,12,047,01,#,7.6,#,8.8,#,5.7,#,5,#,8,#,7900,<,1.0
1210840003,2006,1210840,12,047,01,#,7.9,#,6.4,#,2.5,#,4.7,#,8,#,7000,E,99999
1210840004,2006,1210840,12,047,01,#,7.3,#,4.6,#,2.2,#,5.3,#,8,#,33000,<,1.0
1210840005,2006,1210840,12,047,01,#,8.1,#,6.1,#,2.2,#,4.6,#,6,#,11000,E,99999
1210840006,2006,1210840,12,047,01,#,8.1,#,4.7,#,1.5,#,5.4,#,11,E,99999,<,1.0
1210840007,2006,1210840,12,047,01,#,7.7,#,7.9,#,1.7,#,5.4,#,8,E,99999,E,99999
1210840008,2006,1210840,12,047,01,#,7.7,#,7.4,#,2.1,#,4.9,#,16,#,7900,<,1.0
