レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,カドミウム_C,カドミウム(mg/l),全シアン_C,全シアン(mg/l),鉛_C,鉛(mg/l),六価クロム_C,六価クロム(mg/l),砒素_C,砒素(mg/l),総水銀_C,総水銀(mg/l),アルキル水銀_C,アルキル水銀(mg/l),PCB_C,PCB(mg/l),有機リン_C,有機リン(mg/l),ジクロロメタン_C,ジクロロメタン(mg/l),四塩化炭素_C,四塩化炭素(mg/l),1，2-ジクロロエタン_C,1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン_C,1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン_C,シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン_C,1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン_C,1，1，2-トリクロロエタン(mg/l),トリクロロエチレン_C,トリクロロエチレン(mg/l),テトラクロロエチレン_C,テトラクロロエチレン(mg/l),1，3-ジクロロプロペン_C,1，3-ジクロロプロペン(mg/l),チウラム_C,チウラム(mg/l),シマンジン_C,シマンジン(mg/l),チオベンカルプ_C,チオベンカルプ(mg/l),ベンゼン_C,ベンゼン(mg/l),セレン_C,セレン(mg/l),亜硝酸性窒素_C,亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素_C,硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素_C,ふっ素(mg/l),ほう素_C,ほう素(mg/l)
1310480038,1999,1310480,13,015,56,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.056,#,5.5,<,0.05,E,99999
1310480043,1999,1310480,13,015,56,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.095,#,6.6,<,0.05,E,99999
1310480048,1999,1310480,13,015,56,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.102,#,3.1,#,0.05,E,99999
1310480053,1999,1310480,13,015,56,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.207,#,7.9,#,0.08,E,99999
1310480058,1999,1310480,13,015,56,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.202,#,7.7,#,0.08,E,99999
1310490001,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.117,#,5.6,#,0.08,#,0.04
1310490002,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310490003,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,#,0.0002,<,0.0002,<,0.0002,<,0.001,#,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.057,#,5.2,#,0.08,#,0.05
1310490004,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310490005,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,#,0.0003,<,0.0002,<,0.0002,<,0.001,#,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.056,#,4.3,#,0.06,#,0.03
1310490006,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310490007,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.041,#,5,#,0.07,#,0.03
1310490008,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310490009,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,#,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.078,#,6.2,#,0.08,#,0.03
1310490010,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,#,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310490011,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,#,0.0003,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.183,#,7.9,#,0.07,#,0.05
1310490012,1999,1310490,13,015,57,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,#,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310530002,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.172,#,3.9,#,0.12,E,99999
1310530007,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.149,#,3,#,0.26,E,99999
1310530012,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,<,0.0002,<,0.0006,<,0.0003,<,0.0003,E,99999,E,99999,#,0.156,#,3.4,#,0.24,E,99999
1310530017,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.093,#,2.9,#,0.09,E,99999
1310530022,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,N,,N,,E,99999,<,0.0002,<,0.0002,<,0.0004,<,0.0002,<,0.0002,<,0.0005,<,0.0002,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.002,#,0.108,#,2.5,#,0.17,#,0.88
1310530027,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.136,#,2.8,#,0.18,E,99999
1310530032,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,<,0.0002,<,0.0006,<,0.0003,<,0.0003,E,99999,E,99999,#,0.121,#,3.3,#,0.19,E,99999
1310530037,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.104,#,3,#,0.27,E,99999
1310530042,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.183,#,3.3,#,0.38,E,99999
1310530047,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.163,#,1.1,#,0.53,E,99999
1310530052,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,N,,N,,E,99999,<,0.0002,<,0.0002,<,0.0004,<,0.0002,<,0.0002,<,0.0005,<,0.0002,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.002,#,0.184,#,2.5,#,0.64,#,2.6
1310530057,1999,1310530,13,016,01,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.157,#,3.1,#,0.55,E,99999
1310540002,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.194,#,4.7,#,0.05,E,99999
1310540007,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.18,#,4.5,#,0.07,E,99999
1310540012,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.187,#,4.3,<,0.05,E,99999
1310540017,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.074,#,3.3,<,0.05,E,99999
1310540022,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.111,#,3.2,#,0.05,E,99999
1310540027,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.103,#,3.9,#,0.06,E,99999
1310540032,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.112,#,4.3,#,0.07,E,99999
1310540037,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.095,#,4.4,<,0.05,E,99999
1310540042,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.202,#,5.3,#,0.09,E,99999
1310540047,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.174,#,2,#,0.24,E,99999
1310540052,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.242,#,4.7,#,0.32,E,99999
1310540057,1999,1310540,13,016,51,<,0.001,N,,<,0.002,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.251,#,5.3,#,0.22,E,99999
1310550002,1999,1310550,13,017,01,<,0.001,N,,#,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,#,0.0004,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,#,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.211,#,3.2,E,99999,E,99999
1310550007,1999,1310550,13,017,01,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0003,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,E,99999,E,99999,#,0.07,#,0.06
1310550012,1999,1310550,13,017,01,<,0.001,N,,#,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.349,#,2.9,E,99999,E,99999
1310550017,1999,1310550,13,017,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0002,E,99999,E,99999,E,99999,#,0.0002,<,0.0002,E,99999,<,0.001,#,0.0003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310550022,1999,1310550,13,017,01,<,0.001,N,,#,0.003,<,0.01,<,0.005,<,0.0005,E,99999,N,,E,99999,#,0.0003,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.188,#,2.9,#,0.05,#,0.06
1310550027,1999,1310550,13,017,01,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0003,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310550032,1999,1310550,13,017,01,<,0.001,N,,#,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,#,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.326,#,4.4,E,99999,E,99999
1310550037,1999,1310550,13,017,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0007,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,#,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,E,99999,E,99999,#,0.1,#,0.07
1310550042,1999,1310550,13,017,01,<,0.001,N,,#,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,#,0.0009,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.222,#,4.1,E,99999,E,99999
1310550047,1999,1310550,13,017,01,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310550052,1999,1310550,13,017,01,<,0.001,N,,#,0.002,<,0.01,<,0.005,<,0.0005,E,99999,N,,E,99999,#,0.0005,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.237,#,3.7,#,0.13,#,0.18
1310550057,1999,1310550,13,017,01,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0008,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310560002,1999,1310560,13,017,51,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,#,0.001,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,#,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.294,#,2.2,E,99999,E,99999
1310560005,1999,1310560,13,017,51,E,99999,E,99999,#,0.003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,E,99999,E,99999,#,0.06,#,0.05
1310560008,1999,1310560,13,017,51,<,0.001,N,,#,0.003,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,#,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.261,#,4.3,E,99999,E,99999
1310560011,1999,1310560,13,017,51,E,99999,E,99999,#,0.003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310560014,1999,1310560,13,017,51,<,0.001,N,,#,0.003,<,0.01,<,0.005,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.204,#,4.1,#,0.07,#,0.06
1310560017,1999,1310560,13,017,51,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310560020,1999,1310560,13,017,51,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,#,0.0003,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.221,#,4.8,E,99999,E,99999
1310560023,1999,1310560,13,017,51,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0003,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,E,99999,E,99999,#,0.09,#,0.07
1310560026,1999,1310560,13,017,51,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,#,0.0007,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,#,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.281,#,4.8,E,99999,E,99999
1310560029,1999,1310560,13,017,51,E,99999,E,99999,#,0.009,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,#,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310560032,1999,1310560,13,017,51,<,0.001,N,,#,0.004,<,0.01,<,0.005,<,0.0005,E,99999,N,,E,99999,#,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,#,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.271,#,5,#,0.11,#,0.12
1310560035,1999,1310560,13,017,51,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0026,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310570002,1999,1310570,13,017,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.274,#,4.1,E,99999,E,99999
1310570008,1999,1310570,13,017,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.343,#,3.9,E,99999,E,99999
1310570014,1999,1310570,13,017,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.214,#,3.5,E,99999,E,99999
1310570031,1999,1310570,13,017,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.25,#,3.5,E,99999,E,99999
1310570037,1999,1310570,13,017,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.256,#,3.5,E,99999,E,99999
1310570043,1999,1310570,13,017,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.269,#,5.4,E,99999,E,99999
1310580002,1999,1310580,13,018,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,#,0.0003,E,99999,E,99999,E,99999,#,0.0003,#,0.0002,E,99999,#,0.002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.274,#,4.6,E,99999,E,99999
1310580005,1999,1310580,13,018,01,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,#,0.0003,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,E,99999,E,99999,<,0.02,#,0.03
1310580008,1999,1310580,13,018,01,<,0.001,N,,#,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,#,0.0002,<,0.0002,E,99999,<,0.001,#,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.11,#,5.9,E,99999,E,99999
1310580011,1999,1310580,13,018,01,E,99999,E,99999,#,0.003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,#,0.0007,<,0.0002,E,99999,<,0.001,#,0.0007,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
