レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210640011,1985,1210640,12,034,01,1986,0212,1131,0,01,0.1,02,99,999,999,3.7,5.5,0.1,0.95,E,99999
1210640012,1985,1210640,12,034,01,1986,0310,1034,0,01,0.1,04,99,999,999,19.2,12.4,0.14,0.8,E,99999
1210650001,1985,1210650,12,035,01,1985,0422,1200,0,01,0.1,02,99,999,999,20.8,21,0.88,0.78,E,99999
1210650002,1985,1210650,12,035,01,1985,0507,1310,0,01,0.1,09,99,999,999,17.7,19,0.44,0.6,E,99999
1210650003,1985,1210650,12,035,01,1985,0605,1125,0,01,0.2,01,99,999,999,21.5,24.4,0.33,1.06,E,99999
1210650004,1985,1210650,12,035,01,1985,0718,1100,0,01,0.2,02,99,999,999,27.7,29,0.51,1.11,E,99999
1210650005,1985,1210650,12,035,01,1985,0801,1020,0,01,0.1,04,99,999,999,33.2,28.3,0.4,0.92,E,99999
1210650006,1985,1210650,12,035,01,1985,0912,0930,0,01,0.1,04,99,999,999,25.6,24.4,0.28,0.77,E,99999
1210650007,1985,1210650,12,035,01,1985,1014,1115,0,01,0.1,04,99,999,999,19,20.3,0.33,0.7,E,99999
1210650008,1985,1210650,12,035,01,1985,1113,1130,0,01,0.1,02,99,999,999,16,14,0.6,0.93,E,99999
1210650009,1985,1210650,12,035,01,1985,1211,1110,0,01,0.2,04,99,999,999,9.5,9.5,0.36,1,E,99999
1210650010,1985,1210650,12,035,01,1986,0109,1040,0,01,0.1,02,99,999,999,7.2,5,0.42,0.88,E,99999
1210650011,1985,1210650,12,035,01,1986,0212,1259,0,01,0.1,02,99,999,999,8,9.3,0.22,0.6,E,99999
1210650012,1985,1210650,12,035,01,1986,0310,1128,0,01,0.1,04,99,999,999,17,15,0.15,0.58,E,99999
1210660001,1985,1210660,12,035,51,1985,0422,1540,0,01,0.1,04,99,999,999,20.3,18.3,0.15,0.62,E,99999
1210660002,1985,1210660,12,035,51,1985,0507,1500,0,01,0,09,99,999,999,16.4,17.8,0.11,0.34,E,99999
1210660003,1985,1210660,12,035,51,1985,0605,1030,0,01,0,01,99,999,999,24.5,20.8,0.04,0.42,E,99999
1210660004,1985,1210660,12,035,51,1985,0718,1020,0,01,0.1,04,99,999,999,27.6,24.5,0.09,0.56,E,99999
1210660005,1985,1210660,12,035,51,1985,0801,1000,0,01,0.1,04,99,999,999,29,25.2,0.11,0.57,E,99999
1210660006,1985,1210660,12,035,51,1985,0912,1025,0,01,0.1,04,99,999,999,24.5,21.7,0.17,0.26,E,99999
1210660007,1985,1210660,12,035,51,1985,1014,1035,0,01,0,04,99,999,999,19.3,20.5,0.12,0.32,E,99999
1210660008,1985,1210660,12,035,51,1985,1113,1040,0,01,0.1,02,99,999,999,17.5,13.6,0.16,0.29,E,99999
1210660009,1985,1210660,12,035,51,1985,1211,1150,0,01,0.1,04,99,999,999,10,8.4,0.13,0.21,E,99999
1210660010,1985,1210660,12,035,51,1986,0109,1450,0,01,0.1,02,99,999,999,5.7,6.6,0.08,0.25,E,99999
1210660011,1985,1210660,12,035,51,1986,0212,1205,0,01,0,02,99,999,999,7.8,5,0.07,0.33,E,99999
1210660012,1985,1210660,12,035,51,1986,0310,1451,0,01,0.1,10,99,999,999,14.4,13,0.37,0.48,E,99999
1210670001,1985,1210670,12,036,01,1985,0422,1102,0,01,0,02,99,999,999,22,16.5,1.3,0.18,E,99999
1210670002,1985,1210670,12,036,01,1985,0507,1020,0,01,0,10,99,999,999,17.2,18.8,0.38,0.46,E,99999
1210670003,1985,1210670,12,036,01,1985,0605,0950,0,01,0.1,01,99,999,999,23.2,24,0.25,0.25,E,99999
1210670004,1985,1210670,12,036,01,1985,0718,0930,0,01,0.1,02,99,999,999,29.4,26.5,0.52,0.78,E,99999
1210670005,1985,1210670,12,036,01,1985,0801,0920,0,01,0.1,04,99,999,999,30.4,27.6,0.16,0.2,E,99999
1210670006,1985,1210670,12,036,01,1985,0912,0930,0,01,0,04,99,999,999,24.8,25.6,0.26,0.14,E,99999
1210670007,1985,1210670,12,036,01,1985,1014,0955,0,01,0.1,10,99,999,999,20.8,21.3,0.56,0.27,E,99999
1210670008,1985,1210670,12,036,01,1985,1113,1000,0,01,0.1,02,99,999,999,15.8,12.5,1.18,0.6,E,99999
1210670009,1985,1210670,12,036,01,1985,1211,1230,0,01,0.1,02,99,999,999,11,9.3,0.47,0.52,E,99999
1210670010,1985,1210670,12,036,01,1986,0109,1320,0,01,0.1,02,99,999,999,6,6.7,0.57,0.61,E,99999
1210670011,1985,1210670,12,036,01,1986,0212,1128,0,01,0,02,99,999,999,7.2,6.7,0.28,0.38,E,99999
1210670012,1985,1210670,12,036,01,1986,0310,1225,0,01,0.1,10,99,999,999,16,14.2,0.27,0.3,E,99999
1210680001,1985,1210680,12,036,51,1985,0422,1000,0,01,0.1,02,99,999,999,18.5,14.5,1.02,0.58,E,99999
1210680002,1985,1210680,12,036,51,1985,0507,0950,0,01,0,10,99,999,999,18.5,18.6,0.23,0.41,E,99999
1210680003,1985,1210680,12,036,51,1985,0605,0919,0,01,0,01,99,999,999,22,20,0.17,0.44,E,99999
1210680004,1985,1210680,12,036,51,1985,0718,0900,0,01,0,04,99,999,999,28,25.6,0.21,0.4,E,99999
1210680005,1985,1210680,12,036,51,1985,0801,0850,0,01,0,04,99,999,999,28.3,27.5,0.12,0.34,E,99999
1210680006,1985,1210680,12,036,51,1985,0912,0850,0,01,0,04,99,999,999,24.8,24.5,0.14,0.47,E,99999
1210680007,1985,1210680,12,036,51,1985,1014,0915,0,01,0.1,10,99,999,999,20,21,0.49,0.63,E,99999
1210680008,1985,1210680,12,036,51,1985,1113,0925,0,01,0.1,02,99,999,999,13.5,11,0.23,0.52,E,99999
1210680009,1985,1210680,12,036,51,1985,1211,1315,0,01,0,02,99,999,999,11,8.6,0.1,0.46,E,99999
1210680010,1985,1210680,12,036,51,1986,0109,1400,0,01,0,02,99,999,999,5.5,6.1,0.08,0.46,E,99999
1210680011,1985,1210680,12,036,51,1986,0212,1045,0,01,0,02,99,999,999,4.5,4.5,0.06,0.45,E,99999
1210680012,1985,1210680,12,036,51,1986,0310,1333,0,01,0.1,10,99,999,999,14.5,13.8,0.21,0.52,E,99999
1210690001,1985,1210690,12,037,01,1985,0411,1340,0,01,0.2,04,99,999,999,18,15,1.92,0.3,E,99999
1210690002,1985,1210690,12,037,01,1985,0509,1150,0,01,0.2,02,99,999,999,26,21.9,2.27,0.97,E,99999
1210690003,1985,1210690,12,037,01,1985,0606,1240,0,01,0.2,02,99,999,999,30,27,1.53,0.4,E,99999
1210690004,1985,1210690,12,037,01,1985,0716,0935,0,01,0.2,02,99,999,999,29,26.2,2.83,0.24,E,99999
1210690005,1985,1210690,12,037,01,1985,0807,1325,0,01,0.2,02,99,999,999,31,29,9.96,0.67,E,99999
1210690006,1985,1210690,12,037,01,1985,0905,1220,0,01,0.2,01,99,999,999,31.4,28.5,4.6,0.59,E,99999
1210690007,1985,1210690,12,037,01,1985,1003,1205,0,01,0.2,02,99,999,999,23.8,22,3.47,0.36,E,99999
1210690008,1985,1210690,12,037,01,1985,1113,1020,0,01,0.2,02,99,999,999,16.8,13.2,0.17,1.18,E,99999
1210690009,1985,1210690,12,037,01,1985,1203,1220,0,01,0.2,02,99,999,999,18,11,4.46,1.47,E,99999
1210690010,1985,1210690,12,037,01,1986,0113,1230,0,01,0.2,02,99,999,999,9,9,2.74,1.48,E,99999
1210690011,1985,1210690,12,037,01,1986,0213,1215,0,01,0.2,02,99,999,999,8,8,1.38,0.44,E,99999
1210690012,1985,1210690,12,037,01,1986,0318,1345,0,01,0.2,03,99,999,999,10.8,9.8,5.68,0.85,E,99999
1210700001,1985,1210700,12,037,51,1985,0411,1123,0,01,0.2,04,99,999,999,19.5,14.3,1.16,0.4,E,99999
1210700002,1985,1210700,12,037,51,1985,0509,1050,0,01,0.2,02,99,999,999,24,18.5,0.56,0.38,E,99999
1210700003,1985,1210700,12,037,51,1985,0606,1310,0,01,0.2,02,99,999,999,30.5,22.5,0.43,0.4,E,99999
1210700004,1985,1210700,12,037,51,1985,0716,1010,0,01,0.2,02,99,999,999,28,23.5,0.9,0.59,E,99999
1210700005,1985,1210700,12,037,51,1985,0807,1245,0,01,0.2,02,99,999,999,31,27,0.67,0.26,E,99999
1210700006,1985,1210700,12,037,51,1985,0905,1030,0,01,0.2,01,99,999,999,30.8,25,0.18,0.47,E,99999
1210700007,1985,1210700,12,037,51,1985,1003,1135,0,01,0.2,02,99,999,999,23,18,0.46,0.44,E,99999
1210700008,1985,1210700,12,037,51,1985,1113,1120,0,01,0.2,02,99,999,999,17,11.2,0.29,0.39,E,99999
1210700009,1985,1210700,12,037,51,1985,1203,1135,0,01,0.2,02,99,999,999,15.2,8,0.12,0.41,E,99999
1210700010,1985,1210700,12,037,51,1986,0113,1200,0,01,0.2,02,99,999,999,9.5,3,0.29,0.42,E,99999
1210700011,1985,1210700,12,037,51,1986,0213,1145,0,01,0.2,02,99,999,999,8.5,3.4,0.42,0.51,E,99999
1210700012,1985,1210700,12,037,51,1986,0318,1240,0,01,0.2,03,99,999,999,13,7.2,0.89,0.66,E,99999
1210710001,1985,1210710,12,038,01,1985,0411,1237,0,01,0.2,04,99,999,999,18.5,15.5,0.4,0.3,E,99999
1210710002,1985,1210710,12,038,01,1985,0509,1000,0,01,0.2,04,99,999,999,20,17.9,0.27,0.38,E,99999
1210710003,1985,1210710,12,038,01,1985,0606,1420,0,01,0.2,02,99,999,999,29.5,23.5,0.31,0.35,E,99999
1210710004,1985,1210710,12,038,01,1985,0716,1100,0,01,0.2,02,99,999,999,29.5,21.5,0.41,0.51,E,99999
1210710005,1985,1210710,12,038,01,1985,0807,1610,0,01,0.2,02,99,999,999,32,24,0.41,0.45,E,99999
1210710006,1985,1210710,12,038,01,1985,0905,1130,0,01,0.2,01,99,999,999,31.8,22.5,0.38,0.35,E,99999
1210710007,1985,1210710,12,038,01,1985,1003,1035,0,01,0.2,02,99,999,999,21,16.2,0.41,0.54,E,99999
1210710008,1985,1210710,12,038,01,1985,1120,1150,0,01,0.1,04,99,999,999,13.5,13,0.34,0.2,E,99999
1210710009,1985,1210710,12,038,01,1985,1203,0945,0,01,0.2,02,99,999,999,12,9.5,0.36,0.54,E,99999
1210710010,1985,1210710,12,038,01,1986,0113,1120,0,01,0.2,02,99,999,999,8.8,8.8,0.28,0.56,E,99999
1210710011,1985,1210710,12,038,01,1986,0213,0955,0,01,0.2,02,99,999,999,6,7.5,0.28,0.3,E,99999
1210710012,1985,1210710,12,038,01,1986,0318,1200,0,01,0.2,03,99,999,999,11.5,10.8,0.47,0.36,E,99999
1210720001,1985,1210720,12,038,51,1985,0411,1219,0,01,0.2,04,99,999,999,18.2,15.8,0.26,0.2,E,99999
1210720002,1985,1210720,12,038,51,1985,0509,1020,0,01,0,04,99,999,999,23,18,0.11,0.11,E,99999
1210720003,1985,1210720,12,038,51,1985,0606,1410,0,01,0.1,02,99,999,999,30.5,22.5,0.21,0.15,E,99999
1210720004,1985,1210720,12,038,51,1985,0716,1040,0,01,0.2,02,99,999,999,26.5,20.5,0.17,0.25,E,99999
1210720005,1985,1210720,12,038,51,1985,0807,1600,0,01,0.1,02,99,999,999,30.8,24,0.27,0.19,E,99999
1210720006,1985,1210720,12,038,51,1985,0905,1100,0,01,0.2,01,99,999,999,32.8,23.5,0.29,0.34,E,99999
1210720007,1985,1210720,12,038,51,1985,1003,1055,0,01,0.2,02,99,999,999,20,17,0.25,0.24,E,99999
1210720008,1985,1210720,12,038,51,1985,1120,1215,0,01,0.2,04,99,999,999,13.5,13.5,0.57,0.28,E,99999
1210720009,1985,1210720,12,038,51,1985,1203,1000,0,01,0.2,02,99,999,999,14.5,11,0.22,0.26,E,99999
1210720010,1985,1210720,12,038,51,1986,0113,1130,0,01,0.2,02,99,999,999,9,9,0.18,0.27,E,99999
1210720011,1985,1210720,12,038,51,1986,0213,1010,0,01,0.2,02,99,999,999,8.2,8.5,0.14,0.24,E,99999
1210720012,1985,1210720,12,038,51,1986,0318,1210,0,01,0.2,03,99,999,999,11.5,10.8,0.16,0.29,E,99999
1210730001,1985,1210730,12,039,01,1985,0411,1036,0,01,0.2,04,99,999,999,20,15.2,1.03,0.6,E,99999
1210730002,1985,1210730,12,039,01,1985,0509,1315,0,01,0.2,02,99,999,999,24.5,20,0.33,0.5,E,99999
1210730003,1985,1210730,12,039,01,1985,0606,1130,0,01,0.2,02,99,999,999,30,22.5,0.27,0.42,E,99999
1210730004,1985,1210730,12,039,01,1985,0716,1140,0,01,0.2,02,99,999,999,32,25,0.33,0.41,E,99999
1210730005,1985,1210730,12,039,01,1985,0807,1200,0,01,0.2,02,99,999,999,30,25.5,0.35,0.51,E,99999
1210730006,1985,1210730,12,039,01,1985,0905,1000,0,01,0.2,01,99,999,999,29.2,23,0.28,0.55,E,99999
1210730007,1985,1210730,12,039,01,1985,1003,1005,0,01,0.2,02,99,999,999,20,16.2,0.49,0.8,E,99999
1210730008,1985,1210730,12,039,01,1985,1113,1310,0,01,0.2,02,99,999,999,15.3,12.5,0.38,0.72,E,99999
1210730009,1985,1210730,12,039,01,1985,1203,1110,0,01,0.2,02,99,999,999,14,9,0.15,0.49,E,99999
1210730010,1985,1210730,12,039,01,1986,0113,1040,0,01,0.2,02,99,999,999,8,5,0.28,0.73,E,99999
1210730011,1985,1210730,12,039,01,1986,0213,1115,0,01,0.2,02,99,999,999,6,6,0.22,0.48,E,99999
1210730012,1985,1210730,12,039,01,1986,0318,1125,0,01,0.2,03,99,999,999,9.7,8.9,0.79,0.8,E,99999
1210740001,1985,1210740,12,040,01,1985,0411,1430,0,01,0.2,04,99,999,999,18,16.5,3.05,0.4,E,99999
1210740002,1985,1210740,12,040,01,1985,0509,1230,0,01,0.2,02,99,999,999,21.2,22.2,1.05,0.23,E,99999
1210740003,1985,1210740,12,040,01,1985,0606,1210,0,01,0.2,02,99,999,999,30.5,25,0.42,0.28,E,99999
1210740004,1985,1210740,12,040,01,1985,0716,0845,0,01,0.2,02,99,999,999,29,23,4.6,0.4,E,99999
1210740005,1985,1210740,12,040,01,1985,0807,1410,0,01,0.2,02,99,999,999,30.4,28,9.24,0.64,E,99999
1210740006,1985,1210740,12,040,01,1985,0905,1300,0,01,0.2,01,99,999,999,31.2,27,3.99,0.66,E,99999
1210740007,1985,1210740,12,040,01,1985,1003,1245,0,01,0.2,02,99,999,999,25,20,3.49,0.76,E,99999
1210740008,1985,1210740,12,040,01,1985,1113,0940,0,01,0.2,02,99,999,999,14,13.8,8.46,1.26,E,99999
1210740009,1985,1210740,12,040,01,1985,1203,1350,0,01,0.2,02,99,999,999,14,12,1.79,0.5,E,99999
1210740010,1985,1210740,12,040,01,1986,0113,1315,0,01,0.2,02,99,999,999,8.5,7,2.67,0.73,E,99999
1210740011,1985,1210740,12,040,01,1986,0213,1305,0,01,0.2,02,99,999,999,10.8,8.5,1.84,0.5,E,99999
1210740012,1985,1210740,12,040,01,1986,0318,1430,0,01,0.2,03,99,999,999,10.2,9.5,1.76,0.48,E,99999
1210750001,1985,1210750,12,040,51,1985,0411,1007,0,01,0.2,04,99,999,999,18.5,16,1.88,0.6,E,99999
1210750002,1985,1210750,12,040,51,1985,0509,1445,0,01,0.2,02,99,999,999,24.1,19.8,1.84,0.53,E,99999
1210750003,1985,1210750,12,040,51,1985,0606,1100,0,01,0.2,02,99,999,999,30,21,1.65,0.38,E,99999
1210750004,1985,1210750,12,040,51,1985,0716,1205,0,01,0.2,02,99,999,999,33,24.5,1.98,0.53,E,99999
1210750005,1985,1210750,12,040,51,1985,0807,1130,0,01,0.2,02,99,999,999,30,23.8,2.59,0.59,E,99999
1210750006,1985,1210750,12,040,51,1985,0905,0930,0,01,0.2,01,99,999,999,30.5,23,1.61,0.5,E,99999
1210750007,1985,1210750,12,040,51,1985,1003,0945,0,01,0.2,02,99,999,999,21.5,16.7,1.64,0.5,E,99999
1210750008,1985,1210750,12,040,51,1985,1113,1340,0,01,0.2,02,99,999,999,15,14.2,1.71,0.41,E,99999
1210750009,1985,1210750,12,040,51,1985,1203,1050,0,01,0.2,02,99,999,999,16,11.5,1.56,0.51,E,99999
1210750010,1985,1210750,12,040,51,1986,0113,1015,0,01,0.2,02,99,999,999,7.5,8.5,1.52,0.46,E,99999
1210750011,1985,1210750,12,040,51,1986,0213,1050,0,01,0.2,02,99,999,999,8,9.5,1.28,0.47,E,99999
1210750012,1985,1210750,12,040,51,1986,0318,1100,0,01,0.2,03,99,999,999,9.5,10.8,2.18,0.47,E,99999
1210760001,1985,1210760,12,041,01,1985,0411,1045,0,01,0.2,04,99,999,999,18.5,15.2,4.03,0.7,E,99999
1210760002,1985,1210760,12,041,01,1985,0509,1120,0,01,0.2,02,99,999,999,25.3,19,2.66,1.11,E,99999
1210760003,1985,1210760,12,041,01,1985,0606,1100,0,01,0.2,02,99,999,999,30,21.5,2.95,0.52,E,99999
1210760004,1985,1210760,12,041,01,1985,0716,1120,0,01,0.2,02,99,999,999,30,25,3.49,0.41,E,99999
1210760005,1985,1210760,12,041,01,1985,0807,1110,0,01,0.2,04,99,999,999,31.5,26.8,4.48,0.38,E,99999
1210760006,1985,1210760,12,041,01,1985,0905,1140,0,01,0.2,03,99,999,999,30.5,27.5,2.44,0.31,E,99999
1210760007,1985,1210760,12,041,01,1985,1003,1055,0,01,0.2,02,99,999,999,24.8,19.5,3.44,0.48,E,99999
1210760008,1985,1210760,12,041,01,1985,1113,1030,0,01,0.2,02,99,999,999,14.5,12.5,2.89,0.81,E,99999
1210760009,1985,1210760,12,041,01,1985,1203,1110,0,01,0.2,01,99,999,999,14.5,11,3.28,0.86,E,99999
1210760010,1985,1210760,12,041,01,1986,0113,1415,0,01,0.2,04,99,999,999,9.5,6,2.37,0.43,E,99999
1210760011,1985,1210760,12,041,01,1986,0213,1135,0,01,0.2,02,99,999,999,10,6.2,1.85,0.38,E,99999
1210760012,1985,1210760,12,041,01,1986,0318,1110,0,01,0.2,04,99,999,999,10.5,9.5,3.63,0.56,E,99999
1210770001,1985,1210770,12,042,01,1985,0411,1355,0,01,0.2,10,99,999,999,18.5,17.5,4.96,0.7,E,99999
1210770002,1985,1210770,12,042,01,1985,0509,1300,0,01,0.2,02,99,999,999,26.2,21,2.39,0.48,E,99999
1210770003,1985,1210770,12,042,01,1985,0606,1230,0,01,0.2,02,99,999,999,30.2,26.2,2.96,0.47,E,99999
1210770004,1985,1210770,12,042,01,1985,0716,0920,0,01,0.2,02,99,999,999,28,26,8.76,1.03,E,99999
1210770005,1985,1210770,12,042,01,1985,0807,1345,0,01,0.2,04,99,999,999,31,28.8,2.87,0.66,E,99999
1210770006,1985,1210770,12,042,01,1985,0905,1325,0,01,0.2,02,99,999,999,30.5,29.5,4.16,0.74,E,99999
1210770007,1985,1210770,12,042,01,1985,1003,1225,0,01,0.2,02,99,999,999,25.5,23.2,7.52,1.35,E,99999
1210770008,1985,1210770,12,042,01,1985,1113,0910,0,01,0.2,02,99,999,999,15.8,12.5,1.3,0.8,E,99999
1210770009,1985,1210770,12,042,01,1985,1203,1210,0,01,0.2,02,99,999,999,15.5,10.5,7.63,0.91,E,99999
1210770010,1985,1210770,12,042,01,1986,0113,1215,0,01,0.2,04,99,999,999,9,5.5,8.46,0.78,E,99999
1210770011,1985,1210770,12,042,01,1986,0213,1300,0,01,0.2,02,99,999,999,6.5,6,8.72,0.63,E,99999
1210770012,1985,1210770,12,042,01,1986,0318,1445,0,01,0.2,04,99,999,999,12,12,8.4,0.78,E,99999
1210780001,1985,1210780,12,043,01,1985,0411,1020,0,01,0.2,04,99,999,999,19,16,0.37,0.3,E,99999
1210780002,1985,1210780,12,043,01,1985,0509,1100,0,01,0.2,02,99,999,999,25.5,18.5,0.1,0.21,E,99999
1210780003,1985,1210780,12,043,01,1985,0605,1035,0,01,0.1,02,99,999,999,27.5,23.2,0.08,0.13,E,99999
1210780004,1985,1210780,12,043,01,1985,0716,1150,0,01,0.1,02,99,999,999,31.7,28,0.67,0.22,E,99999
1210780005,1985,1210780,12,043,01,1985,0807,1050,0,01,0.1,04,99,999,999,31,26,0.17,0.13,E,99999
1210780006,1985,1210780,12,043,01,1985,0905,1110,0,01,0.2,03,99,999,999,29.5,27.5,0.73,0.7,E,99999
1210780007,1985,1210780,12,043,01,1985,1003,1040,0,01,0.2,02,99,999,999,23.2,20.2,0.27,0.24,E,99999
1210780008,1985,1210780,12,043,01,1985,1113,1100,0,01,0.2,02,99,999,999,17,12.5,0.28,0.27,E,99999
1210780009,1985,1210780,12,043,01,1985,1203,1050,0,01,0,01,99,999,999,11.5,10,0.23,0.09,E,99999
1210780010,1985,1210780,12,043,01,1986,0113,1350,0,01,0.1,04,99,999,999,9,7.5,0.16,0.19,E,99999
1210780011,1985,1210780,12,043,01,1986,0213,1125,0,01,0.1,02,99,999,999,11.5,6.5,0.12,0.18,E,99999
1210780012,1985,1210780,12,043,01,1986,0318,1050,0,01,0.1,04,99,999,999,12.5,10,0.31,0.23,E,99999
1210790001,1985,1210790,12,044,01,1985,0410,1310,0,01,0.2,02,99,999,999,24,21,1.91,0.3,E,99999
1210790002,1985,1210790,12,044,01,1985,0527,1545,0,01,0.2,01,99,999,999,25.8,25.5,1.83,0.3,E,99999
1210790003,1985,1210790,12,044,01,1985,0605,1100,0,01,0.2,02,99,999,999,26,24.5,1.05,0.28,E,99999
1210790004,1985,1210790,12,044,01,1985,0709,1410,0,01,0.2,01,99,999,999,27,26.5,2.24,0.39,E,99999
1210790005,1985,1210790,12,044,01,1985,0806,1430,0,01,0.2,02,99,999,999,33.5,29.5,1.51,0.28,E,99999
1210790006,1985,1210790,12,044,01,1985,0903,1150,0,01,0.2,03,99,999,999,28.8,25.5,2.29,0.38,E,99999
1210790007,1985,1210790,12,044,01,1985,1001,1100,0,01,0.2,04,99,999,999,25,20,2.77,0.5,E,99999
1210790008,1985,1210790,12,044,01,1985,1111,0915,0,01,0.2,04,99,999,999,17,14,2.44,0.55,E,99999
1210790009,1985,1210790,12,044,01,1985,1202,1245,0,01,0.2,01,99,999,999,18.5,13.5,2.04,0.45,E,99999
1210790010,1985,1210790,12,044,01,1986,0109,0950,0,01,0.2,01,99,999,999,6.5,8.5,2.3,0.65,E,99999
1210790011,1985,1210790,12,044,01,1986,0212,1120,0,01,0.2,02,99,999,999,5,9.5,2.05,0.31,E,99999
1210790012,1985,1210790,12,044,01,1986,0313,1130,0,01,0.1,01,99,999,999,17,11.8,2.56,0.23,E,99999
1210800001,1985,1210800,12,044,51,1985,0410,1000,0,01,0.2,02,99,999,999,20,13.5,1.17,0.6,E,99999
1210800002,1985,1210800,12,044,51,1985,0527,1105,0,01,0.2,01,99,999,999,26,18.8,0.66,0.51,E,99999
1210800003,1985,1210800,12,044,51,1985,0605,1030,0,01,0.2,02,99,999,999,25,16.5,0.47,0.48,E,99999
1210800004,1985,1210800,12,044,51,1985,0709,1030,0,01,0.2,01,99,999,999,30.2,21,0.89,0.5,E,99999
1210800005,1985,1210800,12,044,51,1985,0806,1030,0,01,0.2,03,99,999,999,32,20.5,0.58,0.48,E,99999
1210800006,1985,1210800,12,044,51,1985,0903,1520,0,01,0.2,03,99,999,999,28.8,21.8,0.79,0.43,E,99999
1210800007,1985,1210800,12,044,51,1985,1001,1020,0,01,0.2,04,99,999,999,26,18,1.38,0.67,E,99999
1210800008,1985,1210800,12,044,51,1985,1111,1300,0,01,0.2,04,99,999,999,22,15.5,0.99,0.43,E,99999
1210800009,1985,1210800,12,044,51,1985,1202,1000,0,01,0.2,01,99,999,999,12.5,11,0.79,0.61,E,99999
1210800010,1985,1210800,12,044,51,1986,0109,1435,0,01,0.2,01,99,999,999,8,9.5,0.95,0.6,E,99999
1210800011,1985,1210800,12,044,51,1986,0212,1030,0,01,0.2,02,99,999,999,5.5,7.5,0.85,0.6,E,99999
1210800012,1985,1210800,12,044,51,1986,0313,1000,0,01,0.2,01,99,999,999,12.8,9.8,0.85,0.63,E,99999
1210810001,1985,1210810,12,044,52,1985,0410,1020,0,01,0.2,02,99,999,999,19.5,16.5,3.1,0.4,E,99999
1210810002,1985,1210810,12,044,52,1985,0527,1000,0,01,0.2,01,99,999,999,22.5,20.5,1.02,0.64,E,99999
1210810003,1985,1210810,12,044,52,1985,0605,1010,0,01,0.2,02,99,999,999,25.5,23,0.78,0.38,E,99999
1210810004,1985,1210810,12,044,52,1985,0709,1000,0,01,0.2,01,99,999,999,27.5,23.2,1.35,0.39,E,99999
1210810005,1985,1210810,12,044,52,1985,0806,1000,0,01,0.2,03,99,999,999,29.8,25.8,0.73,0.3,E,99999
1210810006,1985,1210810,12,044,52,1985,0903,1450,0,01,0.2,03,99,999,999,28.5,25.5,1.76,0.34,E,99999
1210810007,1985,1210810,12,044,52,1985,1001,0950,0,01,0.2,04,99,999,999,26,20,2.19,0.55,E,99999
1210810008,1985,1210810,12,044,52,1985,1111,1350,0,01,0.2,04,99,999,999,18.5,17,1.42,0.36,E,99999
1210810009,1985,1210810,12,044,52,1985,1202,0940,0,01,0.2,01,99,999,999,14.5,10.5,1.23,0.4,E,99999
1210810010,1985,1210810,12,044,52,1986,0113,1045,0,01,0.2,03,99,999,999,5,7.5,1.35,0.31,E,99999
1210810011,1985,1210810,12,044,52,1986,0212,1000,0,01,0.2,02,99,999,999,3,7.8,1.15,0.24,E,99999
1210810012,1985,1210810,12,044,52,1986,0313,0930,0,01,0.2,01,99,999,999,12,9.5,1.45,0.4,E,99999
1210820001,1985,1210820,12,045,01,1985,0411,1015,0,01,0.1,04,99,999,999,20.4,16,2.48,1.1,E,99999
1210820002,1985,1210820,12,045,01,1985,0508,0952,0,01,0.1,01,99,999,999,20.5,17,1.69,0.81,E,99999
1210820003,1985,1210820,12,045,01,1985,0612,1035,0,01,0.1,04,99,999,999,20.2,18.3,1.6,1.25,E,99999
1210820004,1985,1210820,12,045,01,1985,0715,0957,0,01,0.1,02,99,999,999,28,23.5,1.13,0.51,E,99999
1210820005,1985,1210820,12,045,01,1985,0821,0952,0,01,0.1,04,99,999,999,30,23.7,2.86,1.5,E,99999
1210820006,1985,1210820,12,045,01,1985,0904,1115,0,01,0.1,02,99,999,999,30,25,1.83,1.02,E,99999
1210820007,1985,1210820,12,045,01,1985,1009,0940,0,01,0.1,01,99,999,999,24,18.5,0.21,0.99,E,99999
1210820008,1985,1210820,12,045,01,1985,1120,0950,0,01,0.1,04,99,999,999,11.5,10.9,0.33,1.41,E,99999
1210820009,1985,1210820,12,045,01,1985,1202,1220,0,01,0.1,01,99,999,999,16.8,11.5,3.17,1.42,E,99999
1210820010,1985,1210820,12,045,01,1986,0108,0945,0,01,0.1,04,99,999,999,4.8,6.5,3.03,1.3,E,99999
1210820011,1985,1210820,12,045,01,1986,0205,0943,0,01,0.1,02,99,999,999,3.5,7,0.11,1.57,E,99999
1210820012,1985,1210820,12,045,01,1986,0310,1047,0,01,0.1,09,99,999,999,15,12.3,2.05,0.88,E,99999
1210830001,1985,1210830,12,046,01,1985,0411,1000,0,01,0.1,04,99,999,999,18.8,18,0.6,0.8,E,99999
1210830002,1985,1210830,12,046,01,1985,0508,1010,0,01,0.1,01,99,999,999,20.5,19,0.32,0.32,E,99999
1210830003,1985,1210830,12,046,01,1985,0612,1020,0,01,0.1,04,99,999,999,22,19.5,0.44,0.89,E,99999
1210830004,1985,1210830,12,046,01,1985,0715,1020,0,01,0.1,02,99,999,999,28,24,0.72,0.31,E,99999
