レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211160003,1997,1211160,12,216,01,#,7.6,#,8.1,#,9,#,16,#,50,E,99999,E,99999
1211160004,1997,1211160,12,216,01,#,7.6,#,7.5,#,3.6,#,9,#,17,#,46000,E,99999
1211160005,1997,1211160,12,216,01,#,7.4,#,3.8,#,3.9,#,9.1,#,13,E,99999,E,99999
1211160006,1997,1211160,12,216,01,#,7.5,#,4.9,#,3.3,#,5.9,#,8,E,99999,E,99999
1211160007,1997,1211160,12,216,01,#,7.5,#,8.9,#,1.9,#,4.9,#,6,E,99999,E,99999
1211160008,1997,1211160,12,216,01,#,7.7,#,9.1,#,1.8,#,4.4,#,9,#,31000,E,99999
1211160009,1997,1211160,12,216,01,#,7.3,#,7.9,#,2.3,#,5,#,8,E,99999,E,99999
1211160010,1997,1211160,12,216,01,#,7.6,#,8.9,#,1.9,#,3.4,#,1,#,4900,E,99999
1211160011,1997,1211160,12,216,01,#,7.4,#,8.4,#,3.1,#,4.9,#,2,E,99999,E,99999
1211160012,1997,1211160,12,216,01,#,7.2,#,10,#,1,#,4.3,#,4,E,99999,E,99999
1211170001,1997,1211170,12,060,01,#,7,#,2.1,#,12,#,10,#,13,#,1.3E+07,E,99999
1211170002,1997,1211170,12,060,01,#,7.1,#,2.5,#,22,#,8,#,15,E,99999,E,99999
1211170003,1997,1211170,12,060,01,#,7.1,<,0.5,#,31,#,23,#,19,E,99999,N,
1211170004,1997,1211170,12,060,01,#,7.5,#,3.5,#,8.6,#,8.7,#,4,E,99999,E,99999
1211170005,1997,1211170,12,060,01,#,7.2,#,1.3,#,8.7,#,11,#,11,E,99999,E,99999
1211170006,1997,1211170,12,060,01,#,7.3,#,1,#,5.9,#,10,#,10,E,99999,E,99999
1211170007,1997,1211170,12,060,01,#,7.5,#,1.6,#,7.8,#,9.9,#,10,#,13000,N,
1211170008,1997,1211170,12,060,01,#,7.3,#,0.8,#,6.7,#,12,#,8,E,99999,E,99999
1211170009,1997,1211170,12,060,01,#,7.4,#,2.9,#,5.5,#,7.9,#,19,E,99999,E,99999
1211170010,1997,1211170,12,060,01,#,7.3,#,1.3,#,6.6,#,8.3,#,10,E,99999,E,99999
1211170011,1997,1211170,12,060,01,#,7.4,#,2.7,#,3.7,#,9.5,#,53,E,99999,N,
1211170012,1997,1211170,12,060,01,#,7.4,#,2.9,#,6,#,9.4,#,32,E,99999,E,99999
1211170013,1997,1211170,12,060,01,#,7.2,#,1.1,#,5.8,#,9.3,#,19,#,79000,E,99999
1211170014,1997,1211170,12,060,01,#,7.2,#,0.9,#,6,#,9.7,#,9,E,99999,E,99999
1211170015,1997,1211170,12,060,01,#,7.3,#,1.2,#,7.1,#,10,#,8,E,99999,N,
1211170016,1997,1211170,12,060,01,#,7.4,#,3.3,#,4.8,#,9,#,12,E,99999,E,99999
1211170017,1997,1211170,12,060,01,#,7.5,#,5.6,#,8.7,#,10,#,9,E,99999,E,99999
1211170018,1997,1211170,12,060,01,#,7.3,#,3.8,#,6.1,#,13,#,9,E,99999,E,99999
1211170019,1997,1211170,12,060,01,#,7.4,#,7.7,#,24,#,29,#,12,#,490000,N,
1211170020,1997,1211170,12,060,01,#,7.4,#,7.5,#,8.1,#,8.4,#,5,E,99999,E,99999
1211170021,1997,1211170,12,060,01,#,7.4,#,8.8,#,10,#,12,#,11,E,99999,E,99999
1211170022,1997,1211170,12,060,01,#,7.4,#,4.4,#,14,#,12,#,7,E,99999,E,99999
1211170023,1997,1211170,12,060,01,#,7.3,#,5.3,#,7.1,#,8.4,#,9,E,99999,N,
1211170024,1997,1211170,12,060,01,#,7.4,#,5.3,#,5.8,#,9.1,#,14,E,99999,E,99999
1211180001,1997,1211180,12,061,01,#,7.6,#,1.8,#,8.9,#,12,#,6,#,79000,#,1
1211180002,1997,1211180,12,061,01,#,7.5,#,2,#,28,#,20,#,10,E,99999,E,99999
1211180003,1997,1211180,12,061,01,#,7.5,#,0.6,#,11,#,13,#,5,E,99999,E,99999
1211180004,1997,1211180,12,061,01,#,7.6,E,99999,E,99999,E,99999,#,24,E,99999,E,99999
1211180005,1997,1211180,12,061,01,#,7.5,#,1,#,6.5,#,10,#,2,E,99999,#,1
1211180006,1997,1211180,12,061,01,#,7.4,#,1.6,#,13,#,15,#,7,E,99999,E,99999
1211180007,1997,1211180,12,061,01,#,7.5,#,0.6,#,7.8,#,11,#,3,#,540000,E,99999
1211180008,1997,1211180,12,061,01,#,7.7,#,4.1,#,17,#,15,#,7,E,99999,E,99999
1211180009,1997,1211180,12,061,01,#,7.5,#,0.8,#,6.2,#,11,#,2,E,99999,#,1
1211180010,1997,1211180,12,061,01,#,7.5,#,2.4,#,14,#,15,#,7,E,99999,E,99999
1211180011,1997,1211180,12,061,01,#,7.6,#,0.8,#,15,#,14,#,3,E,99999,E,99999
1211180012,1997,1211180,12,061,01,#,7.5,#,2.1,#,11,#,17,#,8,E,99999,E,99999
1211180013,1997,1211180,12,061,01,#,7.6,#,3.1,#,7.1,#,11,#,4,#,540000,#,1
1211180014,1997,1211180,12,061,01,#,7.5,#,2.1,#,17,#,17,#,9,E,99999,E,99999
1211180015,1997,1211180,12,061,01,#,7.5,#,0.9,#,7.5,#,12,#,4,E,99999,E,99999
1211180016,1997,1211180,12,061,01,#,7.5,#,1.5,#,15,#,16,#,12,E,99999,E,99999
1211180017,1997,1211180,12,061,01,#,7.6,#,3.4,#,7.6,#,11,#,3,E,99999,#,1
1211180018,1997,1211180,12,061,01,#,7.4,#,3.3,#,25,#,19,#,11,E,99999,E,99999
1211180019,1997,1211180,12,061,01,#,7.4,#,1.5,#,17,#,16,#,6,#,27000,E,99999
1211180020,1997,1211180,12,061,01,#,7.4,#,2.6,#,30,#,23,#,10,E,99999,E,99999
1211180021,1997,1211180,12,061,01,#,7.6,#,1.5,#,12,#,13,#,4,E,99999,#,1
1211180022,1997,1211180,12,061,01,#,7.6,#,2.9,#,24,#,20,#,9,E,99999,E,99999
1211180023,1997,1211180,12,061,01,#,7.4,#,1.4,#,7.9,#,12,#,3,E,99999,E,99999
1211180024,1997,1211180,12,061,01,#,7.5,#,2.4,#,28,#,21,#,16,E,99999,E,99999
1211190001,1997,1211190,12,054,02,#,7.6,#,6.5,#,9.8,#,10,#,11,#,1100000,N,
1211190002,1997,1211190,12,054,02,#,7,#,5,#,14,#,14,#,13,E,99999,E,99999
1211190003,1997,1211190,12,054,02,#,7.4,#,2.4,#,14,#,13,#,11,E,99999,E,99999
1211190004,1997,1211190,12,054,02,#,7.3,#,3.1,#,12,#,13,#,10,E,99999,E,99999
1211190005,1997,1211190,12,054,02,#,7.4,#,4.4,#,12,#,15,#,19,E,99999,N,
1211190006,1997,1211190,12,054,02,#,7.2,#,3,#,12,#,12,#,14,E,99999,E,99999
1211190007,1997,1211190,12,054,02,#,7.2,#,2.9,#,12,#,11,#,11,E,99999,E,99999
1211190008,1997,1211190,12,054,02,#,7.2,#,3.1,#,12,#,12,#,9,E,99999,E,99999
1211190009,1997,1211190,12,054,02,#,7.4,#,2.1,#,25,#,15,#,11,#,94000,N,
1211190010,1997,1211190,12,054,02,#,7,#,3.3,#,13,#,12,#,10,E,99999,E,99999
1211190011,1997,1211190,12,054,02,#,7.3,#,3.7,#,8.5,#,12,#,11,E,99999,E,99999
1211190012,1997,1211190,12,054,02,#,7.3,#,4.4,#,16,#,11,#,15,E,99999,E,99999
1211190013,1997,1211190,12,054,02,#,7.6,#,5.4,#,9.2,#,11,#,14,#,140000,N,
1211190014,1997,1211190,12,054,02,#,7.5,#,4.5,#,27,#,18,#,14,E,99999,E,99999
1211190015,1997,1211190,12,054,02,#,7.5,#,4.4,#,13,#,12,#,12,E,99999,E,99999
1211190016,1997,1211190,12,054,02,#,7.6,#,5.8,#,12,#,12,#,10,E,99999,E,99999
1211190017,1997,1211190,12,054,02,#,7.6,#,6.5,#,8.6,#,10,#,11,E,99999,N,
1211190018,1997,1211190,12,054,02,#,7.8,#,6.6,#,12,#,15,#,10,E,99999,E,99999
1211190019,1997,1211190,12,054,02,#,7.5,#,7.4,#,12,#,9.2,#,13,E,99999,E,99999
1211190020,1997,1211190,12,054,02,#,7.3,#,6.2,#,11,#,10,#,10,E,99999,E,99999
1211190021,1997,1211190,12,054,02,#,7.5,#,6.4,#,11,#,11,#,9,#,3300,N,
1211190022,1997,1211190,12,054,02,#,7.4,#,6.5,#,11,#,10,#,12,E,99999,E,99999
1211190023,1997,1211190,12,054,02,#,7.4,#,7.7,#,8.9,#,9.4,#,13,E,99999,E,99999
1211190024,1997,1211190,12,054,02,#,7.3,#,7.1,#,7.5,#,9.7,#,8,E,99999,E,99999
1211200001,1997,1211200,12,041,51,#,8.1,#,10,#,0.7,#,2.5,#,1,E,99999,E,99999
1211200002,1997,1211200,12,041,51,#,8.1,#,8.9,#,1.5,#,6.3,#,8,#,2700,E,99999
1211200003,1997,1211200,12,041,51,#,8.3,#,9.5,<,0.5,#,3.5,#,1,E,99999,E,99999
1211200004,1997,1211200,12,041,51,#,8.3,#,9.5,<,0.5,#,3.3,#,1,#,490,E,99999
1211200005,1997,1211200,12,041,51,#,8.4,#,9.1,#,0.6,#,3.4,#,1,E,99999,E,99999
1211200006,1997,1211200,12,041,51,#,8.4,#,5.6,#,0.5,#,3.2,#,1,E,99999,E,99999
1211200007,1997,1211200,12,041,51,#,8.4,#,10,#,0.6,#,3.4,#,2,E,99999,E,99999
1211200008,1997,1211200,12,041,51,#,8.4,#,11,#,0.5,#,2.6,<,1,#,130,E,99999
1211200009,1997,1211200,12,041,51,#,8.1,#,12,#,0.6,#,3.6,<,1,E,99999,E,99999
1211200010,1997,1211200,12,041,51,#,8.3,#,13,#,0.5,#,3.2,<,1,#,79,E,99999
1211200011,1997,1211200,12,041,51,#,8.3,#,12,#,1.1,#,2.7,<,1,E,99999,E,99999
1211200012,1997,1211200,12,041,51,#,8,#,11,#,0.6,#,2.9,<,1,E,99999,E,99999
1211210001,1997,1211210,12,062,01,#,8.7,#,9.7,#,5.9,#,11,#,33,#,490,E,99999
1211210002,1997,1211210,12,062,01,#,8.1,#,10,#,4,#,5.8,#,13,#,220,E,99999
1211210003,1997,1211210,12,062,01,#,8.2,#,10,#,6.7,#,9.6,#,33,#,3500,E,99999
1211210004,1997,1211210,12,062,01,#,8.3,#,9.1,#,5.6,#,9.9,#,21,#,2200,E,99999
1211210005,1997,1211210,12,062,01,#,8.1,#,7,#,3.8,#,6.3,#,19,#,13000,E,99999
1211210006,1997,1211210,12,062,01,#,8.4,#,7.6,#,4.2,#,5.9,#,22,#,2300,E,99999
1211210007,1997,1211210,12,062,01,#,7.8,#,8.9,#,2.3,#,4.5,#,15,#,35000,E,99999
1211210008,1997,1211210,12,062,01,#,8,#,9.5,#,2.6,#,4.6,#,14,#,3300,E,99999
1211210009,1997,1211210,12,062,01,#,7.6,#,8.3,#,3.1,#,6.6,#,23,#,2800,E,99999
1211210010,1997,1211210,12,062,01,#,8,#,12,#,3.5,#,8,#,24,#,2300,E,99999
1211210011,1997,1211210,12,062,01,#,8.4,#,15,#,5.3,#,8.6,#,20,#,330,E,99999
1211210012,1997,1211210,12,062,01,#,8.3,#,10,#,4.5,#,8.8,#,40,#,170,E,99999
1211220001,1997,1211220,12,063,51,#,7.6,#,7.3,#,4.4,#,9.7,#,28,#,4900,E,99999
1211220002,1997,1211220,12,063,51,#,7.7,#,6.9,#,2.3,#,7.2,#,18,#,22000,E,99999
1211220003,1997,1211220,12,063,51,#,7.7,#,8.7,#,0.7,#,3.2,#,7,#,28000,E,99999
1211220004,1997,1211220,12,063,51,#,7.7,#,11,#,1.4,#,3.2,#,3,#,3300,E,99999
1211230001,1997,1211230,12,037,52,#,8,#,7.1,#,1.8,#,6.3,#,14,#,17000,E,99999
1211230002,1997,1211230,12,037,52,#,8.3,#,8.5,#,1.9,#,6.9,#,12,#,14000,E,99999
1211230003,1997,1211230,12,037,52,#,8,#,8.7,#,1.2,#,4.2,#,4,#,3300,E,99999
1211230004,1997,1211230,12,037,52,#,7.8,#,11,#,0.5,#,4.4,#,3,#,4900,E,99999
1211240001,1997,1211240,12,042,51,#,7.9,#,8.7,#,2.3,#,5.3,#,9,#,4900,E,99999
1211240002,1997,1211240,12,042,51,#,8.3,#,9.1,#,1.6,#,5.8,#,5,#,1700,E,99999
1211240003,1997,1211240,12,042,51,#,8.1,#,11,#,1.1,#,3.2,#,2,#,4900,E,99999
1211240004,1997,1211240,12,042,51,#,7.8,#,10,#,0.9,#,4.5,#,6,#,2400,E,99999
1211250001,1997,1211250,12,020,51,#,7.9,#,10,#,4.7,#,7.4,#,20,#,3300,E,99999
1211250002,1997,1211250,12,020,51,#,7.6,#,7.5,#,2.6,#,5.7,#,21,#,17000,E,99999
1211250003,1997,1211250,12,020,51,#,7.8,#,9.5,#,1.5,#,4.4,#,7,#,4900,E,99999
1211260001,1997,1211260,12,068,51,#,7.5,#,7.2,#,0.8,#,7.2,#,12,#,110,E,99999
1211260002,1997,1211260,12,068,51,#,7.4,#,4.4,#,0.5,#,9.6,#,29,#,230,E,99999
1211260003,1997,1211260,12,068,51,#,7.6,#,7.2,#,0.5,#,6.6,#,9,#,130,E,99999
1211260004,1997,1211260,12,068,51,#,7.6,#,9.6,#,1,#,7.2,#,17,#,490,E,99999
1211270001,1997,1211270,12,065,01,#,8.3,#,10,#,0.8,#,2,#,1,#,130,E,99999
1211270002,1997,1211270,12,065,01,#,8.1,#,8.8,#,0.8,#,2.5,<,1,#,700,E,99999
1211270003,1997,1211270,12,065,01,#,8.2,#,9.2,<,0.5,#,2.5,<,1,#,320,E,99999
1211270004,1997,1211270,12,065,01,#,8.1,#,8.4,<,0.5,#,2.9,<,1,#,790,E,99999
1211270005,1997,1211270,12,065,01,#,8.3,#,8.6,<,0.5,#,2.3,<,1,#,700,E,99999
1211270006,1997,1211270,12,065,01,#,8.2,#,8.3,#,0.5,#,2.3,<,1,#,1100,E,99999
1211270007,1997,1211270,12,065,01,#,8.3,#,9.5,<,0.5,#,2.6,#,1,#,1400,E,99999
1211270008,1997,1211270,12,065,01,#,8.2,#,10,#,0.7,#,1.6,<,1,#,260,E,99999
1211270009,1997,1211270,12,065,01,#,8.1,#,11,<,0.5,#,3.4,<,1,<,2,E,99999
1211270010,1997,1211270,12,065,01,#,7.8,#,10,<,0.5,#,5.2,#,2,#,490,E,99999
1211270011,1997,1211270,12,065,01,#,8.4,#,12,#,0.7,#,1.5,<,1,#,130,E,99999
1211270012,1997,1211270,12,065,01,#,8.1,#,10,#,0.5,#,2.4,#,2,#,170,E,99999
1211280001,1997,1211280,12,066,01,#,8.6,#,12,#,0.9,#,2.9,<,1,#,80,E,99999
1211280002,1997,1211280,12,066,01,#,8.3,#,9,#,1.1,#,3.7,#,2,#,490,E,99999
1211280003,1997,1211280,12,066,01,#,8.8,#,10,#,0.5,#,3.9,#,1,#,3300,E,99999
1211280004,1997,1211280,12,066,01,#,8.3,#,8.6,<,0.5,#,4,#,1,#,2200,E,99999
1211280005,1997,1211280,12,066,01,#,8.9,#,9.5,#,0.7,#,4.1,#,1,#,17000,E,99999
1211280006,1997,1211280,12,066,01,#,8.5,#,8.4,#,0.5,#,4.2,<,1,#,2400,E,99999
1211280007,1997,1211280,12,066,01,#,8.6,#,10,#,0.7,#,3.2,<,1,#,1700,E,99999
1211280008,1997,1211280,12,066,01,#,8.6,#,11,#,0.8,#,3.1,<,1,#,1300,E,99999
1211280009,1997,1211280,12,066,01,#,8.4,#,13,#,0.5,#,3.2,<,1,#,940,E,99999
1211280010,1997,1211280,12,066,01,#,7.9,#,10,<,0.5,#,4.1,#,1,#,330,E,99999
1211280011,1997,1211280,12,066,01,#,8.9,#,15,#,1.8,#,2.8,<,1,#,49,E,99999
1211280012,1997,1211280,12,066,01,#,8.6,#,12,#,0.9,#,3.4,<,1,#,230,E,99999
1211290001,1997,1211290,12,067,01,#,7.7,#,8.5,#,2.3,#,5.6,#,13,#,7900,E,99999
1211290002,1997,1211290,12,067,01,#,7.6,#,8.7,#,2,#,5.7,#,8,#,4900,E,99999
1211290003,1997,1211290,12,067,01,#,7.6,#,6,#,1,#,5.8,#,12,#,17000,E,99999
1211290004,1997,1211290,12,067,01,#,7.7,#,5.7,#,0.9,#,4.7,#,7,#,49000,E,99999
1211290005,1997,1211290,12,067,01,#,7.7,#,6.3,#,1.2,#,6.9,#,6,#,24000,E,99999
1211290006,1997,1211290,12,067,01,#,7.8,#,4.3,#,1.5,#,6.1,#,4,#,17000,E,99999
1211290007,1997,1211290,12,067,01,#,7.6,#,6,#,1.3,#,4.9,#,8,#,3300,E,99999
1211290008,1997,1211290,12,067,01,#,7.8,#,6.4,#,1.5,#,5.4,#,7,#,17000,E,99999
1211290009,1997,1211290,12,067,01,#,7.6,#,8.1,#,1.6,#,5.4,#,16,#,13000,E,99999
1211290010,1997,1211290,12,067,01,#,7.6,#,9.4,#,1.1,#,6.4,#,25,#,3300,E,99999
1211290011,1997,1211290,12,067,01,#,7.8,#,9.7,#,2.1,#,5,#,15,#,1400,E,99999
1211290012,1997,1211290,12,067,01,#,7.7,#,8.7,#,1.6,#,5.1,#,13,#,11000,E,99999
1211300001,1997,1211300,12,069,01,#,8.1,#,9,#,0.9,#,3.3,#,3,#,1100,E,99999
1211300002,1997,1211300,12,069,01,#,8,#,7.7,#,0.5,#,3.8,#,1,#,330,E,99999
1211300003,1997,1211300,12,069,01,#,7.9,#,7.7,#,0.7,#,3.8,#,1,#,7900,E,99999
1211300004,1997,1211300,12,069,01,#,8,#,7,<,0.5,#,4.2,#,3,#,1100,E,99999
1211300005,1997,1211300,12,069,01,#,8,#,6.8,<,0.5,#,4.7,#,2,#,1700,E,99999
1211300006,1997,1211300,12,069,01,#,8,#,6.7,#,0.5,#,3.9,#,3,#,3300,E,99999
1211300007,1997,1211300,12,069,01,#,8,#,8.7,<,0.5,#,4.1,<,1,#,490,E,99999
1211300008,1997,1211300,12,069,01,#,8.1,#,9.1,<,0.5,#,2.7,#,1,#,330,E,99999
1211300009,1997,1211300,12,069,01,#,7.8,#,9.7,<,0.5,#,5.1,#,1,#,3300,E,99999
1211300010,1997,1211300,12,069,01,#,7.8,#,11,<,0.5,#,4.1,<,1,#,220,E,99999
1211300011,1997,1211300,12,069,01,#,8.1,#,10,<,0.5,#,3,#,1,#,330,E,99999
1211300012,1997,1211300,12,069,01,#,8,#,10,<,0.5,#,3.1,<,1,#,170,E,99999
1211310001,1997,1211310,12,070,01,#,8.6,#,12,#,1.9,#,5.1,#,5,#,490,E,99999
1211310002,1997,1211310,12,070,01,#,8.2,#,10,#,1,#,5.4,#,1,#,17000,E,99999
1211310003,1997,1211310,12,070,01,#,7.9,#,8.6,#,0.7,#,5.1,#,7,#,7900,E,99999
1211310004,1997,1211310,12,070,01,#,8.2,#,8.4,#,1,#,5.7,#,25,#,4900,E,99999
1211310005,1997,1211310,12,070,01,#,8,#,7.9,#,1.1,#,8.6,#,21,#,33000,E,99999
1211310006,1997,1211310,12,070,01,#,7.8,#,7.1,#,2,#,7.1,#,2,#,2400,E,99999
1211310007,1997,1211310,12,070,01,#,8.2,#,10,#,0.6,#,5.2,#,2,#,2400,E,99999
1211310008,1997,1211310,12,070,01,#,8.1,#,11,#,0.8,#,4.9,#,1,#,3300,E,99999
1211310009,1997,1211310,12,070,01,#,7.9,#,10,#,0.7,#,5.9,#,6,#,1700,E,99999
1211310010,1997,1211310,12,070,01,#,7.8,#,11,#,0.6,#,5.2,#,5,#,2200,E,99999
1211310011,1997,1211310,12,070,01,#,8.1,#,10,#,1,#,4.8,#,2,#,790,E,99999
1211310012,1997,1211310,12,070,01,#,7.8,#,10,#,0.6,#,4.1,#,4,#,790,E,99999
1220010001,1997,1220010,12,501,01,#,9.1,#,12,#,5.6,#,11,#,38,#,330,E,99999
1220010002,1997,1220010,12,501,01,#,8.8,#,9.5,#,4.5,#,8.7,#,14,E,99999,E,99999
1220010003,1997,1220010,12,501,01,#,7.9,#,6.7,#,2.2,#,7.6,#,8,#,17,E,99999
1220010004,1997,1220010,12,501,01,#,8.1,#,9.2,#,4.4,#,9.8,#,27,E,99999,E,99999
1220010005,1997,1220010,12,501,01,#,8.1,#,8.2,#,4.4,#,9.4,#,45,#,2800,E,99999
1220010006,1997,1220010,12,501,01,#,9.3,#,10,#,4.1,#,14,#,37,E,99999,E,99999
1220010007,1997,1220010,12,501,01,#,9.3,#,11,#,4.7,#,10,#,24,E,99999,E,99999
1220010008,1997,1220010,12,501,01,#,9.4,#,13,#,6,#,11,#,22,#,330,E,99999
1220010009,1997,1220010,12,501,01,#,9,#,10,#,9,#,16,#,46,#,1700,E,99999
1220010010,1997,1220010,12,501,01,#,8,#,6.6,#,2.1,#,9.6,#,11,E,99999,E,99999
1220010011,1997,1220010,12,501,01,#,9.2,#,9.3,#,4.2,#,12,#,40,#,1300,E,99999
1220010012,1997,1220010,12,501,01,#,8.7,#,7.9,#,4.6,#,14,#,48,E,99999,E,99999
1220010013,1997,1220010,12,501,01,#,9.5,#,14,#,5.5,#,12,#,32,#,130,E,99999
1220010014,1997,1220010,12,501,01,#,9.4,#,12,#,6.4,#,15,#,36,E,99999,E,99999
1220010015,1997,1220010,12,501,01,#,9.3,#,11,#,6.6,#,17,#,44,#,1100,E,99999
1220010016,1997,1220010,12,501,01,#,8.4,#,9.1,#,5.6,#,13,#,34,E,99999,E,99999
1220010017,1997,1220010,12,501,01,#,8,#,8,#,3.9,#,11,#,35,#,490,E,99999
1220010018,1997,1220010,12,501,01,#,8.6,#,12,#,2.8,#,8,#,15,E,99999,E,99999
1220010019,1997,1220010,12,501,01,#,7.7,#,12,#,3,#,6.7,#,22,#,3500,E,99999
1220010020,1997,1220010,12,501,01,#,8.2,#,13,#,3.3,#,7.4,#,21,E,99999,E,99999
1220010021,1997,1220010,12,501,01,#,9.2,#,16,#,7.1,#,10,#,31,#,110,E,99999
1220010022,1997,1220010,12,501,01,#,9.3,#,13,#,8.8,#,12,#,49,E,99999,E,99999
1220010023,1997,1220010,12,501,01,#,7.5,#,10,#,2.9,#,6.8,#,21,#,2800,E,99999
1220010024,1997,1220010,12,501,01,#,9,#,13,#,7.3,#,11,#,41,E,99999,E,99999
1220020001,1997,1220020,12,501,51,#,7.7,#,9.9,#,5.3,#,7.5,#,13,E,99999,E,99999
1220020002,1997,1220020,12,501,51,#,8.3,#,12,#,8.9,#,11,#,31,E,99999,E,99999
1220020003,1997,1220020,12,501,51,#,9,#,14,#,11,#,13,#,30,#,920,E,99999
1220020004,1997,1220020,12,501,51,#,7.5,#,8.8,#,6.8,#,9,#,15,E,99999,E,99999
1220020005,1997,1220020,12,501,51,#,7.6,#,7.8,#,3.5,#,6.8,#,11,E,99999,E,99999
1220020006,1997,1220020,12,501,51,#,7.9,#,10,#,3.4,#,8.1,#,11,E,99999,E,99999
1220020007,1997,1220020,12,501,51,#,8.9,#,11,#,5.1,#,10,#,18,E,99999,E,99999
1220020008,1997,1220020,12,501,51,#,8.6,#,10,#,3.3,#,7.4,#,11,#,9200,E,99999
1220020009,1997,1220020,12,501,51,#,7.9,#,7.7,#,5,#,8.5,#,12,E,99999,E,99999
1220020010,1997,1220020,12,501,51,#,9.1,#,13,#,7.8,#,13,#,22,E,99999,E,99999
1220020011,1997,1220020,12,501,51,#,8.9,#,11,#,5.2,#,9.8,#,10,E,99999,E,99999
1220020012,1997,1220020,12,501,51,#,7.5,#,3.9,#,3.5,#,7.8,#,21,E,99999,E,99999
1220020013,1997,1220020,12,501,51,#,8.7,#,10,#,7.6,#,11,#,20,E,99999,E,99999
1220020014,1997,1220020,12,501,51,#,8.7,#,13,#,4.6,#,9.1,#,21,E,99999,E,99999
1220020015,1997,1220020,12,501,51,#,8.7,#,12,#,6.8,#,9.9,#,26,#,1400,E,99999
1220020016,1997,1220020,12,501,51,#,8.1,#,11,#,5.1,#,9.3,#,25,E,99999,E,99999
1220020017,1997,1220020,12,501,51,#,7.3,#,6.5,#,3.4,#,6.7,#,20,E,99999,E,99999
1220020018,1997,1220020,12,501,51,#,8.4,#,13,#,7.1,#,8.9,#,23,E,99999,E,99999
1220020019,1997,1220020,12,501,51,#,7.3,#,11,#,3.7,#,6.6,#,19,#,1300,E,99999
1220020020,1997,1220020,12,501,51,#,7.9,#,13,#,3.9,#,7.7,#,21,E,99999,E,99999
1220020021,1997,1220020,12,501,51,#,8.2,#,15,#,5.2,#,8.8,#,25,E,99999,E,99999
1220020022,1997,1220020,12,501,51,#,9.3,#,19,#,15,#,16,#,45,E,99999,E,99999
1220020023,1997,1220020,12,501,51,#,8.4,#,13,#,4.6,#,9.3,#,30,E,99999,E,99999
1220020024,1997,1220020,12,501,51,#,8,#,12,#,4.5,#,8.7,#,28,E,99999,E,99999
1220030001,1997,1220030,12,501,52,#,8.9,#,11,#,5.3,#,11,#,46,E,99999,E,99999
1220030002,1997,1220030,12,501,52,#,8.6,#,9.4,#,4.5,#,9.3,#,22,E,99999,E,99999
1220030003,1997,1220030,12,501,52,#,7.8,#,5.7,#,2.6,#,7.9,#,25,#,70,E,99999
1220030004,1997,1220030,12,501,52,#,8.2,#,8.3,#,4.4,#,9.3,#,23,E,99999,E,99999
1220030005,1997,1220030,12,501,52,#,8.4,#,8.8,#,3.5,#,8.3,#,21,E,99999,E,99999
1220030006,1997,1220030,12,501,52,#,9.3,#,11,#,4.2,#,12,#,22,E,99999,E,99999
1220030007,1997,1220030,12,501,52,#,9.3,#,11,#,6.2,#,13,#,23,E,99999,E,99999
1220030008,1997,1220030,12,501,52,#,9.1,#,11,#,5.5,#,12,#,29,#,460,E,99999
1220030009,1997,1220030,12,501,52,#,9,#,10,#,9.2,#,16,#,50,E,99999,E,99999
1220030010,1997,1220030,12,501,52,#,8.3,#,7.1,#,3.9,#,12,#,33,E,99999,E,99999
1220030011,1997,1220030,12,501,52,#,9.1,#,8.1,#,3.9,#,15,#,66,E,99999,E,99999
1220030012,1997,1220030,12,501,52,#,9,#,8.5,#,5,#,15,#,44,E,99999,E,99999
1220030013,1997,1220030,12,501,52,#,9.5,#,13,#,6.8,#,14,#,35,E,99999,E,99999
1220030014,1997,1220030,12,501,52,#,9.2,#,11,#,6.8,#,17,#,43,E,99999,E,99999
1220030015,1997,1220030,12,501,52,#,9.3,#,11,#,6.6,#,17,#,41,#,460,E,99999
1220030016,1997,1220030,12,501,52,#,8.8,#,11,#,5.5,#,12,#,29,E,99999,E,99999
1220030017,1997,1220030,12,501,52,#,8,#,8.1,#,3.5,#,9.2,#,27,E,99999,E,99999
1220030018,1997,1220030,12,501,52,#,8.4,#,11,#,3.7,#,9.8,#,25,E,99999,E,99999
1220030019,1997,1220030,12,501,52,#,8.5,#,14,#,3.1,#,7.1,#,21,#,170,E,99999
1220030020,1997,1220030,12,501,52,#,8.4,#,13,#,3.2,#,7.4,#,20,E,99999,E,99999
1220030021,1997,1220030,12,501,52,#,9.1,#,14,#,5.3,#,8.2,#,19,E,99999,E,99999
1220030022,1997,1220030,12,501,52,#,9.3,#,13,#,9.3,#,12,#,41,E,99999,E,99999
1220030023,1997,1220030,12,501,52,#,9.3,#,13,#,5.3,#,12,#,40,E,99999,E,99999
1220030024,1997,1220030,12,501,52,#,9.2,#,14,#,7.9,#,14,#,62,E,99999,E,99999
1220040001,1997,1220040,12,501,53,#,8.9,#,11,#,7.4,#,19,#,150,E,99999,E,99999
1220040002,1997,1220040,12,501,53,#,8.5,#,9.3,#,3,#,8.5,#,18,E,99999,E,99999
