レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310340034,1993,1310340,13,013,01,#,8.3,#,12,<,0.5,#,2.5,<,1,E,99999,E,99999
1310340035,1993,1310340,13,013,01,#,7.9,#,11,<,0.5,#,0.8,<,1,E,99999,E,99999
1310340036,1993,1310340,13,013,01,#,7.9,#,11,<,0.5,#,0.9,<,1,E,99999,E,99999
1310340037,1993,1310340,13,013,01,#,7.5,#,12,<,0.5,#,1,<,1,#,1300,E,99999
1310340038,1993,1310340,13,013,01,#,7.6,#,11,<,0.5,#,0.8,<,1,E,99999,E,99999
1310340039,1993,1310340,13,013,01,#,7.5,#,11,<,0.5,#,1.1,<,1,E,99999,E,99999
1310340040,1993,1310340,13,013,01,#,7.4,#,11,<,0.5,#,1,<,1,E,99999,E,99999
1310340041,1993,1310340,13,013,01,#,7.9,#,12,<,0.5,#,1.1,#,2,#,1300,E,99999
1310340042,1993,1310340,13,013,01,#,8.2,#,11,<,0.5,#,1.4,#,1,E,99999,E,99999
1310340043,1993,1310340,13,013,01,#,7.5,#,11,<,0.5,#,1.2,#,1,E,99999,E,99999
1310340044,1993,1310340,13,013,01,#,7.6,#,11,<,0.5,#,1.2,#,3,E,99999,E,99999
1310340045,1993,1310340,13,013,01,#,7.9,#,12,<,0.5,#,0.8,<,1,#,2800,E,99999
1310340046,1993,1310340,13,013,01,#,8.3,#,12,<,0.5,#,1.1,<,1,E,99999,E,99999
1310340047,1993,1310340,13,013,01,#,7.3,#,11,<,0.5,#,1.2,#,1,E,99999,E,99999
1310340048,1993,1310340,13,013,01,#,7.2,#,12,<,0.5,#,1.4,#,1,E,99999,E,99999
1310350001,1993,1310350,13,013,51,#,8.6,#,12,<,0.5,#,0.8,<,1,#,7900,E,99999
1310350002,1993,1310350,13,013,51,#,8,#,11,#,0.6,#,1.7,#,1,#,3300,E,99999
1310350003,1993,1310350,13,013,51,#,8.3,#,10,<,0.5,#,1.8,#,1,#,17000,E,99999
1310350004,1993,1310350,13,013,51,#,7.8,#,10,<,0.5,#,3.1,#,17,#,3300,E,99999
1310350005,1993,1310350,13,013,51,#,8.4,#,9.5,<,0.5,#,1.3,<,1,#,790,E,99999
1310350006,1993,1310350,13,013,51,#,7.9,#,9.4,<,0.5,#,1.2,#,1,#,3300,E,99999
1310350007,1993,1310350,13,013,51,#,8.2,#,9.8,<,0.5,#,1.2,#,2,#,490,E,99999
1310350008,1993,1310350,13,013,51,#,7.8,#,10,<,0.5,#,1.1,<,1,#,790,E,99999
1310350009,1993,1310350,13,013,51,#,8.3,#,11,<,0.5,#,1.7,#,9,#,3300,E,99999
1310350010,1993,1310350,13,013,51,#,7.8,#,12,<,0.5,#,1.3,#,2,#,1300,E,99999
1310350011,1993,1310350,13,013,51,#,7.7,#,10,<,0.5,#,1.1,#,1,#,460,E,99999
1310350012,1993,1310350,13,013,51,#,8.1,#,12,<,0.5,#,0.8,#,1,#,700,E,99999
1310370001,1993,1310370,13,014,01,#,7.9,#,11,#,1,#,1.8,#,1,#,130,E,99999
1310370002,1993,1310370,13,014,01,#,8.3,#,11,#,0.7,#,1.6,#,1,E,99999,E,99999
1310370003,1993,1310370,13,014,01,#,7.9,#,10,#,1.2,#,2.4,#,7,E,99999,E,99999
1310370004,1993,1310370,13,014,01,#,7.5,#,10,#,1.5,#,2.6,#,8,E,99999,E,99999
1310370005,1993,1310370,13,014,01,#,7.3,#,9.6,#,2,#,3.4,#,30,#,7900,E,99999
1310370006,1993,1310370,13,014,01,#,8,#,9,#,1.7,#,3.1,#,24,E,99999,E,99999
1310370007,1993,1310370,13,014,01,#,7.8,#,8.4,#,1.8,#,2.3,#,15,E,99999,E,99999
1310370008,1993,1310370,13,014,01,#,7.6,#,9.4,#,1.7,#,2.5,#,22,E,99999,E,99999
1310370009,1993,1310370,13,014,01,#,8.1,#,10,#,1,#,1.8,#,6,#,1100,E,99999
1310370010,1993,1310370,13,014,01,#,8.4,#,11,#,0.9,#,2,#,3,E,99999,E,99999
1310370011,1993,1310370,13,014,01,#,7.9,#,8.5,#,1.3,#,2.3,#,6,E,99999,E,99999
1310370012,1993,1310370,13,014,01,#,7.6,#,7.9,#,1.5,#,2.4,#,5,E,99999,E,99999
1310370013,1993,1310370,13,014,01,#,7.6,#,9.2,#,1.2,#,2.7,#,11,#,2300,E,99999
1310370014,1993,1310370,13,014,01,#,7.6,#,9,#,1.1,#,2.3,#,8,E,99999,E,99999
1310370015,1993,1310370,13,014,01,#,7.6,#,9.1,#,1,#,2.3,#,7,E,99999,E,99999
1310370016,1993,1310370,13,014,01,#,7.6,#,9.2,#,0.9,#,1.9,#,5,E,99999,E,99999
1310370017,1993,1310370,13,014,01,#,8,#,9.1,#,0.8,#,1.3,#,3,#,4900,E,99999
1310370018,1993,1310370,13,014,01,#,8,#,9.3,#,0.8,#,1.3,#,2,E,99999,E,99999
1310370019,1993,1310370,13,014,01,#,8,#,8.9,#,0.6,#,1.2,#,2,E,99999,E,99999
1310370020,1993,1310370,13,014,01,#,7.9,#,8.4,#,0.7,#,1,#,2,E,99999,E,99999
1310370021,1993,1310370,13,014,01,#,7.7,#,8.4,#,0.6,#,1.2,#,3,E,99999,E,99999
1310370022,1993,1310370,13,014,01,#,7.7,#,8.6,#,0.7,#,1.2,#,3,E,99999,E,99999
1310370023,1993,1310370,13,014,01,#,7.6,#,8.4,#,0.7,#,1,#,3,E,99999,E,99999
1310370024,1993,1310370,13,014,01,#,7.6,#,8.6,#,0.8,#,1.2,#,4,E,99999,E,99999
1310370025,1993,1310370,13,014,01,#,7.7,#,9.2,#,0.6,#,1.1,#,1,#,3300,E,99999
1310370026,1993,1310370,13,014,01,#,7.8,#,9.4,#,0.9,#,1.3,#,1,E,99999,E,99999
1310370027,1993,1310370,13,014,01,#,7.5,#,8.5,#,0.7,#,1.1,#,1,E,99999,E,99999
1310370028,1993,1310370,13,014,01,#,7.5,#,9.2,#,0.8,#,1.3,#,1,E,99999,E,99999
1310370029,1993,1310370,13,014,01,#,8,#,9.8,#,0.9,#,1.6,#,1,#,2300,E,99999
1310370030,1993,1310370,13,014,01,#,8.2,#,9.9,#,1.1,#,1.8,#,1,E,99999,E,99999
1310370031,1993,1310370,13,014,01,#,7.7,#,8.5,#,0.7,#,1.3,#,1,E,99999,E,99999
1310370032,1993,1310370,13,014,01,#,7.6,#,8.8,#,0.8,#,1.4,#,3,E,99999,E,99999
1310370033,1993,1310370,13,014,01,#,7.9,#,10,#,0.8,#,1.7,#,3,#,1100,E,99999
1310370034,1993,1310370,13,014,01,#,8.4,#,10,#,0.7,#,1.6,#,1,E,99999,E,99999
1310370035,1993,1310370,13,014,01,#,7.8,#,9.8,#,1,#,2.2,#,3,E,99999,E,99999
1310370036,1993,1310370,13,014,01,#,7.5,#,9.4,#,0.8,#,2.1,#,1,E,99999,E,99999
1310370037,1993,1310370,13,014,01,#,7.8,#,11,#,0.5,#,1.2,#,2,#,3300,E,99999
1310370038,1993,1310370,13,014,01,#,8.5,#,11,#,0.7,#,1.4,#,2,E,99999,E,99999
1310370039,1993,1310370,13,014,01,#,7.7,#,10,#,0.6,#,1.3,#,2,E,99999,E,99999
1310370040,1993,1310370,13,014,01,#,7.5,#,11,#,0.9,#,1.5,#,2,E,99999,E,99999
1310370041,1993,1310370,13,014,01,#,7.5,#,12,#,0.7,#,1.2,<,1,#,11000,E,99999
1310370042,1993,1310370,13,014,01,#,7.6,#,11,#,0.6,#,1.1,<,1,E,99999,E,99999
1310370043,1993,1310370,13,014,01,#,7.3,#,10,#,2.7,#,5.4,#,16,E,99999,E,99999
1310370044,1993,1310370,13,014,01,#,7.3,#,10,#,1.1,#,2.3,#,10,E,99999,E,99999
1310370045,1993,1310370,13,014,01,#,7.5,#,12,#,1,#,2.1,#,3,#,4900,E,99999
1310370046,1993,1310370,13,014,01,#,7.6,#,11,#,1.1,#,2.3,#,1,E,99999,E,99999
1310370047,1993,1310370,13,014,01,#,7.7,#,11,#,1.1,#,2.5,#,1,E,99999,E,99999
1310370048,1993,1310370,13,014,01,#,7.8,#,11,#,1.1,#,2.3,#,1,E,99999,E,99999
1310370049,1993,1310370,13,014,01,#,7.6,#,12,#,1,#,2.2,#,1,E,99999,E,99999
1310370050,1993,1310370,13,014,01,#,7.5,#,11,#,1,#,2.1,#,2,E,99999,E,99999
1310370051,1993,1310370,13,014,01,#,7.5,#,11,#,1.2,#,2.7,#,3,E,99999,E,99999
1310370052,1993,1310370,13,014,01,#,7.5,#,11,#,1,#,2.2,<,1,E,99999,E,99999
1310370053,1993,1310370,13,014,01,#,7.4,#,12,#,1.1,#,2,#,1,#,2200,E,99999
1310370054,1993,1310370,13,014,01,#,7.8,#,11,#,1.2,#,2.1,<,1,E,99999,E,99999
1310370055,1993,1310370,13,014,01,#,7.5,#,10,#,1.4,#,2.8,#,4,E,99999,E,99999
1310370056,1993,1310370,13,014,01,#,7.3,#,9.9,#,1.6,#,2.8,#,6,E,99999,E,99999
1310380001,1993,1310380,13,014,51,#,7.5,#,11,<,0.5,#,0.6,<,1,#,130,E,99999
1310380002,1993,1310380,13,014,51,#,7.6,#,11,#,0.5,#,0.9,<,1,E,99999,E,99999
1310380003,1993,1310380,13,014,51,#,7.5,#,10,#,0.5,#,0.6,#,2,#,330,E,99999
1310380004,1993,1310380,13,014,51,#,7.5,#,9.6,<,0.5,<,0.5,#,4,E,99999,E,99999
1310380005,1993,1310380,13,014,51,#,8,#,10,#,0.6,#,1,#,1,#,490,E,99999
1310380006,1993,1310380,13,014,51,#,8.1,#,9.3,#,0.5,#,0.9,#,1,E,99999,E,99999
1310380007,1993,1310380,13,014,51,#,7.6,#,9.3,<,0.5,#,0.8,#,4,#,490,E,99999
1310380008,1993,1310380,13,014,51,#,7.6,#,9.4,#,0.5,#,2.1,#,7,E,99999,E,99999
1310380009,1993,1310380,13,014,51,#,7.6,#,9.6,<,0.5,#,1.2,#,3,#,330,E,99999
1310380010,1993,1310380,13,014,51,#,7.6,#,9,#,0.5,#,1.2,#,2,E,99999,E,99999
1310380011,1993,1310380,13,014,51,#,7.4,#,9.4,<,0.5,#,0.7,<,1,#,130,E,99999
1310380012,1993,1310380,13,014,51,#,7.5,#,9.2,<,0.5,#,0.9,<,1,E,99999,E,99999
1310380013,1993,1310380,13,014,51,#,7.4,#,9.8,<,0.5,#,1,<,1,#,220,E,99999
1310380014,1993,1310380,13,014,51,#,7.4,#,9.2,#,0.6,#,1,<,1,E,99999,E,99999
1310380015,1993,1310380,13,014,51,#,7.5,#,10,#,0.6,#,1.1,<,1,#,330,E,99999
1310380016,1993,1310380,13,014,51,#,7.6,#,10,#,0.6,#,1.2,<,1,E,99999,E,99999
1310380017,1993,1310380,13,014,51,#,7.3,#,12,<,0.5,#,0.6,#,2,#,490,E,99999
1310380018,1993,1310380,13,014,51,#,7.4,#,11,#,0.5,#,1,#,2,E,99999,E,99999
1310380019,1993,1310380,13,014,51,#,7.1,#,11,#,0.5,#,0.5,<,1,#,490,E,99999
1310380020,1993,1310380,13,014,51,#,7.2,#,11,#,0.6,#,1,#,1,E,99999,E,99999
1310380021,1993,1310380,13,014,51,#,7.2,#,12,<,0.5,#,1.3,<,1,#,700,E,99999
1310380022,1993,1310380,13,014,51,#,7.4,#,12,#,0.5,#,1.2,<,1,E,99999,E,99999
1310380023,1993,1310380,13,014,51,#,7,#,12,<,0.5,#,1,<,1,#,330,E,99999
1310380024,1993,1310380,13,014,51,#,7.4,#,12,#,0.5,#,1.2,<,1,E,99999,E,99999
1310390001,1993,1310390,13,014,52,#,7.6,#,12,<,0.5,#,1.4,#,1,#,33,E,99999
1310390002,1993,1310390,13,014,52,#,8,#,12,#,0.5,#,1.3,#,2,#,3300,E,99999
1310390003,1993,1310390,13,014,52,#,8.4,#,11,#,0.6,#,1.9,#,1,#,330,E,99999
1310390004,1993,1310390,13,014,52,#,7.9,#,9.7,<,0.5,#,2.8,#,8,#,7900,E,99999
1310390005,1993,1310390,13,014,52,#,8.5,#,9.9,#,0.5,#,1.3,#,1,#,1700,E,99999
1310390006,1993,1310390,13,014,52,#,6.9,#,9.8,<,0.5,#,1,#,1,#,790,E,99999
1310390007,1993,1310390,13,014,52,#,7.9,#,10,<,0.5,#,1.3,#,1,#,790,E,99999
1310390008,1993,1310390,13,014,52,#,8,#,11,<,0.5,#,1.3,#,1,#,1300,E,99999
1310390009,1993,1310390,13,014,52,#,7.9,#,12,<,0.5,#,1.1,<,1,#,790,E,99999
1310390010,1993,1310390,13,014,52,#,7.6,#,12,<,0.5,#,1,#,1,#,3300,E,99999
1310390011,1993,1310390,13,014,52,#,7.7,#,12,<,0.5,#,1.5,#,1,#,4900,E,99999
1310390012,1993,1310390,13,014,52,#,7.9,#,11,<,0.5,#,1.9,#,35,#,220,E,99999
1310400001,1993,1310400,13,014,53,#,8.8,#,13,#,0.8,#,2.3,#,4,#,490,E,99999
1310400002,1993,1310400,13,014,53,#,8.8,#,11,#,1.2,#,2.4,#,10,#,790,E,99999
1310400003,1993,1310400,13,014,53,#,9,#,12,#,0.9,#,2.4,#,8,#,790,E,99999
1310400004,1993,1310400,13,014,53,#,7.7,#,9.9,#,0.7,#,2.8,#,14,#,13000,E,99999
1310400005,1993,1310400,13,014,53,#,8.7,#,10,#,0.9,#,2.2,#,3,#,3300,E,99999
1310400006,1993,1310400,13,014,53,#,7.7,#,10,<,0.5,#,1.1,#,2,#,13000,E,99999
1310400007,1993,1310400,13,014,53,#,8.3,#,11,#,0.7,#,1.6,#,2,#,4900,E,99999
1310400008,1993,1310400,13,014,53,#,8.2,#,11,<,0.5,#,1.5,#,3,#,1700,E,99999
1310400009,1993,1310400,13,014,53,#,7.9,#,13,#,0.5,#,1.4,#,1,#,1300,E,99999
1310400010,1993,1310400,13,014,53,#,7.8,#,12,#,0.7,#,2.1,#,3,#,7900,E,99999
1310400011,1993,1310400,13,014,53,#,7.5,#,12,#,0.5,#,1.6,#,4,#,1700,E,99999
1310400012,1993,1310400,13,014,53,#,8.2,#,13,#,0.6,#,1.6,#,3,#,330,E,99999
1310410001,1993,1310410,13,015,01,#,7.3,#,10,#,5,#,5.4,#,7,#,17000,E,99999
1310410002,1993,1310410,13,015,01,#,7.3,#,9.7,#,6.2,#,6.8,#,9,E,99999,E,99999
1310410003,1993,1310410,13,015,01,#,7.2,#,8.3,#,5.2,#,5.6,#,15,E,99999,E,99999
1310410004,1993,1310410,13,015,01,#,7.2,#,8.9,#,5.3,#,5.8,#,16,E,99999,E,99999
1310410005,1993,1310410,13,015,01,#,7.2,#,8.8,#,5.4,#,5.9,#,13,#,13000,E,99999
1310410006,1993,1310410,13,015,01,#,7.2,#,8.7,#,5,#,6,#,10,E,99999,E,99999
1310410007,1993,1310410,13,015,01,#,7.2,#,8.3,#,4.7,#,6,#,11,E,99999,E,99999
1310410008,1993,1310410,13,015,01,#,7.2,#,8.2,#,5.2,#,6.5,#,9,E,99999,E,99999
1310410009,1993,1310410,13,015,01,#,7.6,#,9.3,#,6,#,7.1,#,7,#,4900,E,99999
1310410010,1993,1310410,13,015,01,#,7.8,#,10,#,5.4,#,6.3,#,2,E,99999,E,99999
1310410011,1993,1310410,13,015,01,#,7.6,#,7.1,#,6.8,#,7.6,#,4,E,99999,E,99999
1310410012,1993,1310410,13,015,01,#,7.6,#,7.7,#,6.8,#,7.9,#,5,E,99999,E,99999
1310410013,1993,1310410,13,015,01,#,7.2,#,8.2,#,3.1,#,4.3,#,32,#,49000,E,99999
1310410014,1993,1310410,13,015,01,#,7.2,#,8.4,#,3.9,#,6,#,46,E,99999,E,99999
1310410015,1993,1310410,13,015,01,#,7.2,#,8.2,#,3.6,#,5.2,#,40,E,99999,E,99999
1310410016,1993,1310410,13,015,01,#,7.1,#,8.2,#,3.4,#,5.2,#,44,E,99999,E,99999
1310410017,1993,1310410,13,015,01,#,7.1,#,9.7,#,2.7,#,4.3,#,4,#,7900,N,
1310410018,1993,1310410,13,015,01,#,7.2,#,9.7,#,2.7,#,4.4,#,4,E,99999,E,99999
1310410019,1993,1310410,13,015,01,#,7.2,#,8.4,#,3,#,3.7,#,3,E,99999,E,99999
1310410020,1993,1310410,13,015,01,#,7.2,#,8.5,#,2.2,#,4.1,#,3,E,99999,E,99999
1310410021,1993,1310410,13,015,01,#,7,#,8.4,#,3.3,#,3.8,#,3,#,2300,E,99999
1310410022,1993,1310410,13,015,01,#,7.1,#,7.1,#,2.6,#,3.8,#,2,E,99999,E,99999
1310410023,1993,1310410,13,015,01,#,7.2,#,6.8,#,2.5,#,3.4,#,2,E,99999,E,99999
1310410024,1993,1310410,13,015,01,#,7.1,#,7,#,2.6,#,3.5,#,3,E,99999,E,99999
1310410025,1993,1310410,13,015,01,#,7.1,#,7.7,#,2.8,#,3.4,#,3,#,7900,E,99999
1310410026,1993,1310410,13,015,01,#,7.2,#,7.9,#,3.4,#,4.1,#,2,E,99999,E,99999
1310410027,1993,1310410,13,015,01,#,7.2,#,7.9,#,3,#,3.5,#,3,E,99999,E,99999
1310410028,1993,1310410,13,015,01,#,7.2,#,7.8,#,2.5,#,3.8,#,3,E,99999,E,99999
1310410029,1993,1310410,13,015,01,#,7,#,8.5,#,4,#,4.6,#,2,#,33000,E,99999
1310410030,1993,1310410,13,015,01,#,7,#,7.8,#,3.7,#,4,#,2,E,99999,E,99999
1310410031,1993,1310410,13,015,01,#,7,#,7.5,#,4.1,#,4.5,#,2,E,99999,E,99999
1310410032,1993,1310410,13,015,01,#,7,#,7.3,#,4.5,#,5,#,4,E,99999,E,99999
1310410033,1993,1310410,13,015,01,#,7.2,#,7.1,#,5,#,5.3,#,2,#,49000,E,99999
1310410034,1993,1310410,13,015,01,#,7.2,#,8.1,#,5.4,#,5.5,#,2,E,99999,E,99999
1310410035,1993,1310410,13,015,01,#,7.2,#,7.2,#,5.4,#,5.5,#,5,E,99999,E,99999
1310410036,1993,1310410,13,015,01,#,7,#,7.1,#,5,#,5.1,#,3,E,99999,E,99999
1310410037,1993,1310410,13,015,01,#,7.1,#,7.4,#,5.8,#,5.6,#,9,#,79000,E,99999
1310410038,1993,1310410,13,015,01,#,7.1,#,7.5,#,5.7,#,6,#,10,E,99999,E,99999
1310410039,1993,1310410,13,015,01,#,7.1,#,7.6,#,5.8,#,6.5,#,10,E,99999,E,99999
1310410040,1993,1310410,13,015,01,#,7.2,#,7.5,#,5.7,#,6,#,12,E,99999,E,99999
1310410041,1993,1310410,13,015,01,#,7.2,#,10,#,4.6,#,5.4,#,8,#,33000,#,1
1310410042,1993,1310410,13,015,01,#,7.2,#,10,#,4.5,#,5.3,#,9,E,99999,E,99999
1310410043,1993,1310410,13,015,01,#,7.2,#,10,#,4.1,#,4.9,#,8,E,99999,E,99999
1310410044,1993,1310410,13,015,01,#,7.2,#,10,#,4.4,#,5.4,#,9,E,99999,E,99999
1310410045,1993,1310410,13,015,01,#,7.3,#,8.9,#,5.7,#,6.8,#,5,#,4900,E,99999
1310410046,1993,1310410,13,015,01,#,7.3,#,9,#,5.6,#,6.6,#,4,E,99999,E,99999
1310410047,1993,1310410,13,015,01,#,7.2,#,7.5,#,5.9,#,5.6,#,14,E,99999,E,99999
1310410048,1993,1310410,13,015,01,#,7.2,#,7.5,#,5.2,#,5.7,#,12,E,99999,E,99999
1310420001,1993,1310420,13,015,02,#,7.2,#,8.1,#,5.2,#,5.7,#,6,#,11000,E,99999
1310420002,1993,1310420,13,015,02,#,7.2,#,7.9,#,4.2,#,5.3,#,6,E,99999,E,99999
1310420003,1993,1310420,13,015,02,#,7.2,#,7.6,#,5.4,#,5.6,#,6,E,99999,E,99999
1310420004,1993,1310420,13,015,02,#,7.2,#,7.9,#,4.2,#,5.5,#,6,E,99999,E,99999
1310420005,1993,1310420,13,015,02,#,7.1,#,6.3,#,5.1,#,6.3,#,7,#,3300,E,99999
1310420006,1993,1310420,13,015,02,#,7.1,#,6.6,#,5.1,#,6.7,#,8,E,99999,E,99999
1310420007,1993,1310420,13,015,02,#,7.1,#,6.2,#,5,#,6.7,#,8,E,99999,E,99999
1310420008,1993,1310420,13,015,02,#,7.1,#,6.8,#,5.1,#,6.6,#,6,E,99999,E,99999
1310420009,1993,1310420,13,015,02,#,7.4,#,5.8,#,5.8,#,6.9,#,7,#,11000,E,99999
1310420010,1993,1310420,13,015,02,#,7.2,#,6.1,#,6.1,#,7,#,8,E,99999,E,99999
1310420011,1993,1310420,13,015,02,#,7.2,#,6.5,#,6.1,#,7,#,9,E,99999,E,99999
1310420012,1993,1310420,13,015,02,#,7.2,#,6.4,#,5.7,#,6.6,#,7,E,99999,E,99999
1310420013,1993,1310420,13,015,02,#,7.2,#,6.6,#,1.7,#,3.7,#,8,#,33000,E,99999
1310420014,1993,1310420,13,015,02,#,7,#,6.3,#,1.4,#,3.9,#,8,E,99999,E,99999
1310420015,1993,1310420,13,015,02,#,7,#,6.5,#,2.1,#,4.4,#,6,E,99999,E,99999
1310420016,1993,1310420,13,015,02,#,7.1,#,6.3,#,1.9,#,4.2,#,10,E,99999,E,99999
1310420017,1993,1310420,13,015,02,#,7.4,#,7.4,#,1.6,#,3,#,2,#,7900,N,
1310420018,1993,1310420,13,015,02,#,7.3,#,7,#,1.6,#,3.1,#,3,E,99999,E,99999
1310420019,1993,1310420,13,015,02,#,7.2,#,7.4,#,2.2,#,2.9,#,3,E,99999,E,99999
1310420020,1993,1310420,13,015,02,#,7.3,#,7,#,1.6,#,3.1,#,2,E,99999,E,99999
1310420021,1993,1310420,13,015,02,#,7.3,#,7,#,1.8,#,3.6,#,5,E,99999,E,99999
1310420022,1993,1310420,13,015,02,#,7.3,#,7.4,#,1.6,#,3.1,#,2,E,99999,E,99999
1310420023,1993,1310420,13,015,02,#,7.4,#,7,#,1.8,#,3.7,#,3,E,99999,E,99999
1310420024,1993,1310420,13,015,02,#,7.3,#,7.4,#,1.5,#,3,#,4,E,99999,E,99999
1310420025,1993,1310420,13,015,02,#,7.3,#,7.5,#,1.9,#,3.4,#,2,#,33000,E,99999
1310420026,1993,1310420,13,015,02,#,7.3,#,7.3,#,2.8,#,3.8,#,2,E,99999,E,99999
1310420027,1993,1310420,13,015,02,#,7.4,#,7.7,#,2.5,#,3.9,#,4,E,99999,E,99999
1310420028,1993,1310420,13,015,02,#,7.4,#,7.6,#,2.2,#,3.7,#,3,E,99999,E,99999
1310420029,1993,1310420,13,015,02,#,7.2,#,8.9,#,2.5,#,3.1,#,4,#,4900,E,99999
1310420030,1993,1310420,13,015,02,#,7,#,8.8,#,1.9,#,3.2,#,2,E,99999,E,99999
1310420031,1993,1310420,13,015,02,#,7.1,#,8.7,#,2.8,#,3.5,#,3,E,99999,E,99999
1310420032,1993,1310420,13,015,02,#,7.1,#,8.7,#,2,#,3,#,4,E,99999,E,99999
1310420033,1993,1310420,13,015,02,#,7.2,#,8.4,#,3.9,#,4.8,#,3,#,2300,E,99999
1310420034,1993,1310420,13,015,02,#,7.2,#,8.3,#,3.6,#,4.7,#,2,E,99999,E,99999
1310420035,1993,1310420,13,015,02,#,7.2,#,7.4,#,3.4,#,4.6,#,2,E,99999,E,99999
1310420036,1993,1310420,13,015,02,#,7.3,#,7.7,#,3.6,#,4.5,#,2,E,99999,E,99999
1310420037,1993,1310420,13,015,02,#,7.3,#,8.3,#,3.5,#,4.5,#,2,#,49000,E,99999
1310420038,1993,1310420,13,015,02,#,7.2,#,8,#,2.9,#,3.7,#,2,E,99999,E,99999
1310420039,1993,1310420,13,015,02,#,7.2,#,8,#,2.8,#,3.6,#,2,E,99999,E,99999
1310420040,1993,1310420,13,015,02,#,7.3,#,8.6,#,2.9,#,3.7,#,2,E,99999,E,99999
1310420041,1993,1310420,13,015,02,#,7.1,#,11,#,4.2,#,5.4,#,3,#,33000,E,99999
1310420042,1993,1310420,13,015,02,#,7.1,#,10,#,4.8,#,6.4,#,7,E,99999,E,99999
1310420043,1993,1310420,13,015,02,#,7.2,#,10,#,3.9,#,5.4,#,3,E,99999,E,99999
1310420044,1993,1310420,13,015,02,#,7.2,#,10,#,3.8,#,5.3,#,4,E,99999,E,99999
1310420045,1993,1310420,13,015,02,#,7.1,#,9.6,#,4.1,#,4.6,#,11,#,11000,#,0.5
1310420046,1993,1310420,13,015,02,#,7.1,#,9.5,#,4.5,#,5,#,5,E,99999,E,99999
1310420047,1993,1310420,13,015,02,#,7.2,#,10,#,4.6,#,5.1,#,6,E,99999,E,99999
1310420048,1993,1310420,13,015,02,#,7.1,#,9.2,#,5.7,#,6.4,#,15,E,99999,E,99999
1310420049,1993,1310420,13,015,02,#,7.1,#,9.4,#,5.2,#,5.7,#,9,E,99999,E,99999
1310420050,1993,1310420,13,015,02,#,7.1,#,9.6,#,5.9,#,6.4,#,11,E,99999,E,99999
1310420051,1993,1310420,13,015,02,#,7.1,#,9.2,#,5.1,#,5.8,#,7,E,99999,E,99999
1310420052,1993,1310420,13,015,02,#,7.2,#,9.1,#,4.5,#,5.1,#,8,E,99999,E,99999
1310420053,1993,1310420,13,015,02,#,7.1,#,7.5,#,4.3,#,5.6,#,3,#,49000,E,99999
1310420054,1993,1310420,13,015,02,#,7.2,#,7.8,#,4.7,#,6.2,#,2,E,99999,E,99999
1310420055,1993,1310420,13,015,02,#,7.2,#,8.1,#,4.6,#,5.9,#,3,E,99999,E,99999
1310420056,1993,1310420,13,015,02,#,7.2,#,7.8,#,4.9,#,6.1,#,5,E,99999,E,99999
1310430001,1993,1310430,13,015,51,#,7.6,#,10,#,3,#,4.5,#,3,#,4900,E,99999
1310430002,1993,1310430,13,015,51,#,7.8,#,9.4,#,3.3,#,5,#,2,E,99999,E,99999
1310430003,1993,1310430,13,015,51,#,7.5,#,8.8,#,4.8,#,5.8,#,7,E,99999,E,99999
1310430004,1993,1310430,13,015,51,#,7.3,#,8.3,#,4.2,#,5.4,#,6,E,99999,E,99999
1310430005,1993,1310430,13,015,51,#,7.5,#,9.1,#,5.8,#,5.1,#,34,#,33000,E,99999
1310430006,1993,1310430,13,015,51,#,7.6,#,8.7,#,4.4,#,4.4,#,29,E,99999,E,99999
1310430007,1993,1310430,13,015,51,#,7.5,#,7.6,#,4.3,#,4.7,#,20,E,99999,E,99999
1310430008,1993,1310430,13,015,51,#,7.4,#,7.3,#,5.1,#,4.9,#,15,E,99999,E,99999
1310430009,1993,1310430,13,015,51,#,7.8,#,8.9,#,4.2,#,5.2,#,4,#,7900,E,99999
1310430010,1993,1310430,13,015,51,#,8,#,8.9,#,4.6,#,5.1,#,4,E,99999,E,99999
1310430011,1993,1310430,13,015,51,#,7.8,#,6.7,#,4.1,#,6.1,#,6,E,99999,E,99999
1310430012,1993,1310430,13,015,51,#,7.6,#,6.3,#,3.6,#,5.1,#,8,E,99999,E,99999
1310430013,1993,1310430,13,015,51,#,7.4,#,9.1,#,2,#,3.5,#,26,#,49000,E,99999
1310430014,1993,1310430,13,015,51,#,7.4,#,8.9,#,1.9,#,3.1,#,18,E,99999,E,99999
1310430015,1993,1310430,13,015,51,#,7.4,#,9,#,1.7,#,2.4,#,11,E,99999,E,99999
1310430016,1993,1310430,13,015,51,#,7.4,#,8.9,#,1.4,#,2.5,#,11,E,99999,E,99999
1310430017,1993,1310430,13,015,51,#,7.9,#,9.6,#,1,#,2.4,#,3,#,2300,E,99999
1310430018,1993,1310430,13,015,51,#,7.8,#,8.4,#,1.1,#,2.4,#,4,E,99999,E,99999
1310430019,1993,1310430,13,015,51,#,7.6,#,8.1,#,0.9,#,2.9,#,5,E,99999,E,99999
