レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310250024,1993,1310250,13,007,51,1994,0308,1730,2,01,10,16,99,999,999,7.8,10.4,99999,5,E,99999
1310260001,1993,1310260,13,007,53,1993,0407,1100,2,05,0,02,99,999,999,15.6,15.5,99999,4.8,E,99999
1310260002,1993,1310260,13,007,53,1993,0407,1458,2,05,0,02,99,999,999,17.9,15.1,99999,6.2,E,99999
1310260003,1993,1310260,13,007,53,1993,0512,1020,2,05,0,02,99,999,999,27.6,17.9,99999,5.7,E,99999
1310260004,1993,1310260,13,007,53,1993,0512,1415,2,05,0,02,99,999,999,26.9,20.5,99999,5.05,E,99999
1310260005,1993,1310260,13,007,53,1993,0616,1015,2,05,0,02,99,999,999,33.6,24.3,99999,5.3,E,99999
1310260006,1993,1310260,13,007,53,1993,0616,1430,2,05,0,04,99,999,999,33.5,23.2,99999,6.25,E,99999
1310260007,1993,1310260,13,007,53,1993,0714,1030,2,05,0,02,99,999,999,28.5,22.8,99999,5.9,E,99999
1310260008,1993,1310260,13,007,53,1993,0714,1440,2,05,0,04,99,999,999,27.4,22.6,99999,6.05,E,99999
1310260009,1993,1310260,13,007,53,1993,0804,0955,2,05,0,04,99,999,999,21,23.4,99999,4.5,E,99999
1310260010,1993,1310260,13,007,53,1993,0804,1305,2,05,0,04,99,999,999,23.8,23.1,99999,4,E,99999
1310260011,1993,1310260,13,007,53,1993,0916,1035,2,05,0,02,99,999,999,26.1,21.8,99999,4.95,E,99999
1310260012,1993,1310260,13,007,53,1993,0916,1525,2,05,0,02,99,999,999,30.8,22.4,99999,6.15,E,99999
1310260013,1993,1310260,13,007,53,1993,1006,1000,2,05,0,04,99,999,999,20,19.8,99999,6.05,E,99999
1310260014,1993,1310260,13,007,53,1993,1006,1334,2,05,0,04,99,999,999,21.5,19.6,99999,5.6,E,99999
1310260015,1993,1310260,13,007,53,1993,1104,1008,2,05,0,02,99,999,999,17.8,17.9,99999,6,E,99999
1310260016,1993,1310260,13,007,53,1993,1104,1325,2,05,0,02,99,999,999,22.1,18.1,99999,5.55,E,99999
1310260017,1993,1310260,13,007,53,1993,1216,1050,2,05,0,01,99,999,999,9,11.5,99999,5.62,E,99999
1310260018,1993,1310260,13,007,53,1993,1216,1520,2,05,0,01,99,999,999,10.8,12.1,99999,5.79,E,99999
1310260019,1993,1310260,13,007,53,1994,0113,1026,2,05,0,04,99,999,999,7.9,11,99999,5.65,E,99999
1310260020,1993,1310260,13,007,53,1994,0113,1445,2,05,0,04,99,999,999,8.5,10.9,99999,5.92,E,99999
1310260021,1993,1310260,13,007,53,1994,0210,1045,2,05,0,04,99,999,999,8.4,10.7,99999,5.38,E,99999
1310260022,1993,1310260,13,007,53,1994,0210,1525,2,05,0,04,99,999,999,7.6,10.4,99999,6.23,E,99999
1310260023,1993,1310260,13,007,53,1994,0302,1035,2,05,0,04,99,999,999,6.9,10.6,99999,5.85,E,99999
1310260024,1993,1310260,13,007,53,1994,0302,1520,2,05,0,02,99,999,999,11.5,11.8,99999,5,E,99999
1310270001,1993,1310270,13,007,54,1993,0407,1205,0,05,0,02,99,999,999,16.5,15.3,99999,5.4,E,99999
1310270002,1993,1310270,13,007,54,1993,0512,1100,0,05,0,02,99,999,999,26.4,19.7,99999,6.5,E,99999
1310270003,1993,1310270,13,007,54,1993,0616,1110,0,05,0,02,99,999,999,33.6,23,99999,6.15,E,99999
1310270004,1993,1310270,13,007,54,1993,0714,1130,0,05,0,02,99,999,999,28.7,22.7,99999,6.7,E,99999
1310270005,1993,1310270,13,007,54,1993,0804,1040,0,05,0,04,99,999,999,24.1,23.6,99999,5.6,E,99999
1310270006,1993,1310270,13,007,54,1993,0916,1120,0,05,0,02,99,999,999,30.3,22.2,99999,5.65,E,99999
1310270007,1993,1310270,13,007,54,1993,1006,1036,0,05,0,02,99,999,999,20,20,99999,6.8,E,99999
1310270008,1993,1310270,13,007,54,1993,1104,1055,0,05,0,02,99,999,999,19.6,18.3,99999,6.58,E,99999
1310270009,1993,1310270,13,007,54,1993,1216,1146,0,05,0,01,99,999,999,8.8,12.5,99999,6,E,99999
1310270010,1993,1310270,13,007,54,1994,0113,1116,0,05,0,04,99,999,999,7.6,10.8,99999,6.2,E,99999
1310270011,1993,1310270,13,007,54,1994,0210,1150,0,05,0,02,99,999,999,8.9,10.6,99999,6.02,E,99999
1310270012,1993,1310270,13,007,54,1994,0302,1145,0,05,0,04,99,999,999,7.5,11,99999,5.9,E,99999
1310280001,1993,1310280,13,007,55,1993,0407,1155,0,05,0,02,99,999,999,17.3,14.6,99999,4.4,E,99999
1310280002,1993,1310280,13,007,55,1993,0512,1045,0,05,0,02,99,999,999,23.2,18.3,99999,5.25,E,99999
1310280003,1993,1310280,13,007,55,1993,0616,1115,0,05,0,01,99,999,999,31.3,23.3,99999,5.13,E,99999
1310280004,1993,1310280,13,007,55,1993,0714,1045,0,05,0,04,99,999,999,31.1,22.3,99999,5.57,E,99999
1310280005,1993,1310280,13,007,55,1993,0804,1120,0,05,0,04,99,999,999,25.1,23.3,99999,4.46,E,99999
1310280006,1993,1310280,13,007,55,1993,0916,1200,0,05,0,02,99,999,999,30.1,22.4,99999,4.4,E,99999
1310280007,1993,1310280,13,007,55,1993,1006,1028,0,05,0,02,99,999,999,21.7,20.2,99999,5.77,E,99999
1310280008,1993,1310280,13,007,55,1993,1104,1140,0,05,0,02,99,999,999,20.5,18.8,99999,5.2,E,99999
1310280009,1993,1310280,13,007,55,1993,1216,1145,0,05,0,02,99,999,999,9,14,99999,4.9,E,99999
1310280010,1993,1310280,13,007,55,1994,0113,1106,0,05,0,04,99,999,999,8.3,11.4,99999,5,E,99999
1310280011,1993,1310280,13,007,55,1994,0210,1200,0,05,0,02,99,999,999,9.1,10.4,99999,4.95,E,99999
1310280012,1993,1310280,13,007,55,1994,0302,1145,0,05,0,02,99,999,999,8.6,10.9,99999,4.77,E,99999
1310290001,1993,1310290,13,008,01,1993,0406,0850,2,01,0,04,99,999,999,12.6,12,99999,1.95,E,99999
1310290002,1993,1310290,13,008,01,1993,0406,1400,2,01,0,04,99,999,999,14.9,13.6,99999,2.7,E,99999
1310290003,1993,1310290,13,008,01,1993,0525,0855,2,01,0,02,99,999,999,24.6,18.6,99999,2.63,E,99999
1310290004,1993,1310290,13,008,01,1993,0525,1222,2,01,0,02,99,999,999,26.6,19.6,99999,1.56,E,99999
1310290005,1993,1310290,13,008,01,1993,0608,0825,2,01,0,04,99,999,999,21.5,19.4,99999,2.72,E,99999
1310290006,1993,1310290,13,008,01,1993,0608,1205,2,01,0,04,99,999,999,24.7,19.8,99999,1.53,E,99999
1310290007,1993,1310290,13,008,01,1993,0713,0835,2,01,0,04,99,999,999,26.7,22.1,99999,2.4,E,99999
1310290008,1993,1310290,13,008,01,1993,0713,1324,2,01,0,04,99,999,999,27,22.4,99999,2.57,E,99999
1310290009,1993,1310290,13,008,01,1993,0810,0750,2,01,0,04,99,999,999,22.4,20.6,99999,2.67,E,99999
1310290010,1993,1310290,13,008,01,1993,0810,0950,2,01,0,04,99,999,999,21.2,20.5,99999,2.69,E,99999
1310290011,1993,1310290,13,008,01,1993,0810,1150,2,01,0,04,99,999,999,23.5,20.7,99999,2.48,E,99999
1310290012,1993,1310290,13,008,01,1993,0810,1350,2,01,0,16,99,999,999,22.2,21,99999,2.36,E,99999
1310290013,1993,1310290,13,008,01,1993,0810,1550,2,01,0,10,99,999,999,23.1,21.2,99999,2.43,E,99999
1310290014,1993,1310290,13,008,01,1993,0810,1750,2,01,0,04,99,999,999,22.9,21.4,99999,2.63,E,99999
1310290015,1993,1310290,13,008,01,1993,0810,1950,2,01,0,04,99,999,999,23.5,21.7,99999,2.94,E,99999
1310290016,1993,1310290,13,008,01,1993,0810,2150,2,01,0,04,99,999,999,24.7,21.3,99999,3.04,E,99999
1310290017,1993,1310290,13,008,01,1993,0810,2350,2,01,0,10,99,999,999,24,21.6,99999,2.75,E,99999
1310290018,1993,1310290,13,008,01,1993,0811,0150,2,01,0,04,99,999,999,23.4,21.1,99999,2.39,E,99999
1310290019,1993,1310290,13,008,01,1993,0811,0350,2,01,0,16,99,999,999,24,22.3,99999,2.24,E,99999
1310290020,1993,1310290,13,008,01,1993,0811,0550,2,01,0,04,99,999,999,25.2,22.6,99999,2.27,E,99999
1310290021,1993,1310290,13,008,01,1993,0811,0750,2,01,0,10,99,999,999,24.9,23.4,99999,2.71,E,99999
1310290022,1993,1310290,13,008,01,1993,0914,0830,2,01,0,16,99,999,999,24.5,22.6,99999,1.8,E,99999
1310290023,1993,1310290,13,008,01,1993,0914,1240,2,01,0,04,99,999,999,27.8,23.6,99999,2.49,E,99999
1310290024,1993,1310290,13,008,01,1993,1005,0845,2,01,0,02,99,999,999,21.8,20.2,99999,3.4,E,99999
1310290025,1993,1310290,13,008,01,1993,1005,1220,2,01,0,04,99,999,999,23.4,19.9,99999,2.57,E,99999
1310290026,1993,1310290,13,008,01,1993,1102,0805,2,01,0,02,99,999,999,16,17.2,99999,2.95,E,99999
1310290027,1993,1310290,13,008,01,1993,1102,1115,2,01,0,02,99,999,999,20.1,17.1,99999,2.3,E,99999
1310290028,1993,1310290,13,008,01,1993,1217,0826,2,01,0,01,99,999,999,6.7,13.7,99999,3.29,E,99999
1310290029,1993,1310290,13,008,01,1993,1217,1225,2,01,0,01,99,999,999,14.8,10.7,99999,2.46,E,99999
1310290030,1993,1310290,13,008,01,1994,0118,0855,2,01,0,04,99,999,999,13.1,13.1,99999,3.25,E,99999
1310290031,1993,1310290,13,008,01,1994,0118,1225,2,01,0,04,99,999,999,10.7,11,99999,2.55,E,99999
1310290032,1993,1310290,13,008,01,1994,0208,0810,2,01,0,02,99,999,999,9.4,8.9,99999,2.64,E,99999
1310290033,1993,1310290,13,008,01,1994,0208,1010,2,01,0,04,99,999,999,8.6,9,99999,2.57,E,99999
1310290034,1993,1310290,13,008,01,1994,0208,1210,2,01,0,04,99,999,999,11.2,9.9,99999,2.88,E,99999
1310290035,1993,1310290,13,008,01,1994,0208,1410,2,01,0,04,99,999,999,11.6,10.2,99999,3.2,E,99999
1310290036,1993,1310290,13,008,01,1994,0208,1610,2,01,0,04,99,999,999,12.3,9.6,99999,3.22,E,99999
1310290037,1993,1310290,13,008,01,1994,0208,1810,2,01,0,04,99,999,999,11.6,9.3,99999,2.76,E,99999
1310290038,1993,1310290,13,008,01,1994,0208,2010,2,01,0,04,99,999,999,11.3,9.3,99999,2.04,E,99999
1310290039,1993,1310290,13,008,01,1994,0208,2210,2,01,0,16,99,999,999,8.5,9.2,99999,1.71,E,99999
1310290040,1993,1310290,13,008,01,1994,0209,0010,2,01,0,10,99,999,999,7,10.6,99999,2.16,E,99999
1310290041,1993,1310290,13,008,01,1994,0209,0210,2,01,0,04,99,999,999,6.8,11.8,99999,2.74,E,99999
1310290042,1993,1310290,13,008,01,1994,0209,0410,2,01,0,04,99,999,999,6.7,11.4,99999,3.34,E,99999
1310290043,1993,1310290,13,008,01,1994,0209,0610,2,01,0,04,99,999,999,7,9,99999,3.31,E,99999
1310290044,1993,1310290,13,008,01,1994,0209,0810,2,01,0,02,99,999,999,7.7,9.5,99999,2.91,E,99999
1310290045,1993,1310290,13,008,01,1994,0301,0825,2,01,0,04,99,999,999,9.5,11.2,99999,3.13,E,99999
1310290046,1993,1310290,13,008,01,1994,0301,1310,2,01,0,02,99,999,999,13.6,10.5,99999,1.7,E,99999
1310300001,1993,1310300,13,009,01,1993,0406,0745,2,01,0,04,99,999,999,10.4,13.8,99999,0.9,E,99999
1310300002,1993,1310300,13,009,01,1993,0406,1320,2,01,0,04,99,999,999,16.6,16.4,99999,1,E,99999
1310300003,1993,1310300,13,009,01,1993,0525,0755,2,01,0,02,99,999,999,23.4,19.4,99999,1.4,E,99999
1310300004,1993,1310300,13,009,01,1993,0525,1140,2,01,0,02,99,999,999,27.8,22.6,99999,0.28,E,99999
1310300005,1993,1310300,13,009,01,1993,0608,0735,2,01,0,02,99,999,999,22,19.9,99999,1.47,E,99999
1310300006,1993,1310300,13,009,01,1993,0608,1125,2,01,0,02,99,999,999,25.2,21.7,99999,0.32,E,99999
1310300007,1993,1310300,13,009,01,1993,0713,0750,2,01,0,04,99,999,999,24.5,22.1,99999,0.8,E,99999
1310300008,1993,1310300,13,009,01,1993,0713,1245,2,01,0,04,99,999,999,28.9,23.2,99999,1.15,E,99999
1310300009,1993,1310300,13,009,01,1993,0810,0730,2,01,0,04,99,999,999,22.2,20.3,99999,1.38,E,99999
1310300010,1993,1310300,13,009,01,1993,0810,1200,2,01,0,04,99,999,999,23.9,20.9,99999,1.26,E,99999
1310300011,1993,1310300,13,009,01,1993,0914,0740,2,01,0,04,99,999,999,24.5,22.1,99999,0.4,E,99999
1310300012,1993,1310300,13,009,01,1993,0914,1150,2,01,0,04,99,999,999,25.1,23.6,99999,0.77,E,99999
1310300013,1993,1310300,13,009,01,1993,1005,0805,2,01,0,02,99,999,999,19.6,18.5,99999,2,E,99999
1310300014,1993,1310300,13,009,01,1993,1005,1115,2,01,0,04,99,999,999,23,19.8,99999,1.3,E,99999
1310300015,1993,1310300,13,009,01,1993,1102,0725,2,01,0,02,99,999,999,13.4,16.2,99999,1.51,E,99999
1310300016,1993,1310300,13,009,01,1993,1102,1030,2,01,0,02,99,999,999,17,16.9,99999,0.83,E,99999
1310300017,1993,1310300,13,009,01,1993,1217,0750,2,01,0,01,99,999,999,4.9,11.8,99999,1.77,E,99999
1310300018,1993,1310300,13,009,01,1993,1217,1130,2,01,0,01,99,999,999,12.7,11.1,99999,1.09,E,99999
1310300019,1993,1310300,13,009,01,1994,0118,0815,2,01,0,04,99,999,999,9.8,12.3,99999,1.82,E,99999
1310300020,1993,1310300,13,009,01,1994,0118,1150,2,01,0,04,99,999,999,10.6,11.7,99999,1.25,E,99999
1310300021,1993,1310300,13,009,01,1994,0208,0750,2,01,0,02,99,999,999,7.5,10.5,99999,1.2,E,99999
1310300022,1993,1310300,13,009,01,1994,0208,1115,2,01,0,04,99,999,999,11.7,11.9,99999,1.15,E,99999
1310300023,1993,1310300,13,009,01,1994,0301,0745,2,01,0,04,99,999,999,8.3,10.1,99999,1.89,E,99999
1310300024,1993,1310300,13,009,01,1994,0301,1145,2,01,0,02,99,999,999,10.9,13.4,99999,0.46,E,99999
1310310001,1993,1310310,13,010,01,1993,0406,0942,0,01,0,02,99,999,999,12.1,15.4,99999,1.4,E,99999
1310310002,1993,1310310,13,010,01,1993,0525,0937,0,01,0,02,99,999,999,25.8,20.5,99999,1.81,E,99999
1310310003,1993,1310310,13,010,01,1993,0608,0900,0,01,0,04,99,999,999,23.1,21,99999,1.84,E,99999
1310310004,1993,1310310,13,010,01,1993,0713,0923,0,01,0,04,99,999,999,27.8,23.8,99999,1.8,E,99999
1310310005,1993,1310310,13,010,01,1993,0810,0840,0,01,0,04,99,999,999,24.2,21.4,99999,2.33,E,99999
1310310006,1993,1310310,13,010,01,1993,0914,0920,0,01,0,04,99,999,999,25.2,23.2,99999,0.85,E,99999
1310310007,1993,1310310,13,010,01,1993,1005,0935,0,01,0,02,99,999,999,23.3,20.1,99999,2.4,E,99999
1310310008,1993,1310310,13,010,01,1993,1102,0845,0,01,0,02,99,999,999,16.7,16.7,99999,2.18,E,99999
1310310009,1993,1310310,13,010,01,1993,1217,0906,0,01,0,01,99,999,999,9,11.5,99999,2.33,E,99999
1310310010,1993,1310310,13,010,01,1994,0118,0930,0,01,0,04,99,999,999,11.6,13.3,99999,2.57,E,99999
1310310011,1993,1310310,13,010,01,1994,0208,0900,0,01,0,02,99,999,999,10.3,8.8,99999,1.97,E,99999
1310310012,1993,1310310,13,010,01,1994,0301,0915,0,01,0,02,99,999,999,9.3,10.5,99999,2.17,E,99999
1310320001,1993,1310320,13,011,01,1993,0406,1037,2,01,0,04,99,999,999,14.8,14.1,99999,0.3,E,99999
1310320002,1993,1310320,13,011,01,1993,0406,1456,2,01,0,04,99,999,999,17.1,14.4,99999,1.4,E,99999
1310320003,1993,1310320,13,011,01,1993,0525,1012,2,01,0,02,99,999,999,27.8,22,99999,0.37,E,99999
1310320004,1993,1310320,13,011,01,1993,0525,1320,2,01,0,02,99,999,999,29.3,26.7,99999,0.05,E,99999
1310320005,1993,1310320,13,011,01,1993,0608,0935,2,01,0,02,99,999,999,23.4,21.5,99999,0.5,E,99999
1310320006,1993,1310320,13,011,01,1993,0608,1400,2,01,0,02,99,999,999,24.3,24.2,99999,0.07,E,99999
1310320007,1993,1310320,13,011,01,1993,0713,1010,2,01,0,04,99,999,999,28.3,24.4,99999,0.8,E,99999
1310320008,1993,1310320,13,011,01,1993,0713,1427,2,01,0,04,99,999,999,28.2,24.6,99999,0.68,E,99999
1310320009,1993,1310320,13,011,01,1993,0810,0920,2,01,0,04,99,999,999,25.5,22.2,99999,0.91,E,99999
1310320010,1993,1310320,13,011,01,1993,0810,1310,2,01,0,04,99,999,999,25.2,22.7,99999,0.54,E,99999
1310320011,1993,1310320,13,011,01,1993,0914,1000,2,01,0,04,99,999,999,26.4,24.6,99999,0.18,E,99999
1310320012,1993,1310320,13,011,01,1993,0914,1310,2,01,0,04,99,999,999,27.3,25.1,99999,0.89,E,99999
1310320013,1993,1310320,13,011,01,1993,1005,1005,2,01,0,04,99,999,999,23.3,20.7,99999,1.2,E,99999
1310320014,1993,1310320,13,011,01,1993,1005,1305,2,01,0,04,99,999,999,22.8,20.5,99999,0.69,E,99999
1310320015,1993,1310320,13,011,01,1993,1102,0915,2,01,0,02,99,999,999,18.8,16,99999,0.7,E,99999
1310320016,1993,1310320,13,011,01,1993,1102,1230,2,01,0,02,99,999,999,23.2,16,99999,0.24,E,99999
1310320017,1993,1310320,13,011,01,1993,1217,0945,2,01,0,01,99,999,999,7.9,7.6,99999,1.08,E,99999
1310320018,1993,1310320,13,011,01,1993,1217,1326,2,01,0,01,99,999,999,16.3,9.7,99999,0.43,E,99999
1310320019,1993,1310320,13,011,01,1994,0118,1025,2,01,0,04,99,999,999,10.4,10.2,99999,1,E,99999
1310320020,1993,1310320,13,011,01,1994,0118,1340,2,01,0,04,99,999,999,9.6,10.2,99999,0.35,E,99999
1310320021,1993,1310320,13,011,01,1994,0208,0935,2,01,0,02,99,999,999,10.8,7.6,99999,0.62,E,99999
1310320022,1993,1310320,13,011,01,1994,0208,1310,2,01,0,02,99,999,999,11.9,8.8,99999,1.09,E,99999
1310320023,1993,1310320,13,011,01,1994,0301,1000,2,01,0,02,99,999,999,12.3,10.2,99999,0.49,E,99999
1310320024,1993,1310320,13,011,01,1994,0301,1355,2,01,0,02,99,999,999,13.2,12.1,99999,0.1,E,99999
1310330001,1993,1310330,13,012,01,1993,0406,1148,2,01,0,02,99,999,999,13.6,13.2,99999,1.6,E,99999
1310330002,1993,1310330,13,012,01,1993,0406,1525,2,01,0,04,99,999,999,14.8,14.2,99999,3.05,E,99999
1310330003,1993,1310330,13,012,01,1993,0525,1052,2,01,0,02,99,999,999,24.7,22.2,99999,1.59,E,99999
1310330004,1993,1310330,13,012,01,1993,0525,1350,2,01,0,02,99,999,999,27.2,23,99999,1.15,E,99999
1310330005,1993,1310330,13,012,01,1993,0608,1005,2,01,0,04,99,999,999,24.2,21.6,99999,1.76,E,99999
1310330006,1993,1310330,13,012,01,1993,0608,1425,2,01,0,02,99,999,999,24.4,22.5,99999,1.19,E,99999
1310330007,1993,1310330,13,012,01,1993,0713,1100,2,01,0,04,99,999,999,26.8,24.3,99999,2.28,E,99999
1310330008,1993,1310330,13,012,01,1993,0713,1455,2,01,0,04,99,999,999,27.4,24.2,99999,2.15,E,99999
1310330009,1993,1310330,13,012,01,1993,0810,0955,2,01,0,04,99,999,999,24.9,21.9,99999,2.38,E,99999
1310330010,1993,1310330,13,012,01,1993,0810,1335,2,01,0,04,99,999,999,25.2,22.2,99999,1.02,E,99999
1310330011,1993,1310330,13,012,01,1993,0914,1035,2,01,0,04,99,999,999,26.9,24.5,99999,1.35,E,99999
1310330012,1993,1310330,13,012,01,1993,0914,1335,2,01,0,04,99,999,999,25.7,24.7,99999,2.45,E,99999
1310330013,1993,1310330,13,012,01,1993,1005,1030,2,01,0,04,99,999,999,23.3,20.6,99999,2.4,E,99999
1310330014,1993,1310330,13,012,01,1993,1005,1335,2,01,0,04,99,999,999,23.1,20.5,99999,2.1,E,99999
1310330015,1993,1310330,13,012,01,1993,1102,0945,2,01,0,02,99,999,999,18.2,17.1,99999,2.07,E,99999
1310330016,1993,1310330,13,012,01,1993,1102,1245,2,01,0,02,99,999,999,21.2,17.2,99999,1.77,E,99999
1310330017,1993,1310330,13,012,01,1993,1217,1020,2,01,0,01,99,999,999,10.7,9.9,99999,2.42,E,99999
1310330018,1993,1310330,13,012,01,1993,1217,1349,2,01,0,02,99,999,999,14.2,10,99999,1.91,E,99999
1310330019,1993,1310330,13,012,01,1994,0118,1100,2,01,0,04,99,999,999,12.6,9.9,99999,2.39,E,99999
1310330020,1993,1310330,13,012,01,1994,0118,1400,2,01,0,04,99,999,999,10.7,10.1,99999,1.72,E,99999
1310330021,1993,1310330,13,012,01,1994,0208,1020,2,01,0,02,99,999,999,10.8,8.5,99999,2.08,E,99999
1310330022,1993,1310330,13,012,01,1994,0208,1335,2,01,0,04,99,999,999,13.3,10.1,99999,2.71,E,99999
1310330023,1993,1310330,13,012,01,1994,0301,1040,2,01,0,02,99,999,999,11.7,10,99999,1.73,E,99999
1310330024,1993,1310330,13,012,01,1994,0301,1430,2,01,0,02,99,999,999,14.3,11,99999,1.41,E,99999
1310340001,1993,1310340,13,013,01,1993,0413,1000,2,01,0,02,99,999,999,9.5,8.8,12.3,0.65,E,99999
1310340002,1993,1310340,13,013,01,1993,0413,1600,2,01,0,16,99,999,999,9,8.8,99999,99999,E,99999
1310340003,1993,1310340,13,013,01,1993,0413,2200,2,01,0,04,99,999,999,4.8,8.1,99999,99999,E,99999
1310340004,1993,1310340,13,013,01,1993,0414,0400,2,01,0,04,99,999,999,2.4,7.6,99999,99999,E,99999
1310340005,1993,1310340,13,013,01,1993,0513,1000,2,01,0,02,99,999,999,29,14.6,9.73,1.25,E,99999
1310340006,1993,1310340,13,013,01,1993,0513,1600,2,01,0,02,99,999,999,31,16.8,99999,99999,E,99999
1310340007,1993,1310340,13,013,01,1993,0513,2200,2,01,0,02,99,999,999,22.6,14.8,99999,99999,E,99999
1310340008,1993,1310340,13,013,01,1993,0514,0400,2,01,0,16,99,999,999,17.1,13.9,99999,99999,E,99999
1310340009,1993,1310340,13,013,01,1993,0601,1000,2,01,0,02,99,999,999,21.8,16.1,10.1,1.02,E,99999
1310340010,1993,1310340,13,013,01,1993,0601,1600,2,01,0,02,99,999,999,23,17.7,99999,99999,E,99999
1310340011,1993,1310340,13,013,01,1993,0601,2200,2,01,0,02,99,999,999,15.8,15.5,99999,99999,E,99999
1310340012,1993,1310340,13,013,01,1993,0602,0400,2,01,0,02,99,999,999,14.4,14.4,99999,99999,E,99999
1310340013,1993,1310340,13,013,01,1993,0720,1000,2,01,0,10,99,999,999,17.6,14.2,36.4,1.08,E,99999
1310340014,1993,1310340,13,013,01,1993,0720,1600,2,01,0,10,99,999,999,17.2,14.3,99999,99999,E,99999
1310340015,1993,1310340,13,013,01,1993,0720,2200,2,01,0,10,99,999,999,16,13.7,99999,99999,E,99999
1310340016,1993,1310340,13,013,01,1993,0721,0400,2,01,0,10,99,999,999,16.2,13.1,99999,99999,E,99999
1310340017,1993,1310340,13,013,01,1993,0817,1000,2,01,0,04,99,999,999,21.1,17.2,20.1,0.96,E,99999
1310340018,1993,1310340,13,013,01,1993,0817,1600,2,01,0,04,99,999,999,21.3,17.2,99999,99999,E,99999
1310340019,1993,1310340,13,013,01,1993,0817,2200,2,01,0,04,99,999,999,20,17.2,99999,99999,E,99999
1310340020,1993,1310340,13,013,01,1993,0818,0400,2,01,0,04,99,999,999,19.8,17,99999,99999,E,99999
1310340021,1993,1310340,13,013,01,1993,0921,1000,2,01,0,04,99,999,999,23.4,15.3,19.6,0.84,E,99999
1310340022,1993,1310340,13,013,01,1993,0921,1600,2,01,0,04,99,999,999,21.5,14.9,99999,99999,E,99999
1310340023,1993,1310340,13,013,01,1993,0921,2200,2,01,0,04,99,999,999,17,11.7,99999,99999,E,99999
1310340024,1993,1310340,13,013,01,1993,0922,0400,2,01,0,04,99,999,999,15,11.4,99999,99999,E,99999
1310340025,1993,1310340,13,013,01,1993,1005,1000,2,01,0,04,99,999,999,19,16,16.4,0.84,E,99999
1310340026,1993,1310340,13,013,01,1993,1005,1600,2,01,0,04,99,999,999,18.5,16,99999,99999,E,99999
1310340027,1993,1310340,13,013,01,1993,1005,2200,2,01,0,04,99,999,999,13.6,15.6,99999,99999,E,99999
1310340028,1993,1310340,13,013,01,1993,1006,0400,2,01,0,02,99,999,999,12.7,15.3,99999,99999,E,99999
1310340029,1993,1310340,13,013,01,1993,1109,1000,2,01,0,02,99,999,999,17.9,12.9,15,0.89,E,99999
1310340030,1993,1310340,13,013,01,1993,1109,1600,2,01,0,02,99,999,999,13.2,12.9,99999,99999,E,99999
1310340031,1993,1310340,13,013,01,1993,1109,2200,2,01,0,02,99,999,999,10.4,12.3,99999,99999,E,99999
1310340032,1993,1310340,13,013,01,1993,1110,0400,2,01,0,02,99,999,999,9.6,12.5,99999,99999,E,99999
1310340033,1993,1310340,13,013,01,1993,1207,1000,2,01,0,02,99,999,999,6.2,7,13.8,0.86,E,99999
1310340034,1993,1310340,13,013,01,1993,1207,1600,2,01,0,02,99,999,999,7.2,7.5,99999,99999,E,99999
1310340035,1993,1310340,13,013,01,1993,1207,2200,2,01,0,04,99,999,999,2.7,6.7,99999,99999,E,99999
1310340036,1993,1310340,13,013,01,1993,1208,0400,2,01,0,02,99,999,999,2.2,6.7,99999,99999,E,99999
1310340037,1993,1310340,13,013,01,1994,0118,1000,2,01,0,04,99,999,999,7.2,6.5,10.9,0.86,E,99999
1310340038,1993,1310340,13,013,01,1994,0118,1600,2,01,0,16,99,999,999,6.6,6.4,99999,99999,E,99999
1310340039,1993,1310340,13,013,01,1994,0118,2200,2,01,0,04,99,999,999,2.1,6.1,99999,99999,E,99999
1310340040,1993,1310340,13,013,01,1994,0119,0400,2,01,0,04,99,999,999,0.8,6,99999,99999,E,99999
1310340041,1993,1310340,13,013,01,1994,0223,1000,2,01,0,02,99,999,999,9,4.9,14.4,0.87,E,99999
1310340042,1993,1310340,13,013,01,1994,0223,1600,2,01,0,02,99,999,999,9.2,6.6,99999,99999,E,99999
1310340043,1993,1310340,13,013,01,1994,0223,2200,2,01,0,02,99,999,999,1.2,3.9,99999,99999,E,99999
1310340044,1993,1310340,13,013,01,1994,0224,0400,2,01,0,02,99,999,999,0.8,2.8,99999,99999,E,99999
1310340045,1993,1310340,13,013,01,1994,0301,1000,2,01,0,02,99,999,999,10.8,6.1,16.7,0.88,E,99999
1310340046,1993,1310340,13,013,01,1994,0301,1600,2,01,0,04,99,999,999,10,6.4,99999,99999,E,99999
1310340047,1993,1310340,13,013,01,1994,0301,2200,2,01,0,04,99,999,999,6.8,5.5,99999,99999,E,99999
1310340048,1993,1310340,13,013,01,1994,0302,0400,2,01,0,04,99,999,999,5.8,5.8,99999,99999,E,99999
1310350001,1993,1310350,13,013,51,1993,0413,1100,0,01,0,04,99,999,999,10,8.6,99999,99999,E,99999
1310350002,1993,1310350,13,013,51,1993,0513,1050,0,01,0,02,99,999,999,29,15.4,99999,99999,E,99999
