レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310400002,1999,1310400,13,014,53,#,8,#,10.3,<,0.5,#,1.3,#,1,#,490,E,99999
1310400003,1999,1310400,13,014,53,#,8.3,#,10.7,#,0.5,#,2,#,2,#,1100,E,99999
1310400004,1999,1310400,13,014,53,#,7.8,#,9.4,<,0.5,#,1,#,1,#,2400,E,99999
1310400005,1999,1310400,13,014,53,#,8.7,#,11,#,0.5,#,1.6,#,2,#,1700,E,99999
1310400006,1999,1310400,13,014,53,#,8.4,#,9.9,<,0.5,#,1.5,#,2,#,1300,E,99999
1310400007,1999,1310400,13,014,53,#,8.6,#,11.2,<,0.5,#,1.1,#,1,#,330,E,99999
1310400008,1999,1310400,13,014,53,#,8.3,#,10.8,<,0.5,#,1,<,1,#,130,E,99999
1310400009,1999,1310400,13,014,53,#,7.9,#,12.6,<,0.5,#,1.2,#,1,#,130,E,99999
1310400010,1999,1310400,13,014,53,#,7.5,#,13.1,<,0.5,#,0.8,<,1,#,23,E,99999
1310400011,1999,1310400,13,014,53,#,7.2,#,13.9,#,0.6,#,1.1,<,1,#,33,E,99999
1310400012,1999,1310400,13,014,53,#,7.9,#,14.3,<,0.5,#,0.8,<,1,#,0,E,99999
1310410002,1999,1310410,13,015,01,#,7.3,#,9.7,#,1.8,#,5.8,#,5,#,35000,E,99999
1310410003,1999,1310410,13,015,01,#,7.4,#,8.2,#,1.8,#,6,#,3,E,99999,E,99999
1310410004,1999,1310410,13,015,01,#,7.4,#,8.2,#,2.6,#,6,#,4,E,99999,E,99999
1310410005,1999,1310410,13,015,01,#,7.4,#,7.8,#,2.9,#,5.8,#,4,E,99999,E,99999
1310410007,1999,1310410,13,015,01,#,7.5,#,10.3,#,1.6,#,5.5,#,3,#,33000,E,99999
1310410008,1999,1310410,13,015,01,#,7.4,#,8.5,#,1.3,#,5.6,#,3,E,99999,E,99999
1310410009,1999,1310410,13,015,01,#,7.3,#,7.4,#,2.8,#,6,#,5,E,99999,E,99999
1310410010,1999,1310410,13,015,01,#,7.5,#,7.3,#,2.9,#,6.1,#,4,E,99999,E,99999
1310410012,1999,1310410,13,015,01,#,7.4,#,9.3,#,1.1,#,6.7,#,5,#,7000,E,99999
1310410013,1999,1310410,13,015,01,#,7.6,#,10.5,#,1.7,#,6.6,#,2,E,99999,E,99999
1310410014,1999,1310410,13,015,01,#,7.3,#,6.6,#,2.1,#,6.7,#,3,E,99999,E,99999
1310410015,1999,1310410,13,015,01,#,7.6,#,6.6,#,2.2,#,6.7,#,4,E,99999,E,99999
1310410017,1999,1310410,13,015,01,#,7.6,#,9.2,#,1,#,3.6,#,5,#,7900,E,99999
1310410018,1999,1310410,13,015,01,#,7.6,#,9.5,#,0.8,#,3.4,#,3,E,99999,E,99999
1310410019,1999,1310410,13,015,01,#,7.3,#,6.9,#,5.8,#,7.5,#,17,E,99999,E,99999
1310410020,1999,1310410,13,015,01,#,7.2,#,6.8,#,6.5,#,8.4,#,19,E,99999,E,99999
1310410022,1999,1310410,13,015,01,#,7.7,#,11.5,#,1.6,#,6.6,#,10,#,1700,<,0.5
1310410023,1999,1310410,13,015,01,#,8.5,#,11.1,#,1.6,#,6.4,#,6,E,99999,E,99999
1310410024,1999,1310410,13,015,01,#,7.7,#,6.6,#,1.2,#,6.5,#,4,E,99999,E,99999
1310410025,1999,1310410,13,015,01,#,7.7,#,6.7,#,1.4,#,6,#,4,E,99999,E,99999
1310410027,1999,1310410,13,015,01,#,7.8,#,9.7,#,0.6,#,3.6,#,2,#,7900,E,99999
1310410028,1999,1310410,13,015,01,#,8.3,#,10.5,#,1,#,3.7,#,2,E,99999,E,99999
1310410029,1999,1310410,13,015,01,#,7.8,#,7.1,#,0.8,#,3.9,#,2,E,99999,E,99999
1310410030,1999,1310410,13,015,01,#,7.8,#,7.3,#,0.8,#,3.9,#,2,E,99999,E,99999
1310410032,1999,1310410,13,015,01,#,7.6,#,9.2,#,0.6,#,3.5,#,3,#,3500,E,99999
1310410033,1999,1310410,13,015,01,#,7.7,#,9.3,#,0.9,#,4.1,#,3,E,99999,E,99999
1310410034,1999,1310410,13,015,01,#,7.6,#,8.1,#,1,#,3.9,#,3,E,99999,E,99999
1310410035,1999,1310410,13,015,01,#,7.6,#,9.3,#,0.6,#,3.8,#,2,E,99999,E,99999
1310410037,1999,1310410,13,015,01,#,7.4,#,9,#,1,#,3.2,#,4,#,4900,E,99999
1310410038,1999,1310410,13,015,01,#,7.4,#,9,#,1,#,3,#,3,E,99999,E,99999
1310410039,1999,1310410,13,015,01,#,7.4,#,8.5,#,1.1,#,3.1,#,4,E,99999,E,99999
1310410040,1999,1310410,13,015,01,#,7.4,#,8.8,#,1,#,3.2,#,3,E,99999,E,99999
1310410042,1999,1310410,13,015,01,#,7.4,#,9.7,#,1.3,#,5,#,3,#,7900,E,99999
1310410043,1999,1310410,13,015,01,#,7.4,#,10,#,1.1,#,4.7,#,3,E,99999,E,99999
1310410044,1999,1310410,13,015,01,#,7.4,#,9.1,#,1,#,4.7,#,3,E,99999,E,99999
1310410045,1999,1310410,13,015,01,#,7.4,#,9.2,#,1,#,4.9,#,4,E,99999,E,99999
1310410047,1999,1310410,13,015,01,#,7.4,#,9.9,#,1.7,#,5.6,#,4,#,3300,E,99999
1310410048,1999,1310410,13,015,01,#,7.3,#,10.4,#,1.8,#,6.4,#,4,E,99999,E,99999
1310410049,1999,1310410,13,015,01,#,7.3,#,9.7,#,1.7,#,6.4,#,4,E,99999,E,99999
1310410050,1999,1310410,13,015,01,#,7.2,#,8.3,#,2.5,#,6.4,#,5,E,99999,E,99999
1310410052,1999,1310410,13,015,01,#,7.3,#,10.4,#,3.7,#,7.4,#,5,#,13000,<,0.5
1310410053,1999,1310410,13,015,01,#,7.3,#,10.5,#,3.2,#,6.5,#,5,E,99999,E,99999
1310410054,1999,1310410,13,015,01,#,7.3,#,10,#,3.6,#,7.1,#,6,E,99999,E,99999
1310410055,1999,1310410,13,015,01,#,7.4,#,9.4,#,3.4,#,7,#,7,E,99999,E,99999
1310410057,1999,1310410,13,015,01,#,7.3,#,9.9,#,3.6,#,7.6,#,6,#,11000,E,99999
1310410058,1999,1310410,13,015,01,#,7.3,#,10.6,#,4.2,#,7.8,#,7,E,99999,E,99999
1310410059,1999,1310410,13,015,01,#,7.3,#,10,#,4.5,#,7.8,#,7,E,99999,E,99999
1310410060,1999,1310410,13,015,01,#,7.3,#,9.7,#,4.6,#,7.8,#,7,E,99999,E,99999
1310420002,1999,1310420,13,015,02,#,7.5,#,9.1,#,1.6,#,4.7,#,5,#,7900,E,99999
1310420003,1999,1310420,13,015,02,#,7.7,#,10.5,#,1.1,#,4.6,#,4,E,99999,E,99999
1310420004,1999,1310420,13,015,02,#,7.7,#,9.2,#,1.3,#,4.8,#,5,E,99999,E,99999
1310420005,1999,1310420,13,015,02,#,7.6,#,7.7,#,1.5,#,4.8,#,4,E,99999,E,99999
1310420007,1999,1310420,13,015,02,#,7.6,#,9,#,1.2,#,4.1,#,3,#,11000,E,99999
1310420008,1999,1310420,13,015,02,#,7.7,#,9.9,#,1.1,#,4.3,#,2,E,99999,E,99999
1310420009,1999,1310420,13,015,02,#,7.5,#,8.6,#,1.4,#,4.7,#,4,E,99999,E,99999
1310420010,1999,1310420,13,015,02,#,7.5,#,8.3,#,1.6,#,5.1,#,4,E,99999,E,99999
1310420012,1999,1310420,13,015,02,#,7.4,#,7.7,#,1.1,#,5.3,#,3,#,3300,E,99999
1310420013,1999,1310420,13,015,02,#,7.9,#,11.9,#,1.3,#,5,#,3,E,99999,E,99999
1310420014,1999,1310420,13,015,02,#,8.1,#,10.8,#,1.7,#,5.2,#,3,E,99999,E,99999
1310420015,1999,1310420,13,015,02,#,8.1,#,10.9,#,1.5,#,5.2,#,3,E,99999,E,99999
1310420017,1999,1310420,13,015,02,#,7.5,#,9.2,#,0.8,#,3.1,#,3,#,79000,E,99999
1310420018,1999,1310420,13,015,02,#,7.6,#,8.7,#,0.7,#,3.3,#,3,E,99999,E,99999
1310420019,1999,1310420,13,015,02,#,7.3,#,6,#,8,#,9.7,#,42,E,99999,E,99999
1310420020,1999,1310420,13,015,02,#,7.2,#,4.9,#,9.9,#,10,#,54,E,99999,E,99999
1310420022,1999,1310420,13,015,02,#,7.6,#,7.1,#,4.6,#,4.7,#,3,#,3300,<,0.5
1310420023,1999,1310420,13,015,02,#,7.8,#,9.3,#,1.2,#,4.9,#,3,E,99999,E,99999
1310420024,1999,1310420,13,015,02,#,8.2,#,11.3,#,1.5,#,5.2,#,3,E,99999,E,99999
1310420025,1999,1310420,13,015,02,#,8.4,#,11,#,1.5,#,4.9,#,3,E,99999,E,99999
1310420026,1999,1310420,13,015,02,#,8.4,#,10.1,#,1.1,#,5,#,4,E,99999,E,99999
1310420027,1999,1310420,13,015,02,#,8.4,#,9.4,#,1.1,#,5.3,#,3,E,99999,E,99999
1310420028,1999,1310420,13,015,02,#,7.7,#,5.7,#,1.2,#,4.9,#,2,E,99999,E,99999
1310420029,1999,1310420,13,015,02,#,7.6,#,5.5,#,1.1,#,4.9,#,3,E,99999,E,99999
1310420031,1999,1310420,13,015,02,#,7.8,#,8.6,#,0.7,#,3.5,#,3,#,790,E,99999
1310420032,1999,1310420,13,015,02,#,7.8,#,7.5,#,0.7,#,3.3,#,3,E,99999,E,99999
1310420033,1999,1310420,13,015,02,#,7.8,#,7.3,<,0.5,#,3.4,#,4,E,99999,E,99999
1310420034,1999,1310420,13,015,02,#,7.8,#,7,#,0.6,#,3.7,#,5,E,99999,E,99999
1310420036,1999,1310420,13,015,02,#,7.6,#,8.3,#,0.7,#,3.3,#,2,#,1100,E,99999
1310420037,1999,1310420,13,015,02,#,8.1,#,11.2,#,0.9,#,3.5,#,2,E,99999,E,99999
1310420038,1999,1310420,13,015,02,#,7.9,#,8.8,#,0.8,#,3.5,#,3,E,99999,E,99999
1310420039,1999,1310420,13,015,02,#,7.8,#,8.7,#,0.9,#,3.3,#,3,E,99999,E,99999
1310420041,1999,1310420,13,015,02,#,7.5,#,8.9,#,0.8,#,2.6,#,3,#,33000,E,99999
1310420042,1999,1310420,13,015,02,#,7.5,#,9.1,#,0.7,#,2.6,#,2,E,99999,E,99999
1310420043,1999,1310420,13,015,02,#,7.5,#,9.3,#,0.8,#,2.8,#,4,E,99999,E,99999
1310420044,1999,1310420,13,015,02,#,7.5,#,8.7,#,1,#,3,#,4,E,99999,E,99999
1310420046,1999,1310420,13,015,02,#,7.4,#,8.9,#,1.3,#,3.9,#,2,#,17000,E,99999
1310420047,1999,1310420,13,015,02,#,7.7,#,11.7,#,1,#,4,#,2,E,99999,E,99999
1310420048,1999,1310420,13,015,02,#,7.8,#,11.8,#,1.4,#,4,#,4,E,99999,E,99999
1310420049,1999,1310420,13,015,02,#,7.5,#,8.9,#,1.3,#,4.3,#,2,E,99999,E,99999
1310420051,1999,1310420,13,015,02,#,7.4,#,9.4,#,2.1,#,4.5,#,5,#,4900,E,99999
1310420052,1999,1310420,13,015,02,#,7.5,#,10.9,#,1,#,4.3,#,2,E,99999,E,99999
1310420053,1999,1310420,13,015,02,#,8,#,13.3,#,1.3,#,4.5,#,3,E,99999,E,99999
1310420054,1999,1310420,13,015,02,#,7.6,#,10.4,#,1.3,#,4.3,#,3,E,99999,E,99999
1310420056,1999,1310420,13,015,02,#,7.5,#,10,#,1.6,#,5.5,#,3,#,1700,<,0.5
1310420057,1999,1310420,13,015,02,#,7.4,#,6.7,#,1.5,#,5.3,#,3,E,99999,E,99999
1310420058,1999,1310420,13,015,02,#,7.6,#,12,#,1.5,#,5.1,#,3,E,99999,E,99999
1310420059,1999,1310420,13,015,02,#,7.8,#,13.8,#,1.6,#,5.5,#,3,E,99999,E,99999
1310420060,1999,1310420,13,015,02,#,7.8,#,13.3,#,1.8,#,5.9,#,4,E,99999,E,99999
1310420061,1999,1310420,13,015,02,#,7.9,#,13.2,#,1.8,#,5.4,#,4,E,99999,E,99999
1310420062,1999,1310420,13,015,02,#,7.6,#,11.3,#,1.6,#,6.1,#,4,E,99999,E,99999
1310420063,1999,1310420,13,015,02,#,7.6,#,11.3,#,1.9,#,5.3,#,4,E,99999,E,99999
1310420065,1999,1310420,13,015,02,#,7.4,#,10.4,#,2.6,#,6.2,#,4,#,17000,E,99999
1310420066,1999,1310420,13,015,02,#,7.6,#,11.9,#,1.8,#,5.9,#,4,E,99999,E,99999
1310420067,1999,1310420,13,015,02,#,8,#,14.4,#,2,#,5.8,#,4,E,99999,E,99999
1310420068,1999,1310420,13,015,02,#,8.1,#,13.8,#,1.9,#,6.1,#,4,E,99999,E,99999
1310430002,1999,1310430,13,015,51,#,7.9,#,10.2,#,1.9,#,4,#,2,#,4900,E,99999
1310430003,1999,1310430,13,015,51,#,7.9,#,9.5,#,2,#,4.3,#,4,E,99999,E,99999
1310430004,1999,1310430,13,015,51,#,7.7,#,8.5,#,2.1,#,4.9,#,3,E,99999,E,99999
1310430005,1999,1310430,13,015,51,#,7.7,#,8.1,#,2.5,#,5.3,#,3,E,99999,E,99999
1310430007,1999,1310430,13,015,51,#,8,#,10.1,#,1.5,#,3.9,#,2,#,23000,E,99999
1310430008,1999,1310430,13,015,51,#,7.9,#,8.5,#,1.7,#,3.7,#,2,E,99999,E,99999
1310430009,1999,1310430,13,015,51,#,7.9,#,8.5,#,3.3,#,4.5,#,5,E,99999,E,99999
1310430010,1999,1310430,13,015,51,#,7.8,#,8.3,#,3.7,#,5,#,7,E,99999,E,99999
1310430012,1999,1310430,13,015,51,#,7.8,#,9.6,#,2,#,4.6,#,2,#,33000,E,99999
1310430013,1999,1310430,13,015,51,#,8,#,9.3,#,2.2,#,4.7,#,2,E,99999,E,99999
1310430014,1999,1310430,13,015,51,#,7.7,#,7.3,#,2.2,#,4.6,#,2,E,99999,E,99999
1310430015,1999,1310430,13,015,51,#,7.6,#,6.8,#,2.8,#,5.6,#,2,E,99999,E,99999
1310430017,1999,1310430,13,015,51,#,7.7,#,9,#,1.2,#,3.2,#,3,#,33000,E,99999
1310430018,1999,1310430,13,015,51,#,7.5,#,8.5,#,1.4,#,3.1,#,3,E,99999,E,99999
1310430019,1999,1310430,13,015,51,#,7.4,#,8.2,#,3.2,#,4.3,#,14,E,99999,E,99999
1310430020,1999,1310430,13,015,51,#,7.6,#,8.7,#,1.9,#,3.7,#,12,E,99999,E,99999
1310430022,1999,1310430,13,015,51,#,8.3,#,10.1,#,1.3,#,3.8,#,3,#,33000,E,99999
1310430023,1999,1310430,13,015,51,#,8.3,#,10.2,#,1.3,#,3.9,#,2,E,99999,E,99999
1310430024,1999,1310430,13,015,51,#,7.7,#,6.8,#,1.1,#,4.2,#,3,E,99999,E,99999
1310430025,1999,1310430,13,015,51,#,7.7,#,6.5,#,1.5,#,4.7,#,3,E,99999,E,99999
1310430027,1999,1310430,13,015,51,#,7.9,#,9.6,#,1,#,2.7,#,3,#,7900,E,99999
1310430028,1999,1310430,13,015,51,#,8.2,#,9.1,#,1.5,#,2.5,#,3,E,99999,E,99999
1310430029,1999,1310430,13,015,51,#,7.6,#,7.4,#,1.1,#,2.9,#,3,E,99999,E,99999
1310430030,1999,1310430,13,015,51,#,7.5,#,7.3,#,0.9,#,2.9,#,4,E,99999,E,99999
1310430032,1999,1310430,13,015,51,#,7.8,#,8.3,#,0.5,#,2.5,#,2,#,33000,E,99999
1310430033,1999,1310430,13,015,51,#,7.8,#,8.1,#,0.6,#,2.9,#,2,E,99999,E,99999
1310430034,1999,1310430,13,015,51,#,7.6,#,7.9,#,0.7,#,3.1,#,2,E,99999,E,99999
1310430035,1999,1310430,13,015,51,#,7.5,#,7.5,#,0.6,#,3.1,#,1,E,99999,E,99999
1310430037,1999,1310430,13,015,51,#,7.6,#,9.7,#,0.8,#,3.3,#,1,#,17000,E,99999
1310430038,1999,1310430,13,015,51,#,7.7,#,9.7,#,0.7,#,3.7,#,1,E,99999,E,99999
1310430039,1999,1310430,13,015,51,#,7.5,#,8.5,<,0.5,#,3.8,#,2,E,99999,E,99999
1310430040,1999,1310430,13,015,51,#,7.4,#,8.5,<,0.5,#,4.1,#,2,E,99999,E,99999
1310430042,1999,1310430,13,015,51,#,7.6,#,9.9,#,1.9,#,5.2,#,1,#,33000,E,99999
1310430043,1999,1310430,13,015,51,#,7.7,#,10.2,#,1.3,#,4.6,#,2,E,99999,E,99999
1310430044,1999,1310430,13,015,51,#,7.5,#,9.6,#,1.4,#,4.7,#,1,E,99999,E,99999
1310430045,1999,1310430,13,015,51,#,7.4,#,8.1,#,1.8,#,5.3,#,1,E,99999,E,99999
1310430047,1999,1310430,13,015,51,#,7.5,#,9.9,#,2.9,#,6.4,#,3,#,23000,E,99999
1310430048,1999,1310430,13,015,51,#,7.7,#,11.7,#,2.4,#,6.8,#,2,E,99999,E,99999
1310430049,1999,1310430,13,015,51,#,7.4,#,8.8,#,3.5,#,6.2,#,3,E,99999,E,99999
1310430050,1999,1310430,13,015,51,#,7.4,#,8.3,#,3.8,#,6.3,#,2,E,99999,E,99999
1310430052,1999,1310430,13,015,51,#,7.5,#,10.7,#,3.4,#,6.3,#,2,#,13000,E,99999
1310430053,1999,1310430,13,015,51,#,7.6,#,11.3,#,2.7,#,5.9,#,3,E,99999,E,99999
1310430054,1999,1310430,13,015,51,#,7.4,#,9.2,#,2.5,#,6.4,#,2,E,99999,E,99999
1310430055,1999,1310430,13,015,51,#,7.4,#,9,#,3.6,#,6.5,#,3,E,99999,E,99999
1310430057,1999,1310430,13,015,51,#,7.5,#,10.7,#,4.2,#,7.3,#,3,#,4900,E,99999
1310430058,1999,1310430,13,015,51,#,7.7,#,11.7,#,3.3,#,6.8,#,2,E,99999,E,99999
1310430059,1999,1310430,13,015,51,#,7.5,#,8.9,#,2.9,#,7,#,3,E,99999,E,99999
1310430060,1999,1310430,13,015,51,#,7.4,#,8.9,#,4.3,#,7,#,4,E,99999,E,99999
1310440002,1999,1310440,13,015,52,#,7.7,#,9.3,#,2.6,#,4.5,#,5,#,13000,E,99999
1310440003,1999,1310440,13,015,52,#,7.7,#,9.1,#,2.5,#,4.6,#,5,E,99999,E,99999
1310440004,1999,1310440,13,015,52,#,7.7,#,8.2,#,3.2,#,4.4,#,5,E,99999,E,99999
1310440005,1999,1310440,13,015,52,#,7.6,#,8,#,2.9,#,5.2,#,24,E,99999,E,99999
1310440007,1999,1310440,13,015,52,#,7.8,#,9.5,#,2.7,#,4.7,#,3,#,3300,E,99999
1310440008,1999,1310440,13,015,52,#,7.8,#,8.2,#,2,#,4.1,#,2,E,99999,E,99999
1310440009,1999,1310440,13,015,52,#,7.8,#,8.5,#,2.1,#,4.1,#,3,E,99999,E,99999
1310440010,1999,1310440,13,015,52,#,7.8,#,8.2,#,2.1,#,4,#,3,E,99999,E,99999
1310440012,1999,1310440,13,015,52,#,7.7,#,9,#,2.6,#,4.4,#,2,#,33000,E,99999
1310440013,1999,1310440,13,015,52,#,7.8,#,8.3,#,2.2,#,5.2,#,2,E,99999,E,99999
1310440014,1999,1310440,13,015,52,#,7.6,#,9.2,#,2.4,#,5.1,#,2,E,99999,E,99999
1310440015,1999,1310440,13,015,52,#,7.6,#,7.7,#,2.2,#,4.7,#,1,E,99999,E,99999
1310440017,1999,1310440,13,015,52,#,7.6,#,8.9,#,1.7,#,3.1,#,2,#,17000,E,99999
1310440018,1999,1310440,13,015,52,#,7.8,#,8.7,#,1.9,#,3.5,#,2,E,99999,E,99999
1310440019,1999,1310440,13,015,52,#,7.7,#,8,#,2.1,#,3.7,#,12,E,99999,E,99999
1310440020,1999,1310440,13,015,52,#,8.3,#,8.2,#,2.6,#,3.5,#,15,E,99999,E,99999
1310440022,1999,1310440,13,015,52,#,7.7,#,9.3,#,2,#,5.6,#,7,#,7900,E,99999
1310440023,1999,1310440,13,015,52,#,8.2,#,8.8,#,1.6,#,4.7,#,5,E,99999,E,99999
1310440024,1999,1310440,13,015,52,#,8.3,#,9.1,#,1.5,#,3.8,#,6,E,99999,E,99999
1310440025,1999,1310440,13,015,52,#,8.3,#,8.9,#,1.6,#,4.7,#,6,E,99999,E,99999
1310440027,1999,1310440,13,015,52,#,7.6,#,9.6,#,1.2,#,3.1,#,3,#,3300,E,99999
1310440028,1999,1310440,13,015,52,#,8.1,#,8.8,#,1.2,#,2.9,#,2,E,99999,E,99999
1310440029,1999,1310440,13,015,52,#,7.6,#,7.2,#,1,#,3.2,#,3,E,99999,E,99999
1310440030,1999,1310440,13,015,52,#,7.6,#,7,#,1.4,#,3.1,#,5,E,99999,E,99999
1310440032,1999,1310440,13,015,52,#,7.5,#,8.1,#,0.9,#,4.1,#,2,#,33000,E,99999
1310440033,1999,1310440,13,015,52,#,7.6,#,8.6,#,0.8,#,2.7,#,2,E,99999,E,99999
1310440034,1999,1310440,13,015,52,#,7.5,#,8,#,0.9,#,3.1,#,2,E,99999,E,99999
1310440035,1999,1310440,13,015,52,#,7.5,#,7.9,#,0.8,#,3.3,#,5,E,99999,E,99999
1310440037,1999,1310440,13,015,52,#,7.4,#,8.3,#,1,#,3.3,#,1,#,23000,E,99999
1310440038,1999,1310440,13,015,52,#,7.5,#,8.4,#,0.7,#,3.8,#,1,E,99999,E,99999
1310440039,1999,1310440,13,015,52,#,7.5,#,8.5,#,0.7,#,3.5,#,2,E,99999,E,99999
1310440040,1999,1310440,13,015,52,#,7.5,#,8.3,#,1.3,#,3.9,#,2,E,99999,E,99999
1310440042,1999,1310440,13,015,52,#,7.5,#,10.1,#,1.5,#,4.2,#,3,#,13000,E,99999
1310440043,1999,1310440,13,015,52,#,7.6,#,10.3,#,1.4,#,4.7,#,2,E,99999,E,99999
1310440044,1999,1310440,13,015,52,#,7.6,#,9.6,#,1.2,#,4.4,#,2,E,99999,E,99999
1310440045,1999,1310440,13,015,52,#,7.5,#,9.3,#,1.2,#,4.2,#,3,E,99999,E,99999
1310440047,1999,1310440,13,015,52,#,7.4,#,10.1,#,3.3,#,6.2,#,2,#,33000,E,99999
1310440048,1999,1310440,13,015,52,#,7.6,#,11.3,#,2.8,#,5.9,#,3,E,99999,E,99999
1310440049,1999,1310440,13,015,52,#,7.5,#,10.2,#,3.9,#,5.9,#,2,E,99999,E,99999
1310440050,1999,1310440,13,015,52,#,7.4,#,9.5,#,5.1,#,7,#,2,E,99999,E,99999
1310440052,1999,1310440,13,015,52,#,7.4,#,10.8,#,4.6,#,6.9,#,3,#,13000,E,99999
1310440053,1999,1310440,13,015,52,#,7.5,#,11.3,#,5.1,#,7.1,#,3,E,99999,E,99999
1310440054,1999,1310440,13,015,52,#,7.6,#,10.6,#,4.1,#,6.5,#,4,E,99999,E,99999
1310440055,1999,1310440,13,015,52,#,7.5,#,10.3,#,3,#,7,#,3,E,99999,E,99999
1310440057,1999,1310440,13,015,52,#,7.5,#,11,#,4.2,#,7.6,#,4,#,4900,E,99999
1310440058,1999,1310440,13,015,52,#,7.6,#,11.5,#,3.8,#,7.4,#,5,E,99999,E,99999
1310440059,1999,1310440,13,015,52,#,7.6,#,10.9,#,3.6,#,7.4,#,5,E,99999,E,99999
1310440060,1999,1310440,13,015,52,#,7.6,#,10.5,#,4.5,#,7.3,#,4,E,99999,E,99999
1310450002,1999,1310450,13,015,53,#,7.7,#,10.5,#,2,#,4.3,#,3,#,3300,E,99999
1310450003,1999,1310450,13,015,53,#,7.9,#,9.4,#,2.1,#,4.4,#,1,E,99999,E,99999
1310450004,1999,1310450,13,015,53,#,7.8,#,8.1,#,2.6,#,4.4,#,6,E,99999,E,99999
1310450005,1999,1310450,13,015,53,#,7.8,#,8.4,#,2.4,#,4.6,#,3,E,99999,E,99999
1310450007,1999,1310450,13,015,53,#,7.8,#,9.1,#,2.4,#,4.3,#,2,#,4900,E,99999
1310450008,1999,1310450,13,015,53,#,7.9,#,9,#,1.9,#,4.8,#,1,E,99999,E,99999
1310450009,1999,1310450,13,015,53,#,7.9,#,9.5,#,2.5,#,4.7,#,2,E,99999,E,99999
1310450010,1999,1310450,13,015,53,#,7.9,#,8.7,#,2.3,#,4.6,#,3,E,99999,E,99999
1310450012,1999,1310450,13,015,53,#,7.6,#,9.4,#,2.3,#,5.1,#,2,#,13000,E,99999
1310450013,1999,1310450,13,015,53,#,7.8,#,9.7,#,3.5,#,5.3,#,3,E,99999,E,99999
1310450014,1999,1310450,13,015,53,#,7.7,#,7.5,#,3.2,#,5.2,#,2,E,99999,E,99999
1310450015,1999,1310450,13,015,53,#,7.7,#,7.7,#,3.3,#,5.6,#,2,E,99999,E,99999
1310450017,1999,1310450,13,015,53,#,7.7,#,9.1,#,1.5,#,3.3,#,2,#,23000,E,99999
1310450018,1999,1310450,13,015,53,#,7.8,#,8.9,#,2.5,#,3.9,#,1,E,99999,E,99999
1310450019,1999,1310450,13,015,53,#,7.7,#,7.9,#,5,#,5.3,#,28,E,99999,E,99999
1310450020,1999,1310450,13,015,53,#,7.7,#,8,#,3.9,#,5.3,#,25,E,99999,E,99999
1310450022,1999,1310450,13,015,53,#,7.7,#,9,#,1.5,#,5,#,7,#,17000,E,99999
1310450023,1999,1310450,13,015,53,#,8.5,#,8.5,#,1.9,#,5.1,#,4,E,99999,E,99999
1310450024,1999,1310450,13,015,53,#,8.4,#,8.4,#,1.6,#,4.6,#,4,E,99999,E,99999
1310450025,1999,1310450,13,015,53,#,8.2,#,9.1,#,1.9,#,4.1,#,3,E,99999,E,99999
1310450027,1999,1310450,13,015,53,#,7.7,#,9.6,#,1,#,3.9,#,4,#,3300,E,99999
1310450028,1999,1310450,13,015,53,#,8.3,#,8.7,#,1.4,#,3.8,#,3,E,99999,E,99999
1310450029,1999,1310450,13,015,53,#,7.9,#,7.7,#,1,#,3.4,#,3,E,99999,E,99999
1310450030,1999,1310450,13,015,53,#,7.9,#,7.6,#,1.2,#,4,#,4,E,99999,E,99999
1310450032,1999,1310450,13,015,53,#,7.7,#,9,#,0.9,#,3.7,#,3,#,33000,E,99999
1310450033,1999,1310450,13,015,53,#,7.8,#,9.2,#,1.1,#,3.5,#,3,E,99999,E,99999
1310450034,1999,1310450,13,015,53,#,7.7,#,8.6,#,1,#,3.7,#,2,E,99999,E,99999
1310450035,1999,1310450,13,015,53,#,7.7,#,8.5,#,0.9,#,3.6,#,7,E,99999,E,99999
1310450037,1999,1310450,13,015,53,#,7.6,#,9.2,#,1,#,4.3,#,2,#,23000,E,99999
1310450038,1999,1310450,13,015,53,#,7.6,#,9.3,#,1.1,#,4.3,#,1,E,99999,E,99999
1310450039,1999,1310450,13,015,53,#,7.6,#,9,#,0.9,#,3.7,#,2,E,99999,E,99999
1310450040,1999,1310450,13,015,53,#,7.6,#,9,#,0.8,#,4.1,#,3,E,99999,E,99999
1310450042,1999,1310450,13,015,53,#,7.6,#,10.5,#,1.7,#,4.1,#,2,#,23000,E,99999
1310450043,1999,1310450,13,015,53,#,7.7,#,10.2,#,1.3,#,4.3,#,2,E,99999,E,99999
1310450044,1999,1310450,13,015,53,#,7.6,#,9.7,#,1.3,#,4.4,#,2,E,99999,E,99999
1310450045,1999,1310450,13,015,53,#,7.6,#,9.7,#,1.6,#,4.7,#,2,E,99999,E,99999
1310450047,1999,1310450,13,015,53,#,7.6,#,11,#,2.7,#,6.2,#,2,#,23000,E,99999
1310450048,1999,1310450,13,015,53,#,7.6,#,11.2,#,3,#,6,#,2,E,99999,E,99999
1310450049,1999,1310450,13,015,53,#,7.5,#,9.6,#,3.9,#,6,#,3,E,99999,E,99999
