レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310480048,2007,1310480,13,015,56,#,7.7,#,10.4,#,1,E,99999,#,3,E,99999,E,99999
1310480049,2007,1310480,13,015,56,#,7.6,#,9,#,1.9,E,99999,#,2,E,99999,E,99999
1310480050,2007,1310480,13,015,56,#,7.6,#,8.4,#,1.9,E,99999,#,1,E,99999,E,99999
1310480052,2007,1310480,13,015,56,#,7.5,#,9.5,#,1.4,#,4,#,1,#,2800,E,99999
1310480053,2007,1310480,13,015,56,#,7.7,#,10.8,#,1.2,E,99999,<,1,E,99999,E,99999
1310480054,2007,1310480,13,015,56,#,7.6,#,9.4,#,1.7,E,99999,#,1,E,99999,E,99999
1310480055,2007,1310480,13,015,56,#,7.5,#,9,#,1.8,E,99999,<,1,E,99999,E,99999
1310480057,2007,1310480,13,015,56,#,7.6,#,9.1,#,1.8,#,5,#,6,#,1300,E,99999
1310480058,2007,1310480,13,015,56,#,8.3,#,12.9,#,2,E,99999,#,6,E,99999,E,99999
1310480059,2007,1310480,13,015,56,#,7.7,#,9.5,#,2.1,E,99999,#,6,E,99999,E,99999
1310480060,2007,1310480,13,015,56,#,7.6,#,8.8,#,1.2,E,99999,#,4,E,99999,E,99999
1310530002,2007,1310530,13,015,03,#,7.6,#,12,#,3,#,5.8,#,4,#,17000,E,99999
1310530004,2007,1310530,13,015,03,#,7.6,#,9.5,#,2.7,E,99999,#,4,E,99999,E,99999
1310530006,2007,1310530,13,015,03,#,7.7,#,10.1,#,2,E,99999,#,5,E,99999,E,99999
1310530008,2007,1310530,13,015,03,#,7.4,#,7.7,#,2.4,E,99999,#,4,E,99999,E,99999
1310530010,2007,1310530,13,015,03,#,7.7,#,6.8,#,1.5,#,4.2,#,4,#,2300,E,99999
1310530012,2007,1310530,13,015,03,#,7.5,#,6.8,#,1.8,E,99999,#,14,E,99999,E,99999
1310530014,2007,1310530,13,015,03,#,7.8,#,6.7,#,1.7,E,99999,#,10,E,99999,E,99999
1310530016,2007,1310530,13,015,03,#,7.8,#,6.4,#,2,E,99999,#,8,E,99999,E,99999
1310530018,2007,1310530,13,015,03,#,7.6,#,7.3,#,2.3,#,6.6,#,6,#,2300,E,99999
1310530020,2007,1310530,13,015,03,#,8,#,6.6,#,2.7,E,99999,#,14,E,99999,E,99999
1310530022,2007,1310530,13,015,03,#,8,#,7.5,#,2.1,E,99999,#,9,E,99999,E,99999
1310530024,2007,1310530,13,015,03,#,8,#,6.4,#,2.9,E,99999,#,9,E,99999,E,99999
1310530026,2007,1310530,13,015,03,#,7.6,#,8.2,#,0.9,#,4,#,6,#,1100,E,99999
1310530028,2007,1310530,13,015,03,#,7.6,#,9.7,#,4,E,99999,#,15,E,99999,E,99999
1310530030,2007,1310530,13,015,03,#,7.6,#,8.2,#,1,E,99999,#,8,E,99999,E,99999
1310530032,2007,1310530,13,015,03,#,7.7,#,7.3,#,1.5,E,99999,#,3,E,99999,E,99999
1310530034,2007,1310530,13,015,03,#,7.7,#,8.4,#,3.3,#,4.1,#,5,#,1300,E,99999
1310530036,2007,1310530,13,015,03,#,8.3,#,11.8,#,3.2,E,99999,#,7,E,99999,E,99999
1310530038,2007,1310530,13,015,03,#,7.7,#,8.5,#,3.1,E,99999,#,8,E,99999,E,99999
1310530040,2007,1310530,13,015,03,#,7.9,#,4.8,#,5.1,E,99999,#,10,E,99999,E,99999
1310530042,2007,1310530,13,015,03,#,7.8,#,8,#,1.4,#,3.2,#,38,#,3300,E,99999
1310530044,2007,1310530,13,015,03,#,7.6,#,7.8,#,2,E,99999,#,35,E,99999,E,99999
1310530046,2007,1310530,13,015,03,#,7.7,#,8,#,0.8,E,99999,#,29,E,99999,E,99999
1310530048,2007,1310530,13,015,03,#,7.6,#,7.5,#,0.6,E,99999,#,24,E,99999,E,99999
1310530050,2007,1310530,13,015,03,#,7.6,#,7.9,#,1.1,#,2.7,#,18,#,17000,E,99999
1310530052,2007,1310530,13,015,03,#,7.5,#,7.5,#,1,E,99999,#,16,E,99999,E,99999
1310530054,2007,1310530,13,015,03,#,7.6,#,7.5,#,0.6,E,99999,#,15,E,99999,E,99999
1310530056,2007,1310530,13,015,03,#,7.5,#,6.4,#,0.9,E,99999,#,13,E,99999,E,99999
1310530058,2007,1310530,13,015,03,#,7.5,#,8.1,#,1.8,#,4.5,#,6,#,49000,E,99999
1310530060,2007,1310530,13,015,03,#,7.6,#,7.6,#,0.9,E,99999,#,10,E,99999,E,99999
1310530062,2007,1310530,13,015,03,#,7.4,#,7.1,#,1.8,E,99999,#,6,E,99999,E,99999
1310530064,2007,1310530,13,015,03,#,7.6,#,6.2,#,1.6,E,99999,#,9,E,99999,E,99999
1310530066,2007,1310530,13,015,03,#,7.6,#,6.6,#,1.5,#,3.8,#,6,#,790,E,99999
1310530068,2007,1310530,13,015,03,#,7.5,#,8,#,1.5,E,99999,#,5,E,99999,E,99999
1310530070,2007,1310530,13,015,03,#,7.4,#,7.5,#,1.7,E,99999,#,4,E,99999,E,99999
1310530072,2007,1310530,13,015,03,#,7.5,#,7.2,#,1.4,E,99999,#,4,E,99999,E,99999
1310530074,2007,1310530,13,015,03,#,7.7,#,7.6,#,0.9,#,4,#,8,#,330,E,99999
1310530076,2007,1310530,13,015,03,#,7.8,#,7.9,#,0.9,E,99999,#,7,E,99999,E,99999
1310530078,2007,1310530,13,015,03,#,7.6,#,6.8,#,1.1,E,99999,#,7,E,99999,E,99999
1310530080,2007,1310530,13,015,03,#,7.7,#,7.5,#,0.9,E,99999,#,18,E,99999,E,99999
1310530082,2007,1310530,13,015,03,#,7.6,#,8.4,#,2,#,4.1,#,4,#,490,E,99999
1310530084,2007,1310530,13,015,03,#,7.8,#,8.3,#,1.3,E,99999,#,6,E,99999,E,99999
1310530086,2007,1310530,13,015,03,#,7.6,#,8,#,1.3,E,99999,#,3,E,99999,E,99999
1310530088,2007,1310530,13,015,03,#,7.8,#,8.2,#,1.3,E,99999,#,8,E,99999,E,99999
1310530090,2007,1310530,13,015,03,#,7.7,#,9,#,1.6,#,5.7,#,8,#,940,E,99999
1310530092,2007,1310530,13,015,03,#,7.9,#,9.7,#,1.6,E,99999,#,8,E,99999,E,99999
1310530094,2007,1310530,13,015,03,#,7.7,#,8.8,#,1.8,E,99999,#,11,E,99999,E,99999
1310530096,2007,1310530,13,015,03,#,8.1,#,9,#,1.7,E,99999,#,10,E,99999,E,99999
1310540002,2007,1310540,13,015,58,#,7.4,#,9.6,#,4.8,#,6.7,#,6,#,49000,E,99999
1310540003,2007,1310540,13,015,58,#,7.3,#,8.9,#,3.2,E,99999,#,4,E,99999,E,99999
1310540004,2007,1310540,13,015,58,#,7.3,#,9.4,#,2.3,E,99999,#,2,E,99999,E,99999
1310540005,2007,1310540,13,015,58,#,7.3,#,8.7,#,3.6,E,99999,#,3,E,99999,E,99999
1310540007,2007,1310540,13,015,58,#,7.3,#,8.2,#,2.2,#,5.6,#,10,#,3300,E,99999
1310540008,2007,1310540,13,015,58,#,7.5,#,5.2,#,1.6,E,99999,#,15,E,99999,E,99999
1310540009,2007,1310540,13,015,58,#,7.4,#,7.1,#,1.7,E,99999,#,16,E,99999,E,99999
1310540010,2007,1310540,13,015,58,#,7.3,#,7,#,1.8,E,99999,#,15,E,99999,E,99999
1310540012,2007,1310540,13,015,58,#,7.4,#,7.3,#,1.7,#,7.4,#,5,#,4900,E,99999
1310540013,2007,1310540,13,015,58,#,7.4,#,6.8,#,2.7,E,99999,#,6,E,99999,E,99999
1310540014,2007,1310540,13,015,58,#,7.8,#,7.2,#,2.1,E,99999,#,8,E,99999,E,99999
1310540015,2007,1310540,13,015,58,#,7.6,#,5.7,#,4.3,E,99999,#,6,E,99999,E,99999
1310540017,2007,1310540,13,015,58,#,7.6,#,7.3,#,0.5,#,3.6,#,4,#,2300,E,99999
1310540018,2007,1310540,13,015,58,#,7.5,#,7.3,#,0.9,E,99999,#,1,E,99999,E,99999
1310540019,2007,1310540,13,015,58,#,7.7,#,8.4,#,0.7,E,99999,#,10,E,99999,E,99999
1310540020,2007,1310540,13,015,58,#,7.6,#,8.3,#,1.1,E,99999,#,4,E,99999,E,99999
1310540022,2007,1310540,13,015,58,#,7.4,#,7,#,2.6,#,4,#,2,#,2300,E,99999
1310540023,2007,1310540,13,015,58,#,7.5,#,8.1,#,1.5,E,99999,#,3,E,99999,E,99999
1310540024,2007,1310540,13,015,58,#,7.6,#,7.8,#,1.4,E,99999,#,3,E,99999,E,99999
1310540025,2007,1310540,13,015,58,#,7.6,#,8.2,#,1.4,E,99999,#,3,E,99999,E,99999
1310540027,2007,1310540,13,015,58,#,7.6,#,8.2,#,1.9,#,3.1,#,36,#,7900,E,99999
1310540028,2007,1310540,13,015,58,#,7.7,#,8.4,#,1.5,E,99999,#,35,E,99999,E,99999
1310540029,2007,1310540,13,015,58,#,7.5,#,8.2,#,1.3,E,99999,#,28,E,99999,E,99999
1310540030,2007,1310540,13,015,58,#,7.5,#,8,#,0.8,E,99999,#,39,E,99999,E,99999
1310540032,2007,1310540,13,015,58,#,7.6,#,8.1,#,1.7,#,2.6,#,16,#,17000,E,99999
1310540033,2007,1310540,13,015,58,#,7.5,#,8.3,#,1.1,E,99999,#,15,E,99999,E,99999
1310540034,2007,1310540,13,015,58,#,7.5,#,8.3,#,1.1,E,99999,#,14,E,99999,E,99999
1310540035,2007,1310540,13,015,58,#,7.5,#,8,#,1.4,E,99999,#,16,E,99999,E,99999
1310540037,2007,1310540,13,015,58,#,7.5,#,7.7,#,1.6,#,4.8,#,7,#,70000,E,99999
1310540038,2007,1310540,13,015,58,#,7.5,#,8.2,#,1.3,E,99999,#,9,E,99999,E,99999
1310540039,2007,1310540,13,015,58,#,7.5,#,8.3,#,1.5,E,99999,#,6,E,99999,E,99999
1310540040,2007,1310540,13,015,58,#,7.5,#,7.5,#,1.6,E,99999,#,7,E,99999,E,99999
1310540042,2007,1310540,13,015,58,#,7.6,#,5.8,#,1.5,#,2.8,#,4,#,790,E,99999
1310540043,2007,1310540,13,015,58,#,7.6,#,6.6,#,1.3,E,99999,#,6,E,99999,E,99999
1310540044,2007,1310540,13,015,58,#,7.5,#,5.2,#,1,E,99999,#,4,E,99999,E,99999
1310540045,2007,1310540,13,015,58,#,7.6,#,6.3,#,1.2,E,99999,#,7,E,99999,E,99999
1310540047,2007,1310540,13,015,58,#,7.5,#,8,#,0.9,#,5.5,#,4,#,1700,E,99999
1310540048,2007,1310540,13,015,58,#,7.6,#,7.4,#,0.9,E,99999,#,6,E,99999,E,99999
1310540049,2007,1310540,13,015,58,#,7.4,#,8,#,0.9,E,99999,#,3,E,99999,E,99999
1310540050,2007,1310540,13,015,58,#,7.5,#,7.6,#,0.8,E,99999,#,7,E,99999,E,99999
1310540052,2007,1310540,13,015,58,#,7.5,#,9,#,2.1,#,5.5,#,2,#,14000,E,99999
1310540053,2007,1310540,13,015,58,#,7.5,#,8.3,#,1.8,E,99999,#,2,E,99999,E,99999
1310540054,2007,1310540,13,015,58,#,7.4,#,8.8,#,1.6,E,99999,#,2,E,99999,E,99999
1310540055,2007,1310540,13,015,58,#,7.6,#,8.2,#,1.6,E,99999,#,5,E,99999,E,99999
1310540057,2007,1310540,13,015,58,#,7.7,#,9.2,#,1.6,#,5.1,#,8,#,790,E,99999
1310540058,2007,1310540,13,015,58,#,8,#,9.6,#,1.7,E,99999,#,9,E,99999,E,99999
1310540059,2007,1310540,13,015,58,#,7.6,#,9.5,#,1.5,E,99999,#,7,E,99999,E,99999
1310540060,2007,1310540,13,015,58,#,7.9,#,8.8,#,1.4,E,99999,#,10,E,99999,E,99999
1310550002,2007,1310550,13,017,01,#,7.1,#,7.2,#,7.1,#,7.4,#,21,E,99999,E,99999
1310550003,2007,1310550,13,017,01,#,7.1,#,7.3,#,7.1,#,7.2,#,23,E,99999,E,99999
1310550005,2007,1310550,13,017,01,#,7.2,#,5.3,#,9.2,#,9.3,#,16,E,99999,E,99999
1310550006,2007,1310550,13,017,01,#,7.1,#,5.2,#,5.8,#,8.7,#,9,E,99999,E,99999
1310550008,2007,1310550,13,017,01,#,7.1,#,4.8,#,1.9,#,6.4,#,7,E,99999,E,99999
1310550009,2007,1310550,13,017,01,#,7.1,#,5.6,#,2.2,#,8,#,13,E,99999,E,99999
1310550011,2007,1310550,13,017,01,#,7.1,#,4.6,#,4.4,#,7,#,14,E,99999,E,99999
1310550012,2007,1310550,13,017,01,#,7.2,#,5.5,#,4.5,#,8.3,#,13,E,99999,E,99999
1310550014,2007,1310550,13,017,01,#,7.4,#,5.3,#,2.3,#,5.8,#,15,E,99999,E,99999
1310550015,2007,1310550,13,017,01,#,7.3,#,6.4,#,2.2,#,5.5,#,8,E,99999,E,99999
1310550017,2007,1310550,13,017,01,#,7.4,#,6.6,#,2.9,#,4.6,#,12,E,99999,E,99999
1310550018,2007,1310550,13,017,01,#,7.4,#,6.6,#,1.7,#,4.1,#,11,E,99999,E,99999
1310550020,2007,1310550,13,017,01,#,7.5,#,6.9,#,2.3,#,5.1,#,12,E,99999,E,99999
1310550021,2007,1310550,13,017,01,#,7.2,#,6.9,#,3,#,5.5,#,11,E,99999,E,99999
1310550023,2007,1310550,13,017,01,#,7.3,#,7.2,#,1.7,#,4.5,#,6,E,99999,E,99999
1310550024,2007,1310550,13,017,01,#,7.2,#,7.3,#,2.8,#,4.9,#,6,E,99999,E,99999
1310550026,2007,1310550,13,017,01,#,7.2,#,6.4,#,4.4,#,7.1,#,12,E,99999,E,99999
1310550027,2007,1310550,13,017,01,#,7.2,#,8,#,3.4,#,6.1,#,9,E,99999,E,99999
1310550029,2007,1310550,13,017,01,#,7,#,6.6,#,5.4,#,7.1,#,11,E,99999,E,99999
1310550030,2007,1310550,13,017,01,#,7.1,#,7.7,#,4.3,#,6.5,#,10,E,99999,E,99999
1310550032,2007,1310550,13,017,01,#,7,#,6.7,#,10,#,8.4,#,24,E,99999,E,99999
1310550033,2007,1310550,13,017,01,#,7,#,7.3,#,5.7,#,7.7,#,13,E,99999,E,99999
1310550035,2007,1310550,13,017,01,#,7,#,6.1,#,6.6,#,8.5,#,6,E,99999,E,99999
1310550036,2007,1310550,13,017,01,#,7,#,6.3,#,4.6,#,8.2,#,6,E,99999,E,99999
1310560002,2007,1310560,13,017,51,#,7.4,#,8.6,#,4.9,#,5.9,#,18,E,99999,E,99999
1310560003,2007,1310560,13,017,51,#,7.3,#,8.7,#,5.1,#,6.1,#,16,E,99999,E,99999
1310560005,2007,1310560,13,017,51,#,7.2,#,6.2,#,6.2,#,7.5,#,18,E,99999,E,99999
1310560006,2007,1310560,13,017,51,#,7.2,#,6.9,#,5.8,#,8.7,#,22,E,99999,E,99999
1310560008,2007,1310560,13,017,51,#,7.3,#,6.4,#,3.8,#,6.4,#,11,E,99999,E,99999
1310560009,2007,1310560,13,017,51,#,7.3,#,7.4,#,4.8,#,6.8,#,15,E,99999,E,99999
1310560011,2007,1310560,13,017,51,#,7.2,#,5.9,#,4.1,#,6.4,#,10,E,99999,E,99999
1310560012,2007,1310560,13,017,51,#,7.2,#,6.3,#,4,#,6.8,#,16,E,99999,E,99999
1310560014,2007,1310560,13,017,51,#,7.5,#,6.4,#,2.5,#,5.7,#,5,E,99999,E,99999
1310560015,2007,1310560,13,017,51,#,7.5,#,7.6,#,2.2,#,5,#,9,E,99999,E,99999
1310560018,2007,1310560,13,017,51,#,7.8,#,7.5,#,2.5,#,4,#,17,E,99999,E,99999
1310560019,2007,1310560,13,017,51,#,7.6,#,7.6,#,2.6,#,4.2,#,15,E,99999,E,99999
1310560021,2007,1310560,13,017,51,#,7.7,#,7.4,#,2.6,#,4.3,#,6,E,99999,E,99999
1310560022,2007,1310560,13,017,51,#,7.5,#,7.8,#,2.2,#,4.7,#,7,E,99999,E,99999
1310560024,2007,1310560,13,017,51,#,7.3,#,8.1,#,2.7,#,5,#,6,E,99999,E,99999
1310560025,2007,1310560,13,017,51,#,7.3,#,8.6,#,2.5,#,4,#,7,E,99999,E,99999
1310560027,2007,1310560,13,017,51,#,7.2,#,7.7,#,5.7,#,9.2,#,10,E,99999,E,99999
1310560028,2007,1310560,13,017,51,#,7.2,#,9,#,2.7,#,5.9,#,14,E,99999,E,99999
1310560030,2007,1310560,13,017,51,#,7.2,#,7.9,#,4.4,#,7.1,#,7,E,99999,E,99999
1310560031,2007,1310560,13,017,51,#,7.1,#,8.1,#,3.3,#,5.9,#,6,E,99999,E,99999
1310560033,2007,1310560,13,017,51,#,7.1,#,6.9,#,5.2,#,6.5,#,7,E,99999,E,99999
1310560034,2007,1310560,13,017,51,#,7,#,6.8,#,3.2,#,6.8,#,3,E,99999,E,99999
1310560036,2007,1310560,13,017,51,#,7.1,#,6.7,#,4.9,#,7.1,#,7,E,99999,E,99999
1310560037,2007,1310560,13,017,51,#,7,#,7.1,#,3.2,#,7.5,#,5,E,99999,E,99999
1310570002,2007,1310570,13,017,52,#,7.2,#,8.3,#,6.5,#,6,#,19,E,99999,E,99999
1310570003,2007,1310570,13,017,52,#,7.1,#,8.4,#,4.2,#,6,#,9,E,99999,E,99999
1310570005,2007,1310570,13,017,52,#,7,#,6,#,7.6,#,8,#,11,E,99999,E,99999
1310570006,2007,1310570,13,017,52,#,7,#,8.6,#,5.7,#,7.8,#,6,E,99999,E,99999
1310570008,2007,1310570,13,017,52,#,7.2,#,6.4,#,4.5,#,8.3,#,7,E,99999,E,99999
1310570009,2007,1310570,13,017,52,#,7.2,#,7.2,#,3,#,6.6,#,9,E,99999,E,99999
1310570011,2007,1310570,13,017,52,#,7.2,#,5.9,#,6,#,9.2,#,6,E,99999,E,99999
1310570012,2007,1310570,13,017,52,#,7.2,#,6.2,#,4.3,#,7,#,12,E,99999,E,99999
1310570014,2007,1310570,13,017,52,#,7.4,#,6.3,#,2.2,#,5.8,#,5,E,99999,E,99999
1310570015,2007,1310570,13,017,52,#,7.4,#,7.4,#,2.7,#,5,#,6,E,99999,E,99999
1310570017,2007,1310570,13,017,52,#,7.5,#,7.1,#,2.4,#,4.8,#,11,E,99999,E,99999
1310570018,2007,1310570,13,017,52,#,7.4,#,7.3,#,2.5,#,4.5,#,11,E,99999,E,99999
1310570020,2007,1310570,13,017,52,#,7.4,#,7.4,#,2.7,#,4.9,#,6,E,99999,E,99999
1310570021,2007,1310570,13,017,52,#,7.3,#,7.3,#,2.3,#,5.6,#,6,E,99999,E,99999
1310570023,2007,1310570,13,017,52,#,7.1,#,7.5,#,3.5,#,6.1,#,4,E,99999,E,99999
1310570024,2007,1310570,13,017,52,#,7.2,#,8.3,#,2.5,#,4.7,#,4,E,99999,E,99999
1310570026,2007,1310570,13,017,52,#,7.1,#,7.7,#,6.3,#,7,#,9,E,99999,E,99999
1310570027,2007,1310570,13,017,52,#,7.1,#,8,#,4.7,#,6.6,#,7,E,99999,E,99999
1310570029,2007,1310570,13,017,52,#,7.1,#,7.5,#,6.1,#,8.1,#,5,E,99999,E,99999
1310570030,2007,1310570,13,017,52,#,7,#,8.2,#,4.3,#,6.3,#,3,E,99999,E,99999
1310570032,2007,1310570,13,017,52,#,6.9,#,7.2,#,6.2,#,7.3,#,4,E,99999,E,99999
1310570033,2007,1310570,13,017,52,#,7,#,7.2,#,5.8,#,8,#,3,E,99999,E,99999
1310570035,2007,1310570,13,017,52,#,7,#,7,#,7.6,#,9.4,#,7,E,99999,E,99999
1310570036,2007,1310570,13,017,52,#,7.1,#,7.1,#,6.7,#,9.4,#,4,E,99999,E,99999
1310580002,2007,1310580,13,018,01,#,7.3,#,7.3,#,6,#,5.5,#,11,E,99999,E,99999
1310580003,2007,1310580,13,018,01,#,7.5,#,9,#,2.7,#,3.8,#,6,E,99999,E,99999
1310580005,2007,1310580,13,018,01,#,7.3,#,5,#,6.5,#,7.8,#,11,E,99999,E,99999
1310580006,2007,1310580,13,018,01,#,7.5,#,6.6,#,3.8,#,4.9,#,9,E,99999,E,99999
1310580008,2007,1310580,13,018,01,#,7.4,#,7,#,3,#,6,#,7,E,99999,E,99999
1310580009,2007,1310580,13,018,01,#,7.5,#,6.5,#,2.3,#,3.8,#,4,E,99999,E,99999
1310580011,2007,1310580,13,018,01,#,7.3,#,6.1,#,2.7,#,6.6,#,5,E,99999,E,99999
1310580012,2007,1310580,13,018,01,#,7.5,#,5.5,#,4.2,#,5.9,#,9,E,99999,E,99999
1310580014,2007,1310580,13,018,01,#,7.8,#,7.2,#,1.9,#,4.2,#,4,E,99999,E,99999
1310580015,2007,1310580,13,018,01,#,8.1,#,7.7,#,1.6,#,2.6,#,3,E,99999,E,99999
1310580017,2007,1310580,13,018,01,#,7.4,#,6.7,#,5.1,#,5.1,#,13,E,99999,E,99999
1310580018,2007,1310580,13,018,01,#,7.5,#,6.9,#,4.1,#,4.6,#,10,E,99999,E,99999
1310580020,2007,1310580,13,018,01,#,7.4,#,6.6,#,2.8,#,4.3,#,4,E,99999,E,99999
1310580021,2007,1310580,13,018,01,#,7.4,#,6.1,#,2.6,#,4,#,2,E,99999,E,99999
1310580023,2007,1310580,13,018,01,#,7.3,#,8,#,2.5,#,4.3,#,5,E,99999,E,99999
1310580024,2007,1310580,13,018,01,#,7.3,#,7.8,#,2.1,#,3.9,#,2,E,99999,E,99999
1310580026,2007,1310580,13,018,01,#,7.2,#,7.9,#,3.8,#,5.7,#,6,E,99999,E,99999
1310580027,2007,1310580,13,018,01,#,7.3,#,8,#,3.3,#,6,#,8,E,99999,E,99999
1310580029,2007,1310580,13,018,01,#,7.2,#,7.7,#,9.4,#,6.9,#,7,E,99999,E,99999
1310580030,2007,1310580,13,018,01,#,7.2,#,7.5,#,7.2,#,7,#,6,E,99999,E,99999
1310580032,2007,1310580,13,018,01,#,7.2,#,7.7,#,8.7,#,7.2,#,6,E,99999,E,99999
1310580033,2007,1310580,13,018,01,#,7.1,#,6.9,#,5.6,#,7.1,#,5,E,99999,E,99999
1310580035,2007,1310580,13,018,01,#,7.3,#,7.4,#,4,#,7.2,#,6,E,99999,E,99999
1310580036,2007,1310580,13,018,01,#,7.1,#,6.9,#,4,#,7.6,#,6,E,99999,E,99999
1310590001,2007,1310590,13,018,51,#,8,#,11.8,#,1.2,#,2,#,2,E,99999,E,99999
1310590002,2007,1310590,13,018,51,#,7.9,#,10.7,#,1.3,#,2.1,#,2,E,99999,E,99999
1310590003,2007,1310590,13,018,51,#,7.2,#,10.4,#,1.2,#,1.9,#,3,E,99999,E,99999
1310590004,2007,1310590,13,018,51,#,7.5,#,8.5,#,14,#,10,#,14,E,99999,E,99999
1310590005,2007,1310590,13,018,51,#,8.2,#,10.8,#,1.2,#,1.3,#,1,E,99999,E,99999
1310590006,2007,1310590,13,018,51,#,7.9,#,9.9,#,1.2,#,1.3,#,3,E,99999,E,99999
1310590007,2007,1310590,13,018,51,#,7.7,#,10.4,#,1,#,1.7,#,4,E,99999,E,99999
1310590008,2007,1310590,13,018,51,#,7.5,#,10.6,#,0.8,#,1.1,#,2,E,99999,E,99999
1310590009,2007,1310590,13,018,51,#,7.4,#,11.9,#,1.1,#,1.3,#,1,E,99999,E,99999
1310590010,2007,1310590,13,018,51,#,7.4,#,11.5,#,1,#,1.2,<,1,E,99999,E,99999
1310590011,2007,1310590,13,018,51,#,8,#,13.2,#,1,#,1.5,#,3,E,99999,E,99999
1310590012,2007,1310590,13,018,51,#,8.4,#,15.6,#,1.8,#,2.1,#,9,E,99999,E,99999
1310600002,2007,1310600,13,019,01,#,7.2,#,5.5,#,7,#,7,#,8,E,99999,E,99999
1310600003,2007,1310600,13,019,01,#,7.1,#,6,#,6.1,#,6.5,#,10,E,99999,E,99999
1310600005,2007,1310600,13,019,01,#,7.2,#,4.2,#,15,#,10,#,13,E,99999,E,99999
1310600006,2007,1310600,13,019,01,#,7.1,#,6.9,#,5.4,#,7.5,#,8,E,99999,E,99999
1310600007,2007,1310600,13,019,01,#,7,#,3.5,#,2.7,#,8.4,#,6,E,99999,E,99999
1310600009,2007,1310600,13,019,01,#,7.1,#,5.2,#,3.8,#,6.8,#,6,E,99999,E,99999
1310600011,2007,1310600,13,019,01,#,7.1,#,2.9,#,5.3,#,8.6,#,8,E,99999,E,99999
1310600012,2007,1310600,13,019,01,#,7.1,#,2.7,#,5.1,#,8,#,8,E,99999,E,99999
1310600014,2007,1310600,13,019,01,#,7.5,#,5.4,#,2.3,#,5.8,#,8,E,99999,E,99999
1310600015,2007,1310600,13,019,01,#,7.5,#,7.3,#,3.5,#,5.4,#,7,E,99999,E,99999
1310600017,2007,1310600,13,019,01,#,7.3,#,5.9,#,2.5,#,4.4,#,13,E,99999,E,99999
1310600018,2007,1310600,13,019,01,#,7.3,#,5.6,#,1.5,#,4.5,#,15,E,99999,E,99999
1310600020,2007,1310600,13,019,01,#,7.3,#,6.3,#,1.4,#,4.1,#,6,E,99999,E,99999
1310600021,2007,1310600,13,019,01,#,7.3,#,5.9,#,2.4,#,5.3,#,9,E,99999,E,99999
1310600023,2007,1310600,13,019,01,#,7.2,#,6,#,2.2,#,4.7,#,7,E,99999,E,99999
1310600024,2007,1310600,13,019,01,#,7.1,#,6.1,#,1.9,#,5,#,7,E,99999,E,99999
1310600026,2007,1310600,13,019,01,#,7.5,#,8.7,#,1.7,#,3.5,#,3,E,99999,E,99999
1310600027,2007,1310600,13,019,01,#,7.5,#,9,#,1.5,#,3.3,#,2,E,99999,E,99999
1310600029,2007,1310600,13,019,01,#,7.6,#,9.5,#,1.3,#,2,#,1,E,99999,E,99999
1310600030,2007,1310600,13,019,01,#,7.5,#,9.4,#,1.7,#,2.4,#,1,E,99999,E,99999
1310600032,2007,1310600,13,019,01,#,7.6,#,10.3,#,2.6,#,3.3,#,1,E,99999,E,99999
1310600033,2007,1310600,13,019,01,#,7.6,#,10.5,#,1.9,#,3.1,#,1,E,99999,E,99999
1310600035,2007,1310600,13,019,01,#,7.7,#,9.2,#,1.8,#,3.4,#,5,E,99999,E,99999
1310600036,2007,1310600,13,019,01,#,7.5,#,8.4,#,1.4,#,3.6,#,26,E,99999,E,99999
1310610001,2007,1310610,13,019,51,#,6.5,#,9.8,#,0.6,#,1.3,#,1,E,99999,E,99999
1310610002,2007,1310610,13,019,51,#,6.7,#,8.5,#,0.7,#,0.9,<,1,E,99999,E,99999
1310610003,2007,1310610,13,019,51,#,6.7,#,8.8,<,0.5,#,0.5,<,1,E,99999,E,99999
1310610004,2007,1310610,13,019,51,#,6.6,#,7.4,#,2.9,#,4.3,#,2,E,99999,E,99999
1310610005,2007,1310610,13,019,51,#,6.7,#,8.1,#,1.1,#,1,<,1,E,99999,E,99999
1310610006,2007,1310610,13,019,51,#,7,#,8.4,#,1.3,#,1.1,<,1,E,99999,E,99999
1310610007,2007,1310610,13,019,51,#,7.1,#,8.4,#,0.5,#,1.1,#,1,E,99999,E,99999
1310610008,2007,1310610,13,019,51,#,6.7,#,8.8,#,0.7,#,1.4,#,51,E,99999,E,99999
1310610009,2007,1310610,13,019,51,#,6.8,#,8.3,#,0.8,#,0.7,#,3,E,99999,E,99999
1310610010,2007,1310610,13,019,51,#,6.8,#,8.2,#,0.7,#,0.6,<,1,E,99999,E,99999
1310610011,2007,1310610,13,019,51,#,6.6,#,7.8,#,1.2,#,1.4,#,4,E,99999,E,99999
1310610012,2007,1310610,13,019,51,#,6.9,#,8.1,#,1.4,#,1.2,#,1,E,99999,E,99999
1310620001,2007,1310620,13,019,52,#,7.7,#,11.1,#,1.4,#,2.4,#,3,E,99999,E,99999
