レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1420070034,1995,1420070,14,551,52,#,0.62,#,0.02
1420070035,1995,1420070,14,551,52,#,0.67,#,0.018
1420080001,1995,1420080,14,551,53,#,0.36,#,0.014
1420080002,1995,1420080,14,551,53,#,0.44,#,0.008
1420080004,1995,1420080,14,551,53,#,0.57,#,0.015
1420080005,1995,1420080,14,551,53,#,0.43,<,0.001
1420080007,1995,1420080,14,551,53,#,0.46,#,0.006
1420080008,1995,1420080,14,551,53,#,0.38,<,0.001
1420080010,1995,1420080,14,551,53,#,0.69,#,0.046
1420080011,1995,1420080,14,551,53,#,0.46,<,0.001
1420080013,1995,1420080,14,551,53,#,0.48,#,0.013
1420080014,1995,1420080,14,551,53,#,0.53,<,0.001
1420080016,1995,1420080,14,551,53,#,0.45,<,0.001
1420080017,1995,1420080,14,551,53,#,0.47,#,0.006
1420080019,1995,1420080,14,551,53,#,0.61,#,0.012
1420080020,1995,1420080,14,551,53,#,0.73,#,0.031
1420080022,1995,1420080,14,551,53,#,0.86,#,0.009
1420080023,1995,1420080,14,551,53,#,0.5,#,0.01
1420080025,1995,1420080,14,551,53,#,1,#,0.01
1420080026,1995,1420080,14,551,53,#,1,#,0.012
1420080028,1995,1420080,14,551,53,#,0.47,#,0.011
1420080029,1995,1420080,14,551,53,#,0.43,#,0.011
1420080031,1995,1420080,14,551,53,#,0.55,#,0.009
1420080032,1995,1420080,14,551,53,#,0.64,#,0.011
1420080034,1995,1420080,14,551,53,#,0.69,#,0.015
1420080035,1995,1420080,14,551,53,#,0.6,#,0.015
1430010001,1995,1430010,14,601,01,#,1.6,#,0.094
1430010002,1995,1430010,14,601,01,#,0.97,#,0.092
1430010004,1995,1430010,14,601,01,#,1.9,#,0.15
1430010005,1995,1430010,14,601,01,#,0.71,#,0.082
1430010007,1995,1430010,14,601,01,#,1.7,#,0.12
1430010008,1995,1430010,14,601,01,#,0.96,#,0.12
1430010010,1995,1430010,14,601,01,#,1.5,#,0.14
1430010011,1995,1430010,14,601,01,#,0.71,#,0.13
1430010013,1995,1430010,14,601,01,#,0.87,#,0.078
1430010014,1995,1430010,14,601,01,#,0.75,#,0.14
1430010016,1995,1430010,14,601,01,#,1.1,#,0.12
1430010017,1995,1430010,14,601,01,#,0.77,#,0.16
1430010019,1995,1430010,14,601,01,#,1.4,#,0.14
1430010020,1995,1430010,14,601,01,#,0.72,#,0.1
1430010022,1995,1430010,14,601,01,#,1.3,#,0.12
1430010023,1995,1430010,14,601,01,#,0.8,#,0.085
1430010025,1995,1430010,14,601,01,#,1.1,#,0.096
1430010026,1995,1430010,14,601,01,#,0.91,#,0.078
1430010028,1995,1430010,14,601,01,#,1.5,#,0.11
1430010029,1995,1430010,14,601,01,#,1,#,0.08
1430010031,1995,1430010,14,601,01,#,1.4,#,0.094
1430010032,1995,1430010,14,601,01,#,0.97,#,0.065
1430010034,1995,1430010,14,601,01,#,1.5,#,0.084
1430010035,1995,1430010,14,601,01,#,0.98,#,0.06
1430020001,1995,1430020,14,601,02,#,1.4,#,0.088
1430020002,1995,1430020,14,601,02,#,0.77,#,0.08
1430020004,1995,1430020,14,601,02,#,1.9,#,0.17
1430020005,1995,1430020,14,601,02,#,0.58,#,0.077
1430020007,1995,1430020,14,601,02,#,1.2,#,0.082
1430020008,1995,1430020,14,601,02,#,0.86,#,0.13
1430020010,1995,1430020,14,601,02,#,0.98,#,0.082
1430020011,1995,1430020,14,601,02,#,0.74,#,0.1
1430020013,1995,1430020,14,601,02,#,0.88,#,0.065
1430020014,1995,1430020,14,601,02,#,0.63,#,0.17
1430020016,1995,1430020,14,601,02,#,1.4,#,0.12
1430020017,1995,1430020,14,601,02,#,0.64,#,0.09
1430020019,1995,1430020,14,601,02,#,1.3,#,0.1
1430020020,1995,1430020,14,601,02,#,0.52,#,0.078
1430020022,1995,1430020,14,601,02,#,0.88,#,0.087
1430020023,1995,1430020,14,601,02,#,0.74,#,0.073
1430020025,1995,1430020,14,601,02,#,1.1,#,0.086
1430020026,1995,1430020,14,601,02,#,0.74,#,0.066
1430020028,1995,1430020,14,601,02,#,1,#,0.075
1430020029,1995,1430020,14,601,02,#,0.98,#,0.068
1430020031,1995,1430020,14,601,02,#,1.1,#,0.065
1430020032,1995,1430020,14,601,02,#,0.89,#,0.058
1430020034,1995,1430020,14,601,02,#,1.1,#,0.06
1430020035,1995,1430020,14,601,02,#,0.88,#,0.053
1430030001,1995,1430030,14,601,03,#,1.6,#,0.1
1430030002,1995,1430030,14,601,03,#,1,#,0.077
1430030004,1995,1430030,14,601,03,#,1.8,#,0.12
1430030005,1995,1430030,14,601,03,#,0.65,#,0.09
1430030007,1995,1430030,14,601,03,#,1.5,#,0.12
1430030008,1995,1430030,14,601,03,#,0.89,#,0.11
1430030010,1995,1430030,14,601,03,#,1.2,#,0.11
1430030011,1995,1430030,14,601,03,#,0.8,#,0.096
1430030013,1995,1430030,14,601,03,#,1.3,#,0.1
1430030014,1995,1430030,14,601,03,#,0.75,#,0.11
1430030016,1995,1430030,14,601,03,#,1.2,#,0.13
1430030017,1995,1430030,14,601,03,#,0.77,#,0.15
1430030019,1995,1430030,14,601,03,#,1.9,#,0.16
1430030020,1995,1430030,14,601,03,#,0.7,#,0.1
1430030022,1995,1430030,14,601,03,#,1.5,#,0.16
1430030023,1995,1430030,14,601,03,#,0.78,#,0.084
1430030025,1995,1430030,14,601,03,#,1.6,#,0.12
1430030026,1995,1430030,14,601,03,#,0.93,#,0.08
1430030028,1995,1430030,14,601,03,#,1.6,#,0.11
1430030029,1995,1430030,14,601,03,#,1.1,#,0.08
1430030031,1995,1430030,14,601,03,#,1.8,#,0.12
1430030032,1995,1430030,14,601,03,#,1.1,#,0.079
1430030034,1995,1430030,14,601,03,#,1.6,#,0.1
1430030035,1995,1430030,14,601,03,#,1.1,#,0.066
1430040001,1995,1430040,14,601,04,#,2.2,#,0.15
1430040002,1995,1430040,14,601,04,#,1.2,#,0.085
1430040004,1995,1430040,14,601,04,#,2.7,#,0.2
1430040005,1995,1430040,14,601,04,#,1.1,#,0.095
1430040007,1995,1430040,14,601,04,#,2.6,#,0.18
1430040008,1995,1430040,14,601,04,#,1.3,#,0.11
1430040010,1995,1430040,14,601,04,#,3.9,#,0.27
1430040011,1995,1430040,14,601,04,#,1.3,#,0.13
1430040013,1995,1430040,14,601,04,#,5,#,0.38
1430040014,1995,1430040,14,601,04,#,1.3,#,0.11
1430040016,1995,1430040,14,601,04,#,2,#,0.19
1430040017,1995,1430040,14,601,04,#,0.98,#,0.12
1430040019,1995,1430040,14,601,04,#,1.6,#,0.15
1430040020,1995,1430040,14,601,04,#,1,#,0.09
1430040022,1995,1430040,14,601,04,#,3.3,#,0.32
1430040023,1995,1430040,14,601,04,#,1,#,0.1
1430040025,1995,1430040,14,601,04,#,1.8,#,0.14
1430040026,1995,1430040,14,601,04,#,1,#,0.087
1430040028,1995,1430040,14,601,04,#,2.7,#,0.19
1430040029,1995,1430040,14,601,04,#,1.8,#,0.11
1430040031,1995,1430040,14,601,04,#,4.1,#,0.3
1430040032,1995,1430040,14,601,04,#,1.2,#,0.084
1430040034,1995,1430040,14,601,04,#,3.1,#,0.2
1430040035,1995,1430040,14,601,04,#,1.5,#,0.088
1430050001,1995,1430050,14,601,05,#,1.5,#,0.1
1430050002,1995,1430050,14,601,05,#,0.96,#,0.075
1430050004,1995,1430050,14,601,05,#,1.8,#,0.12
1430050005,1995,1430050,14,601,05,#,1,#,0.09
1430050007,1995,1430050,14,601,05,#,1.6,#,0.14
1430050008,1995,1430050,14,601,05,#,0.98,#,0.095
1430050010,1995,1430050,14,601,05,#,1.4,#,0.15
1430050011,1995,1430050,14,601,05,#,0.73,#,0.1
1430050013,1995,1430050,14,601,05,#,1.2,#,0.12
1430050014,1995,1430050,14,601,05,#,0.81,#,0.098
1430050016,1995,1430050,14,601,05,#,1.3,#,0.17
1430050017,1995,1430050,14,601,05,#,1.1,#,0.15
1430050019,1995,1430050,14,601,05,#,2.1,#,0.23
1430050020,1995,1430050,14,601,05,#,0.81,#,0.1
1430050022,1995,1430050,14,601,05,#,0.95,#,0.1
1430050023,1995,1430050,14,601,05,#,0.74,#,0.083
1430050025,1995,1430050,14,601,05,#,1.1,#,0.11
1430050026,1995,1430050,14,601,05,#,0.87,#,0.078
1430050028,1995,1430050,14,601,05,#,1.4,#,0.1
1430050029,1995,1430050,14,601,05,#,1.1,#,0.086
1430050031,1995,1430050,14,601,05,#,1.3,#,0.1
1430050032,1995,1430050,14,601,05,#,1.1,#,0.083
1430050034,1995,1430050,14,601,05,#,1.3,#,0.084
1430050035,1995,1430050,14,601,05,#,1.2,#,0.064
1430060001,1995,1430060,14,602,01,#,0.96,#,0.055
1430060002,1995,1430060,14,602,01,#,1,#,0.051
1430060004,1995,1430060,14,602,01,#,1.6,#,0.1
1430060005,1995,1430060,14,602,01,#,0.69,#,0.065
1430060007,1995,1430060,14,602,01,#,0.98,#,0.07
1430060008,1995,1430060,14,602,01,#,0.7,#,0.071
1430060010,1995,1430060,14,602,01,#,0.74,#,0.073
1430060011,1995,1430060,14,602,01,#,0.6,#,0.086
1430060013,1995,1430060,14,602,01,#,0.84,#,0.075
1430060014,1995,1430060,14,602,01,#,0.55,#,0.08
1430060016,1995,1430060,14,602,01,#,0.82,#,0.098
1430060017,1995,1430060,14,602,01,#,0.57,#,0.086
1430060019,1995,1430060,14,602,01,#,0.93,#,0.085
1430060020,1995,1430060,14,602,01,#,0.65,#,0.072
1430060022,1995,1430060,14,602,01,#,0.62,#,0.07
1430060023,1995,1430060,14,602,01,#,0.55,#,0.065
1430060025,1995,1430060,14,602,01,#,0.91,#,0.073
1430060026,1995,1430060,14,602,01,#,0.75,#,0.068
1430060028,1995,1430060,14,602,01,#,0.86,#,0.067
1430060029,1995,1430060,14,602,01,#,0.81,#,0.061
1430060031,1995,1430060,14,602,01,#,0.92,#,0.07
1430060032,1995,1430060,14,602,01,#,0.94,#,0.064
1430060034,1995,1430060,14,602,01,#,1.1,#,0.063
1430060035,1995,1430060,14,602,01,#,0.9,#,0.049
1430070001,1995,1430070,14,603,01,#,0.72,#,0.037
1430070002,1995,1430070,14,603,01,#,0.83,#,0.045
1430070004,1995,1430070,14,603,01,#,1.1,#,0.063
1430070005,1995,1430070,14,603,01,#,0.56,#,0.057
1430070007,1995,1430070,14,603,01,#,0.74,#,0.057
1430070008,1995,1430070,14,603,01,#,0.54,#,0.046
1430070010,1995,1430070,14,603,01,#,0.41,#,0.046
1430070011,1995,1430070,14,603,01,#,0.51,#,0.067
1430070013,1995,1430070,14,603,01,#,0.65,#,0.069
1430070014,1995,1430070,14,603,01,#,0.6,#,0.061
1430070016,1995,1430070,14,603,01,#,0.53,#,0.077
1430070017,1995,1430070,14,603,01,#,0.48,#,0.069
1430070019,1995,1430070,14,603,01,#,0.66,#,0.066
1430070020,1995,1430070,14,603,01,#,0.56,#,0.059
1430070022,1995,1430070,14,603,01,#,0.49,#,0.056
1430070023,1995,1430070,14,603,01,#,0.54,#,0.061
1430070025,1995,1430070,14,603,01,#,0.74,#,0.065
1430070026,1995,1430070,14,603,01,#,0.69,#,0.065
1430070028,1995,1430070,14,603,01,#,0.72,#,0.057
1430070029,1995,1430070,14,603,01,#,0.71,#,0.053
1430070031,1995,1430070,14,603,01,#,0.79,#,0.054
1430070032,1995,1430070,14,603,01,#,0.81,#,0.059
1430070034,1995,1430070,14,603,01,#,1,#,0.056
1430070035,1995,1430070,14,603,01,#,1,#,0.052
1430080001,1995,1430080,14,604,01,#,1.9,#,0.1
1430080002,1995,1430080,14,604,01,#,0.75,#,0.067
1430080004,1995,1430080,14,604,01,#,1.6,#,0.1
1430080005,1995,1430080,14,604,01,#,0.62,#,0.064
1430080007,1995,1430080,14,604,01,#,1.3,#,0.099
1430080008,1995,1430080,14,604,01,#,0.72,#,0.11
1430080010,1995,1430080,14,604,01,#,1.2,#,0.084
1430080011,1995,1430080,14,604,01,#,0.69,#,0.14
1430080013,1995,1430080,14,604,01,#,0.85,#,0.054
1430080014,1995,1430080,14,604,01,#,0.57,#,0.15
1430080016,1995,1430080,14,604,01,#,2.1,#,0.15
1430080017,1995,1430080,14,604,01,#,0.49,#,0.086
1430080019,1995,1430080,14,604,01,#,2.4,#,0.15
1430080020,1995,1430080,14,604,01,#,0.66,#,0.1
1430080022,1995,1430080,14,604,01,#,1.2,#,0.1
1430080023,1995,1430080,14,604,01,#,0.45,#,0.053
1430080025,1995,1430080,14,604,01,#,1.4,#,0.11
1430080026,1995,1430080,14,604,01,#,0.63,#,0.052
1430080028,1995,1430080,14,604,01,#,1.7,#,0.089
1430080029,1995,1430080,14,604,01,#,0.82,#,0.065
1430080031,1995,1430080,14,604,01,#,1.3,#,0.076
1430080032,1995,1430080,14,604,01,#,1,#,0.1
1430080034,1995,1430080,14,604,01,#,1.1,#,0.06
1430080035,1995,1430080,14,604,01,#,0.71,#,0.048
1430090001,1995,1430090,14,605,01,#,1,#,0.082
1430090002,1995,1430090,14,605,01,#,0.99,#,0.067
1430090004,1995,1430090,14,605,01,#,1.3,#,0.095
1430090005,1995,1430090,14,605,01,#,1.1,#,0.077
1430090007,1995,1430090,14,605,01,#,0.73,#,0.067
1430090008,1995,1430090,14,605,01,#,0.63,#,0.067
1430090010,1995,1430090,14,605,01,#,0.88,#,0.094
1430090011,1995,1430090,14,605,01,#,0.53,#,0.081
1430090013,1995,1430090,14,605,01,#,0.55,#,0.065
1430090014,1995,1430090,14,605,01,#,0.51,#,0.067
1430090016,1995,1430090,14,605,01,#,0.79,#,0.14
1430090017,1995,1430090,14,605,01,#,0.67,#,0.14
1430090019,1995,1430090,14,605,01,#,0.97,#,0.099
1430090020,1995,1430090,14,605,01,#,0.75,#,0.087
1430090022,1995,1430090,14,605,01,#,0.61,#,0.081
1430090023,1995,1430090,14,605,01,#,0.6,#,0.076
1430090025,1995,1430090,14,605,01,#,0.84,#,0.085
1430090026,1995,1430090,14,605,01,#,0.81,#,0.085
1430090028,1995,1430090,14,605,01,#,0.82,#,0.069
1430090029,1995,1430090,14,605,01,#,0.92,#,0.071
1430090031,1995,1430090,14,605,01,#,0.84,#,0.057
1430090032,1995,1430090,14,605,01,#,0.84,#,0.058
1430090034,1995,1430090,14,605,01,#,1.1,#,0.091
1430090035,1995,1430090,14,605,01,#,1.1,#,0.081
1430100001,1995,1430100,14,606,01,#,1.8,#,0.1
1430100002,1995,1430100,14,606,01,#,0.69,#,0.059
1430100004,1995,1430100,14,606,01,#,1.6,#,0.12
1430100005,1995,1430100,14,606,01,#,0.39,#,0.051
1430100007,1995,1430100,14,606,01,#,1.3,#,0.094
1430100008,1995,1430100,14,606,01,#,0.64,#,0.11
1430100010,1995,1430100,14,606,01,#,0.84,#,0.06
1430100011,1995,1430100,14,606,01,#,0.62,#,0.14
1430100013,1995,1430100,14,606,01,#,0.98,#,0.056
1430100014,1995,1430100,14,606,01,#,0.72,#,0.086
1430100016,1995,1430100,14,606,01,#,1.6,#,0.15
1430100017,1995,1430100,14,606,01,#,0.46,#,0.091
1430100019,1995,1430100,14,606,01,#,1.8,#,0.12
1430100020,1995,1430100,14,606,01,#,0.52,#,0.084
1430100022,1995,1430100,14,606,01,#,0.95,#,0.087
1430100023,1995,1430100,14,606,01,#,0.48,#,0.051
1430100025,1995,1430100,14,606,01,#,1,#,0.091
1430100026,1995,1430100,14,606,01,#,0.58,#,0.053
1430100028,1995,1430100,14,606,01,#,1,#,0.07
1430100029,1995,1430100,14,606,01,#,0.81,#,0.063
1430100031,1995,1430100,14,606,01,#,1.1,#,0.065
1430100032,1995,1430100,14,606,01,#,0.91,#,0.052
1430100034,1995,1430100,14,606,01,#,0.97,#,0.056
1430100035,1995,1430100,14,606,01,#,0.64,#,0.047
1430110001,1995,1430110,14,606,02,#,1.6,#,0.089
1430110002,1995,1430110,14,606,02,#,0.61,#,0.064
1430110004,1995,1430110,14,606,02,#,1.5,#,0.11
1430110005,1995,1430110,14,606,02,#,0.41,#,0.075
1430110007,1995,1430110,14,606,02,#,1.4,#,0.1
1430110008,1995,1430110,14,606,02,#,0.56,#,0.099
1430110010,1995,1430110,14,606,02,#,0.95,#,0.057
1430110011,1995,1430110,14,606,02,#,0.65,#,0.12
1430110013,1995,1430110,14,606,02,#,0.87,#,0.074
1430110014,1995,1430110,14,606,02,#,0.49,#,0.13
1430110016,1995,1430110,14,606,02,#,1.2,#,0.12
1430110017,1995,1430110,14,606,02,#,0.38,#,0.088
1430110019,1995,1430110,14,606,02,#,1.4,#,0.11
1430110020,1995,1430110,14,606,02,#,0.56,#,0.088
1430110022,1995,1430110,14,606,02,#,0.89,#,0.084
1430110023,1995,1430110,14,606,02,#,0.53,#,0.082
1430110025,1995,1430110,14,606,02,#,1.1,#,0.086
1430110026,1995,1430110,14,606,02,#,0.57,#,0.052
1430110028,1995,1430110,14,606,02,#,1.1,#,0.077
1430110029,1995,1430110,14,606,02,#,0.84,#,0.059
1430110031,1995,1430110,14,606,02,#,1,#,0.072
1430110032,1995,1430110,14,606,02,#,0.84,#,0.05
1430110034,1995,1430110,14,606,02,#,1.1,#,0.06
1430110035,1995,1430110,14,606,02,#,0.83,#,0.048
1430120001,1995,1430120,14,606,03,#,1,#,0.062
1430120002,1995,1430120,14,606,03,#,0.5,#,0.06
1430120004,1995,1430120,14,606,03,#,1.5,#,0.11
1430120005,1995,1430120,14,606,03,#,0.29,#,0.03
1430120007,1995,1430120,14,606,03,#,1,#,0.072
1430120008,1995,1430120,14,606,03,#,0.53,#,0.081
1430120010,1995,1430120,14,606,03,#,0.71,#,0.053
1430120011,1995,1430120,14,606,03,#,0.64,#,0.079
1430120013,1995,1430120,14,606,03,#,0.9,#,0.079
1430120014,1995,1430120,14,606,03,#,0.4,#,0.11
1430120016,1995,1430120,14,606,03,#,0.8,#,0.093
1430120017,1995,1430120,14,606,03,#,0.37,#,0.06
1430120019,1995,1430120,14,606,03,#,1,#,0.094
1430120020,1995,1430120,14,606,03,#,0.37,#,0.054
1430120022,1995,1430120,14,606,03,#,0.73,#,0.077
1430120023,1995,1430120,14,606,03,#,0.38,#,0.046
1430120025,1995,1430120,14,606,03,#,0.89,#,0.071
1430120026,1995,1430120,14,606,03,#,0.47,#,0.047
1430120028,1995,1430120,14,606,03,#,0.9,#,0.063
1430120029,1995,1430120,14,606,03,#,0.64,#,0.052
1430120031,1995,1430120,14,606,03,#,0.99,#,0.065
1430120032,1995,1430120,14,606,03,#,0.79,#,0.054
1430120034,1995,1430120,14,606,03,#,1.1,#,0.062
1430120035,1995,1430120,14,606,03,#,0.77,#,0.047
1430130001,1995,1430130,14,606,04,#,0.92,#,0.053
1430130002,1995,1430130,14,606,04,#,0.81,#,0.046
1430130004,1995,1430130,14,606,04,#,1.4,#,0.1
1430130005,1995,1430130,14,606,04,#,0.42,#,0.052
1430130007,1995,1430130,14,606,04,#,0.98,#,0.065
1430130008,1995,1430130,14,606,04,#,0.63,#,0.051
1430130010,1995,1430130,14,606,04,#,0.77,#,0.081
1430130011,1995,1430130,14,606,04,#,0.56,#,0.067
1430130013,1995,1430130,14,606,04,#,0.7,#,0.06
1430130014,1995,1430130,14,606,04,#,0.62,#,0.062
1430130016,1995,1430130,14,606,04,#,0.67,#,0.088
1430130017,1995,1430130,14,606,04,#,0.45,#,0.067
1430130019,1995,1430130,14,606,04,#,0.89,#,0.081
1430130020,1995,1430130,14,606,04,#,0.48,#,0.049
1430130022,1995,1430130,14,606,04,#,0.71,#,0.06
1430130023,1995,1430130,14,606,04,#,0.5,#,0.057
1430130025,1995,1430130,14,606,04,#,0.69,#,0.066
1430130026,1995,1430130,14,606,04,#,0.65,#,0.062
1430130028,1995,1430130,14,606,04,#,0.83,#,0.06
1430130029,1995,1430130,14,606,04,#,1,#,0.061
1430130031,1995,1430130,14,606,04,#,0.81,#,0.06
1430130032,1995,1430130,14,606,04,#,0.86,#,0.056
1430130034,1995,1430130,14,606,04,#,1,#,0.062
1430130035,1995,1430130,14,606,04,#,1,#,0.061
1430140001,1995,1430140,14,606,51,#,0.85,#,0.051
1430140002,1995,1430140,14,606,51,#,0.92,#,0.047
1430140004,1995,1430140,14,606,51,#,1.5,#,0.12
1430140005,1995,1430140,14,606,51,#,0.32,#,0.038
1430140007,1995,1430140,14,606,51,#,1,#,0.074
1430140008,1995,1430140,14,606,51,#,0.46,#,0.049
1430140010,1995,1430140,14,606,51,#,0.62,#,0.063
1430140011,1995,1430140,14,606,51,#,0.52,#,0.072
1430140013,1995,1430140,14,606,51,#,0.68,#,0.051
1430140014,1995,1430140,14,606,51,#,0.57,#,0.056
1430140016,1995,1430140,14,606,51,#,0.6,#,0.082
1430140017,1995,1430140,14,606,51,#,0.55,#,0.078
1430140019,1995,1430140,14,606,51,#,0.62,#,0.058
1430140020,1995,1430140,14,606,51,#,0.46,#,0.047
1430140022,1995,1430140,14,606,51,#,0.56,#,0.062
1430140023,1995,1430140,14,606,51,#,0.46,#,0.054
1430140025,1995,1430140,14,606,51,#,0.7,#,0.071
1430140026,1995,1430140,14,606,51,#,0.63,#,0.065
1430140028,1995,1430140,14,606,51,#,0.84,#,0.07
1430140029,1995,1430140,14,606,51,#,0.75,#,0.055
1430140031,1995,1430140,14,606,51,#,0.79,#,0.057
1430140032,1995,1430140,14,606,51,#,0.79,#,0.054
1430140034,1995,1430140,14,606,51,#,1,#,0.06
1430140035,1995,1430140,14,606,51,#,1.2,#,0.062
1430150001,1995,1430150,14,607,01,#,0.64,#,0.037
1430150002,1995,1430150,14,607,01,#,0.32,#,0.035
1430150004,1995,1430150,14,607,01,#,1.2,#,0.082
1430150005,1995,1430150,14,607,01,#,0.23,#,0.028
1430150007,1995,1430150,14,607,01,#,0.4,#,0.033
1430150008,1995,1430150,14,607,01,#,0.38,#,0.042
1430150010,1995,1430150,14,607,01,#,0.29,#,0.032
1430150011,1995,1430150,14,607,01,#,0.37,#,0.054
1430150013,1995,1430150,14,607,01,#,0.56,#,0.038
1430150014,1995,1430150,14,607,01,#,0.41,#,0.048
1430150016,1995,1430150,14,607,01,#,0.51,#,0.073
1430150017,1995,1430150,14,607,01,#,0.38,#,0.064
1430150019,1995,1430150,14,607,01,#,0.54,#,0.054
1430150020,1995,1430150,14,607,01,#,0.25,#,0.031
1430150022,1995,1430150,14,607,01,#,0.5,#,0.049
1430150023,1995,1430150,14,607,01,#,0.4,#,0.047
1430150025,1995,1430150,14,607,01,#,0.59,#,0.057
1430150026,1995,1430150,14,607,01,#,0.47,#,0.045
1430150028,1995,1430150,14,607,01,#,0.56,#,0.047
1430150029,1995,1430150,14,607,01,#,0.5,#,0.044
1430150031,1995,1430150,14,607,01,#,0.69,#,0.046
1430150032,1995,1430150,14,607,01,#,0.71,#,0.043
1430150034,1995,1430150,14,607,01,#,0.94,#,0.055
1430150035,1995,1430150,14,607,01,#,0.75,#,0.049
1430160001,1995,1430160,14,608,01,#,0.56,#,0.034
1430160002,1995,1430160,14,608,01,#,0.54,#,0.037
1430160004,1995,1430160,14,608,01,#,0.7,#,0.039
1430160005,1995,1430160,14,608,01,#,0.59,#,0.036
1430160007,1995,1430160,14,608,01,#,0.44,#,0.034
1430160008,1995,1430160,14,608,01,#,0.37,#,0.033
1430160010,1995,1430160,14,608,01,#,0.32,#,0.07
1430160011,1995,1430160,14,608,01,#,0.31,#,0.032
1430160013,1995,1430160,14,608,01,#,0.35,#,0.031
1430160014,1995,1430160,14,608,01,#,0.36,#,0.033
1430160016,1995,1430160,14,608,01,#,0.44,#,0.058
1430160017,1995,1430160,14,608,01,#,0.41,#,0.052
1430160019,1995,1430160,14,608,01,#,0.65,#,0.053
1430160020,1995,1430160,14,608,01,#,0.36,#,0.037
1430160022,1995,1430160,14,608,01,#,0.38,#,0.043
1430160023,1995,1430160,14,608,01,#,0.46,#,0.042
1430160025,1995,1430160,14,608,01,#,0.23,#,0.022
1430160026,1995,1430160,14,608,01,#,0.28,#,0.027
1430160028,1995,1430160,14,608,01,#,0.49,#,0.049
1430160029,1995,1430160,14,608,01,#,0.48,#,0.051
1430160031,1995,1430160,14,608,01,#,0.52,#,0.037
1430160032,1995,1430160,14,608,01,#,0.57,#,0.036
1430160034,1995,1430160,14,608,01,#,0.52,#,0.038
1430160035,1995,1430160,14,608,01,#,0.48,#,0.046
1430170001,1995,1430170,14,609,01,#,0.67,#,0.042
1430170002,1995,1430170,14,609,01,#,0.63,#,0.045
1430170004,1995,1430170,14,609,01,#,0.71,#,0.043
1430170005,1995,1430170,14,609,01,#,0.69,#,0.047
1430170007,1995,1430170,14,609,01,#,0.74,#,0.055
1430170008,1995,1430170,14,609,01,#,0.44,#,0.042
1430170010,1995,1430170,14,609,01,#,0.34,#,0.043
1430170011,1995,1430170,14,609,01,#,0.33,#,0.038
1430170013,1995,1430170,14,609,01,#,0.68,#,0.064
1430170014,1995,1430170,14,609,01,#,0.39,#,0.041
1430170016,1995,1430170,14,609,01,#,0.64,#,0.069
1430170017,1995,1430170,14,609,01,#,0.48,#,0.055
1430170019,1995,1430170,14,609,01,#,0.73,#,0.056
1430170020,1995,1430170,14,609,01,#,0.58,#,0.058
1430170022,1995,1430170,14,609,01,#,0.43,#,0.055
1430170023,1995,1430170,14,609,01,#,0.42,#,0.051
1430170025,1995,1430170,14,609,01,#,0.34,#,0.035
1430170026,1995,1430170,14,609,01,#,0.38,#,0.032
1430170028,1995,1430170,14,609,01,#,0.66,#,0.096
1430170029,1995,1430170,14,609,01,#,0.59,#,0.093
1430170031,1995,1430170,14,609,01,#,0.63,#,0.046
1430170032,1995,1430170,14,609,01,#,0.51,#,0.043
1430170034,1995,1430170,14,609,01,#,0.73,#,0.05
1430170035,1995,1430170,14,609,01,#,0.63,#,0.044
1430180001,1995,1430180,14,610,01,#,0.96,#,0.053
1430180002,1995,1430180,14,610,01,#,0.38,#,0.041
1430180004,1995,1430180,14,610,01,#,1.4,#,0.087
1430180005,1995,1430180,14,610,01,#,0.24,#,0.034
1430180007,1995,1430180,14,610,01,#,1,#,0.073
1430180008,1995,1430180,14,610,01,#,0.5,#,0.072
1430180010,1995,1430180,14,610,01,#,0.72,#,0.046
1430180011,1995,1430180,14,610,01,#,0.52,#,0.081
1430180013,1995,1430180,14,610,01,#,0.6,#,0.049
1430180014,1995,1430180,14,610,01,#,0.42,#,0.069
1430180016,1995,1430180,14,610,01,#,0.63,#,0.079
1430180017,1995,1430180,14,610,01,#,0.43,#,0.085
1430180019,1995,1430180,14,610,01,#,0.85,#,0.074
1430180020,1995,1430180,14,610,01,#,0.34,#,0.045
1430180022,1995,1430180,14,610,01,#,0.46,#,0.053
1430180023,1995,1430180,14,610,01,#,0.42,#,0.042
1430180025,1995,1430180,14,610,01,#,0.67,#,0.061
1430180026,1995,1430180,14,610,01,#,0.6,#,0.054
1430180028,1995,1430180,14,610,01,#,0.82,#,0.061
1430180029,1995,1430180,14,610,01,#,0.75,#,0.058
1430180031,1995,1430180,14,610,01,#,0.89,#,0.06
1430180032,1995,1430180,14,610,01,#,0.8,#,0.053
1430180034,1995,1430180,14,610,01,#,0.98,#,0.055
1430180035,1995,1430180,14,610,01,#,0.61,#,0.047
1430190001,1995,1430190,14,610,02,#,0.83,#,0.045
1430190002,1995,1430190,14,610,02,#,0.48,#,0.038
1430190004,1995,1430190,14,610,02,#,1.1,#,0.069
1430190005,1995,1430190,14,610,02,#,0.26,#,0.028
1430190007,1995,1430190,14,610,02,#,0.96,#,0.079
1430190008,1995,1430190,14,610,02,#,0.39,#,0.047
1430190010,1995,1430190,14,610,02,#,0.67,#,0.062
1430190011,1995,1430190,14,610,02,#,0.32,#,0.028
