レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430330022,2008,1430330,14,652,51,#,0.12,#,0.012
1430330023,2008,1430330,14,652,51,#,0.18,#,0.017
1430330025,2008,1430330,14,652,51,#,0.24,#,0.02
1430330026,2008,1430330,14,652,51,#,0.2,#,0.02
1430330028,2008,1430330,14,652,51,#,0.18,#,0.019
1430330029,2008,1430330,14,652,51,#,0.34,#,0.02
1430330031,2008,1430330,14,652,51,#,0.36,#,0.03
1430330032,2008,1430330,14,652,51,#,0.21,#,0.019
1430330034,2008,1430330,14,652,51,#,0.24,#,0.022
1430330035,2008,1430330,14,652,51,#,0.23,#,0.03
1430340001,2008,1430340,14,652,52,#,0.22,#,0.029
1430340002,2008,1430340,14,652,52,#,0.11,#,0.022
1430340004,2008,1430340,14,652,52,#,0.25,#,0.016
1430340005,2008,1430340,14,652,52,#,0.25,#,0.018
1430340007,2008,1430340,14,652,52,#,0.22,#,0.015
1430340008,2008,1430340,14,652,52,#,0.16,#,0.029
1430340010,2008,1430340,14,652,52,#,0.37,#,0.027
1430340011,2008,1430340,14,652,52,#,0.15,#,0.021
1430340013,2008,1430340,14,652,52,#,0.16,#,0.02
1430340014,2008,1430340,14,652,52,#,0.15,#,0.02
1430340016,2008,1430340,14,652,52,#,0.14,#,0.02
1430340017,2008,1430340,14,652,52,#,0.11,#,0.021
1430340019,2008,1430340,14,652,52,#,0.29,#,0.03
1430340020,2008,1430340,14,652,52,#,0.27,#,0.03
1430340022,2008,1430340,14,652,52,#,0.23,#,0.029
1430340023,2008,1430340,14,652,52,#,0.24,#,0.029
1430340025,2008,1430340,14,652,52,#,0.18,#,0.015
1430340026,2008,1430340,14,652,52,#,0.2,#,0.012
1430340028,2008,1430340,14,652,52,#,0.22,#,0.016
1430340029,2008,1430340,14,652,52,#,0.2,#,0.018
1430340031,2008,1430340,14,652,52,#,0.25,#,0.024
1430340032,2008,1430340,14,652,52,#,0.2,#,0.026
1430340034,2008,1430340,14,652,52,#,0.18,#,0.024
1430340035,2008,1430340,14,652,52,#,0.24,#,0.028
1430350001,2008,1430350,14,652,53,#,0.2,#,0.017
1430350002,2008,1430350,14,652,53,#,0.21,#,0.018
1430350004,2008,1430350,14,652,53,#,0.25,#,0.02
1430350005,2008,1430350,14,652,53,#,0.23,#,0.019
1430350007,2008,1430350,14,652,53,#,0.23,#,0.015
1430350008,2008,1430350,14,652,53,#,0.2,#,0.016
1430350010,2008,1430350,14,652,53,#,0.27,#,0.023
1430350011,2008,1430350,14,652,53,#,0.26,#,0.025
1430350013,2008,1430350,14,652,53,#,0.22,#,0.016
1430350014,2008,1430350,14,652,53,#,0.17,#,0.015
1430350016,2008,1430350,14,652,53,#,0.15,#,0.015
1430350017,2008,1430350,14,652,53,#,0.22,#,0.019
1430350019,2008,1430350,14,652,53,#,0.26,#,0.028
1430350020,2008,1430350,14,652,53,#,0.23,#,0.027
1430350022,2008,1430350,14,652,53,#,0.17,#,0.017
1430350023,2008,1430350,14,652,53,#,0.16,#,0.016
1430350025,2008,1430350,14,652,53,#,0.13,#,0.013
1430350026,2008,1430350,14,652,53,#,0.16,#,0.014
1430350028,2008,1430350,14,652,53,#,0.17,#,0.02
1430350029,2008,1430350,14,652,53,#,0.17,#,0.02
1430350031,2008,1430350,14,652,53,#,0.26,#,0.023
1430350032,2008,1430350,14,652,53,#,0.27,#,0.024
1430350034,2008,1430350,14,652,53,#,0.25,#,0.023
1430350035,2008,1430350,14,652,53,#,0.19,#,0.022
1430360001,2008,1430360,14,652,54,#,0.22,#,0.024
1430360002,2008,1430360,14,652,54,#,0.22,#,0.021
1430360004,2008,1430360,14,652,54,#,0.27,#,0.019
1430360005,2008,1430360,14,652,54,#,0.2,#,0.016
1430360007,2008,1430360,14,652,54,#,0.31,#,0.019
1430360008,2008,1430360,14,652,54,#,0.24,#,0.015
1430360010,2008,1430360,14,652,54,#,0.24,#,0.03
1430360011,2008,1430360,14,652,54,#,0.23,#,0.015
1430360013,2008,1430360,14,652,54,#,0.22,#,0.014
1430360014,2008,1430360,14,652,54,#,0.18,#,0.016
1430360016,2008,1430360,14,652,54,#,0.17,#,0.017
1430360017,2008,1430360,14,652,54,#,0.25,#,0.019
1430360019,2008,1430360,14,652,54,#,0.26,#,0.027
1430360020,2008,1430360,14,652,54,#,0.25,#,0.029
1430360022,2008,1430360,14,652,54,#,0.2,#,0.019
1430360023,2008,1430360,14,652,54,#,0.19,#,0.02
1430360025,2008,1430360,14,652,54,#,0.14,#,0.021
1430360026,2008,1430360,14,652,54,#,0.14,#,0.019
1430360028,2008,1430360,14,652,54,#,0.16,#,0.02
1430360029,2008,1430360,14,652,54,#,0.21,#,0.02
1430360031,2008,1430360,14,652,54,#,0.24,#,0.023
1430360032,2008,1430360,14,652,54,#,0.27,#,0.026
1430360034,2008,1430360,14,652,54,#,0.24,#,0.023
1430360035,2008,1430360,14,652,54,#,0.24,#,0.023
1430370001,2008,1430370,14,652,55,#,0.24,#,0.021
1430370002,2008,1430370,14,652,55,#,0.31,#,0.026
1430370004,2008,1430370,14,652,55,#,0.3,#,0.02
1430370005,2008,1430370,14,652,55,#,0.18,#,0.017
1430370007,2008,1430370,14,652,55,#,1.3,#,0.075
1430370008,2008,1430370,14,652,55,#,0.13,#,0.013
1430370010,2008,1430370,14,652,55,#,0.27,#,0.02
1430370011,2008,1430370,14,652,55,#,0.23,#,0.024
1430370013,2008,1430370,14,652,55,#,0.29,#,0.018
1430370014,2008,1430370,14,652,55,#,0.17,#,0.011
1430370016,2008,1430370,14,652,55,#,0.19,#,0.015
1430370017,2008,1430370,14,652,55,#,0.18,#,0.02
1430370019,2008,1430370,14,652,55,#,0.26,#,0.028
1430370020,2008,1430370,14,652,55,#,0.2,#,0.021
1430370022,2008,1430370,14,652,55,#,0.16,#,0.016
1430370023,2008,1430370,14,652,55,#,0.16,#,0.016
1430370025,2008,1430370,14,652,55,#,0.2,#,0.016
1430370026,2008,1430370,14,652,55,#,0.18,#,0.017
1430370028,2008,1430370,14,652,55,#,0.16,#,0.019
1430370029,2008,1430370,14,652,55,#,0.21,#,0.019
1430370031,2008,1430370,14,652,55,#,0.26,#,0.027
1430370032,2008,1430370,14,652,55,#,0.25,#,0.028
1430370034,2008,1430370,14,652,55,#,0.2,#,0.024
1430370035,2008,1430370,14,652,55,#,0.22,#,0.025
1430380001,2008,1430380,14,652,56,#,0.28,#,0.024
1430380002,2008,1430380,14,652,56,#,0.26,#,0.027
1430380004,2008,1430380,14,652,56,#,0.25,#,0.024
1430380005,2008,1430380,14,652,56,#,0.23,#,0.018
1430380007,2008,1430380,14,652,56,#,0.72,#,0.048
1430380008,2008,1430380,14,652,56,#,0.21,#,0.015
1430380010,2008,1430380,14,652,56,#,0.49,#,0.032
1430380011,2008,1430380,14,652,56,#,0.51,#,0.018
1430380013,2008,1430380,14,652,56,#,0.74,#,0.061
1430380014,2008,1430380,14,652,56,#,0.16,#,0.01
1430380016,2008,1430380,14,652,56,#,0.46,#,0.026
1430380017,2008,1430380,14,652,56,#,0.21,#,0.017
1430380019,2008,1430380,14,652,56,#,0.27,#,0.025
1430380020,2008,1430380,14,652,56,#,0.21,#,0.022
1430380022,2008,1430380,14,652,56,#,0.17,#,0.018
1430380023,2008,1430380,14,652,56,#,0.18,#,0.02
1430380025,2008,1430380,14,652,56,#,0.21,#,0.023
1430380026,2008,1430380,14,652,56,#,0.21,#,0.022
1430380028,2008,1430380,14,652,56,#,0.17,#,0.02
1430380029,2008,1430380,14,652,56,#,0.18,#,0.019
1430380031,2008,1430380,14,652,56,#,0.32,#,0.027
1430380032,2008,1430380,14,652,56,#,0.28,#,0.028
1430380034,2008,1430380,14,652,56,#,0.29,#,0.022
1430380035,2008,1430380,14,652,56,#,0.21,#,0.023
1430390001,2008,1430390,14,652,57,#,0.22,#,0.017
1430390002,2008,1430390,14,652,57,#,0.25,#,0.015
1430390004,2008,1430390,14,652,57,#,0.18,#,0.012
1430390005,2008,1430390,14,652,57,#,0.21,#,0.013
1430390007,2008,1430390,14,652,57,#,0.2,#,0.011
1430390008,2008,1430390,14,652,57,#,0.23,#,0.02
1430390010,2008,1430390,14,652,57,#,0.23,#,0.02
1430390011,2008,1430390,14,652,57,#,0.31,#,0.031
1430390013,2008,1430390,14,652,57,#,0.18,#,0.008
1430390014,2008,1430390,14,652,57,#,0.23,#,0.027
1430390016,2008,1430390,14,652,57,#,0.2,#,0.016
1430390017,2008,1430390,14,652,57,#,0.3,#,0.023
1430390019,2008,1430390,14,652,57,#,0.19,#,0.019
1430390020,2008,1430390,14,652,57,#,0.17,#,0.018
1430390022,2008,1430390,14,652,57,#,0.16,#,0.014
1430390023,2008,1430390,14,652,57,#,0.15,#,0.013
1430390025,2008,1430390,14,652,57,#,0.13,#,0.013
1430390026,2008,1430390,14,652,57,#,0.14,#,0.016
1430390028,2008,1430390,14,652,57,#,0.15,#,0.018
1430390029,2008,1430390,14,652,57,#,0.19,#,0.018
1430390031,2008,1430390,14,652,57,#,0.24,#,0.023
1430390032,2008,1430390,14,652,57,#,0.24,#,0.023
1430390034,2008,1430390,14,652,57,#,0.21,#,0.022
1430390035,2008,1430390,14,652,57,#,0.33,#,0.026
1430400001,2008,1430400,14,652,58,#,0.27,#,0.022
1430400002,2008,1430400,14,652,58,#,0.22,#,0.017
1430400004,2008,1430400,14,652,58,#,0.31,#,0.028
1430400005,2008,1430400,14,652,58,#,0.18,#,0.014
1430400007,2008,1430400,14,652,58,#,0.18,#,0.014
1430400008,2008,1430400,14,652,58,#,0.19,#,0.019
1430400010,2008,1430400,14,652,58,#,0.27,#,0.012
1430400011,2008,1430400,14,652,58,#,0.26,#,0.031
1430400013,2008,1430400,14,652,58,#,0.19,#,0.013
1430400014,2008,1430400,14,652,58,#,0.26,#,0.026
1430400016,2008,1430400,14,652,58,#,0.3,#,0.015
1430400017,2008,1430400,14,652,58,#,0.14,#,0.014
1430400019,2008,1430400,14,652,58,#,0.2,#,0.016
1430400020,2008,1430400,14,652,58,#,0.2,#,0.02
1430400022,2008,1430400,14,652,58,#,0.21,#,0.015
1430400023,2008,1430400,14,652,58,#,0.2,#,0.016
1430400025,2008,1430400,14,652,58,#,0.11,#,0.013
1430400026,2008,1430400,14,652,58,#,0.16,#,0.015
1430400028,2008,1430400,14,652,58,#,0.16,#,0.017
1430400029,2008,1430400,14,652,58,#,0.15,#,0.018
1430400031,2008,1430400,14,652,58,#,0.22,#,0.023
1430400032,2008,1430400,14,652,58,#,0.22,#,0.025
1430400034,2008,1430400,14,652,58,#,0.2,#,0.028
1430400035,2008,1430400,14,652,58,#,0.21,#,0.029
1430410001,2008,1430410,14,652,59,#,0.31,#,0.022
1430410002,2008,1430410,14,652,59,#,0.29,#,0.018
1430410004,2008,1430410,14,652,59,#,0.29,#,0.026
1430410005,2008,1430410,14,652,59,#,0.21,#,0.015
1430410007,2008,1430410,14,652,59,#,0.29,#,0.018
1430410008,2008,1430410,14,652,59,#,0.21,#,0.022
1430410010,2008,1430410,14,652,59,#,0.38,#,0.024
1430410011,2008,1430410,14,652,59,#,0.26,#,0.03
1430410013,2008,1430410,14,652,59,#,0.36,#,0.031
1430410014,2008,1430410,14,652,59,#,0.25,#,0.027
1430410016,2008,1430410,14,652,59,#,0.29,#,0.02
1430410017,2008,1430410,14,652,59,#,0.16,#,0.017
1430410019,2008,1430410,14,652,59,#,0.24,#,0.019
1430410020,2008,1430410,14,652,59,#,0.22,#,0.022
1430410022,2008,1430410,14,652,59,#,0.2,#,0.019
1430410023,2008,1430410,14,652,59,#,0.17,#,0.016
1430410025,2008,1430410,14,652,59,#,0.18,#,0.018
1430410026,2008,1430410,14,652,59,#,0.19,#,0.017
1430410028,2008,1430410,14,652,59,#,0.15,#,0.018
1430410029,2008,1430410,14,652,59,#,0.18,#,0.018
1430410031,2008,1430410,14,652,59,#,0.28,#,0.026
1430410032,2008,1430410,14,652,59,#,0.31,#,0.027
1430410034,2008,1430410,14,652,59,#,0.25,#,0.026
1430410035,2008,1430410,14,652,59,#,0.23,#,0.023
1430420001,2008,1430420,14,652,60,#,0.39,#,0.031
1430420002,2008,1430420,14,652,60,#,0.25,#,0.018
1430420004,2008,1430420,14,652,60,#,0.3,#,0.028
1430420005,2008,1430420,14,652,60,#,0.18,#,0.015
1430420007,2008,1430420,14,652,60,#,0.22,#,0.016
1430420008,2008,1430420,14,652,60,#,0.22,#,0.021
1430420010,2008,1430420,14,652,60,#,0.21,#,0.014
1430420011,2008,1430420,14,652,60,#,0.25,#,0.031
1430420013,2008,1430420,14,652,60,#,0.22,#,0.017
1430420014,2008,1430420,14,652,60,#,0.28,#,0.029
1430420016,2008,1430420,14,652,60,#,0.28,#,0.021
1430420017,2008,1430420,14,652,60,#,0.18,#,0.021
1430420019,2008,1430420,14,652,60,#,0.5,#,0.034
1430420020,2008,1430420,14,652,60,#,0.19,#,0.022
1430420022,2008,1430420,14,652,60,#,0.15,#,0.017
1430420023,2008,1430420,14,652,60,#,0.16,#,0.013
1430420025,2008,1430420,14,652,60,#,0.24,#,0.023
1430420026,2008,1430420,14,652,60,#,0.17,#,0.017
1430420028,2008,1430420,14,652,60,#,0.15,#,0.017
1430420029,2008,1430420,14,652,60,#,0.16,#,0.018
1430420031,2008,1430420,14,652,60,#,0.26,#,0.024
1430420032,2008,1430420,14,652,60,#,0.26,#,0.024
1430420034,2008,1430420,14,652,60,#,0.34,#,0.028
1430420035,2008,1430420,14,652,60,#,0.23,#,0.022
1430430001,2008,1430430,14,652,61,#,0.37,#,0.03
1430430002,2008,1430430,14,652,61,#,0.23,#,0.016
1430430004,2008,1430430,14,652,61,#,0.29,#,0.021
1430430005,2008,1430430,14,652,61,#,0.19,#,0.014
1430430007,2008,1430430,14,652,61,#,0.23,#,0.008
1430430008,2008,1430430,14,652,61,#,0.2,#,0.022
1430430010,2008,1430430,14,652,61,#,0.32,#,0.021
1430430011,2008,1430430,14,652,61,#,0.28,#,0.029
1430430013,2008,1430430,14,652,61,#,0.23,#,0.015
1430430014,2008,1430430,14,652,61,#,0.27,#,0.028
1430430016,2008,1430430,14,652,61,#,0.22,#,0.015
1430430017,2008,1430430,14,652,61,#,0.17,#,0.02
1430430019,2008,1430430,14,652,61,#,0.23,#,0.018
1430430020,2008,1430430,14,652,61,#,0.2,#,0.02
1430430022,2008,1430430,14,652,61,#,0.17,#,0.015
1430430023,2008,1430430,14,652,61,#,0.18,#,0.015
1430430025,2008,1430430,14,652,61,#,0.15,#,0.017
1430430026,2008,1430430,14,652,61,#,0.14,#,0.014
1430430028,2008,1430430,14,652,61,#,0.17,#,0.017
1430430029,2008,1430430,14,652,61,#,0.14,#,0.019
1430430031,2008,1430430,14,652,61,#,0.27,#,0.025
1430430032,2008,1430430,14,652,61,#,0.24,#,0.025
1430430034,2008,1430430,14,652,61,#,0.26,#,0.024
1430430035,2008,1430430,14,652,61,#,0.23,#,0.022
1430430036,2008,1430430,14,652,61,#,0.26,#,0.024
1430440001,2008,1430440,14,611,51,#,0.36,#,0.037
1430440002,2008,1430440,14,611,51,#,0.14,#,0.019
1430440004,2008,1430440,14,611,51,#,0.4,#,0.036
1430440005,2008,1430440,14,611,51,#,0.15,#,0.016
1430440007,2008,1430440,14,611,51,#,0.19,#,0.023
1430440008,2008,1430440,14,611,51,#,0.13,#,0.014
1430440010,2008,1430440,14,611,51,#,0.22,#,0.029
1430440011,2008,1430440,14,611,51,#,0.16,#,0.018
1430440013,2008,1430440,14,611,51,#,0.11,#,0.012
1430440014,2008,1430440,14,611,51,#,0.16,#,0.033
1430440016,2008,1430440,14,611,51,#,0.17,#,0.015
1430440017,2008,1430440,14,611,51,#,0.15,#,0.028
1430440019,2008,1430440,14,611,51,#,0.3,#,0.037
1430440020,2008,1430440,14,611,51,#,0.17,#,0.025
1430440022,2008,1430440,14,611,51,#,0.19,#,0.032
1430440023,2008,1430440,14,611,51,#,0.12,#,0.03
1430440025,2008,1430440,14,611,51,#,0.07,#,0.015
1430440026,2008,1430440,14,611,51,#,0.06,#,0.014
1430440028,2008,1430440,14,611,51,#,0.24,#,0.02
1430440029,2008,1430440,14,611,51,#,0.2,#,0.017
1430440031,2008,1430440,14,611,51,#,0.19,#,0.026
1430440032,2008,1430440,14,611,51,#,0.18,#,0.027
1430440034,2008,1430440,14,611,51,#,0.27,#,0.018
1430440035,2008,1430440,14,611,51,#,0.18,#,0.021
