レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230750005,1994,1230750,12,701,08,#,0.14,#,0.041
1230750007,1994,1230750,12,701,08,#,0.18,#,0.016
1230750008,1994,1230750,12,701,08,#,0.16,#,0.012
1230750010,1994,1230750,12,701,08,#,0.22,#,0.023
1230750011,1994,1230750,12,701,08,#,0.21,#,0.025
1230760001,1994,1230760,12,701,09,#,0.24,#,0.023
1230760002,1994,1230760,12,701,09,#,0.2,#,0.023
1230760004,1994,1230760,12,701,09,#,0.2,#,0.029
1230760005,1994,1230760,12,701,09,#,0.17,#,0.043
1230760007,1994,1230760,12,701,09,#,0.17,#,0.016
1230760008,1994,1230760,12,701,09,#,0.19,#,0.027
1230760010,1994,1230760,12,701,09,#,0.2,#,0.022
1230760011,1994,1230760,12,701,09,#,0.21,#,0.022
