レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430090001,2003,1430090,14,605,01,#,0.64,#,0.05
1430090004,2003,1430090,14,605,01,#,1.1,#,0.091
1430090005,2003,1430090,14,605,01,#,0.71,#,0.057
1430090007,2003,1430090,14,605,01,#,1.3,#,0.1
1430090010,2003,1430090,14,605,01,#,0.7,#,0.093
1430090013,2003,1430090,14,605,01,#,0.52,#,0.071
1430090014,2003,1430090,14,605,01,#,0.53,#,0.075
1430090016,2003,1430090,14,605,01,#,0.61,#,0.055
1430090019,2003,1430090,14,605,01,#,0.7,#,0.074
1430090022,2003,1430090,14,605,01,#,0.79,#,0.073
1430090023,2003,1430090,14,605,01,#,0.76,#,0.071
1430090025,2003,1430090,14,605,01,#,1.4,#,0.085
1430090028,2003,1430090,14,605,01,#,0.64,#,0.047
1430090031,2003,1430090,14,605,01,#,0.95,#,0.061
1430090032,2003,1430090,14,605,01,#,0.85,#,0.054
1430090034,2003,1430090,14,605,01,#,0.58,#,0.043
1430100001,2003,1430100,14,606,01,#,1.5,#,0.08
1430100002,2003,1430100,14,606,01,#,0.49,#,0.038
1430100004,2003,1430100,14,606,01,#,1.7,#,0.13
1430100005,2003,1430100,14,606,01,#,0.46,#,0.042
1430100007,2003,1430100,14,606,01,#,1.4,#,0.1
1430100008,2003,1430100,14,606,01,#,0.67,#,0.098
1430100010,2003,1430100,14,606,01,#,1,#,0.095
1430100011,2003,1430100,14,606,01,#,0.39,#,0.058
1430100013,2003,1430100,14,606,01,#,0.98,#,0.092
1430100014,2003,1430100,14,606,01,#,0.5,#,0.1
1430100016,2003,1430100,14,606,01,#,0.97,#,0.062
1430100017,2003,1430100,14,606,01,#,0.48,#,0.064
1430100019,2003,1430100,14,606,01,#,1.6,#,0.1
1430100020,2003,1430100,14,606,01,#,0.53,#,0.069
1430100022,2003,1430100,14,606,01,#,1.3,#,0.08
1430100023,2003,1430100,14,606,01,#,0.49,#,0.058
1430100025,2003,1430100,14,606,01,#,1.2,#,0.087
1430100026,2003,1430100,14,606,01,#,0.31,#,0.037
1430100028,2003,1430100,14,606,01,#,1.7,#,0.076
1430100029,2003,1430100,14,606,01,#,0.38,#,0.033
1430100031,2003,1430100,14,606,01,#,1.9,#,0.1
1430100032,2003,1430100,14,606,01,#,0.49,#,0.045
1430100034,2003,1430100,14,606,01,#,1.8,#,0.077
1430100035,2003,1430100,14,606,01,#,0.52,#,0.04
1430110001,2003,1430110,14,606,02,#,0.97,#,0.054
1430110002,2003,1430110,14,606,02,#,0.53,#,0.051
1430110004,2003,1430110,14,606,02,#,1.6,#,0.12
1430110005,2003,1430110,14,606,02,#,0.44,#,0.039
1430110007,2003,1430110,14,606,02,#,1.1,#,0.065
1430110008,2003,1430110,14,606,02,#,0.7,#,0.097
1430110010,2003,1430110,14,606,02,#,1,#,0.1
1430110011,2003,1430110,14,606,02,#,0.4,#,0.079
1430110013,2003,1430110,14,606,02,#,0.8,#,0.076
1430110014,2003,1430110,14,606,02,#,0.48,#,0.084
1430110016,2003,1430110,14,606,02,#,1,#,0.058
1430110017,2003,1430110,14,606,02,#,0.47,#,0.071
1430110019,2003,1430110,14,606,02,#,1,#,0.078
1430110020,2003,1430110,14,606,02,#,0.6,#,0.096
1430110022,2003,1430110,14,606,02,#,1,#,0.087
1430110023,2003,1430110,14,606,02,#,0.37,#,0.045
1430110025,2003,1430110,14,606,02,#,1.1,#,0.074
1430110026,2003,1430110,14,606,02,#,0.27,#,0.035
1430110028,2003,1430110,14,606,02,#,1.1,#,0.064
1430110029,2003,1430110,14,606,02,#,0.43,#,0.034
1430110031,2003,1430110,14,606,02,#,1.6,#,0.084
1430110032,2003,1430110,14,606,02,#,0.36,#,0.033
1430110034,2003,1430110,14,606,02,#,1.3,#,0.056
1430110035,2003,1430110,14,606,02,#,0.58,#,0.035
1430120001,2003,1430120,14,606,03,#,0.88,#,0.046
1430120004,2003,1430120,14,606,03,#,1.6,#,0.13
1430120005,2003,1430120,14,606,03,#,0.34,#,0.041
1430120007,2003,1430120,14,606,03,#,1.1,#,0.076
1430120010,2003,1430120,14,606,03,#,0.79,#,0.072
1430120013,2003,1430120,14,606,03,#,0.77,#,0.086
1430120014,2003,1430120,14,606,03,#,0.44,#,0.081
1430120016,2003,1430120,14,606,03,#,0.84,#,0.087
1430120019,2003,1430120,14,606,03,#,0.99,#,0.088
1430120022,2003,1430120,14,606,03,#,0.96,#,0.062
1430120023,2003,1430120,14,606,03,#,0.34,#,0.04
1430120025,2003,1430120,14,606,03,#,1,#,0.075
1430120028,2003,1430120,14,606,03,#,1.1,#,0.062
1430120031,2003,1430120,14,606,03,#,1.4,#,0.068
1430120032,2003,1430120,14,606,03,#,0.38,#,0.032
1430120034,2003,1430120,14,606,03,#,0.97,#,0.048
1430130001,2003,1430130,14,606,04,#,0.82,#,0.05
1430130004,2003,1430130,14,606,04,#,1.1,#,0.082
1430130005,2003,1430130,14,606,04,#,0.56,#,0.041
1430130007,2003,1430130,14,606,04,#,0.79,#,0.058
1430130010,2003,1430130,14,606,04,#,0.7,#,0.064
1430130013,2003,1430130,14,606,04,#,0.73,#,0.083
1430130014,2003,1430130,14,606,04,#,0.51,#,0.061
1430130016,2003,1430130,14,606,04,#,0.66,#,0.043
1430130019,2003,1430130,14,606,04,#,0.78,#,0.06
1430130022,2003,1430130,14,606,04,#,0.81,#,0.061
1430130023,2003,1430130,14,606,04,#,0.75,#,0.061
1430130025,2003,1430130,14,606,04,#,0.91,#,0.066
1430130028,2003,1430130,14,606,04,#,0.99,#,0.049
1430130031,2003,1430130,14,606,04,#,0.87,#,0.042
1430130032,2003,1430130,14,606,04,#,0.77,#,0.042
1430130034,2003,1430130,14,606,04,#,0.73,#,0.035
1430140001,2003,1430140,14,606,51,#,0.77,#,0.046
1430140004,2003,1430140,14,606,51,#,1.2,#,0.098
1430140005,2003,1430140,14,606,51,#,0.41,#,0.034
1430140007,2003,1430140,14,606,51,#,0.81,#,0.056
1430140010,2003,1430140,14,606,51,#,0.79,#,0.072
1430140013,2003,1430140,14,606,51,#,0.5,#,0.056
1430140014,2003,1430140,14,606,51,#,0.41,#,0.064
1430140016,2003,1430140,14,606,51,#,1,#,0.081
1430140019,2003,1430140,14,606,51,#,0.72,#,0.057
1430140022,2003,1430140,14,606,51,#,0.8,#,0.069
1430140023,2003,1430140,14,606,51,#,0.63,#,0.053
1430140025,2003,1430140,14,606,51,#,1,#,0.074
1430140028,2003,1430140,14,606,51,#,0.87,#,0.055
1430140031,2003,1430140,14,606,51,#,0.99,#,0.057
1430140032,2003,1430140,14,606,51,#,0.66,#,0.04
1430140034,2003,1430140,14,606,51,#,0.76,#,0.042
1430150001,2003,1430150,14,607,01,#,0.51,#,0.036
1430150002,2003,1430150,14,607,01,#,0.39,#,0.031
1430150004,2003,1430150,14,607,01,#,0.96,#,0.079
1430150005,2003,1430150,14,607,01,#,0.37,#,0.033
1430150007,2003,1430150,14,607,01,#,0.63,#,0.043
1430150008,2003,1430150,14,607,01,#,0.47,#,0.039
1430150010,2003,1430150,14,607,01,#,0.58,#,0.054
1430150011,2003,1430150,14,607,01,#,0.33,#,0.044
1430150013,2003,1430150,14,607,01,#,0.27,#,0.031
1430150014,2003,1430150,14,607,01,#,0.36,#,0.061
1430150016,2003,1430150,14,607,01,#,0.52,#,0.036
1430150017,2003,1430150,14,607,01,#,0.44,#,0.06
1430150019,2003,1430150,14,607,01,#,0.54,#,0.049
1430150020,2003,1430150,14,607,01,#,0.28,#,0.038
1430150022,2003,1430150,14,607,01,#,0.63,#,0.052
1430150023,2003,1430150,14,607,01,#,0.32,#,0.039
1430150025,2003,1430150,14,607,01,#,0.79,#,0.061
1430150026,2003,1430150,14,607,01,#,0.32,#,0.033
1430150028,2003,1430150,14,607,01,#,0.69,#,0.043
1430150029,2003,1430150,14,607,01,#,0.35,#,0.035
1430150031,2003,1430150,14,607,01,#,0.74,#,0.037
1430150032,2003,1430150,14,607,01,#,0.49,#,0.036
1430150034,2003,1430150,14,607,01,#,0.54,#,0.032
1430150035,2003,1430150,14,607,01,#,0.54,#,0.031
1430160001,2003,1430160,14,608,01,#,0.32,#,0.025
1430160002,2003,1430160,14,608,01,#,0.3,#,0.026
1430160004,2003,1430160,14,608,01,#,0.56,#,0.04
1430160005,2003,1430160,14,608,01,#,0.42,#,0.031
1430160007,2003,1430160,14,608,01,#,0.38,#,0.028
1430160008,2003,1430160,14,608,01,#,0.38,#,0.028
1430160010,2003,1430160,14,608,01,#,0.44,#,0.046
1430160011,2003,1430160,14,608,01,#,0.38,#,0.044
1430160013,2003,1430160,14,608,01,#,0.29,#,0.032
1430160014,2003,1430160,14,608,01,#,0.31,#,0.037
1430160016,2003,1430160,14,608,01,#,0.42,#,0.029
1430160017,2003,1430160,14,608,01,#,0.33,#,0.029
1430160019,2003,1430160,14,608,01,#,0.45,#,0.037
1430160020,2003,1430160,14,608,01,#,0.34,#,0.031
1430160022,2003,1430160,14,608,01,#,0.49,#,0.042
1430160023,2003,1430160,14,608,01,#,0.39,#,0.041
1430160025,2003,1430160,14,608,01,#,0.72,#,0.053
1430160026,2003,1430160,14,608,01,#,0.56,#,0.049
1430160028,2003,1430160,14,608,01,#,0.43,#,0.033
1430160029,2003,1430160,14,608,01,#,0.39,#,0.032
1430160031,2003,1430160,14,608,01,#,0.49,#,0.029
1430160032,2003,1430160,14,608,01,#,0.43,#,0.025
1430160034,2003,1430160,14,608,01,#,0.54,#,0.03
1430160035,2003,1430160,14,608,01,#,0.4,#,0.031
1430170001,2003,1430170,14,609,01,#,0.47,#,0.034
1430170002,2003,1430170,14,609,01,#,0.39,#,0.036
1430170004,2003,1430170,14,609,01,#,0.45,#,0.033
1430170005,2003,1430170,14,609,01,#,0.46,#,0.033
1430170007,2003,1430170,14,609,01,#,0.45,#,0.042
1430170008,2003,1430170,14,609,01,#,0.45,#,0.035
1430170010,2003,1430170,14,609,01,#,0.63,#,0.08
1430170011,2003,1430170,14,609,01,#,0.46,#,0.059
1430170013,2003,1430170,14,609,01,#,0.88,#,0.084
1430170014,2003,1430170,14,609,01,#,0.37,#,0.043
1430170016,2003,1430170,14,609,01,#,0.35,#,0.034
1430170017,2003,1430170,14,609,01,#,0.36,#,0.04
1430170019,2003,1430170,14,609,01,#,0.56,#,0.06
1430170020,2003,1430170,14,609,01,#,0.47,#,0.047
1430170022,2003,1430170,14,609,01,#,0.5,#,0.053
1430170023,2003,1430170,14,609,01,#,0.48,#,0.049
1430170025,2003,1430170,14,609,01,#,0.79,#,0.061
1430170026,2003,1430170,14,609,01,#,0.69,#,0.055
1430170028,2003,1430170,14,609,01,#,0.53,#,0.035
1430170029,2003,1430170,14,609,01,#,0.54,#,0.034
1430170031,2003,1430170,14,609,01,#,0.65,#,0.046
1430170032,2003,1430170,14,609,01,#,0.54,#,0.023
1430170034,2003,1430170,14,609,01,#,0.63,#,0.039
1430170035,2003,1430170,14,609,01,#,0.59,#,0.036
1430180001,2003,1430180,14,610,01,#,0.6,#,0.031
1430180002,2003,1430180,14,610,01,#,0.34,#,0.038
1430180004,2003,1430180,14,610,01,#,1,#,0.062
1430180005,2003,1430180,14,610,01,#,0.35,#,0.034
1430180007,2003,1430180,14,610,01,#,0.98,#,0.066
1430180008,2003,1430180,14,610,01,#,0.46,#,0.056
1430180010,2003,1430180,14,610,01,#,0.68,#,0.066
1430180011,2003,1430180,14,610,01,#,0.35,#,0.039
1430180013,2003,1430180,14,610,01,#,0.38,#,0.039
1430180014,2003,1430180,14,610,01,#,0.41,#,0.07
1430180016,2003,1430180,14,610,01,#,0.89,#,0.056
1430180017,2003,1430180,14,610,01,#,0.45,#,0.048
1430180019,2003,1430180,14,610,01,#,0.58,#,0.042
1430180020,2003,1430180,14,610,01,#,0.25,#,0.028
1430180022,2003,1430180,14,610,01,#,0.78,#,0.062
1430180023,2003,1430180,14,610,01,#,0.32,#,0.039
1430180025,2003,1430180,14,610,01,#,0.94,#,0.071
1430180026,2003,1430180,14,610,01,#,0.33,#,0.032
1430180028,2003,1430180,14,610,01,#,0.63,#,0.039
1430180029,2003,1430180,14,610,01,#,0.42,#,0.032
1430180031,2003,1430180,14,610,01,#,0.81,#,0.034
1430180032,2003,1430180,14,610,01,#,0.46,#,0.039
1430180034,2003,1430180,14,610,01,#,0.61,#,0.034
1430180035,2003,1430180,14,610,01,#,0.42,#,0.037
1430190001,2003,1430190,14,610,02,#,0.55,#,0.032
1430190002,2003,1430190,14,610,02,#,0.33,#,0.032
1430190004,2003,1430190,14,610,02,#,0.72,#,0.05
1430190005,2003,1430190,14,610,02,#,0.35,#,0.026
1430190007,2003,1430190,14,610,02,#,0.6,#,0.039
1430190008,2003,1430190,14,610,02,#,0.39,#,0.037
1430190010,2003,1430190,14,610,02,#,0.54,#,0.051
1430190011,2003,1430190,14,610,02,#,0.35,#,0.042
1430190013,2003,1430190,14,610,02,#,0.58,#,0.069
1430190014,2003,1430190,14,610,02,#,0.39,#,0.061
1430190016,2003,1430190,14,610,02,#,0.69,#,0.042
1430190017,2003,1430190,14,610,02,#,0.3,#,0.032
1430190019,2003,1430190,14,610,02,#,0.5,#,0.043
1430190020,2003,1430190,14,610,02,#,0.34,#,0.036
1430190022,2003,1430190,14,610,02,#,0.59,#,0.049
1430190023,2003,1430190,14,610,02,#,0.36,#,0.037
1430190025,2003,1430190,14,610,02,#,0.79,#,0.064
1430190026,2003,1430190,14,610,02,#,0.38,#,0.035
1430190028,2003,1430190,14,610,02,#,0.59,#,0.037
1430190029,2003,1430190,14,610,02,#,0.43,#,0.031
1430190031,2003,1430190,14,610,02,#,0.6,#,0.029
1430190032,2003,1430190,14,610,02,#,0.4,#,0.03
1430190034,2003,1430190,14,610,02,#,0.59,#,0.034
1430190035,2003,1430190,14,610,02,#,0.43,#,0.032
1430200001,2003,1430200,14,611,01,#,0.42,#,0.033
1430200002,2003,1430200,14,611,01,#,0.33,#,0.028
1430200004,2003,1430200,14,611,01,#,0.7,#,0.045
1430200005,2003,1430200,14,611,01,#,0.21,#,0.022
1430200007,2003,1430200,14,611,01,#,0.31,#,0.03
1430200008,2003,1430200,14,611,01,#,0.32,#,0.034
1430200010,2003,1430200,14,611,01,#,0.55,#,0.049
1430200011,2003,1430200,14,611,01,#,0.29,#,0.039
1430200013,2003,1430200,14,611,01,#,0.25,#,0.025
1430200014,2003,1430200,14,611,01,#,0.29,#,0.049
1430200016,2003,1430200,14,611,01,#,0.51,#,0.032
1430200017,2003,1430200,14,611,01,#,0.32,#,0.029
1430200019,2003,1430200,14,611,01,#,0.39,#,0.043
1430200020,2003,1430200,14,611,01,#,0.26,#,0.032
1430200022,2003,1430200,14,611,01,#,0.48,#,0.038
1430200023,2003,1430200,14,611,01,#,0.29,#,0.028
1430200025,2003,1430200,14,611,01,#,0.64,#,0.053
1430200026,2003,1430200,14,611,01,#,0.26,#,0.022
1430200028,2003,1430200,14,611,01,#,0.37,#,0.029
1430200029,2003,1430200,14,611,01,#,0.31,#,0.026
1430200031,2003,1430200,14,611,01,#,0.51,#,0.029
1430200032,2003,1430200,14,611,01,#,0.31,#,0.027
1430200034,2003,1430200,14,611,01,#,0.53,#,0.028
1430200035,2003,1430200,14,611,01,#,0.3,#,0.038
1430210001,2003,1430210,14,611,02,#,0.45,#,0.03
1430210002,2003,1430210,14,611,02,#,0.25,#,0.026
1430210004,2003,1430210,14,611,02,#,0.52,#,0.039
1430210005,2003,1430210,14,611,02,#,0.18,#,0.019
1430210007,2003,1430210,14,611,02,#,0.45,#,0.037
1430210008,2003,1430210,14,611,02,#,0.37,#,0.029
1430210010,2003,1430210,14,611,02,#,0.46,#,0.046
1430210011,2003,1430210,14,611,02,#,0.23,#,0.031
1430210013,2003,1430210,14,611,02,#,0.17,#,0.022
1430210014,2003,1430210,14,611,02,#,0.27,#,0.032
1430210016,2003,1430210,14,611,02,#,0.52,#,0.027
1430210017,2003,1430210,14,611,02,#,0.26,#,0.026
1430210019,2003,1430210,14,611,02,#,0.34,#,0.034
1430210020,2003,1430210,14,611,02,#,0.19,#,0.018
1430210022,2003,1430210,14,611,02,#,0.49,#,0.043
1430210023,2003,1430210,14,611,02,#,0.21,#,0.026
1430210025,2003,1430210,14,611,02,#,0.72,#,0.057
1430210026,2003,1430210,14,611,02,#,0.22,#,0.02
1430210028,2003,1430210,14,611,02,#,0.5,#,0.033
1430210029,2003,1430210,14,611,02,#,0.2,#,0.018
1430210031,2003,1430210,14,611,02,#,0.62,#,0.033
1430210032,2003,1430210,14,611,02,#,0.35,#,0.027
1430210034,2003,1430210,14,611,02,#,0.43,#,0.028
1430210035,2003,1430210,14,611,02,#,0.39,#,0.038
1430220001,2003,1430220,14,601,51,#,1.2,#,0.068
1430220002,2003,1430220,14,601,51,#,1.1,#,0.065
1430220004,2003,1430220,14,601,51,#,2,#,0.18
1430220005,2003,1430220,14,601,51,#,0.71,#,0.064
1430220007,2003,1430220,14,601,51,#,1.8,#,0.12
1430220008,2003,1430220,14,601,51,#,0.73,#,0.093
1430220010,2003,1430220,14,601,51,#,1.2,#,0.12
1430220011,2003,1430220,14,601,51,#,0.65,#,0.12
1430220013,2003,1430220,14,601,51,#,1.1,#,0.13
1430220014,2003,1430220,14,601,51,#,0.8,#,0.1
1430220016,2003,1430220,14,601,51,#,1.2,#,0.085
1430220017,2003,1430220,14,601,51,#,0.52,#,0.073
1430220019,2003,1430220,14,601,51,#,1.5,#,0.1
1430220020,2003,1430220,14,601,51,#,0.6,#,0.062
1430220022,2003,1430220,14,601,51,#,1.2,#,0.091
1430220023,2003,1430220,14,601,51,#,0.63,#,0.071
1430220025,2003,1430220,14,601,51,#,1.2,#,0.082
1430220026,2003,1430220,14,601,51,#,0.75,#,0.063
1430220028,2003,1430220,14,601,51,#,1.6,#,0.082
1430220029,2003,1430220,14,601,51,#,0.62,#,0.044
1430220031,2003,1430220,14,601,51,#,1.8,#,0.081
1430220032,2003,1430220,14,601,51,#,0.89,#,0.057
1430220034,2003,1430220,14,601,51,#,1.3,#,0.061
1430220035,2003,1430220,14,601,51,#,0.82,#,0.052
1430240001,2003,1430240,14,651,01,#,0.27,#,0.027
1430240002,2003,1430240,14,651,01,#,0.24,#,0.019
1430240004,2003,1430240,14,651,01,#,0.49,#,0.037
1430240005,2003,1430240,14,651,01,#,0.19,#,0.013
1430240007,2003,1430240,14,651,01,#,0.25,#,0.019
1430240008,2003,1430240,14,651,01,#,0.19,#,0.013
1430240010,2003,1430240,14,651,01,#,0.24,#,0.016
1430240011,2003,1430240,14,651,01,#,0.17,#,0.025
1430240013,2003,1430240,14,651,01,#,0.3,#,0.026
1430240014,2003,1430240,14,651,01,#,0.21,#,0.018
1430240016,2003,1430240,14,651,01,#,0.16,#,0.012
1430240017,2003,1430240,14,651,01,#,0.15,#,0.013
1430240019,2003,1430240,14,651,01,#,0.19,#,0.021
1430240020,2003,1430240,14,651,01,#,0.18,#,0.02
1430240022,2003,1430240,14,651,01,#,0.26,#,0.021
1430240023,2003,1430240,14,651,01,#,0.22,#,0.019
1430240025,2003,1430240,14,651,01,#,0.26,#,0.025
1430240026,2003,1430240,14,651,01,#,0.19,#,0.024
1430240028,2003,1430240,14,651,01,#,0.2,#,0.018
1430240029,2003,1430240,14,651,01,#,0.17,#,0.018
1430240031,2003,1430240,14,651,01,#,0.32,#,0.023
1430240032,2003,1430240,14,651,01,#,0.21,#,0.022
1430240034,2003,1430240,14,651,01,#,0.23,#,0.032
1430240035,2003,1430240,14,651,01,#,0.26,#,0.025
1430250001,2003,1430250,14,651,51,#,1.6,#,0.12
1430250002,2003,1430250,14,651,51,#,0.28,#,0.017
1430250004,2003,1430250,14,651,51,#,0.83,#,0.07
1430250005,2003,1430250,14,651,51,#,0.19,#,0.016
1430250007,2003,1430250,14,651,51,#,1,#,0.07
1430250008,2003,1430250,14,651,51,#,0.21,#,0.016
1430250010,2003,1430250,14,651,51,#,2.2,#,0.19
1430250011,2003,1430250,14,651,51,#,0.21,#,0.015
1430250013,2003,1430250,14,651,51,#,1.7,#,0.13
1430250014,2003,1430250,14,651,51,#,0.33,#,0.034
1430250016,2003,1430250,14,651,51,#,1,#,0.068
1430250017,2003,1430250,14,651,51,#,0.22,#,0.017
1430250019,2003,1430250,14,651,51,#,1.3,#,0.1
1430250020,2003,1430250,14,651,51,#,0.15,#,0.017
1430250022,2003,1430250,14,651,51,#,0.32,#,0.024
1430250023,2003,1430250,14,651,51,#,0.24,#,0.021
1430250025,2003,1430250,14,651,51,#,1.5,#,0.1
1430250026,2003,1430250,14,651,51,#,0.31,#,0.021
1430250028,2003,1430250,14,651,51,#,3.1,#,0.23
1430250029,2003,1430250,14,651,51,#,0.28,#,0.03
1430250031,2003,1430250,14,651,51,#,5.8,#,0.41
1430250032,2003,1430250,14,651,51,#,0.23,#,0.024
1430250034,2003,1430250,14,651,51,#,4,#,0.38
1430250035,2003,1430250,14,651,51,#,0.22,#,0.028
1430260001,2003,1430260,14,652,01,#,0.33,#,0.022
1430260002,2003,1430260,14,652,01,#,0.23,#,0.019
1430260004,2003,1430260,14,652,01,#,0.22,#,0.016
1430260005,2003,1430260,14,652,01,#,0.15,#,0.018
1430260007,2003,1430260,14,652,01,#,0.25,#,0.015
1430260008,2003,1430260,14,652,01,#,0.21,#,0.016
1430260010,2003,1430260,14,652,01,#,0.33,#,0.03
1430260011,2003,1430260,14,652,01,#,0.23,#,0.025
1430260013,2003,1430260,14,652,01,#,0.17,#,0.012
1430260014,2003,1430260,14,652,01,#,0.26,#,0.027
1430260016,2003,1430260,14,652,01,#,0.27,#,0.024
1430260017,2003,1430260,14,652,01,#,0.26,#,0.024
1430260019,2003,1430260,14,652,01,#,0.28,#,0.023
1430260020,2003,1430260,14,652,01,#,0.18,#,0.014
1430260022,2003,1430260,14,652,01,#,0.13,#,0.01
1430260023,2003,1430260,14,652,01,#,0.18,#,0.012
1430260025,2003,1430260,14,652,01,#,0.47,#,0.028
1430260026,2003,1430260,14,652,01,#,0.25,#,0.023
1430260028,2003,1430260,14,652,01,#,0.25,#,0.018
1430260029,2003,1430260,14,652,01,#,0.22,#,0.019
1430260031,2003,1430260,14,652,01,#,0.39,#,0.024
1430260032,2003,1430260,14,652,01,#,0.31,#,0.024
1430260034,2003,1430260,14,652,01,#,0.2,#,0.02
1430260035,2003,1430260,14,652,01,#,0.2,#,0.022
1430270001,2003,1430270,14,652,02,#,0.41,#,0.023
1430270002,2003,1430270,14,652,02,#,0.19,#,0.018
1430270004,2003,1430270,14,652,02,#,0.21,#,0.013
1430270005,2003,1430270,14,652,02,#,0.15,#,0.013
1430270007,2003,1430270,14,652,02,#,0.22,#,0.015
1430270008,2003,1430270,14,652,02,#,0.17,#,0.018
1430270010,2003,1430270,14,652,02,#,0.25,#,0.023
1430270011,2003,1430270,14,652,02,#,0.23,#,0.028
1430270013,2003,1430270,14,652,02,#,0.22,#,0.027
1430270014,2003,1430270,14,652,02,#,0.16,#,0.015
1430270016,2003,1430270,14,652,02,#,0.19,#,0.014
1430270017,2003,1430270,14,652,02,#,0.28,#,0.023
1430270019,2003,1430270,14,652,02,#,0.25,#,0.015
1430270020,2003,1430270,14,652,02,#,0.26,#,0.016
1430270022,2003,1430270,14,652,02,#,0.2,#,0.024
1430270023,2003,1430270,14,652,02,#,0.15,#,0.01
1430270025,2003,1430270,14,652,02,#,0.28,#,0.022
1430270026,2003,1430270,14,652,02,#,0.23,#,0.028
1430270028,2003,1430270,14,652,02,#,0.18,#,0.019
1430270029,2003,1430270,14,652,02,#,0.2,#,0.017
1430270031,2003,1430270,14,652,02,#,0.22,#,0.018
1430270032,2003,1430270,14,652,02,#,0.34,#,0.022
1430270034,2003,1430270,14,652,02,#,0.2,#,0.02
1430270035,2003,1430270,14,652,02,#,0.22,#,0.027
1430280001,2003,1430280,14,652,03,#,0.22,#,0.019
1430280002,2003,1430280,14,652,03,#,0.28,#,0.02
1430280004,2003,1430280,14,652,03,#,0.27,#,0.021
1430280005,2003,1430280,14,652,03,#,0.3,#,0.015
1430280007,2003,1430280,14,652,03,#,0.23,#,0.013
1430280008,2003,1430280,14,652,03,#,0.22,#,0.013
1430280010,2003,1430280,14,652,03,#,0.23,#,0.015
1430280011,2003,1430280,14,652,03,#,0.21,#,0.019
1430280013,2003,1430280,14,652,03,#,0.17,#,0.015
1430280014,2003,1430280,14,652,03,#,0.22,#,0.024
1430280016,2003,1430280,14,652,03,#,0.14,#,0.011
1430280017,2003,1430280,14,652,03,#,0.22,#,0.014
1430280019,2003,1430280,14,652,03,#,0.17,#,0.016
1430280020,2003,1430280,14,652,03,#,0.18,#,0.016
1430280022,2003,1430280,14,652,03,#,0.13,#,0.012
1430280023,2003,1430280,14,652,03,#,0.27,#,0.015
1430280025,2003,1430280,14,652,03,#,0.2,#,0.019
1430280026,2003,1430280,14,652,03,#,0.24,#,0.023
1430280028,2003,1430280,14,652,03,#,0.25,#,0.02
1430280029,2003,1430280,14,652,03,#,0.22,#,0.02
1430280031,2003,1430280,14,652,03,#,0.21,#,0.019
1430280032,2003,1430280,14,652,03,#,0.22,#,0.019
1430280034,2003,1430280,14,652,03,#,0.23,#,0.023
1430280035,2003,1430280,14,652,03,#,0.21,#,0.028
1430290001,2003,1430290,14,652,04,#,0.27,#,0.021
1430290002,2003,1430290,14,652,04,#,0.2,#,0.019
1430290004,2003,1430290,14,652,04,#,0.21,#,0.017
1430290005,2003,1430290,14,652,04,#,0.21,#,0.017
1430290007,2003,1430290,14,652,04,#,0.25,#,0.02
1430290008,2003,1430290,14,652,04,#,0.18,#,0.015
1430290010,2003,1430290,14,652,04,#,0.32,#,0.022
1430290011,2003,1430290,14,652,04,#,0.2,#,0.012
1430290013,2003,1430290,14,652,04,#,0.47,#,0.036
1430290014,2003,1430290,14,652,04,#,0.15,#,0.013
1430290016,2003,1430290,14,652,04,#,0.29,#,0.027
1430290017,2003,1430290,14,652,04,#,0.17,#,0.016
1430290019,2003,1430290,14,652,04,#,0.26,#,0.029
1430290020,2003,1430290,14,652,04,#,0.16,#,0.019
1430290022,2003,1430290,14,652,04,#,0.25,#,0.02
1430290023,2003,1430290,14,652,04,#,0.24,#,0.019
1430290025,2003,1430290,14,652,04,#,0.31,#,0.022
1430290026,2003,1430290,14,652,04,#,0.17,#,0.017
1430290028,2003,1430290,14,652,04,#,0.29,#,0.021
1430290029,2003,1430290,14,652,04,#,0.19,#,0.019
1430290031,2003,1430290,14,652,04,#,0.25,#,0.024
1430290032,2003,1430290,14,652,04,#,0.19,#,0.021
1430290034,2003,1430290,14,652,04,#,0.58,#,0.052
1430290035,2003,1430290,14,652,04,#,0.25,#,0.027
1430300001,2003,1430300,14,652,05,#,0.25,#,0.02
1430300002,2003,1430300,14,652,05,#,0.29,#,0.017
1430300004,2003,1430300,14,652,05,#,0.33,#,0.013
1430300005,2003,1430300,14,652,05,#,0.18,#,0.013
1430300007,2003,1430300,14,652,05,#,0.15,#,0.011
1430300008,2003,1430300,14,652,05,#,0.18,#,0.015
1430300010,2003,1430300,14,652,05,#,0.21,#,0.015
1430300011,2003,1430300,14,652,05,#,0.25,#,0.023
1430300013,2003,1430300,14,652,05,#,0.19,#,0.014
1430300014,2003,1430300,14,652,05,#,0.23,#,0.026
1430300016,2003,1430300,14,652,05,#,0.17,#,0.016
1430300017,2003,1430300,14,652,05,#,0.23,#,0.019
1430300019,2003,1430300,14,652,05,#,0.2,#,0.016
1430300020,2003,1430300,14,652,05,#,0.23,#,0.017
1430300022,2003,1430300,14,652,05,#,0.21,#,0.017
1430300023,2003,1430300,14,652,05,#,0.2,#,0.016
1430300025,2003,1430300,14,652,05,#,0.18,#,0.016
