レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210090004,2005,1210090,12,003,01,#,7.8,#,7.1,#,1.7,#,3.4,#,5,E,99999,E,99999
1210090005,2005,1210090,12,003,01,#,7.8,#,6.6,#,1.6,#,2.8,#,5,E,99999,E,99999
1210090006,2005,1210090,12,003,01,#,7.8,#,6.8,#,1.7,#,3.7,#,5,E,99999,E,99999
1210090007,2005,1210090,12,003,01,#,7.9,#,7.2,#,2.9,#,4.1,#,6,E,99999,E,99999
1210090008,2005,1210090,12,003,01,#,8,#,7.5,#,3.6,#,5.3,#,8,E,99999,E,99999
1210090009,2005,1210090,12,003,01,#,8,#,7.9,#,3.2,#,5.3,#,6,E,99999,E,99999
1210090010,2005,1210090,12,003,01,#,7.7,#,7.4,#,1.3,#,6,#,8,E,99999,E,99999
1210090011,2005,1210090,12,003,01,#,7.7,#,7.7,#,1.1,#,5.3,#,9,E,99999,E,99999
1210090012,2005,1210090,12,003,01,#,7.7,#,6.7,#,1.3,#,4.3,#,6,E,99999,E,99999
1210090013,2005,1210090,12,003,01,#,7.8,#,7.2,#,1,#,3.9,#,5,E,99999,E,99999
1210090014,2005,1210090,12,003,01,#,7.6,#,4.9,#,1,#,3.8,#,5,E,99999,E,99999
1210090015,2005,1210090,12,003,01,#,7.6,#,5.8,#,1.4,#,4,#,5,E,99999,E,99999
1210090016,2005,1210090,12,003,01,#,7.7,#,7.2,#,1.5,#,6.9,#,8,E,99999,E,99999
1210090017,2005,1210090,12,003,01,#,7.8,#,5.8,#,3.4,#,5.2,#,13,E,99999,E,99999
1210090018,2005,1210090,12,003,01,#,8,#,6.9,#,3.5,#,6,#,12,E,99999,E,99999
1210090019,2005,1210090,12,003,01,#,8,#,6.4,#,3.2,#,5.8,#,17,E,99999,E,99999
1210090020,2005,1210090,12,003,01,#,7.9,#,6.9,#,2.8,#,4.7,#,10,E,99999,E,99999
1210090021,2005,1210090,12,003,01,#,8.1,#,8.3,#,3.8,#,5.8,#,12,E,99999,E,99999
1210090022,2005,1210090,12,003,01,#,8,#,7.5,#,2.9,#,5.2,#,11,E,99999,E,99999
1210090023,2005,1210090,12,003,01,#,7.7,#,6.2,#,0.8,#,2.8,#,2,E,99999,E,99999
1210090024,2005,1210090,12,003,01,#,7.7,#,6.1,#,1.1,#,2.7,#,4,E,99999,E,99999
1210090025,2005,1210090,12,003,01,#,7.7,#,6.7,#,1.5,#,3.1,#,4,E,99999,E,99999
1210090026,2005,1210090,12,003,01,#,7.6,#,6.3,#,1.4,#,1.6,#,3,E,99999,E,99999
1210090027,2005,1210090,12,003,01,#,7.7,#,6.1,#,1,#,2.5,#,7,E,99999,E,99999
1210090028,2005,1210090,12,003,01,#,7.7,#,7.4,#,1.2,#,2.5,#,3,E,99999,E,99999
1210090029,2005,1210090,12,003,01,#,7.9,#,8.2,#,1.2,#,2.3,#,7,E,99999,E,99999
1210090030,2005,1210090,12,003,01,#,7.9,#,8.6,#,1.9,#,2.7,#,3,E,99999,E,99999
1210090031,2005,1210090,12,003,01,#,7.9,#,8.3,#,1.7,#,2.8,#,8,E,99999,E,99999
1210090032,2005,1210090,12,003,01,#,7.9,#,8.1,#,1.4,#,2.7,#,6,E,99999,E,99999
1210090033,2005,1210090,12,003,01,#,7.9,#,7.6,#,1.4,#,2.7,#,9,E,99999,E,99999
1210090034,2005,1210090,12,003,01,#,7.9,#,8.2,#,1.5,#,2.8,#,5,E,99999,E,99999
1210090035,2005,1210090,12,003,01,#,7.9,#,8.2,#,1.6,#,2.7,#,4,E,99999,E,99999
1210090036,2005,1210090,12,003,01,#,8.5,#,14,#,3.2,#,4.2,#,10,E,99999,E,99999
1210090037,2005,1210090,12,003,01,#,8.5,#,12,#,2.9,#,4.3,#,11,E,99999,E,99999
1210090038,2005,1210090,12,003,01,#,8.4,#,13,#,2.9,#,4.7,#,11,E,99999,E,99999
1210090039,2005,1210090,12,003,01,#,8.5,#,12,#,4.1,#,4.9,#,11,E,99999,E,99999
1210090040,2005,1210090,12,003,01,#,8.5,#,13,#,4,#,4.9,#,11,E,99999,E,99999
1210090041,2005,1210090,12,003,01,#,8.4,#,11,#,4.3,#,5.2,#,9,E,99999,E,99999
1210090042,2005,1210090,12,003,01,#,7.9,#,8.4,#,2.1,#,2.5,#,5,E,99999,E,99999
1210090043,2005,1210090,12,003,01,#,8,#,9.2,#,3.2,#,3.6,#,6,E,99999,E,99999
1210090044,2005,1210090,12,003,01,#,8,#,8.9,#,2.4,#,3.3,#,8,E,99999,E,99999
1210100001,2005,1210100,12,004,01,#,7.3,#,8.5,#,1.6,#,4.1,#,14,E,99999,E,99999
1210100002,2005,1210100,12,004,01,#,7.4,#,8.8,#,1.4,#,3.5,#,9,E,99999,E,99999
1210100003,2005,1210100,12,004,01,#,7.3,#,7.4,#,1.4,#,4.6,#,25,E,99999,E,99999
1210100004,2005,1210100,12,004,01,#,7.3,#,5.2,#,1.3,#,4.7,#,23,E,99999,E,99999
1210100005,2005,1210100,12,004,01,#,7.4,#,6.3,#,1.4,#,4.1,#,13,E,99999,E,99999
1210100006,2005,1210100,12,004,01,#,7.4,#,6.4,#,1.8,#,4.6,#,31,E,99999,E,99999
1210100007,2005,1210100,12,004,01,#,7.1,#,6.8,#,1.9,#,4.1,#,21,E,99999,E,99999
1210100008,2005,1210100,12,004,01,#,7.1,#,6.8,#,2.1,#,4.2,#,15,E,99999,E,99999
1210100009,2005,1210100,12,004,01,#,7.4,#,8.5,#,2.2,#,5,#,34,E,99999,E,99999
1210100010,2005,1210100,12,004,01,#,7.4,#,9.4,#,2.6,#,5.3,#,27,E,99999,E,99999
1210100011,2005,1210100,12,004,01,#,7.6,#,3.7,#,1.3,#,3.4,#,13,E,99999,E,99999
1210100012,2005,1210100,12,004,01,#,7.6,#,9,#,1.7,#,3.1,#,16,E,99999,E,99999
1210100013,2005,1210100,12,004,01,#,7.7,#,8.3,#,1.3,#,3.2,#,26,E,99999,E,99999
1210100014,2005,1210100,12,004,01,#,7.8,#,7.9,#,1.3,#,3.3,#,10,E,99999,E,99999
1210100015,2005,1210100,12,004,01,#,7.4,#,8.2,#,1.2,#,3.9,#,7,E,99999,E,99999
1210100016,2005,1210100,12,004,01,#,7.5,#,6.5,#,1.6,#,4,#,5,E,99999,E,99999
1210100017,2005,1210100,12,004,01,#,7.5,#,8.5,#,1,#,3.7,#,4,E,99999,E,99999
1210100018,2005,1210100,12,004,01,#,7.5,#,9.4,#,1.1,#,2.9,#,2,E,99999,E,99999
1210100019,2005,1210100,12,004,01,#,7.5,#,10,#,1.6,#,5.1,#,7,E,99999,E,99999
1210100020,2005,1210100,12,004,01,#,7.5,#,9.9,#,2,#,7.9,#,6,E,99999,E,99999
1210100021,2005,1210100,12,004,01,#,7.3,#,9.3,#,1.6,#,4.3,#,5,E,99999,E,99999
1210100022,2005,1210100,12,004,01,#,7.4,#,9.1,#,1.7,#,3.7,#,4,E,99999,E,99999
1210100023,2005,1210100,12,004,01,#,7.1,#,10,#,2.1,#,4.9,#,6,E,99999,E,99999
1210100024,2005,1210100,12,004,01,#,7.3,#,10,#,2.3,#,5.2,#,7,E,99999,E,99999
1210110001,2005,1210110,12,005,02,#,8.1,#,10,#,0.8,#,3.8,#,4,#,70,E,99999
1210110002,2005,1210110,12,005,02,#,8.1,#,10,#,2.2,#,3.5,#,2,#,700,E,99999
1210110003,2005,1210110,12,005,02,#,7.8,#,10,#,0.8,#,3.6,#,2,#,13000,E,99999
1210110004,2005,1210110,12,005,02,#,8.5,#,12,#,2.4,#,4.2,#,2,#,790,E,99999
1210110005,2005,1210110,12,005,02,#,8.4,#,10,#,0.5,#,3.5,#,2,#,2200,E,99999
1210110006,2005,1210110,12,005,02,#,8.5,#,12,#,0.8,#,2.9,#,1,#,2400,E,99999
1210110007,2005,1210110,12,005,02,#,7.9,#,10,<,0.5,#,3.5,#,2,#,2400,E,99999
1210110008,2005,1210110,12,005,02,#,8.2,#,11,#,2.2,#,2.8,#,1,#,1300,E,99999
1210110009,2005,1210110,12,005,02,#,8,#,12,#,1.2,#,4,#,1,#,350,E,99999
1210110010,2005,1210110,12,005,02,#,8.3,#,15,#,1.3,#,3.3,#,1,#,220,E,99999
1210110011,2005,1210110,12,005,02,#,7.8,#,12,#,2.4,#,4.7,#,7,#,79,E,99999
1210110012,2005,1210110,12,005,02,#,8.2,#,11,#,0.9,#,3.4,#,1,#,130,E,99999
1210120001,2005,1210120,12,006,01,#,8,#,10,#,4.7,#,7.4,#,17,#,240,E,99999
1210120002,2005,1210120,12,006,01,#,7.8,#,9.4,#,3.4,#,5.1,#,8,#,700,E,99999
1210120003,2005,1210120,12,006,01,#,8.6,#,14,#,6.2,#,8.8,#,16,#,2400,E,99999
1210120004,2005,1210120,12,006,01,#,9,#,16,#,3.1,#,8.3,#,14,#,2400,E,99999
1210120005,2005,1210120,12,006,01,#,8.6,#,11,#,2.3,#,6.6,#,6,#,1100,E,99999
1210120006,2005,1210120,12,006,01,#,8.3,#,10,#,1.3,#,5.1,#,6,#,1700,E,99999
1210120007,2005,1210120,12,006,01,#,7.9,#,11,#,1.3,#,5.2,#,10,#,7000,E,99999
1210120008,2005,1210120,12,006,01,#,7.9,#,10,#,1.8,#,4.6,#,6,#,2200,E,99999
1210120009,2005,1210120,12,006,01,#,7.9,#,11,#,2.2,#,4.7,#,4,#,220,E,99999
1210120010,2005,1210120,12,006,01,#,8.2,#,14,#,6.7,#,4.2,#,3,#,920,E,99999
1210120011,2005,1210120,12,006,01,#,8,#,12,#,1.4,#,3.7,#,2,#,130,E,99999
1210120012,2005,1210120,12,006,01,#,7.7,#,11,#,1.6,#,4.1,#,5,#,240,E,99999
1210130001,2005,1210130,12,007,01,#,7.6,#,8.2,#,4.7,#,7.3,#,21,#,46,E,99999
1210130002,2005,1210130,12,007,01,#,7.6,#,7.9,#,3,#,5.7,#,19,#,2400,E,99999
1210130003,2005,1210130,12,007,01,#,8.1,#,8.9,#,1.4,#,7.8,#,14,#,54000,E,99999
1210130004,2005,1210130,12,007,01,#,7.7,#,7.7,#,4.6,#,7,#,16,#,13000,E,99999
1210130005,2005,1210130,12,007,01,#,7.6,#,7.3,#,1.3,#,6.8,#,10,#,4900,E,99999
1210130006,2005,1210130,12,007,01,#,8.1,#,8.8,#,1.6,#,7.8,#,15,#,11000,E,99999
1210130007,2005,1210130,12,007,01,#,7.6,#,7.7,#,1.1,#,6.2,#,17,#,4900,E,99999
1210130008,2005,1210130,12,007,01,#,7.7,#,8.6,#,3.7,#,5.7,#,7,#,700,E,99999
1210130009,2005,1210130,12,007,01,#,7.5,#,8.4,#,2,#,8,#,4,#,350,E,99999
1210130010,2005,1210130,12,007,01,#,8,#,11,#,2.4,#,4.8,#,2,#,350,E,99999
1210130011,2005,1210130,12,007,01,#,7.8,#,11,#,5.9,#,8.4,#,7,#,130,E,99999
1210130012,2005,1210130,12,007,01,#,7.7,#,7.9,#,6.2,#,4.9,#,7,#,33,E,99999
1210140001,2005,1210140,12,008,01,#,7.7,#,10,#,2.2,#,3.9,#,8,#,490,<,1.0
1210140002,2005,1210140,12,008,01,#,7.9,#,11,#,2.2,#,3.6,#,8,E,99999,E,99999
1210140003,2005,1210140,12,008,01,#,7.5,#,8.8,#,2.2,#,4.3,#,11,#,2200,<,1.0
1210140004,2005,1210140,12,008,01,#,7.6,#,9.2,#,2.1,#,4.2,#,10,E,99999,E,99999
1210140005,2005,1210140,12,008,01,#,7.5,#,7.3,#,2.5,#,4.7,#,13,#,280,<,1.0
1210140006,2005,1210140,12,008,01,#,7.5,#,7.6,#,2.4,#,4.5,#,12,E,99999,E,99999
1210140007,2005,1210140,12,008,01,#,7.4,#,7.4,#,1.1,#,3.4,#,10,#,7000,<,1.0
1210140008,2005,1210140,12,008,01,#,7.4,#,7.3,#,1,#,3.5,#,12,E,99999,E,99999
1210140009,2005,1210140,12,008,01,#,7.5,#,7.3,#,1.2,#,3.6,#,22,#,24000,<,1.0
1210140010,2005,1210140,12,008,01,#,7.6,#,7.5,#,1.9,#,4,#,24,E,99999,E,99999
1210140011,2005,1210140,12,008,01,#,7.6,#,9.7,#,1.1,#,3.2,#,22,#,13000,<,1.0
1210140012,2005,1210140,12,008,01,#,7.6,#,8.2,#,0.8,#,2.8,#,16,E,99999,E,99999
1210140013,2005,1210140,12,008,01,#,7.6,#,7.8,#,0.9,#,3.1,#,18,E,99999,E,99999
1210140014,2005,1210140,12,008,01,#,7.6,#,8,#,1,#,2.5,#,9,E,99999,E,99999
1210140015,2005,1210140,12,008,01,#,7.5,#,8.2,#,1.1,#,3.7,#,12,#,17000,<,1.0
1210140016,2005,1210140,12,008,01,#,7.6,#,8.5,#,1.3,#,3.6,#,9,E,99999,E,99999
1210140017,2005,1210140,12,008,01,#,7.6,#,9.4,#,1,#,2.5,#,6,#,2400,<,1.0
1210140018,2005,1210140,12,008,01,#,7.7,#,9.6,#,1,#,2.9,#,8,E,99999,E,99999
1210140019,2005,1210140,12,008,01,#,7.6,#,11,#,1.6,#,2.7,#,4,#,7900,<,1.0
1210140020,2005,1210140,12,008,01,#,7.7,#,11,#,1.3,#,2.8,#,3,E,99999,E,99999
1210140021,2005,1210140,12,008,01,#,7.7,#,12,#,1.5,#,2.8,#,3,#,790,<,1.0
1210140022,2005,1210140,12,008,01,#,7.7,#,12,#,1.4,#,2.9,#,2,E,99999,E,99999
1210140023,2005,1210140,12,008,01,#,7.7,#,12,#,1.6,#,3.2,#,3,E,99999,E,99999
1210140024,2005,1210140,12,008,01,#,7.7,#,12,#,2.3,#,3.4,#,2,E,99999,E,99999
1210140025,2005,1210140,12,008,01,#,7.6,#,11,#,2,#,3.5,#,4,#,1700,<,1.0
1210140026,2005,1210140,12,008,01,#,7.5,#,11,#,1.9,#,3.4,#,4,E,99999,E,99999
1210140027,2005,1210140,12,008,01,#,7.6,#,10,#,1.8,#,3.6,#,7,#,4900,<,1.0
1210140028,2005,1210140,12,008,01,#,7.6,#,10,#,1.5,#,3.5,#,7,E,99999,E,99999
1210150001,2005,1210150,12,008,02,#,7.7,#,11,#,2.5,#,4.6,#,10,#,220,<,1.0
1210150002,2005,1210150,12,008,02,#,8,#,12,#,3,#,4.6,#,9,E,99999,E,99999
1210150003,2005,1210150,12,008,02,#,7.6,#,9.5,#,3.3,#,5.4,#,12,#,1100,<,1.0
1210150004,2005,1210150,12,008,02,#,7.6,#,9.3,#,2.6,#,5.2,#,13,E,99999,E,99999
1210150005,2005,1210150,12,008,02,#,7.7,#,9.2,#,4,#,5.9,#,9,#,1700,<,1.0
1210150006,2005,1210150,12,008,02,#,8,#,10,#,4.6,#,6.1,#,11,E,99999,E,99999
1210150007,2005,1210150,12,008,02,#,7.5,#,7,#,1.4,#,3.6,#,11,#,3300,<,1.0
1210150008,2005,1210150,12,008,02,#,7.5,#,7.5,#,1.7,#,3.7,#,11,E,99999,E,99999
1210150009,2005,1210150,12,008,02,#,7.1,#,6,#,3.4,#,5.6,#,24,#,4900,<,1.0
1210150010,2005,1210150,12,008,02,#,7.4,#,6.5,#,2.1,#,3.8,#,18,E,99999,E,99999
1210150011,2005,1210150,12,008,02,#,7.6,#,8.3,#,1.4,#,3.1,#,14,#,7900,<,1.0
1210150012,2005,1210150,12,008,02,#,7.7,#,8.5,#,1.5,#,3.4,#,11,E,99999,E,99999
1210150013,2005,1210150,12,008,02,#,7.6,#,8.2,#,1.3,#,3.2,#,9,E,99999,E,99999
1210150014,2005,1210150,12,008,02,#,7.7,#,8.2,#,1.1,#,3.1,#,10,E,99999,E,99999
1210150015,2005,1210150,12,008,02,#,7.6,#,7.6,#,1.3,#,4.1,#,16,#,2400,<,1.0
1210150016,2005,1210150,12,008,02,#,7.7,#,8.1,#,1.5,#,4.5,#,15,E,99999,E,99999
1210150017,2005,1210150,12,008,02,#,7.7,#,8.9,#,1.3,#,3.3,#,11,#,700,<,1.0
1210150018,2005,1210150,12,008,02,#,7.7,#,9.2,#,1.4,#,3.5,#,10,E,99999,E,99999
1210150019,2005,1210150,12,008,02,#,7.8,#,11,#,1.5,#,3.4,#,8,#,170,<,1.0
1210150020,2005,1210150,12,008,02,#,7.8,#,11,#,1.7,#,3.6,#,7,E,99999,E,99999
1210150021,2005,1210150,12,008,02,#,8.2,#,15,#,2.8,#,4.3,#,7,#,22,<,1.0
1210150022,2005,1210150,12,008,02,#,8.4,#,15,#,2.7,#,4.4,#,7,E,99999,E,99999
1210150023,2005,1210150,12,008,02,#,8.3,#,15,#,3.3,#,4.6,#,8,E,99999,E,99999
1210150024,2005,1210150,12,008,02,#,8.3,#,15,#,3.3,#,4.7,#,8,E,99999,E,99999
1210150025,2005,1210150,12,008,02,#,7.7,#,11,#,3,#,4.9,#,9,#,2200,<,1.0
1210150026,2005,1210150,12,008,02,#,7.7,#,11,#,3.1,#,4.8,#,9,E,99999,E,99999
1210150027,2005,1210150,12,008,02,#,7.6,#,10,#,1.8,#,4.2,#,8,#,3300,<,1.0
1210150028,2005,1210150,12,008,02,#,7.7,#,11,#,1.7,#,4.3,#,8,E,99999,E,99999
1210160001,2005,1210160,12,008,51,<,0,#,9.4,#,1.4,#,3.3,#,13,E,99999,E,99999
1210160002,2005,1210160,12,008,51,<,0,#,9.2,#,1.7,#,3.2,#,12,#,2300,E,99999
1210160003,2005,1210160,12,008,51,<,0,#,9.3,#,1.3,#,4.1,#,16,E,99999,E,99999
1210160004,2005,1210160,12,008,51,<,0,#,9.4,#,1.4,#,3.7,#,14,#,3300,E,99999
1210160005,2005,1210160,12,008,51,<,0,#,8.6,#,2.2,#,4.1,#,16,E,99999,E,99999
1210160006,2005,1210160,12,008,51,<,0,#,8.8,#,3.3,#,4.5,#,18,#,3300,E,99999
1210160007,2005,1210160,12,008,51,<,0,#,8,#,1.2,#,3.6,#,28,E,99999,E,99999
1210160008,2005,1210160,12,008,51,<,0,#,7.6,#,2.7,#,4.7,#,32,#,49000,E,99999
1210160009,2005,1210160,12,008,51,<,0,#,7.6,#,2.2,#,4.6,#,37,E,99999,E,99999
1210160010,2005,1210160,12,008,51,<,0,#,7.7,#,2.2,#,4.5,#,38,#,49000,E,99999
1210160011,2005,1210160,12,008,51,<,0,#,7.8,#,1.9,#,3,#,17,E,99999,E,99999
1210160012,2005,1210160,12,008,51,<,0,#,8,#,2.3,#,3.3,#,22,#,17000,E,99999
1210160013,2005,1210160,12,008,51,<,0,#,8.1,#,1.2,#,3.1,#,17,E,99999,E,99999
1210160014,2005,1210160,12,008,51,<,0,#,8.8,#,2,#,3.6,#,19,#,33000,E,99999
1210160015,2005,1210160,12,008,51,<,0,#,9.6,#,1.3,#,2.9,#,8,E,99999,E,99999
1210160016,2005,1210160,12,008,51,<,0,#,10,#,1.2,#,3.4,#,8,#,79000,E,99999
1210160017,2005,1210160,12,008,51,<,0,#,11,#,1.4,#,3.5,#,6,E,99999,E,99999
1210160018,2005,1210160,12,008,51,<,0,#,11,#,1.1,#,3.5,#,6,#,4900,E,99999
1210160019,2005,1210160,12,008,51,<,0,#,12,#,0.9,#,3.2,#,5,E,99999,E,99999
1210160020,2005,1210160,12,008,51,<,0,#,12,#,1.2,#,3.6,#,8,#,230,E,99999
1210160021,2005,1210160,12,008,51,<,0,#,11,#,1.7,#,4.2,#,8,E,99999,E,99999
1210160022,2005,1210160,12,008,51,<,0,#,11,#,1.6,#,4.7,#,11,#,1100,E,99999
1210160023,2005,1210160,12,008,51,<,0,#,10,#,1.6,#,3.8,#,12,E,99999,E,99999
1210160024,2005,1210160,12,008,51,<,0,#,10,#,2.1,#,3.9,#,13,#,4900,E,99999
1210170001,2005,1210170,12,008,52,#,7.6,#,10,#,2.4,#,3.6,#,11,#,4900,<,1.0
1210170002,2005,1210170,12,008,52,#,7.7,#,10,#,2.1,#,3.7,#,12,E,99999,E,99999
1210170003,2005,1210170,12,008,52,#,7.5,#,9.5,#,1.8,#,3.5,#,8,#,2800,<,1.0
1210170004,2005,1210170,12,008,52,#,7.5,#,9.7,#,2,#,3.9,#,11,E,99999,E,99999
1210170005,2005,1210170,12,008,52,#,7.5,#,7.3,#,2.7,#,4.6,#,21,#,24000,<,1.0
1210170006,2005,1210170,12,008,52,#,7.6,#,7.9,#,2,#,4.3,#,19,E,99999,E,99999
1210170007,2005,1210170,12,008,52,#,7.5,#,7,#,1.5,#,4.1,#,27,#,11000,<,1.0
1210170008,2005,1210170,12,008,52,#,7.4,#,6.6,#,1.1,#,4.4,#,30,E,99999,E,99999
1210170009,2005,1210170,12,008,52,#,7.5,#,7.1,#,1.2,#,4.1,#,32,#,49000,<,1.0
1210170010,2005,1210170,12,008,52,#,7.5,#,7.6,#,1.5,#,3.9,#,29,E,99999,E,99999
1210170011,2005,1210170,12,008,52,#,7.6,#,7.9,#,1,#,3.1,#,19,#,790,<,1.0
1210170012,2005,1210170,12,008,52,#,7.6,#,8.1,#,1.2,#,3.1,#,21,E,99999,E,99999
1210170013,2005,1210170,12,008,52,#,7.5,#,8.5,#,1.3,#,3.1,#,10,#,13000,<,1.0
1210170014,2005,1210170,12,008,52,#,7.5,#,8.7,#,1.3,#,3,#,7,E,99999,E,99999
1210170015,2005,1210170,12,008,52,#,7.7,#,9.7,#,1.5,#,2.9,#,7,#,3300,<,1.0
1210170016,2005,1210170,12,008,52,#,7.7,#,9.7,#,1.2,#,2.7,#,7,E,99999,E,99999
1210170017,2005,1210170,12,008,52,#,7.5,#,11,#,1.3,#,2.7,#,5,#,7900,<,1.0
1210170018,2005,1210170,12,008,52,#,7.6,#,11,#,1.5,#,2.9,#,4,E,99999,E,99999
1210170019,2005,1210170,12,008,52,#,7.6,#,13,#,1.5,#,2.9,#,3,#,1300,<,1.0
1210170020,2005,1210170,12,008,52,#,7.7,#,12,#,1.5,#,3.2,#,3,E,99999,E,99999
1210170021,2005,1210170,12,008,52,#,7.6,#,11,#,2.4,#,3.7,#,5,#,4900,<,1.0
1210170022,2005,1210170,12,008,52,#,7.5,#,11,#,2.1,#,3.4,#,4,E,99999,E,99999
1210170023,2005,1210170,12,008,52,#,7.6,#,10,#,1.8,#,3.6,#,10,#,17000,<,1.0
1210170024,2005,1210170,12,008,52,#,7.6,#,10,#,2,#,3.8,#,11,E,99999,E,99999
1210180001,2005,1210180,12,008,53,#,7.7,#,10,#,2.4,#,4,#,10,#,170,<,1.0
1210180002,2005,1210180,12,008,53,#,7.9,#,10,#,2.7,#,4.4,#,9,E,99999,E,99999
1210180003,2005,1210180,12,008,53,#,7.5,#,9.2,#,2.4,#,4.4,#,12,#,2800,<,1.0
1210180004,2005,1210180,12,008,53,#,7.5,#,9.5,#,2.3,#,4.4,#,11,E,99999,E,99999
1210180005,2005,1210180,12,008,53,#,7.5,#,8.7,#,2.3,#,4.8,#,11,#,790,<,1.0
1210180006,2005,1210180,12,008,53,#,7.9,#,10,#,5.1,#,5.3,#,11,E,99999,E,99999
1210180007,2005,1210180,12,008,53,#,7.4,#,7,#,0.8,#,3.7,#,10,#,1100,<,1.0
1210180008,2005,1210180,12,008,53,#,7.5,#,7.4,#,1.4,#,3.6,#,11,E,99999,E,99999
1210180009,2005,1210180,12,008,53,#,7.5,#,7,#,1.1,#,3.3,#,18,#,11000,<,1.0
1210180010,2005,1210180,12,008,53,#,7.6,#,7.5,#,1.4,#,3.5,#,16,E,99999,E,99999
1210180011,2005,1210180,12,008,53,#,7.7,#,8.7,#,0.9,#,3,#,12,#,3300,<,1.0
1210180012,2005,1210180,12,008,53,#,7.7,#,8.3,#,1.1,#,3,#,11,E,99999,E,99999
1210180013,2005,1210180,12,008,53,#,7.5,#,8.1,#,1.4,#,3.8,#,10,#,11000,<,1.0
1210180014,2005,1210180,12,008,53,#,7.5,#,8.2,#,1.3,#,3.8,#,9,E,99999,E,99999
1210180015,2005,1210180,12,008,53,#,7.6,#,9.2,#,1,#,3,#,7,#,1700,<,1.0
1210180016,2005,1210180,12,008,53,#,7.7,#,9.5,#,1.2,#,3.2,#,10,E,99999,E,99999
1210180017,2005,1210180,12,008,53,#,7.7,#,11,#,1.4,#,3.2,#,5,#,11000,<,1.0
1210180018,2005,1210180,12,008,53,#,7.7,#,11,#,1.5,#,3.3,#,6,E,99999,E,99999
1210180019,2005,1210180,12,008,53,#,7.8,#,13,#,1.6,#,3.7,#,5,#,790,<,1.0
1210180020,2005,1210180,12,008,53,#,7.9,#,13,#,2,#,4.2,#,8,E,99999,E,99999
1210180021,2005,1210180,12,008,53,#,7.7,#,12,#,2.6,#,4.3,#,7,#,11000,<,1.0
1210180022,2005,1210180,12,008,53,#,7.7,#,12,#,2.4,#,4.4,#,7,E,99999,E,99999
1210180023,2005,1210180,12,008,53,#,7.6,#,10,#,1.8,#,3.8,#,7,#,4900,<,1.0
1210180024,2005,1210180,12,008,53,#,7.7,#,11,#,2.1,#,3.9,#,8,E,99999,E,99999
1210190001,2005,1210190,12,008,54,#,8,#,11,#,2.4,#,4.4,#,10,#,79,<,1.0
1210190002,2005,1210190,12,008,54,#,8.2,#,12,#,3.3,#,4.8,#,11,E,99999,E,99999
1210190003,2005,1210190,12,008,54,#,7.6,#,9.7,#,2.8,#,5,#,11,#,1300,<,1.0
1210190004,2005,1210190,12,008,54,#,7.6,#,9.6,#,2.7,#,5.1,#,11,E,99999,E,99999
1210190005,2005,1210190,12,008,54,#,7.7,#,10,#,4.2,#,5.9,#,11,#,49,<,1.0
1210190006,2005,1210190,12,008,54,#,8.3,#,12,#,4.7,#,6.1,#,11,E,99999,E,99999
1210190007,2005,1210190,12,008,54,#,7.5,#,7.2,#,1.3,#,3.7,#,11,#,790,<,1.0
1210190008,2005,1210190,12,008,54,#,7.4,#,7,#,0.9,#,4,#,13,E,99999,E,99999
1210190009,2005,1210190,12,008,54,#,7.5,#,6.8,#,1.2,#,3.4,#,17,#,13000,<,1.0
1210190010,2005,1210190,12,008,54,#,7.5,#,7,#,1.2,#,3.1,#,16,E,99999,E,99999
1210190011,2005,1210190,12,008,54,#,7.6,#,7.8,#,0.9,#,3.2,#,14,#,22000,<,1.0
1210190012,2005,1210190,12,008,54,#,7.7,#,8.4,#,1.3,#,3,#,11,E,99999,E,99999
1210190013,2005,1210190,12,008,54,#,7.6,#,7.9,#,1.6,#,4.4,#,14,#,3300,<,1.0
1210190014,2005,1210190,12,008,54,#,7.6,#,8.1,#,1.5,#,4.5,#,17,E,99999,E,99999
1210190015,2005,1210190,12,008,54,#,7.7,#,8.8,#,1.3,#,3.6,#,10,#,2400,<,1.0
1210190016,2005,1210190,12,008,54,#,7.7,#,9.3,#,1.2,#,3.4,#,9,E,99999,E,99999
1210190017,2005,1210190,12,008,54,#,7.8,#,11,#,1.6,#,3.5,#,5,#,790,<,1.0
1210190018,2005,1210190,12,008,54,#,7.9,#,11,#,1.6,#,3.5,#,5,E,99999,E,99999
1210190019,2005,1210190,12,008,54,#,8,#,14,#,1.9,#,3.8,#,5,#,490,<,1.0
1210190020,2005,1210190,12,008,54,#,8.1,#,14,#,2.7,#,4,#,7,E,99999,E,99999
1210190021,2005,1210190,12,008,54,#,8.1,#,12,#,4.1,#,5.9,#,13,#,490,<,1.0
1210190022,2005,1210190,12,008,54,#,8.2,#,12,#,4.3,#,6.1,#,14,E,99999,E,99999
1210190023,2005,1210190,12,008,54,#,7.8,#,11,#,2,#,4.1,#,9,#,1300,<,1.0
1210190024,2005,1210190,12,008,54,#,7.7,#,11,#,2.1,#,4.2,#,9,E,99999,E,99999
