レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210100012,1990,1210100,12,004,01,#,7.5,#,4.3,#,4.5,#,7.7,#,16,E,99999,E,99999
1210100013,1990,1210100,12,004,01,#,7.4,#,7.5,#,2.1,#,4.4,#,21,E,99999,E,99999
1210100014,1990,1210100,12,004,01,#,7.4,#,7.3,#,1.9,#,4.2,#,7,E,99999,E,99999
1210100015,1990,1210100,12,004,01,#,7.3,#,7.4,#,2.7,#,5.6,#,28,E,99999,E,99999
1210100016,1990,1210100,12,004,01,#,7.2,#,4.7,#,2.1,#,4.6,#,11,E,99999,E,99999
1210100017,1990,1210100,12,004,01,#,7.4,#,8.7,#,2.6,#,4.1,#,29,E,99999,E,99999
1210100018,1990,1210100,12,004,01,#,7.3,#,9.4,#,1.9,#,3.1,#,15,E,99999,E,99999
1210100019,1990,1210100,12,004,01,#,7.5,#,9,#,2.7,#,4,#,4,E,99999,N,
1210100020,1990,1210100,12,004,01,#,7.4,#,9.2,#,3.1,#,4.8,#,5,E,99999,#,1
1210100021,1990,1210100,12,004,01,#,7.5,#,8.9,#,5.6,#,7.5,#,6,E,99999,E,99999
1210100022,1990,1210100,12,004,01,#,7.6,#,9.5,#,3.9,#,6.6,#,4,E,99999,E,99999
1210100023,1990,1210100,12,004,01,#,7.5,#,9.1,#,3.1,#,6.1,#,9,E,99999,E,99999
1210100024,1990,1210100,12,004,01,#,7.3,#,9,#,3.3,#,6.5,#,14,E,99999,E,99999
1210110001,1990,1210110,12,005,02,#,8,#,10,#,0.9,#,2.6,#,3,#,4900,E,99999
1210110002,1990,1210110,12,005,02,#,8.1,#,9.5,#,0.7,#,3,#,2,#,4900,N,
1210110003,1990,1210110,12,005,02,#,7.9,#,8.6,#,1,#,2,#,8,#,24000,E,99999
1210110004,1990,1210110,12,005,02,#,8.2,#,9.2,#,0.9,#,3.4,#,8,#,14000,E,99999
1210110005,1990,1210110,12,005,02,#,8.3,#,9.1,#,0.9,#,3.1,#,1,#,17000,E,99999
1210110006,1990,1210110,12,005,02,#,8.2,#,8.3,#,1.1,#,3.5,#,3,#,17000,N,
1210110007,1990,1210110,12,005,02,#,8.5,#,11,#,1,#,3,#,2,#,4900,E,99999
1210110008,1990,1210110,12,005,02,#,8.1,#,10,#,0.7,#,2.6,#,1,#,13000,E,99999
1210110009,1990,1210110,12,005,02,#,8.1,#,11,#,1.9,#,2.8,#,3,#,2200,E,99999
1210110010,1990,1210110,12,005,02,#,8.2,#,13,#,0.7,#,3.3,#,6,#,700,N,
1210110011,1990,1210110,12,005,02,#,8.1,#,12,#,0.9,#,1.9,#,2,#,1700,E,99999
1210110012,1990,1210110,12,005,02,#,8.1,#,12,#,0.6,#,2.6,#,1,#,800,E,99999
1210120001,1990,1210120,12,006,01,#,7.6,#,9.7,#,2.2,#,4.6,#,14,#,21000,E,99999
1210120002,1990,1210120,12,006,01,#,7.7,#,8,#,2.3,#,5,#,5,#,7000,N,
1210120003,1990,1210120,12,006,01,#,7.8,#,8.3,#,1.7,#,3.7,#,12,#,35000,E,99999
1210120004,1990,1210120,12,006,01,#,7.9,#,8.3,#,1.8,#,4.7,#,6,#,4900,E,99999
1210120005,1990,1210120,12,006,01,#,8,#,8.6,#,1.6,#,4.5,#,5,#,14000,E,99999
1210120006,1990,1210120,12,006,01,#,7.9,#,7.2,#,1.9,#,5.6,#,18,#,35000,N,
1210120007,1990,1210120,12,006,01,#,7.9,#,9.2,#,1.8,#,5,#,10,#,24000,E,99999
1210120008,1990,1210120,12,006,01,#,7.8,#,9.6,#,1.5,#,4.8,#,17,#,4900,E,99999
1210120009,1990,1210120,12,006,01,#,7.7,#,10,#,1.4,#,3.8,#,18,#,2300,E,99999
1210120010,1990,1210120,12,006,01,#,7.9,#,12,#,2.6,#,4.5,#,7,#,4600,N,
1210120011,1990,1210120,12,006,01,#,7.9,#,11,#,2.2,#,4.7,#,22,#,7900,E,99999
1210120012,1990,1210120,12,006,01,#,7.8,#,11,#,1.6,#,4.1,#,10,#,7900,E,99999
1210130001,1990,1210130,12,007,01,#,7.8,#,9.6,#,2.6,#,5.9,#,33,E,99999,E,99999
1210130002,1990,1210130,12,007,01,#,7.9,#,8.3,#,2.3,#,5.7,#,17,E,99999,N,
1210130003,1990,1210130,12,007,01,#,7.9,#,8.7,#,2.2,#,4.5,#,15,#,24000,E,99999
1210130004,1990,1210130,12,007,01,#,7.9,#,7.5,#,2.6,#,5.6,#,23,E,99999,N,
1210130005,1990,1210130,12,007,01,#,8.6,#,6.9,#,5,#,7.9,#,32,E,99999,E,99999
1210130006,1990,1210130,12,007,01,#,8.1,#,7.3,#,3.1,#,8.1,#,71,#,13000,N,
1210130007,1990,1210130,12,007,01,#,8.1,#,10,#,2.5,#,6.2,#,14,E,99999,E,99999
1210130008,1990,1210130,12,007,01,#,7.9,#,9.3,#,1.8,#,4.5,#,17,E,99999,N,
1210130009,1990,1210130,12,007,01,#,7.7,#,10,#,1.2,#,3.9,#,22,#,4000,E,99999
1210130010,1990,1210130,12,007,01,#,8,#,12,#,3.2,#,5,#,6,E,99999,N,
1210130011,1990,1210130,12,007,01,#,8,#,12,#,3.7,#,5.5,#,25,E,99999,E,99999
1210130012,1990,1210130,12,007,01,#,7.9,#,11,#,2.2,#,4.1,#,10,#,3300,N,
1210140001,1990,1210140,12,008,01,#,7.2,#,10,#,2.7,#,3.6,#,9,#,3300,E,99999
1210140002,1990,1210140,12,008,01,#,7.3,#,10,#,3.2,#,3.8,#,13,E,99999,E,99999
1210140003,1990,1210140,12,008,01,#,7.2,#,9,#,3,#,3.4,#,12,#,2200,E,99999
1210140004,1990,1210140,12,008,01,#,7.3,#,9.7,#,2.8,#,3.6,#,16,E,99999,E,99999
1210140005,1990,1210140,12,008,01,#,7.4,#,8.4,#,2.6,#,4,#,16,#,790,E,99999
1210140006,1990,1210140,12,008,01,#,7.4,#,9.1,#,2.8,#,4.1,#,12,E,99999,E,99999
1210140007,1990,1210140,12,008,01,#,7.5,#,10,#,3.6,#,4.7,#,18,#,490,E,99999
1210140008,1990,1210140,12,008,01,#,7.4,#,10,#,3.5,#,6,#,17,E,99999,E,99999
1210140009,1990,1210140,12,008,01,#,8.1,#,8.8,#,3.6,#,5.4,#,12,#,3300,E,99999
1210140010,1990,1210140,12,008,01,#,8.4,#,11,#,4.8,#,5.4,#,13,E,99999,E,99999
1210140011,1990,1210140,12,008,01,#,7.8,#,7.3,#,2.1,#,4.9,#,23,#,4900,E,99999
1210140012,1990,1210140,12,008,01,#,8.1,#,8.1,#,2.6,#,5.5,#,19,E,99999,E,99999
1210140013,1990,1210140,12,008,01,#,7.5,#,9.1,#,0.7,#,2.4,#,12,#,3300,E,99999
1210140014,1990,1210140,12,008,01,#,7.5,#,9.5,#,0.5,#,2.5,#,11,E,99999,E,99999
1210140015,1990,1210140,12,008,01,#,7.2,#,8.4,#,1.6,#,5.9,#,83,#,11000,E,99999
1210140016,1990,1210140,12,008,01,#,7.2,#,8.5,#,1.4,#,5.6,#,55,E,99999,E,99999
1210140017,1990,1210140,12,008,01,#,7.2,#,9.3,#,1,#,5.1,#,58,#,33000,E,99999
1210140018,1990,1210140,12,008,01,#,7.2,#,9.8,#,0.8,#,5.3,#,60,E,99999,E,99999
1210140019,1990,1210140,12,008,01,#,7.5,#,11,#,1.6,#,2.9,#,10,#,1700,E,99999
1210140020,1990,1210140,12,008,01,#,7.5,#,12,#,1.3,#,3,#,9,E,99999,E,99999
1210140021,1990,1210140,12,008,01,#,7.5,#,11,#,2.4,#,5.1,#,6,#,3300,E,99999
1210140022,1990,1210140,12,008,01,#,7.5,#,11,#,1.9,#,4.8,#,6,E,99999,E,99999
1210140023,1990,1210140,12,008,01,#,7.4,#,10,#,1.5,#,4.6,#,12,#,2800,E,99999
1210140024,1990,1210140,12,008,01,#,7.4,#,10,#,1.6,#,4.6,#,10,E,99999,E,99999
1210150001,1990,1210150,12,008,02,#,7.6,#,10,#,2.4,#,4,#,7,#,790,E,99999
1210150002,1990,1210150,12,008,02,#,7.6,#,10,#,2.9,#,3.8,#,24,E,99999,E,99999
1210150003,1990,1210150,12,008,02,#,7.3,#,9.4,#,2.4,#,2.9,#,13,#,130,E,99999
1210150004,1990,1210150,12,008,02,#,7.3,#,10,#,2.7,#,2.9,#,13,E,99999,E,99999
1210150005,1990,1210150,12,008,02,#,7.4,#,9.9,#,4.2,#,3.9,#,9,#,700,E,99999
1210150006,1990,1210150,12,008,02,#,8.5,#,1.7,#,4.3,#,4.4,#,18,E,99999,E,99999
1210150007,1990,1210150,12,008,02,#,7.5,#,8.6,#,4.1,#,5.4,#,26,#,490,E,99999
1210150008,1990,1210150,12,008,02,#,7.6,#,9.8,#,4.7,#,5.8,#,19,E,99999,E,99999
1210150009,1990,1210150,12,008,02,#,8.1,#,9.1,#,3.4,#,4.7,#,11,#,13000,E,99999
1210150010,1990,1210150,12,008,02,#,8.1,#,10,#,4.2,#,9,#,16,E,99999,E,99999
1210150011,1990,1210150,12,008,02,#,8,#,8,#,2.7,#,6.4,#,11,#,790,E,99999
1210150012,1990,1210150,12,008,02,#,8.2,#,8.7,#,2.4,#,6.8,#,12,E,99999,E,99999
1210150013,1990,1210150,12,008,02,#,7.6,#,8.9,#,1.2,#,3.4,#,13,#,1100,E,99999
1210150014,1990,1210150,12,008,02,#,7.6,#,9.4,#,1.2,#,3.3,#,10,E,99999,E,99999
1210150015,1990,1210150,12,008,02,#,7.3,#,8.3,#,1.1,#,4.7,#,22,#,7900,E,99999
1210150016,1990,1210150,12,008,02,#,7.3,#,8.4,#,1.1,#,4.8,#,32,E,99999,E,99999
1210150017,1990,1210150,12,008,02,#,7.2,#,9.2,#,1.2,#,5.9,#,52,#,11000,E,99999
1210150018,1990,1210150,12,008,02,#,7.2,#,9.5,#,0.9,#,4.6,#,36,E,99999,E,99999
1210150019,1990,1210150,12,008,02,#,7.5,#,11,#,1,#,3.2,#,6,#,330,E,99999
1210150020,1990,1210150,12,008,02,#,7.5,#,11,#,1.2,#,3.2,#,4,E,99999,E,99999
1210150021,1990,1210150,12,008,02,#,7.6,#,11,#,1.6,#,5.5,#,21,#,33,E,99999
1210150022,1990,1210150,12,008,02,#,7.6,#,11,#,1.4,#,4.9,#,18,E,99999,E,99999
1210150023,1990,1210150,12,008,02,#,7.6,#,11,#,1.8,#,4.1,#,12,#,23,E,99999
1210150024,1990,1210150,12,008,02,#,7.5,#,11,#,1.2,#,4,#,15,E,99999,E,99999
1210160001,1990,1210160,12,008,51,#,7,#,9.1,#,1.2,#,5.6,#,32,E,99999,E,99999
1210160002,1990,1210160,12,008,51,#,7,#,9.3,#,2.3,#,5.5,#,29,#,700,E,99999
1210160003,1990,1210160,12,008,51,#,7.2,#,7.9,#,1.2,#,3.9,#,23,E,99999,E,99999
1210160004,1990,1210160,12,008,51,#,7.4,#,8.3,#,1.4,#,4.1,#,23,#,470,E,99999
1210160005,1990,1210160,12,008,51,#,7.4,#,8.2,#,1.8,#,4,#,20,E,99999,E,99999
1210160006,1990,1210160,12,008,51,#,7.5,#,8.5,#,2.4,#,4.4,#,14,#,700,E,99999
1210160007,1990,1210160,12,008,51,#,7.8,#,8.6,#,2.3,#,5,#,55,E,99999,E,99999
1210160008,1990,1210160,12,008,51,#,8,#,9.6,#,1.9,#,4.7,#,31,#,2200,E,99999
1210160009,1990,1210160,12,008,51,#,9.2,#,10,#,3.9,#,6.7,#,24,E,99999,E,99999
1210160010,1990,1210160,12,008,51,#,9.6,#,11,#,5,#,7.6,#,17,#,170,E,99999
1210160011,1990,1210160,12,008,51,#,8.3,#,10,#,2,#,4.4,#,5,E,99999,E,99999
1210160012,1990,1210160,12,008,51,#,8.7,#,11,#,3,#,6.4,#,6,#,3300,E,99999
1210160013,1990,1210160,12,008,51,#,7.5,#,10,#,1,#,2.2,#,9,E,99999,E,99999
1210160014,1990,1210160,12,008,51,#,7.6,#,10,#,1.2,#,1.6,#,9,#,2800,E,99999
1210160015,1990,1210160,12,008,51,#,7.4,#,9.1,#,1.1,#,4.8,#,22,E,99999,E,99999
1210160016,1990,1210160,12,008,51,#,7.4,#,8.9,#,1,#,5,#,10,#,2200,E,99999
1210160017,1990,1210160,12,008,51,#,7,#,10,#,1,#,4.1,#,36,E,99999,E,99999
1210160018,1990,1210160,12,008,51,#,7.1,#,10,#,0.9,#,3.8,#,40,#,900,E,99999
1210160019,1990,1210160,12,008,51,#,7.3,#,13,#,1.5,#,3.5,#,6,E,99999,E,99999
1210160020,1990,1210160,12,008,51,#,7.3,#,12,#,1.3,#,3.5,#,6,#,260,E,99999
1210160021,1990,1210160,12,008,51,#,6.9,#,12,#,1.8,#,4.9,#,9,E,99999,E,99999
1210160022,1990,1210160,12,008,51,#,7.1,#,12,#,1.8,#,4.7,#,5,#,1300,E,99999
1210160023,1990,1210160,12,008,51,#,7,#,10,#,2.4,#,4.7,#,9,E,99999,E,99999
1210160024,1990,1210160,12,008,51,#,7,#,10,#,1.9,#,4.9,#,6,#,340,E,99999
1210170001,1990,1210170,12,008,52,#,7.2,#,10,#,4.4,#,3.9,#,32,#,1400,E,99999
1210170002,1990,1210170,12,008,52,#,7.2,#,10,#,4.6,#,4,#,48,E,99999,E,99999
1210170003,1990,1210170,12,008,52,#,7.1,#,9.5,#,2.4,#,2.5,#,10,#,2800,E,99999
1210170004,1990,1210170,12,008,52,#,7.2,#,10,#,2.3,#,3,#,16,E,99999,E,99999
1210170005,1990,1210170,12,008,52,#,7.2,#,9,#,2.7,#,3.5,#,11,#,790,E,99999
1210170006,1990,1210170,12,008,52,#,7.2,#,10,#,2.7,#,3.4,#,10,E,99999,E,99999
1210170007,1990,1210170,12,008,52,#,7.2,#,9.9,#,3.8,#,4.8,#,26,#,1300,E,99999
1210170008,1990,1210170,12,008,52,#,7.6,#,11,#,4.2,#,6.7,#,15,E,99999,E,99999
1210170009,1990,1210170,12,008,52,#,8.2,#,9.6,#,4,#,5.3,#,9,#,11000,E,99999
1210170010,1990,1210170,12,008,52,#,8.4,#,12,#,4.7,#,4.5,#,5,E,99999,E,99999
1210170011,1990,1210170,12,008,52,#,8,#,8.3,#,2.6,#,5.5,#,11,#,4900,E,99999
1210170012,1990,1210170,12,008,52,#,8.4,#,9.3,#,2.8,#,5.9,#,14,E,99999,E,99999
1210170013,1990,1210170,12,008,52,#,7.4,#,9.1,#,1,#,3.1,#,16,#,7900,E,99999
1210170014,1990,1210170,12,008,52,#,7.5,#,9.6,#,1.2,#,2.7,#,16,E,99999,E,99999
1210170015,1990,1210170,12,008,52,#,7,#,8.6,#,1.5,#,4.6,#,78,#,79000,E,99999
1210170016,1990,1210170,12,008,52,#,7.2,#,8.7,#,1.5,#,5.4,#,56,E,99999,E,99999
1210170017,1990,1210170,12,008,52,#,7.3,#,9.5,#,1.1,#,5.1,#,76,#,7900,E,99999
1210170018,1990,1210170,12,008,52,#,7.2,#,9.7,#,1,#,5.5,#,78,E,99999,E,99999
1210170019,1990,1210170,12,008,52,#,7.5,#,11,#,1.4,#,3.7,#,3,#,1800,E,99999
1210170020,1990,1210170,12,008,52,#,7.5,#,11,#,1.5,#,2.8,#,8,E,99999,E,99999
1210170021,1990,1210170,12,008,52,#,7.5,#,10,#,2.1,#,4.6,#,6,#,23000,E,99999
1210170022,1990,1210170,12,008,52,#,7.4,#,11,#,1.9,#,4.8,#,4,E,99999,E,99999
1210170023,1990,1210170,12,008,52,#,7.2,#,10,#,2,#,4.4,#,11,#,11000,E,99999
1210170024,1990,1210170,12,008,52,#,7.3,#,10,#,1.4,#,4.3,#,9,E,99999,E,99999
1210180001,1990,1210180,12,008,53,#,7.5,#,10,#,2,#,3.4,#,8,#,1700,E,99999
1210180002,1990,1210180,12,008,53,#,7.6,#,10,#,3.1,#,3.6,#,14,E,99999,E,99999
1210180003,1990,1210180,12,008,53,#,7.2,#,9.2,#,2.9,#,3,#,6,#,700,E,99999
1210180004,1990,1210180,12,008,53,#,7.2,#,9,#,3.4,#,3.4,#,5,E,99999,E,99999
1210180005,1990,1210180,12,008,53,#,7.4,#,8.5,#,2.9,#,4,#,17,#,490,E,99999
1210180006,1990,1210180,12,008,53,#,7.4,#,8.7,#,3,#,4.2,#,8,E,99999,E,99999
1210180007,1990,1210180,12,008,53,#,7.4,#,10,#,5.2,#,5.1,#,15,#,230,E,99999
1210180008,1990,1210180,12,008,53,#,7.6,#,11,#,5.4,#,5.8,#,16,E,99999,E,99999
1210180009,1990,1210180,12,008,53,#,8.1,#,9.3,#,5.3,#,5.1,#,13,#,1400,E,99999
1210180010,1990,1210180,12,008,53,#,8.6,#,15,#,10,#,8,#,14,E,99999,E,99999
1210180011,1990,1210180,12,008,53,#,7.9,#,7.7,#,2.6,#,5.9,#,17,#,790,E,99999
1210180012,1990,1210180,12,008,53,#,8.7,#,10,#,5.9,#,8.1,#,17,E,99999,E,99999
1210180013,1990,1210180,12,008,53,#,7.5,#,9.1,#,0.7,#,2.8,#,8,#,1100,E,99999
1210180014,1990,1210180,12,008,53,#,7.6,#,9.3,#,1.1,#,2.4,#,7,E,99999,E,99999
1210180015,1990,1210180,12,008,53,#,7.2,#,8.2,#,1.4,#,4.7,#,30,#,130000,E,99999
1210180016,1990,1210180,12,008,53,#,7.2,#,8,#,1.3,#,4.6,#,22,E,99999,E,99999
1210180017,1990,1210180,12,008,53,#,7.2,#,9.4,#,1.3,#,5.3,#,52,#,79000,E,99999
1210180018,1990,1210180,12,008,53,#,7.2,#,9.4,#,1.3,#,4.6,#,40,E,99999,E,99999
1210180019,1990,1210180,12,008,53,#,8.2,#,13,#,2.5,#,5.9,#,8,#,1700,E,99999
1210180020,1990,1210180,12,008,53,#,8.4,#,13,#,3,#,6.1,#,9,E,99999,E,99999
1210180021,1990,1210180,12,008,53,#,7.4,#,11,#,2.1,#,5.5,#,6,#,280,E,99999
1210180022,1990,1210180,12,008,53,#,7.4,#,10,#,1.9,#,5.1,#,6,E,99999,E,99999
1210180023,1990,1210180,12,008,53,#,7.4,#,10,#,1.3,#,4.9,#,10,#,230,E,99999
1210180024,1990,1210180,12,008,53,#,7.4,#,10,#,1.4,#,4.7,#,13,E,99999,E,99999
1210190001,1990,1210190,12,008,54,#,7.6,#,10,#,3,#,3.9,#,8,#,1700,E,99999
1210190002,1990,1210190,12,008,54,#,7.6,#,10,#,3,#,3.9,#,8,E,99999,E,99999
1210190003,1990,1210190,12,008,54,#,7.2,#,9.3,#,2.9,#,2.6,#,22,#,330,E,99999
1210190004,1990,1210190,12,008,54,#,7.2,#,9.5,#,2.9,#,3.2,#,15,E,99999,E,99999
1210190005,1990,1210190,12,008,54,#,7.3,#,8.3,#,3.3,#,4.3,#,17,#,330,E,99999
1210190006,1990,1210190,12,008,54,#,7.4,#,9.2,#,3.4,#,4.5,#,17,E,99999,E,99999
1210190007,1990,1210190,12,008,54,#,7.6,#,10,#,5.3,#,5.2,#,9,#,330,E,99999
1210190008,1990,1210190,12,008,54,#,7.6,#,10,#,5.1,#,5.1,#,12,E,99999,E,99999
1210190009,1990,1210190,12,008,54,#,8.1,#,9.1,#,3.6,#,5.2,#,11,#,790,E,99999
1210190010,1990,1210190,12,008,54,#,8.2,#,11,#,4.3,#,6,#,10,E,99999,E,99999
1210190011,1990,1210190,12,008,54,#,7.9,#,7.3,#,2.5,#,5.5,#,15,#,1800,E,99999
1210190012,1990,1210190,12,008,54,#,8,#,7.8,#,2.7,#,5.8,#,11,E,99999,E,99999
1210190013,1990,1210190,12,008,54,#,7.5,#,9.1,#,0.6,#,3,#,13,#,1300,E,99999
1210190014,1990,1210190,12,008,54,#,7.6,#,9.1,#,1,#,3.4,#,21,E,99999,E,99999
1210190015,1990,1210190,12,008,54,#,7.2,#,7.9,#,0.9,#,5,#,26,#,11000,E,99999
1210190016,1990,1210190,12,008,54,#,7.2,#,8,#,1.1,#,5,#,28,E,99999,E,99999
1210190017,1990,1210190,12,008,54,#,7.2,#,9.2,#,0.7,#,5.3,#,45,#,33000,E,99999
1210190018,1990,1210190,12,008,54,#,7.2,#,9.3,#,1.3,#,4.8,#,48,E,99999,E,99999
1210190019,1990,1210190,12,008,54,#,7.7,#,11,#,1.4,#,3.2,#,4,#,230,E,99999
1210190020,1990,1210190,12,008,54,#,7.6,#,11,#,1.3,#,3.4,#,4,E,99999,E,99999
1210190021,1990,1210190,12,008,54,#,7.5,#,11,#,1.7,#,4.8,#,8,#,230,E,99999
1210190022,1990,1210190,12,008,54,#,7.5,#,11,#,2,#,5,#,6,E,99999,E,99999
1210190023,1990,1210190,12,008,54,#,7.5,#,10,#,1.7,#,4.2,#,11,#,110,E,99999
1210190024,1990,1210190,12,008,54,#,7.5,#,11,#,2,#,4.6,#,13,E,99999,E,99999
1210200001,1990,1210200,12,008,55,#,7.6,#,11,#,2.4,#,3.1,#,9,#,490,E,99999
1210200002,1990,1210200,12,008,55,#,7.6,#,10,#,3,#,4.3,#,22,E,99999,E,99999
1210200003,1990,1210200,12,008,55,#,7.4,#,8.9,#,2.9,#,2.4,#,5,#,330,E,99999
1210200004,1990,1210200,12,008,55,#,7.4,#,9.1,#,2.8,#,2.3,#,6,E,99999,E,99999
1210200005,1990,1210200,12,008,55,#,7.6,#,10,#,5,#,4.2,#,8,#,790,E,99999
1210200006,1990,1210200,12,008,55,#,7.9,#,11,#,4.8,#,6.2,#,12,E,99999,E,99999
1210200007,1990,1210200,12,008,55,#,8.4,#,12,#,4.9,#,6.2,#,10,#,1300,E,99999
1210200008,1990,1210200,12,008,55,#,8.5,#,12,#,5.4,#,6.1,#,10,E,99999,E,99999
1210200009,1990,1210200,12,008,55,#,8.1,#,9.3,#,1.7,#,4.7,#,17,#,18000,E,99999
1210200010,1990,1210200,12,008,55,#,8.5,#,11,#,3.6,#,5.2,#,10,E,99999,E,99999
1210200011,1990,1210200,12,008,55,#,8.2,#,7.6,#,2.2,#,5.8,#,15,#,2100,E,99999
1210200012,1990,1210200,12,008,55,#,8.7,#,9.3,#,3.1,#,7,#,14,E,99999,E,99999
1210200013,1990,1210200,12,008,55,#,7.6,#,8.9,#,1.4,#,3.5,#,15,#,170,E,99999
1210200014,1990,1210200,12,008,55,#,7.7,#,8.8,#,1.3,#,3.6,#,13,E,99999,E,99999
1210200015,1990,1210200,12,008,55,#,7.3,#,8.5,#,1.3,#,4.9,#,15,#,4900,E,99999
1210200016,1990,1210200,12,008,55,#,7.4,#,8.6,#,1.3,#,4.9,#,17,E,99999,E,99999
1210200017,1990,1210200,12,008,55,#,7.2,#,8.8,#,1.2,#,4.7,#,32,#,11000,E,99999
1210200018,1990,1210200,12,008,55,#,7.2,#,8.8,#,0.8,#,4.3,#,30,E,99999,E,99999
1210200019,1990,1210200,12,008,55,#,7.5,#,11,#,1.2,#,3.7,#,5,#,330,E,99999
1210200020,1990,1210200,12,008,55,#,7.6,#,11,#,1.5,#,3.6,#,2,E,99999,E,99999
1210200021,1990,1210200,12,008,55,#,7.7,#,11,#,2.6,#,5.4,#,15,#,330,E,99999
1210200022,1990,1210200,12,008,55,#,7.7,#,11,#,1.7,#,4.9,#,9,E,99999,E,99999
1210200023,1990,1210200,12,008,55,#,7.8,#,12,#,2.9,#,4.7,#,13,#,23,E,99999
1210200024,1990,1210200,12,008,55,#,7.9,#,12,#,1.4,#,4,#,9,E,99999,E,99999
1210210001,1990,1210210,12,008,56,#,7.5,#,11,#,1.2,#,6.7,#,5,#,170,E,99999
1210210002,1990,1210210,12,008,56,#,7.5,#,8.2,#,2.4,#,6.2,#,4,E,99999,E,99999
1210210003,1990,1210210,12,008,56,#,7.7,#,8.8,#,1,#,2.9,#,22,#,490,E,99999
1210210004,1990,1210210,12,008,56,#,7.8,#,8.3,#,1.5,#,2.4,#,10,E,99999,E,99999
1210210005,1990,1210210,12,008,56,#,8,#,9.5,#,1.4,#,4.8,#,11,#,130,E,99999
1210210006,1990,1210210,12,008,56,#,8.1,#,11,#,2.6,#,3.9,#,14,E,99999,E,99999
1210210007,1990,1210210,12,008,56,#,8.4,#,10,#,3,#,4.4,#,38,#,490,E,99999
1210210008,1990,1210210,12,008,56,#,8.4,#,10,#,2.6,#,4.1,#,43,E,99999,E,99999
1210210009,1990,1210210,12,008,56,#,8.5,#,11,#,3.2,#,5.9,#,15,#,490,E,99999
1210210010,1990,1210210,12,008,56,#,8.5,#,9,#,2.2,#,4.7,#,14,E,99999,E,99999
1210210011,1990,1210210,12,008,56,#,8,#,7,#,1.4,#,4.1,#,12,#,230,E,99999
1210210012,1990,1210210,12,008,56,#,8,#,6.8,<,0.5,#,2.6,#,17,E,99999,E,99999
1210210013,1990,1210210,12,008,56,#,7.9,#,8.3,<,0.5,#,2.7,#,13,#,2200,E,99999
1210210014,1990,1210210,12,008,56,#,7.8,#,8.6,<,0.5,#,2.2,#,9,E,99999,E,99999
1210210015,1990,1210210,12,008,56,#,7.7,#,9.3,#,1.8,#,6.8,#,22,#,2200,E,99999
1210210016,1990,1210210,12,008,56,#,7.6,#,8.8,#,1.7,#,5.5,#,17,E,99999,E,99999
1210210017,1990,1210210,12,008,56,#,7.4,#,9.1,#,1.8,#,8.8,#,95,#,2200,E,99999
1210210018,1990,1210210,12,008,56,#,7.6,#,9.2,#,1.8,#,7.2,#,38,E,99999,E,99999
1210210019,1990,1210210,12,008,56,#,7.9,#,10,#,0.8,#,2.4,#,5,#,790,E,99999
1210210020,1990,1210210,12,008,56,#,8,#,9.9,#,1.1,#,2.3,#,2,E,99999,E,99999
1210210021,1990,1210210,12,008,56,#,7.9,#,9.9,#,1.4,#,3.6,#,5,#,70,E,99999
1210210022,1990,1210210,12,008,56,#,7.9,#,10,#,1.2,#,3.7,#,4,E,99999,E,99999
1210210023,1990,1210210,12,008,56,#,7.8,#,11,#,0.9,#,2.5,#,8,#,33,E,99999
1210210024,1990,1210210,12,008,56,#,7.9,#,10,#,0.6,#,3.1,#,14,E,99999,E,99999
1210220001,1990,1210220,12,009,01,#,7.2,#,5.1,#,5,#,7.9,#,7,#,17000,E,99999
1210220002,1990,1210220,12,009,01,#,7.3,#,6.1,#,5,#,6.5,#,10,E,99999,E,99999
1210220003,1990,1210220,12,009,01,#,7.3,#,4.9,#,4.5,#,6.3,#,5,E,99999,E,99999
1210220004,1990,1210220,12,009,01,#,7.1,#,5.2,#,11,#,9.8,#,52,#,46000,E,99999
1210220005,1990,1210220,12,009,01,#,7.2,#,5.1,#,10,#,11,#,40,E,99999,E,99999
1210220006,1990,1210220,12,009,01,#,7.2,#,4.7,#,15,#,11,#,18,E,99999,E,99999
1210220007,1990,1210220,12,009,01,#,7.2,#,6.3,#,6.8,#,5.9,#,23,#,110000,E,99999
1210220008,1990,1210220,12,009,01,#,7.2,#,5.8,#,7.4,#,6.5,#,28,E,99999,E,99999
1210220009,1990,1210220,12,009,01,#,7.1,#,4.5,#,11,#,7.7,#,13,E,99999,E,99999
1210220010,1990,1210220,12,009,01,#,7.4,#,6.1,#,6.8,#,7.2,#,32,#,49000,E,99999
1210220011,1990,1210220,12,009,01,#,7.4,#,6.4,#,7,#,8,#,35,E,99999,E,99999
1210220012,1990,1210220,12,009,01,#,7.3,#,5.4,#,4.3,#,8.4,#,41,E,99999,E,99999
1210220013,1990,1210220,12,009,01,#,7.3,#,6.6,#,7.1,#,7.4,#,34,#,110000,E,99999
1210220014,1990,1210220,12,009,01,#,7.5,#,8.3,#,10,#,10,#,51,E,99999,E,99999
