レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230220035,1994,1230220,12,604,01,#,8.1,#,7.3,E,99999,#,1.7,E,99999,#,13,E,99999
1230240001,1994,1230240,12,605,01,#,8.1,E,99999,E,99999,#,3.9,E,99999,E,99999,N,
1230240002,1994,1230240,12,605,01,#,7.9,E,99999,E,99999,#,3.5,E,99999,E,99999,E,99999
1230240004,1994,1230240,12,605,01,#,8,#,8.5,E,99999,#,5.4,E,99999,#,1100,N,
1230240005,1994,1230240,12,605,01,#,8.1,#,4.5,E,99999,#,3.3,E,99999,#,79,E,99999
1230240007,1994,1230240,12,605,01,#,8.2,#,5.8,E,99999,#,6,E,99999,E,99999,N,
1230240008,1994,1230240,12,605,01,#,8.3,#,2.9,E,99999,#,4.4,E,99999,E,99999,E,99999
1230240010,1994,1230240,12,605,01,#,8.4,#,9.2,E,99999,#,8.6,E,99999,#,13000,N,
1230240011,1994,1230240,12,605,01,#,8.1,<,0.5,E,99999,#,2.9,E,99999,#,240,E,99999
1230240013,1994,1230240,12,605,01,#,8.3,#,9,E,99999,#,3.5,E,99999,E,99999,N,
1230240014,1994,1230240,12,605,01,#,7.8,<,0.5,E,99999,#,3.3,E,99999,E,99999,E,99999
1230240016,1994,1230240,12,605,01,#,8.6,#,10,E,99999,#,6,E,99999,E,99999,N,
1230240017,1994,1230240,12,605,01,#,7.5,<,0.5,E,99999,#,7,E,99999,E,99999,E,99999
1230240019,1994,1230240,12,605,01,#,7.6,#,6.8,E,99999,#,2.7,E,99999,E,99999,N,
1230240020,1994,1230240,12,605,01,#,7.8,#,2,E,99999,#,2.1,E,99999,E,99999,E,99999
1230240022,1994,1230240,12,605,01,#,7.9,#,9.7,E,99999,#,3,E,99999,#,2300,N,
1230240023,1994,1230240,12,605,01,#,7.8,#,3.9,E,99999,#,2.5,E,99999,#,330,E,99999
1230240025,1994,1230240,12,605,01,#,8,E,99999,E,99999,#,2.9,E,99999,E,99999,E,99999
1230240026,1994,1230240,12,605,01,#,8,E,99999,E,99999,#,2.7,E,99999,E,99999,E,99999
1230240028,1994,1230240,12,605,01,#,7.9,#,7.7,E,99999,#,2.5,E,99999,#,490,N,
1230240029,1994,1230240,12,605,01,#,7.9,#,7.3,E,99999,#,2.5,E,99999,#,79,E,99999
1230240031,1994,1230240,12,605,01,#,8.3,#,11,E,99999,#,3.1,E,99999,E,99999,N,
1230240032,1994,1230240,12,605,01,#,8.3,#,7.3,E,99999,#,3.2,E,99999,E,99999,E,99999
1230240034,1994,1230240,12,605,01,#,8.4,#,9.8,E,99999,#,3.3,E,99999,E,99999,N,
1230240035,1994,1230240,12,605,01,#,8.4,#,7.9,E,99999,#,3.8,E,99999,E,99999,E,99999
1230260001,1994,1230260,12,606,01,#,7.8,#,5.7,E,99999,#,3.5,E,99999,#,540,N,
1230260002,1994,1230260,12,606,01,#,8,#,7.1,E,99999,#,3.3,E,99999,#,540,E,99999
1230260004,1994,1230260,12,606,01,#,7.7,#,4.9,E,99999,#,5.2,E,99999,#,240,N,
1230260005,1994,1230260,12,606,01,#,7.8,#,5.3,E,99999,#,5.6,E,99999,#,540,E,99999
1230260007,1994,1230260,12,606,01,#,8.5,#,8.1,E,99999,#,8.3,E,99999,#,540,N,
1230260008,1994,1230260,12,606,01,#,8.4,#,5,E,99999,#,6.5,E,99999,#,4900,E,99999
1230260010,1994,1230260,12,606,01,#,8.3,#,7.3,E,99999,#,6.3,E,99999,#,540,N,
1230260011,1994,1230260,12,606,01,#,8.1,#,1.6,E,99999,#,5.2,E,99999,#,240,E,99999
1230260013,1994,1230260,12,606,01,#,8.3,#,7.7,E,99999,#,6.5,E,99999,#,1300,N,
1230260014,1994,1230260,12,606,01,#,8.3,#,3,E,99999,#,5.5,E,99999,#,350,E,99999
1230260016,1994,1230260,12,606,01,#,8.1,#,6.1,E,99999,#,5.2,E,99999,#,490,N,
1230260017,1994,1230260,12,606,01,#,8.1,#,4.4,E,99999,#,4.9,E,99999,#,240,E,99999
1230260019,1994,1230260,12,606,01,#,7.8,#,6.2,E,99999,#,3.2,E,99999,#,2400,N,
1230260020,1994,1230260,12,606,01,#,7.8,#,4.5,E,99999,#,3.3,E,99999,#,2400,E,99999
1230260022,1994,1230260,12,606,01,#,7.9,#,6.7,E,99999,#,2.7,E,99999,#,1300,N,
1230260023,1994,1230260,12,606,01,#,7.9,#,6.8,E,99999,#,2.2,E,99999,#,1300,E,99999
1230260025,1994,1230260,12,606,01,#,8,#,8.2,E,99999,#,2.9,E,99999,#,1300,N,
1230260026,1994,1230260,12,606,01,#,8,#,7.9,E,99999,#,3.2,E,99999,#,790,E,99999
1230260028,1994,1230260,12,606,01,#,8,#,9.8,E,99999,#,3,E,99999,#,240,N,
1230260029,1994,1230260,12,606,01,#,8,#,9,E,99999,#,2.6,E,99999,#,490,E,99999
1230260031,1994,1230260,12,606,01,#,8.4,#,13,E,99999,#,4.9,E,99999,#,23,N,
1230260032,1994,1230260,12,606,01,#,8.4,#,12,E,99999,#,4.9,E,99999,#,33,E,99999
1230260034,1994,1230260,12,606,01,#,8.6,#,12,E,99999,#,8.2,E,99999,#,220,N,
1230260035,1994,1230260,12,606,01,#,8.6,#,10,E,99999,#,7.4,E,99999,#,49,E,99999
1230290001,1994,1230290,12,607,01,#,8.3,#,10,E,99999,#,4.1,E,99999,#,22,N,
1230290002,1994,1230290,12,607,01,#,8.3,#,8.9,E,99999,#,3.6,E,99999,#,33,E,99999
1230290004,1994,1230290,12,607,01,#,8.3,#,8.2,E,99999,#,6.6,E,99999,#,170,N,
1230290005,1994,1230290,12,607,01,#,8.3,#,6.5,E,99999,#,5.7,E,99999,#,14,E,99999
1230290007,1994,1230290,12,607,01,#,8.6,#,11,E,99999,#,6.6,E,99999,#,27,N,
1230290008,1994,1230290,12,607,01,#,8.8,#,8.3,E,99999,#,7.4,E,99999,#,5,E,99999
1230290010,1994,1230290,12,607,01,#,8.6,#,11,E,99999,#,5.8,E,99999,#,2,N,
1230290011,1994,1230290,12,607,01,#,8.5,#,1.4,E,99999,#,5.2,E,99999,#,7,E,99999
1230290013,1994,1230290,12,607,01,#,8.7,#,15,E,99999,#,6.7,E,99999,#,0,N,
1230290014,1994,1230290,12,607,01,#,8.7,#,11,E,99999,#,6.6,E,99999,#,14,E,99999
1230290016,1994,1230290,12,607,01,#,8.6,#,9.8,E,99999,#,6.1,E,99999,#,33,N,
1230290017,1994,1230290,12,607,01,#,8.5,#,4.5,E,99999,#,5.3,E,99999,#,11,E,99999
1230290019,1994,1230290,12,607,01,#,8,#,6.5,E,99999,#,3.9,E,99999,#,1300,N,
1230290020,1994,1230290,12,607,01,#,8,#,5.6,E,99999,#,2.9,E,99999,#,350,E,99999
1230290022,1994,1230290,12,607,01,#,8.1,#,7.3,E,99999,#,3.1,E,99999,#,49,N,
1230290023,1994,1230290,12,607,01,#,8.1,#,7.3,E,99999,#,2.8,E,99999,#,33,E,99999
1230290025,1994,1230290,12,607,01,#,8,#,7.9,E,99999,#,2.5,E,99999,#,79,N,
1230290026,1994,1230290,12,607,01,#,8,#,7.9,E,99999,#,2.5,E,99999,#,170,E,99999
1230290028,1994,1230290,12,607,01,#,8,#,8.6,E,99999,#,2.1,E,99999,#,79,N,
1230290029,1994,1230290,12,607,01,#,8,#,8.6,E,99999,#,2,E,99999,#,17,E,99999
1230290031,1994,1230290,12,607,01,#,8.4,#,14,E,99999,#,4.5,E,99999,#,17,N,
1230290032,1994,1230290,12,607,01,#,8.4,#,11,E,99999,#,4.3,E,99999,#,11,E,99999
1230290034,1994,1230290,12,607,01,#,8.5,#,11,E,99999,#,6.9,E,99999,#,110,N,
1230290035,1994,1230290,12,607,01,#,8.5,#,12,E,99999,#,6.5,E,99999,#,110,E,99999
1230300001,1994,1230300,12,607,02,#,8.3,#,9.2,E,99999,#,3.2,E,99999,#,790,N,
1230300002,1994,1230300,12,607,02,#,8.3,#,8.6,E,99999,#,3.1,E,99999,#,350,E,99999
1230300004,1994,1230300,12,607,02,#,8.4,#,8.1,E,99999,#,8.7,E,99999,#,14,N,
1230300005,1994,1230300,12,607,02,#,8.4,#,8.2,E,99999,#,8.5,E,99999,#,13,E,99999
1230300007,1994,1230300,12,607,02,#,8.7,#,8.8,E,99999,#,6.4,E,99999,#,2400,N,
1230300008,1994,1230300,12,607,02,#,8.6,#,4.5,E,99999,#,5.6,E,99999,#,130,E,99999
1230300010,1994,1230300,12,607,02,#,8.8,#,12,E,99999,#,8.2,E,99999,#,2400,N,
1230300011,1994,1230300,12,607,02,#,8.4,#,2.2,E,99999,#,4.2,E,99999,#,240,E,99999
1230300013,1994,1230300,12,607,02,#,8.4,#,9.5,E,99999,#,5.8,E,99999,#,110,N,
1230300014,1994,1230300,12,607,02,#,8.3,#,4.6,E,99999,#,5.3,E,99999,#,240,E,99999
1230300016,1994,1230300,12,607,02,#,8.3,#,7.1,E,99999,#,6.2,E,99999,#,350,N,
1230300017,1994,1230300,12,607,02,#,8.3,#,6.1,E,99999,#,5.3,E,99999,#,33,E,99999
1230300019,1994,1230300,12,607,02,#,7.9,#,3.7,E,99999,#,3,E,99999,#,2400,N,
1230300020,1994,1230300,12,607,02,#,7.9,#,2.7,E,99999,#,2.6,E,99999,#,350,E,99999
1230300022,1994,1230300,12,607,02,#,8,#,6.9,E,99999,#,2,E,99999,#,13000,N,
1230300023,1994,1230300,12,607,02,#,8,#,6.9,E,99999,#,2,E,99999,#,1300,E,99999
1230300025,1994,1230300,12,607,02,#,8,#,8.3,E,99999,#,2.6,E,99999,#,79,N,
1230300026,1994,1230300,12,607,02,#,8,#,8.4,E,99999,#,2.4,E,99999,#,49,E,99999
1230300028,1994,1230300,12,607,02,#,8.1,#,9.6,E,99999,#,2.4,E,99999,#,8,N,
1230300029,1994,1230300,12,607,02,#,8.1,#,9.4,E,99999,#,2.4,E,99999,#,130,E,99999
1230300031,1994,1230300,12,607,02,#,8.3,#,11,E,99999,#,3.5,E,99999,#,49,N,
1230300032,1994,1230300,12,607,02,#,8.3,#,11,E,99999,#,3.9,E,99999,#,8,E,99999
1230300034,1994,1230300,12,607,02,#,8.5,#,11,E,99999,#,9,E,99999,#,33,N,
1230300035,1994,1230300,12,607,02,#,8.5,#,11,E,99999,#,8.2,E,99999,#,70,E,99999
1230310001,1994,1230310,12,607,51,#,8.2,E,99999,E,99999,#,3.5,E,99999,E,99999,N,
1230310002,1994,1230310,12,607,51,#,7.9,E,99999,E,99999,#,3,E,99999,E,99999,E,99999
1230310004,1994,1230310,12,607,51,#,8.2,#,9.6,E,99999,#,4.3,E,99999,#,350,N,
1230310005,1994,1230310,12,607,51,#,8.2,#,6.4,E,99999,#,3.8,E,99999,#,49,E,99999
1230310007,1994,1230310,12,607,51,#,8.6,#,8.6,E,99999,#,5.6,E,99999,E,99999,N,
1230310008,1994,1230310,12,607,51,#,8.6,#,1.5,E,99999,#,5,E,99999,E,99999,E,99999
1230310010,1994,1230310,12,607,51,#,8.6,#,14,E,99999,#,7.5,E,99999,#,13000,#,0.6
1230310011,1994,1230310,12,607,51,#,8.1,<,0.5,E,99999,#,3,E,99999,#,130,E,99999
1230310013,1994,1230310,12,607,51,#,8.5,#,10,E,99999,#,4.3,E,99999,E,99999,N,
1230310014,1994,1230310,12,607,51,#,8.1,#,2.4,E,99999,#,4,E,99999,E,99999,E,99999
1230310016,1994,1230310,12,607,51,#,8.5,#,10,E,99999,#,4.3,E,99999,E,99999,N,
1230310017,1994,1230310,12,607,51,#,7.5,<,0.5,E,99999,#,8,E,99999,E,99999,E,99999
1230310019,1994,1230310,12,607,51,#,8,#,8.6,E,99999,#,2.8,E,99999,E,99999,N,
1230310020,1994,1230310,12,607,51,#,7.9,#,3.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1230310022,1994,1230310,12,607,51,#,8,#,8.1,E,99999,#,2.6,E,99999,#,3300,N,
1230310023,1994,1230310,12,607,51,#,7.9,#,5.8,E,99999,#,2.6,E,99999,#,330,E,99999
1230310025,1994,1230310,12,607,51,#,8.1,E,99999,E,99999,#,3,E,99999,E,99999,E,99999
1230310026,1994,1230310,12,607,51,#,8,E,99999,E,99999,#,2.8,E,99999,E,99999,E,99999
1230310028,1994,1230310,12,607,51,#,8,#,8.5,E,99999,#,3.1,E,99999,#,790,N,
1230310029,1994,1230310,12,607,51,#,7.9,#,7.3,E,99999,#,2.4,E,99999,#,33,E,99999
1230310031,1994,1230310,12,607,51,#,8.5,#,11,E,99999,#,3.6,E,99999,E,99999,N,
1230310032,1994,1230310,12,607,51,#,8.5,#,10,E,99999,#,4,E,99999,E,99999,E,99999
1230310034,1994,1230310,12,607,51,#,8.5,#,10,E,99999,#,4.4,E,99999,E,99999,N,
1230310035,1994,1230310,12,607,51,#,8.5,#,9.7,E,99999,#,3.9,E,99999,E,99999,E,99999
1230360001,1994,1230360,12,608,01,#,8.4,#,10,E,99999,#,2.9,E,99999,#,0,N,
1230360002,1994,1230360,12,608,01,#,8.3,#,8.6,E,99999,#,2.1,E,99999,#,2,E,99999
1230360004,1994,1230360,12,608,01,#,8.5,#,10,E,99999,#,9.8,E,99999,#,7,N,
1230360005,1994,1230360,12,608,01,#,8.5,#,9.7,E,99999,#,8.9,E,99999,#,0,E,99999
1230360007,1994,1230360,12,608,01,#,8.7,#,11,E,99999,#,6.9,E,99999,#,5,N,
1230360008,1994,1230360,12,608,01,#,8.6,#,7.5,E,99999,#,5.8,E,99999,#,2,E,99999
1230360010,1994,1230360,12,608,01,#,8.6,#,11,E,99999,#,5.8,E,99999,#,2,N,
1230360011,1994,1230360,12,608,01,#,8.1,#,0.9,E,99999,#,2.8,E,99999,#,2,E,99999
1230360013,1994,1230360,12,608,01,#,8.7,#,13,E,99999,#,6.5,E,99999,#,0,N,
1230360014,1994,1230360,12,608,01,#,8.4,#,6,E,99999,#,4.8,E,99999,#,2,E,99999
1230360016,1994,1230360,12,608,01,#,8.7,#,10,E,99999,#,6.8,E,99999,#,8,N,
1230360017,1994,1230360,12,608,01,#,8.5,#,5.8,E,99999,#,4.7,E,99999,#,5,E,99999
1230360019,1994,1230360,12,608,01,#,8.1,#,8.7,E,99999,#,3.6,E,99999,#,240,N,
1230360020,1994,1230360,12,608,01,#,8,#,0.8,E,99999,#,2.5,E,99999,#,11,E,99999
1230360022,1994,1230360,12,608,01,#,8.1,#,7.4,E,99999,#,2.3,E,99999,#,33,N,
1230360023,1994,1230360,12,608,01,#,8.1,#,7.4,E,99999,#,1.8,E,99999,#,17,E,99999
1230360025,1994,1230360,12,608,01,#,8.1,#,8.1,E,99999,#,2.4,E,99999,#,2,N,
1230360026,1994,1230360,12,608,01,#,8.1,#,8.2,E,99999,#,2.4,E,99999,#,2,E,99999
1230360028,1994,1230360,12,608,01,#,8.1,#,8.9,E,99999,#,1.9,E,99999,#,0,N,
1230360029,1994,1230360,12,608,01,#,8.1,#,8.9,E,99999,#,1.9,E,99999,#,2,E,99999
1230360031,1994,1230360,12,608,01,#,8.4,#,13,E,99999,#,4.5,E,99999,#,2,N,
1230360032,1994,1230360,12,608,01,#,8.4,#,11,E,99999,#,4.6,E,99999,#,17,E,99999
1230360034,1994,1230360,12,608,01,#,8.5,#,11,E,99999,#,4.6,E,99999,#,0,N,
1230360035,1994,1230360,12,608,01,#,8.5,#,11,E,99999,#,3.5,E,99999,#,0,E,99999
1230370001,1994,1230370,12,608,02,#,8.4,#,10,E,99999,#,3,E,99999,#,4,N,
1230370002,1994,1230370,12,608,02,#,8.3,#,8,E,99999,#,2.4,E,99999,#,0,E,99999
1230370004,1994,1230370,12,608,02,#,8.5,#,10,E,99999,#,8.3,E,99999,#,2,N,
1230370005,1994,1230370,12,608,02,#,8.5,#,6.2,E,99999,#,7.9,E,99999,#,2,E,99999
1230370007,1994,1230370,12,608,02,#,8.7,#,11,E,99999,#,7.4,E,99999,#,2,N,
1230370008,1994,1230370,12,608,02,#,7.9,#,1.8,E,99999,#,2.7,E,99999,#,2,E,99999
1230370010,1994,1230370,12,608,02,#,8.7,#,10,E,99999,#,6.2,E,99999,#,5,N,
1230370011,1994,1230370,12,608,02,#,7.9,<,0.5,E,99999,#,2.5,E,99999,#,0,E,99999
1230370013,1994,1230370,12,608,02,#,8.7,#,12,E,99999,#,6.5,E,99999,#,0,N,
1230370014,1994,1230370,12,608,02,#,8,#,1.5,E,99999,#,2.5,E,99999,#,7,E,99999
1230370016,1994,1230370,12,608,02,#,8.5,#,7.1,E,99999,#,4.3,E,99999,#,0,N,
1230370017,1994,1230370,12,608,02,#,8.2,#,4.1,E,99999,#,3.4,E,99999,#,0,E,99999
1230370019,1994,1230370,12,608,02,#,8.2,#,9.5,E,99999,#,4.5,E,99999,#,350,N,
1230370020,1994,1230370,12,608,02,#,7.9,#,2.1,E,99999,#,2.1,E,99999,#,33,E,99999
1230370022,1994,1230370,12,608,02,#,8.1,#,8.3,E,99999,#,2.8,E,99999,#,17,N,
1230370023,1994,1230370,12,608,02,#,8.1,#,5.1,E,99999,#,1.6,E,99999,#,2,E,99999
1230370025,1994,1230370,12,608,02,#,8.1,#,8.5,E,99999,#,2.1,E,99999,#,0,N,
1230370026,1994,1230370,12,608,02,#,8.1,#,8.5,E,99999,#,2.3,E,99999,#,0,E,99999
1230370028,1994,1230370,12,608,02,#,8.1,#,9.2,E,99999,#,1.8,E,99999,#,0,N,
1230370029,1994,1230370,12,608,02,#,8.1,#,8.7,E,99999,#,1.6,E,99999,#,2,E,99999
1230370031,1994,1230370,12,608,02,#,8.3,#,12,E,99999,#,3.7,E,99999,#,2,N,
1230370032,1994,1230370,12,608,02,#,8.3,#,10,E,99999,#,2.9,E,99999,#,0,E,99999
1230370034,1994,1230370,12,608,02,#,8.5,#,11,E,99999,#,5.4,E,99999,#,14,N,
1230370035,1994,1230370,12,608,02,#,8.4,#,10,E,99999,#,5.2,E,99999,#,0,E,99999
1230400001,1994,1230400,12,609,01,#,8.3,#,9.7,E,99999,#,2.1,E,99999,#,0,N,
1230400002,1994,1230400,12,609,01,#,8.2,#,6.3,E,99999,#,2.2,E,99999,#,0,E,99999
1230400004,1994,1230400,12,609,01,#,8.5,#,9,E,99999,#,5.5,E,99999,#,0,N,
1230400005,1994,1230400,12,609,01,#,8.1,#,7.4,E,99999,#,2.4,E,99999,#,2,E,99999
1230400007,1994,1230400,12,609,01,#,8.6,#,11,E,99999,#,6.1,E,99999,#,0,N,
1230400008,1994,1230400,12,609,01,#,8,#,2.1,E,99999,#,3,E,99999,#,0,E,99999
1230400010,1994,1230400,12,609,01,#,8.8,#,10,E,99999,#,5.8,E,99999,#,0,N,
1230400011,1994,1230400,12,609,01,#,7.9,#,2.7,E,99999,#,2,E,99999,#,2,E,99999
1230400013,1994,1230400,12,609,01,#,8.6,#,11,E,99999,#,6,E,99999,#,0,N,
1230400014,1994,1230400,12,609,01,#,7.9,#,0.6,E,99999,#,2.5,E,99999,#,0,E,99999
1230400016,1994,1230400,12,609,01,#,8.6,#,8,E,99999,#,5.1,E,99999,#,0,N,
1230400017,1994,1230400,12,609,01,#,7.9,<,0.5,E,99999,#,2.9,E,99999,#,0,E,99999
1230400019,1994,1230400,12,609,01,#,8.2,#,9.6,E,99999,#,3.9,E,99999,#,790,N,
1230400020,1994,1230400,12,609,01,#,7.9,#,1.6,E,99999,#,1.8,E,99999,#,5,E,99999
1230400022,1994,1230400,12,609,01,#,8.1,#,7.8,E,99999,#,2.1,E,99999,#,130,N,
1230400023,1994,1230400,12,609,01,#,8.1,#,4.3,E,99999,#,1.5,E,99999,#,2,E,99999
1230400025,1994,1230400,12,609,01,#,8.1,#,8.9,E,99999,#,2.4,E,99999,#,5,N,
1230400026,1994,1230400,12,609,01,#,8.1,#,8.8,E,99999,#,2.6,E,99999,#,0,E,99999
1230400028,1994,1230400,12,609,01,#,8.1,#,9.4,E,99999,#,2.4,E,99999,#,2,N,
1230400029,1994,1230400,12,609,01,#,8.1,#,9,E,99999,#,2.2,E,99999,#,0,E,99999
1230400031,1994,1230400,12,609,01,#,8.3,#,12,E,99999,#,3.3,E,99999,#,0,N,
1230400032,1994,1230400,12,609,01,#,8.3,#,10,E,99999,#,3.4,E,99999,#,2,E,99999
1230400034,1994,1230400,12,609,01,#,8.5,#,11,E,99999,#,3.9,E,99999,#,0,N,
1230400035,1994,1230400,12,609,01,#,8.2,#,10,E,99999,#,2.2,E,99999,#,0,E,99999
1230410001,1994,1230410,12,609,02,#,8.2,#,8.8,E,99999,#,2.1,E,99999,#,8,N,
1230410002,1994,1230410,12,609,02,#,8.2,#,7.8,E,99999,#,1.8,E,99999,#,0,E,99999
1230410004,1994,1230410,12,609,02,#,8.4,#,9.4,E,99999,#,2.6,E,99999,#,5,N,
1230410005,1994,1230410,12,609,02,#,8.3,#,7.3,E,99999,#,2.2,E,99999,#,5,E,99999
1230410007,1994,1230410,12,609,02,#,8.7,#,13,E,99999,#,4.6,E,99999,#,5,N,
1230410008,1994,1230410,12,609,02,#,8.4,#,6.5,E,99999,#,3.7,E,99999,#,2,E,99999
1230410010,1994,1230410,12,609,02,#,8.2,#,5.7,E,99999,#,3.1,E,99999,#,2,N,
1230410011,1994,1230410,12,609,02,#,8,#,2.3,E,99999,#,1.7,E,99999,#,0,E,99999
1230410013,1994,1230410,12,609,02,#,8.6,#,9.2,E,99999,#,5.1,E,99999,#,0,N,
1230410014,1994,1230410,12,609,02,#,8,#,0.5,E,99999,#,2.5,E,99999,#,2,E,99999
1230410016,1994,1230410,12,609,02,#,8.4,#,8.4,E,99999,#,3.5,E,99999,#,0,N,
1230410017,1994,1230410,12,609,02,#,8.2,#,5.5,E,99999,#,1.9,E,99999,#,8,E,99999
1230410019,1994,1230410,12,609,02,#,8,#,6.8,E,99999,#,2.5,E,99999,#,2400,N,
1230410020,1994,1230410,12,609,02,#,8,#,5.8,E,99999,#,1.8,E,99999,#,14,E,99999
1230410022,1994,1230410,12,609,02,#,8.1,#,7.3,E,99999,#,1.7,E,99999,#,7,N,
1230410023,1994,1230410,12,609,02,#,8.1,#,5.9,E,99999,#,1.1,E,99999,#,0,E,99999
1230410025,1994,1230410,12,609,02,#,8.1,#,8.4,E,99999,#,2.2,E,99999,#,0,N,
1230410026,1994,1230410,12,609,02,#,8.1,#,7.5,E,99999,#,1.9,E,99999,#,0,E,99999
1230410028,1994,1230410,12,609,02,#,8,#,8.8,E,99999,#,1.7,E,99999,#,0,N,
1230410029,1994,1230410,12,609,02,#,8,#,8.5,E,99999,#,1.5,E,99999,#,0,E,99999
1230410031,1994,1230410,12,609,02,#,8.2,#,10,E,99999,#,3,E,99999,#,0,N,
1230410032,1994,1230410,12,609,02,#,8.1,#,8.8,E,99999,#,2.2,E,99999,#,0,E,99999
1230410034,1994,1230410,12,609,02,#,8.2,#,9.6,E,99999,#,2.3,E,99999,#,23,N,
1230410035,1994,1230410,12,609,02,#,8.2,#,7.7,E,99999,#,2.2,E,99999,#,0,E,99999
1230420001,1994,1230420,12,609,03,#,8.1,#,8.4,E,99999,#,1.8,E,99999,#,79,N,
1230420002,1994,1230420,12,609,03,#,8.2,#,8,E,99999,#,1.7,E,99999,#,0,E,99999
1230420004,1994,1230420,12,609,03,#,8.4,#,9.1,E,99999,#,3.5,E,99999,#,5,N,
1230420005,1994,1230420,12,609,03,#,8.2,#,7.3,E,99999,#,2.1,E,99999,#,0,E,99999
1230420007,1994,1230420,12,609,03,#,8.5,#,10,E,99999,#,4.2,E,99999,#,2,N,
1230420008,1994,1230420,12,609,03,#,8.2,#,5.6,E,99999,#,2.7,E,99999,#,5,E,99999
1230420010,1994,1230420,12,609,03,#,8.4,#,8.1,E,99999,#,3.5,E,99999,#,0,N,
1230420011,1994,1230420,12,609,03,#,8.1,#,2.6,E,99999,#,2,E,99999,#,0,E,99999
1230420013,1994,1230420,12,609,03,#,8.5,#,8.9,E,99999,#,4.1,E,99999,#,0,N,
1230420014,1994,1230420,12,609,03,#,7.9,#,2.5,E,99999,#,1.7,E,99999,#,0,E,99999
1230420016,1994,1230420,12,609,03,#,8.3,#,7,E,99999,#,3.5,E,99999,#,8,N,
1230420017,1994,1230420,12,609,03,#,8.1,#,6.7,E,99999,#,2.2,E,99999,#,5,E,99999
1230420019,1994,1230420,12,609,03,#,8.2,#,7.9,E,99999,#,3.2,E,99999,#,240,N,
1230420020,1994,1230420,12,609,03,#,8.1,#,5.3,E,99999,#,2.4,E,99999,#,130,E,99999
1230420022,1994,1230420,12,609,03,#,8.1,#,6.9,E,99999,#,1.7,E,99999,#,70,N,
1230420023,1994,1230420,12,609,03,#,8.1,#,6,E,99999,#,1.3,E,99999,#,0,E,99999
1230420025,1994,1230420,12,609,03,#,8.1,#,8,E,99999,#,2.1,E,99999,#,0,N,
1230420026,1994,1230420,12,609,03,#,8.1,#,8,E,99999,#,2,E,99999,#,2,E,99999
1230420028,1994,1230420,12,609,03,#,8,#,8.9,E,99999,#,1.6,E,99999,#,0,N,
1230420029,1994,1230420,12,609,03,#,8,#,8.5,E,99999,#,1.8,E,99999,#,0,E,99999
1230420031,1994,1230420,12,609,03,#,8.2,#,10,E,99999,#,2.9,E,99999,#,14,N,
1230420032,1994,1230420,12,609,03,#,8.2,#,9.6,E,99999,#,2.7,E,99999,#,0,E,99999
1230420034,1994,1230420,12,609,03,#,8.2,#,8.6,E,99999,#,2.1,E,99999,#,5,N,
1230420035,1994,1230420,12,609,03,#,8.1,#,8,E,99999,#,2,E,99999,#,0,E,99999
1230460001,1994,1230460,12,610,01,#,8.3,#,9.6,E,99999,#,3.9,E,99999,#,2,N,
1230460002,1994,1230460,12,610,01,#,8.3,#,8.4,E,99999,#,2.4,E,99999,#,0,E,99999
1230460004,1994,1230460,12,610,01,#,8.5,#,10,E,99999,#,5.5,E,99999,#,0,N,
1230460005,1994,1230460,12,610,01,#,8.2,#,6.8,E,99999,#,1.5,E,99999,#,0,E,99999
1230460007,1994,1230460,12,610,01,#,8.9,#,11,E,99999,#,10,E,99999,#,7,N,
1230460008,1994,1230460,12,610,01,#,8,#,3,E,99999,#,2.2,E,99999,#,2,E,99999
1230460010,1994,1230460,12,610,01,#,8.7,#,10,E,99999,#,6.6,E,99999,#,2,N,
1230460011,1994,1230460,12,610,01,#,8,#,2.1,E,99999,#,1.5,E,99999,#,0,E,99999
1230460013,1994,1230460,12,610,01,#,8.7,#,11,E,99999,#,5.7,E,99999,#,0,N,
1230460014,1994,1230460,12,610,01,#,7.6,#,0.6,E,99999,#,1.6,E,99999,#,2,E,99999
1230460016,1994,1230460,12,610,01,#,8.5,#,8.7,E,99999,#,4.6,E,99999,#,5,N,
1230460017,1994,1230460,12,610,01,#,8,#,1,E,99999,#,2.2,E,99999,#,2,E,99999
1230460019,1994,1230460,12,610,01,#,8.3,#,8.6,E,99999,#,3.7,E,99999,#,27,N,
1230460020,1994,1230460,12,610,01,#,8,#,3.2,E,99999,#,1.2,E,99999,#,5,E,99999
1230460022,1994,1230460,12,610,01,#,8.2,#,9.1,E,99999,#,2.1,E,99999,#,2,N,
1230460023,1994,1230460,12,610,01,#,8.1,#,9.1,E,99999,#,0.9,E,99999,#,2,E,99999
1230460025,1994,1230460,12,610,01,#,8.2,#,9.9,E,99999,#,3,E,99999,#,0,N,
1230460026,1994,1230460,12,610,01,#,8.2,#,9.3,E,99999,#,2.6,E,99999,#,0,E,99999
1230460028,1994,1230460,12,610,01,#,8,#,9.2,E,99999,#,1.9,E,99999,#,0,N,
