レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210100011,1986,1210100,12,004,01,#,7.3,#,6.2,#,1.4,#,4,#,15,E,99999,E,99999
1210100012,1986,1210100,12,004,01,#,7.2,#,6.4,#,1.7,#,4.1,#,15,E,99999,E,99999
1210100013,1986,1210100,12,004,01,#,7.4,#,6.8,#,1.9,#,5.5,#,27,E,99999,E,99999
1210100014,1986,1210100,12,004,01,#,7.4,#,6.8,#,1.6,#,4.9,#,9,E,99999,E,99999
1210100015,1986,1210100,12,004,01,#,7.5,#,7.5,#,1.6,#,5.3,#,8,E,99999,E,99999
1210100016,1986,1210100,12,004,01,#,7.4,#,8.2,#,3.7,#,5.1,#,6,E,99999,E,99999
1210100017,1986,1210100,12,004,01,#,7.4,#,6.7,#,2.1,#,5,#,7,E,99999,E,99999
1210100018,1986,1210100,12,004,01,#,7.5,#,6.6,#,2.6,#,4.6,#,4,E,99999,E,99999
1210100019,1986,1210100,12,004,01,#,7.3,#,8.1,#,3.2,#,5.4,#,3,E,99999,E,99999
1210100020,1986,1210100,12,004,01,#,7,#,8.9,#,3.5,#,5.7,#,4,E,99999,E,99999
1210100021,1986,1210100,12,004,01,#,7.4,#,7.7,#,3.2,#,6.5,#,6,E,99999,E,99999
1210100022,1986,1210100,12,004,01,#,7.5,#,8.1,#,3.7,#,6.2,#,5,E,99999,E,99999
1210100023,1986,1210100,12,004,01,#,7.5,#,8.2,#,4.2,#,6.4,#,9,E,99999,E,99999
1210100024,1986,1210100,12,004,01,#,7.8,#,7.9,#,2.8,#,5,#,6,E,99999,E,99999
1210110001,1986,1210110,12,005,02,#,8.3,#,10,#,0.7,#,3,#,3,#,4900,E,99999
1210110002,1986,1210110,12,005,02,#,8.2,#,9.9,#,0.5,#,2.7,#,2,#,4900,N,
1210110003,1986,1210110,12,005,02,#,8.6,#,11,#,0.6,#,2.9,#,1,#,2300,E,99999
1210110004,1986,1210110,12,005,02,#,8.4,#,9.5,<,0.5,#,3.2,#,2,#,3300,N,
1210110005,1986,1210110,12,005,02,#,8.5,#,10,#,1.2,#,3.4,#,2,#,7000,E,99999
1210110006,1986,1210110,12,005,02,#,8.5,#,10,#,0.6,#,3.4,#,2,#,13000,N,
1210110007,1986,1210110,12,005,02,#,8.4,#,10,#,0.7,#,3.3,#,1,#,2700,E,99999
1210110008,1986,1210110,12,005,02,#,8.1,#,11,#,0.6,#,3.1,#,1,#,3300,N,
1210110009,1986,1210110,12,005,02,#,8.3,#,12,#,1.1,#,3.4,#,1,#,11000,E,99999
1210110010,1986,1210110,12,005,02,#,8.1,#,13,#,1.7,#,2.3,<,1,#,1300,N,
1210110011,1986,1210110,12,005,02,#,8.4,#,11,#,1.3,#,3.9,#,2,#,24000,E,99999
1210110012,1986,1210110,12,005,02,#,8.4,#,13,#,1.1,#,3.5,#,3,#,2300,N,
1210120001,1986,1210120,12,006,01,#,8,#,9.8,#,0.9,#,3.7,#,17,#,7000,E,99999
1210120002,1986,1210120,12,006,01,#,8,#,8.6,#,0.9,#,4.1,#,15,#,4900,N,
1210120003,1986,1210120,12,006,01,#,8,#,8.5,#,1.3,#,4.3,#,12,#,17000,E,99999
1210120004,1986,1210120,12,006,01,#,8,#,7.8,#,0.7,#,3.9,#,13,#,4900,N,
1210120005,1986,1210120,12,006,01,#,8,#,7.2,#,1.6,#,4,#,5,#,11000,E,99999
1210120006,1986,1210120,12,006,01,#,8,#,8,#,0.8,#,3.8,#,10,#,13000,N,
1210120007,1986,1210120,12,006,01,#,8,#,9.2,#,0.9,#,3.8,#,9,#,7000,E,99999
1210120008,1986,1210120,12,006,01,#,7.8,#,10,#,1.1,#,4.4,#,9,#,23000,N,
1210120009,1986,1210120,12,006,01,#,7.9,#,14,#,1.3,#,3.7,#,9,#,11000,E,99999
1210120010,1986,1210120,12,006,01,#,7.9,#,11,#,1.1,#,2.9,#,13,#,35000,N,
1210120011,1986,1210120,12,006,01,#,8.2,#,10,#,1.7,#,4.7,#,13,#,7000,E,99999
1210120012,1986,1210120,12,006,01,#,8.2,#,12,#,1.6,#,4.4,#,29,#,13000,N,
1210130001,1986,1210130,12,007,01,#,8.1,#,10,#,1.8,#,4.7,#,32,#,13000,E,99999
1210130002,1986,1210130,12,007,01,#,7.8,#,8.8,#,1.3,#,5.2,#,20,#,4900,N,
1210130003,1986,1210130,12,007,01,#,8.4,#,9.9,#,3.6,#,7,#,25,#,49000,E,99999
1210130004,1986,1210130,12,007,01,#,8,#,8.2,#,1.4,#,5.3,#,20,#,23000,N,
1210130005,1986,1210130,12,007,01,#,8.5,#,7.2,#,3.2,#,7.4,#,17,#,7000,E,99999
1210130006,1986,1210130,12,007,01,#,7.9,#,7.2,#,1.1,#,3.6,#,11,#,17000,N,
1210130007,1986,1210130,12,007,01,#,8,#,8.4,#,1.1,#,4,#,17,#,23000,E,99999
1210130008,1986,1210130,12,007,01,#,7.9,#,9.8,#,1.4,#,5,#,11,#,79000,N,
1210130009,1986,1210130,12,007,01,#,8,#,10,#,1.1,#,3.8,#,10,#,7900,E,99999
1210130010,1986,1210130,12,007,01,#,8,#,12,#,2.4,#,4.1,#,9,#,13000,N,
1210130011,1986,1210130,12,007,01,#,8.1,#,10,#,1.8,#,4.9,#,17,#,4900,E,99999
1210130012,1986,1210130,12,007,01,#,8,#,10,#,2.6,#,4.5,#,22,#,46000,N,
1210140001,1986,1210140,12,008,01,#,7.4,#,11,#,3,#,4.2,#,9,#,7900,E,99999
1210140002,1986,1210140,12,008,01,#,7.4,#,12,#,3.2,#,4.2,#,10,E,99999,E,99999
1210140003,1986,1210140,12,008,01,#,7.2,#,10,#,2.6,#,2.7,#,10,#,2300,E,99999
1210140004,1986,1210140,12,008,01,#,7.4,#,11,#,3,#,2.7,#,14,E,99999,E,99999
1210140005,1986,1210140,12,008,01,#,7.2,#,10,#,2.9,#,3.9,#,12,#,2300,E,99999
1210140006,1986,1210140,12,008,01,#,7.2,#,10,#,2.7,#,3.5,#,9,E,99999,E,99999
1210140007,1986,1210140,12,008,01,#,7,#,9,#,1.6,#,4.5,#,33,#,110000,E,99999
1210140008,1986,1210140,12,008,01,#,7.1,#,9.2,#,1.8,#,5,#,43,E,99999,E,99999
1210140009,1986,1210140,12,008,01,#,7.2,#,8.9,#,1.8,#,4,#,50,#,49000,E,99999
1210140010,1986,1210140,12,008,01,#,7.3,#,9,#,1.7,#,4.3,#,91,E,99999,E,99999
1210140011,1986,1210140,12,008,01,#,7.6,#,8.9,#,2,#,3.2,#,14,#,6300,E,99999
1210140012,1986,1210140,12,008,01,#,7.6,#,9.4,#,2.8,#,3.3,#,15,E,99999,E,99999
1210140013,1986,1210140,12,008,01,#,7.4,#,9.9,#,1.5,#,2.2,#,9,#,1100,E,99999
1210140014,1986,1210140,12,008,01,#,7.5,#,10,#,1.7,#,2.9,#,16,E,99999,E,99999
1210140015,1986,1210140,12,008,01,#,7.3,#,11,#,1.9,#,3.1,#,10,#,2200,E,99999
1210140016,1986,1210140,12,008,01,#,7.4,#,11,#,2.1,#,3.4,#,10,E,99999,E,99999
1210140017,1986,1210140,12,008,01,#,7.4,#,13,#,1.5,#,3,#,7,#,2200,E,99999
1210140018,1986,1210140,12,008,01,#,7.4,#,12,#,2.4,#,3.2,#,9,E,99999,E,99999
1210140019,1986,1210140,12,008,01,#,7.2,#,13,#,1.9,#,3,#,8,#,3300,E,99999
1210140020,1986,1210140,12,008,01,#,7.2,#,13,#,1.3,#,2.9,#,11,E,99999,E,99999
1210140021,1986,1210140,12,008,01,#,7.4,#,14,#,3.3,#,3.4,#,9,#,1300,E,99999
1210140022,1986,1210140,12,008,01,#,7.4,#,14,#,3.2,#,3.1,#,4,E,99999,E,99999
1210140023,1986,1210140,12,008,01,#,7.5,#,13,#,1.9,#,4.6,#,9,#,130,E,99999
1210140024,1986,1210140,12,008,01,#,7.5,#,13,#,2.3,#,3.9,#,6,E,99999,E,99999
1210150001,1986,1210150,12,008,02,#,7.9,#,14,#,3.8,#,5.2,#,19,#,1700,E,99999
1210150002,1986,1210150,12,008,02,#,8,#,14,#,5,#,5.3,#,12,E,99999,E,99999
1210150003,1986,1210150,12,008,02,#,7.5,#,11,#,3.8,#,3.2,#,8,#,28000,E,99999
1210150004,1986,1210150,12,008,02,#,7.5,#,11,#,3.2,#,3.2,#,6,E,99999,E,99999
1210150005,1986,1210150,12,008,02,#,6.9,#,9.1,#,1.9,#,3.6,#,13,#,330,E,99999
1210150006,1986,1210150,12,008,02,#,6.9,#,9.9,#,2.4,#,3.4,#,11,E,99999,E,99999
1210150007,1986,1210150,12,008,02,#,7.2,#,9.2,#,2.1,#,4.9,#,29,#,7000,E,99999
1210150008,1986,1210150,12,008,02,#,7.2,#,9.2,#,1.7,#,4.5,#,15,E,99999,E,99999
1210150009,1986,1210150,12,008,02,#,7.4,#,9.2,#,1.8,#,3.3,#,21,#,2800,E,99999
1210150010,1986,1210150,12,008,02,#,7.2,#,8.8,#,1.6,#,3.3,#,29,E,99999,E,99999
1210150011,1986,1210150,12,008,02,#,7.9,#,10,#,2.5,#,2.8,#,5,#,33,E,99999
1210150012,1986,1210150,12,008,02,#,7.9,#,9.4,#,1.5,#,2.7,#,13,E,99999,E,99999
1210150013,1986,1210150,12,008,02,#,7.6,#,10,#,1.6,#,3,#,10,#,49,E,99999
1210150014,1986,1210150,12,008,02,#,7.6,#,11,#,1.7,#,3,#,13,E,99999,E,99999
1210150015,1986,1210150,12,008,02,#,7.5,#,12,#,2.1,#,3.6,#,5,#,140,E,99999
1210150016,1986,1210150,12,008,02,#,7.5,#,12,#,2.3,#,3.2,#,5,E,99999,E,99999
1210150017,1986,1210150,12,008,02,#,7.6,#,13,#,1.9,#,3.3,#,18,#,130,E,99999
1210150018,1986,1210150,12,008,02,#,7.6,#,12,#,1.9,#,3.4,#,13,E,99999,E,99999
1210150019,1986,1210150,12,008,02,#,7.2,#,14,#,1.5,#,3.5,#,11,#,1400,E,99999
1210150020,1986,1210150,12,008,02,#,7.3,#,14,#,1.2,#,3.8,#,6,E,99999,E,99999
1210150021,1986,1210150,12,008,02,#,7.5,#,14,#,3.6,#,5,#,15,#,460,E,99999
1210150022,1986,1210150,12,008,02,#,7.6,#,14,#,4.2,#,4.6,#,14,E,99999,E,99999
1210150023,1986,1210150,12,008,02,#,7.9,#,15,#,3.4,#,5.3,#,17,#,70,E,99999
1210150024,1986,1210150,12,008,02,#,7.9,#,14,#,3.6,#,5.1,#,16,E,99999,E,99999
1210160001,1986,1210160,12,008,51,#,7.3,#,9.5,#,2.9,#,3.7,#,16,E,99999,E,99999
1210160002,1986,1210160,12,008,51,#,7.4,#,10,#,2.6,#,4.4,#,16,#,1100,E,99999
1210160003,1986,1210160,12,008,51,#,7.2,#,9.5,#,1.6,#,3.9,#,18,E,99999,E,99999
1210160004,1986,1210160,12,008,51,#,7.3,#,10,#,1.6,#,3.8,#,20,#,490,E,99999
1210160005,1986,1210160,12,008,51,#,7.3,#,9.9,#,2.4,#,4.1,#,15,E,99999,E,99999
1210160006,1986,1210160,12,008,51,#,7.3,#,9.8,#,2.3,#,4.2,#,28,#,790,E,99999
1210160007,1986,1210160,12,008,51,#,7.1,#,8.1,#,2.2,#,6.8,#,100,E,99999,E,99999
1210160008,1986,1210160,12,008,51,#,7,#,9.1,#,1.2,#,6.2,#,83,#,11000,E,99999
1210160009,1986,1210160,12,008,51,#,7.2,#,7.4,#,1.7,#,4.7,#,57,E,99999,E,99999
1210160010,1986,1210160,12,008,51,#,7.2,#,7.3,#,1.4,#,4.3,#,37,#,1100,E,99999
1210160011,1986,1210160,12,008,51,#,7.6,#,8.7,#,3.1,#,3.8,#,13,E,99999,E,99999
1210160012,1986,1210160,12,008,51,#,7.6,#,8.7,#,3.2,#,3.3,#,9,#,1300,E,99999
1210160013,1986,1210160,12,008,51,#,7.4,#,8.9,#,1.2,#,2.1,#,21,E,99999,E,99999
1210160014,1986,1210160,12,008,51,#,7.4,#,8.7,#,1.4,#,2.2,#,23,#,700,E,99999
1210160015,1986,1210160,12,008,51,#,7.6,#,9.8,#,2.5,#,3.2,#,15,E,99999,E,99999
1210160016,1986,1210160,12,008,51,#,7.7,#,9.7,#,2.4,#,2.6,#,9,#,7900,E,99999
1210160017,1986,1210160,12,008,51,#,7.5,#,11,#,1.9,#,2.6,#,20,E,99999,E,99999
1210160018,1986,1210160,12,008,51,#,7.5,#,10,#,1.9,#,2.5,#,23,#,1700,E,99999
1210160019,1986,1210160,12,008,51,#,7.5,#,12,#,1.1,#,1.9,#,9,E,99999,E,99999
1210160020,1986,1210160,12,008,51,#,7.5,#,11,#,1.2,#,1.8,#,20,#,20,E,99999
1210160021,1986,1210160,12,008,51,#,7.6,#,12,#,1.1,#,6.2,#,16,E,99999,E,99999
1210160022,1986,1210160,12,008,51,#,7.6,#,12,#,2.2,#,6.2,#,8,#,310,E,99999
1210160023,1986,1210160,12,008,51,#,7.4,#,11,#,1.7,#,5.6,#,10,E,99999,E,99999
1210160024,1986,1210160,12,008,51,#,7.4,#,11,#,2.9,#,5.7,#,12,#,220,E,99999
1210170001,1986,1210170,12,008,52,#,7.4,#,11,#,3.1,#,4,#,14,#,49000,E,99999
1210170002,1986,1210170,12,008,52,#,7.4,#,11,#,3.1,#,4.1,#,11,E,99999,E,99999
1210170003,1986,1210170,12,008,52,#,7.3,#,11,#,2.8,#,2.9,#,17,#,13000,E,99999
1210170004,1986,1210170,12,008,52,#,7.4,#,11,#,2.6,#,2.7,#,17,E,99999,E,99999
1210170005,1986,1210170,12,008,52,#,7.2,#,10,#,3.5,#,3.6,#,12,#,3300,E,99999
1210170006,1986,1210170,12,008,52,#,7.3,#,11,#,2.2,#,3.4,#,18,E,99999,E,99999
1210170007,1986,1210170,12,008,52,#,7,#,9.1,#,2,#,5.1,#,51,#,280000,E,99999
1210170008,1986,1210170,12,008,52,#,7,#,9.3,#,1.9,#,4.5,#,50,E,99999,E,99999
1210170009,1986,1210170,12,008,52,#,7.1,#,9,#,1.9,#,5.6,#,84,#,49000,E,99999
1210170010,1986,1210170,12,008,52,#,7.2,#,8.6,#,2.1,#,5.6,#,81,E,99999,E,99999
1210170011,1986,1210170,12,008,52,#,7.6,#,9.3,#,2.8,#,3.5,#,16,#,3300,E,99999
1210170012,1986,1210170,12,008,52,#,7.8,#,10,#,2.5,#,2.8,#,16,E,99999,E,99999
1210170013,1986,1210170,12,008,52,#,7.2,#,9.7,#,1.8,#,3.4,#,8,#,490,E,99999
1210170014,1986,1210170,12,008,52,#,7.4,#,10,#,1.4,#,2.6,#,12,E,99999,E,99999
1210170015,1986,1210170,12,008,52,#,7.3,#,11,#,1.8,#,3.3,#,8,#,1700,E,99999
1210170016,1986,1210170,12,008,52,#,7.3,#,11,#,2.1,#,3.1,#,5,E,99999,E,99999
1210170017,1986,1210170,12,008,52,#,7.4,#,12,#,2.3,#,2.8,#,14,#,1100,E,99999
1210170018,1986,1210170,12,008,52,#,7.5,#,12,#,2.2,#,2.9,#,6,E,99999,E,99999
1210170019,1986,1210170,12,008,52,#,7.2,#,13,#,2.4,#,3,#,14,#,1700,E,99999
1210170020,1986,1210170,12,008,52,#,7.2,#,14,#,2.6,#,3,#,16,E,99999,E,99999
1210170021,1986,1210170,12,008,52,#,7.2,#,14,#,3.1,#,3.9,#,6,#,3300,E,99999
1210170022,1986,1210170,12,008,52,#,7.3,#,14,#,3.6,#,3.9,#,4,E,99999,E,99999
1210170023,1986,1210170,12,008,52,#,7.2,#,13,#,2.6,#,4.5,#,11,#,220,E,99999
1210170024,1986,1210170,12,008,52,#,7.3,#,13,#,2.6,#,4.8,#,6,E,99999,E,99999
1210180001,1986,1210180,12,008,53,#,7.5,#,12,#,3.7,#,4.3,#,13,#,1400,E,99999
1210180002,1986,1210180,12,008,53,#,7.7,#,12,#,4.4,#,4.9,#,5,E,99999,E,99999
1210180003,1986,1210180,12,008,53,#,7.3,#,11,#,4.1,#,3.2,#,9,#,2300,E,99999
1210180004,1986,1210180,12,008,53,#,7.4,#,11,#,3.9,#,3.2,#,11,E,99999,E,99999
1210180005,1986,1210180,12,008,53,#,7,#,10,#,3.1,#,3.8,#,9,#,4900,E,99999
1210180006,1986,1210180,12,008,53,#,7.2,#,10,#,2.7,#,3.8,#,15,E,99999,E,99999
1210180007,1986,1210180,12,008,53,#,7.1,#,8.9,#,2.9,#,5.1,#,46,#,170000,E,99999
1210180008,1986,1210180,12,008,53,#,7.1,#,8.3,#,3.1,#,4.7,#,53,E,99999,E,99999
1210180009,1986,1210180,12,008,53,#,7.2,#,8.4,#,1.4,#,3.4,#,24,#,17000,E,99999
1210180010,1986,1210180,12,008,53,#,7.2,#,8.2,#,1.5,#,4,#,43,E,99999,E,99999
1210180011,1986,1210180,12,008,53,#,7.4,#,8.7,#,2.1,#,3.3,#,12,#,1100,E,99999
1210180012,1986,1210180,12,008,53,#,7.5,#,9.1,#,2.4,#,3.1,#,16,E,99999,E,99999
1210180013,1986,1210180,12,008,53,#,7.4,#,9.9,#,1.2,#,3.1,#,9,#,330,E,99999
1210180014,1986,1210180,12,008,53,#,7.5,#,10,#,1.5,#,2.6,#,7,E,99999,E,99999
1210180015,1986,1210180,12,008,53,#,7.5,#,11,#,1.8,#,3.2,#,7,#,330,E,99999
1210180016,1986,1210180,12,008,53,#,7.6,#,12,#,2.3,#,3.4,#,7,E,99999,E,99999
1210180017,1986,1210180,12,008,53,#,7.5,#,12,#,2,#,3.2,#,11,#,700,E,99999
1210180018,1986,1210180,12,008,53,#,7.5,#,13,#,3.2,#,3.1,#,4,E,99999,E,99999
1210180019,1986,1210180,12,008,53,#,7.3,#,15,#,4.3,#,5.7,#,18,#,2200,E,99999
1210180020,1986,1210180,12,008,53,#,8.5,#,15,#,4.4,#,5.7,#,15,E,99999,E,99999
1210180021,1986,1210180,12,008,53,#,7.7,#,14,#,3,#,3.9,#,13,#,490,E,99999
1210180022,1986,1210180,12,008,53,#,8.1,#,15,#,6,#,5.4,#,15,E,99999,E,99999
1210180023,1986,1210180,12,008,53,#,7.5,#,13,#,1.9,#,4.5,#,10,#,46,E,99999
1210180024,1986,1210180,12,008,53,#,7.9,#,15,#,4.4,#,6.2,#,17,E,99999,E,99999
1210190001,1986,1210190,12,008,54,#,7.7,#,14,#,5.1,#,5.5,#,15,#,3300,E,99999
1210190002,1986,1210190,12,008,54,#,7.8,#,15,#,5.7,#,5.7,#,11,E,99999,E,99999
1210190003,1986,1210190,12,008,54,#,7.4,#,12,#,3.8,#,3.4,#,8,#,3300,E,99999
1210190004,1986,1210190,12,008,54,#,7.5,#,12,#,4.1,#,3.6,#,10,E,99999,E,99999
1210190005,1986,1210190,12,008,54,#,7.2,#,9.5,#,2.4,#,3.3,#,14,#,330,E,99999
1210190006,1986,1210190,12,008,54,#,7.1,#,10,#,2.8,#,3.6,#,13,E,99999,E,99999
1210190007,1986,1210190,12,008,54,#,7.1,#,8.6,#,2,#,5.3,#,56,#,3300,E,99999
1210190008,1986,1210190,12,008,54,#,7.1,#,8.8,#,1.8,#,4.7,#,34,E,99999,E,99999
1210190009,1986,1210190,12,008,54,#,7.2,#,8.5,#,1.7,#,4.7,#,51,#,7900,E,99999
1210190010,1986,1210190,12,008,54,#,7.2,#,9.1,#,1.5,#,4.7,#,60,E,99999,E,99999
1210190011,1986,1210190,12,008,54,#,7.8,#,9.9,#,3.1,#,3.3,#,15,#,49,E,99999
1210190012,1986,1210190,12,008,54,#,7.8,#,9.7,#,2.7,#,3.6,#,9,E,99999,E,99999
1210190013,1986,1210190,12,008,54,#,7.6,#,10,#,1.2,#,2.6,#,9,#,230,E,99999
1210190014,1986,1210190,12,008,54,#,7.5,#,10,#,1.8,#,3.1,#,14,E,99999,E,99999
1210190015,1986,1210190,12,008,54,#,7.5,#,11,#,3.1,#,3.6,#,8,#,140,E,99999
1210190016,1986,1210190,12,008,54,#,7.5,#,12,#,2.8,#,3.2,#,9,E,99999,E,99999
1210190017,1986,1210190,12,008,54,#,7.5,#,13,#,3,#,3.2,#,11,#,490,E,99999
1210190018,1986,1210190,12,008,54,#,7.6,#,13,#,1.8,#,3.2,#,15,E,99999,E,99999
1210190019,1986,1210190,12,008,54,#,7.1,#,14,#,1.8,#,3.4,#,9,#,11000,E,99999
1210190020,1986,1210190,12,008,54,#,7.2,#,13,#,2.1,#,3.4,#,8,E,99999,E,99999
1210190021,1986,1210190,12,008,54,#,7.6,#,14,#,4.2,#,3.9,#,18,#,79,E,99999
1210190022,1986,1210190,12,008,54,#,7.6,#,14,#,3.7,#,4.8,#,14,E,99999,E,99999
1210190023,1986,1210190,12,008,54,#,7.9,#,14,#,3.3,#,5.6,#,8,#,490,E,99999
1210190024,1986,1210190,12,008,54,#,8,#,15,#,3.5,#,5.7,#,14,E,99999,E,99999
1210200001,1986,1210200,12,008,55,#,8.1,#,14,#,4.9,#,5.4,#,17,#,170,E,99999
1210200002,1986,1210200,12,008,55,#,8.1,#,13,#,4.2,#,5,#,16,E,99999,E,99999
1210200003,1986,1210200,12,008,55,#,7.5,#,10,#,2.7,#,2.9,#,6,#,330,E,99999
1210200004,1986,1210200,12,008,55,#,7.5,#,11,#,3.5,#,3.1,#,13,E,99999,E,99999
1210200005,1986,1210200,12,008,55,#,7.2,#,11,#,3.1,#,4.7,#,17,#,170,E,99999
1210200006,1986,1210200,12,008,55,#,7.3,#,11,#,3.9,#,4.5,#,9,E,99999,E,99999
1210200007,1986,1210200,12,008,55,#,7.1,#,9.3,#,1.5,#,3.3,#,6,#,1300,E,99999
1210200008,1986,1210200,12,008,55,#,7.2,#,9.7,#,1.7,#,3.3,#,5,E,99999,E,99999
1210200009,1986,1210200,12,008,55,#,7.4,#,9.1,#,2,#,3,#,11,#,46000,E,99999
1210200010,1986,1210200,12,008,55,#,7.4,#,9.3,#,2.5,#,3.1,#,10,E,99999,E,99999
1210200011,1986,1210200,12,008,55,#,7.9,#,10,#,1.5,#,2.3,#,12,#,460,E,99999
1210200012,1986,1210200,12,008,55,#,8.1,#,10,#,1.9,#,2.6,#,5,E,99999,E,99999
1210200013,1986,1210200,12,008,55,#,7.6,#,10,#,1.6,#,3.4,#,9,#,79,E,99999
1210200014,1986,1210200,12,008,55,#,7.7,#,10,#,1.6,#,3.3,#,9,E,99999,E,99999
1210200015,1986,1210200,12,008,55,#,7.6,#,12,#,1.7,#,3.2,#,7,#,170,E,99999
1210200016,1986,1210200,12,008,55,#,7.8,#,13,#,2.8,#,3.8,#,5,E,99999,E,99999
1210200017,1986,1210200,12,008,55,#,7.7,#,13,#,1.8,#,3.1,#,13,#,79,E,99999
1210200018,1986,1210200,12,008,55,#,7.7,#,13,#,2.3,#,3.1,#,11,E,99999,E,99999
1210200019,1986,1210200,12,008,55,#,7.4,#,14,#,2.8,#,4.1,#,9,#,230,E,99999
1210200020,1986,1210200,12,008,55,#,7.5,#,14,#,2.5,#,4.2,#,10,E,99999,E,99999
1210200021,1986,1210200,12,008,55,#,7.7,#,15,#,4.7,#,4.1,#,10,#,33,E,99999
1210200022,1986,1210200,12,008,55,#,7.8,#,15,#,4.3,#,4.3,#,12,E,99999,E,99999
1210200023,1986,1210200,12,008,55,#,7.8,#,15,#,2.5,#,4.3,#,11,#,13,E,99999
1210200024,1986,1210200,12,008,55,#,7.9,#,15,#,3.5,#,4.5,#,14,E,99999,E,99999
1210210001,1986,1210210,12,008,56,#,7.7,#,11,#,1.8,#,5.5,#,9,#,79,E,99999
1210210002,1986,1210210,12,008,56,#,7.9,#,11,#,2.5,#,6,#,11,E,99999,E,99999
1210210003,1986,1210210,12,008,56,#,7.6,#,10,#,1,#,4.5,#,7,#,700,E,99999
1210210004,1986,1210210,12,008,56,#,8,#,10,#,2.6,#,4.5,#,10,E,99999,E,99999
1210210005,1986,1210210,12,008,56,#,8.2,#,12,#,2.9,#,5.6,#,12,#,7000,E,99999
1210210006,1986,1210210,12,008,56,#,8.1,#,11,#,3.1,#,6,#,34,E,99999,E,99999
1210210007,1986,1210210,12,008,56,#,7.3,#,9.1,#,1.4,#,6.3,#,14,#,1300,E,99999
1210210008,1986,1210210,12,008,56,#,7.5,#,9.5,#,1.4,#,4.7,#,11,E,99999,E,99999
1210210009,1986,1210210,12,008,56,#,7.8,#,8,#,0.9,#,5,#,65,#,3300,E,99999
1210210010,1986,1210210,12,008,56,#,8.1,#,8.3,#,1.2,#,4.5,#,48,E,99999,E,99999
1210210011,1986,1210210,12,008,56,#,8.3,#,10,#,2,#,4,#,7,#,330,E,99999
1210210012,1986,1210210,12,008,56,#,8.3,#,8.9,#,1.4,#,6.6,#,18,E,99999,E,99999
1210210013,1986,1210210,12,008,56,#,8,#,9.3,#,0.8,#,5.1,#,8,#,33,E,99999
1210210014,1986,1210210,12,008,56,#,8,#,9.3,#,0.8,#,3.8,#,9,E,99999,E,99999
1210210015,1986,1210210,12,008,56,#,8.1,#,9.5,#,0.7,#,5.6,#,33,#,330,E,99999
1210210016,1986,1210210,12,008,56,#,8.2,#,9.9,#,1.3,#,4.6,#,25,E,99999,E,99999
1210210017,1986,1210210,12,008,56,#,8.2,#,10,#,0.7,#,4.6,#,15,#,70,E,99999
1210210018,1986,1210210,12,008,56,#,8.4,#,10,#,1.5,#,5.2,#,51,E,99999,E,99999
1210210019,1986,1210210,12,008,56,#,8.2,#,12,#,1.3,#,6.8,#,6,#,490,E,99999
1210210020,1986,1210210,12,008,56,#,8.2,#,13,#,1.4,#,5.7,#,46,E,99999,E,99999
1210210021,1986,1210210,12,008,56,#,8.1,#,12,#,2.1,#,4.3,#,46,#,79,E,99999
1210210022,1986,1210210,12,008,56,#,8.1,#,12,#,1.8,#,5.4,#,46,E,99999,E,99999
1210210023,1986,1210210,12,008,56,#,8.3,#,13,#,1.4,#,5.1,#,5,#,130,E,99999
1210210024,1986,1210210,12,008,56,#,8.4,#,12,#,1.2,#,6.2,#,3,E,99999,E,99999
1210220001,1986,1210220,12,009,01,#,7.1,#,6.3,#,6.5,#,14,#,24,#,350000,E,99999
1210220002,1986,1210220,12,009,01,#,7.2,#,5.3,#,7,#,12,#,32,E,99999,E,99999
1210220003,1986,1210220,12,009,01,#,7.2,#,5.9,#,6.4,#,11,#,31,E,99999,E,99999
1210220004,1986,1210220,12,009,01,#,7.2,#,5.5,#,8.1,#,10,#,16,#,79000,E,99999
1210220005,1986,1210220,12,009,01,#,7.4,#,6.5,#,12,#,15,#,50,E,99999,E,99999
1210220006,1986,1210220,12,009,01,#,7.4,#,6.8,#,8.5,#,12,#,31,E,99999,E,99999
1210220007,1986,1210220,12,009,01,#,7.4,#,5.4,#,6.9,#,11,#,19,#,49000,E,99999
1210220008,1986,1210220,12,009,01,#,7.5,#,6.1,#,8,#,10,#,17,E,99999,E,99999
1210220009,1986,1210220,12,009,01,#,7.4,#,5.3,#,6.6,#,11,#,27,E,99999,E,99999
1210220010,1986,1210220,12,009,01,#,7.2,#,6,#,9.4,#,7.6,#,14,#,49000,E,99999
1210220011,1986,1210220,12,009,01,#,7.1,#,5.7,#,10,#,7.8,#,16,E,99999,E,99999
1210220012,1986,1210220,12,009,01,#,7.3,#,6.6,#,12,#,9.2,#,19,E,99999,E,99999
1210220013,1986,1210220,12,009,01,#,7.3,#,5.3,#,9.4,#,9,#,41,#,540000,E,99999
1210220014,1986,1210220,12,009,01,#,7.3,#,6.1,#,9.2,#,9.6,#,52,E,99999,E,99999
1210220015,1986,1210220,12,009,01,#,7.3,#,6.1,#,8.6,#,8.6,#,28,E,99999,E,99999
