レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410490020,1981,1410490,14,017,01,#,7.6,#,8.7,#,0.5,<,0.5,#,10,#,140000,E,99999
1410490021,1981,1410490,14,017,01,#,7.7,#,10,<,0.5,#,1.1,#,17,#,5400,E,99999
1410490022,1981,1410490,14,017,01,#,7.8,#,8,<,0.5,#,1.3,#,22,#,14000,E,99999
1410490023,1981,1410490,14,017,01,#,7.8,#,8.2,#,0.5,#,1.4,#,17,#,17000,E,99999
1410490024,1981,1410490,14,017,01,#,7.8,#,8.6,#,0.6,#,1.9,#,14,#,27000,E,99999
1410490025,1981,1410490,14,017,01,#,7.9,#,10,#,1.2,#,0.9,#,14,#,3500,E,99999
1410490026,1981,1410490,14,017,01,#,7.9,#,9.6,#,0.8,#,2.2,#,4,#,13000,E,99999
1410490027,1981,1410490,14,017,01,#,7.8,#,7.8,#,1.1,#,0.6,#,11,#,7900,E,99999
1410490028,1981,1410490,14,017,01,#,7.9,#,7.9,#,1.8,#,1.2,#,5,#,22000,E,99999
1410490029,1981,1410490,14,017,01,#,7.8,#,11,#,1.9,#,1.8,#,51,#,17000,E,99999
1410490030,1981,1410490,14,017,01,#,7.9,#,10,<,0.5,#,1.4,#,72,#,13000,E,99999
1410490031,1981,1410490,14,017,01,#,7.9,#,11,<,0.5,#,1.8,#,85,#,4900,E,99999
1410490032,1981,1410490,14,017,01,#,7.9,#,10,#,1.2,#,1.4,#,45,#,3300,E,99999
1410490033,1981,1410490,14,017,01,#,7.8,#,11,#,1.1,#,1.8,#,7,#,4600,E,99999
1410490034,1981,1410490,14,017,01,#,7.8,#,10,#,1.5,#,1.6,#,17,#,2700,E,99999
1410490035,1981,1410490,14,017,01,#,7.7,#,10,#,1.3,#,1.4,#,12,#,4900,E,99999
1410490036,1981,1410490,14,017,01,#,7.8,#,10,#,1.5,#,1.8,#,5,#,3300,E,99999
1410490037,1981,1410490,14,017,01,#,8.1,#,12,#,1.1,#,1.8,#,3,#,230,E,99999
1410490038,1981,1410490,14,017,01,#,8.3,#,11,#,0.9,#,2,#,4,#,7900,E,99999
1410490039,1981,1410490,14,017,01,#,7.7,#,9.6,#,1.4,#,2,#,7,#,3300,E,99999
1410490040,1981,1410490,14,017,01,#,7.7,#,10,#,1.5,#,2,#,4,#,3300,E,99999
1410490041,1981,1410490,14,017,01,#,7.7,#,11,#,2.1,#,3.4,#,7,#,13000,N,
1410490042,1981,1410490,14,017,01,#,8.1,#,10,#,2.5,#,3.2,#,8,#,3100,E,99999
1410490043,1981,1410490,14,017,01,#,7.8,#,10,#,2.3,#,3.6,#,5,#,14000,N,
1410490044,1981,1410490,14,017,01,#,7.8,#,10,#,2.1,#,3.2,#,7,#,170000,E,99999
1410490045,1981,1410490,14,017,01,#,7.9,#,11,#,1.4,#,1.6,#,5,#,11000,E,99999
1410490046,1981,1410490,14,017,01,#,7.7,#,11,#,2.2,#,2,#,11,#,1100,E,99999
1410490047,1981,1410490,14,017,01,#,7.7,#,11,#,3.5,#,5.2,#,97,#,2800,E,99999
1410490048,1981,1410490,14,017,01,#,7.7,#,11,#,2.7,#,1.4,#,13,#,26000,E,99999
1410500001,1981,1410500,14,017,51,#,8.3,#,11,#,0.8,#,1.6,#,5,#,940,E,99999
1410500002,1981,1410500,14,017,51,#,8.3,#,11,#,0.7,#,1.8,#,11,#,1000,E,99999
1410500003,1981,1410500,14,017,51,#,7.6,#,9,#,1.3,#,1.4,#,9,#,1700,E,99999
1410500004,1981,1410500,14,017,51,#,7.3,#,9.2,#,1.9,#,1.8,#,11,#,13000,E,99999
1410500005,1981,1410500,14,017,51,#,7.9,#,11,#,1.2,<,0.5,#,2,#,3300,E,99999
1410500006,1981,1410500,14,017,51,#,8.2,#,12,#,1.2,#,0.5,#,6,#,2300,E,99999
1410500007,1981,1410500,14,017,51,#,7.8,#,7.7,#,1.2,#,1,#,10,#,2300,E,99999
1410500008,1981,1410500,14,017,51,#,7.6,#,6.8,#,0.9,#,0.6,#,20,#,7900,E,99999
1410500009,1981,1410500,14,017,51,#,8.9,#,11,#,1.5,#,1.2,#,2,#,4900,E,99999
1410500010,1981,1410500,14,017,51,#,8.7,#,10,#,1.6,#,1.8,<,1,#,4900,E,99999
1410500011,1981,1410500,14,017,51,#,7.8,#,5.7,#,1,#,1.2,#,2,#,79000,E,99999
1410500012,1981,1410500,14,017,51,#,7.8,#,5.4,#,1.1,#,1.6,#,1,#,49000,E,99999
1410500013,1981,1410500,14,017,51,#,7.7,#,9.6,#,0.5,#,2,#,5,#,4900,E,99999
1410500014,1981,1410500,14,017,51,#,7.7,#,9.5,#,0.6,#,1,#,13,#,4900,E,99999
1410500015,1981,1410500,14,017,51,#,7.6,#,4.6,<,0.5,#,2,#,10,#,79000,E,99999
1410500016,1981,1410500,14,017,51,#,7.5,#,4.4,<,0.5,#,1.6,#,2,#,49000,E,99999
1410500017,1981,1410500,14,017,51,#,7.9,#,9.6,<,0.5,<,0.5,#,9,#,1000,N,
1410500018,1981,1410500,14,017,51,#,7.8,#,7.9,<,0.5,#,2.2,#,7,#,2700,E,99999
1410500019,1981,1410500,14,017,51,#,7.4,#,6.6,<,0.5,<,0.5,#,16,#,2100,N,
1410500020,1981,1410500,14,017,51,#,7.1,#,8.2,<,0.5,<,0.5,#,6,#,920000,E,99999
1410500021,1981,1410500,14,017,51,#,7.5,#,9.1,<,0.5,#,1,#,12,#,1000,E,99999
1410500022,1981,1410500,14,017,51,#,7.8,#,7.7,#,0.5,#,1.1,#,16,#,3400,E,99999
1410500023,1981,1410500,14,017,51,#,7.6,#,7.5,<,0.5,#,0.9,#,10,#,17000,E,99999
1410500024,1981,1410500,14,017,51,#,7.7,#,8.2,#,0.9,#,0.9,#,4,#,22000,E,99999
1410500025,1981,1410500,14,017,51,#,8.1,#,10,#,0.7,#,1.1,#,15,#,17000,E,99999
1410500026,1981,1410500,14,017,51,#,8,#,10,#,0.7,#,0.6,#,11,#,54000,E,99999
1410500027,1981,1410500,14,017,51,#,7.8,#,9,#,0.9,<,0.5,#,12,#,24000,E,99999
1410500028,1981,1410500,14,017,51,#,7.9,#,9.5,#,0.8,#,0.5,#,7,#,24000,E,99999
1410500029,1981,1410500,14,017,51,#,7.9,#,10,<,0.5,#,1.4,#,46,#,7900,E,99999
1410500030,1981,1410500,14,017,51,#,8,#,11,#,0.6,#,1.4,#,130,#,4600,E,99999
1410500031,1981,1410500,14,017,51,#,8,#,11,#,0.5,#,1.6,#,85,#,13000,E,99999
1410500032,1981,1410500,14,017,51,#,8,#,10,#,0.5,#,1.2,#,37,#,3300,E,99999
1410500033,1981,1410500,14,017,51,#,9,#,12,#,0.8,#,1.6,<,1,#,1700,E,99999
1410500034,1981,1410500,14,017,51,#,8,#,10,#,0.6,#,1.2,<,1,#,7900,E,99999
1410500035,1981,1410500,14,017,51,#,7.8,#,10,#,1.6,#,1.4,#,9,#,10000,E,99999
1410500036,1981,1410500,14,017,51,#,7.9,#,10,#,1.5,#,1.4,#,4,#,22000,E,99999
1410500037,1981,1410500,14,017,51,#,8.5,#,12,#,0.9,#,2.4,#,5,#,4900,E,99999
1410500038,1981,1410500,14,017,51,#,8.2,#,11,#,1.8,#,2.4,#,8,#,3300,E,99999
1410500039,1981,1410500,14,017,51,#,7.8,#,11,#,2,#,2,#,5,#,17000,E,99999
1410500040,1981,1410500,14,017,51,#,7.8,#,11,#,1.4,#,1.8,#,3,#,7900,E,99999
1410500041,1981,1410500,14,017,51,#,8.1,#,13,#,1.3,#,2.4,#,3,#,2100,N,
1410500042,1981,1410500,14,017,51,#,8.1,#,12,#,1.8,#,2.4,#,6,#,2100,E,99999
1410500043,1981,1410500,14,017,51,#,8,#,11,#,2.1,#,2.4,#,41,#,240000,N,
1410500044,1981,1410500,14,017,51,#,7.9,#,11,#,1.6,#,3,#,8,#,240000,E,99999
1410500045,1981,1410500,14,017,51,#,7.9,#,11,#,2.6,#,1.4,#,9,#,2800,E,99999
1410500046,1981,1410500,14,017,51,#,7.8,#,11,#,3.8,#,3.4,#,21,#,4000,E,99999
1410500047,1981,1410500,14,017,51,#,7.8,#,12,#,3.5,#,3.8,#,61,#,11000,E,99999
1410500048,1981,1410500,14,017,51,#,7.9,#,10,#,2.4,#,2,#,11,#,170000,E,99999
1410510001,1981,1410510,14,017,52,#,7.8,#,11,#,1.2,#,2.3,#,18,#,11000,E,99999
1410510002,1981,1410510,14,017,52,#,7.9,#,11,#,0.8,#,1.5,#,25,#,49000,E,99999
1410510003,1981,1410510,14,017,52,#,7.8,#,10,#,1,#,1.5,#,27,#,7900,E,99999
1410510004,1981,1410510,14,017,52,#,7.9,#,11,#,1.8,#,1.4,#,13,#,33000,E,99999
1410510005,1981,1410510,14,017,52,#,8,#,11,#,1,#,0.9,#,1,#,7900,E,99999
1410510006,1981,1410510,14,017,52,#,8,#,11,#,0.7,#,0.8,#,1,#,23000,E,99999
1410510007,1981,1410510,14,017,52,#,7.9,#,10,#,1.9,#,1,<,1,#,33000,E,99999
1410510008,1981,1410510,14,017,52,#,7.9,#,11,#,1,#,0.6,#,2,#,7900,E,99999
1410510009,1981,1410510,14,017,52,#,8.4,#,10,#,1.9,#,0.7,#,1,#,33000,E,99999
1410510010,1981,1410510,14,017,52,#,8.4,#,9.3,#,1.4,#,0.8,#,8,#,28000,E,99999
1410510011,1981,1410510,14,017,52,#,8,#,9,#,1.3,#,1,#,1,#,46000,E,99999
1410510012,1981,1410510,14,017,52,#,8.2,#,9.8,#,1.1,<,0.5,#,1,#,23000,E,99999
1410510013,1981,1410510,14,017,52,#,8.1,#,10,#,1.5,#,1.6,#,9,#,230000,E,99999
1410510014,1981,1410510,14,017,52,#,8.1,#,9.3,#,0.7,#,1.2,#,3,#,170000,E,99999
1410510015,1981,1410510,14,017,52,#,8,#,8.5,#,1,#,1.8,#,10,#,490000,E,99999
1410510016,1981,1410510,14,017,52,#,8.1,#,9.8,#,0.9,#,1.1,#,4,#,490000,E,99999
1410510017,1981,1410510,14,017,52,#,8,#,8.9,<,0.5,#,0.9,#,2,#,2400,N,
1410510018,1981,1410510,14,017,52,#,8,#,8.3,<,0.5,#,0.7,#,11,#,33000,E,99999
1410510019,1981,1410510,14,017,52,#,7.9,#,8.1,<,0.5,#,1.7,#,41,#,27000,N,
1410510020,1981,1410510,14,017,52,#,8,#,8.1,<,0.5,#,0.9,#,11,#,490000,E,99999
1410510021,1981,1410510,14,017,52,#,8.1,#,8.9,#,0.9,#,1.4,#,21,#,790000,E,99999
1410510022,1981,1410510,14,017,52,#,8.1,#,8.6,#,0.7,#,1.3,#,12,#,1300000,E,99999
1410510023,1981,1410510,14,017,52,#,8.1,#,8.4,#,0.6,#,1.2,#,13,#,1300000,E,99999
1410510024,1981,1410510,14,017,52,#,8.1,#,8.6,#,0.8,#,1.2,#,8,#,13000,E,99999
1410510025,1981,1410510,14,017,52,#,8,#,9.9,<,0.5,#,2,#,11,#,17000,E,99999
1410510026,1981,1410510,14,017,52,#,7.9,#,9.7,<,0.5,#,2.2,#,3,#,23000,E,99999
1410510027,1981,1410510,14,017,52,#,7.8,#,9.2,#,0.7,#,1.9,#,3,#,23000,E,99999
1410510028,1981,1410510,14,017,52,#,7.9,#,9.8,#,1.5,#,1.6,#,2,#,33000,E,99999
1410510029,1981,1410510,14,017,52,#,7.8,#,11,#,0.9,#,1.6,#,19,#,130000,E,99999
1410510030,1981,1410510,14,017,52,#,7.9,#,10,#,1.6,#,1.4,#,31,#,23000,E,99999
1410510031,1981,1410510,14,017,52,#,7.9,#,10,#,0.8,#,1.6,#,11,#,23000,E,99999
1410510032,1981,1410510,14,017,52,#,7.8,#,11,#,0.7,#,1.4,#,11,#,14000,E,99999
1410510033,1981,1410510,14,017,52,#,7.9,#,11,#,1.1,#,1.2,#,34,#,33000,E,99999
1410510034,1981,1410510,14,017,52,#,7.9,#,10,<,0.5,#,0.6,#,29,#,13000,E,99999
1410510035,1981,1410510,14,017,52,#,7.8,#,10,#,1.8,#,1.5,#,8,#,17000,E,99999
1410510036,1981,1410510,14,017,52,#,7.8,#,9.8,#,0.8,#,0.6,#,21,#,7900,E,99999
1410510037,1981,1410510,14,017,52,#,8.3,#,12,#,1.6,#,2,#,13,#,70000,E,99999
1410510038,1981,1410510,14,017,52,#,8.2,#,11,#,1.2,#,1.7,#,6,#,4900,E,99999
1410510039,1981,1410510,14,017,52,#,7.9,#,9,#,1.2,#,2,#,17,#,17000,E,99999
1410510040,1981,1410510,14,017,52,#,7.9,#,11,#,0.7,#,1,#,8,#,4900,E,99999
1410510041,1981,1410510,14,017,52,#,8.2,#,12,#,1.6,#,2.1,#,8,#,170000,N,
1410510042,1981,1410510,14,017,52,#,8.2,#,10,#,0.6,#,2,#,7,#,33000,E,99999
1410510043,1981,1410510,14,017,52,#,7.9,#,9.9,#,2,#,2.2,#,9,#,330000,N,
1410510044,1981,1410510,14,017,52,#,7.9,#,9.7,#,2.1,#,2.2,#,5,#,23000,E,99999
1410510045,1981,1410510,14,017,52,#,7.7,#,11,<,0.5,#,1.1,#,8,#,230000,E,99999
1410510046,1981,1410510,14,017,52,#,7.9,#,10,#,3.4,#,2.9,#,43,#,79000,E,99999
1410510047,1981,1410510,14,017,52,#,7.9,#,10,#,2.3,#,2.8,#,22,#,790000,E,99999
1410510048,1981,1410510,14,017,52,#,7.9,#,11,#,1,#,1.3,#,18,#,1300000,E,99999
1410520001,1981,1410520,14,017,53,#,7.7,#,11,#,2.1,#,2.4,#,11,#,14000,E,99999
1410520002,1981,1410520,14,017,53,#,7.7,#,10,#,2.2,#,3.6,#,4,#,1400,E,99999
1410520003,1981,1410520,14,017,53,#,7.1,#,8,#,2.4,#,2.6,#,12,#,17000,E,99999
1410520004,1981,1410520,14,017,53,#,7.6,#,10,#,2,#,2.4,#,14,#,10000,E,99999
1410520005,1981,1410520,14,017,53,#,7.9,#,11,#,2.1,#,1.1,#,4,#,13000,E,99999
1410520006,1981,1410520,14,017,53,#,7.9,#,9.6,#,1.9,#,2,#,8,#,23000,E,99999
1410520007,1981,1410520,14,017,53,#,7.6,#,7.8,#,2.2,#,2,#,4,#,13000,E,99999
1410520008,1981,1410520,14,017,53,#,7.6,#,8.5,#,2.1,#,2.4,#,2,#,10000,E,99999
1410520009,1981,1410520,14,017,53,#,8,#,9.8,#,0.8,#,2,#,4,#,33000,E,99999
1410520010,1981,1410520,14,017,53,#,7.8,#,7.6,#,2.2,#,3,#,1,#,33000,E,99999
1410520011,1981,1410520,14,017,53,#,7.5,#,7.7,#,1.5,#,2.6,#,7,#,270000,E,99999
1410520012,1981,1410520,14,017,53,#,7.7,#,8,#,0.9,#,2.4,#,6,#,23000,E,99999
1410520013,1981,1410520,14,017,53,#,7.7,#,9.6,#,1.6,#,3,#,8,#,33000,E,99999
1410520014,1981,1410520,14,017,53,#,7.6,#,8.1,#,1,#,4.4,#,3,#,33000,E,99999
1410520015,1981,1410520,14,017,53,#,7.6,#,7.4,#,1.6,#,3.6,#,6,#,270000,E,99999
1410520016,1981,1410520,14,017,53,#,7.6,#,9.7,#,0.8,#,3,#,5,#,23000,E,99999
1410520017,1981,1410520,14,017,53,#,7.5,#,8.3,<,0.5,#,2.2,#,6,#,14000,N,
1410520018,1981,1410520,14,017,53,#,7.5,#,8.6,<,0.5,#,2.6,#,7,#,3400,E,99999
1410520019,1981,1410520,14,017,53,#,7.2,#,6.9,#,0.5,#,2.2,#,5,#,17000,N,
1410520020,1981,1410520,14,017,53,#,7.2,#,7.7,<,0.5,#,2.4,#,6,#,17000,E,99999
1410520021,1981,1410520,14,017,53,#,7.5,#,9.4,#,0.7,#,2.5,#,22,#,9200,E,99999
1410520022,1981,1410520,14,017,53,#,7.5,#,8.4,<,0.5,#,2.9,#,20,#,9200,E,99999
1410520023,1981,1410520,14,017,53,#,7.3,#,7.2,#,1,#,2.5,#,13,#,34000,E,99999
1410520024,1981,1410520,14,017,53,#,7.5,#,7.9,#,0.7,#,2,#,17,#,17000,E,99999
1410520025,1981,1410520,14,017,53,#,7.6,#,10,#,1.7,<,0.5,#,8,#,24000,E,99999
1410520026,1981,1410520,14,017,53,#,7.7,#,9,#,2.1,#,1.6,#,7,#,35000,E,99999
1410520027,1981,1410520,14,017,53,#,7.4,#,7.6,#,2.3,#,1.5,#,10,#,54000,E,99999
1410520028,1981,1410520,14,017,53,#,7.6,#,8.3,#,1.2,#,1.2,#,10,#,11000,E,99999
1410520029,1981,1410520,14,017,53,#,7.6,#,9.6,#,1.2,#,3.2,#,34,#,24000,E,99999
1410520030,1981,1410520,14,017,53,#,7.6,#,9.3,#,1.5,#,3.6,#,32,#,24000,E,99999
1410520031,1981,1410520,14,017,53,#,7.5,#,8.6,#,1.7,#,2.2,#,16,#,49000,E,99999
1410520032,1981,1410520,14,017,53,#,7.7,#,9.3,#,0.9,#,1.4,#,18,#,33000,E,99999
1410520033,1981,1410520,14,017,53,#,7.6,#,9,#,1.9,#,2.8,#,6,#,13000,E,99999
1410520034,1981,1410520,14,017,53,#,7.6,#,9,#,2.3,#,3,#,15,#,7900,E,99999
1410520035,1981,1410520,14,017,53,#,7.4,#,8,#,2.7,#,3.2,#,9,#,24000,E,99999
1410520036,1981,1410520,14,017,53,#,7.7,#,8,#,1.5,#,2.2,#,3,#,13000,E,99999
1410520037,1981,1410520,14,017,53,#,7.7,#,11,#,1.7,#,2.6,#,5,#,13000,E,99999
1410520038,1981,1410520,14,017,53,#,7.6,#,10,#,2.2,#,3.2,#,4,#,49000,E,99999
1410520039,1981,1410520,14,017,53,#,7.4,#,8.3,#,2.3,#,3.2,#,3,#,70000,E,99999
1410520040,1981,1410520,14,017,53,#,7.6,#,9.4,#,1.3,#,2,#,2,#,7000,E,99999
1410520041,1981,1410520,14,017,53,#,8,#,10,#,2.5,#,4,#,5,#,33000,N,
1410520042,1981,1410520,14,017,53,#,8.1,#,10,#,2.5,#,4.4,#,5,#,490,E,99999
1410520043,1981,1410520,14,017,53,#,7.6,#,8.8,#,2.9,#,3.4,#,6,#,700,N,
1410520044,1981,1410520,14,017,53,#,7.7,#,9.6,#,1.6,#,2.6,#,4,#,900,E,99999
1410520045,1981,1410520,14,017,53,#,7.8,#,11,#,2.6,#,2.2,#,3,#,1100,E,99999
1410520046,1981,1410520,14,017,53,#,7.4,#,8,#,9.3,#,8.8,#,140,#,170,E,99999
1410520047,1981,1410520,14,017,53,#,7.4,#,8.4,#,4.4,#,4.2,#,13,#,70,E,99999
1410520048,1981,1410520,14,017,53,#,7.6,#,8.8,#,2,#,2.4,#,5,#,140,E,99999
1410530001,1981,1410530,14,017,54,#,7.9,#,10,#,0.9,#,1.2,#,61,#,4900,E,99999
1410530002,1981,1410530,14,017,54,#,8,#,9.8,<,0.5,#,1.1,#,39,#,17000,E,99999
1410530003,1981,1410530,14,017,54,#,7.9,#,11,#,1,#,1,#,13,#,22000,E,99999
1410530004,1981,1410530,14,017,54,#,7.9,#,11,#,0.6,#,0.5,#,15,#,4900,E,99999
1410530005,1981,1410530,14,017,54,#,9.3,#,14,#,1.7,<,0.5,#,5,#,3300,E,99999
1410530006,1981,1410530,14,017,54,#,9.4,#,11,#,1,#,0.5,#,5,#,2300,E,99999
1410530007,1981,1410530,14,017,54,#,8,#,9.8,#,1.1,#,0.7,#,2,#,13000,E,99999
1410530008,1981,1410530,14,017,54,#,8.6,#,12,#,1,#,0.6,#,2,#,7000,E,99999
1410530009,1981,1410530,14,017,54,#,9.4,#,10,#,1.3,#,1,#,7,#,1100,E,99999
1410530010,1981,1410530,14,017,54,#,9.4,#,9.4,#,0.9,#,1,#,4,#,7000,E,99999
1410530011,1981,1410530,14,017,54,#,8.3,#,9.1,#,1.9,#,1.1,#,2,#,49000,E,99999
1410530012,1981,1410530,14,017,54,#,8.8,#,10,#,0.9,#,0.9,#,5,#,3300,E,99999
1410530013,1981,1410530,14,017,54,#,8.6,#,10,#,1,#,1.4,#,12,#,17000,E,99999
1410530014,1981,1410530,14,017,54,#,8.5,#,9.1,#,0.7,#,0.5,#,7,#,13000,E,99999
1410530015,1981,1410530,14,017,54,#,8.1,#,9.7,<,0.5,#,0.7,#,5,#,23000,E,99999
1410530016,1981,1410530,14,017,54,#,8.3,#,9.9,#,0.6,#,1.6,#,4,#,33000,E,99999
1410530017,1981,1410530,14,017,54,#,8.2,#,8.8,<,0.5,#,0.9,#,7,#,2800,N,
1410530018,1981,1410530,14,017,54,#,8.2,#,7.9,<,0.5,<,0.5,#,9,#,79000,E,99999
1410530019,1981,1410530,14,017,54,#,8.1,#,8.2,<,0.5,#,0.9,#,6,#,23000,N,
1410530020,1981,1410530,14,017,54,#,8.1,#,8.6,<,0.5,#,0.5,#,2,#,17000,E,99999
1410530021,1981,1410530,14,017,54,#,8.3,#,9.2,<,0.5,#,0.7,#,5,#,23000,E,99999
1410530022,1981,1410530,14,017,54,#,8.4,#,8.8,#,0.6,#,0.8,#,1,#,11000,E,99999
1410530023,1981,1410530,14,017,54,#,8.2,#,8.5,<,0.5,#,0.7,<,1,#,33000,E,99999
1410530024,1981,1410530,14,017,54,#,8.2,#,8.6,<,0.5,#,0.7,#,3,#,7900,E,99999
1410530025,1981,1410530,14,017,54,#,8.1,#,9.6,#,1.5,#,1.2,#,2,#,33000,E,99999
1410530026,1981,1410530,14,017,54,#,8.1,#,9.2,#,1.1,#,1,#,1,#,7900,E,99999
1410530027,1981,1410530,14,017,54,#,7.9,#,9.3,#,1,#,1.2,<,1,#,79000,E,99999
1410530028,1981,1410530,14,017,54,#,7.9,#,9.9,#,0.9,#,1.2,#,1,#,11000,E,99999
1410530029,1981,1410530,14,017,54,#,7.8,#,10,#,0.9,#,1.3,#,18,#,14000,E,99999
1410530030,1981,1410530,14,017,54,#,7.9,#,10,#,0.7,#,0.9,#,25,#,23000,E,99999
1410530031,1981,1410530,14,017,54,#,7.8,#,9.7,#,0.8,#,1,#,26,#,49000,E,99999
1410530032,1981,1410530,14,017,54,#,7.8,#,10,<,0.5,#,1,#,18,#,11000,E,99999
1410530033,1981,1410530,14,017,54,#,8.4,#,11,#,0.7,#,0.6,#,29,#,7000,E,99999
1410530034,1981,1410530,14,017,54,#,8.1,#,10,<,0.5,<,0.5,#,11,#,7900,E,99999
1410530035,1981,1410530,14,017,54,#,7.9,#,11,#,0.5,<,0.5,#,4,#,11000,E,99999
1410530036,1981,1410530,14,017,54,#,8,#,11,#,0.6,<,0.5,#,5,#,3300,E,99999
1410530037,1981,1410530,14,017,54,#,9.3,#,12,#,1.1,#,2,#,13,#,7900,E,99999
1410530038,1981,1410530,14,017,54,#,9,#,10,#,1,#,2,#,6,#,11000,E,99999
1410530039,1981,1410530,14,017,54,#,8,#,10,#,1.4,#,1.2,#,2,#,2300,E,99999
1410530040,1981,1410530,14,017,54,#,7.9,#,12,#,0.8,#,1.6,#,2,#,4900,E,99999
1410530041,1981,1410530,14,017,54,#,8.1,#,11,#,1,#,1.8,#,5,#,2300,N,
1410530042,1981,1410530,14,017,54,#,8.3,#,11,#,0.8,#,1.8,#,6,#,7900,E,99999
1410530043,1981,1410530,14,017,54,#,8,#,11,#,0.8,#,1.6,#,5,#,3300,N,
1410530044,1981,1410530,14,017,54,#,8,#,11,#,1.2,#,1.7,#,4,#,4900,E,99999
1410530045,1981,1410530,14,017,54,#,8.2,#,11,<,0.5,#,0.7,#,7,#,1300,E,99999
1410530046,1981,1410530,14,017,54,#,7.9,#,11,#,6.3,#,11,#,200,#,17000,E,99999
1410530047,1981,1410530,14,017,54,#,7.9,#,12,#,3,#,3.2,#,36,#,11000,E,99999
1410530048,1981,1410530,14,017,54,#,8,#,13,#,1.1,#,0.8,#,10,#,2300,E,99999
1410540001,1981,1410540,14,017,55,#,7.5,#,11,#,1.2,#,1.7,#,7,#,13000,E,99999
1410540002,1981,1410540,14,017,55,#,7.8,#,9.6,#,1.1,#,1.2,#,41,#,11000,E,99999
1410540003,1981,1410540,14,017,55,#,7.8,#,9.7,#,0.9,#,1.3,#,23,#,7900,E,99999
1410540004,1981,1410540,14,017,55,#,7.8,#,10,#,1.3,#,1.1,#,12,#,13000,E,99999
1410540005,1981,1410540,14,017,55,#,7.5,#,12,#,1.8,#,0.9,#,1,#,7000,E,99999
1410540006,1981,1410540,14,017,55,#,7.8,#,9.6,#,1.7,#,1.3,#,14,#,13000,E,99999
1410540007,1981,1410540,14,017,55,#,7.8,#,9.9,#,2.2,#,0.8,#,7,#,11000,E,99999
1410540008,1981,1410540,14,017,55,#,7.8,#,9.8,#,1.6,#,0.6,#,1,#,3300,E,99999
1410540009,1981,1410540,14,017,55,#,8.1,#,10,#,1.5,#,1.4,#,1,#,7900,E,99999
1410540010,1981,1410540,14,017,55,#,8.1,#,8.8,#,1.8,#,1.3,#,1,#,6000,E,99999
1410540011,1981,1410540,14,017,55,#,8,#,9.2,#,1.6,#,1.4,#,14,#,17000,E,99999
1410540012,1981,1410540,14,017,55,#,8,#,9.8,#,1.3,#,1,#,1,#,13000,E,99999
1410540013,1981,1410540,14,017,55,#,8,#,10,#,1.9,#,1,#,2,#,23000,E,99999
1410540014,1981,1410540,14,017,55,#,8,#,10,#,0.8,#,1.2,#,12,#,23000,E,99999
1410540015,1981,1410540,14,017,55,#,8,#,9.8,#,0.9,#,1.7,#,13,#,23000,E,99999
1410540016,1981,1410540,14,017,55,#,8,#,10,#,0.7,#,0.8,#,2,#,490000,E,99999
1410540017,1981,1410540,14,017,55,#,7.8,#,8.9,#,0.7,#,1.1,#,4,#,4000,N,
1410540018,1981,1410540,14,017,55,#,7.9,#,8.5,<,0.5,#,0.7,#,3,#,33000,E,99999
1410540019,1981,1410540,14,017,55,#,7.9,#,8.6,#,0.6,#,1.3,#,10,#,23000,N,
1410540020,1981,1410540,14,017,55,#,7.8,#,9,#,0.9,#,1.1,#,13,#,22000,E,99999
1410540021,1981,1410540,14,017,55,#,7.9,#,9.2,#,1,#,0.9,#,3,#,13000,E,99999
1410540022,1981,1410540,14,017,55,#,8,#,8.3,#,0.8,#,1.4,#,8,#,49000,E,99999
1410540023,1981,1410540,14,017,55,#,8,#,8.3,#,1.2,#,1.7,#,13,#,28000,E,99999
1410540024,1981,1410540,14,017,55,#,8,#,9.5,#,0.7,#,1.5,#,6,#,22000,E,99999
1410540025,1981,1410540,14,017,55,#,7.6,#,9.7,#,1.2,#,2.4,#,5,#,13000,E,99999
1410540026,1981,1410540,14,017,55,#,7.8,#,9.6,#,1.1,#,1.4,#,2,#,23000,E,99999
1410540027,1981,1410540,14,017,55,#,7.8,#,9.3,#,1.1,#,2.1,#,6,#,49000,E,99999
1410540028,1981,1410540,14,017,55,#,7.8,#,10,#,0.9,#,1.2,#,3,#,13000,E,99999
1410540029,1981,1410540,14,017,55,#,7.8,#,13,<,0.5,#,1.3,#,2,#,4900,E,99999
1410540030,1981,1410540,14,017,55,#,7.9,#,9.8,#,0.5,#,0.7,#,6,#,7900,E,99999
1410540031,1981,1410540,14,017,55,#,8,#,10,#,0.5,#,1.5,#,17,#,33000,E,99999
1410540032,1981,1410540,14,017,55,#,7.8,#,10,#,0.6,#,1,#,7,#,2300,E,99999
1410540033,1981,1410540,14,017,55,#,8.1,#,11,#,1,#,0.6,#,10,#,3300,E,99999
1410540034,1981,1410540,14,017,55,#,7.9,#,11,#,1.3,#,0.7,#,16,#,2800,E,99999
1410540035,1981,1410540,14,017,55,#,7.8,#,11,#,1.9,#,4.2,#,32,#,11000,E,99999
