レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210500003,2001,1210500,12,024,01,#,7.8,#,7.3,#,3.4,#,7.2,#,15,#,46000,E,99999
1210500004,2001,1210500,12,024,01,#,7.7,#,6.7,#,3.2,#,8.2,#,25,#,79000,E,99999
1210500005,2001,1210500,12,024,01,#,7.7,#,7.4,#,3.2,#,7.9,#,15,#,33000,E,99999
1210500006,2001,1210500,12,024,01,#,7.8,#,6.7,#,2.9,#,7.3,#,40,#,79000,E,99999
1210500007,2001,1210500,12,024,01,#,7.6,#,7,#,2.2,#,5.2,#,12,#,350000,E,99999
1210500008,2001,1210500,12,024,01,#,7.9,#,7.9,#,2,#,4.1,#,7,#,17000,E,99999
1210500009,2001,1210500,12,024,01,#,7.7,#,9,#,1.1,#,4.1,#,4,#,7000,E,99999
1210500010,2001,1210500,12,024,01,#,7.9,#,9.8,#,2.7,#,4.1,#,8,#,7900,E,99999
1210500011,2001,1210500,12,024,01,#,7.8,#,9.9,#,2.2,#,4.4,#,12,#,1700,E,99999
1210500012,2001,1210500,12,024,01,#,7.8,#,8.5,#,3.2,#,4.9,#,13,#,7900,E,99999
1210510001,2001,1210510,12,025,01,#,7.8,#,8.7,#,3.6,#,9.1,#,24,E,99999,E,99999
1210510002,2001,1210510,12,025,01,#,7.7,#,6.4,#,4.3,#,9.4,#,31,#,3300,E,99999
1210510003,2001,1210510,12,025,01,#,7.7,#,5,#,4.3,#,10,#,27,E,99999,E,99999
1210510004,2001,1210510,12,025,01,#,7.9,#,8.1,#,5.2,#,13,#,29,#,240000,E,99999
1210510005,2001,1210510,12,025,01,#,7.6,#,6.1,#,2.6,#,7.6,#,18,E,99999,E,99999
1210510006,2001,1210510,12,025,01,#,7.8,#,4.3,#,2.3,#,8,#,18,E,99999,E,99999
1210510007,2001,1210510,12,025,01,#,7.7,#,4.5,#,5.8,#,12,#,64,E,99999,E,99999
1210510008,2001,1210510,12,025,01,#,7.8,#,5.2,#,2.1,#,7.1,#,17,#,130000,E,99999
1210510009,2001,1210510,12,025,01,#,7.8,#,7.4,#,1.2,#,6.1,#,4,E,99999,E,99999
1210510010,2001,1210510,12,025,01,#,7.9,#,8.8,#,2.2,#,5.6,#,5,#,170000,E,99999
1210510011,2001,1210510,12,025,01,#,7.7,#,7.9,#,1.3,#,7.8,#,6,E,99999,E,99999
1210510012,2001,1210510,12,025,01,#,7.8,#,6.5,#,12,#,10,#,7,E,99999,E,99999
1210520001,2001,1210520,12,025,51,#,7.6,#,5.9,#,5.3,#,7.9,#,12,#,33000,E,99999
1210520002,2001,1210520,12,025,51,#,7.6,#,7.8,#,3.8,#,8.6,#,11,#,11000,E,99999
1210520003,2001,1210520,12,025,51,#,7.9,#,6.3,#,4,#,8.7,#,32,E,99999,E,99999
1210520004,2001,1210520,12,025,51,#,7.8,#,7.7,#,3,#,6.4,#,12,#,4900,E,99999
1210520005,2001,1210520,12,025,51,#,7.9,#,10,#,4.4,#,6.7,#,9,#,230,E,99999
1210520006,2001,1210520,12,025,51,#,7.8,#,7.6,#,5.6,#,8,#,10,E,99999,E,99999
1210530001,2001,1210530,12,026,01,#,7.7,#,9.2,#,5.2,#,13,#,16,#,7900,E,99999
1210530002,2001,1210530,12,026,01,#,7.7,#,6.7,#,4,#,9.8,#,24,#,13000,E,99999
1210530003,2001,1210530,12,026,01,#,7.9,#,5.4,#,5.4,#,10,#,27,#,11000,E,99999
1210530004,2001,1210530,12,026,01,#,8,#,19,#,10,#,20,#,17,#,2800,E,99999
1210530005,2001,1210530,12,026,01,#,7.8,#,8.5,#,5.2,#,11,#,21,#,7900,E,99999
1210530006,2001,1210530,12,026,01,#,7.8,#,6.5,#,7.2,#,9.3,#,19,#,17000,E,99999
1210530007,2001,1210530,12,026,01,#,7.7,#,6.2,#,9.8,#,9.7,#,30,#,79000,E,99999
1210530008,2001,1210530,12,026,01,#,7.9,#,5.4,#,2.7,#,8.8,#,15,#,7000,E,99999
1210530009,2001,1210530,12,026,01,#,7.8,#,6.8,#,1.9,#,9.2,#,7,#,7000,E,99999
1210530010,2001,1210530,12,026,01,#,7.8,#,7.8,#,3.6,#,13,#,4,#,4900,E,99999
1210530011,2001,1210530,12,026,01,#,7.6,#,7.7,#,2.1,#,11,#,8,#,490,E,99999
1210530012,2001,1210530,12,026,01,#,7.6,#,7.6,#,9.5,#,22,#,14,#,2800,E,99999
1210540001,2001,1210540,12,027,01,#,7.9,#,9.2,#,6.3,#,10,#,27,#,13000,E,99999
1210540002,2001,1210540,12,027,01,#,7.9,#,8.5,#,5.1,#,10,#,18,#,49000,E,99999
1210540003,2001,1210540,12,027,01,#,8,#,7.6,#,3.1,#,8.5,#,17,#,79000,E,99999
1210540004,2001,1210540,12,027,01,#,7.8,#,5.9,#,3,#,8.4,#,17,#,13000,E,99999
1210540005,2001,1210540,12,027,01,#,7.8,#,5.7,#,2.9,#,7.8,#,21,#,920000,E,99999
1210540006,2001,1210540,12,027,01,#,8.1,#,5.8,#,1.9,#,10,#,14,#,49000,E,99999
1210540007,2001,1210540,12,027,01,#,7.9,#,8.2,#,2.4,#,7.6,#,8,#,130000,E,99999
1210540008,2001,1210540,12,027,01,#,8.1,#,9.3,#,2.9,#,7.8,#,8,#,14000,E,99999
1210540009,2001,1210540,12,027,01,#,8.1,#,9.4,#,2.5,#,6.5,#,4,#,9400,E,99999
1210540010,2001,1210540,12,027,01,#,8.2,#,10,#,2,#,6.9,#,4,#,79000,E,99999
1210540011,2001,1210540,12,027,01,#,8,#,11,#,2.7,#,6.1,#,4,#,1300,E,99999
1210540012,2001,1210540,12,027,01,#,8.1,#,10,#,7.1,#,9.9,#,14,#,4900,E,99999
1210550001,2001,1210550,12,028,01,#,7.8,#,9,#,7.8,#,9.9,#,15,#,33000,E,99999
1210550002,2001,1210550,12,028,01,#,7.8,#,5.2,#,7.1,#,9,#,22,#,22000,E,99999
1210550003,2001,1210550,12,028,01,#,7.8,#,4.2,#,4.8,#,9.1,#,12,#,33000,E,99999
1210550004,2001,1210550,12,028,01,#,7.9,#,6.6,#,4.4,#,9.7,#,12,#,33000,E,99999
1210550005,2001,1210550,12,028,01,#,7.7,#,4.2,#,3,#,8.5,#,8,#,14000,E,99999
1210550006,2001,1210550,12,028,01,#,7.7,#,2.2,#,3.4,#,9.9,#,10,#,49000,E,99999
1210550007,2001,1210550,12,028,01,#,7.8,#,4.5,#,5.5,#,8.7,#,14,#,49000,E,99999
1210550008,2001,1210550,12,028,01,#,7.9,#,4.5,#,3.8,#,9.1,#,14,#,17000,E,99999
1210550009,2001,1210550,12,028,01,#,7.8,#,4.2,#,4.6,#,9.6,#,12,#,79000,E,99999
1210550010,2001,1210550,12,028,01,#,8,#,5.8,#,8.9,#,10,#,8,#,220000,E,99999
1210550011,2001,1210550,12,028,01,#,7.8,#,6.6,#,13,#,8.8,#,8,#,22000,E,99999
1210550012,2001,1210550,12,028,01,#,7.9,#,5.4,#,18,#,10,#,8,#,22000,E,99999
1210560001,2001,1210560,12,029,01,#,7.6,#,8,#,3.7,#,10,#,7,E,99999,E,99999
1210560002,2001,1210560,12,029,01,#,7.6,#,6.2,#,2.9,#,10,#,11,#,17000,E,99999
1210560003,2001,1210560,12,029,01,#,7.7,#,6.6,#,4.2,#,10,#,16,E,99999,E,99999
1210560004,2001,1210560,12,029,01,#,7.6,#,8.7,#,2.7,#,17,#,9,#,23000,E,99999
1210560005,2001,1210560,12,029,01,#,7.6,#,9.1,#,3.9,#,10,#,9,E,99999,E,99999
1210560006,2001,1210560,12,029,01,#,7.7,#,4.3,#,3.2,#,11,#,7,E,99999,E,99999
1210560007,2001,1210560,12,029,01,#,7.6,#,5.4,#,5.5,#,10,#,9,E,99999,E,99999
1210560008,2001,1210560,12,029,01,#,7.7,#,5.7,#,1.7,#,10,#,8,#,14000,E,99999
1210560009,2001,1210560,12,029,01,#,7.5,#,5.9,#,2,#,13,#,6,E,99999,E,99999
1210560010,2001,1210560,12,029,01,#,7.7,#,6.3,#,2.4,#,11,#,6,#,350000,E,99999
1210560011,2001,1210560,12,029,01,#,7.5,#,7,#,2.3,#,11,#,3,E,99999,E,99999
1210560012,2001,1210560,12,029,01,#,7.6,#,5,#,13,#,16,#,8,E,99999,E,99999
1210570001,2001,1210570,12,030,01,#,8.3,#,7.8,#,2.5,#,5.8,#,8,#,490,E,99999
1210570002,2001,1210570,12,030,01,#,8.1,#,7.9,#,2.3,#,6.5,#,10,#,330,E,99999
1210570003,2001,1210570,12,030,01,#,8.1,#,7.9,#,2.1,#,5.5,#,5,#,330,E,99999
1210570004,2001,1210570,12,030,01,#,8.6,#,6.6,#,1.2,#,5.9,#,4,#,2200,E,99999
1210570005,2001,1210570,12,030,01,#,8.2,#,6.7,#,1,#,6.7,#,4,#,2800,E,99999
1210570006,2001,1210570,12,030,01,#,8.2,#,8.1,#,0.8,#,6.9,#,6,#,7900,E,99999
1210570007,2001,1210570,12,030,01,#,8.1,#,8.6,#,0.8,#,3.3,#,2,#,3300,E,99999
1210570008,2001,1210570,12,030,01,#,8.4,#,10,#,1.2,#,4.5,#,2,#,1300,E,99999
1210570009,2001,1210570,12,030,01,#,8.4,#,10,<,0.5,#,5,#,3,#,2400,E,99999
1210570010,2001,1210570,12,030,01,#,8.3,#,11,#,1.2,#,5.3,#,2,#,490,E,99999
1210570011,2001,1210570,12,030,01,#,8.1,#,11,#,0.5,#,3.3,#,1,#,230,E,99999
1210570012,2001,1210570,12,030,01,#,8.6,#,11,#,3.9,#,3.4,#,8,#,330,E,99999
1210580001,2001,1210580,12,031,01,#,8,#,6.8,#,0.9,#,4.8,#,10,#,490,E,99999
1210580002,2001,1210580,12,031,01,#,7.9,#,7.6,#,1.5,#,7.6,#,8,#,1300,E,99999
1210580003,2001,1210580,12,031,01,#,7.6,#,5.9,#,1.4,#,6.6,#,13,#,2800,E,99999
1210580004,2001,1210580,12,031,01,#,7.8,#,5.9,#,1.4,#,4.8,#,7,#,790,E,99999
1210580005,2001,1210580,12,031,01,#,8,#,8,#,5.9,#,9.2,#,10,#,4900,E,99999
1210580006,2001,1210580,12,031,01,#,7.6,#,6.1,#,0.9,#,7,#,12,#,17000,E,99999
1210580007,2001,1210580,12,031,01,#,7.6,#,6.8,#,0.8,#,4.4,#,7,#,4900,E,99999
1210580008,2001,1210580,12,031,01,#,7.6,#,6.8,#,1.4,#,6.4,#,7,#,790,E,99999
1210580009,2001,1210580,12,031,01,#,7.9,#,7.9,#,0.7,#,4,#,4,#,2400,E,99999
1210580010,2001,1210580,12,031,01,#,7.7,#,8.5,#,1.2,#,4.7,#,7,#,2200,E,99999
1210580011,2001,1210580,12,031,01,#,7.6,#,11,#,0.6,#,4.2,#,9,#,490,E,99999
1210580012,2001,1210580,12,031,01,#,7.9,#,9.5,#,4.8,#,9.5,#,8,#,230,E,99999
1210590001,2001,1210590,12,031,51,#,8.1,#,8.3,#,2.3,#,6.7,#,9,#,4900,E,99999
1210590002,2001,1210590,12,031,51,#,8.5,#,8.8,#,1.5,#,6.3,#,4,#,3300,E,99999
1210590003,2001,1210590,12,031,51,#,8.1,#,7.7,#,0.9,#,4.9,#,7,E,99999,E,99999
1210590004,2001,1210590,12,031,51,#,8.2,#,9.5,#,0.9,#,4.7,#,4,#,3300,E,99999
1210590005,2001,1210590,12,031,51,#,8.3,#,12,#,1.4,#,5.9,#,2,#,7900,E,99999
1210590006,2001,1210590,12,031,51,#,8.5,#,11,#,4.2,#,3.7,#,8,E,99999,E,99999
1210600001,2001,1210600,12,031,52,#,8,#,8.7,#,2.2,#,6.3,#,6,#,330,E,99999
1210600002,2001,1210600,12,031,52,#,8.9,#,10,#,5.8,#,8.9,#,12,#,3300,E,99999
1210600003,2001,1210600,12,031,52,#,8,#,7.1,#,1,#,5.5,#,8,E,99999,E,99999
1210600004,2001,1210600,12,031,52,#,8,#,8.9,#,1,#,4.8,#,3,#,4900,E,99999
1210600005,2001,1210600,12,031,52,#,8.1,#,11,#,1.6,#,6.1,#,3,#,490,E,99999
1210600006,2001,1210600,12,031,52,#,8.8,#,12,#,7.9,#,10,#,17,E,99999,E,99999
1210610001,2001,1210610,12,032,01,#,7.7,#,4.9,#,9.3,#,9.7,#,23,#,79000,E,99999
1210610002,2001,1210610,12,032,01,#,7.8,#,6.4,#,10,#,12,#,24,#,920000,E,99999
1210610003,2001,1210610,12,032,01,#,7.5,#,4.9,#,3.7,#,7.3,#,14,#,220000,E,99999
1210610004,2001,1210610,12,032,01,#,7.5,#,5.8,#,5.6,#,5.6,#,18,#,170000,E,99999
1210610005,2001,1210610,12,032,01,#,7.8,#,5.9,#,2.8,#,6.1,#,16,#,4900,E,99999
1210610006,2001,1210610,12,032,01,#,7.7,#,6.3,#,1.6,#,5.9,#,9,#,49000,E,99999
1210610007,2001,1210610,12,032,01,#,7.6,#,8,#,2.6,#,6.7,#,8,#,24000,E,99999
1210610008,2001,1210610,12,032,01,#,7.8,#,9.7,#,0.6,#,5,#,1,#,13000,E,99999
1210610009,2001,1210610,12,032,01,#,7.9,#,8.7,#,16,#,12,#,8,#,79000,E,99999
1210610010,2001,1210610,12,032,01,#,7.6,#,6.9,#,16,#,16,#,15,#,7900,E,99999
1210610011,2001,1210610,12,032,01,#,7.8,#,8.4,#,7.1,#,8,#,6,#,7900,E,99999
1210610012,2001,1210610,12,032,01,#,7.5,#,5.2,#,5.4,#,7.3,#,9,#,18000,E,99999
1210620001,2001,1210620,12,032,51,#,8.6,#,10,#,1.3,#,5.6,#,5,#,3300,E,99999
1210620002,2001,1210620,12,032,51,#,8.2,#,7.2,#,1.8,#,6.7,#,3,#,1300,E,99999
1210620003,2001,1210620,12,032,51,#,8.1,#,8.1,#,0.5,#,4.7,#,3,E,99999,E,99999
1210620004,2001,1210620,12,032,51,#,7.9,#,9.2,#,0.6,#,4,#,4,#,3300,E,99999
1210620005,2001,1210620,12,032,51,#,8.1,#,12,#,1.3,#,4.4,#,2,#,1100,E,99999
1210620006,2001,1210620,12,032,51,#,8.6,#,15,#,1.2,#,4.6,#,3,E,99999,E,99999
1210630001,2001,1210630,12,033,02,#,8,#,9.1,#,2.5,#,7.8,#,40,#,49000,E,99999
1210630002,2001,1210630,12,033,02,#,8.1,#,9.4,#,2.3,#,8.3,#,11,#,3300,E,99999
1210630003,2001,1210630,12,033,02,#,7.9,#,8,#,2.6,#,8.2,#,20,#,7900,E,99999
1210630004,2001,1210630,12,033,02,#,7.9,#,6.8,#,2.3,#,9.1,#,10,#,4900,E,99999
1210630005,2001,1210630,12,033,02,#,7.7,#,5,#,1.8,#,9.7,#,4,#,13000,E,99999
1210630006,2001,1210630,12,033,02,#,7.9,#,7.3,#,1.2,#,8.1,#,28,#,33000,E,99999
1210630007,2001,1210630,12,033,02,#,7.9,#,8.4,#,0.8,#,6.7,#,13,#,35000,E,99999
1210630008,2001,1210630,12,033,02,#,7.8,#,9.8,#,0.8,#,6.4,#,13,#,7900,E,99999
1210630009,2001,1210630,12,033,02,#,8,#,11,#,1.1,#,5.4,#,9,#,13000,E,99999
1210630010,2001,1210630,12,033,02,#,8,#,11,#,2,#,6.2,#,5,#,2800,E,99999
1210630011,2001,1210630,12,033,02,#,7.9,#,11,#,1,#,5.3,#,27,#,2400,E,99999
1210630012,2001,1210630,12,033,02,#,8.4,#,12,#,2.3,#,5.8,#,4,#,2200,E,99999
1210640001,2001,1210640,12,034,01,#,8.1,#,7.2,#,2.2,#,5.4,#,15,#,24000,E,99999
1210640002,2001,1210640,12,034,01,#,7.9,#,7.6,#,2.9,#,6.3,#,13,#,24000,E,99999
1210640003,2001,1210640,12,034,01,#,7.8,#,5.5,#,4.7,#,7.1,#,14,#,49000,E,99999
1210640004,2001,1210640,12,034,01,#,7.8,#,4.4,#,3.4,#,7.1,#,12,#,240000,E,99999
1210640005,2001,1210640,12,034,01,#,7.6,#,1.3,#,7.2,#,13,#,14,#,110000,E,99999
1210640006,2001,1210640,12,034,01,#,7.9,#,6.5,#,1.1,#,5.7,#,5,#,79000,E,99999
1210640007,2001,1210640,12,034,01,#,8,#,7.7,#,0.6,#,4.5,#,4,#,11000,E,99999
1210640008,2001,1210640,12,034,01,#,7.9,#,8.9,#,0.6,#,4.8,#,3,#,330000,E,99999
1210640009,2001,1210640,12,034,01,#,8,#,9.7,#,0.9,#,3.7,#,2,#,4900,E,99999
1210640010,2001,1210640,12,034,01,#,8,#,9,#,2,#,4.6,#,7,#,7900,E,99999
1210640011,2001,1210640,12,034,01,#,8,#,10,#,1,#,3.7,#,5,#,2400,E,99999
1210640012,2001,1210640,12,034,01,#,8.1,#,8.7,#,7.9,#,6.9,#,21,#,11000,E,99999
1210650001,2001,1210650,12,035,01,#,8,#,4.6,#,8,#,8.3,#,10,#,79000,E,99999
1210650002,2001,1210650,12,035,01,#,8,#,4,#,6.4,#,10,#,17,#,79000,E,99999
1210650003,2001,1210650,12,035,01,#,7.8,#,4.8,#,7.2,#,9.8,#,26,#,170000,E,99999
1210650004,2001,1210650,12,035,01,#,8,#,6.7,#,6.1,#,10,#,21,#,920000,E,99999
1210650005,2001,1210650,12,035,01,#,7.7,#,2,#,4.2,#,7.9,#,17,#,110000,E,99999
1210650006,2001,1210650,12,035,01,#,7.9,#,7.7,#,2.1,#,6,#,11,#,130000,E,99999
1210650007,2001,1210650,12,035,01,#,7.9,#,6.6,#,1.9,#,6.4,#,11,#,350000,E,99999
1210650008,2001,1210650,12,035,01,#,7.9,#,9,#,1.8,#,4.6,#,8,#,24000,E,99999
1210650009,2001,1210650,12,035,01,#,7.9,#,8.8,#,4,#,5.8,#,4,#,24000,E,99999
1210650010,2001,1210650,12,035,01,#,7.9,#,6.6,#,7.5,#,7.3,#,7,#,33000,E,99999
1210650011,2001,1210650,12,035,01,#,7.8,#,8,#,5.4,#,5.1,#,4,#,7900,E,99999
1210650012,2001,1210650,12,035,01,#,7.8,#,6.3,#,12,#,10,#,6,#,17000,E,99999
1210660001,2001,1210660,12,035,51,#,8.2,#,7.5,#,1.9,#,6.5,#,16,#,1100,E,99999
1210660002,2001,1210660,12,035,51,#,7.9,#,4.6,#,1.7,#,6.7,#,11,#,17000,E,99999
1210660003,2001,1210660,12,035,51,#,8,#,6.5,#,1.2,#,5.8,#,9,E,99999,E,99999
1210660004,2001,1210660,12,035,51,#,7.9,#,9.2,#,0.7,#,4.3,#,3,#,13000,E,99999
1210660005,2001,1210660,12,035,51,#,8.1,#,9.7,#,1.3,#,4.1,#,3,#,4900,E,99999
1210660006,2001,1210660,12,035,51,#,8.1,#,9.4,#,1.6,#,4.5,#,1,E,99999,E,99999
1210670001,2001,1210670,12,036,01,#,8,#,8.4,#,3.7,#,7.9,#,11,#,240000,E,99999
1210670002,2001,1210670,12,036,01,#,8.1,#,7.7,#,3.2,#,9,#,12,#,3300,E,99999
1210670003,2001,1210670,12,036,01,#,7.9,#,7.4,#,2.2,#,7,#,8,#,13000,E,99999
1210670004,2001,1210670,12,036,01,#,7.8,#,6.4,#,2.7,#,4.2,#,9,#,7000,E,99999
1210670005,2001,1210670,12,036,01,#,7.5,#,3.4,#,3.8,#,5,#,10,#,240000,E,99999
1210670006,2001,1210670,12,036,01,#,8,#,7.1,#,1.2,#,6.6,#,14,#,130000,E,99999
1210670007,2001,1210670,12,036,01,#,8,#,8.2,#,0.8,#,6.9,#,11,#,79000,E,99999
1210670008,2001,1210670,12,036,01,#,7.9,#,9.9,#,1.1,#,5.4,#,12,#,33000,E,99999
1210670009,2001,1210670,12,036,01,#,8,#,11,#,1.2,#,4.9,#,2,#,4900,E,99999
1210670010,2001,1210670,12,036,01,#,8,#,9.8,#,2,#,6.4,#,5,#,3300,E,99999
1210670011,2001,1210670,12,036,01,#,8,#,11,#,1.4,#,4.3,#,2,#,1700,E,99999
1210670012,2001,1210670,12,036,01,#,8.4,#,11,#,2.2,#,7.2,#,2,#,9000,E,99999
1210680001,2001,1210680,12,036,51,#,8.4,#,10,#,2.6,#,8.1,#,8,#,130000,E,99999
1210680002,2001,1210680,12,036,51,#,8.3,#,11,#,3.8,#,9,#,10,#,240000,E,99999
1210680003,2001,1210680,12,036,51,#,7.9,#,7.2,#,0.9,#,5.9,#,6,E,99999,E,99999
1210680004,2001,1210680,12,036,51,#,7.9,#,10,#,1.1,#,5.6,#,6,#,24000,E,99999
1210680005,2001,1210680,12,036,51,#,7.9,#,9.5,#,1.6,#,5.9,#,2,#,2400,E,99999
1210680006,2001,1210680,12,036,51,#,8.2,#,15,#,3.6,#,7.7,#,3,E,99999,E,99999
1210690001,2001,1210690,12,037,01,#,8.3,#,8,#,1.4,#,4,#,8,#,3300,E,99999
1210690002,2001,1210690,12,037,01,#,7.8,#,6.7,#,0.8,#,4.2,#,7,#,4900,E,99999
1210690003,2001,1210690,12,037,01,#,7.9,#,6.3,#,1.1,#,4.8,#,11,#,1300,E,99999
1210690004,2001,1210690,12,037,01,#,7.9,#,5.6,#,1,#,3.8,#,4,#,4900,E,99999
1210690005,2001,1210690,12,037,01,#,7.7,#,3.4,#,0.9,#,2.9,#,6,#,4900,E,99999
1210690006,2001,1210690,12,037,01,#,7.9,#,6.3,#,0.7,#,3.5,#,4,#,13000,E,99999
1210690007,2001,1210690,12,037,01,#,7.8,#,7.1,#,0.7,#,3.6,#,2,#,7900,E,99999
1210690008,2001,1210690,12,037,01,#,7.8,#,7.3,#,0.7,#,3.9,#,2,#,24000,E,99999
1210690009,2001,1210690,12,037,01,#,7.9,#,8,#,0.9,#,3.3,#,4,#,11000,E,99999
1210690010,2001,1210690,12,037,01,#,7.8,#,9.2,#,0.6,#,3,#,2,#,230,E,99999
1210690011,2001,1210690,12,037,01,#,7.7,#,10,#,0.7,#,4,#,2,#,330,E,99999
1210690012,2001,1210690,12,037,01,#,7.8,#,7,#,0.7,#,4,#,4,#,790,E,99999
1210700001,2001,1210700,12,037,51,#,8.1,#,9,#,1.6,#,5.2,#,1,#,2200,E,99999
1210700002,2001,1210700,12,037,51,#,8.3,#,9.6,#,1.1,#,5,#,3,#,11000,E,99999
1210700003,2001,1210700,12,037,51,#,8.2,#,7.9,#,0.5,#,5.1,#,1,E,99999,E,99999
1210700004,2001,1210700,12,037,51,#,8.2,#,10,#,0.8,#,4.8,#,1,#,33000,E,99999
1210700005,2001,1210700,12,037,51,#,8.2,#,12,#,0.5,#,4,<,1,#,490,E,99999
1210700006,2001,1210700,12,037,51,#,8.3,#,12,#,1.4,#,4.2,#,1,E,99999,E,99999
1210710001,2001,1210710,12,038,01,#,8.1,#,8.8,#,1.8,#,3.6,#,12,#,7900,E,99999
1210710002,2001,1210710,12,038,01,#,8,#,8.4,#,1.7,#,4.4,#,18,#,7900,E,99999
1210710003,2001,1210710,12,038,01,#,8,#,8.3,#,1.6,#,4.6,#,21,#,33000,E,99999
1210710004,2001,1210710,12,038,01,#,8,#,8.2,#,1.5,#,3.1,#,7,#,49000,E,99999
1210710005,2001,1210710,12,038,01,#,8,#,7.5,#,1.6,#,3.8,#,7,#,24000,E,99999
1210710006,2001,1210710,12,038,01,#,8,#,7.6,#,1,#,4,#,5,#,79000,E,99999
1210710007,2001,1210710,12,038,01,#,8.1,#,8.4,#,1.9,#,3.2,#,5,#,33000,E,99999
1210710008,2001,1210710,12,038,01,#,8,#,9.4,#,1.2,#,3.1,#,3,#,49000,E,99999
1210710009,2001,1210710,12,038,01,#,8,#,10,#,1.9,#,3.5,#,2,#,24000,E,99999
1210710010,2001,1210710,12,038,01,#,8,#,9.9,#,1.2,#,3,#,2,#,4900,E,99999
1210710011,2001,1210710,12,038,01,#,7.9,#,10,#,1.3,#,3.1,#,3,#,7900,E,99999
1210710012,2001,1210710,12,038,01,#,8,#,10,#,1.2,#,2.8,#,4,#,490,E,99999
1210720001,2001,1210720,12,038,51,#,7.9,#,8.4,#,2.4,#,4.1,#,23,#,17000,E,99999
1210720002,2001,1210720,12,038,51,#,7.9,#,8.2,#,2.5,#,4.1,#,10,#,130000,E,99999
1210720003,2001,1210720,12,038,51,#,7.9,#,7.5,#,2.3,#,4,#,4,E,99999,E,99999
1210720004,2001,1210720,12,038,51,#,8,#,8.9,#,2,#,3.1,#,5,#,24000,E,99999
1210720005,2001,1210720,12,038,51,#,7.9,#,10,#,1.5,#,2.8,#,2,#,33000,E,99999
1210720006,2001,1210720,12,038,51,#,7.9,#,9.5,#,2.8,#,3.5,#,16,E,99999,E,99999
1210730001,2001,1210730,12,039,01,#,8.3,#,8.6,#,1.3,#,5.2,#,2,#,1400,E,99999
1210730002,2001,1210730,12,039,01,#,8.2,#,8.6,#,1.2,#,5.9,#,2,#,3300,E,99999
1210730003,2001,1210730,12,039,01,#,8.2,#,8.1,#,0.9,#,6.2,#,3,#,4900,E,99999
1210730004,2001,1210730,12,039,01,#,8.2,#,8.7,#,0.9,#,5.7,#,3,#,24000,E,99999
1210730005,2001,1210730,12,039,01,#,8.2,#,7,#,1.1,#,6.1,#,2,#,13000,E,99999
1210730006,2001,1210730,12,039,01,#,8.2,#,7.4,#,0.6,#,5.5,#,2,#,22000,E,99999
1210730007,2001,1210730,12,039,01,#,8.2,#,8.2,#,0.8,#,5.5,#,2,#,7900,E,99999
1210730008,2001,1210730,12,039,01,#,8.2,#,9.2,#,0.6,#,5.8,#,2,#,2800,E,99999
1210730009,2001,1210730,12,039,01,#,8.1,#,9.3,#,1.5,#,6.4,#,3,#,24000,E,99999
1210730010,2001,1210730,12,039,01,#,8.2,#,10,#,0.8,#,5.3,#,1,#,1700,E,99999
1210730011,2001,1210730,12,039,01,#,8.1,#,10,#,1,#,4.8,#,2,#,1100,E,99999
1210730012,2001,1210730,12,039,01,#,8.2,#,9.7,#,0.9,#,5.1,#,1,#,790,E,99999
1210740001,2001,1210740,12,040,01,#,8,#,6,#,2.5,#,4.9,#,15,E,99999,E,99999
1210740002,2001,1210740,12,040,01,#,7.8,#,5.7,#,1.3,#,3,#,5,#,7900,E,99999
1210740003,2001,1210740,12,040,01,#,7.9,#,6,#,2.4,#,5.2,#,6,E,99999,E,99999
1210740004,2001,1210740,12,040,01,#,7.9,#,4.1,#,1.8,#,3.3,#,5,#,540000,E,99999
1210740005,2001,1210740,12,040,01,#,7.7,#,3.5,#,1.1,#,3.7,#,8,E,99999,E,99999
1210740006,2001,1210740,12,040,01,#,7.7,#,4.8,#,1.2,#,4.1,#,2,E,99999,E,99999
1210740007,2001,1210740,12,040,01,#,7.8,#,5.5,#,0.6,#,5.4,#,4,E,99999,E,99999
1210740008,2001,1210740,12,040,01,#,7.8,#,6.1,#,0.9,#,4.3,#,9,#,33000,E,99999
1210740009,2001,1210740,12,040,01,#,7.7,#,7.5,#,3.5,#,5.5,#,12,E,99999,E,99999
1210740010,2001,1210740,12,040,01,#,7.8,#,7,#,1.7,#,3.4,#,6,#,17000,E,99999
1210740011,2001,1210740,12,040,01,#,7.6,#,7.8,#,2,#,4,#,7,E,99999,E,99999
1210740012,2001,1210740,12,040,01,#,7.8,#,5.7,#,1.9,#,4.6,#,6,E,99999,E,99999
1210750001,2001,1210750,12,040,51,#,8,#,8.1,#,1.9,#,5,#,4,#,11000,E,99999
1210750002,2001,1210750,12,040,51,#,8.1,#,7.2,#,1.8,#,6.3,#,12,#,130000,E,99999
1210750003,2001,1210750,12,040,51,#,8.1,#,7.1,#,0.8,#,4.6,#,10,E,99999,E,99999
1210750004,2001,1210750,12,040,51,#,8.1,#,8.1,#,1.3,#,5.3,#,3,#,49000,E,99999
