レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310110024,2001,1310110,13,004,51,#,7.2,#,5.1,#,6.6,#,6.6,#,55,E,99999,E,99999
1310110026,2001,1310110,13,004,51,#,7.4,#,5.3,#,5.4,#,5.4,#,10,E,99999,E,99999
1310110027,2001,1310110,13,004,51,#,7.3,#,6.5,#,2.6,#,5.7,#,57,E,99999,E,99999
1310110029,2001,1310110,13,004,51,#,7.5,#,7.2,#,2,#,5.6,#,25,E,99999,E,99999
1310110030,2001,1310110,13,004,51,#,7.2,#,5.2,#,6.9,#,8.6,#,67,E,99999,E,99999
1310110032,2001,1310110,13,004,51,#,7.3,#,5.6,#,3.2,#,6.8,#,19,E,99999,E,99999
1310110033,2001,1310110,13,004,51,#,7.3,#,5.5,#,2.8,#,5.8,#,14,E,99999,E,99999
1310110035,2001,1310110,13,004,51,#,7.4,#,5.3,#,3.4,#,5.8,#,12,E,99999,E,99999
1310110036,2001,1310110,13,004,51,#,7.4,#,6.6,#,3.8,#,7.2,#,23,E,99999,E,99999
1310110038,2001,1310110,13,004,51,#,7.5,#,6.7,#,3.8,#,7,#,15,E,99999,E,99999
1310110039,2001,1310110,13,004,51,#,7.4,#,8.8,#,6.7,#,8.4,#,28,E,99999,E,99999
1310110041,2001,1310110,13,004,51,#,7.5,#,8.7,#,4.9,#,7.7,#,15,E,99999,E,99999
1310110042,2001,1310110,13,004,51,#,7.2,#,7,#,4.9,#,7.1,#,15,E,99999,E,99999
1310110044,2001,1310110,13,004,51,#,7.3,#,6.9,#,6.2,#,8.8,#,26,E,99999,E,99999
1310110045,2001,1310110,13,004,51,#,7.4,#,8.4,#,5.4,#,9.5,#,22,E,99999,E,99999
1310110047,2001,1310110,13,004,51,#,7.5,#,9.1,#,7.8,#,11,#,37,E,99999,E,99999
1310120001,2001,1310120,13,004,52,#,7.3,#,6,#,4,#,8.2,#,20,E,99999,E,99999
1310120002,2001,1310120,13,004,52,#,7.2,#,6.1,#,4.7,#,7,#,26,E,99999,E,99999
1310120003,2001,1310120,13,004,52,#,7.1,#,4.4,#,3.5,#,7.4,#,26,E,99999,E,99999
1310120004,2001,1310120,13,004,52,#,7.2,#,6,#,4,#,7.8,#,21,E,99999,E,99999
1310120005,2001,1310120,13,004,52,#,7.2,#,3.2,#,1.9,#,6.5,#,17,E,99999,E,99999
1310120006,2001,1310120,13,004,52,#,7.1,#,4.5,#,2.2,#,6.6,#,37,E,99999,E,99999
1310120007,2001,1310120,13,004,52,#,7.1,#,4.4,#,3.1,#,6.6,#,18,E,99999,E,99999
1310120008,2001,1310120,13,004,52,#,7.1,#,5.8,#,3.5,#,6.7,#,24,E,99999,E,99999
1310120009,2001,1310120,13,004,52,#,7.3,#,5.5,#,2.1,#,5.8,#,13,E,99999,E,99999
1310120010,2001,1310120,13,004,52,#,7.3,#,6.5,#,2.6,#,5.5,#,9,E,99999,E,99999
1310120011,2001,1310120,13,004,52,#,7.4,#,6.5,#,2,#,5.9,#,10,E,99999,E,99999
1310120012,2001,1310120,13,004,52,#,7.5,#,7.9,#,4.7,#,9.3,#,19,E,99999,E,99999
1310130001,2001,1310130,13,004,53,#,7.4,#,6.3,#,3.8,#,8.1,#,18,E,99999,E,99999
1310130002,2001,1310130,13,004,53,#,7.2,#,5.8,#,4.6,#,7.8,#,41,E,99999,E,99999
1310130003,2001,1310130,13,004,53,#,7.2,#,4.2,#,4,#,7.9,#,37,E,99999,E,99999
1310130004,2001,1310130,13,004,53,#,7.2,#,6.1,#,3.6,#,7.6,#,28,E,99999,E,99999
1310130005,2001,1310130,13,004,53,#,7.2,#,3.1,#,1.8,#,6.4,#,14,E,99999,E,99999
1310130006,2001,1310130,13,004,53,#,7.1,#,4.2,#,1.8,#,7.1,#,46,E,99999,E,99999
1310130007,2001,1310130,13,004,53,#,7.1,#,4.4,#,3.8,#,7.4,#,37,E,99999,E,99999
1310130008,2001,1310130,13,004,53,#,7.1,#,6,#,3.1,#,6.3,#,25,E,99999,E,99999
1310130009,2001,1310130,13,004,53,#,7.3,#,5.6,#,2.3,#,6.3,#,11,E,99999,E,99999
1310130010,2001,1310130,13,004,53,#,7.3,#,6.7,#,2.7,#,6.4,#,8,E,99999,E,99999
1310130011,2001,1310130,13,004,53,#,7.4,#,6.6,#,2.1,#,6.2,#,9,E,99999,E,99999
1310130012,2001,1310130,13,004,53,#,7.5,#,7.1,#,5.1,#,8.5,#,21,E,99999,E,99999
1310140001,2001,1310140,13,005,01,#,7.3,#,5.2,#,12,#,17,#,16,E,99999,E,99999
1310140003,2001,1310140,13,005,01,#,7.4,#,2.3,#,8.7,#,15,#,15,E,99999,E,99999
1310140004,2001,1310140,13,005,01,#,7.2,#,4.4,#,6.3,#,9.8,#,48,E,99999,E,99999
1310140006,2001,1310140,13,005,01,#,7.3,#,3.8,#,6.3,#,9.3,#,31,E,99999,E,99999
1310140007,2001,1310140,13,005,01,#,7.2,#,3.5,#,3.3,#,9.3,#,49,E,99999,E,99999
1310140009,2001,1310140,13,005,01,#,7.3,#,3.8,#,3.1,#,7.7,#,32,E,99999,E,99999
1310140010,2001,1310140,13,005,01,#,7.2,#,5,#,3.8,#,11,#,63,E,99999,E,99999
1310140012,2001,1310140,13,005,01,#,7.2,#,4.9,#,3.1,#,9.8,#,33,E,99999,E,99999
1310140013,2001,1310140,13,005,01,#,7.3,#,6.7,#,2.8,#,10,#,37,E,99999,E,99999
1310140014,2001,1310140,13,005,01,#,7.3,#,6,#,3.5,#,9.9,#,40,E,99999,E,99999
1310140015,2001,1310140,13,005,01,#,7.4,#,5.9,#,2.9,#,8.5,#,19,E,99999,E,99999
1310140016,2001,1310140,13,005,01,#,7.3,#,3.2,#,2.6,#,10,#,40,E,99999,E,99999
1310140017,2001,1310140,13,005,01,#,7.3,#,3.7,#,3.1,#,9.7,#,29,E,99999,E,99999
1310140018,2001,1310140,13,005,01,#,7.3,#,3.4,#,2.6,#,8.8,#,12,E,99999,E,99999
1310140019,2001,1310140,13,005,01,#,7.3,#,3.3,#,2.7,#,8.7,#,10,E,99999,E,99999
1310140020,2001,1310140,13,005,01,#,7.3,#,3.2,#,2.1,#,8.7,#,14,E,99999,E,99999
1310140021,2001,1310140,13,005,01,#,7.3,#,2.2,#,2.8,#,9.4,#,17,E,99999,E,99999
1310140022,2001,1310140,13,005,01,#,7.3,#,4.3,#,3.2,#,9.8,#,30,E,99999,E,99999
1310140023,2001,1310140,13,005,01,#,7.3,#,3.8,#,4.1,#,11,#,70,E,99999,E,99999
1310140024,2001,1310140,13,005,01,#,7.2,#,3.6,#,2.8,#,8.9,#,53,E,99999,E,99999
1310140026,2001,1310140,13,005,01,#,7.2,#,4.6,#,4.4,#,8.4,#,28,E,99999,E,99999
1310140027,2001,1310140,13,005,01,#,7.5,#,5.1,#,2.8,#,8.6,#,23,E,99999,E,99999
1310140029,2001,1310140,13,005,01,#,7.5,#,7,#,2.9,#,8.9,#,25,E,99999,E,99999
1310140030,2001,1310140,13,005,01,#,7.1,#,4.2,#,5.1,#,10,#,88,E,99999,E,99999
1310140032,2001,1310140,13,005,01,#,7.2,#,4.1,#,3.8,#,8.4,#,38,E,99999,E,99999
1310140033,2001,1310140,13,005,01,#,7.3,#,5,#,5.5,#,7.8,#,23,E,99999,E,99999
1310140035,2001,1310140,13,005,01,#,7.3,#,6.2,#,7.3,#,8,#,55,E,99999,E,99999
1310140036,2001,1310140,13,005,01,#,7.3,#,4.6,#,4.3,#,8.4,#,24,E,99999,E,99999
1310140038,2001,1310140,13,005,01,#,7.4,#,4.9,#,4.1,#,8.6,#,15,E,99999,E,99999
1310140039,2001,1310140,13,005,01,#,7.2,#,4,#,6.8,#,10,#,11,E,99999,E,99999
1310140041,2001,1310140,13,005,01,#,7.2,#,6.6,#,3.1,#,8.3,#,10,E,99999,E,99999
1310140042,2001,1310140,13,005,01,#,7.2,#,6.9,#,2.3,#,7.6,#,10,E,99999,E,99999
1310140043,2001,1310140,13,005,01,#,7.3,#,4.3,#,5.6,#,10,#,16,E,99999,E,99999
1310140044,2001,1310140,13,005,01,#,7.2,#,3.7,#,7.8,#,11,#,12,E,99999,E,99999
1310140045,2001,1310140,13,005,01,#,7.1,#,3.2,#,8,#,14,#,15,E,99999,E,99999
1310140046,2001,1310140,13,005,01,#,7.1,#,3.9,#,8.1,#,15,#,15,E,99999,E,99999
1310140047,2001,1310140,13,005,01,#,7.1,#,3.2,#,8,#,14,#,14,E,99999,E,99999
1310140048,2001,1310140,13,005,01,#,7.1,#,3.3,#,7.9,#,12,#,10,E,99999,E,99999
1310140049,2001,1310140,13,005,01,#,7.1,#,4,#,7.2,#,11,#,6,E,99999,E,99999
1310140050,2001,1310140,13,005,01,#,7.1,#,3.7,#,7.9,#,13,#,11,E,99999,E,99999
1310140051,2001,1310140,13,005,01,#,7.1,#,3.8,#,7.9,#,13,#,12,E,99999,E,99999
1310140052,2001,1310140,13,005,01,#,7.1,#,3.9,#,7.9,#,14,#,15,E,99999,E,99999
1310140053,2001,1310140,13,005,01,#,7.1,#,4.9,#,4.6,#,8.9,#,12,E,99999,E,99999
1310140055,2001,1310140,13,005,01,#,7.2,#,5.3,#,4.3,#,9.8,#,24,E,99999,E,99999
1310140056,2001,1310140,13,005,01,#,7.1,#,3.6,#,4.2,#,9.3,#,14,E,99999,E,99999
1310140058,2001,1310140,13,005,01,#,7.3,#,5,#,5.8,#,10,#,38,E,99999,E,99999
1310150001,2001,1310150,13,005,51,#,7.3,#,5.8,#,5.1,#,10,#,40,E,99999,E,99999
1310150002,2001,1310150,13,005,51,#,7.1,#,3.1,#,4.8,#,10,#,31,E,99999,E,99999
1310150003,2001,1310150,13,005,51,#,7.1,#,1.8,#,2.9,#,10,#,36,E,99999,E,99999
1310150004,2001,1310150,13,005,51,#,7.3,#,2.5,#,3.6,#,12,#,57,E,99999,E,99999
1310150005,2001,1310150,13,005,51,#,7.2,#,1,#,2.8,#,8,#,19,E,99999,E,99999
1310150006,2001,1310150,13,005,51,#,7,#,1.1,#,3.6,#,8.6,#,16,E,99999,E,99999
1310150007,2001,1310150,13,005,51,#,7.1,#,2.7,#,2.9,#,8.4,#,27,E,99999,E,99999
1310150008,2001,1310150,13,005,51,#,7.1,#,4.5,#,5.6,#,9.3,#,32,E,99999,E,99999
1310150009,2001,1310150,13,005,51,#,7.3,#,5.2,#,2.1,#,7.3,#,14,E,99999,E,99999
1310150010,2001,1310150,13,005,51,#,7.2,#,6.4,#,2.7,#,8.4,#,13,E,99999,E,99999
1310150011,2001,1310150,13,005,51,#,7.1,#,4.4,#,3.8,#,8.6,#,14,E,99999,E,99999
1310150012,2001,1310150,13,005,51,#,7,#,3.1,#,5.5,#,9.6,#,19,E,99999,E,99999
1310160001,2001,1310160,13,005,52,#,7.2,#,5.6,#,3.6,#,8.8,#,21,E,99999,E,99999
1310160003,2001,1310160,13,005,52,#,7.2,#,5,#,6.1,#,15,#,73,E,99999,E,99999
1310160005,2001,1310160,13,005,52,#,7.2,#,5.1,#,4,#,8.3,#,43,E,99999,E,99999
1310160006,2001,1310160,13,005,52,#,7.1,#,3.3,#,5.7,#,9.6,#,43,E,99999,E,99999
1310160008,2001,1310160,13,005,52,#,7,#,1.1,#,2.3,#,9.2,#,35,E,99999,E,99999
1310160009,2001,1310160,13,005,52,#,7,#,2,#,2.7,#,9.6,#,17,E,99999,E,99999
1310160011,2001,1310160,13,005,52,#,7.1,#,0.8,#,3.8,#,9.8,#,20,E,99999,E,99999
1310160012,2001,1310160,13,005,52,#,7.1,#,2.9,#,3.7,#,9.9,#,27,E,99999,E,99999
1310160014,2001,1310160,13,005,52,#,7.2,#,2.4,#,2.6,#,7.4,#,10,E,99999,E,99999
1310160015,2001,1310160,13,005,52,#,7.1,#,2.5,#,2.7,#,9.8,#,39,E,99999,E,99999
1310160017,2001,1310160,13,005,52,#,7.1,#,4,#,1.7,#,6.6,#,33,E,99999,E,99999
1310160018,2001,1310160,13,005,52,#,7.1,#,1.7,#,4.7,#,10,#,52,E,99999,E,99999
1310160020,2001,1310160,13,005,52,#,7.2,#,4.6,#,2.7,#,6.7,#,31,E,99999,E,99999
1310160021,2001,1310160,13,005,52,#,7.1,#,3.2,#,2.9,#,8.1,#,26,E,99999,E,99999
1310160023,2001,1310160,13,005,52,#,7.1,#,3.5,#,3.4,#,7.6,#,25,E,99999,E,99999
1310160024,2001,1310160,13,005,52,#,7.1,#,4.8,#,4.2,#,7.2,#,11,E,99999,E,99999
1310160025,2001,1310160,13,005,52,#,7.2,#,5.3,#,1.9,#,6.2,#,19,E,99999,E,99999
1310160027,2001,1310160,13,005,52,#,7.1,#,4.8,#,6.1,#,10,#,25,E,99999,E,99999
1310160028,2001,1310160,13,005,52,#,7.3,#,6.6,#,3.4,#,7.3,#,21,E,99999,E,99999
1310160030,2001,1310160,13,005,52,#,7.3,#,7,#,3.9,#,9.5,#,37,E,99999,E,99999
1310160031,2001,1310160,13,005,52,#,7.3,#,6.4,#,2,#,6,#,9,E,99999,E,99999
1310160033,2001,1310160,13,005,52,#,7.1,#,3.9,#,5.9,#,10,#,22,E,99999,E,99999
1310160035,2001,1310160,13,005,52,#,7.4,#,6.8,#,5.3,#,9.2,#,26,E,99999,E,99999
1310160036,2001,1310160,13,005,52,#,7,#,3.2,#,5.4,#,9.5,#,17,E,99999,E,99999
1310170001,2001,1310170,13,005,53,#,7.4,#,7.4,#,5,#,10,#,11,E,99999,E,99999
1310170002,2001,1310170,13,005,53,#,7.2,#,5.5,#,2.8,#,7,#,20,E,99999,E,99999
1310170003,2001,1310170,13,005,53,#,7,#,2.1,#,1.3,#,8.4,#,16,E,99999,E,99999
1310170004,2001,1310170,13,005,53,#,7.1,#,2.9,#,2.8,#,8.6,#,10,E,99999,E,99999
1310170005,2001,1310170,13,005,53,#,7.2,#,3.3,#,2.2,#,6.6,#,15,E,99999,E,99999
1310170006,2001,1310170,13,005,53,#,7.1,#,4.5,#,1.6,#,5.9,#,14,E,99999,E,99999
1310170007,2001,1310170,13,005,53,#,7.2,#,4.9,#,2.1,#,6.3,#,27,E,99999,E,99999
1310170008,2001,1310170,13,005,53,#,7.1,#,5.5,#,1.9,#,6.1,#,16,E,99999,E,99999
1310170009,2001,1310170,13,005,53,#,7.3,#,5.5,#,2.1,#,7.5,#,14,E,99999,E,99999
1310170010,2001,1310170,13,005,53,#,7.3,#,7,#,4.3,#,9,#,10,E,99999,E,99999
1310170011,2001,1310170,13,005,53,#,7.3,#,6.4,#,2.6,#,7.6,#,9,E,99999,E,99999
1310170012,2001,1310170,13,005,53,#,7.4,#,7.6,#,4.8,#,9.6,#,25,E,99999,E,99999
1310180002,2001,1310180,13,006,01,#,7.5,#,8.1,#,8.1,#,9.3,#,15,E,99999,E,99999
1310180003,2001,1310180,13,006,01,#,7.6,#,9.3,#,8.9,#,10,#,17,E,99999,E,99999
1310180004,2001,1310180,13,006,01,#,7.4,#,8.5,#,9.2,#,13,#,19,E,99999,E,99999
1310180006,2001,1310180,13,006,01,#,7.3,#,6.1,#,4.7,#,7.2,#,28,E,99999,E,99999
1310180007,2001,1310180,13,006,01,#,7.3,#,5.9,#,3.9,#,7.2,#,16,E,99999,E,99999
1310180008,2001,1310180,13,006,01,#,7.2,#,6.1,#,3.9,#,6.7,#,15,E,99999,E,99999
1310180010,2001,1310180,13,006,01,#,7.2,#,5.1,#,5.3,#,6.9,#,20,E,99999,E,99999
1310180011,2001,1310180,13,006,01,#,7.1,#,5.2,#,1.5,#,6.5,#,20,E,99999,E,99999
1310180012,2001,1310180,13,006,01,#,7,#,4.9,#,2.6,#,7,#,20,E,99999,E,99999
1310180014,2001,1310180,13,006,01,#,7.8,#,5.8,#,6.4,#,6.5,#,13,E,99999,E,99999
1310180015,2001,1310180,13,006,01,#,7.6,#,6.7,#,5.6,#,6.8,#,34,E,99999,E,99999
1310180016,2001,1310180,13,006,01,#,7.4,#,5.4,#,4.6,#,6.6,#,18,E,99999,E,99999
1310180018,2001,1310180,13,006,01,#,7.4,#,3.4,#,3.1,#,6.5,#,12,E,99999,E,99999
1310180019,2001,1310180,13,006,01,#,7.3,#,3.4,#,2.9,#,5.7,#,12,E,99999,E,99999
1310180020,2001,1310180,13,006,01,#,7.2,#,3.2,#,6.8,#,7,#,20,E,99999,E,99999
1310180021,2001,1310180,13,006,01,#,7.3,#,5,#,3.2,#,6,#,25,E,99999,E,99999
1310180022,2001,1310180,13,006,01,#,7.2,#,3.8,#,3,#,6.3,#,14,E,99999,E,99999
1310180023,2001,1310180,13,006,01,#,7.3,#,3.5,#,3.9,#,6.9,#,16,E,99999,E,99999
1310180024,2001,1310180,13,006,01,#,7.2,#,3.1,#,3.8,#,7.2,#,14,E,99999,E,99999
1310180025,2001,1310180,13,006,01,#,7.3,#,3.9,#,1.8,#,6.4,#,12,E,99999,E,99999
1310180027,2001,1310180,13,006,01,#,7.2,#,5.1,#,3.3,#,5.8,#,29,E,99999,E,99999
1310180028,2001,1310180,13,006,01,#,7.2,#,5.2,#,1.2,#,5.5,#,33,E,99999,E,99999
1310180029,2001,1310180,13,006,01,#,7.2,#,5.3,#,2.2,#,6.2,#,37,E,99999,E,99999
1310180031,2001,1310180,13,006,01,#,7.3,#,7.2,#,4.4,#,5.4,#,35,E,99999,E,99999
1310180032,2001,1310180,13,006,01,#,7.1,#,6.3,#,2.5,#,5.4,#,21,E,99999,E,99999
1310180033,2001,1310180,13,006,01,#,7.1,#,6.5,#,2.2,#,5.4,#,23,E,99999,E,99999
1310180035,2001,1310180,13,006,01,#,7.1,#,6.8,#,4.2,#,6.4,#,28,E,99999,E,99999
1310180036,2001,1310180,13,006,01,#,7.2,#,8.1,#,1.8,#,4.7,#,12,E,99999,E,99999
1310180037,2001,1310180,13,006,01,#,7.2,#,8.5,#,3.7,#,5.7,#,20,E,99999,E,99999
1310180039,2001,1310180,13,006,01,#,7.3,#,6.9,#,1.9,#,6.3,#,22,E,99999,E,99999
1310180040,2001,1310180,13,006,01,#,7.2,#,5.9,#,1.9,#,6.1,#,14,E,99999,E,99999
1310180041,2001,1310180,13,006,01,#,7.2,#,6.6,#,2.1,#,6.1,#,18,E,99999,E,99999
1310180043,2001,1310180,13,006,01,#,7.3,#,7.6,#,1.8,#,7.3,#,6,E,99999,E,99999
1310180044,2001,1310180,13,006,01,#,7.3,#,7.7,#,1.4,#,6.1,#,9,E,99999,E,99999
1310180045,2001,1310180,13,006,01,#,7.3,#,7.3,#,1.6,#,6.3,#,6,E,99999,E,99999
1310180047,2001,1310180,13,006,01,#,7.2,#,7.6,#,1.6,#,6.3,#,11,E,99999,E,99999
1310180048,2001,1310180,13,006,01,#,7.1,#,7.4,#,1.9,#,6.2,#,11,E,99999,E,99999
1310180049,2001,1310180,13,006,01,#,7.2,#,8.2,#,2.4,#,6.6,#,12,E,99999,E,99999
1310180050,2001,1310180,13,006,01,#,7.1,#,8.4,#,2.4,#,6.3,#,10,E,99999,E,99999
1310180051,2001,1310180,13,006,01,#,7.1,#,7.3,#,2.8,#,6.8,#,11,E,99999,E,99999
1310180052,2001,1310180,13,006,01,#,7.3,#,8.2,#,1.6,#,5.5,#,10,E,99999,E,99999
1310180053,2001,1310180,13,006,01,#,7.1,#,8.3,#,1.8,#,6.1,#,9,E,99999,E,99999
1310180054,2001,1310180,13,006,01,#,7.2,#,8.2,#,2.3,#,6.3,#,9,E,99999,E,99999
1310180056,2001,1310180,13,006,01,#,7.3,#,6.9,#,2.7,#,8.2,#,14,E,99999,E,99999
1310180057,2001,1310180,13,006,01,#,7.3,#,6.8,#,2.6,#,7.5,#,14,E,99999,E,99999
1310180058,2001,1310180,13,006,01,#,7.3,#,6.5,#,2,#,7.3,#,13,E,99999,E,99999
1310190002,2001,1310190,13,006,02,#,7.6,#,8.7,#,3.1,#,6.7,#,13,E,99999,E,99999
1310190003,2001,1310190,13,006,02,#,7.7,#,9.5,#,5.3,#,7.9,#,18,E,99999,E,99999
1310190004,2001,1310190,13,006,02,#,7.9,#,9.68,#,5.7,#,9.4,#,22,E,99999,E,99999
1310190006,2001,1310190,13,006,02,#,7.3,#,7,#,2.2,#,5.3,#,16,E,99999,E,99999
1310190007,2001,1310190,13,006,02,#,7.8,#,7.4,#,2.6,#,4.8,#,16,E,99999,E,99999
1310190008,2001,1310190,13,006,02,#,7.3,#,5.8,#,2,#,5,#,13,E,99999,E,99999
1310190010,2001,1310190,13,006,02,#,7.2,#,6.1,#,1.9,#,5.4,#,12,E,99999,E,99999
1310190011,2001,1310190,13,006,02,#,8.2,#,9.7,#,3.7,#,6.5,#,23,E,99999,E,99999
1310190012,2001,1310190,13,006,02,#,7.1,#,5.6,#,2,#,6.1,#,16,E,99999,E,99999
1310190014,2001,1310190,13,006,02,#,8,#,6.4,#,4.4,#,5.9,#,12,E,99999,E,99999
1310190015,2001,1310190,13,006,02,#,7.8,#,7.2,#,5.3,#,6,#,18,E,99999,E,99999
1310190016,2001,1310190,13,006,02,#,7.3,#,5.8,#,4,#,5.5,#,28,E,99999,E,99999
1310190018,2001,1310190,13,006,02,#,7.6,#,3.9,#,2,#,5.6,#,39,E,99999,E,99999
1310190019,2001,1310190,13,006,02,#,7.4,#,3.4,#,2,#,5.6,#,14,E,99999,E,99999
1310190020,2001,1310190,13,006,02,#,7.2,#,3.7,#,2.2,#,5.8,#,12,E,99999,E,99999
1310190021,2001,1310190,13,006,02,#,8,#,3.8,#,1.6,#,4.2,#,21,E,99999,E,99999
1310190022,2001,1310190,13,006,02,#,8,#,4.7,#,1.4,#,4.1,#,11,E,99999,E,99999
1310190023,2001,1310190,13,006,02,#,7.4,#,3.6,#,2.7,#,5.4,#,14,E,99999,E,99999
1310190024,2001,1310190,13,006,02,#,7.3,#,3.2,#,2,#,5.6,#,12,E,99999,E,99999
1310190025,2001,1310190,13,006,02,#,7.7,#,3.1,#,1.7,#,5,#,13,E,99999,E,99999
1310190027,2001,1310190,13,006,02,#,7.3,#,5.8,#,1,#,4.4,#,13,E,99999,E,99999
1310190028,2001,1310190,13,006,02,#,7.4,#,5.6,#,1.1,#,4.2,#,18,E,99999,E,99999
1310190029,2001,1310190,13,006,02,#,7.2,#,5.1,#,1,#,5.2,#,23,E,99999,E,99999
1310190031,2001,1310190,13,006,02,#,7.3,#,5.7,#,1.5,#,5.1,#,12,E,99999,E,99999
1310190032,2001,1310190,13,006,02,#,7.2,#,5.8,#,1.7,#,5.2,#,19,E,99999,E,99999
1310190033,2001,1310190,13,006,02,#,7.1,#,5.9,#,1.7,#,3.9,#,16,E,99999,E,99999
1310190035,2001,1310190,13,006,02,#,7.3,#,6.8,#,1.4,#,4.5,#,12,E,99999,E,99999
1310190036,2001,1310190,13,006,02,#,7,#,8.1,#,1.2,#,4.1,#,10,E,99999,E,99999
1310190037,2001,1310190,13,006,02,#,7.1,#,6.7,#,1.8,#,5.5,#,28,E,99999,E,99999
1310190039,2001,1310190,13,006,02,#,7.8,#,5.5,#,1,#,2.9,#,17,E,99999,E,99999
1310190040,2001,1310190,13,006,02,#,7.6,#,6.1,#,0.8,#,3.8,#,20,E,99999,E,99999
1310190041,2001,1310190,13,006,02,#,7.3,#,5.8,#,1.3,#,5.3,#,20,E,99999,E,99999
1310190043,2001,1310190,13,006,02,#,7.5,#,7.6,#,1.6,#,5.1,#,9,E,99999,E,99999
1310190044,2001,1310190,13,006,02,#,7.8,#,8,#,1,#,3.6,#,21,E,99999,E,99999
1310190045,2001,1310190,13,006,02,#,7.5,#,7.8,#,1.3,#,4.9,#,10,E,99999,E,99999
1310190047,2001,1310190,13,006,02,#,7.8,#,8.8,#,1.5,#,3.3,#,34,E,99999,E,99999
1310190048,2001,1310190,13,006,02,#,7.4,#,8.3,#,1.9,#,4.8,#,18,E,99999,E,99999
1310190049,2001,1310190,13,006,02,#,7.2,#,7.9,#,1.4,#,5.6,#,11,E,99999,E,99999
1310190050,2001,1310190,13,006,02,#,7.2,#,8,#,1.4,#,5.2,#,12,E,99999,E,99999
1310190051,2001,1310190,13,006,02,#,7.3,#,7.72,#,1.4,#,4.7,#,12,E,99999,E,99999
1310190052,2001,1310190,13,006,02,#,7.8,#,9.1,#,0.7,#,2.5,#,12,E,99999,E,99999
1310190053,2001,1310190,13,006,02,#,7.2,#,8,#,1.4,#,5.5,#,10,E,99999,E,99999
1310190054,2001,1310190,13,006,02,#,7.2,#,7.9,#,1.6,#,5.7,#,10,E,99999,E,99999
1310190056,2001,1310190,13,006,02,#,7.5,#,7.5,#,1.6,#,5.9,#,15,E,99999,E,99999
1310190057,2001,1310190,13,006,02,#,7.6,#,7.7,#,2.2,#,5.2,#,18,E,99999,E,99999
1310190058,2001,1310190,13,006,02,#,7.4,#,6.9,#,2.1,#,6.2,#,16,E,99999,E,99999
1310200002,2001,1310200,13,006,51,#,7.4,#,8.4,#,8.8,#,9,#,14,E,99999,E,99999
1310200003,2001,1310200,13,006,51,#,8.2,#,11.8,#,11,#,12,#,18,E,99999,E,99999
1310200005,2001,1310200,13,006,51,#,7.4,#,7.9,#,5.1,#,6.3,#,30,E,99999,E,99999
1310200006,2001,1310200,13,006,51,#,7.4,#,7,#,4.6,#,6.4,#,32,E,99999,E,99999
1310200008,2001,1310200,13,006,51,#,7.2,#,5.9,#,7.6,#,6.8,#,28,E,99999,E,99999
1310200009,2001,1310200,13,006,51,#,7.1,#,5.7,#,3.9,#,6.8,#,26,E,99999,E,99999
1310200011,2001,1310200,13,006,51,#,7.5,#,6.3,#,7.7,#,7,#,24,E,99999,E,99999
1310200012,2001,1310200,13,006,51,#,7.4,#,6.4,#,7.4,#,7,#,42,E,99999,E,99999
1310200014,2001,1310200,13,006,51,#,7.4,#,4.5,#,7.1,#,7,#,21,E,99999,E,99999
1310200015,2001,1310200,13,006,51,#,7.3,#,3.8,#,5.5,#,6.6,#,15,E,99999,E,99999
1310200017,2001,1310200,13,006,51,#,7.3,#,6.2,#,6.1,#,5.7,#,33,E,99999,E,99999
1310200018,2001,1310200,13,006,51,#,7.2,#,6.1,#,3.6,#,5.2,#,20,E,99999,E,99999
1310200020,2001,1310200,13,006,51,#,7.3,#,8,#,3.1,#,4.3,#,22,E,99999,E,99999
1310200021,2001,1310200,13,006,51,#,7.2,#,7.4,#,2.7,#,4.9,#,18,E,99999,E,99999
1310200023,2001,1310200,13,006,51,#,7.4,#,8.7,#,3.4,#,5.3,#,16,E,99999,E,99999
1310200024,2001,1310200,13,006,51,#,7.2,#,9,#,2.9,#,5,#,16,E,99999,E,99999
1310200026,2001,1310200,13,006,51,#,7.4,#,6.5,#,4.7,#,6.5,#,12,E,99999,E,99999
1310200027,2001,1310200,13,006,51,#,7.2,#,7.1,#,4.9,#,6.8,#,11,E,99999,E,99999
1310200029,2001,1310200,13,006,51,#,7.3,#,7.6,#,5.3,#,8.3,#,6,E,99999,E,99999
1310200030,2001,1310200,13,006,51,#,7.2,#,8.3,#,2.8,#,7.6,#,6,E,99999,E,99999
1310200032,2001,1310200,13,006,51,#,7.3,#,8.7,#,4.7,#,6.9,#,13,E,99999,E,99999
1310200033,2001,1310200,13,006,51,#,7.2,#,9.5,#,3.4,#,6.8,#,10,E,99999,E,99999
1310200035,2001,1310200,13,006,51,#,7.5,#,7.9,#,5.9,#,9.2,#,12,E,99999,E,99999
1310200036,2001,1310200,13,006,51,#,7.3,#,7.4,#,5.5,#,8.9,#,8,E,99999,E,99999
1310210002,2001,1310210,13,006,52,#,7.4,#,8.3,#,8.7,#,9.5,#,14,E,99999,E,99999
