レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430090017,1989,1430090,14,605,01,#,0.76,#,0.1
1430090019,1989,1430090,14,605,01,#,1,#,0.11
1430090020,1989,1430090,14,605,01,#,0.89,#,0.096
1430090022,1989,1430090,14,605,01,#,1.9,#,0.18
1430090023,1989,1430090,14,605,01,#,1,#,0.096
1430090025,1989,1430090,14,605,01,#,0.88,#,0.09
1430090026,1989,1430090,14,605,01,#,0.77,#,0.062
1430090028,1989,1430090,14,605,01,#,1.5,#,0.13
1430090029,1989,1430090,14,605,01,#,0.95,#,0.074
1430090031,1989,1430090,14,605,01,#,2.6,#,0.2
1430090032,1989,1430090,14,605,01,#,1.2,#,0.075
1430090034,1989,1430090,14,605,01,#,2.4,#,0.21
1430090035,1989,1430090,14,605,01,#,1.1,#,0.051
1430100001,1989,1430100,14,606,01,#,3.2,#,0.2
1430100002,1989,1430100,14,606,01,#,1.1,#,0.058
1430100004,1989,1430100,14,606,01,#,2.1,#,0.1
1430100005,1989,1430100,14,606,01,#,0.51,#,0.073
1430100007,1989,1430100,14,606,01,#,1.8,#,0.098
1430100008,1989,1430100,14,606,01,#,0.83,#,0.13
1430100010,1989,1430100,14,606,01,#,2.7,#,0.13
1430100011,1989,1430100,14,606,01,#,0.55,#,0.076
1430100013,1989,1430100,14,606,01,#,1.7,#,0.16
1430100014,1989,1430100,14,606,01,#,0.62,#,0.081
1430100016,1989,1430100,14,606,01,#,1,#,0.086
1430100017,1989,1430100,14,606,01,#,0.49,#,0.098
1430100019,1989,1430100,14,606,01,#,1.3,#,0.096
1430100020,1989,1430100,14,606,01,#,0.47,#,0.064
1430100022,1989,1430100,14,606,01,#,1.9,#,0.14
1430100023,1989,1430100,14,606,01,#,0.62,#,0.07
1430100025,1989,1430100,14,606,01,#,1.1,#,0.077
1430100026,1989,1430100,14,606,01,#,0.65,#,0.058
1430100028,1989,1430100,14,606,01,#,1,#,0.06
1430100029,1989,1430100,14,606,01,#,0.9,#,0.046
1430100031,1989,1430100,14,606,01,#,2.7,#,0.11
1430100032,1989,1430100,14,606,01,#,2.1,#,0.062
1430100034,1989,1430100,14,606,01,#,1.9,#,0.079
1430100035,1989,1430100,14,606,01,#,0.69,#,0.037
1430110001,1989,1430110,14,606,02,#,2.4,#,0.15
1430110002,1989,1430110,14,606,02,#,0.66,#,0.053
1430110004,1989,1430110,14,606,02,#,1.4,#,0.089
1430110005,1989,1430110,14,606,02,#,0.34,#,0.051
1430110007,1989,1430110,14,606,02,#,1.2,#,0.082
1430110008,1989,1430110,14,606,02,#,0.79,#,0.078
1430110010,1989,1430110,14,606,02,#,1.4,#,0.11
1430110011,1989,1430110,14,606,02,#,0.55,#,0.076
1430110013,1989,1430110,14,606,02,#,1.8,#,0.15
1430110014,1989,1430110,14,606,02,#,0.6,#,0.076
1430110016,1989,1430110,14,606,02,#,1,#,0.094
1430110017,1989,1430110,14,606,02,#,0.49,#,0.1
1430110019,1989,1430110,14,606,02,#,1.2,#,0.093
1430110020,1989,1430110,14,606,02,#,0.34,#,0.075
1430110022,1989,1430110,14,606,02,#,1.7,#,0.11
1430110023,1989,1430110,14,606,02,#,0.56,#,0.066
1430110025,1989,1430110,14,606,02,#,1.1,#,0.071
1430110026,1989,1430110,14,606,02,#,0.66,#,0.056
1430110028,1989,1430110,14,606,02,#,0.8,#,0.061
1430110029,1989,1430110,14,606,02,#,0.63,#,0.046
1430110031,1989,1430110,14,606,02,#,1.9,#,0.1
1430110032,1989,1430110,14,606,02,#,0.87,#,0.053
1430110034,1989,1430110,14,606,02,#,1.6,#,0.065
1430110035,1989,1430110,14,606,02,#,0.83,#,0.044
1430120001,1989,1430120,14,606,03,#,1.8,#,0.11
1430120002,1989,1430120,14,606,03,#,0.58,#,0.08
1430120004,1989,1430120,14,606,03,#,1.4,#,0.073
1430120005,1989,1430120,14,606,03,#,0.56,#,0.052
1430120007,1989,1430120,14,606,03,#,0.98,#,0.067
1430120008,1989,1430120,14,606,03,#,0.51,#,0.069
1430120010,1989,1430120,14,606,03,#,1.5,#,0.088
1430120011,1989,1430120,14,606,03,#,0.32,#,0.047
1430120013,1989,1430120,14,606,03,#,0.78,#,0.068
1430120014,1989,1430120,14,606,03,#,0.31,#,0.07
1430120016,1989,1430120,14,606,03,#,0.75,#,0.073
1430120017,1989,1430120,14,606,03,#,0.44,#,0.08
1430120019,1989,1430120,14,606,03,#,0.79,#,0.065
1430120020,1989,1430120,14,606,03,#,0.35,#,0.047
1430120022,1989,1430120,14,606,03,#,1,#,0.072
1430120023,1989,1430120,14,606,03,#,0.42,#,0.06
1430120025,1989,1430120,14,606,03,#,0.79,#,0.053
1430120026,1989,1430120,14,606,03,#,0.43,#,0.044
1430120028,1989,1430120,14,606,03,#,0.77,#,0.045
1430120029,1989,1430120,14,606,03,#,0.59,#,0.043
1430120031,1989,1430120,14,606,03,#,1.4,#,0.094
1430120032,1989,1430120,14,606,03,#,0.86,#,0.044
1430120034,1989,1430120,14,606,03,#,1.3,#,0.049
1430120035,1989,1430120,14,606,03,#,0.38,#,0.045
1430130001,1989,1430130,14,606,04,#,1.9,#,0.11
1430130002,1989,1430130,14,606,04,#,0.79,#,0.043
1430130004,1989,1430130,14,606,04,#,1.2,#,0.056
1430130005,1989,1430130,14,606,04,#,0.86,#,0.048
1430130007,1989,1430130,14,606,04,#,0.95,#,0.069
1430130008,1989,1430130,14,606,04,#,0.59,#,0.061
1430130010,1989,1430130,14,606,04,#,1.4,#,0.085
1430130011,1989,1430130,14,606,04,#,0.52,#,0.059
1430130013,1989,1430130,14,606,04,#,0.42,#,0.057
1430130014,1989,1430130,14,606,04,#,0.41,#,0.057
1430130016,1989,1430130,14,606,04,#,0.75,#,0.072
1430130017,1989,1430130,14,606,04,#,0.68,#,0.081
1430130019,1989,1430130,14,606,04,#,0.68,#,0.058
1430130020,1989,1430130,14,606,04,#,0.71,#,0.063
1430130022,1989,1430130,14,606,04,#,0.82,#,0.063
1430130023,1989,1430130,14,606,04,#,0.51,#,0.059
1430130025,1989,1430130,14,606,04,#,0.86,#,0.06
1430130026,1989,1430130,14,606,04,#,0.6,#,0.059
1430130028,1989,1430130,14,606,04,#,0.74,#,0.049
1430130029,1989,1430130,14,606,04,#,0.75,#,0.05
1430130031,1989,1430130,14,606,04,#,1.3,#,0.071
1430130032,1989,1430130,14,606,04,#,0.93,#,0.048
1430130034,1989,1430130,14,606,04,#,1.1,#,0.046
1430130035,1989,1430130,14,606,04,#,0.82,#,0.037
1430140001,1989,1430140,14,606,51,#,1.8,#,0.093
1430140002,1989,1430140,14,606,51,#,0.67,#,0.044
1430140004,1989,1430140,14,606,51,#,1,#,0.051
1430140005,1989,1430140,14,606,51,#,0.84,#,0.048
1430140007,1989,1430140,14,606,51,#,0.87,#,0.07
1430140008,1989,1430140,14,606,51,#,0.53,#,0.059
1430140010,1989,1430140,14,606,51,#,1.3,#,0.078
1430140011,1989,1430140,14,606,51,#,0.63,#,0.063
1430140013,1989,1430140,14,606,51,#,0.67,#,0.057
1430140014,1989,1430140,14,606,51,#,0.37,#,0.043
1430140016,1989,1430140,14,606,51,#,0.84,#,0.079
1430140017,1989,1430140,14,606,51,#,0.7,#,0.083
1430140019,1989,1430140,14,606,51,#,0.8,#,0.069
1430140020,1989,1430140,14,606,51,#,0.79,#,0.071
1430140022,1989,1430140,14,606,51,#,1,#,0.086
1430140023,1989,1430140,14,606,51,#,0.42,#,0.055
1430140025,1989,1430140,14,606,51,#,0.82,#,0.059
1430140026,1989,1430140,14,606,51,#,0.52,#,0.045
1430140028,1989,1430140,14,606,51,#,0.74,#,0.054
1430140029,1989,1430140,14,606,51,#,0.7,#,0.05
1430140031,1989,1430140,14,606,51,#,1.4,#,0.074
1430140032,1989,1430140,14,606,51,#,0.84,#,0.045
1430140034,1989,1430140,14,606,51,#,1.2,#,0.051
1430140035,1989,1430140,14,606,51,#,0.71,#,0.037
1430150001,1989,1430150,14,607,01,#,1.2,#,0.066
1430150002,1989,1430150,14,607,01,#,0.5,#,0.039
1430150004,1989,1430150,14,607,01,#,0.89,#,0.045
1430150005,1989,1430150,14,607,01,#,0.68,#,0.04
1430150007,1989,1430150,14,607,01,#,0.77,#,0.049
1430150008,1989,1430150,14,607,01,#,0.39,#,0.041
1430150010,1989,1430150,14,607,01,#,1.2,#,0.067
1430150011,1989,1430150,14,607,01,#,0.28,#,0.039
1430150013,1989,1430150,14,607,01,#,0.5,#,0.049
1430150014,1989,1430150,14,607,01,#,0.31,#,0.045
1430150016,1989,1430150,14,607,01,#,0.68,#,0.081
1430150017,1989,1430150,14,607,01,#,0.42,#,0.052
1430150019,1989,1430150,14,607,01,#,0.68,#,0.058
1430150020,1989,1430150,14,607,01,#,0.34,#,0.044
1430150022,1989,1430150,14,607,01,#,0.88,#,0.08
1430150023,1989,1430150,14,607,01,#,0.33,#,0.039
1430150025,1989,1430150,14,607,01,#,0.54,#,0.045
1430150026,1989,1430150,14,607,01,#,0.36,#,0.034
1430150028,1989,1430150,14,607,01,#,0.66,#,0.045
1430150029,1989,1430150,14,607,01,#,0.53,#,0.04
1430150031,1989,1430150,14,607,01,#,1.1,#,0.056
1430150032,1989,1430150,14,607,01,#,0.86,#,0.045
1430150034,1989,1430150,14,607,01,#,0.93,#,0.037
1430150035,1989,1430150,14,607,01,#,0.42,#,0.026
1430160001,1989,1430160,14,608,01,#,0.53,#,0.036
1430160002,1989,1430160,14,608,01,#,0.49,#,0.038
1430160004,1989,1430160,14,608,01,#,0.52,#,0.031
1430160005,1989,1430160,14,608,01,#,0.48,#,0.04
1430160007,1989,1430160,14,608,01,#,0.51,#,0.045
1430160008,1989,1430160,14,608,01,#,0.37,#,0.041
1430160010,1989,1430160,14,608,01,#,0.66,#,0.046
1430160011,1989,1430160,14,608,01,#,0.27,#,0.03
1430160013,1989,1430160,14,608,01,#,0.64,#,0.054
1430160014,1989,1430160,14,608,01,#,0.41,#,0.051
1430160016,1989,1430160,14,608,01,#,0.68,#,0.099
1430160017,1989,1430160,14,608,01,#,0.47,#,0.059
1430160019,1989,1430160,14,608,01,#,0.46,#,0.045
1430160020,1989,1430160,14,608,01,#,0.4,#,0.043
1430160022,1989,1430160,14,608,01,#,0.64,#,0.056
1430160023,1989,1430160,14,608,01,#,0.47,#,0.046
1430160025,1989,1430160,14,608,01,#,0.37,#,0.039
1430160026,1989,1430160,14,608,01,#,0.36,#,0.038
1430160028,1989,1430160,14,608,01,#,0.51,#,0.04
1430160029,1989,1430160,14,608,01,#,0.5,#,0.041
1430160031,1989,1430160,14,608,01,#,0.7,#,0.041
1430160032,1989,1430160,14,608,01,#,0.65,#,0.038
1430160034,1989,1430160,14,608,01,#,0.68,#,0.031
1430160035,1989,1430160,14,608,01,#,0.57,#,0.035
1430170001,1989,1430170,14,609,01,#,0.68,#,0.046
1430170002,1989,1430170,14,609,01,#,0.55,#,0.043
1430170004,1989,1430170,14,609,01,#,0.62,#,0.044
1430170005,1989,1430170,14,609,01,#,0.5,#,0.043
1430170007,1989,1430170,14,609,01,#,0.43,#,0.043
1430170008,1989,1430170,14,609,01,#,0.48,#,0.044
1430170010,1989,1430170,14,609,01,#,0.94,#,0.077
1430170011,1989,1430170,14,609,01,#,0.54,#,0.045
1430170013,1989,1430170,14,609,01,#,0.59,#,0.048
1430170014,1989,1430170,14,609,01,#,0.47,#,0.052
1430170016,1989,1430170,14,609,01,#,0.94,#,0.087
1430170017,1989,1430170,14,609,01,#,0.52,#,0.069
1430170019,1989,1430170,14,609,01,#,0.63,#,0.064
1430170020,1989,1430170,14,609,01,#,0.46,#,0.05
1430170022,1989,1430170,14,609,01,#,0.69,#,0.055
1430170023,1989,1430170,14,609,01,#,0.53,#,0.048
1430170025,1989,1430170,14,609,01,#,0.42,#,0.036
1430170026,1989,1430170,14,609,01,#,0.41,#,0.037
1430170028,1989,1430170,14,609,01,#,0.54,#,0.044
1430170029,1989,1430170,14,609,01,#,0.51,#,0.04
1430170031,1989,1430170,14,609,01,#,0.83,#,0.047
1430170032,1989,1430170,14,609,01,#,0.65,#,0.038
1430170034,1989,1430170,14,609,01,#,0.72,#,0.041
1430170035,1989,1430170,14,609,01,#,0.67,#,0.035
1430180001,1989,1430180,14,610,01,#,1.3,#,0.061
1430180002,1989,1430180,14,610,01,#,0.52,#,0.042
1430180004,1989,1430180,14,610,01,#,1.2,#,0.061
1430180005,1989,1430180,14,610,01,#,0.55,#,0.047
1430180007,1989,1430180,14,610,01,#,0.9,#,0.046
1430180008,1989,1430180,14,610,01,#,0.61,#,0.083
1430180010,1989,1430180,14,610,01,#,1.8,#,0.091
1430180011,1989,1430180,14,610,01,#,0.32,#,0.039
1430180013,1989,1430180,14,610,01,#,0.64,#,0.054
1430180014,1989,1430180,14,610,01,#,0.36,#,0.093
1430180016,1989,1430180,14,610,01,#,0.89,#,0.077
1430180017,1989,1430180,14,610,01,#,0.47,#,0.072
1430180019,1989,1430180,14,610,01,#,0.75,#,0.063
1430180020,1989,1430180,14,610,01,#,0.44,#,0.046
1430180022,1989,1430180,14,610,01,#,1,#,0.081
1430180023,1989,1430180,14,610,01,#,0.39,#,0.038
1430180025,1989,1430180,14,610,01,#,0.71,#,0.054
1430180026,1989,1430180,14,610,01,#,0.45,#,0.042
1430180028,1989,1430180,14,610,01,#,0.76,#,0.052
1430180029,1989,1430180,14,610,01,#,0.59,#,0.044
1430180031,1989,1430180,14,610,01,#,0.91,#,0.047
1430180032,1989,1430180,14,610,01,#,0.7,#,0.039
1430180034,1989,1430180,14,610,01,#,0.95,#,0.041
1430180035,1989,1430180,14,610,01,#,0.4,#,0.028
1430190001,1989,1430190,14,610,02,#,0.76,#,0.032
1430190002,1989,1430190,14,610,02,#,0.48,#,0.044
1430190004,1989,1430190,14,610,02,#,0.95,#,0.051
1430190005,1989,1430190,14,610,02,#,0.77,#,0.048
1430190007,1989,1430190,14,610,02,#,0.89,#,0.063
1430190008,1989,1430190,14,610,02,#,0.57,#,0.078
1430190010,1989,1430190,14,610,02,#,1.3,#,0.079
1430190011,1989,1430190,14,610,02,#,0.3,#,0.037
1430190013,1989,1430190,14,610,02,#,0.72,#,0.048
1430190014,1989,1430190,14,610,02,#,0.31,#,0.042
1430190016,1989,1430190,14,610,02,#,0.81,#,0.076
1430190017,1989,1430190,14,610,02,#,0.38,#,0.056
1430190019,1989,1430190,14,610,02,#,0.71,#,0.065
1430190020,1989,1430190,14,610,02,#,0.39,#,0.039
1430190022,1989,1430190,14,610,02,#,0.94,#,0.065
1430190023,1989,1430190,14,610,02,#,0.33,#,0.036
1430190025,1989,1430190,14,610,02,#,0.52,#,0.041
1430190026,1989,1430190,14,610,02,#,0.44,#,0.038
1430190028,1989,1430190,14,610,02,#,0.07,#,0.053
1430190029,1989,1430190,14,610,02,#,0.52,#,0.042
1430190031,1989,1430190,14,610,02,#,0.81,#,0.045
1430190032,1989,1430190,14,610,02,#,0.63,#,0.04
1430190034,1989,1430190,14,610,02,#,0.86,#,0.038
1430190035,1989,1430190,14,610,02,#,0.41,#,0.029
1430200001,1989,1430200,14,611,01,#,0.65,#,0.038
1430200002,1989,1430200,14,611,01,#,0.34,#,0.034
1430200004,1989,1430200,14,611,01,#,0.67,#,0.042
1430200005,1989,1430200,14,611,01,#,0.35,#,0.033
1430200007,1989,1430200,14,611,01,#,0.89,#,0.055
1430200008,1989,1430200,14,611,01,#,0.33,#,0.042
1430200010,1989,1430200,14,611,01,#,0.72,#,0.049
1430200011,1989,1430200,14,611,01,#,0.27,#,0.037
1430200013,1989,1430200,14,611,01,#,0.63,#,0.055
1430200014,1989,1430200,14,611,01,#,0.27,#,0.032
1430200016,1989,1430200,14,611,01,#,0.61,#,0.062
1430200017,1989,1430200,14,611,01,#,0.32,#,0.039
1430200019,1989,1430200,14,611,01,#,0.54,#,0.054
1430200020,1989,1430200,14,611,01,#,0.34,#,0.042
1430200022,1989,1430200,14,611,01,#,0.63,#,0.055
1430200023,1989,1430200,14,611,01,#,0.31,#,0.034
1430200025,1989,1430200,14,611,01,#,0.42,#,0.037
1430200026,1989,1430200,14,611,01,#,0.37,#,0.034
1430200028,1989,1430200,14,611,01,#,0.43,#,0.031
1430200029,1989,1430200,14,611,01,#,0.3,#,0.027
1430200031,1989,1430200,14,611,01,#,0.6,#,0.036
1430200032,1989,1430200,14,611,01,#,0.42,#,0.026
1430200034,1989,1430200,14,611,01,#,0.69,#,0.035
1430200035,1989,1430200,14,611,01,#,0.22,#,0.018
1430210001,1989,1430210,14,611,02,#,1,#,0.054
1430210002,1989,1430210,14,611,02,#,0.28,#,0.032
1430210004,1989,1430210,14,611,02,#,0.66,#,0.034
1430210005,1989,1430210,14,611,02,#,0.3,#,0.026
1430210007,1989,1430210,14,611,02,#,0.6,#,0.042
1430210008,1989,1430210,14,611,02,#,0.27,#,0.037
1430210010,1989,1430210,14,611,02,#,0.69,#,0.045
1430210011,1989,1430210,14,611,02,#,0.2,#,0.033
1430210013,1989,1430210,14,611,02,#,0.42,#,0.032
1430210014,1989,1430210,14,611,02,#,0.27,#,0.022
1430210016,1989,1430210,14,611,02,#,0.55,#,0.064
1430210017,1989,1430210,14,611,02,#,0.3,#,0.036
1430210019,1989,1430210,14,611,02,#,0.5,#,0.048
1430210020,1989,1430210,14,611,02,#,0.19,#,0.03
1430210022,1989,1430210,14,611,02,#,0.49,#,0.042
1430210023,1989,1430210,14,611,02,#,0.26,#,0.03
1430210025,1989,1430210,14,611,02,#,0.31,#,0.031
1430210026,1989,1430210,14,611,02,#,0.24,#,0.024
1430210028,1989,1430210,14,611,02,#,0.21,#,0.02
1430210029,1989,1430210,14,611,02,#,0.23,#,0.023
1430210031,1989,1430210,14,611,02,#,0.43,#,0.028
1430210032,1989,1430210,14,611,02,#,0.27,#,0.02
1430210034,1989,1430210,14,611,02,#,0.67,#,0.033
1430210035,1989,1430210,14,611,02,#,0.2,#,0.02
1430220001,1989,1430220,14,601,51,#,4.3,#,0.34
1430220002,1989,1430220,14,601,51,#,1.3,#,0.076
1430220004,1989,1430220,14,601,51,#,1.6,#,0.1
1430220005,1989,1430220,14,601,51,#,1.2,#,0.087
1430220007,1989,1430220,14,601,51,#,2.1,#,0.14
1430220008,1989,1430220,14,601,51,#,1.2,#,0.11
1430220010,1989,1430220,14,601,51,#,3,#,0.12
1430220011,1989,1430220,14,601,51,#,1,#,0.083
1430220013,1989,1430220,14,601,51,#,1.8,#,0.12
1430220014,1989,1430220,14,601,51,#,0.71,#,0.096
1430220016,1989,1430220,14,601,51,#,1.1,#,0.1
1430220017,1989,1430220,14,601,51,#,0.78,#,0.087
1430220019,1989,1430220,14,601,51,#,2,#,0.12
1430220020,1989,1430220,14,601,51,#,0.66,#,0.085
1430220022,1989,1430220,14,601,51,#,1.9,#,0.11
1430220023,1989,1430220,14,601,51,#,0.9,#,0.078
1430220025,1989,1430220,14,601,51,#,2,#,0.087
1430220026,1989,1430220,14,601,51,#,0.91,#,0.073
1430220028,1989,1430220,14,601,51,#,1.6,#,0.075
1430220029,1989,1430220,14,601,51,#,1.3,#,0.072
1430220031,1989,1430220,14,601,51,#,2.6,#,0.12
1430220032,1989,1430220,14,601,51,#,1.3,#,0.088
1430220034,1989,1430220,14,601,51,#,2.1,#,0.078
1430220035,1989,1430220,14,601,51,#,1.6,#,0.063
1430230001,1989,1430230,14,612,51,#,5.7,#,0.23
1430230002,1989,1430230,14,612,51,#,5.9,#,0.27
1430230004,1989,1430230,14,612,51,#,5.5,#,0.46
1430230005,1989,1430230,14,612,51,#,4.9,#,0.4
1430230007,1989,1430230,14,612,51,#,6.3,#,0.35
1430230008,1989,1430230,14,612,51,#,6.4,#,0.36
1430230010,1989,1430230,14,612,51,#,4.6,#,0.23
1430230011,1989,1430230,14,612,51,#,6.2,#,0.32
1430230013,1989,1430230,14,612,51,#,3.1,#,0.18
1430230014,1989,1430230,14,612,51,#,1.9,#,0.2
1430230016,1989,1430230,14,612,51,#,3.9,#,0.22
1430230017,1989,1430230,14,612,51,#,2.7,#,0.21
1430230019,1989,1430230,14,612,51,#,3.8,#,0.27
1430230020,1989,1430230,14,612,51,#,3.3,#,0.25
1430230022,1989,1430230,14,612,51,#,4.4,#,0.2
1430230023,1989,1430230,14,612,51,#,4.4,#,0.16
1430230025,1989,1430230,14,612,51,#,4.2,#,0.2
1430230026,1989,1430230,14,612,51,#,3.7,#,0.14
1430230028,1989,1430230,14,612,51,#,3.7,#,0.21
1430230029,1989,1430230,14,612,51,#,2.8,#,0.16
1430230031,1989,1430230,14,612,51,#,7.1,#,0.42
1430230032,1989,1430230,14,612,51,#,3.1,#,0.17
1430230034,1989,1430230,14,612,51,#,5.5,#,0.27
1430230035,1989,1430230,14,612,51,#,2.5,#,0.12
1430240001,1989,1430240,14,651,01,#,0.34,#,0.03
1430240002,1989,1430240,14,651,01,#,0.29,#,0.026
1430240004,1989,1430240,14,651,01,#,0.68,#,0.053
1430240005,1989,1430240,14,651,01,#,0.25,#,0.018
1430240007,1989,1430240,14,651,01,#,0.56,#,0.033
1430240008,1989,1430240,14,651,01,#,0.23,#,0.014
1430240010,1989,1430240,14,651,01,#,0.41,#,0.039
1430240011,1989,1430240,14,651,01,#,0.22,#,0.014
1430240013,1989,1430240,14,651,01,#,0.5,#,0.026
1430240014,1989,1430240,14,651,01,#,0.32,#,0.015
1430240016,1989,1430240,14,651,01,#,0.63,#,0.052
1430240017,1989,1430240,14,651,01,#,0.36,#,0.028
1430240019,1989,1430240,14,651,01,#,0.73,#,0.061
1430240020,1989,1430240,14,651,01,#,0.21,#,0.02
1430240022,1989,1430240,14,651,01,#,0.26,#,0.019
1430240023,1989,1430240,14,651,01,#,0.21,#,0.018
1430240025,1989,1430240,14,651,01,#,0.16,#,0.016
1430240026,1989,1430240,14,651,01,#,0.17,#,0.016
1430240028,1989,1430240,14,651,01,#,0.12,#,0.012
1430240029,1989,1430240,14,651,01,#,0.16,#,0.013
1430240031,1989,1430240,14,651,01,#,0.23,#,0.027
1430240032,1989,1430240,14,651,01,#,0.21,#,0.028
1430240034,1989,1430240,14,651,01,#,0.29,#,0.029
1430240035,1989,1430240,14,651,01,#,0.2,#,0.02
1430250001,1989,1430250,14,651,51,#,0.55,#,0.055
1430250002,1989,1430250,14,651,51,#,0.38,#,0.058
1430250004,1989,1430250,14,651,51,#,1.1,#,0.094
1430250005,1989,1430250,14,651,51,#,0.24,#,0.022
1430250007,1989,1430250,14,651,51,#,1.2,#,0.097
1430250008,1989,1430250,14,651,51,#,0.3,#,0.024
1430250010,1989,1430250,14,651,51,#,3.2,#,0.25
1430250011,1989,1430250,14,651,51,#,0.24,#,0.03
1430250013,1989,1430250,14,651,51,#,0.78,#,0.043
1430250014,1989,1430250,14,651,51,#,0.32,#,0.022
1430250016,1989,1430250,14,651,51,#,0.87,#,0.061
1430250017,1989,1430250,14,651,51,#,0.49,#,0.033
1430250019,1989,1430250,14,651,51,#,1.4,#,0.12
1430250020,1989,1430250,14,651,51,#,0.26,#,0.02
1430250022,1989,1430250,14,651,51,#,1.6,#,0.26
1430250023,1989,1430250,14,651,51,#,0.29,#,0.035
1430250025,1989,1430250,14,651,51,#,4.3,#,0.36
1430250026,1989,1430250,14,651,51,#,0.21,#,0.022
1430250028,1989,1430250,14,651,51,#,4.5,#,0.29
1430250029,1989,1430250,14,651,51,#,0.21,#,0.014
1430250031,1989,1430250,14,651,51,#,1,#,0.1
1430250032,1989,1430250,14,651,51,#,0.45,#,0.037
1430250034,1989,1430250,14,651,51,#,2.9,#,0.24
1430250035,1989,1430250,14,651,51,#,0.25,#,0.028
1430260001,1989,1430260,14,652,01,#,0.49,#,0.037
1430260002,1989,1430260,14,652,01,#,0.3,#,0.033
1430260004,1989,1430260,14,652,01,#,0.35,#,0.022
1430260005,1989,1430260,14,652,01,#,0.3,#,0.024
1430260007,1989,1430260,14,652,01,#,0.77,#,0.049
1430260008,1989,1430260,14,652,01,#,0.28,#,0.02
1430260010,1989,1430260,14,652,01,#,0.17,#,0.015
1430260011,1989,1430260,14,652,01,#,0.27,#,0.026
1430260013,1989,1430260,14,652,01,#,0.13,#,0.005
1430260014,1989,1430260,14,652,01,#,0.22,#,0.023
1430260016,1989,1430260,14,652,01,#,0.5,#,0.038
1430260017,1989,1430260,14,652,01,#,0.18,#,0.024
1430260019,1989,1430260,14,652,01,#,0.31,#,0.028
1430260020,1989,1430260,14,652,01,#,0.28,#,0.034
1430260022,1989,1430260,14,652,01,#,0.37,#,0.032
1430260023,1989,1430260,14,652,01,#,0.27,#,0.024
1430260025,1989,1430260,14,652,01,#,0.36,#,0.025
1430260026,1989,1430260,14,652,01,#,0.14,#,0.014
1430260028,1989,1430260,14,652,01,#,0.14,#,0.011
1430260029,1989,1430260,14,652,01,#,0.18,#,0.01
1430260031,1989,1430260,14,652,01,#,0.38,#,0.027
1430260032,1989,1430260,14,652,01,#,0.3,#,0.022
1430260034,1989,1430260,14,652,01,#,0.26,#,0.017
1430260035,1989,1430260,14,652,01,#,0.21,#,0.023
1430270001,1989,1430270,14,652,02,#,0.44,#,0.033
1430270002,1989,1430270,14,652,02,#,0.29,#,0.033
1430270004,1989,1430270,14,652,02,#,0.35,#,0.019
1430270005,1989,1430270,14,652,02,#,0.25,#,0.02
1430270007,1989,1430270,14,652,02,#,0.5,#,0.046
1430270008,1989,1430270,14,652,02,#,0.27,#,0.019
1430270010,1989,1430270,14,652,02,#,0.23,#,0.023
1430270011,1989,1430270,14,652,02,#,0.3,#,0.03
1430270013,1989,1430270,14,652,02,#,0.19,#,0.012
1430270014,1989,1430270,14,652,02,#,0.2,#,0.026
1430270016,1989,1430270,14,652,02,#,0.23,#,0.023
1430270017,1989,1430270,14,652,02,#,0.32,#,0.027
1430270019,1989,1430270,14,652,02,#,0.3,#,0.028
1430270020,1989,1430270,14,652,02,#,0.22,#,0.02
1430270022,1989,1430270,14,652,02,#,0.19,#,0.014
1430270023,1989,1430270,14,652,02,#,0.22,#,0.02
1430270025,1989,1430270,14,652,02,#,0.18,#,0.016
1430270026,1989,1430270,14,652,02,#,0.19,#,0.017
1430270028,1989,1430270,14,652,02,#,0.17,#,0.012
1430270029,1989,1430270,14,652,02,#,0.15,#,0.011
1430270031,1989,1430270,14,652,02,#,0.25,#,0.022
1430270032,1989,1430270,14,652,02,#,0.21,#,0.019
1430270034,1989,1430270,14,652,02,#,0.21,#,0.017
1430270035,1989,1430270,14,652,02,#,0.19,#,0.019
1430280001,1989,1430280,14,652,03,#,0.32,#,0.04
1430280002,1989,1430280,14,652,03,#,0.34,#,0.036
1430280004,1989,1430280,14,652,03,#,0.26,#,0.019
1430280005,1989,1430280,14,652,03,#,0.23,#,0.015
1430280007,1989,1430280,14,652,03,#,0.32,#,0.028
1430280008,1989,1430280,14,652,03,#,0.19,#,0.011
1430280010,1989,1430280,14,652,03,#,0.31,#,0.033
1430280011,1989,1430280,14,652,03,#,0.16,#,0.011
1430280013,1989,1430280,14,652,03,#,0.35,#,0.014
1430280014,1989,1430280,14,652,03,#,0.26,#,0.023
1430280016,1989,1430280,14,652,03,#,0.41,#,0.031
1430280017,1989,1430280,14,652,03,#,0.28,#,0.031
1430280019,1989,1430280,14,652,03,#,0.22,#,0.018
1430280020,1989,1430280,14,652,03,#,0.21,#,0.018
1430280022,1989,1430280,14,652,03,#,0.22,#,0.02
1430280023,1989,1430280,14,652,03,#,0.22,#,0.02
1430280025,1989,1430280,14,652,03,#,0.17,#,0.017
1430280026,1989,1430280,14,652,03,#,0.21,#,0.016
1430280028,1989,1430280,14,652,03,#,0.14,#,0.016
1430280029,1989,1430280,14,652,03,#,0.14,#,0.017
