レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410070011,2003,1410070,14,001,51,#,7.5,#,7.9,#,1.4,E,99999,#,9,E,99999,E,99999
1410070012,2003,1410070,14,001,51,#,7.4,#,7.5,#,1.5,E,99999,#,11,E,99999,E,99999
1410070013,2003,1410070,14,001,51,#,7.6,#,8.2,#,0.8,#,3.1,#,5,#,7900,E,99999
1410070014,2003,1410070,14,001,51,#,7.6,#,9,#,0.8,E,99999,#,6,E,99999,E,99999
1410070015,2003,1410070,14,001,51,#,7.5,#,7.3,#,1,E,99999,#,8,E,99999,E,99999
1410070016,2003,1410070,14,001,51,#,7.5,#,7.6,#,1.6,E,99999,#,11,E,99999,E,99999
1410070017,2003,1410070,14,001,51,#,7.7,#,9.4,#,0.9,#,3.2,#,3,#,3300,E,99999
1410070018,2003,1410070,14,001,51,#,7.7,#,8,#,0.9,E,99999,#,2,E,99999,E,99999
1410070019,2003,1410070,14,001,51,#,6.9,#,6.2,#,14,E,99999,#,200,E,99999,E,99999
1410070020,2003,1410070,14,001,51,#,7.2,#,7,#,5,E,99999,#,70,E,99999,E,99999
1410070021,2003,1410070,14,001,51,#,7.7,#,8.7,#,0.5,#,2.5,#,1,#,79000,E,99999
1410070022,2003,1410070,14,001,51,#,7.7,#,8,#,0.6,E,99999,#,2,E,99999,E,99999
1410070023,2003,1410070,14,001,51,#,7.5,#,7,#,0.7,E,99999,#,1,E,99999,E,99999
1410070024,2003,1410070,14,001,51,#,7.5,#,7.5,#,0.7,E,99999,#,1,E,99999,E,99999
1410070025,2003,1410070,14,001,51,#,7.4,#,8.8,#,0.5,#,1.7,<,1,#,13000,E,99999
1410070026,2003,1410070,14,001,51,#,7.3,#,8.8,#,0.5,E,99999,<,1,E,99999,E,99999
1410070027,2003,1410070,14,001,51,#,7.3,#,7.9,#,0.5,E,99999,#,1,E,99999,E,99999
1410070028,2003,1410070,14,001,51,#,7.3,#,6.8,#,0.5,E,99999,#,2,E,99999,E,99999
1410070029,2003,1410070,14,001,51,#,7.1,#,8,#,0.3,#,1.6,#,1,#,23000,E,99999
1410070030,2003,1410070,14,001,51,#,7.1,#,9,#,0.3,E,99999,#,1,E,99999,E,99999
1410070031,2003,1410070,14,001,51,#,7.2,#,7.8,#,0.6,E,99999,#,4,E,99999,E,99999
1410070032,2003,1410070,14,001,51,#,7,#,7,#,0.7,E,99999,#,5,E,99999,E,99999
1410070033,2003,1410070,14,001,51,#,7.3,#,10.2,#,0.7,#,2.5,#,1,#,3300,E,99999
1410070034,2003,1410070,14,001,51,#,7.3,#,10.4,#,0.7,E,99999,#,2,E,99999,E,99999
1410070035,2003,1410070,14,001,51,#,7.2,#,8.9,#,0.6,E,99999,#,7,E,99999,E,99999
1410070036,2003,1410070,14,001,51,#,7.2,#,8.5,#,0.9,E,99999,#,6,E,99999,E,99999
1410070037,2003,1410070,14,001,51,#,7.3,#,9.9,#,0.9,#,2.6,#,1,#,1300,E,99999
1410070038,2003,1410070,14,001,51,#,7.5,#,12.6,#,1,E,99999,#,2,E,99999,E,99999
1410070039,2003,1410070,14,001,51,#,7.4,#,10.4,#,0.8,E,99999,#,1,E,99999,E,99999
1410070040,2003,1410070,14,001,51,#,7.3,#,9.2,#,0.8,E,99999,#,1,E,99999,E,99999
1410070041,2003,1410070,14,001,51,#,7.3,#,11.1,#,0.8,#,4.3,#,2,#,2200,E,99999
1410070042,2003,1410070,14,001,51,#,7.3,#,12.5,#,1,E,99999,#,3,E,99999,E,99999
1410070043,2003,1410070,14,001,51,#,7.1,#,9.9,#,1,E,99999,#,8,E,99999,E,99999
1410070044,2003,1410070,14,001,51,#,7.3,#,8.8,#,1.2,E,99999,#,4,E,99999,E,99999
1410070045,2003,1410070,14,001,51,#,7.2,#,7.7,#,0.9,#,2.9,#,2,#,4900,E,99999
1410070046,2003,1410070,14,001,51,#,7.4,#,11.6,#,1.4,E,99999,#,4,E,99999,E,99999
1410070047,2003,1410070,14,001,51,#,7.2,#,8.8,#,1.5,E,99999,#,8,E,99999,E,99999
1410070048,2003,1410070,14,001,51,#,7.2,#,8.2,#,1.4,E,99999,#,4,E,99999,E,99999
1410080001,2003,1410080,14,038,01,#,7.6,#,9.5,#,2.8,#,5.1,#,5,#,70000,E,99999
1410080002,2003,1410080,14,038,01,#,7.8,#,10,#,3.1,#,5.4,#,8,E,99999,E,99999
1410080003,2003,1410080,14,038,01,#,7.6,#,8.9,#,2.6,#,4.8,#,4,E,99999,E,99999
1410080004,2003,1410080,14,038,01,#,7.6,#,9,#,3,#,5.5,#,5,E,99999,E,99999
1410080005,2003,1410080,14,038,01,#,7.8,#,9.3,#,3.3,#,5.8,#,8,#,33000,E,99999
1410080006,2003,1410080,14,038,01,#,8.4,#,10,#,3,#,5.5,#,6,E,99999,E,99999
1410080007,2003,1410080,14,038,01,#,7.7,#,6.6,#,2.4,#,5.2,#,5,E,99999,E,99999
1410080008,2003,1410080,14,038,01,#,7.7,#,7,#,2.8,#,5,#,8,E,99999,E,99999
1410080009,2003,1410080,14,038,01,#,7.8,#,8.7,#,1.5,#,3.1,#,3,#,49000,E,99999
1410080010,2003,1410080,14,038,01,#,7.9,#,8.6,#,3.3,#,3.1,#,3,E,99999,E,99999
1410080011,2003,1410080,14,038,01,#,7.7,#,7.9,#,3,#,3.4,#,4,E,99999,E,99999
1410080012,2003,1410080,14,038,01,#,7.7,#,7.4,#,2.1,#,3.3,#,3,E,99999,E,99999
1410080013,2003,1410080,14,038,01,#,7.8,#,8.1,#,1.9,#,3.5,#,4,#,33000,E,99999
1410080014,2003,1410080,14,038,01,#,7.8,#,7.9,#,1.8,#,3.3,#,4,E,99999,E,99999
1410080015,2003,1410080,14,038,01,#,7.7,#,7.3,#,2.1,#,3.7,#,6,E,99999,E,99999
1410080016,2003,1410080,14,038,01,#,7.8,#,7.6,#,2.2,#,4,#,10,E,99999,E,99999
1410080017,2003,1410080,14,038,01,#,7.9,#,7.7,#,1.8,#,3.6,#,3,#,70000,<,0.5
1410080018,2003,1410080,14,038,01,#,8.2,#,8.7,#,3.2,#,3.5,#,3,E,99999,E,99999
1410080019,2003,1410080,14,038,01,#,7.2,#,7,#,8,#,8.5,#,44,E,99999,<,0.5
1410080020,2003,1410080,14,038,01,#,7.4,#,6.6,#,3.2,#,5.3,#,16,E,99999,E,99999
1410080021,2003,1410080,14,038,01,#,7.8,#,9.6,#,1.7,#,3.1,#,3,#,130000,E,99999
1410080022,2003,1410080,14,038,01,#,8.1,#,9.3,#,2,#,2.7,#,3,E,99999,E,99999
1410080023,2003,1410080,14,038,01,#,7.5,#,7.1,#,2.7,#,3.2,#,5,E,99999,E,99999
1410080024,2003,1410080,14,038,01,#,7.5,#,7.2,#,1.4,#,2.6,#,2,E,99999,E,99999
1410080025,2003,1410080,14,038,01,#,7.8,#,8.9,#,2,#,3.9,#,3,#,240000,E,99999
1410080026,2003,1410080,14,038,01,#,8,#,9.9,#,2.1,#,4,#,3,E,99999,E,99999
1410080027,2003,1410080,14,038,01,#,7.7,#,7.9,#,2.2,#,4,#,3,E,99999,E,99999
1410080028,2003,1410080,14,038,01,#,7.7,#,8.1,#,1.8,#,3.6,#,2,E,99999,E,99999
1410080029,2003,1410080,14,038,01,#,7.6,#,8.1,#,2.1,#,3.3,#,2,#,49000,E,99999
1410080030,2003,1410080,14,038,01,#,7.8,#,9.3,#,2.2,#,3.7,#,3,E,99999,E,99999
1410080031,2003,1410080,14,038,01,#,7.6,#,7.9,#,2.1,#,3.9,#,3,E,99999,E,99999
1410080032,2003,1410080,14,038,01,#,7.5,#,9.6,#,3.6,#,6.9,#,70,E,99999,E,99999
1410080033,2003,1410080,14,038,01,#,7.7,#,10,#,1.4,#,2.9,#,1,#,33000,E,99999
1410080034,2003,1410080,14,038,01,#,7.7,#,10.2,#,2.2,#,2.9,#,2,E,99999,E,99999
1410080035,2003,1410080,14,038,01,#,7.7,#,10,#,2.2,#,2.9,#,3,E,99999,E,99999
1410080036,2003,1410080,14,038,01,#,7.7,#,10,#,1.7,#,2.8,#,3,E,99999,E,99999
1410080037,2003,1410080,14,038,01,#,8.3,#,13.4,#,3.7,#,5,#,8,#,49000,E,99999
1410080038,2003,1410080,14,038,01,#,8.5,#,12.8,#,3.1,#,4.2,#,5,E,99999,E,99999
1410080039,2003,1410080,14,038,01,#,7.6,#,9.8,#,2.5,#,4.1,#,2,E,99999,E,99999
1410080040,2003,1410080,14,038,01,#,7.6,#,9.8,#,2.8,#,4.1,#,4,E,99999,E,99999
1410080041,2003,1410080,14,038,01,#,7.9,#,10.6,#,2.7,#,4.5,#,3,#,13000,<,0.5
1410080042,2003,1410080,14,038,01,#,8,#,11.7,#,3.1,#,4.5,#,2,E,99999,E,99999
1410080043,2003,1410080,14,038,01,#,7.7,#,10.4,#,3,#,4.7,#,3,E,99999,<,0.5
1410080044,2003,1410080,14,038,01,#,8.1,#,10.3,#,2.5,#,4.5,#,2,E,99999,E,99999
1410080045,2003,1410080,14,038,01,#,7.6,#,9.9,#,3.5,#,5.3,#,4,#,13000,E,99999
1410080046,2003,1410080,14,038,01,#,7.8,#,11.2,#,3.6,#,5.7,#,4,E,99999,E,99999
1410080047,2003,1410080,14,038,01,#,7.7,#,9.9,#,3.3,#,5.3,#,3,E,99999,E,99999
1410080048,2003,1410080,14,038,01,#,7.6,#,9.4,#,3.5,#,5.5,#,6,E,99999,E,99999
1410090001,2003,1410090,14,003,01,#,7.2,#,5.5,#,2.2,#,5.4,#,4,#,49000,E,99999
1410090002,2003,1410090,14,003,01,#,7.5,#,6.5,#,1.5,E,99999,#,3,E,99999,E,99999
1410090003,2003,1410090,14,003,01,#,7.2,#,5.1,#,1.7,E,99999,#,4,E,99999,E,99999
1410090004,2003,1410090,14,003,01,#,7.4,#,5.6,#,2.1,E,99999,#,3,E,99999,E,99999
1410090005,2003,1410090,14,003,01,#,7.4,#,5.7,#,2.6,#,5.4,#,4,#,3300,E,99999
1410090006,2003,1410090,14,003,01,#,7.9,#,9.9,#,7.6,E,99999,#,5,E,99999,E,99999
1410090007,2003,1410090,14,003,01,#,7.3,#,4.9,#,1.3,E,99999,#,3,E,99999,E,99999
1410090008,2003,1410090,14,003,01,#,7.6,#,5.4,#,3.3,E,99999,#,4,E,99999,E,99999
1410090009,2003,1410090,14,003,01,#,7.3,#,6.2,#,1.1,#,4.9,#,4,#,2400,E,99999
1410090010,2003,1410090,14,003,01,#,7.4,#,6,#,1.7,E,99999,#,7,E,99999,E,99999
1410090011,2003,1410090,14,003,01,#,7.2,#,5.7,#,1.1,E,99999,#,3,E,99999,E,99999
1410090012,2003,1410090,14,003,01,#,7.2,#,5.8,#,1.1,E,99999,#,3,E,99999,E,99999
1410090013,2003,1410090,14,003,01,#,7.3,#,5.4,#,1.4,#,5.9,#,3,#,49000,E,99999
1410090014,2003,1410090,14,003,01,#,7.6,#,5.9,#,2,E,99999,#,7,E,99999,E,99999
1410090015,2003,1410090,14,003,01,#,7.5,#,6,#,1.6,E,99999,#,3,E,99999,E,99999
1410090016,2003,1410090,14,003,01,#,7.4,#,5.7,#,1.1,E,99999,#,3,E,99999,E,99999
1410090017,2003,1410090,14,003,01,#,7.4,#,6.3,#,1.8,#,5.9,#,4,#,1100,<,0.5
1410090018,2003,1410090,14,003,01,#,7.6,#,7.7,#,2.9,E,99999,#,6,E,99999,E,99999
1410090019,2003,1410090,14,003,01,#,7.7,#,7.4,#,2.2,E,99999,#,3,E,99999,E,99999
1410090020,2003,1410090,14,003,01,#,7.2,#,3.3,#,5.8,E,99999,#,7,E,99999,E,99999
1410090021,2003,1410090,14,003,01,#,7.4,#,6.3,#,1.9,#,5.2,#,3,#,3300,E,99999
1410090022,2003,1410090,14,003,01,#,7.4,#,7.5,#,1.8,E,99999,#,5,E,99999,E,99999
1410090023,2003,1410090,14,003,01,#,7.6,#,7.5,#,1.7,E,99999,#,3,E,99999,E,99999
1410090024,2003,1410090,14,003,01,#,7.4,#,6.2,#,1.5,E,99999,#,3,E,99999,E,99999
1410090025,2003,1410090,14,003,01,#,7.3,#,5.8,#,2.2,#,5.8,#,4,#,13000,E,99999
1410090026,2003,1410090,14,003,01,#,7.6,#,6.1,#,2.5,E,99999,#,3,E,99999,E,99999
1410090027,2003,1410090,14,003,01,#,7.4,#,4.8,#,1.8,E,99999,#,6,E,99999,E,99999
1410090028,2003,1410090,14,003,01,#,7.3,#,6.1,#,2.1,E,99999,#,3,E,99999,E,99999
1410090029,2003,1410090,14,003,01,#,7.3,#,6.3,#,1.6,#,5,#,2,#,17000,E,99999
1410090030,2003,1410090,14,003,01,#,7.3,#,6.2,#,1.5,E,99999,#,2,E,99999,E,99999
1410090031,2003,1410090,14,003,01,#,7.2,#,6.4,#,1.9,E,99999,#,1,E,99999,E,99999
1410090032,2003,1410090,14,003,01,#,7.2,#,6.4,#,1.4,E,99999,#,1,E,99999,E,99999
1410090033,2003,1410090,14,003,01,#,7.3,#,6.8,#,1.1,#,4.5,#,3,#,3300,E,99999
1410090034,2003,1410090,14,003,01,#,7.2,#,6.6,#,1.5,E,99999,#,4,E,99999,E,99999
1410090035,2003,1410090,14,003,01,#,7.3,#,5.8,#,1.1,E,99999,#,3,E,99999,E,99999
1410090036,2003,1410090,14,003,01,#,7.3,#,6.1,#,1.2,E,99999,#,3,E,99999,E,99999
1410090037,2003,1410090,14,003,01,#,7.2,#,7.2,#,1.6,#,6.1,#,3,#,11000,E,99999
1410090038,2003,1410090,14,003,01,#,7.2,#,7,#,1.1,E,99999,#,2,E,99999,E,99999
1410090039,2003,1410090,14,003,01,#,7.2,#,6.2,#,1.4,E,99999,#,2,E,99999,E,99999
1410090040,2003,1410090,14,003,01,#,7.5,#,6.7,#,1.4,E,99999,#,5,E,99999,E,99999
1410090041,2003,1410090,14,003,01,#,7.2,#,7.4,#,1.4,#,5.7,#,3,#,13000,<,0.5
1410090042,2003,1410090,14,003,01,#,7.2,#,6.9,#,1.3,E,99999,#,3,E,99999,E,99999
1410090043,2003,1410090,14,003,01,#,7.2,#,7.2,#,1.3,E,99999,#,3,E,99999,E,99999
1410090044,2003,1410090,14,003,01,#,7.2,#,7,#,1.6,E,99999,#,4,E,99999,E,99999
1410090045,2003,1410090,14,003,01,#,7.3,#,7.1,#,2.2,#,7.7,#,2,#,22000,E,99999
1410090046,2003,1410090,14,003,01,#,7.3,#,8.4,#,1.3,E,99999,#,2,E,99999,E,99999
1410090047,2003,1410090,14,003,01,#,7.2,#,7,#,1.8,E,99999,#,2,E,99999,E,99999
1410090048,2003,1410090,14,003,01,#,7.2,#,7.1,#,1.5,E,99999,#,4,E,99999,E,99999
1410100001,2003,1410100,14,003,02,#,7.2,#,7.1,#,11,#,8.4,#,9,#,13000,E,99999
1410100002,2003,1410100,14,003,02,#,7.2,#,7.6,#,7.9,E,99999,#,4,E,99999,E,99999
1410100003,2003,1410100,14,003,02,#,7.2,#,7.8,#,10,E,99999,#,19,E,99999,E,99999
1410100004,2003,1410100,14,003,02,#,7.2,#,7.6,#,9.9,E,99999,#,13,E,99999,E,99999
1410100005,2003,1410100,14,003,02,#,7.2,#,5.8,#,5.3,#,8.6,#,6,#,22000,E,99999
1410100006,2003,1410100,14,003,02,#,7.2,#,5.7,#,2.3,E,99999,#,5,E,99999,E,99999
1410100007,2003,1410100,14,003,02,#,7.2,#,5.6,#,3.8,E,99999,#,6,E,99999,E,99999
1410100008,2003,1410100,14,003,02,#,7.3,#,5.7,#,2.7,E,99999,#,6,E,99999,E,99999
1410100009,2003,1410100,14,003,02,#,7.3,#,6.7,#,5.2,#,5.9,#,6,#,49000,E,99999
1410100010,2003,1410100,14,003,02,#,7.3,#,7,#,4.7,E,99999,#,15,E,99999,E,99999
1410100011,2003,1410100,14,003,02,#,7.4,#,6.8,#,1.9,E,99999,#,4,E,99999,E,99999
1410100012,2003,1410100,14,003,02,#,7.3,#,6.6,#,3.7,E,99999,#,5,E,99999,E,99999
1410100013,2003,1410100,14,003,02,#,7.3,#,5.9,#,4.8,#,7.4,#,5,#,11000,E,99999
1410100014,2003,1410100,14,003,02,#,7.2,#,6.4,#,7.3,E,99999,#,13,E,99999,E,99999
1410100015,2003,1410100,14,003,02,#,7.3,#,6.2,#,2.9,E,99999,#,5,E,99999,E,99999
1410100016,2003,1410100,14,003,02,#,7.2,#,6.1,#,4.4,E,99999,#,4,E,99999,E,99999
1410100017,2003,1410100,14,003,02,#,7.2,#,5.6,#,3.3,#,6.5,#,3,#,7900,<,0.5
1410100018,2003,1410100,14,003,02,#,7.3,#,6.6,#,3.5,E,99999,#,4,E,99999,E,99999
1410100019,2003,1410100,14,003,02,#,7.4,#,6.4,#,1.7,E,99999,#,4,E,99999,E,99999
1410100020,2003,1410100,14,003,02,#,7.3,#,5.8,#,4.9,E,99999,#,20,E,99999,E,99999
1410100021,2003,1410100,14,003,02,#,7.4,#,6.1,#,1.8,#,5.7,#,2,#,24000,E,99999
1410100022,2003,1410100,14,003,02,#,7.3,#,7.1,#,1.9,E,99999,#,3,E,99999,E,99999
1410100023,2003,1410100,14,003,02,#,7.4,#,7.3,#,1.5,E,99999,#,2,E,99999,E,99999
1410100024,2003,1410100,14,003,02,#,7.3,#,6.5,#,3.5,E,99999,#,12,E,99999,E,99999
1410100025,2003,1410100,14,003,02,#,7.3,#,6.5,#,5.5,#,7.8,#,14,#,17000,E,99999
1410100026,2003,1410100,14,003,02,#,7.4,#,7.5,#,3.6,E,99999,#,5,E,99999,E,99999
1410100027,2003,1410100,14,003,02,#,7.3,#,7.2,#,4.3,E,99999,#,6,E,99999,E,99999
1410100028,2003,1410100,14,003,02,#,7.3,#,6.8,#,2.7,E,99999,#,3,E,99999,E,99999
1410100029,2003,1410100,14,003,02,#,7.3,#,7.2,#,4.5,#,6.1,#,3,#,70000,E,99999
1410100030,2003,1410100,14,003,02,#,7.3,#,7.2,#,3.3,E,99999,#,3,E,99999,E,99999
1410100031,2003,1410100,14,003,02,#,7.3,#,7.7,#,4.5,E,99999,#,5,E,99999,E,99999
1410100032,2003,1410100,14,003,02,#,7.3,#,7.4,#,3.4,E,99999,#,4,E,99999,E,99999
1410100033,2003,1410100,14,003,02,#,7.3,#,8,#,7.2,#,6,#,9,#,13000,E,99999
1410100034,2003,1410100,14,003,02,#,7.3,#,8.1,#,4.6,E,99999,#,2,E,99999,E,99999
1410100035,2003,1410100,14,003,02,#,7.4,#,8.5,#,6.2,E,99999,#,24,E,99999,E,99999
1410100036,2003,1410100,14,003,02,#,7.3,#,8.4,#,7.6,E,99999,#,8,E,99999,E,99999
1410100037,2003,1410100,14,003,02,#,7.2,#,7.4,#,9,#,7.2,#,4,#,4900,E,99999
1410100038,2003,1410100,14,003,02,#,7.2,#,7.3,#,4.4,E,99999,#,3,E,99999,E,99999
1410100039,2003,1410100,14,003,02,#,7.2,#,8.1,#,13,E,99999,#,14,E,99999,E,99999
1410100040,2003,1410100,14,003,02,#,7.2,#,7.8,#,9.7,E,99999,#,5,E,99999,E,99999
1410100041,2003,1410100,14,003,02,#,7.2,#,7.6,#,7.9,#,7.4,#,4,#,13000,<,0.5
1410100042,2003,1410100,14,003,02,#,7.2,#,8.2,#,13,E,99999,#,12,E,99999,E,99999
1410100043,2003,1410100,14,003,02,#,7.3,#,8.4,#,8.4,E,99999,#,5,E,99999,E,99999
1410100044,2003,1410100,14,003,02,#,7.2,#,7.7,#,15,E,99999,#,16,E,99999,E,99999
1410100045,2003,1410100,14,003,02,#,7.3,#,7.9,#,5.7,#,8.7,#,3,#,79000,E,99999
1410100046,2003,1410100,14,003,02,#,7.3,#,7.7,#,6,E,99999,#,4,E,99999,E,99999
1410100047,2003,1410100,14,003,02,#,7.3,#,8,#,15,E,99999,#,21,E,99999,E,99999
1410100048,2003,1410100,14,003,02,#,7.3,#,7.6,#,6.1,E,99999,#,5,E,99999,E,99999
1410110001,2003,1410110,14,003,51,#,7.1,#,6.4,#,3.8,#,5.9,#,5,#,33000,E,99999
1410110002,2003,1410110,14,003,51,#,7.2,#,6.2,#,2.8,E,99999,#,8,E,99999,E,99999
1410110003,2003,1410110,14,003,51,#,7.2,#,6.6,#,4,E,99999,#,7,E,99999,E,99999
1410110004,2003,1410110,14,003,51,#,7.2,#,7.3,#,3.3,E,99999,#,6,E,99999,E,99999
1410110005,2003,1410110,14,003,51,#,7.1,#,5.1,#,1.4,#,6.9,#,3,#,17000,E,99999
1410110006,2003,1410110,14,003,51,#,7.2,#,5,#,1.4,E,99999,#,4,E,99999,E,99999
1410110007,2003,1410110,14,003,51,#,7.1,#,5.8,#,1.9,E,99999,#,3,E,99999,E,99999
1410110008,2003,1410110,14,003,51,#,7.2,#,5.5,#,1.8,E,99999,#,4,E,99999,E,99999
1410110009,2003,1410110,14,003,51,#,7.2,#,6.2,#,1.4,#,4.8,#,3,#,130000,E,99999
1410110010,2003,1410110,14,003,51,#,7.2,#,6.2,#,1.3,E,99999,#,7,E,99999,E,99999
1410110011,2003,1410110,14,003,51,#,7.2,#,7,#,1.3,E,99999,#,3,E,99999,E,99999
1410110012,2003,1410110,14,003,51,#,7.2,#,6.1,#,1.6,E,99999,#,3,E,99999,E,99999
1410110013,2003,1410110,14,003,51,#,7.2,#,5.4,#,1.6,#,5.8,#,3,#,11000,E,99999
1410110014,2003,1410110,14,003,51,#,7.3,#,7.2,#,2.1,E,99999,#,9,E,99999,E,99999
1410110015,2003,1410110,14,003,51,#,7.4,#,7.4,#,1.2,E,99999,#,3,E,99999,E,99999
1410110016,2003,1410110,14,003,51,#,7.3,#,6,#,2.6,E,99999,#,3,E,99999,E,99999
1410110017,2003,1410110,14,003,51,#,7.1,#,7.6,#,6.1,#,7.1,#,5,#,13000,E,99999
1410110018,2003,1410110,14,003,51,#,7.3,#,7.8,#,2.7,E,99999,#,4,E,99999,E,99999
1410110019,2003,1410110,14,003,51,#,7.4,#,6.4,#,1.5,E,99999,#,4,E,99999,E,99999
1410110020,2003,1410110,14,003,51,#,7.2,#,4.8,#,3.4,E,99999,#,6,E,99999,E,99999
1410110021,2003,1410110,14,003,51,#,7.3,#,6.2,#,1,#,4.7,#,4,#,4900,E,99999
1410110022,2003,1410110,14,003,51,#,7.3,#,7.3,#,1.6,E,99999,#,3,E,99999,E,99999
1410110023,2003,1410110,14,003,51,#,7.5,#,7.9,#,1.2,E,99999,#,2,E,99999,E,99999
1410110024,2003,1410110,14,003,51,#,7.3,#,6.1,#,1.2,E,99999,#,3,E,99999,E,99999
1410110025,2003,1410110,14,003,51,#,7.2,#,5.8,#,2.2,#,6.6,#,4,#,22000,E,99999
1410110026,2003,1410110,14,003,51,#,7.4,#,6.5,#,2.4,E,99999,#,4,E,99999,E,99999
1410110027,2003,1410110,14,003,51,#,7.3,#,6.9,#,2.1,E,99999,#,3,E,99999,E,99999
1410110028,2003,1410110,14,003,51,#,7.3,#,6.6,#,2,E,99999,#,3,E,99999,E,99999
1410110029,2003,1410110,14,003,51,#,7.5,#,4.8,#,1.2,#,4.5,#,3,#,13000,E,99999
1410110030,2003,1410110,14,003,51,#,7.3,#,6.9,#,1.5,E,99999,#,1,E,99999,E,99999
1410110031,2003,1410110,14,003,51,#,7.2,#,7.4,#,1.8,E,99999,#,1,E,99999,E,99999
1410110032,2003,1410110,14,003,51,#,7.3,#,7.3,#,2,E,99999,#,1,E,99999,E,99999
1410110033,2003,1410110,14,003,51,#,7.3,#,7.9,#,1.8,#,4.8,#,2,#,7000,E,99999
1410110034,2003,1410110,14,003,51,#,7.2,#,7.4,#,1.5,E,99999,#,2,E,99999,E,99999
1410110035,2003,1410110,14,003,51,#,7.3,#,7.5,#,1.8,E,99999,#,4,E,99999,E,99999
1410110036,2003,1410110,14,003,51,#,7.3,#,8.2,#,2.1,E,99999,#,5,E,99999,E,99999
1410110037,2003,1410110,14,003,51,#,7.2,#,7.2,#,2.1,#,6,#,2,#,4900,E,99999
1410110038,2003,1410110,14,003,51,#,7.2,#,7.4,#,1.6,E,99999,#,2,E,99999,E,99999
1410110039,2003,1410110,14,003,51,#,7.2,#,6.9,#,2,E,99999,#,4,E,99999,E,99999
1410110040,2003,1410110,14,003,51,#,7.3,#,6.9,#,1.6,E,99999,#,4,E,99999,E,99999
1410110041,2003,1410110,14,003,51,#,7.1,#,7.4,#,2,#,6.9,#,2,#,70,E,99999
1410110042,2003,1410110,14,003,51,#,7.2,#,7,#,2.9,E,99999,#,4,E,99999,E,99999
1410110043,2003,1410110,14,003,51,#,7.2,#,7.1,#,2.6,E,99999,#,3,E,99999,E,99999
1410110044,2003,1410110,14,003,51,#,7.2,#,7.8,#,3.8,E,99999,#,4,E,99999,E,99999
1410110045,2003,1410110,14,003,51,#,7.3,#,7.2,#,3,#,7.7,#,3,#,7900,E,99999
1410110046,2003,1410110,14,003,51,#,7.2,#,7.3,#,2.5,E,99999,#,3,E,99999,E,99999
1410110047,2003,1410110,14,003,51,#,7.2,#,7.6,#,2.9,E,99999,#,4,E,99999,E,99999
1410110048,2003,1410110,14,003,51,#,7.2,#,7.4,#,1.8,E,99999,#,3,E,99999,E,99999
1410130001,2003,1410130,14,203,53,#,7.8,#,8.8,#,2.4,#,3.5,#,6,#,4900,E,99999
1410130002,2003,1410130,14,203,53,#,8.2,#,11.5,#,3,E,99999,#,9,E,99999,E,99999
1410130003,2003,1410130,14,203,53,#,7.9,#,9.6,#,1.8,E,99999,#,7,E,99999,E,99999
1410130004,2003,1410130,14,203,53,#,7.7,#,8.4,#,2.9,E,99999,#,11,E,99999,E,99999
1410130005,2003,1410130,14,203,53,#,7.4,#,6.2,#,3,#,6.9,#,18,#,24000,E,99999
1410130006,2003,1410130,14,203,53,#,7.7,#,8.4,#,2.4,E,99999,#,13,E,99999,E,99999
1410130007,2003,1410130,14,203,53,#,7.8,#,7.5,#,1.8,E,99999,#,9,E,99999,E,99999
1410130008,2003,1410130,14,203,53,#,7.7,#,6.3,#,1.9,E,99999,#,8,E,99999,E,99999
1410130009,2003,1410130,14,203,53,#,7.8,#,8.1,#,1.1,#,2.7,#,6,#,130000,E,99999
1410130010,2003,1410130,14,203,53,#,7.9,#,8.9,#,0.8,E,99999,#,6,E,99999,E,99999
1410130011,2003,1410130,14,203,53,#,7.7,#,7.8,#,1.1,E,99999,#,4,E,99999,E,99999
1410130012,2003,1410130,14,203,53,#,7.7,#,6.5,#,1.2,E,99999,#,8,E,99999,E,99999
1410130013,2003,1410130,14,203,53,#,7.8,#,6.7,#,1.1,#,3.6,#,10,#,33000,E,99999
1410130014,2003,1410130,14,203,53,#,8.1,#,8.5,#,1.5,E,99999,#,8,E,99999,E,99999
1410130015,2003,1410130,14,203,53,#,7.8,#,6.9,#,5.8,E,99999,#,6,E,99999,E,99999
1410130016,2003,1410130,14,203,53,#,7.7,#,6.5,#,3.3,E,99999,#,16,E,99999,E,99999
1410130017,2003,1410130,14,203,53,#,8,#,7.4,#,1.8,#,3.6,#,8,#,4900,E,99999
1410130018,2003,1410130,14,203,53,#,8.8,#,11.7,#,1.7,E,99999,#,10,E,99999,E,99999
1410130019,2003,1410130,14,203,53,#,7.8,#,6.1,#,5.7,E,99999,#,94,E,99999,E,99999
1410130020,2003,1410130,14,203,53,#,7.5,#,5.8,#,4.5,E,99999,#,18,E,99999,E,99999
1410130021,2003,1410130,14,203,53,#,7.9,#,7.6,#,1,#,3,#,5,#,33000,E,99999
1410130022,2003,1410130,14,203,53,#,8.4,#,11.2,#,1.2,E,99999,#,6,E,99999,E,99999
