レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210090024,1996,1210090,12,003,01,#,7.7,#,5.8,#,0.6,#,2.2,#,6,E,99999,E,99999
1210090025,1996,1210090,12,003,01,#,7.7,#,7.7,#,0.8,#,3.1,#,7,#,790,E,99999
1210090026,1996,1210090,12,003,01,#,7.7,#,7.5,#,0.9,#,2.4,#,8,E,99999,E,99999
1210090027,1996,1210090,12,003,01,#,7.7,#,7.7,#,1,#,2.2,#,9,E,99999,E,99999
1210090028,1996,1210090,12,003,01,#,8.2,#,9.1,#,1.6,#,2.4,#,9,#,490,E,99999
1210090029,1996,1210090,12,003,01,#,8.2,#,9.2,#,1.9,#,2.8,#,5,E,99999,E,99999
1210090030,1996,1210090,12,003,01,#,8.3,#,9.4,#,1.7,#,2.4,#,8,E,99999,E,99999
1210090031,1996,1210090,12,003,01,#,8.4,#,10,#,4.8,#,4.3,#,19,#,220,E,99999
1210090032,1996,1210090,12,003,01,#,8.5,#,11,#,4.5,#,4.5,#,16,E,99999,E,99999
1210090033,1996,1210090,12,003,01,#,8.5,#,11,#,5.6,#,4.9,#,17,E,99999,E,99999
1210090034,1996,1210090,12,003,01,#,8.4,#,9.9,#,10,#,6.1,#,15,#,20,E,99999
1210090035,1996,1210090,12,003,01,#,8.5,#,12,#,6.1,#,5.6,#,14,E,99999,E,99999
1210090036,1996,1210090,12,003,01,#,8.4,#,10,#,4.4,#,4.9,#,11,E,99999,E,99999
1210100001,1996,1210100,12,004,01,#,7.5,#,8.6,#,7.8,#,9.3,#,15,E,99999,E,99999
1210100002,1996,1210100,12,004,01,#,7.4,#,8.6,#,5.2,#,6.9,#,12,E,99999,E,99999
1210100003,1996,1210100,12,004,01,#,7.4,#,8.3,#,3.9,#,7,#,11,E,99999,E,99999
1210100004,1996,1210100,12,004,01,#,7.4,#,7.9,#,3.4,#,5.7,#,7,E,99999,E,99999
1210100005,1996,1210100,12,004,01,#,7.4,#,8.5,#,2.4,#,5.5,#,51,E,99999,E,99999
1210100006,1996,1210100,12,004,01,#,7.1,#,8.3,#,2.7,#,5,#,25,E,99999,E,99999
1210100007,1996,1210100,12,004,01,#,7.4,#,8,#,2.4,#,4.9,#,14,E,99999,E,99999
1210100008,1996,1210100,12,004,01,#,7.4,#,7.9,#,1.7,#,4.3,#,11,E,99999,E,99999
1210100009,1996,1210100,12,004,01,#,7.5,#,6.9,#,2.5,#,5.4,#,27,E,99999,E,99999
1210100010,1996,1210100,12,004,01,#,7.4,#,8,#,3,#,5.2,#,16,E,99999,E,99999
1210100011,1996,1210100,12,004,01,#,7.3,#,7,#,2.7,#,5,#,10,E,99999,E,99999
1210100012,1996,1210100,12,004,01,#,7.3,#,6.8,#,2.4,#,4.5,#,9,E,99999,E,99999
1210100013,1996,1210100,12,004,01,#,7.2,#,5.5,#,5.8,#,7.7,#,21,E,99999,E,99999
1210100014,1996,1210100,12,004,01,#,8.4,#,8.8,#,4.2,#,5.7,#,10,E,99999,E,99999
1210100015,1996,1210100,12,004,01,#,7.4,#,6.9,#,1.6,#,4.9,#,7,E,99999,E,99999
1210100016,1996,1210100,12,004,01,#,7.7,#,6.4,#,2.3,#,4.8,#,5,E,99999,E,99999
1210100017,1996,1210100,12,004,01,#,7.4,#,5.1,#,2.5,#,6.5,#,10,E,99999,E,99999
1210100018,1996,1210100,12,004,01,#,7.6,#,6.9,#,4.1,#,7.1,#,17,E,99999,E,99999
1210100019,1996,1210100,12,004,01,#,7.4,#,5.8,#,3.8,#,6.8,#,11,E,99999,E,99999
1210100020,1996,1210100,12,004,01,#,7.3,#,4.1,#,3.2,#,6.6,#,17,E,99999,E,99999
1210100021,1996,1210100,12,004,01,#,7.4,#,5.5,#,2.4,#,4.9,#,10,E,99999,E,99999
1210100022,1996,1210100,12,004,01,#,7.2,#,6.4,#,2.4,#,4.7,#,9,E,99999,E,99999
1210100023,1996,1210100,12,004,01,#,7.3,#,5.8,#,2.7,#,4.6,#,8,E,99999,E,99999
1210100024,1996,1210100,12,004,01,#,7.2,#,3.4,#,2,#,5.4,#,16,E,99999,E,99999
1210100025,1996,1210100,12,004,01,#,7.5,#,7.3,#,1.6,#,4,#,14,E,99999,E,99999
1210100026,1996,1210100,12,004,01,#,7.5,#,7.3,#,1.3,#,3.2,#,7,E,99999,E,99999
1210100027,1996,1210100,12,004,01,#,7.4,#,7.3,#,1,#,3.9,#,14,E,99999,E,99999
1210100028,1996,1210100,12,004,01,#,7.4,#,6.4,#,1.1,#,4.2,#,15,E,99999,E,99999
1210100029,1996,1210100,12,004,01,#,7.3,#,5.5,#,1.8,#,4.4,#,6,E,99999,E,99999
1210100030,1996,1210100,12,004,01,#,7.4,#,6.8,#,1.4,#,4.5,#,6,E,99999,E,99999
1210100031,1996,1210100,12,004,01,#,7.3,#,5.4,#,2.3,#,5.6,#,6,E,99999,E,99999
1210100032,1996,1210100,12,004,01,#,7.3,#,6.3,#,1.8,#,4.3,#,5,E,99999,E,99999
1210100033,1996,1210100,12,004,01,#,7.5,#,7.9,#,3.1,#,4.4,#,5,E,99999,E,99999
1210100034,1996,1210100,12,004,01,#,7.3,#,7,#,2.4,#,4.4,#,5,E,99999,E,99999
1210100035,1996,1210100,12,004,01,#,7.3,#,8,#,3.4,#,4.8,#,4,E,99999,E,99999
1210100036,1996,1210100,12,004,01,#,7.3,#,8.2,#,2.3,#,4.8,#,4,E,99999,E,99999
1210100037,1996,1210100,12,004,01,#,7.4,#,9.1,#,2.3,#,4.9,#,4,E,99999,E,99999
1210100038,1996,1210100,12,004,01,#,7.5,#,10,#,2.7,#,4.8,#,5,E,99999,E,99999
1210100039,1996,1210100,12,004,01,#,7.4,#,7.7,#,3.8,#,7.1,#,9,E,99999,E,99999
1210100040,1996,1210100,12,004,01,#,7.8,#,8.5,#,2.4,#,4,#,7,E,99999,E,99999
1210100041,1996,1210100,12,004,01,#,7.5,#,9.5,#,3.3,#,5.4,#,5,E,99999,E,99999
1210100042,1996,1210100,12,004,01,#,7.5,#,10,#,3,#,5.7,#,5,E,99999,E,99999
1210100043,1996,1210100,12,004,01,#,7.5,#,9.4,#,3.5,#,6.7,#,6,E,99999,E,99999
1210100044,1996,1210100,12,004,01,#,7.5,#,9.3,#,2.6,#,5.7,#,4,E,99999,E,99999
1210100045,1996,1210100,12,004,01,#,7.7,#,8.4,#,2.8,#,7.1,#,10,E,99999,E,99999
1210100046,1996,1210100,12,004,01,#,7.6,#,9,#,4,#,7.6,#,9,E,99999,E,99999
1210100047,1996,1210100,12,004,01,#,7.6,#,9,#,3.5,#,7.4,#,11,E,99999,E,99999
1210100048,1996,1210100,12,004,01,#,7.7,#,8.6,#,4.9,#,9.7,#,18,E,99999,E,99999
1210110001,1996,1210110,12,005,02,#,8.2,#,11,#,1.1,#,3.4,#,1,#,790,E,99999
1210110002,1996,1210110,12,005,02,#,8.4,#,11,#,1.1,#,3.3,#,1,#,4900,N,
1210110003,1996,1210110,12,005,02,#,8.3,#,9.8,#,1.6,#,4.3,#,3,#,17000,E,99999
1210110004,1996,1210110,12,005,02,#,8.5,#,10,#,1.4,#,4.2,#,3,#,3300,E,99999
1210110005,1996,1210110,12,005,02,#,8.7,#,11,#,2,#,4.9,#,4,#,4900,E,99999
1210110006,1996,1210110,12,005,02,#,8.5,#,9.6,#,1.4,#,3.5,#,2,#,33000,N,
1210110007,1996,1210110,12,005,02,#,8.2,#,11,#,1.1,#,3.7,#,2,#,3300,E,99999
1210110008,1996,1210110,12,005,02,#,8,#,11,#,1,#,3.1,#,2,#,3300,E,99999
1210110009,1996,1210110,12,005,02,#,8.1,#,11,#,0.6,#,3.2,#,2,#,1700,E,99999
1210110010,1996,1210110,12,005,02,#,8.2,#,12,#,0.6,#,2.9,<,1,#,3300,N,
1210110011,1996,1210110,12,005,02,#,8.2,#,12,#,1.2,#,3.1,#,1,#,3300,E,99999
1210110012,1996,1210110,12,005,02,#,8.3,#,12,#,1.7,#,4.1,#,3,#,1300,E,99999
1210120001,1996,1210120,12,006,01,#,7.8,#,8.8,#,3,#,6.5,#,20,#,7000,E,99999
1210120002,1996,1210120,12,006,01,#,8.2,#,9.9,#,2.6,#,6,#,10,#,13000,N,
1210120003,1996,1210120,12,006,01,#,8.2,#,8,#,3.8,#,7.2,#,13,#,2200,E,99999
1210120004,1996,1210120,12,006,01,#,8.1,#,7.2,#,3,#,6.4,#,11,#,3300,E,99999
1210120005,1996,1210120,12,006,01,#,8.8,#,11,#,3.5,#,7.7,#,15,#,7900,E,99999
1210120006,1996,1210120,12,006,01,#,8.5,#,10,#,4,#,7.3,#,15,#,33000,N,
1210120007,1996,1210120,12,006,01,#,7.9,#,9.5,#,2.3,#,5.2,#,14,#,33000,E,99999
1210120008,1996,1210120,12,006,01,#,7.9,#,10,#,1.5,#,4.3,#,5,#,17000,E,99999
1210120009,1996,1210120,12,006,01,#,7.9,#,11,#,1.6,#,4.3,#,9,#,4900,E,99999
1210120010,1996,1210120,12,006,01,#,8,#,12,#,1.6,#,3.9,#,5,#,13000,N,
1210120011,1996,1210120,12,006,01,#,8,#,10,#,2.5,#,4.4,#,9,#,4900,E,99999
1210120012,1996,1210120,12,006,01,#,8.1,#,11,#,2,#,4.7,#,12,#,3300,E,99999
1210130001,1996,1210130,12,007,01,#,8.1,#,11,#,2.6,#,6.2,#,11,E,99999,E,99999
1210130002,1996,1210130,12,007,01,#,7.9,#,7.9,#,2.7,#,6,#,10,E,99999,N,
1210130003,1996,1210130,12,007,01,#,8.2,#,9.2,#,6.8,#,6.9,#,18,#,2200,E,99999
1210130004,1996,1210130,12,007,01,#,8.1,#,9.2,#,6.9,#,7,#,22,E,99999,E,99999
1210130005,1996,1210130,12,007,01,#,8.2,#,9.6,#,4.3,#,6.1,#,25,E,99999,E,99999
1210130006,1996,1210130,12,007,01,#,8.1,#,9.8,#,3,#,5.9,#,15,#,49000,N,
1210130007,1996,1210130,12,007,01,#,8.1,#,10,#,2.4,#,5.5,#,14,E,99999,E,99999
1210130008,1996,1210130,12,007,01,#,7.9,#,10,#,1.4,#,4.3,#,13,E,99999,N,
1210130009,1996,1210130,12,007,01,#,7.8,#,9.9,#,1.3,#,3.3,#,10,#,33000,E,99999
1210130010,1996,1210130,12,007,01,#,8,#,12,#,1.6,#,4,#,6,E,99999,N,
1210130011,1996,1210130,12,007,01,#,7.9,#,10,#,2,#,4.2,#,8,E,99999,E,99999
1210130012,1996,1210130,12,007,01,#,7.9,#,9.7,#,2.1,#,4.5,#,13,#,33000,N,
1210140001,1996,1210140,12,008,01,#,6.8,#,10,#,2.5,#,4,#,10,#,4900,E,99999
1210140002,1996,1210140,12,008,01,#,6.9,#,10,#,2.7,#,4.3,#,12,E,99999,E,99999
1210140003,1996,1210140,12,008,01,#,7.1,#,8.9,#,3.1,#,4.9,#,33,#,7900,E,99999
1210140004,1996,1210140,12,008,01,#,7.1,#,9.1,#,2.4,#,5.2,#,30,E,99999,E,99999
1210140005,1996,1210140,12,008,01,#,7.4,#,8.8,#,2,#,3.7,#,17,#,1300,E,99999
1210140006,1996,1210140,12,008,01,#,7.5,#,8.9,#,1.9,#,3.7,#,16,E,99999,E,99999
1210140007,1996,1210140,12,008,01,#,7.6,#,8.7,#,2,#,4.9,#,17,#,230,E,99999
1210140008,1996,1210140,12,008,01,#,7.8,#,9.1,#,2.5,#,4.9,#,13,E,99999,E,99999
1210140009,1996,1210140,12,008,01,#,7.9,#,8.6,#,2.8,#,5.2,#,23,#,1700,E,99999
1210140010,1996,1210140,12,008,01,#,8.2,#,9,#,3.2,#,4.9,#,17,E,99999,E,99999
1210140011,1996,1210140,12,008,01,#,7.6,#,8.2,#,1.7,#,4.7,#,16,#,7000,E,99999
1210140012,1996,1210140,12,008,01,#,7.9,#,8.7,#,2.3,#,4.2,#,13,E,99999,E,99999
1210140013,1996,1210140,12,008,01,#,7.5,#,8.4,#,0.7,#,2.4,#,11,#,49000,E,99999
1210140014,1996,1210140,12,008,01,#,7.5,#,8.3,#,0.5,#,2.5,#,11,E,99999,E,99999
1210140015,1996,1210140,12,008,01,#,7.4,#,9.4,#,0.9,#,2.9,#,7,#,23000,E,99999
1210140016,1996,1210140,12,008,01,#,7.5,#,9.3,#,1.2,#,2.8,#,7,E,99999,E,99999
1210140017,1996,1210140,12,008,01,#,7.6,#,11,#,1.9,#,3.1,#,5,E,99999,E,99999
1210140018,1996,1210140,12,008,01,#,7.6,#,11,#,2.3,#,2.9,#,4,E,99999,E,99999
1210140019,1996,1210140,12,008,01,#,7.4,#,12,#,2.8,#,3.6,#,6,#,1700,E,99999
1210140020,1996,1210140,12,008,01,#,7.4,#,11,#,2.9,#,3.3,#,7,E,99999,E,99999
1210140021,1996,1210140,12,008,01,#,7.4,#,12,#,2.7,#,3.8,#,9,#,3300,E,99999
1210140022,1996,1210140,12,008,01,#,7.5,#,12,#,2.7,#,4.6,#,20,E,99999,E,99999
1210140023,1996,1210140,12,008,01,#,7.5,#,11,#,3.1,#,4.3,#,7,#,230,E,99999
1210140024,1996,1210140,12,008,01,#,7.5,#,11,#,2.9,#,4.3,#,7,E,99999,E,99999
1210150001,1996,1210150,12,008,02,#,7.5,#,11,#,2.6,#,4,#,14,#,70,E,99999
1210150002,1996,1210150,12,008,02,#,7.8,#,12,#,2.6,#,4.3,#,19,E,99999,E,99999
1210150003,1996,1210150,12,008,02,#,7.2,#,8.6,#,2,#,4.4,#,15,#,790,E,99999
1210150004,1996,1210150,12,008,02,#,7.2,#,9.5,#,1.7,#,4.4,#,17,E,99999,E,99999
1210150005,1996,1210150,12,008,02,#,7.5,#,9.1,#,2.9,#,4.5,#,11,#,350,E,99999
1210150006,1996,1210150,12,008,02,#,7.6,#,11,#,5.3,#,5.7,#,10,E,99999,E,99999
1210150007,1996,1210150,12,008,02,#,7.3,#,7.5,#,1.8,#,5.1,#,8,#,230,E,99999
1210150008,1996,1210150,12,008,02,#,7.2,#,8.3,#,2.1,#,5,#,12,E,99999,E,99999
1210150009,1996,1210150,12,008,02,#,7.4,#,5.8,#,3.6,#,5.8,#,18,#,17000,E,99999
1210150010,1996,1210150,12,008,02,#,7.7,#,8.6,#,3.7,#,5.8,#,17,E,99999,E,99999
1210150011,1996,1210150,12,008,02,#,7.5,#,6.5,#,3.2,#,4.4,#,11,#,1700,E,99999
1210150012,1996,1210150,12,008,02,#,7.6,#,8.5,#,3.3,#,4.8,#,12,E,99999,E,99999
1210150013,1996,1210150,12,008,02,#,7.5,#,7.8,#,1.3,#,3.2,#,15,#,3300,E,99999
1210150014,1996,1210150,12,008,02,#,7.4,#,8.1,#,1.1,#,2.8,#,13,E,99999,E,99999
1210150015,1996,1210150,12,008,02,#,7.5,#,8.8,#,1.6,#,3.6,#,13,#,3300,E,99999
1210150016,1996,1210150,12,008,02,#,7.5,#,8.9,#,1.4,#,3.4,#,12,E,99999,E,99999
1210150017,1996,1210150,12,008,02,#,7.6,#,10,#,2,#,3.8,#,12,E,99999,E,99999
1210150018,1996,1210150,12,008,02,#,7.6,#,10,#,1.8,#,3.7,#,11,E,99999,E,99999
1210150019,1996,1210150,12,008,02,#,7.9,#,12,#,2.6,#,4.1,#,10,#,330,E,99999
1210150020,1996,1210150,12,008,02,#,7.8,#,13,#,2.9,#,4.4,#,11,E,99999,E,99999
1210150021,1996,1210150,12,008,02,#,7.8,#,13,#,3.4,#,5.8,#,16,#,790,E,99999
1210150022,1996,1210150,12,008,02,#,7.9,#,13,#,3.6,#,5.7,#,20,E,99999,E,99999
1210150023,1996,1210150,12,008,02,#,8.9,#,16,#,5.4,#,7.8,#,20,#,33,E,99999
1210150024,1996,1210150,12,008,02,#,9,#,16,#,5.8,#,8.2,#,20,E,99999,E,99999
1210160001,1996,1210160,12,008,51,#,7.2,#,9.5,#,1.8,#,2.8,#,10,E,99999,E,99999
1210160002,1996,1210160,12,008,51,#,7.3,#,9.7,#,1.7,#,3.1,#,12,#,220,E,99999
1210160003,1996,1210160,12,008,51,#,6.9,#,10,#,2.9,#,5.2,#,61,E,99999,E,99999
1210160004,1996,1210160,12,008,51,#,7,#,9.8,#,1.9,#,4.1,#,33,#,2300,E,99999
1210160005,1996,1210160,12,008,51,#,7.1,#,9.5,#,1.1,#,2.5,#,17,E,99999,E,99999
1210160006,1996,1210160,12,008,51,#,7.2,#,9.3,#,1.1,#,2.7,#,17,#,1300,E,99999
1210160007,1996,1210160,12,008,51,#,7.4,#,8.7,#,1.5,#,4.3,#,23,E,99999,E,99999
1210160008,1996,1210160,12,008,51,#,7.5,#,9.1,#,1.9,#,4.6,#,30,#,2300,E,99999
1210160009,1996,1210160,12,008,51,#,8.1,#,9.4,#,2.1,#,3.8,#,18,E,99999,E,99999
1210160010,1996,1210160,12,008,51,#,8.4,#,10,#,2.5,#,4,#,20,#,2300,E,99999
1210160011,1996,1210160,12,008,51,#,7.7,#,8.9,#,1.6,#,3.8,#,11,E,99999,E,99999
1210160012,1996,1210160,12,008,51,#,8,#,10,#,2,#,3.7,#,11,#,3300,E,99999
1210160013,1996,1210160,12,008,51,#,7.4,#,8.4,<,0.5,#,2.2,#,9,E,99999,E,99999
1210160014,1996,1210160,12,008,51,#,7.5,#,8.8,#,0.6,#,2.3,#,9,#,7900,E,99999
1210160015,1996,1210160,12,008,51,#,7.4,#,9.3,#,1.2,#,2.6,#,6,E,99999,E,99999
1210160016,1996,1210160,12,008,51,#,7.4,#,9.6,#,0.8,#,2.6,#,5,#,4900,E,99999
1210160017,1996,1210160,12,008,51,#,7.5,#,11,#,2.1,#,2.9,#,5,E,99999,E,99999
1210160018,1996,1210160,12,008,51,#,7.5,#,12,#,1.4,#,2.8,#,5,#,490,E,99999
1210160019,1996,1210160,12,008,51,#,7.2,#,11,#,3.2,#,4.2,#,10,E,99999,E,99999
1210160020,1996,1210160,12,008,51,#,7.2,#,12,#,3.5,#,4.1,#,15,#,3300,E,99999
1210160021,1996,1210160,12,008,51,#,7.3,#,12,#,3.5,#,4,#,12,E,99999,E,99999
1210160022,1996,1210160,12,008,51,#,7.4,#,12,#,3.7,#,5,#,25,#,1100,E,99999
1210160023,1996,1210160,12,008,51,#,7.3,#,11,#,3,#,4.2,#,8,E,99999,E,99999
1210160024,1996,1210160,12,008,51,#,7.3,#,11,#,2.7,#,4,#,9,#,790,E,99999
1210170001,1996,1210170,12,008,52,#,6.5,#,9.7,#,2.1,#,3.1,#,8,#,1300,E,99999
1210170002,1996,1210170,12,008,52,#,6.7,#,10,#,2.4,#,3.6,#,10,E,99999,E,99999
1210170003,1996,1210170,12,008,52,#,7.1,#,9.5,#,2.7,#,5.9,#,52,#,33000,E,99999
1210170004,1996,1210170,12,008,52,#,7.1,#,9.3,#,3.3,#,5.9,#,50,E,99999,E,99999
1210170005,1996,1210170,12,008,52,#,7.6,#,9.8,#,2.1,#,3.6,#,18,#,2300,E,99999
1210170006,1996,1210170,12,008,52,#,8,#,10,#,2.5,#,3.9,#,19,E,99999,E,99999
1210170007,1996,1210170,12,008,52,#,7.7,#,9.4,#,1.8,#,4.4,#,13,#,1100,E,99999
1210170008,1996,1210170,12,008,52,#,8.1,#,9.3,#,1.8,#,4.4,#,12,E,99999,E,99999
1210170009,1996,1210170,12,008,52,#,8.2,#,8.7,#,3.1,#,4.7,#,18,#,4900,E,99999
1210170010,1996,1210170,12,008,52,#,8.5,#,10,#,2.9,#,4.6,#,15,E,99999,E,99999
1210170011,1996,1210170,12,008,52,#,8,#,9,#,2,#,4.1,#,14,#,7900,E,99999
1210170012,1996,1210170,12,008,52,#,8.4,#,10,#,2.4,#,4.3,#,13,E,99999,E,99999
1210170013,1996,1210170,12,008,52,#,7.5,#,8.4,#,0.9,#,2.6,#,13,#,79000,E,99999
1210170014,1996,1210170,12,008,52,#,7.5,#,8.5,#,0.5,#,2.4,#,12,E,99999,E,99999
1210170015,1996,1210170,12,008,52,#,7.5,#,9.3,#,0.7,#,2.8,#,8,#,33000,E,99999
1210170016,1996,1210170,12,008,52,#,7.4,#,9.1,#,1.5,#,3.1,#,14,E,99999,E,99999
1210170017,1996,1210170,12,008,52,#,7.5,#,11,#,2.2,#,2.9,#,4,E,99999,E,99999
1210170018,1996,1210170,12,008,52,#,7.5,#,11,#,2.2,#,3.2,#,5,E,99999,E,99999
1210170019,1996,1210170,12,008,52,#,7.3,#,12,#,3.5,#,4.4,#,18,#,22000,E,99999
1210170020,1996,1210170,12,008,52,#,7.4,#,11,#,3.4,#,4.5,#,17,E,99999,E,99999
1210170021,1996,1210170,12,008,52,#,7.4,#,12,#,4.6,#,6.5,#,67,#,13000,E,99999
1210170022,1996,1210170,12,008,52,#,7.2,#,11,#,5.3,#,13,#,190,E,99999,E,99999
1210170023,1996,1210170,12,008,52,#,7.4,#,11,#,2.9,#,4.1,#,9,#,490,E,99999
1210170024,1996,1210170,12,008,52,#,7.5,#,11,#,2.9,#,4.2,#,8,E,99999,E,99999
1210180001,1996,1210180,12,008,53,#,6.9,#,11,#,3.5,#,4.8,#,16,#,330,E,99999
1210180002,1996,1210180,12,008,53,#,7,#,11,#,3.2,#,5,#,19,E,99999,E,99999
1210180003,1996,1210180,12,008,53,#,7.3,#,10,#,3.1,#,5.3,#,16,#,4900,E,99999
1210180004,1996,1210180,12,008,53,#,7.2,#,8.8,#,2.8,#,5.4,#,27,E,99999,E,99999
1210180005,1996,1210180,12,008,53,#,7.4,#,9.1,#,2.2,#,3.9,#,13,#,790,E,99999
1210180006,1996,1210180,12,008,53,#,7.9,#,10,#,2.1,#,4.2,#,11,E,99999,E,99999
1210180007,1996,1210180,12,008,53,#,7.9,#,10,#,3.4,#,5.1,#,9,#,1100,E,99999
1210180008,1996,1210180,12,008,53,#,7.9,#,11,#,3.5,#,5.7,#,13,E,99999,E,99999
1210180009,1996,1210180,12,008,53,#,7.5,#,7.1,#,3,#,5,#,16,#,2200,E,99999
1210180010,1996,1210180,12,008,53,#,7.7,#,7.7,#,3.4,#,5.4,#,17,E,99999,E,99999
1210180011,1996,1210180,12,008,53,#,7.6,#,7.6,#,2,#,4.5,#,14,#,1700,E,99999
1210180012,1996,1210180,12,008,53,#,8,#,9.3,#,3.2,#,5.6,#,15,E,99999,E,99999
1210180013,1996,1210180,12,008,53,#,7.4,#,8.1,#,1.2,#,3,#,13,#,7000,E,99999
1210180014,1996,1210180,12,008,53,#,7.5,#,8.3,#,0.9,#,2.7,#,9,E,99999,E,99999
1210180015,1996,1210180,12,008,53,#,7.4,#,8.6,#,1.5,#,3.4,#,7,#,11000,E,99999
1210180016,1996,1210180,12,008,53,#,7.4,#,8.5,#,1.5,#,3.5,#,8,E,99999,E,99999
1210180017,1996,1210180,12,008,53,#,7.5,#,10,#,1.7,#,3.2,#,4,E,99999,E,99999
1210180018,1996,1210180,12,008,53,#,7.6,#,10,#,2.1,#,3.3,#,5,E,99999,E,99999
1210180019,1996,1210180,12,008,53,#,7.6,#,12,#,2.9,#,4,#,5,#,11000,E,99999
1210180020,1996,1210180,12,008,53,#,7.5,#,12,#,2.7,#,3.2,#,5,E,99999,E,99999
1210180021,1996,1210180,12,008,53,#,7.8,#,13,#,3.8,#,7.1,#,100,#,490,E,99999
1210180022,1996,1210180,12,008,53,#,7.5,#,15,#,2.8,#,4.9,#,20,E,99999,E,99999
1210180023,1996,1210180,12,008,53,#,7.8,#,12,#,4,#,5.4,#,10,#,23,E,99999
1210180024,1996,1210180,12,008,53,#,8.5,#,13,#,4.9,#,6.2,#,13,E,99999,E,99999
1210190001,1996,1210190,12,008,54,#,7.2,#,11,#,3,#,4.7,#,20,#,170,E,99999
1210190002,1996,1210190,12,008,54,#,7.5,#,11,#,3.2,#,5,#,22,E,99999,E,99999
1210190003,1996,1210190,12,008,54,#,7.2,#,9.6,#,2.7,#,4.9,#,18,#,7900,E,99999
1210190004,1996,1210190,12,008,54,#,7.2,#,9.1,#,2.2,#,5.1,#,26,E,99999,E,99999
1210190005,1996,1210190,12,008,54,#,7.3,#,8.8,#,2.3,#,3.7,#,13,#,170,E,99999
1210190006,1996,1210190,12,008,54,#,8.4,#,11,#,4.6,#,4.3,#,13,E,99999,E,99999
1210190007,1996,1210190,12,008,54,#,7.5,#,9.7,#,2.2,#,5.3,#,13,#,1700,E,99999
1210190008,1996,1210190,12,008,54,#,8.4,#,11,#,2.6,#,5.8,#,13,E,99999,E,99999
1210190009,1996,1210190,12,008,54,#,7.4,#,6.8,#,3.5,#,5.3,#,14,#,22000,E,99999
1210190010,1996,1210190,12,008,54,#,7.6,#,7.8,#,4,#,5.5,#,13,E,99999,E,99999
1210190011,1996,1210190,12,008,54,#,7.6,#,8,#,2.5,#,4.1,#,9,#,790,E,99999
1210190012,1996,1210190,12,008,54,#,8.4,#,10,#,6,#,5.2,#,12,E,99999,E,99999
1210190013,1996,1210190,12,008,54,#,7.4,#,8.2,#,1.2,#,3,#,14,#,4600,E,99999
1210190014,1996,1210190,12,008,54,#,7.4,#,8.2,#,1.2,#,3.2,#,12,E,99999,E,99999
1210190015,1996,1210190,12,008,54,#,7.4,#,8.7,#,1.4,#,3.4,#,8,#,11000,E,99999
1210190016,1996,1210190,12,008,54,#,7.4,#,8.5,#,1.1,#,3.4,#,8,E,99999,E,99999
1210190017,1996,1210190,12,008,54,#,7.5,#,10,#,1.7,#,3.7,#,10,E,99999,E,99999
1210190018,1996,1210190,12,008,54,#,7.6,#,10,#,1.9,#,3.6,#,8,E,99999,E,99999
1210190019,1996,1210190,12,008,54,#,7.7,#,12,#,2.4,#,3.7,#,7,#,4900,E,99999
1210190020,1996,1210190,12,008,54,#,7.7,#,12,#,2.8,#,3.8,#,8,E,99999,E,99999
1210190021,1996,1210190,12,008,54,#,7.5,#,12,#,2.8,#,5,#,13,#,1300,E,99999
1210190022,1996,1210190,12,008,54,#,7.6,#,12,#,2.9,#,5.1,#,18,E,99999,E,99999
1210190023,1996,1210190,12,008,54,#,8.1,#,13,#,4.4,#,5.9,#,15,#,33,E,99999
1210190024,1996,1210190,12,008,54,#,8.7,#,14,#,5.3,#,6.8,#,15,E,99999,E,99999
1210200001,1996,1210200,12,008,55,#,7.8,#,12,#,2.4,#,3.8,#,11,#,49,E,99999
1210200002,1996,1210200,12,008,55,#,8.3,#,13,#,2.6,#,3.9,#,12,E,99999,E,99999
1210200003,1996,1210200,12,008,55,#,7.6,#,9.5,#,3,#,4.7,#,14,#,330,E,99999
1210200004,1996,1210200,12,008,55,#,7.2,#,9.6,#,2.9,#,4.9,#,23,E,99999,E,99999
1210200005,1996,1210200,12,008,55,#,8.6,#,11,#,3.8,#,5.7,#,14,#,170,E,99999
1210200006,1996,1210200,12,008,55,#,8.8,#,12,#,4.4,#,6.2,#,14,E,99999,E,99999
1210200007,1996,1210200,12,008,55,#,8.6,#,12,#,2.5,#,4.9,#,7,#,49,E,99999
1210200008,1996,1210200,12,008,55,#,8.9,#,13,#,4.7,#,6,#,8,E,99999,E,99999
1210200009,1996,1210200,12,008,55,#,7.7,#,7.1,#,2.5,#,5.5,#,16,#,4300,E,99999
1210200010,1996,1210200,12,008,55,#,8,#,8.6,#,3,#,6.4,#,13,E,99999,E,99999
1210200011,1996,1210200,12,008,55,#,7.5,#,7.2,#,3.2,#,5,#,13,#,2300,E,99999
1210200012,1996,1210200,12,008,55,#,7.6,#,9,#,4.6,#,5.7,#,13,E,99999,E,99999
1210200013,1996,1210200,12,008,55,#,7.4,#,8.3,#,1.3,#,3.2,#,11,#,3300,E,99999
