西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1982,3830760,38,628,29,0,#,8.2,#,8.3,0,8,#,6.9,#,8.4,3,8,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,1.6,0,8,#,1.3,#,1.6,0,4,#,1.4,#,1.4,#,1.4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830780,38,629,01,0,#,8.2,#,8.3,0,12,#,6.3,#,8.6,0,12,#,7.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,4.9,2,12,#,1.2,#,4.9,1,6,#,2,#,1.6,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,N,0.5,N,0.5,0,2,N,0.5
1982,3830790,38,630,01,0,#,8.2,#,8.5,4,12,#,6.3,#,11,0,12,#,9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,3,0,12,#,0.8,#,2.6,0,6,#,1.8,#,1.7,#,2.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,N,0.5,N,0.5,0,2,N,0.5
1982,3830800,38,630,02,0,#,8.2,#,8.5,4,12,#,5.4,#,9.9,0,12,#,8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,2.6,0,12,#,0.9,#,2.2,0,6,#,1.6,#,1.6,#,1.9,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,N,0.5,N,0.5,0,2,N,0.5
1982,3830810,38,631,01,0,#,8.2,#,8.3,0,8,#,7,#,8.5,3,8,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,1.6,0,8,#,1.2,#,1.5,0,4,#,1.3,#,1.3,#,1.3,E,99999,E,99999,999,999,E,99999,#,0,#,2400,1,2,#,1200,N,0.5,N,0.5,0,2,N,0.5
1982,3830820,38,631,02,0,#,8.1,#,8.3,0,12,#,6.7,#,9.1,2,12,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,1.8,0,12,#,0.8,#,1.7,0,6,#,1.1,#,1.1,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830830,38,631,03,0,#,8.2,#,8.4,2,12,#,7,#,8.9,4,12,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,2.4,1,12,#,1,#,2.2,1,6,#,1.3,#,1.2,#,1.5,E,99999,E,99999,999,999,E,99999,#,0,#,33,0,2,#,17,N,0.5,N,0.5,0,2,N,0.5
1982,3830840,38,631,04,0,#,8.2,#,8.4,2,12,#,6,#,8.7,4,12,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,2.9,2,12,#,0.9,#,2.8,1,6,#,1.5,#,1.3,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830850,38,631,05,0,#,8.2,#,8.4,2,12,#,6.8,#,8.8,4,12,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,2.8,2,12,#,0.7,#,2.5,1,6,#,1.4,#,1.3,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830860,38,631,06,0,#,8.2,#,8.4,2,12,#,6.5,#,8.7,4,12,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,4.6,2,12,#,1.1,#,4.3,1,6,#,1.9,#,1.6,#,1.8,E,99999,E,99999,999,999,E,99999,#,11,#,1400,1,2,#,710,N,0.5,N,0.5,0,2,N,0.5
1982,3830870,38,631,07,0,#,8.2,#,8.4,2,12,#,6.7,#,8.8,4,12,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,4.1,2,12,#,1.1,#,3.3,1,6,#,1.6,#,1.2,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830880,38,631,08,0,#,8.2,#,8.4,2,12,#,7,#,8.7,4,12,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,2.5,2,12,#,0.9,#,2.3,1,6,#,1.3,#,1.2,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830890,38,631,09,0,#,8.2,#,8.4,1,12,#,6.1,#,8.6,4,12,#,7.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,3.8,2,12,#,1,#,3.7,1,6,#,1.7,#,1.5,#,1.6,E,99999,E,99999,999,999,E,99999,#,220,#,4900,1,2,#,2600,N,0.5,N,0.5,0,2,N,0.5
1982,3830900,38,631,10,0,#,8.2,#,8.4,2,12,#,6.3,#,8.7,4,12,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,2.1,1,12,#,0.9,#,2.1,1,6,#,1.3,#,1.1,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830910,38,631,11,0,#,8.2,#,8.4,2,12,#,5.7,#,11,4,12,#,8.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,3.8,5,12,#,1.4,#,3.4,3,6,#,2.2,#,2.1,#,2.8,E,99999,E,99999,999,999,E,99999,#,0,#,2,0,2,#,1,N,0.5,N,0.5,0,2,N,0.5
1982,3830920,38,631,12,0,#,8.2,#,8.4,2,12,#,6,#,11,5,12,#,8.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,3.3,4,12,#,1.3,#,3.1,2,6,#,1.9,#,1.7,#,2.3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830930,38,631,13,0,#,8.1,#,8.4,3,12,#,5.7,#,10,4,12,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,2.4,3,12,#,1,#,2.4,2,6,#,1.7,#,1.6,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830940,38,631,14,0,#,8.2,#,8.5,4,8,#,6.9,#,9.5,2,8,#,8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,2.5,1,8,#,1,#,2.1,1,4,#,1.6,#,1.6,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830950,38,631,15,0,#,8.2,#,8.7,4,8,#,6.7,#,12,2,8,#,8.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,3.3,2,8,#,0.9,#,3.2,1,4,#,1.8,#,1.6,#,1.6,E,99999,E,99999,999,999,E,99999,#,0,#,2,0,2,#,1,N,0.5,N,0.5,0,2,N,0.5
1982,3830960,38,631,16,0,#,8.2,#,8.7,4,8,#,7,#,14,2,8,#,9.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,4.1,2,8,#,0.9,#,3.9,1,4,#,2,#,1.6,#,1.9,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830970,38,631,17,0,#,8.2,#,8.8,4,8,#,7.6,#,16,0,8,#,9.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,4.3,3,8,#,1.2,#,4.3,1,4,#,2.4,#,2,#,2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830980,38,631,18,0,#,8.2,#,8.5,6,12,#,7.1,#,9.3,4,12,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,2.4,1,12,#,0.6,#,2,0,6,#,1.3,#,1.4,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3830990,38,631,19,0,#,8.2,#,8.5,7,12,#,6.3,#,10,3,12,#,8.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,3.2,3,12,#,1,#,2.6,2,6,#,1.7,#,1.6,#,2.2,E,99999,E,99999,999,999,E,99999,#,18,#,68,0,2,#,43,N,0.5,N,0.5,0,2,N,0.5
1982,3831000,38,631,20,0,#,8.3,#,8.5,8,12,#,6.2,#,10,4,12,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,3.2,4,12,#,1.1,#,3,2,6,#,1.8,#,1.5,#,2.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831010,38,631,21,0,#,8.3,#,8.5,8,12,#,6,#,10,2,12,#,8.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,2.5,3,12,#,0.9,#,2.1,2,6,#,1.7,#,1.9,#,2.1,E,99999,E,99999,999,999,E,99999,#,68,#,220,0,2,#,140,N,0.5,N,0.5,0,2,N,0.5
1982,3831020,38,631,22,0,#,8.3,#,8.4,6,12,#,6.3,#,9.3,4,12,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.5,#,3,3,12,#,0.6,#,2.6,1,6,#,1.5,#,1.5,#,2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831030,38,631,23,0,#,8.3,#,8.4,5,8,#,6.8,#,8.9,4,8,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.5,#,2.3,1,8,#,0.6,#,2,0,4,#,1.2,#,1.2,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831040,38,631,24,0,#,8.3,#,8.5,6,8,#,6.2,#,8.8,2,8,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,2.6,4,8,#,1.1,#,2.3,2,4,#,1.8,#,2,#,2.2,E,99999,E,99999,999,999,E,99999,#,0,#,78,0,2,#,39,N,0.5,N,0.5,0,2,N,0.5
1982,3831050,38,631,25,0,#,8.3,#,8.5,7,8,#,6.4,#,8.3,2,8,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,2.2,5,8,#,0.7,#,2.2,2,4,#,1.8,#,2.1,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831060,38,631,26,0,#,8.2,#,8.5,4,12,#,6.6,#,8.5,7,12,#,7.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,1.9,0,12,#,0.9,#,1.9,0,6,#,1.3,#,1.3,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831070,38,631,27,0,#,8.2,#,8.4,4,12,#,6.3,#,9,7,12,#,7.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,2.1,1,12,#,1.1,#,1.8,0,6,#,1.4,#,1.4,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831080,38,631,28,0,#,8.3,#,8.4,2,12,#,6.8,#,8.9,3,12,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,2.4,4,12,#,1.4,#,2.3,2,6,#,1.8,#,1.8,#,2.1,E,99999,E,99999,999,999,E,99999,#,0,#,0,0,2,#,0,N,0.5,N,0.5,0,2,N,0.5
1982,3831090,38,631,29,0,#,8.2,#,8.5,3,12,#,6.8,#,8.9,4,12,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,2.7,1,12,#,1.1,#,2.2,1,6,#,1.6,#,1.5,#,2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831100,38,631,30,0,#,8.2,#,8.4,2,12,#,5.1,#,8,7,12,#,7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,2.7,2,12,#,0.9,#,2.6,1,6,#,1.3,#,1.2,#,1.3,E,99999,E,99999,999,999,E,99999,#,0,#,0,0,2,#,0,N,0.5,N,0.5,0,2,N,0.5
1982,3831110,38,631,31,0,#,8.1,#,8.4,2,12,#,4.8,#,7.9,7,12,#,6.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,2.8,2,12,#,0.8,#,2.8,1,6,#,1.5,#,1.4,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831120,38,631,32,0,#,8.2,#,8.4,1,12,#,6.1,#,8,7,12,#,7.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,2.2,1,12,#,0.7,#,2.1,1,6,#,1.3,#,1.2,#,1.4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831130,38,631,33,0,#,8.2,#,8.4,1,12,#,5.3,#,8,6,12,#,7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,2.8,3,12,#,0.9,#,2.3,2,6,#,1.5,#,1.3,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831140,38,632,01,0,#,8.1,#,8.5,11,24,#,6.1,#,9.3,9,24,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,2.1,1,24,#,0.6,#,2,0,12,#,1.2,#,1.3,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831150,38,632,02,0,#,8.2,#,8.6,13,24,#,6.1,#,9.7,7,24,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,2.3,1,24,<,0.5,#,2,0,12,#,0.9,#,0.7,#,1,E,99999,E,99999,999,999,E,99999,#,0,#,3.6,0,4,#,1.4,N,0.5,N,0.5,0,4,N,0.5
1982,3831160,38,632,03,0,#,8.2,#,8.5,19,36,#,6.1,#,9,15,36,#,7.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,2,0,36,#,0.5,#,1.4,0,12,#,0.9,#,0.9,#,1,E,99999,E,99999,999,999,E,99999,#,0,#,11,0,4,#,4.3,N,0.5,N,0.5,0,4,N,0.5
1982,3831170,38,632,04,0,#,8.2,#,8.5,12,24,#,6.2,#,8.8,11,24,#,7.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,2.1,1,24,<,0.5,#,1.4,0,12,#,0.9,#,0.9,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831180,38,632,05,0,#,8.2,#,8.5,12,24,#,6.3,#,8.8,10,24,#,7.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,2.9,5,23,<,0.5,#,2.2,1,12,#,1.2,#,1.2,#,1.5,E,99999,E,99999,999,999,E,99999,#,0,#,6.8,0,4,#,2.8,N,0.5,N,0.5,0,4,N,0.5
1982,3831200,38,633,01,0,#,6.9,#,8.2,2,36,#,5.5,#,10,0,36,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,17,6,36,#,1.7,#,6.7,0,12,#,4.1,#,4,#,5.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831210,38,634,01,0,#,8,#,8.2,0,34,#,6,#,12,0,34,#,8.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.5,#,5.2,0,34,#,1.3,#,2.6,0,12,#,1.8,#,1.8,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831220,38,634,51,0,#,7.3,#,8.2,0,24,#,6.4,#,11,0,24,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,11,5,24,#,1.9,#,6.4,0,12,#,4,#,3.8,#,5.1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3831230,38,635,01,0,#,8,#,8.2,0,33,#,5.7,#,11,0,33,#,8.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,3,0,33,#,1.1,#,2,0,12,#,1.5,#,1.5,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,N,0.5,N,0.5,0,4,N,0.5
1982,3831240,38,635,02,0,#,7.7,#,8.3,1,36,#,6.4,#,10,0,36,#,8.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,7.4,3,36,#,1.3,#,2.8,0,12,#,1.8,#,1.7,#,1.9,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,N,0.5,N,0.5,0,4,N,0.5
1982,3831250,38,635,03,0,#,8,#,8.2,0,36,#,6.4,#,11,0,36,#,8.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,2.5,0,36,#,0.5,#,1.9,0,12,#,1.3,#,1.4,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,N,0.5,N,0.5,0,4,N,0.5
1982,3831260,38,636,01,0,#,8.1,#,8.2,0,36,#,6.8,#,11,6,36,#,8.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,2.6,5,36,#,0.8,#,2.1,1,12,#,1.5,#,1.6,#,1.7,E,99999,E,99999,999,999,E,99999,#,0,#,310,0,4,#,79,N,0.5,N,0.5,0,4,N,0.5
1982,3831270,38,636,02,0,#,7.9,#,8.2,0,36,#,6.2,#,12,10,36,#,8.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,7.1,6,36,#,1.1,#,3.1,1,12,#,1.7,#,1.5,#,1.9,E,99999,E,99999,999,999,E,99999,#,95,#,1600,1,4,#,510,N,0.5,N,0.5,0,4,N,0.5
1982,3831280,38,636,03,0,#,8,#,8.2,0,36,#,6.8,#,12,5,36,#,8.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,2.1,1,36,#,0.6,#,1.8,0,12,#,1.3,#,1.3,#,1.5,E,99999,E,99999,999,999,E,99999,#,2,#,22,0,4,#,12,N,0.5,N,0.5,0,4,N,0.5
1982,3910010,39,001,01,0,#,6.6,#,8,0,6,#,9.3,#,13,0,6,#,10,#,0.9,#,2.1,4,6,#,0.9,#,2.1,4,6,#,1.3,#,1.3,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,8,0,6,#,5,#,4,#,7900,5,6,#,2600,E,99999,E,99999,999,999,E,99999
1982,3910020,39,002,01,0,#,6.8,#,8.4,0,6,#,6.3,#,11,0,6,#,8.2,#,1.2,#,5.7,1,6,#,1.2,#,5.7,1,6,#,2.5,#,1.9,#,2.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,11,#,25,0,6,#,17,#,2200,#,92000,5,6,#,32000,E,99999,E,99999,999,999,E,99999
1982,3910030,39,002,51,0,#,6.6,#,7.7,0,5,#,7.5,#,12,0,5,#,9.5,#,0.9,#,2.3,0,5,#,0.9,#,2.3,0,5,#,1.6,#,1.8,#,1.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,18,0,5,#,9,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3910050,39,003,01,0,#,6.8,#,7.5,0,6,#,0.5,#,5.2,5,6,#,2.3,#,7.8,#,15,6,6,#,7.8,#,15,6,6,#,11,#,9.7,#,12,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,10,0,6,#,7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3910060,39,003,51,0,#,6.7,#,7.9,0,6,#,2.2,#,9.3,1,6,#,7.2,#,7.3,#,17,6,6,#,7.3,#,17,6,6,#,12,#,13,#,16,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,28,0,6,#,11,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3910070,39,003,52,0,#,6.4,#,7.6,1,6,#,0.9,#,8.6,2,6,#,5.1,#,15,#,41,6,6,#,15,#,41,6,6,#,25,#,21,#,35,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,7,#,38,0,6,#,17,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3910090,39,004,01,0,#,7.2,#,9,2,6,#,9.7,#,14,0,6,#,11,#,2.6,#,10,3,6,#,2.6,#,10,3,6,#,5.9,#,5.6,#,9.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,18,0,6,#,6,#,2300,#,160000,5,6,#,55000,E,99999,E,99999,999,999,E,99999
1982,3910100,39,005,01,0,#,6.9,#,7.5,0,6,#,1.4,#,8.6,5,6,#,3.5,#,4.4,#,17,4,6,#,4.4,#,17,4,6,#,10,#,10,#,16,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,8,#,26,0,6,#,15,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3910110,39,006,01,0,#,6.5,#,7.7,0,6,#,8.5,#,12,0,6,#,9.8,#,1.5,#,3.9,2,6,#,1.5,#,3.9,2,6,#,2.2,#,1.8,#,2.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,33,1,6,#,13,#,11000,#,92000,6,6,#,41000,E,99999,E,99999,999,999,E,99999
1982,3910120,39,007,01,0,#,6.6,#,7.6,0,6,#,7.2,#,10,0,6,#,9,#,0.9,#,2.2,0,6,#,0.9,#,2.2,0,6,#,1.8,#,2,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,50,1,6,#,17,#,1300,#,28000,4,6,#,14000,E,99999,E,99999,999,999,E,99999
1982,3910130,39,008,01,0,#,6.8,#,7.6,0,6,#,4,#,9.1,3,6,#,7,#,1.2,#,4.4,3,6,#,1.2,#,4.4,3,6,#,2.2,#,1.9,#,2.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,30,1,6,#,13,#,1700,#,35000,6,6,#,16000,E,99999,E,99999,999,999,E,99999
1982,3910140,39,009,01,0,#,7.2,#,8,0,6,#,5,#,9,0,6,#,7.4,#,0.9,#,3.1,1,6,#,0.9,#,3.1,1,6,#,2.2,#,2.2,#,2.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,40,1,6,#,16,#,3300,#,92000,4,6,#,21000,E,99999,E,99999,999,999,E,99999
1982,3910150,39,010,01,0,#,7.2,#,8.1,0,6,#,9.8,#,15,0,6,#,11,<,0.5,#,1.8,3,6,<,0.5,#,1.8,3,6,#,1.1,#,1.1,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,7,0,6,#,2,#,720,#,5400,6,6,#,2700,E,99999,E,99999,999,999,E,99999
1982,3910160,39,010,51,0,#,7,#,8.2,0,6,#,9.3,#,13,0,6,#,11,#,0.6,#,2.2,4,6,#,0.6,#,2.2,4,6,#,1.3,#,1.3,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,6,#,1,#,50,#,1300,5,6,#,450,E,99999,E,99999,999,999,E,99999
