西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
2009,1210880,12,051,01,0,#,7.7,#,8.3,0,12,#,6.6,#,11,3,12,#,8.9,#,1.5,#,6.1,8,12,#,1.5,#,6.1,8,12,#,3,#,2.8,#,3.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,15,0,12,#,10,#,2800,#,2300000,12,12,#,210000,E,99999,E,99999,999,999,E,99999
2009,1210890,12,052,01,0,#,7.8,#,9,3,12,#,8.7,#,15,0,12,#,11,#,3.5,#,9.9,5,12,#,3.5,#,9.9,5,12,#,5.4,#,4.4,#,5.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,10,#,24,0,12,#,17,#,1100,#,540000,999,4,#,140000,E,99999,E,99999,999,999,E,99999
2009,1210910,12,053,01,0,#,7.6,#,8,0,12,#,5.4,#,9.2,0,12,#,6.6,#,2.8,#,6.4,0,12,#,2.8,#,6.4,0,12,#,3.8,#,3.6,#,3.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,15,0,12,#,7,#,22000,#,220000,999,4,#,79000,E,99999,E,99999,999,999,E,99999
2009,1211190,12,054,02,0,#,7.2,#,7.8,0,12,#,5.9,#,11,0,12,#,8.5,#,1.3,#,4.6,0,12,#,1.3,#,4.6,0,12,#,2.8,#,2.6,#,3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,12,0,12,#,5,#,13000,#,13000,999,1,#,13000,E,99999,E,99999,999,999,E,99999
2009,1210950,12,055,01,0,#,7.3,#,7.7,0,12,#,5.8,#,11,0,12,#,8.5,#,1.1,#,5.7,2,12,#,1.1,#,5.7,2,12,#,2.7,#,2.2,#,3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,10,0,12,#,6,#,35000,#,35000,999,1,#,35000,E,99999,E,99999,999,999,E,99999
2009,1210960,12,056,01,0,#,7.8,#,8.1,0,12,#,8,#,12,0,12,#,9.6,#,1.2,#,2.9,0,12,#,1.2,#,2.9,0,12,#,2.1,#,2.1,#,2.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,22,0,12,#,9,#,1100,#,130000,9,12,#,26000,E,99999,E,99999,999,999,E,99999
2009,1210980,12,057,01,0,#,7.7,#,8.1,0,12,#,5.7,#,12,0,12,#,8.6,#,0.8,#,2.6,0,12,#,0.8,#,2.6,0,12,#,1.6,#,1.5,#,1.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,13,0,12,#,8,#,490,#,220000,7,12,#,51000,E,99999,E,99999,999,999,E,99999
2009,1211000,12,058,01,0,#,7.7,#,8.1,0,12,#,5.7,#,11,0,12,#,8.3,#,0.5,#,2.5,0,12,#,0.5,#,2.5,0,12,#,1.5,#,1.4,#,2.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,24,0,12,#,10,#,2300,#,130000,9,12,#,29000,E,99999,E,99999,999,999,E,99999
2009,1211120,12,059,01,0,#,7.6,#,8.3,0,12,#,7.9,#,12,0,12,#,9.6,#,1,#,3.1,0,12,#,1,#,3.1,0,12,#,1.5,#,1.4,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,16,0,12,#,6,#,7900,#,49000,999,4,#,22000,E,99999,E,99999,999,999,E,99999
2009,1211170,12,060,01,0,#,7.2,#,7.5,0,12,#,1.4,#,9.5,1,12,#,5.9,#,2.3,#,7.9,0,12,#,2.3,#,7.9,0,12,#,4.5,#,4.3,#,5.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,13,999,12,#,8,#,1700,#,49000,999,4,#,24000,E,99999,E,99999,999,999,E,99999
2009,1211180,12,061,01,0,#,7.1,#,7.6,0,24,#,1,#,6.2,8,24,#,3.1,#,4.5,#,17,9,24,#,6.1,#,15,6,12,#,10,#,11,#,12,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,12,999,24,#,6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,1211210,12,062,01,0,#,7.8,#,8.8,2,12,#,5.8,#,13,0,12,#,9.3,#,2.3,#,7.9,10,12,#,2.3,#,7.9,10,12,#,4.4,#,4.1,#,5.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,9,#,35,5,12,#,24,#,33,#,33000,2,12,#,6400,E,99999,E,99999,999,999,E,99999
2009,1211220,12,063,01,0,#,7.8,#,8.1,0,12,#,7.7,#,11,0,12,#,9.2,<,0.5,#,2.4,3,12,<,0.5,#,2.4,3,12,#,1.3,#,1.2,#,1.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,31,1,12,#,11,#,700,#,170000,11,12,#,34000,E,99999,E,99999,999,999,E,99999
2009,1210400,12,063,51,0,#,7.7,#,7.9,0,4,#,8.1,#,10,0,4,#,8.9,#,0.8,#,1.6,0,4,#,0.8,#,1.6,0,4,#,1.3,#,1.4,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,11,0,4,#,8,#,2200,#,49000,4,4,#,18000,E,99999,E,99999,999,999,E,99999
2009,1211050,12,064,01,0,#,7.8,#,8.2,0,12,#,7.6,#,11,0,12,#,9.2,#,0.9,#,1.8,0,12,#,0.9,#,1.8,0,12,#,1.4,#,1.4,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,19,0,12,#,10,#,3300,#,170000,12,12,#,32000,E,99999,E,99999,999,999,E,99999
2009,1211270,12,065,01,0,#,7.9,#,8.3,0,12,#,8.5,#,11,0,12,#,9.8,<,0.5,#,0.6,0,12,<,0.5,#,0.6,0,12,#,0.5,<,0.5,#,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,5,0,12,#,2,#,70,#,7900,6,12,#,2500,E,99999,E,99999,999,999,E,99999
2009,1211280,12,066,01,0,#,8,#,9.1,5,12,#,8.7,#,14,0,12,#,11,<,0.5,#,0.8,0,12,<,0.5,#,0.8,0,12,#,0.6,#,0.5,#,0.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,12,#,1,#,79,#,33000,7,12,#,6900,E,99999,E,99999,999,999,E,99999
2009,1211290,12,067,01,0,#,7.9,#,8.8,1,12,#,6.7,#,17,1,12,#,10,#,0.7,#,2.1,1,12,#,0.7,#,2.1,1,12,#,1.2,#,1.2,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,20,0,12,#,7,#,1100,#,240000,12,12,#,27000,E,99999,E,99999,999,999,E,99999
2009,1211060,12,068,01,0,#,7.8,#,8.8,1,12,#,6.6,#,13,1,12,#,9.5,#,0.6,#,3.7,3,12,#,0.6,#,3.7,3,12,#,1.7,#,1.6,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,37,2,12,#,14,#,1700,#,79000,12,12,#,17000,E,99999,E,99999,999,999,E,99999
2009,1211260,12,068,51,0,#,7.6,#,8,0,4,#,7.1,#,8.9,1,4,#,8.1,#,0.8,#,1.5,0,4,#,0.8,#,1.5,0,4,#,1.2,#,1.2,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,10,#,31,1,4,#,16,#,79,#,28000,2,4,#,13000,E,99999,E,99999,999,999,E,99999
2009,1211300,12,069,01,0,#,7.9,#,8.3,0,12,#,7.4,#,12,1,12,#,9.3,<,0.5,#,1.3,0,12,<,0.5,#,1.3,0,12,#,0.7,<,0.5,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,12,#,1,#,170,#,130000,6,12,#,14000,E,99999,E,99999,999,999,E,99999
2009,1211310,12,070,01,0,#,7.8,#,8.7,1,12,#,7.9,#,12,0,12,#,10,<,0.5,#,1.2,0,12,<,0.5,#,1.2,0,12,#,0.8,#,0.7,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,16,0,12,#,4,#,790,#,17000,10,12,#,6400,E,99999,E,99999,999,999,E,99999
2009,1210970,12,201,01,0,#,7.2,#,7.6,999,23,#,0.7,#,9.3,999,23,#,5,#,2.4,#,14,999,23,#,3.7,#,11,999,12,#,7,#,6.7,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,8,999,23,#,4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,1210990,12,203,01,0,#,7.7,#,9.6,999,12,#,6.6,#,15,999,12,#,9.9,#,2.6,#,6.7,999,12,#,2.6,#,6.7,999,12,#,4.8,#,4.6,#,5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,19,#,91,999,12,#,36,#,490,#,22000,999,12,#,7400,E,99999,E,99999,999,999,E,99999
2009,1211020,12,206,01,0,#,7.8,#,8.6,999,6,#,5.3,#,14,999,6,#,9.5,#,2,#,4.5,999,6,#,2,#,4.5,999,6,#,3.1,#,2.9,#,4.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,6,#,20,999,6,#,10,#,13,#,2300,999,4,#,1200,E,99999,E,99999,999,999,E,99999
2009,1211030,12,207,01,0,#,7.7,#,8.5,999,6,#,6.1,#,14,999,6,#,10,#,2.1,#,7.8,999,6,#,2.1,#,7.8,999,6,#,5,#,4.7,#,7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,14,#,38,999,6,#,28,#,220,#,4900,999,4,#,1800,E,99999,E,99999,999,999,E,99999
2009,1211040,12,208,01,0,#,8.1,#,8.2,999,6,#,8.2,#,12,999,6,#,9.9,#,0.8,#,2.1,999,6,#,0.8,#,2.1,999,6,#,1.3,#,1.3,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,21,999,6,#,14,#,3300,#,11000,999,4,#,6800,E,99999,E,99999,999,999,E,99999
2009,1211070,12,211,01,0,#,7.9,#,8.2,999,6,#,5.5,#,11,999,6,#,8.1,#,1,#,1.7,999,6,#,1,#,1.7,999,6,#,1.3,#,1.2,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,6,999,6,#,4,#,2800,#,79000,999,4,#,35000,E,99999,E,99999,999,999,E,99999
2009,1211080,12,212,01,0,#,7.7,#,8.2,999,6,#,6.1,#,11,999,6,#,8.8,#,1.3,#,2.2,999,6,#,1.3,#,2.2,999,6,#,1.8,#,1.9,#,2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,10,#,33,999,6,#,20,#,17000,#,170000,999,4,#,69000,E,99999,E,99999,999,999,E,99999
2009,1211090,12,213,01,0,#,8,#,8.1,999,4,#,8.5,#,11,999,4,#,9.6,#,1.2,#,2.1,999,4,#,1.2,#,2.1,999,4,#,1.7,#,1.8,#,2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,10,999,4,#,5,#,4600,#,70000,999,4,#,30000,E,99999,E,99999,999,999,E,99999
2009,1211100,12,213,02,0,#,7.8,#,7.9,999,6,#,5.2,#,10,999,6,#,8,#,1.1,#,4.2,999,6,#,1.1,#,4.2,999,6,#,1.8,#,1.4,#,1.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,23,999,6,#,7,#,4900,#,170000,999,4,#,91000,E,99999,E,99999,999,999,E,99999
2009,1211130,12,215,01,0,#,7.2,#,7.6,999,12,#,4.4,#,10,999,12,#,6.4,#,1.1,#,6,999,12,#,1.1,#,6,999,12,#,3.3,#,3.1,#,3.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,11,999,12,#,7,#,2300,#,49000,999,4,#,20000,E,99999,E,99999,999,999,E,99999
2009,1211160,12,216,01,0,#,7.5,#,7.7,999,4,#,7.7,#,10,999,4,#,9.2,#,1.3,#,3.7,999,4,#,1.3,#,3.7,999,4,#,2.3,#,2.1,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,32,999,4,#,12,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,1210330,12,218,01,0,#,7.6,#,7.8,999,6,#,5.8,#,12,999,6,#,8.4,#,1.2,#,4.8,999,6,#,1.2,#,4.8,999,6,#,2.6,#,2.2,#,3.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,8,#,23,999,6,#,15,#,790,#,33000,999,4,#,19000,E,99999,E,99999,999,999,E,99999
2009,1210430,12,219,01,0,#,7.8,#,8.6,999,4,#,5.8,#,16,999,4,#,10,#,2.4,#,3.1,999,4,#,2.4,#,3.1,999,4,#,2.9,#,3,#,3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,21,999,4,#,14,#,4900,#,33000,999,4,#,22000,E,99999,E,99999,999,999,E,99999
2009,1220010,12,501,01,0,#,7.8,#,9.4,10,24,#,8.3,#,18,0,24,#,12,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4.7,#,17,24,24,#,4.7,#,17,24,24,#,8.6,#,8.5,#,9.8,#,11,#,72,24,24,#,27,#,5,#,130000,9,12,#,26000,E,99999,E,99999,999,999,E,99999
2009,1220020,12,501,51,0,#,7.6,#,9.1,7,24,#,7.5,#,19,0,24,#,12,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4.6,#,10,24,24,#,4.6,#,10,24,24,#,7.5,#,7.8,#,8.4,#,8,#,30,24,24,#,16,#,330,#,28000,3,4,#,11000,E,99999,E,99999,999,999,E,99999
2009,1220030,12,501,52,0,#,8,#,9.2,12,24,#,7.4,#,15,1,24,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5.4,#,16,24,24,#,5.4,#,16,24,24,#,9.2,#,9,#,11,#,9,#,79,24,24,#,30,#,49,#,35000,2,4,#,12000,E,99999,E,99999,999,999,E,99999
2009,1220040,12,501,53,0,#,8,#,9.2,7,24,#,6.5,#,15,2,24,#,10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5.6,#,18,24,24,#,5.6,#,18,24,24,#,9.8,#,9.9,#,11,#,7,#,62,24,24,#,32,#,23,#,54000,3,4,#,15000,E,99999,E,99999,999,999,E,99999
2009,1220050,12,502,01,0,#,7.9,#,9.5,11,24,#,6.2,#,21,0,24,#,12,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5.3,#,11,24,24,#,5.3,#,11,24,24,#,8.6,#,9,#,10,#,14,#,48,22,24,#,31,#,33,#,7000,999,4,#,2200,E,99999,E,99999,999,999,E,99999
2009,1220060,12,502,51,0,#,7.6,#,8.8,3,24,#,6.5,#,18,0,24,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,7.2,16,24,#,3,#,7.2,16,24,#,5.5,#,5.7,#,6.3,#,6,#,21,9,24,#,14,#,49,#,7900,999,4,#,2800,E,99999,E,99999,999,999,E,99999
2009,1220070,12,502,52,0,#,7.7,#,9.5,6,24,#,6.5,#,19,0,24,#,10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5.3,#,10,24,24,#,5.3,#,10,24,24,#,8.1,#,8,#,8.7,#,13,#,93,23,24,#,34,#,230,#,70000,999,12,#,7300,E,99999,E,99999,999,999,E,99999
2009,1220080,12,502,53,0,#,7.8,#,9.5,7,12,#,8,#,18,0,12,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5.6,#,13,12,12,#,5.6,#,13,12,12,#,9.3,#,9.3,#,10,#,15,#,62,11,12,#,39,#,79000,#,79000,999,1,#,79000,E,99999,E,99999,999,999,E,99999
2009,1220090,12,503,01,0,#,7.5,#,9.2,8,24,#,4.8,#,15,3,24,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3.7,#,15,24,24,#,3.8,#,11,12,12,#,6.1,#,5.8,#,6.5,#,3,#,19,16,24,#,8,#,2,#,11000,7,24,#,1500,E,99999,E,99999,999,999,E,99999
2009,1220100,12,503,51,0,#,7.6,#,8.3,0,12,#,8.4,#,12,0,12,#,10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2.4,#,7.9,7,12,#,2.4,#,7.9,7,12,#,3.6,#,3.4,#,3.7,<,1,#,11,1,12,#,2,#,330,#,33000,9,12,#,7200,E,99999,E,99999,999,999,E,99999
2009,1220110,12,503,52,0,#,7.1,#,9.3,7,24,<,0.5,#,16,7,24,#,8.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3.5,#,11,24,24,#,3.6,#,9.1,12,12,#,6,#,5.6,#,7,#,2,#,24,19,24,#,9,#,13,#,17000,7,24,#,2000,E,99999,E,99999,999,999,E,99999
2009,1220120,12,503,53,0,#,7.4,#,9.2,6,24,#,1.2,#,14,6,24,#,9.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,9.3,24,24,#,4.1,#,8.1,12,12,#,5.7,#,5.6,#,6.5,#,4,#,17,16,24,#,7,#,13,#,13000,8,24,#,1600,E,99999,E,99999,999,999,E,99999
2009,1220130,12,504,01,0,#,7.4,#,9,2,24,#,0.5,#,11,11,24,#,7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4.8,#,10,24,24,#,4.8,#,8.5,12,12,#,6.5,#,6.2,#,7.3,#,1,#,9,5,24,#,4,#,23,#,4900,3,24,#,590,E,99999,E,99999,999,999,E,99999
2009,1220140,12,504,51,0,#,7.6,#,8.9,1,24,<,0.5,#,11,7,24,#,7.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5.1,#,12,24,24,#,5.2,#,9.3,12,12,#,6.8,#,6.6,#,7.4,#,1,#,7,1,24,#,3,#,46,#,13000,4,8,#,2300,E,99999,E,99999,999,999,E,99999
2009,1220150,12,504,52,0,#,7.6,#,9.1,2,24,#,0.7,#,13,10,24,#,7.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,10,24,24,#,5,#,9,12,12,#,6.9,#,6.4,#,8.2,#,1,#,19,10,24,#,6,#,46,#,13000,5,8,#,2900,E,99999,E,99999,999,999,E,99999
2009,1230010,12,601,01,0,#,7.9,#,8.9,8,24,#,2.1,#,12,0,24,#,7.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,6.9,0,24,#,1.5,#,5.7,0,12,#,3.2,#,3.1,#,3.5,E,99999,E,99999,999,999,E,99999,<,2,#,22,999,4,#,8,N,0.5,N,0.5,999,4,N,0.5
2009,1230020,12,601,02,0,#,7.9,#,8.9,5,24,#,1.8,#,12,1,24,#,6.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,5.7,0,24,#,1.4,#,5,0,12,#,2.8,#,2.5,#,2.9,E,99999,E,99999,999,999,E,99999,<,2,#,170,999,4,#,46,N,0.5,N,0.5,999,4,N,0.5
2009,1230030,12,601,03,0,#,7.8,#,8.9,2,24,#,0.8,#,13,1,24,#,6.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,4.9,0,24,#,1.4,#,3.5,0,12,#,2.3,#,2.3,#,2.6,E,99999,E,99999,999,999,E,99999,<,2,#,490,999,4,#,250,N,0.5,N,0.5,999,4,N,0.5
2009,1230040,12,601,51,0,#,8,#,9,17,24,#,2.8,#,13,0,24,#,7.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,5.9,0,24,#,1.5,#,5.8,0,12,#,3.3,#,3,#,4.2,E,99999,E,99999,999,999,E,99999,<,2,#,49,999,12,#,17,<,1,<,1,999,6,<,1
2009,1230050,12,601,52,0,#,7.8,#,9,14,24,<,0.5,#,13,3,24,#,6.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,7.6,0,24,#,1.5,#,5.4,0,12,#,3.1,#,3,#,3.6,E,99999,E,99999,999,999,E,99999,#,2,#,24000,999,12,#,2400,<,1,<,1,999,6,<,1
2009,1230060,12,601,53,0,#,7.9,#,8.9,12,24,<,0.5,#,13,2,24,#,6.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,5.2,0,24,#,1.5,#,4.8,0,12,#,3,#,2.9,#,3.8,E,99999,E,99999,999,999,E,99999,#,2,#,79,999,12,#,24,<,1,<,1,999,6,<,1
2009,1230150,12,602,01,0,#,7.9,#,8.9,8,24,#,2.2,#,12,4,24,#,7.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,6.1,9,24,#,1.3,#,5,6,12,#,2.9,#,2.9,#,3.2,E,99999,E,99999,999,999,E,99999,<,2,#,70,999,4,#,20,N,0.5,N,0.5,0,4,N,0.5
2009,1230160,12,602,02,0,#,7.9,#,8.9,6,24,#,0.6,#,12,4,24,#,7.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,4.4,6,24,#,1.4,#,3.9,2,12,#,2.5,#,2.4,#,2.7,E,99999,E,99999,999,999,E,99999,<,2,#,330,999,4,#,85,N,0.5,N,0.5,0,4,N,0.5
2009,1230170,12,602,03,0,#,7.9,#,8.8,4,24,#,1.6,#,13,7,24,#,6.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,7.5,4,24,#,1.4,#,4.4,1,12,#,2.4,#,2.3,#,2.6,E,99999,E,99999,999,999,E,99999,<,2,#,1300,999,4,#,330,N,0.5,N,0.5,0,4,N,0.5
2009,1230200,12,603,01,0,#,7.9,#,8.6,2,24,#,2.2,#,9,0,24,#,6.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,3.3,0,24,#,1.2,#,3.1,0,12,#,1.9,#,1.7,#,2.1,E,99999,E,99999,999,999,E,99999,#,8,#,790,999,4,#,240,N,0.5,N,0.5,999,4,N,0.5
2009,1230220,12,604,01,0,#,7.9,#,8.6,4,24,#,3,#,9.9,0,24,#,6.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,3.6,0,24,#,1,#,3.2,0,12,#,2,#,1.8,#,2.3,E,99999,E,99999,999,999,E,99999,#,2,#,130,999,4,#,50,N,0.5,N,0.5,999,4,N,0.5
2009,1230240,12,605,01,0,#,7.7,#,8.6,5,24,#,1.2,#,14,2,24,#,6.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,4.2,0,24,#,1.3,#,3.4,0,12,#,2.7,#,2.9,#,3.1,E,99999,E,99999,999,999,E,99999,<,2,#,61,999,4,#,26,N,0.5,N,0.5,999,12,N,0.5
2009,1230260,12,606,01,0,#,7.7,#,8.7,2,24,#,1.2,#,9.7,1,24,#,6.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.7,#,6.3,0,24,#,1.7,#,5.8,0,12,#,3.6,#,3.7,#,4.3,E,99999,E,99999,999,999,E,99999,#,49,#,4900,999,4,#,1400,N,0.5,N,0.5,999,4,N,0.5
2009,1230290,12,607,01,0,#,7.8,#,8.7,7,24,#,1.1,#,12,2,24,#,7.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,5.5,12,24,#,1.5,#,4.5,6,12,#,3.1,#,3.2,#,4.1,E,99999,E,99999,999,999,E,99999,#,33,#,1300,999,4,#,610,N,0.5,N,0.5,0,4,N,0.5
2009,1230300,12,607,02,0,#,7.8,#,8.7,8,24,#,1.2,#,10,2,24,#,7.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.5,#,5.7,12,24,#,1.6,#,5.1,5,12,#,3.2,#,3,#,4,E,99999,E,99999,999,999,E,99999,#,5,#,790,999,4,#,320,N,0.5,N,0.5,0,4,N,0.5
2009,1230310,12,607,51,0,#,7.8,#,8.8,11,24,#,2.4,#,14,3,24,#,8.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,11,10,24,#,1.4,#,7.3,6,12,#,3.3,#,3.1,#,3.6,E,99999,E,99999,999,999,E,99999,<,2,#,8,999,4,#,3.5,N,0.5,N,0.5,0,12,N,0.5
