西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1976,4211002,,,,0,E,99999,E,99999,999,999,#,8.5000,#,12.0000,0,12,#,9.9000,#,1.3000,#,3.8000,5,12,#,1.3000,#,3.8000,5,12,#,2.2000,#,2.0000,#,2.6000,#,1.4000,#,2.3000,999,4,#,1.4000,#,2.3000,999,4,#,1.9000,#,1.9000,#,1.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4211012,,,,0,E,99999,E,99999,999,999,#,8.7000,#,14.0000,0,16,#,11.0000,#,0.8000,#,4.0000,10,16,#,0.8000,#,4.0000,9,14,#,2.2000,#,2.2000,#,2.6000,#,2.7000,#,7.1000,999,5,#,2.7000,#,7.1000,999,5,#,4.3000,#,3.6000,#,4.8000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4211022,,,,0,E,99999,E,99999,999,999,#,7.8000,#,13.0000,0,12,#,9.8000,<,0.5000,#,2.2000,1,12,<,0.5000,#,2.2000,1,12,#,1.2000,#,1.2000,#,1.5000,<,0.5000,#,2.1000,999,5,<,0.5000,#,2.1000,999,5,#,1.5000,#,1.8000,#,1.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4211032,,,,0,E,99999,E,99999,999,999,#,7.3000,#,13.0000,3,48,#,9.7000,<,0.5000,#,4.3000,13,48,#,1.2000,#,2.3000,3,12,#,1.7000,#,1.6000,#,1.7000,#,0.7000,#,4.1000,999,12,#,0.7000,#,4.1000,999,12,#,2.4000,#,2.6000,#,2.7000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4211042,,,,0,E,99999,E,99999,999,999,#,8.4000,#,13.0000,0,12,#,10.0000,#,0.9000,#,3.0000,0,12,#,0.9000,#,3.0000,0,12,#,1.9000,#,1.7000,#,2.0000,#,2.0000,#,3.3000,999,4,#,2.0000,#,3.3000,999,4,#,2.7000,#,2.7000,#,3.3000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4211052,,,,0,E,99999,E,99999,999,999,#,6.2000,#,13.0000,0,48,#,9.2000,#,0.6000,#,9.1000,20,48,#,1.9000,#,4.9000,6,12,#,3.3000,#,3.1000,#,4.2000,#,2.3000,#,6.7000,999,12,#,2.3000,#,6.7000,999,12,#,4.1000,#,4.1000,#,4.2000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4211062,,,,0,E,99999,E,99999,999,999,#,3.0000,#,11.0000,8,60,#,8.2000,#,1.3000,#,16.0000,51,60,#,2.9000,#,9.9000,17,18,#,5.7000,#,5.1000,#,7.3000,#,2.6000,#,9.1000,999,17,#,3.7000,#,7.1000,999,12,#,5.2000,#,4.9000,#,5.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4211082,,,,0,E,99999,E,99999,999,999,#,3.6000,#,8.5000,5,12,#,5.7000,#,1.2000,#,10.0000,10,12,#,1.2000,#,10.0000,10,12,#,5.4000,#,5.8000,#,7.2000,#,3.8000,#,12.0000,999,12,#,3.8000,#,12.0000,999,12,#,5.9000,#,5.3000,#,6.3000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230012,,,,0,E,99999,E,99999,999,999,#,5.9000,#,8.6000,3,4,#,7.0000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1000,#,1.8000,0,4,#,1.1000,#,1.8000,0,4,#,1.4000,#,1.3000,#,1.5000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230022,,,,0,E,99999,E,99999,999,999,#,5.9000,#,7.7000,3,4,#,6.5000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.2000,0,4,<,0.5000,#,1.2000,0,4,#,0.8000,#,0.8000,#,1.0000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230032,,,,0,E,99999,E,99999,999,999,#,6.6000,#,8.5000,3,4,#,7.3000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,2.0000,0,4,<,0.5000,#,2.0000,0,4,#,1.1000,#,1.0000,#,1.5000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230042,,,,0,E,99999,E,99999,999,999,#,7.2000,#,9.1000,4,8,#,7.9000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.8000,0,8,<,0.5000,#,0.7000,0,4,#,0.6000,#,0.6000,#,0.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230052,,,,0,E,99999,E,99999,999,999,#,7.4000,#,9.9000,1,4,#,8.3000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.7000,0,4,<,0.5000,#,0.7000,0,4,#,0.6000,#,0.6000,#,0.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230062,,,,0,E,99999,E,99999,999,999,#,7.9000,#,8.1000,0,4,#,8.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6000,#,1.1000,0,4,#,0.9000,#,0.9000,0,1,#,0.9000,#,0.9000,#,0.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230072,,,,0,E,99999,E,99999,999,999,#,6.7000,#,8.4000,3,8,#,7.6000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.5000,0,8,<,0.5000,#,1.2000,0,4,#,0.9000,#,1.0000,#,1.1000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230082,,,,0,E,99999,E,99999,999,999,#,7.0000,#,9.5000,2,8,#,8.3000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.6000,0,8,<,0.5000,#,1.4000,0,4,#,0.8000,#,0.6000,#,0.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230092,,,,0,E,99999,E,99999,999,999,#,6.3000,#,8.0000,3,4,#,6.8000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.4000,0,4,<,0.5000,#,1.4000,0,4,#,0.9000,#,0.9000,#,1.0000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230102,,,,0,E,99999,E,99999,999,999,#,6.6000,#,9.3000,2,4,#,7.6000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.5000,#,0.9000,0,4,#,0.5000,#,0.9000,0,4,#,0.7000,#,0.6000,#,0.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230112,,,,0,E,99999,E,99999,999,999,#,7.1000,#,8.9000,3,4,#,7.7000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.0000,#,1.3000,0,4,#,1.0000,#,1.3000,0,4,#,1.1000,#,1.0000,#,1.0000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230122,,,,0,E,99999,E,99999,999,999,#,6.4000,#,10.0000,3,4,#,7.6000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.8000,0,4,<,0.5000,#,0.8000,0,4,#,0.6000,#,0.6000,#,0.7000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230132,,,,0,E,99999,E,99999,999,999,#,6.0000,#,8.9000,4,8,#,7.5000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.6000,0,8,<,0.5000,#,1.4000,0,4,#,0.9000,#,0.9000,#,1.0000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230142,,,,0,E,99999,E,99999,999,999,#,5.9000,#,8.6000,3,8,#,7.6000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,2.2000,1,8,<,0.5000,#,2.1000,1,4,#,1.1000,#,0.9000,#,1.1000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230152,,,,0,E,99999,E,99999,999,999,#,6.3000,#,8.5000,3,8,#,7.7000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.3000,0,8,#,0.6000,#,1.1000,0,4,#,0.9000,#,0.9000,#,0.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230162,,,,0,E,99999,E,99999,999,999,#,6.7000,#,8.0000,4,8,#,7.4000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6000,#,1.9000,0,8,#,1.2000,#,1.7000,0,2,#,1.5000,#,1.5000,#,1.7000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230172,,,,0,E,99999,E,99999,999,999,#,6.6000,#,7.2000,8,8,#,7.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.0000,#,2.0000,0,8,#,1.4000,#,1.8000,0,2,#,1.6000,#,1.6000,#,1.8000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230182,,,,0,E,99999,E,99999,999,999,#,6.6000,#,9.2000,3,8,#,7.9000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.2000,0,8,<,0.5000,#,1.0000,0,4,#,0.7000,#,0.7000,#,0.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230192,,,,0,E,99999,E,99999,999,999,#,6.1000,#,8.4000,4,8,#,7.5000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.9000,0,8,#,0.7000,#,1.9000,0,4,#,1.1000,#,1.0000,#,1.2000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230202,,,,0,E,99999,E,99999,999,999,#,6.5000,#,8.6000,4,8,#,7.6000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.8000,0,8,<,0.5000,#,1.7000,0,4,#,1.0000,#,0.9000,#,0.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230242,,,,0,E,99999,E,99999,999,999,#,7.0000,#,7.3000,8,8,#,7.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6000,#,0.9000,0,8,#,0.6000,#,0.7000,0,2,#,0.7000,#,0.7000,#,0.7000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230252,,,,0,E,99999,E,99999,999,999,#,6.8000,#,7.2000,8,8,#,7.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.9000,0,8,#,0.6000,#,0.9000,0,4,#,0.8000,#,0.8000,#,0.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230262,,,,0,E,99999,E,99999,999,999,#,6.6000,#,7.4000,8,8,#,7.0000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.5000,#,1.2000,0,8,#,0.6000,#,1.1000,0,4,#,0.9000,#,0.9000,#,1.1000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230272,,,,0,E,99999,E,99999,999,999,#,7.0000,#,7.1000,8,8,#,7.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6000,#,0.9000,0,8,#,0.7000,#,0.8000,0,2,#,0.8000,#,0.8000,#,0.8000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230282,,,,0,E,99999,E,99999,999,999,#,6.8000,#,7.4000,8,8,#,7.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.6000,0,8,<,0.5000,#,0.6000,0,4,#,0.6000,#,0.6000,#,0.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230292,,,,0,E,99999,E,99999,999,999,#,6.7000,#,7.2000,8,8,#,7.0000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.7000,0,8,<,0.5000,#,0.7000,0,4,#,0.6000,#,0.6000,#,0.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230302,,,,0,E,99999,E,99999,999,999,#,6.9000,#,7.3000,8,8,#,7.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6000,#,0.9000,0,8,#,0.7000,#,0.9000,0,3,#,0.8000,#,0.7000,#,0.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230312,,,,0,E,99999,E,99999,999,999,#,6.8000,#,8.0000,5,8,#,7.3000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,3.8000,1,8,<,0.5000,#,2.3000,1,4,#,1.3000,#,1.2000,#,1.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230322,,,,0,E,99999,E,99999,999,999,#,6.9000,#,8.8000,4,8,#,7.7000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.5000,#,2.1000,1,8,#,0.7000,#,2.0000,0,4,#,1.3000,#,1.3000,#,1.3000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230332,,,,0,E,99999,E,99999,999,999,#,7.5000,#,7.8000,0,8,#,7.6000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.7000,0,8,#,0.6000,#,0.7000,0,2,#,0.7000,#,0.7000,#,0.7000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230342,,,,0,E,99999,E,99999,999,999,#,7.4000,#,8.1000,1,8,#,7.9000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.8000,0,8,#,0.5000,#,0.6000,0,2,#,0.6000,#,0.6000,#,0.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230352,,,,0,E,99999,E,99999,999,999,#,6.8000,#,7.6000,6,8,#,7.2000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.9000,0,8,#,0.6000,#,0.7000,0,2,#,0.7000,#,0.7000,#,0.7000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230362,,,,0,E,99999,E,99999,999,999,#,6.7000,#,8.1000,4,8,#,7.3000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.3000,0,8,#,0.8000,#,1.1000,0,4,#,1.0000,#,1.0000,#,1.0000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230372,,,,0,E,99999,E,99999,999,999,#,6.6000,#,8.9000,6,8,#,7.5000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.2000,0,8,#,0.6000,#,1.0000,0,4,#,0.8000,#,0.8000,#,0.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230392,,,,0,E,99999,E,99999,999,999,#,6.9000,#,8.9000,6,8,#,7.6000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.7000,0,8,#,0.8000,#,1.7000,0,4,#,1.2000,#,1.1000,#,1.2000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230402,,,,0,E,99999,E,99999,999,999,#,6.7000,#,8.3000,4,8,#,7.5000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.7000,0,8,#,0.8000,#,1.7000,0,4,#,1.3000,#,1.4000,#,1.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230412,,,,0,E,99999,E,99999,999,999,#,6.9000,#,7.4000,8,8,#,7.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.6000,0,8,<,0.5000,#,0.6000,0,4,#,0.6000,#,0.6000,#,0.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230422,,,,0,E,99999,E,99999,999,999,#,6.9000,#,10.0000,2,8,#,8.2000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6000,#,2.6000,3,8,#,0.8000,#,2.5000,2,4,#,1.8000,#,2.0000,#,2.2000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230432,,,,0,E,99999,E,99999,999,999,#,7.2000,#,8.1000,5,8,#,7.5000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,2.5000,2,8,#,1.0000,#,1.5000,0,2,#,1.3000,#,1.3000,#,1.5000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230442,,,,0,E,99999,E,99999,999,999,#,7.5000,#,9.0000,0,8,#,8.0000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.4000,0,8,<,0.5000,#,1.4000,0,4,#,0.9000,#,0.8000,#,1.1000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230452,,,,0,E,99999,E,99999,999,999,#,7.2000,#,7.7000,4,8,#,7.4000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.5000,0,8,<,0.5000,#,0.9000,0,2,#,0.7000,#,0.7000,#,0.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230462,,,,0,E,99999,E,99999,999,999,#,7.0000,#,8.9000,1,8,#,8.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.4000,0,8,<,0.5000,#,1.3000,0,4,#,0.9000,#,0.9000,#,1.2000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230472,,,,0,E,99999,E,99999,999,999,#,6.7000,#,7.7000,5,8,#,7.2000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.0000,0,8,#,0.6000,#,0.7000,0,2,#,0.7000,#,0.7000,#,0.7000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230482,,,,0,E,99999,E,99999,999,999,#,6.8000,#,7.5000,6,8,#,7.2000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,2.3000,1,8,<,0.5000,#,1.4000,0,2,#,1.0000,#,1.0000,#,1.4000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230492,,,,0,E,99999,E,99999,999,999,#,7.1000,#,10.0000,4,16,#,8.3000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,2.4000,4,16,#,0.5000,#,2.4000,1,4,#,1.3000,#,1.1000,#,1.5000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230512,,,,0,E,99999,E,99999,999,999,#,6.9000,#,9.2000,12,24,#,7.9000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230542,,,,0,E,99999,E,99999,999,999,#,7.2000,#,9.2000,2,8,#,8.3000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.6000,0,8,#,0.6000,#,1.6000,0,4,#,1.1000,#,1.1000,#,1.4000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230552,,,,0,E,99999,E,99999,999,999,#,6.6000,#,10.0000,2,8,#,8.4000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8000,#,1.8000,0,8,#,0.9000,#,1.6000,0,4,#,1.3000,#,1.3000,#,1.4000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230562,,,,0,E,99999,E,99999,999,999,#,7.1000,#,7.7000,4,8,#,7.5000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.8000,0,8,#,0.8000,#,1.6000,0,2,#,1.2000,#,1.2000,#,1.6000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230572,,,,0,E,99999,E,99999,999,999,#,6.8000,#,8.0000,4,8,#,7.5000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6000,#,1.5000,0,8,#,1.1000,#,1.4000,0,2,#,1.3000,#,1.3000,#,1.4000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230582,,,,0,E,99999,E,99999,999,999,#,6.5000,#,8.0000,4,8,#,7.5000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3000,#,2.1000,1,8,#,1.5000,#,1.9000,0,2,#,1.7000,#,1.7000,#,1.9000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230592,,,,0,E,99999,E,99999,999,999,#,7.4000,#,9.5000,2,8,#,8.3000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.8000,0,8,<,0.5000,#,1.5000,0,4,#,1.1000,#,1.1000,#,1.4000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230602,,,,0,E,99999,E,99999,999,999,#,7.0000,#,9.4000,2,8,#,8.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,0.9000,0,8,<,0.5000,#,0.9000,0,4,#,0.7000,#,0.6000,#,0.7000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,4230612,,,,0,E,99999,E,99999,999,999,#,7.5000,#,9.2000,0,8,#,8.1000,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5000,#,1.8000,0,8,<,0.5000,#,1.4000,0,4,#,0.9000,#,0.8000,#,1.1000,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
