,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
30871,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,21.1,,,,1996,1003,1128.0,1996-10-03 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.9,,1.6,,,,0.66,0.1,10.0,3
30873,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,19.6,18.7,,11.0,4.9,1996,1106,1212.0,1996-11-06 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.0,,1.7,,79.0,,0.75,0.083,5.0,2
30874,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,18.8,,,,1996,1106,1217.0,1996-11-06 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.0,,1.8,,27.0,,0.72,0.083,10.0,3
30876,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,8.9,13.6,,11.0,3.8,1996,1204,1130.0,1996-12-04 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.7,,1.8,,,,1.1,0.08,5.0,2
30877,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,13.1,,,,1996,1204,1135.0,1996-12-04 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.3,,1.6,,,,1.0,0.081,10.0,3
30879,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,8.1,9.3,,11.0,2.0,1997,129,1130.0,1997-01-29 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,3.6,,,,1.1,0.067,5.0,2
30880,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,9.3,,,,1997,129,1135.0,1997-01-29 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.4,,,,1.1,0.063,10.0,3
30882,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,6.4,9.3,,11.0,2.6,1997,214,1225.0,1997-02-14 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.9,,3.1,,2.0,,0.92,0.055999999999999994,5.0,2
30883,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,9.0,,,,1997,214,1230.0,1997-02-14 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,3.3,,2.0,,0.96,0.062,10.0,3
30885,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,11.7,11.4,,11.0,2.6,1997,325,1355.0,1997-03-25 13:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,4.1,,,,0.96,0.054000000000000006,5.0,2
30886,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,11.4,,,,1997,325,1400.0,1997-03-25 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.0,,3.2,,,,1.0,0.062,10.0,3
28184,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,14.8,15.1,,10.0,2.8,1997,409,1126.0,1997-04-09 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.6,,2.7,,,,1.2,0.076,5.0,2
28185,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,13.4,,,,1997,409,1131.0,1997-04-09 11:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.1,,2.3,,,,1.1,0.068,9.0,3
28187,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,20.9,19.3,,10.0,1.9,1997,507,1215.0,1997-05-07 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,12.0,,6.0,,2.0,,1.3,0.079,5.0,2
28188,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,18.7,,,,1997,507,1220.0,1997-05-07 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,5.6,,2.0,,1.3,0.07200000000000001,9.0,3
28190,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,21.6,19.7,,10.0,2.0,1997,604,1122.0,1997-06-04 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,10.0,,5.6,,,,1.2,0.08,5.0,2
28191,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,19.1,,,,1997,604,1127.0,1997-06-04 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,7.7,,4.2,,,,1.0,0.071,9.0,3
28193,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,24.6,24.6,,10.0,1.4,1997,702,1130.0,1997-07-02 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,10.0,,6.3,,,,1.0,0.083,5.0,2
28194,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,22.4,,,,1997,702,1135.0,1997-07-02 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,2.8,,5.4,,,,1.0,0.08800000000000001,9.0,3
28196,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,27.0,27.5,,10.0,1.1,1997,807,1414.0,1997-08-07 14:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.4,,5.0,,2.0,,1.2,0.14,5.0,2
28197,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,26.3,,,,1997,807,1419.0,1997-08-07 14:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,3.8,,4.0,,5.0,,1.0,0.12,9.0,3
28199,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,28.6,27.6,,10.0,1.0,1997,903,1130.0,1997-09-03 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,8.8,,6.2,,,,1.1,0.11,5.0,2
28200,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,26.6,,,,1997,903,1135.0,1997-09-03 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,7.2,,4.9,,,,0.82,0.092,9.0,3
28202,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,22.1,21.6,,10.0,0.9,1997,1008,1135.0,1997-10-08 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.5,,3.8,,,,0.77,0.098,5.0,2
28203,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,21.6,,,,1997,1008,1140.0,1997-10-08 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.0,,3.1,,,,0.73,0.1,9.0,3
28205,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,16.4,18.4,,11.0,3.0,1997,1105,1200.0,1997-11-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,3.2,,2.0,,0.86,0.094,5.0,2
28206,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,18.2,,,,1997,1105,1205.0,1997-11-05 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.6,,3.0,,2.0,,0.86,0.098,10.0,3
28208,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,6.5,14.1,,10.0,2.0,1997,1203,1115.0,1997-12-03 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,2.4,,,,0.93,0.1,5.0,2
28209,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,14.0,,,,1997,1203,1120.0,1997-12-03 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,2.3,,,,1.0,0.087,9.0,3
28211,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,3.5,11.2,,11.0,3.0,1998,108,1125.0,1998-01-08 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,,1.5,,,,1.0,0.085,5.0,2
28212,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,10.8,,,,1998,108,1130.0,1998-01-08 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,,1.6,,,,1.0,0.085,10.0,3
28214,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,7.5,9.4,,11.0,3.9,1998,204,1154.0,1998-02-04 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.9,,1.6,,49.0,,1.2,0.08800000000000001,5.0,2
28215,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,9.6,,,,1998,204,1159.0,1998-02-04 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.6,,1.2,,5.0,,1.1,0.079,10.0,3
28217,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,10.4,10.8,,11.0,7.2,1998,304,1137.0,1998-03-04 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.3,,2.0,,,,1.0,0.062,5.0,2
28218,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,10.4,,,,1998,304,1142.0,1998-03-04 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,1.9,,,,0.92,0.063,10.0,3
25648,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,16.5,13.8,,10.0,4.2,1998,408,1119.0,1998-04-08 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.1,,2.6,,,,1.1,0.1,5.0,2
25649,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,13.4,,,,1998,408,1124.0,1998-04-08 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.6,,2.2,,,,1.0,0.1,9.0,3
25651,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,21.7,20.6,,10.0,1.8,1998,507,1150.0,1998-05-07 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,4.6,,2.0,,0.96,0.063,5.0,2
25652,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,19.4,,,,1998,507,1155.0,1998-05-07 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.8,,3.1,,,,0.83,0.066,9.0,3
25654,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,20.3,18.5,,10.0,2.1,1998,609,1135.0,1998-06-09 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.9,,3.9,,,,0.74,0.1,5.0,2
25655,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,16.9,,,,1998,609,1140.0,1998-06-09 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,1.7,,2.6,,,,0.66,0.11,9.0,3
25657,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,28.0,26.8,,10.0,1.2,1998,708,1135.0,1998-07-08 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,10.0,,4.7,,,,0.69,0.071,5.0,2
25658,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,21.2,,,,1998,708,1140.0,1998-07-08 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,0.5,,3.6,,,,0.75,0.081,9.0,3
25660,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,3.0,,,,30.3,27.8,,10.0,1.0,1998,805,1200.0,1998-08-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,12.0,,7.0,,5.0,,1.1,0.11,5.0,2
25661,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,3.0,,,,,27.3,,,,1998,805,1205.0,1998-08-05 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,7.8,,5.0,,,,0.89,0.09,9.0,3
25663,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,23.8,24.4,,10.0,1.4,1998,904,904.0,1998-09-04 09:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.6,,4.6,,,,0.9,0.1,5.0,2
25664,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,23.2,,,,1998,904,909.0,1998-09-04 09:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,1.6,,2.8,,,,0.63,0.099,9.0,3
25666,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,19.3,22.8,,9.0,2.3,1998,1006,1145.0,1998-10-06 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.9,,3.0,,,,1.0,0.11,5.0,2
25667,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,22.1,,,,1998,1006,1150.0,1998-10-06 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.9,,1.7,,,,0.63,0.079,8.0,3
25669,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,17.1,19.4,,10.0,3.8,1998,1105,1145.0,1998-11-05 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.9,,1.9,,11.0,,0.82,0.081,5.0,2
25670,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,19.6,,,,1998,1105,1150.0,1998-11-05 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.3,,1.7,,,,0.75,0.073,9.0,3
25672,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,12.8,14.9,,11.0,4.1,1998,1201,1130.0,1998-12-01 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.6,,2.1,,,,1.0,0.081,5.0,2
25673,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,14.6,,,,1998,1201,1135.0,1998-12-01 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.2,,2.0,,,,0.98,0.075,10.0,3
25675,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,7.0,10.1,,11.0,2.1,1999,106,1138.0,1999-01-06 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,13.0,,3.9,,,,0.88,0.049,5.0,2
25676,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,10.9,,,,1999,106,1143.0,1999-01-06 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.6,,2.6,,,,0.79,0.046,10.0,3
25678,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,8.2,9.2,,11.0,2.9,1999,209,1147.0,1999-02-09 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,12.0,,3.2,,2.0,,1.0,0.053,5.0,2
25679,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,8.5,,,,1999,209,1152.0,1999-02-09 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.2,,,,1.0,0.063,10.0,3
25681,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,14.2,12.2,,10.0,4.4,1999,318,1115.0,1999-03-18 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,2.7,,,,0.89,0.046,5.0,2
25682,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,12.1,,,,1999,318,1120.0,1999-03-18 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.3,,2.5,,,,1.3,0.061,9.0,3
23176,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,16.0,14.0,,11.0,2.7,1999,412,1134.0,1999-04-12 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.2,9.4,,2.9,,,0.5,0.97,0.066,0.5,1
23177,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,13.4,,,,1999,412,1139.0,1999-04-12 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,8.2,8.6,,2.5,,,,0.97,0.062,10.0,3
23179,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,18.7,19.2,,11.0,1.2,1999,511,1210.0,1999-05-11 12:10:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.35,,,8.8,13.0,,6.8,,2.0,0.5,1.3,0.091,0.5,1
23180,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,17.2,,,,1999,511,1215.0,1999-05-11 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.6,5.1,,5.7,,,,1.1,0.091,10.0,3
23182,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,22.7,20.7,,10.0,2.1,1999,601,1115.0,1999-06-01 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.3,8.5,,4.4,,,0.5,1.0,0.094,0.5,1
23183,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,18.2,,,,1999,601,1120.0,1999-06-01 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.2,4.5,,3.1,,,,0.88,0.086,9.0,3
23185,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,22.2,21.2,,11.0,2.5,1999,707,1130.0,1999-07-07 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,6.0,,2.0,,,0.5,0.82,0.09,0.5,1
23186,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,20.0,,,,1999,707,1135.0,1999-07-07 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,7.9,1.7,,1.3,,,,0.76,0.09300000000000001,10.0,3
23188,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,29.0,28.7,,11.0,1.4,1999,803,1210.0,1999-08-03 12:10:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.32,,,8.8,10.0,,6.1,,11.0,0.5,1.5,0.1,0.5,1
23189,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,25.9,,,,1999,803,1215.0,1999-08-03 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.7,4.2,,5.1,,,,1.1,0.08900000000000001,10.0,3
23191,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,27.2,25.4,,11.0,1.7,1999,903,1135.0,1999-09-03 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,8.6,7.7,,5.4,,,0.5,1.1,0.077,0.5,1
23192,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,22.4,,,,1999,903,1140.0,1999-09-03 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.3,0.5,,4.2,,,,0.84,0.1,10.0,3
23194,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,18.2,22.6,,10.0,4.6,1999,1005,900.0,1999-10-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.2,6.4,,2.8,,,0.5,0.8,0.068,0.5,1
23195,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,22.6,,,,1999,1005,905.0,1999-10-05 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.1,3.8,,2.4,,,,0.69,0.075,9.0,3
23197,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,15.3,17.4,,11.0,9.7,1999,1105,1141.0,1999-11-05 11:41:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.26,,,8.0,6.1,,1.2,,5.0,0.5,0.8,0.077,0.5,1
23198,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,17.9,,,,1999,1105,1146.0,1999-11-05 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,5.2,,0.9,,,,0.67,0.071,10.0,3
23200,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,12.0,16.1,,11.0,3.6,1999,1201,1147.0,1999-12-01 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.0,7.0,,1.9,,,0.5,0.84,0.083,0.5,1
23201,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,15.9,,,,1999,1201,1152.0,1999-12-01 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.0,6.7,,1.6,,,,0.84,0.083,10.0,3
23203,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,9.9,11.3,,11.0,7.7,2000,106,1123.0,2000-01-06 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.1,8.4,,1.5,,,0.5,1.0,0.08,0.5,1
23204,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,11.3,,,,2000,106,1128.0,2000-01-06 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.1,8.5,,1.5,,,,1.0,0.073,10.0,3
23206,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,7.8,9.9,,11.0,2.1,2000,202,1210.0,2000-02-02 12:10:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.45,,,8.3,11.0,,3.3,,0.0,0.5,1.0,0.075,0.5,1
23207,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,9.9,,,,2000,202,1215.0,2000-02-02 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.3,11.0,,3.5,,,,1.1,0.076,10.0,3
23209,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,7.4,8.9,,11.0,3.7,2000,314,1115.0,2000-03-14 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.3,10.0,,4.0,,,0.5,1.1,0.096,0.5,1
23210,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,8.4,,,,2000,314,1120.0,2000-03-14 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.3,8.5,,3.6,,,,1.2,0.087,10.0,3
20704,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,14.7,12.6,,11.0,1.6,2000,412,1120.0,2000-04-12 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.4,10.0,,3.8,,,,0.92,0.06,0.5,1
