,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
10206,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,11.4,,25.4,,2006,120,1225.0,2006-01-20 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.8,,1.9,1.0,,,0.46,0.038,24.4,1
10207,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,6.0,8.4,,25.8,4.3,2006,201,1148.0,2006-02-01 11:48:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.040999999999999995,0.36,,,8.2,11.2,,2.8,,0.0,0.5,0.64,0.037000000000000005,0.0,5
10208,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,10.7,,25.8,,2006,201,1148.0,2006-02-01 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.27,,,8.1,8.6,,2.6,,,,0.5,0.034,24.8,1
10210,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,11.0,10.1,,25.8,3.0,2006,307,1128.0,2006-03-07 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.5,,3.2,,,,0.7,0.027999999999999997,0.0,5
10211,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,10.8,,25.8,,2006,307,1128.0,2006-03-07 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.8,,2.6,,,,0.79,0.054000000000000006,24.8,1
7910,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,14.4,14.4,,24.7,4.2,2006,426,1058.0,2006-04-26 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.111,0.67,,,8.2,9.9,,4.2,,22.0,0.5,1.78,0.135,0.0,5
7911,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,13.8,,24.7,,2006,426,1058.0,2006-04-26 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.15,,,8.0,6.0,,1.2,,,,0.42,0.05,23.7,1
7912,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,19.0,17.2,,25.2,2.9,2006,510,1112.0,2006-05-10 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,,,,8.6,11.0,,4.0,,,,0.76,0.047,0.0,5
7913,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,14.7,,25.2,,2006,510,1112.0,2006-05-10 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,,8.0,5.3,,1.4,,,,0.45,0.053,24.2,1
7915,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,15.2,,24.2,,2006,612,1049.0,2006-06-12 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.14,,,8.1,4.7,,0.6,,,,0.34,0.053,23.2,1
7914,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,21.0,19.9,,24.2,2.0,2006,612,1049.0,2006-06-12 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.21,,,8.7,13.8,,5.9,,7.0,0.5,0.9,0.077,0.0,5
7916,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,26.7,25.2,,25.1,1.3,2006,710,1337.0,2006-07-10 13:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,,,,8.7,11.3,,5.4,4.0,,,0.99,0.113,0.0,5
7917,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,16.6,,25.1,,2006,710,1337.0,2006-07-10 13:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,,,,8.2,0.5,,1.3,1.0,,,0.44,0.162,24.1,1
7918,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,23.1,24.1,,25.5,1.5,2006,802,1200.0,2006-08-02 12:00:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.008,0.04,,,8.8,14.2,,7.2,,11.0,0.5,1.04,0.124,0.0,5
7919,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,16.4,,25.5,,2006,802,1200.0,2006-08-02 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.06,,,7.8,2.5,,0.7,,,,0.32,0.12300000000000001,24.5,1
7921,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,25.5,25.0,,24.1,2.1,2006,907,1049.0,2006-09-07 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.2,,4.7,,,,0.54,0.124,0.0,5
7922,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,19.2,,24.1,,2006,907,1049.0,2006-09-07 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.5,,1.9,,,,0.43,0.078,23.1,1
7924,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,20.4,,26.0,,2006,1017,1102.0,2006-10-17 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.09,,,8.0,5.5,,0.7,,,,0.2,0.032,25.0,1
7923,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,23.0,20.5,,26.0,2.8,2006,1017,1102.0,2006-10-17 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.49,,,8.3,9.9,,3.2,,21.0,0.5,0.92,0.05,0.0,5
7925,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,18.5,19.3,,25.1,4.0,2006,1108,1122.0,2006-11-08 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,1.8,,,,0.51,0.057999999999999996,0.0,5
7926,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,19.7,,25.1,,2006,1108,1122.0,2006-11-08 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.1,,1.3,,,,0.5,0.068,24.1,1
7927,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,11.1,14.7,,25.3,3.1,2006,1205,1114.0,2006-12-05 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.55,,,8.0,8.2,,2.2,,8.0,0.5,0.95,0.069,0.0,5
7928,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,17.6,,25.3,,2006,1205,1114.0,2006-12-05 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.2,,,8.0,5.0,,1.0,,,,0.34,0.044000000000000004,24.3,1
7929,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,13.2,10.9,,25.8,4.5,2007,115,1316.0,2007-01-15 13:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.5,,1.7,2.0,,,1.01,0.051,0.0,5
7930,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,15.3,,25.8,,2007,115,1316.0,2007-01-15 13:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.2,,0.8,4.0,,,0.35,0.038,24.8,1
7931,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,12.7,11.1,,25.0,3.8,2007,221,1145.0,2007-02-21 11:45:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.078,0.3,,,8.1,9.4,,2.8,,8.0,0.5,1.12,0.055,0.0,5
7932,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,13.0,,25.0,,2007,221,1145.0,2007-02-21 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.18,,,8.0,7.0,,1.8,,,,0.49,0.044000000000000004,24.0,1
7934,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,7.6,11.6,,25.6,3.7,2007,309,1040.0,2007-03-09 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.2,,3.0,,,,0.77,0.040999999999999995,0.0,5
7935,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,13.0,,25.6,,2007,309,1040.0,2007-03-09 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.4,,1.2,,,,0.47,0.040999999999999995,24.6,1
5638,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,13.8,14.9,,25.0,4.2,2007,420,1055.0,2007-04-20 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.040999999999999995,0.3,,,8.3,8.9,,2.2,,2.0,0.5,0.73,0.042,0.0,5
5639,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,14.7,,25.0,,2007,420,1055.0,2007-04-20 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.13,,,8.1,8.1,,1.7,,,,0.39,0.04,24.0,1
5641,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,15.2,,25.8,,2007,509,1124.0,2007-05-09 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.15,,,8.0,4.3,,1.4,,,,0.47,0.055999999999999994,24.8,1
5640,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,22.4,20.3,,25.8,2.9,2007,509,1124.0,2007-05-09 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.29,,,8.5,11.1,,3.0,,,,0.76,0.039,0.0,5
5643,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,17.6,,24.6,,2007,614,1105.0,2007-06-14 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.11,,,7.9,0.9,,1.2,,,,0.51,0.10099999999999999,23.6,1
5642,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,23.0,22.6,,24.6,2.4,2007,614,1105.0,2007-06-14 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.09,,,8.5,9.7,,3.9,,2.0,0.5,0.71,0.066,0.0,5
5644,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,24.6,24.2,,25.9,1.3,2007,710,1233.0,2007-07-10 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.18,,,8.8,14.0,,6.8,6.0,,,1.31,0.139,0.0,5
5645,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,17.1,,25.9,,2007,710,1233.0,2007-07-10 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.25,,,7.8,1.2,,0.9,2.0,,,0.38,0.113,24.9,1
5646,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,29.8,27.9,,25.6,1.3,2007,810,1105.0,2007-08-10 11:05:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.015,0.02,,,8.9,13.6,,6.3,,2.0,0.5,1.05,0.114,0.0,5
5647,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,20.7,,25.6,,2007,810,1105.0,2007-08-10 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.11,,,8.0,0.5,,1.6,,,,0.42,0.081,24.6,1
5650,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,18.8,,25.9,,2007,919,1053.0,2007-09-19 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.15,,,8.0,3.2,,0.8,,,,0.31,0.055999999999999994,24.9,1
5649,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,26.8,25.8,,25.9,1.7,2007,919,1053.0,2007-09-19 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.12,,,8.6,9.3,,5.1,,,,0.7,0.059000000000000004,0.0,5
5652,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,20.8,,25.0,,2007,1010,1106.0,2007-10-10 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.13,,,7.9,2.5,,0.9,,,,0.43,0.067,24.0,1
5651,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,20.5,21.8,,25.0,4.8,2007,1010,1106.0,2007-10-10 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.14,,,8.1,8.1,,2.9,,2.0,0.5,0.65,0.048,0.0,5
5653,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,16.6,18.5,,25.7,7.5,2007,1107,1142.0,2007-11-07 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.37,,,8.0,7.3,,2.0,,,,0.81,0.073,0.0,5
5654,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,19.8,,25.7,,2007,1107,1142.0,2007-11-07 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.13,,,8.1,5.3,,0.9,,,,0.28,0.03,24.7,1
5655,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,11.4,14.4,,25.7,5.8,2007,1211,1120.0,2007-12-11 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08800000000000001,0.49,,,8.0,7.9,,1.3,,2.0,0.5,0.87,0.064,0.0,5
5656,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,17.0,,25.7,,2007,1211,1120.0,2007-12-11 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.21,,,8.1,5.7,,0.8,,,,0.35,0.038,24.7,1
5657,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,10.2,10.9,,26.4,5.7,2008,107,1227.0,2008-01-07 12:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.5,,,8.1,9.3,,1.7,1.0,,,0.86,0.054000000000000006,0.0,5
5658,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,13.8,,26.4,,2008,107,1227.0,2008-01-07 12:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.21,,,8.0,6.5,,0.9,1.0,,,0.42,0.045,25.4,1
5660,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,10.4,,26.1,,2008,214,1146.0,2008-02-14 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.29,,,8.1,8.8,,0.9,,,,0.55,0.043,25.1,1
5659,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,8.6,8.8,,26.1,3.6,2008,214,1146.0,2008-02-14 11:46:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.055999999999999994,0.38,,,8.1,10.0,,1.3,,2.0,0.5,0.76,0.053,0.0,5
5662,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,8.6,9.4,,25.5,6.7,2008,307,1052.0,2008-03-07 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.4,,,8.3,10.4,,2.2,,,,0.84,0.044000000000000004,0.0,5
5663,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,11.6,,25.5,,2008,307,1052.0,2008-03-07 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.21,,,8.1,6.6,,1.0,,,,0.49,0.039,24.5,1
3486,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,17.7,14.5,,26.0,3.9,2008,417,1142.0,2008-04-17 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.37,,,8.2,9.5,,2.2,,2.0,0.5,0.81,0.054000000000000006,0.0,5
3487,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,13.8,,26.0,,2008,417,1142.0,2008-04-17 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.14,,,8.0,5.4,,0.9,,,,0.41,0.055999999999999994,25.0,1
3488,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,20.6,17.2,,25.2,4.7,2008,516,1140.0,2008-05-16 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,0.55,,,8.1,8.8,,2.0,,,,1.11,0.085,0.0,5
3489,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,15.5,,25.2,,2008,516,1140.0,2008-05-16 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.13,,,8.0,5.4,,0.5,,,,0.27,0.034,24.2,1
3490,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,23.9,21.8,,24.6,1.3,2008,616,1055.0,2008-06-16 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.17,,,8.8,16.4,,6.9,,2.0,0.5,1.33,0.113,0.0,5
3491,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,17.0,,24.6,,2008,616,1055.0,2008-06-16 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,0.19,,,7.9,3.3,,0.8,,,,0.38,0.054000000000000006,23.6,1
3493,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,17.3,,24.6,,2008,707,1154.0,2008-07-07 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.16,,,7.9,2.0,,0.8,1.0,,,0.48,0.07,23.6,1
3492,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,24.3,23.5,,24.6,1.7,2008,707,1154.0,2008-07-07 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.16,,,8.6,11.8,,4.7,5.0,,,1.24,0.08800000000000001,0.0,5
3495,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,19.0,,25.1,,2008,811,1143.0,2008-08-11 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.13,,,7.9,0.7,,0.9,,,,0.35,0.08900000000000001,24.1,1
3494,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,33.2,29.7,,25.1,1.9,2008,811,1143.0,2008-08-11 11:43:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.013000000000000001,0.09,,,9.0,12.6,,5.6,,2.0,0.5,0.89,0.077,0.0,5
3497,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,25.5,25.0,,25.1,5.6,2008,918,1003.0,2008-09-18 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.08,,,8.4,6.0,,2.2,,,,0.52,0.043,0.0,5
3498,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,22.5,,25.1,,2008,918,1003.0,2008-09-18 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.001,0.04,,,7.8,0.5,,1.0,,,,0.39,0.091,24.1,1
3500,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,21.0,,25.0,,2008,1016,1125.0,2008-10-16 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.2,,,7.9,2.6,,0.7,,,,0.33,0.057,24.0,1
3499,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,21.8,21.0,,25.0,4.6,2008,1016,1125.0,2008-10-16 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.37,,,8.2,8.3,,1.9,,13.0,0.5,0.75,0.066,0.0,5
3502,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,19.6,,25.4,,2008,1105,1130.0,2008-11-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.26,,,7.9,3.6,,0.7,,,,0.43,0.052000000000000005,24.4,1
3501,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,16.9,18.6,,25.4,4.3,2008,1105,1130.0,2008-11-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.44,,,8.1,8.1,,2.1,,,,0.84,0.077,0.0,5
3504,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,15.9,,25.8,,2008,1216,1100.0,2008-12-16 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.26,,,8.0,8.3,,1.1,,,,0.49,0.042,24.8,1
3503,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,10.1,13.4,,25.8,4.6,2008,1216,1100.0,2008-12-16 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055999999999999994,0.62,,,8.0,8.6,,2.2,,8.0,0.5,1.14,0.08,0.0,5
3505,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,9.5,12.1,,25.8,4.1,2009,107,1233.0,2009-01-07 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.38,,,8.1,8.4,,2.1,1.0,,,0.87,0.083,0.0,5
3506,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,15.1,,25.8,,2009,107,1233.0,2009-01-07 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.2,,,8.1,7.1,,1.0,1.0,,,0.42,0.035,24.8,1
3507,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,8.1,10.5,,25.6,3.0,2009,209,1148.0,2009-02-09 11:48:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.03,0.28,,,8.3,11.3,,2.9,,2.0,0.5,0.78,0.040999999999999995,0.0,5
3508,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,13.9,,25.6,,2009,209,1148.0,2009-02-09 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.14,,,8.0,7.0,,0.6,,,,0.34,0.038,24.6,1
3511,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,12.8,,24.9,,2009,313,1033.0,2009-03-13 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.16,,,7.9,6.6,,1.1,,,,0.47,0.044000000000000004,23.9,1
3510,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,10.2,11.4,,24.9,3.8,2009,313,1033.0,2009-03-13 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.33,,,8.2,11.3,,2.7,,,,0.79,0.037000000000000005,0.0,5
