,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
20896,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,29.0,30.4,,12.0,1.0,2000,807,945.0,2000-08-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.6,,8.6,10.0,,8.6,,3300.0,0.5,1.3,0.14,0.5,1
20897,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,21.9,,,,2000,807,945.0,2000-08-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,7.9,0.5,,4.1,,,,0.97,0.14,11.0,4
20899,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.7,26.0,,12.0,2.0,2000,904,1010.0,2000-09-04 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.1,5.7,,4.1,,,0.5,1.0,0.087,0.5,1
20900,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,24.4,,,,2000,904,1010.0,2000-09-04 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,7.9,2.6,,3.7,,,,0.92,0.15,11.0,4
20903,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,23.3,,,,2000,1002,955.0,2000-10-02 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,7.9,0.8,,5.1,,,,0.91,0.17,11.0,4
20902,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,20.9,23.2,,12.0,,2000,1002,955.0,2000-10-02 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.8,,8.3,8.5,,5.2,,,0.5,0.88,0.095,0.5,1
20905,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,20.5,19.3,,10.0,5.0,2000,1106,945.0,2000-11-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,7.7,4.7,,2.1,,,0.5,0.87,0.13,0.5,1
20906,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,20.0,,,,2000,1106,945.0,2000-11-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,7.7,1.7,,2.4,,,,0.85,0.11,9.0,3
20909,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,13.7,,,,2000,1204,945.0,2000-12-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,7.9,6.5,,2.4,,,,1.0,0.085,9.0,3
20908,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,10.1,13.5,,10.0,8.0,2000,1204,945.0,2000-12-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,1.0,,7.9,7.8,,1.9,,240.0,0.5,1.0,0.092,0.5,1
20911,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,3.0,8.5,,11.0,3.5,2001,109,947.0,2001-01-09 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,7.9,8.4,,2.2,,,0.5,1.0,0.09,0.5,1
20912,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,8.8,,,,2001,109,947.0,2001-01-09 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.0,7.8,,2.3,,,,1.3,0.08900000000000001,10.0,4
20915,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,8.2,,,,2001,205,1003.0,2001-02-05 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.0,8.0,,3.5,,,,1.2,0.008,8.0,3
20914,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,8.0,7.8,,10.0,3.0,2001,205,1003.0,2001-02-05 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,0.8,,8.0,8.6,,3.7,,240.0,0.5,1.3,0.09,0.5,1
20918,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,9.5,,,,2001,312,945.0,2001-03-12 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.2,8.5,,4.3,,,,1.1,0.087,9.0,3
20917,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,7.0,9.5,,10.0,2.0,2001,312,945.0,2001-03-12 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,8.3,9.1,,4.2,,,0.5,1.3,0.1,0.5,1
18412,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,18.5,15.8,,11.5,1.0,2001,416,945.0,2001-04-16 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,1.0,,8.5,11.0,,7.2,,,0.5,1.1,0.1,0.5,1
18413,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,14.1,,,,2001,416,945.0,2001-04-16 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.2,4.8,,2.9,,,,0.93,0.085,10.5,4
18415,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,25.0,20.2,,12.0,1.5,2001,514,1045.0,2001-05-14 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.4,11.0,,5.8,,,0.5,1.4,0.12,0.5,1
18416,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,16.5,,,,2001,514,1045.0,2001-05-14 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,8.2,4.9,,5.0,,,,1.3,0.11,11.0,4
18418,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,33.0,23.1,,10.0,0.5,2001,604,946.0,2001-06-04 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.8,,8.6,16.0,,8.0,,4900.0,0.6,2.0,0.25,0.5,1
18419,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,18.0,,,,2001,604,946.0,2001-06-04 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,3.7,,3.7,,,,1.0,0.12,9.0,3
18422,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,20.4,,,,2001,702,1000.0,2001-07-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.1,4.0,,4.4,,,,1.0,0.12,9.0,3
18421,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,30.0,24.7,,10.0,0.5,2001,702,1000.0,2001-07-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,8.5,11.0,,5.8,,,0.6,1.1,0.13,0.5,1
18425,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,24.4,,,,2001,801,950.0,2001-08-01 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,8.3,8.8,,5.1,,,,1.0,0.12,9.0,3
18424,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,30.0,27.0,,10.0,0.9,2001,801,950.0,2001-08-01 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.8,,8.5,11.0,,7.3,,7000.0,0.5,1.9,0.21,0.5,1
18428,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,23.4,,,,2001,906,952.0,2001-09-06 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,7.7,3.8,,3.8,,,,0.83,0.16,11.0,4
18427,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.0,23.7,,12.0,1.5,2001,906,952.0,2001-09-06 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,7.7,7.5,,3.4,,,0.5,1.0,0.17,0.5,1
18431,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,23.3,,,,2001,1009,1000.0,2001-10-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,7.9,5.7,,2.5,,,,0.62,0.11,11.0,4
18430,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,24.0,22.3,,12.0,2.0,2001,1009,1000.0,2001-10-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,1.0,,7.9,9.0,,2.2,,,0.5,0.74,0.13,0.5,1
18434,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,20.4,,,,2001,1105,935.0,2001-11-05 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,7.7,5.8,,1.9,,,,0.85,0.13,11.0,4
18433,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,15.0,18.7,,12.0,2.0,2001,1105,935.0,2001-11-05 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,7.7,9.6,,1.9,,,0.5,0.91,0.15,0.5,1
18436,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,12.0,15.0,,11.0,1.5,2001,1203,940.0,2001-12-03 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.1,12.0,,3.6,,1700.0,0.5,0.98,0.11,0.5,1
18437,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,16.4,,,,2001,1203,940.0,2001-12-03 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,7.9,9.5,,3.0,,,,0.76,0.1,10.0,4
18439,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,10.0,9.2,,10.0,4.5,2002,115,941.0,2002-01-15 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,7.9,11.0,,2.1,,,0.5,1.5,0.099,0.5,1
18440,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,9.4,,,,2002,115,941.0,2002-01-15 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,7.9,11.0,,1.9,,,,1.3,0.077,9.0,3
18443,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.3,,,,2002,212,940.0,2002-02-12 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,8.0,10.0,,3.0,,,,1.1,0.08,9.0,3
18442,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,5.0,8.7,,10.0,2.0,2002,212,940.0,2002-02-12 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.9,,8.1,11.0,,3.1,,9200.0,0.5,1.4,0.095,0.5,1
18445,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,7.0,10.8,,11.5,3.5,2002,304,945.0,2002-03-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.0,,,3.0,,,0.5,1.1,0.099,0.5,1
18446,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,11.6,,,,2002,304,945.0,2002-03-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,7.8,,,2.8,,,,0.96,0.1,10.5,4
15982,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,14.0,,,,2002,408,940.0,2002-04-08 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.1,7.8,,3.7,,,,1.1,0.13,10.5,4
15981,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,18.0,15.0,,11.5,1.7,2002,408,940.0,2002-04-08 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.9,,8.4,8.4,,5.1,,,0.5,1.5,0.11,0.5,1
15984,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,14.5,17.6,,11.5,1.5,2002,507,942.0,2002-05-07 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.2,6.8,,4.2,,,0.5,1.2,0.11,0.5,1
15985,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,17.0,,,,2002,507,942.0,2002-05-07 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.2,3.2,,3.3,,,,0.92,0.07,10.5,4
15987,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,27.5,22.6,,12.2,0.8,2002,603,947.0,2002-06-03 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.9,,8.8,10.0,,10.0,,7900.0,1.1,1.9,0.3,0.5,1
15988,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.7,,,,2002,603,947.0,2002-06-03 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.0,4.0,,4.2,,,,0.62,0.11,11.2,4
15990,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,27.0,22.3,,11.0,0.8,2002,704,945.0,2002-07-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,8.9,10.0,,7.7,,,0.5,1.1,0.15,0.5,1
15991,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.1,,,,2002,704,945.0,2002-07-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,7.8,1.2,,3.2,,,,0.62,0.15,10.0,4
15994,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,21.8,,,,2002,805,955.0,2002-08-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,7.6,0.5,,5.3,,,,1.4,0.31,9.5,4
15993,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,29.5,28.3,,10.5,0.5,2002,805,955.0,2002-08-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.9,5.8,,8.9,,33000.0,0.5,1.6,0.22,0.5,1
15997,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,24.5,,,,2002,903,954.0,2002-09-03 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,7.8,3.6,,3.2,,,,0.93,0.14,10.0,4
15996,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.5,29.0,,11.0,1.0,2002,903,954.0,2002-09-03 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.8,9.4,,7.3,,,0.5,1.2,0.12,0.5,1
16000,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,20.1,,,,2002,1023,952.0,2002-10-23 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,7.7,3.0,,4.5,,,,0.32,0.09,9.5,4
15999,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,19.0,20.0,,10.5,2.0,2002,1023,952.0,2002-10-23 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.6,,7.7,5.7,,2.4,,,0.5,1.0,0.13,0.5,1
16003,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,15.6,,,,2002,1107,944.0,2002-11-07 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,8.0,8.7,,2.8,,,,0.68,0.091,10.0,4
16002,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,10.5,15.5,,11.0,2.5,2002,1107,944.0,2002-11-07 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,7.9,9.3,,3.0,,,0.5,1.0,0.11,0.5,1
16005,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,12.0,12.9,,11.0,3.0,2002,1202,941.0,2002-12-02 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.8,7.7,7.9,9.4,,1.9,,330.0,0.5,0.93,0.09699999999999999,0.5,1
16006,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,14.0,,,,2002,1202,941.0,2002-12-02 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,7.7,7.6,,1.8,,,,0.85,0.07,10.0,4
16009,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,8.8,,,,2003,108,950.0,2003-01-08 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,8.0,8.5,,3.0,,,,1.0,0.059000000000000004,11.0,4
16008,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,6.0,7.8,,12.0,2.5,2003,108,950.0,2003-01-08 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,8.2,8.8,,3.1,,,0.5,1.3,0.07,0.5,1
16012,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,7.7,,,,2003,205,940.0,2003-02-05 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.1,6.5,,3.5,,,,1.1,0.07400000000000001,10.0,4
16011,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,5.0,7.3,,11.0,3.0,2003,205,940.0,2003-02-05 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,0.8,,8.2,6.8,,4.2,,490.0,0.5,1.1,0.081,0.5,1
16014,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,12.0,9.6,,11.0,2.5,2003,303,943.0,2003-03-03 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.1,6.1,,3.1,,,0.5,1.0,0.091,0.5,1
16015,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.1,,,,2003,303,943.0,2003-03-03 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.1,5.6,,2.7,,,,0.71,0.07200000000000001,10.0,4
13592,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,12.6,,,,2003,407,,2003-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.1,6.6,,2.6,,,,0.71,0.08900000000000001,9.9,4
13591,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,15.0,12.0,,10.9,2.0,2003,407,935.0,2003-04-07 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,1.0,,8.1,7.1,,3.3,,,0.5,1.1,0.11,0.5,1
13595,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,16.2,,,,2003,506,,2003-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,,,7.8,4.5,,2.6,,,,1.0,0.092,9.0,3
13594,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,22.0,18.6,,10.0,0.7,2003,506,940.0,2003-05-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,8.8,8.5,,7.0,,,0.5,1.6,0.14,0.5,1
13598,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,18.8,,,,2003,609,,2003-06-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,8.1,4.5,,3.9,,,,0.8,0.11,8.5,3
13597,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,24.0,22.3,,9.5,1.0,2003,609,940.0,2003-06-09 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.8,,8.6,8.8,,7.4,,3300.0,0.5,1.0,0.11,0.5,1
13601,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,20.5,,,,2003,707,,2003-07-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.0,3.4,,3.8,,,,0.98,0.14,10.0,4
13600,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,22.0,23.1,,11.0,0.5,2003,707,940.0,2003-07-07 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.3,7.0,,5.1,,,0.5,1.3,0.14,0.5,1
13604,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,24.3,,,,2003,804,,2003-08-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.2,7.3,,5.1,,,,0.74,0.1,10.0,4
13603,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,29.8,26.4,,11.0,1.0,2003,804,945.0,2003-08-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.85,,8.5,9.0,,6.4,,330.0,0.5,1.2,0.12,0.5,1
13607,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,23.3,,,,2003,901,,2003-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,7.9,3.8,,3.2,,,,0.85,0.12,10.0,4
13606,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,23.5,25.4,,11.0,1.0,2003,901,942.0,2003-09-01 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.5,8.1,,5.3,,,0.5,0.91,0.073,0.5,1
13610,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,20.4,,,,2003,1006,,2003-10-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.1,5.8,,2.9,,,,0.57,0.076,9.0,3
13609,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,20.0,20.5,,10.0,3.0,2003,1006,940.0,2003-10-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,1.0,,8.2,7.2,,4.1,,,0.5,1.0,0.12,0.5,1
13613,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.4,,,,2003,1110,,2003-11-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,7.7,3.6,,3.3,,,,0.79,0.11,9.5,4
13612,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,12.0,17.8,,10.5,3.5,2003,1110,1005.0,2003-11-10 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,7.8,4.8,,2.8,,,0.5,0.77,0.11,0.5,1
13615,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,11.0,14.4,,11.0,2.5,2003,1208,942.0,2003-12-08 09:42:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,0.0006,0.0003,0.002,0.001,0.001,,0.5,0.8,3.6,7.8,6.4,,1.9,,700.0,0.5,0.98,0.091,0.5,1
13617,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,8.7,,,,2004,120,,2004-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.2,10.0,,2.8,,,,0.99,0.059000000000000004,9.5,4
13616,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,8.5,8.3,,10.5,1.7,2004,120,1000.0,2004-01-20 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.2,10.0,,2.7,,,0.5,0.96,0.057999999999999996,0.5,1
13620,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,9.7,,,,2004,202,,2004-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.0,8.5,,2.7,,,,0.81,0.062,10.0,4
13619,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,8.0,8.7,,11.0,1.0,2004,202,940.0,2004-02-02 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,0.65,,8.2,11.0,,3.3,,490.0,0.5,1.1,0.073,0.5,1
13623,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.3,,,,2004,301,,2004-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.3,7.4,,3.2,,,,0.94,0.057999999999999996,9.0,3
