,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
7764,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,13.5,15.3,,4.8,1.2,2006,427,1120.0,2006-04-27 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.11900000000000001,1.1,,,7.7,5.9,,5.2,,790.0,0.5,3.28,0.205,0.0,5
7765,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,14.1,,4.8,,2006,427,1120.0,2006-04-27 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.27,,,8.1,8.1,,2.6,,,,1.13,0.085,3.8,1
7766,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,18.0,18.1,,4.9,1.6,2006,512,1051.0,2006-05-12 10:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,7.5,5.0,,5.5,,,,2.87,0.198,0.0,5
7767,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,16.9,,4.9,,2006,512,1051.0,2006-05-12 10:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057,,,,8.2,8.0,,5.1,,,,1.45,0.146,3.9,1
7769,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,17.0,,5.4,,2006,608,1126.0,2006-06-08 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.29,,,7.9,0.9,,2.4,,,,1.11,0.13699999999999998,4.4,1
7768,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,22.0,20.7,,5.4,1.9,2006,608,1126.0,2006-06-08 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.11800000000000001,1.1,,,7.7,3.8,,5.2,,1700.0,0.5,3.09,0.259,0.0,5
7770,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,27.2,25.0,,4.7,0.9,2006,710,1054.0,2006-07-10 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.095,,,,7.5,3.5,,5.3,15.0,,,2.74,0.23800000000000002,0.0,5
7771,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,24.5,,4.7,,2006,710,1054.0,2006-07-10 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,8.5,6.9,,4.7,12.0,,,0.86,0.11599999999999999,3.7,1
7772,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,22.5,24.4,,5.6,1.1,2006,801,1127.0,2006-08-01 11:27:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.032,1.0,,,8.8,14.0,,6.7,,790.0,0.5,2.09,0.135,0.0,5
7773,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,20.7,,5.6,,2006,801,1127.0,2006-08-01 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.12,,,7.9,0.5,,3.1,,,,0.97,0.22899999999999998,4.6,1
7775,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,26.0,25.3,,4.9,0.7,2006,908,1125.0,2006-09-08 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,2.2,,5.5,,,,2.62,0.27,0.0,5
7776,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,22.5,,4.9,,2006,908,1125.0,2006-09-08 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.5,,4.3,,,,1.21,0.23,3.9,1
7778,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.6,,5.1,,2006,1005,1139.0,2006-10-05 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.21,,,8.1,5.8,,2.6,,,,0.74,0.1,4.1,1
7777,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,20.8,21.7,,5.1,1.7,2006,1005,1139.0,2006-10-05 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,1.2,,,7.5,4.6,,4.0,,2400.0,0.5,2.27,0.179,0.0,5
7779,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,17.2,18.0,,6.1,3.2,2006,1113,1115.0,2006-11-13 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.8,,2.2,,,,1.27,0.10400000000000001,0.0,5
7780,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,19.2,,6.1,,2006,1113,1115.0,2006-11-13 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.7,,1.5,,,,0.65,0.076,5.1,1
7781,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,11.9,14.8,,5.6,1.1,2006,1204,1130.0,2006-12-04 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.065,1.1,,,7.8,6.4,,3.3,,540.0,0.5,2.08,0.15,0.0,5
7782,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,15.8,,5.6,,2006,1204,1130.0,2006-12-04 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.59,,,7.9,4.2,,2.0,,,,1.1,0.11199999999999999,4.6,1
7783,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,10.6,11.8,,6.1,1.3,2007,115,1102.0,2007-01-15 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.4,,2.3,7.0,,,1.83,0.128,0.0,5
7784,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,14.0,,6.1,,2007,115,1102.0,2007-01-15 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.3,,1.6,4.0,,,0.89,0.081,5.1,1
7785,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,8.2,11.2,,6.0,2.1,2007,226,1056.0,2007-02-26 10:56:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.073,1.2,,,8.0,8.5,,3.7,,220.0,0.5,3.24,0.141,0.0,5
7786,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.6,,6.0,,2007,226,1056.0,2007-02-26 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.35,,,8.1,8.5,,1.7,,,,0.98,0.051,5.0,1
7788,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,9.5,13.1,,5.4,1.0,2007,308,1133.0,2007-03-08 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.5,,3.8,,,,2.01,0.133,0.0,5
7789,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,12.3,,5.4,,2007,308,1133.0,2007-03-08 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,2.9,,,,1.32,0.096,4.4,1
5492,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,12.5,14.9,,4.9,0.8,2007,418,1210.0,2007-04-18 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.158,1.5,,,7.6,5.8,,6.4,,1300.0,0.5,4.45,0.272,0.0,5
5493,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,14.4,,4.9,,2007,418,1210.0,2007-04-18 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.54,,,8.1,7.1,,3.6,,,,1.48,0.126,3.9,1
5495,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,18.1,,5.5,,2007,514,1043.0,2007-05-14 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.4,,,8.2,8.1,,3.4,,,,1.11,0.175,4.5,1
5494,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,20.6,19.2,,5.5,1.3,2007,514,1043.0,2007-05-14 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.113,1.1,,,7.6,5.5,,4.5,,,,2.8,0.078,0.0,5
5497,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,19.4,,5.3,,2007,613,1123.0,2007-06-13 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.1,,,8.1,2.4,,2.3,,,,0.79,0.159,4.3,1
5496,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.1,23.5,,5.3,0.9,2007,613,1123.0,2007-06-13 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.128,1.2,,,7.5,5.0,,5.8,,4900.0,0.5,2.83,0.253,0.0,5
5498,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,24.2,24.5,,5.9,1.7,2007,710,1044.0,2007-07-10 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.141,1.6,,,7.9,6.1,,5.4,6.0,,,3.11,0.275,0.0,5
5499,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,20.5,,5.9,,2007,710,1044.0,2007-07-10 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.03,,,7.9,0.5,,2.4,4.0,,,0.77,0.19,4.9,1
5500,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,32.3,31.0,,5.9,1.1,2007,810,1330.0,2007-08-10 13:30:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.05,1.1,,,8.5,8.9,,5.8,,220.0,0.5,2.32,0.22,0.0,5
5501,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,27.3,,5.9,,2007,810,1330.0,2007-08-10 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.03,,,8.6,4.4,,4.3,,,,0.74,0.084,4.9,1
5504,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,25.2,,6.0,,2007,916,1100.0,2007-09-16 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.63,,,8.2,5.8,,6.0,,,,1.47,0.17600000000000002,5.0,1
5503,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,29.0,25.5,,6.0,0.9,2007,916,1100.0,2007-09-16 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.94,,,8.5,10.6,,5.5,,,,1.67,0.111,0.0,5
5506,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.6,,5.2,,2007,1011,1121.0,2007-10-11 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.43,,,7.9,5.9,,3.0,,,,1.25,0.10099999999999999,4.2,1
5505,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,22.1,21.7,,5.2,0.8,2007,1011,1121.0,2007-10-11 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10800000000000001,1.7,,,7.7,4.7,,4.0,,490.0,0.5,3.61,0.179,0.0,5
5507,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,17.5,19.1,,5.5,0.8,2007,1108,1138.0,2007-11-08 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.11699999999999999,2.1,,,7.5,5.2,,3.9,,,,3.45,0.185,0.0,5
5508,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,19.2,,5.5,,2007,1108,1138.0,2007-11-08 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.040999999999999995,0.49,,,7.9,3.6,,2.3,,,,0.98,0.10800000000000001,4.5,1
5509,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,12.9,14.7,,5.9,1.8,2007,1212,1122.0,2007-12-12 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.113,0.85,,,7.9,6.7,,2.2,,79.0,0.5,1.53,0.126,0.0,5
5510,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,14.8,,5.9,,2007,1212,1122.0,2007-12-12 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.11199999999999999,0.78,,,8.0,6.7,,1.9,,,,1.32,0.105,4.9,1
5511,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,10.5,11.3,,5.8,2.3,2008,107,1040.0,2008-01-07 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.126,1.1,,,7.8,7.4,,2.7,3.0,,,2.26,0.10400000000000001,0.0,5
5512,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,12.4,,5.8,,2008,107,1040.0,2008-01-07 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.087,0.55,,,8.0,7.0,,1.9,8.0,,,1.07,0.08199999999999999,4.8,1
5514,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,9.9,,6.1,,2008,206,1357.0,2008-02-06 13:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.069,0.47,,,7.9,8.0,,1.9,,,,1.14,0.08900000000000001,5.1,1
5513,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,3.9,10.0,,6.1,1.7,2008,206,1357.0,2008-02-06 13:57:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.066,0.55,,,7.9,8.1,,1.7,,330.0,0.5,1.2,0.08,0.0,5
5516,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,7.9,9.4,,5.5,2.7,2008,306,1111.0,2008-03-06 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.5,,,8.2,9.9,,2.7,,,,1.23,0.075,0.0,5
5517,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,10.0,,5.5,,2008,306,1111.0,2008-03-06 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057999999999999996,0.39,,,8.2,8.2,,2.4,,,,0.98,0.053,4.5,1
3340,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,18.0,15.7,,6.1,1.5,2008,417,1317.0,2008-04-17 13:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055,1.6,,,7.8,8.1,,3.2,,490.0,0.5,2.22,0.11699999999999999,0.0,5
3341,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,13.5,,6.1,,2008,417,1317.0,2008-04-17 13:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.29,,,8.1,5.5,,1.8,,,,0.73,0.091,5.1,1
3342,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,25.6,22.5,,5.6,1.5,2008,526,1055.0,2008-05-26 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08800000000000001,1.8,,,7.4,6.0,,5.1,,,,3.62,0.188,0.0,5
3343,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,18.9,,5.6,,2008,526,1055.0,2008-05-26 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.12,,,8.5,9.9,,2.8,,,,0.74,0.052000000000000005,4.6,1
3344,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.3,20.5,,5.8,1.4,2008,609,1117.0,2008-06-09 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.068,1.7,,,7.9,7.1,,4.7,,1300.0,0.5,2.83,0.134,0.0,5
3345,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,18.6,,5.8,,2008,609,1117.0,2008-06-09 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.34,,,8.2,5.2,,2.9,,,,0.94,0.057999999999999996,4.8,1
3347,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,25.4,,4.7,,2008,716,1003.0,2008-07-16 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.4,,,8.5,9.3,,5.6,10.0,,,1.52,0.145,3.7,1
3346,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,28.0,27.1,,4.7,1.2,2008,716,1003.0,2008-07-16 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.092,1.4,,,7.8,6.8,,5.6,9.0,,,3.03,0.171,0.0,5
3349,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,26.3,,5.0,,2008,813,1102.0,2008-08-13 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.25,,,8.4,2.5,,5.5,,,,1.26,0.157,4.0,1
3348,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,31.2,28.5,,5.0,1.3,2008,813,1102.0,2008-08-13 11:02:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.092,1.1,,,8.3,9.1,,7.1,,1.1,0.5,2.81,0.294,0.0,5
3351,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,24.1,25.3,,4.7,0.8,2008,916,1112.0,2008-09-16 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.071,1.4,,,7.8,5.2,,4.6,,,,2.87,0.179,0.0,5
3352,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,24.5,,4.7,,2008,916,1112.0,2008-09-16 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.32,,,8.2,3.5,,3.3,,,,1.07,0.109,3.7,1
3354,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.0,,5.6,,2008,1020,1034.0,2008-10-20 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.59,,,8.0,2.8,,2.1,,,,1.01,0.095,4.6,1
3353,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,21.4,20.6,,5.6,4.1,2008,1020,1034.0,2008-10-20 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.76,,,8.0,7.0,,2.4,,8.0,0.5,1.35,0.1,0.0,5
3356,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,20.1,,5.7,,2008,1106,1046.0,2008-11-06 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.46,,,7.9,3.6,,1.4,,,,0.82,0.07400000000000001,4.7,1
3355,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,16.4,18.6,,5.7,2.3,2008,1106,1046.0,2008-11-06 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07200000000000001,1.5,,,7.7,6.0,,3.1,,,,2.36,0.132,0.0,5
3358,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,14.6,,5.7,,2008,1217,1107.0,2008-12-17 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055999999999999994,0.62,,,8.0,7.4,,1.7,,,,1.06,0.071,4.7,1
3357,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,9.4,13.6,,5.7,2.8,2008,1217,1107.0,2008-12-17 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.067,0.73,,,8.0,7.6,,2.1,,49.0,0.5,1.29,0.08800000000000001,0.0,5
3359,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,9.2,11.8,,6.0,2.9,2009,107,1042.0,2009-01-07 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.071,1.1,,,7.9,7.8,,2.6,2.0,,,1.97,0.102,0.0,5
3360,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,13.6,,6.0,,2009,107,1042.0,2009-01-07 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.46,,,8.0,7.2,,2.3,2.0,,,0.85,0.059000000000000004,5.0,1
3361,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,12.2,11.1,,5.2,1.3,2009,210,1139.0,2009-02-10 11:39:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.07200000000000001,0.55,,,8.1,9.2,,2.8,,23.0,0.5,1.14,0.113,0.0,5
3362,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.2,,5.2,,2009,210,1139.0,2009-02-10 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.053,0.43,,,8.1,8.6,,3.1,,,,0.98,0.124,4.2,1
3365,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.5,,5.0,,2009,310,1114.0,2009-03-10 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.33,,,7.9,7.7,,1.8,,,,0.79,0.063,4.0,1
3364,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,15.4,11.3,,5.0,1.6,2009,310,1114.0,2009-03-10 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.076,1.1,,,7.8,8.4,,3.6,,,,2.16,0.12300000000000001,0.0,5
1188,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,20.7,17.5,,4.8,1.8,2009,414,1134.0,2009-04-14 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.096,1.5,,,8.2,9.5,,5.6,,2.0,0.5,2.76,0.11699999999999999,0.0,5
1189,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,15.8,,4.8,,2009,414,1134.0,2009-04-14 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.52,,,8.3,10.8,,5.0,,,,1.37,0.10099999999999999,3.8,1
1190,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,27.1,20.6,,5.8,1.9,2009,520,1100.0,2009-05-20 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.076,0.97,,,8.0,5.7,,4.2,,,,2.12,0.156,0.0,5
1191,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,18.3,,5.8,,2009,520,1100.0,2009-05-20 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.15,,,8.4,5.9,,2.8,,,,0.67,0.09699999999999999,4.8,1
1192,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,24.3,21.4,,4.9,1.0,2009,610,1022.0,2009-06-10 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.081,0.95,,,7.8,4.8,,4.2,,700.0,0.5,1.96,0.175,0.0,5
1193,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,19.0,,4.9,,2009,610,1022.0,2009-06-10 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.22,,,8.0,1.2,,2.7,,,,0.86,0.141,3.9,1
