,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
16283,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,10.3,,,,2003,305,1141.0,2003-03-05 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.1,8.7,,2.3,,,,0.71,0.046,12.0,1
13839,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,15.1,13.9,,13.0,4.8,2003,416,1013.0,2003-04-16 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.2,8.9,,2.5,,,,0.66,0.036000000000000004,0.5,1
13840,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,13.9,,,,2003,416,1018.0,2003-04-16 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.1,7.0,,1.5,,,,0.51,0.04,12.0,1
13841,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,15.6,16.4,,13.0,1.9,2003,509,1251.0,2003-05-09 12:51:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.11,,,8.3,9.7,,2.4,,14.0,0.5,0.55,0.044000000000000004,0.5,1
13842,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,15.4,,,,2003,509,1256.0,2003-05-09 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.1,5.5,,1.3,,,,0.52,0.046,12.0,1
13844,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.7,20.1,,13.0,3.2,2003,603,1004.0,2003-06-03 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,,,8.2,8.8,,2.3,,,,0.4,0.036000000000000004,0.5,1
13845,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.5,,,,2003,603,1009.0,2003-06-03 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.073,,,8.2,5.8,,1.9,,,,0.39,0.036000000000000004,12.0,1
13846,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.9,23.2,,12.0,2.6,2003,701,1148.0,2003-07-01 11:48:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.032,,,8.2,7.6,,3.5,,330.0,0.5,0.62,0.081,0.5,1
13847,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.9,,,,2003,701,1153.0,2003-07-01 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,7.9,2.1,,1.2,,,,0.55,0.071,11.0,1
13849,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,28.6,24.5,,14.0,2.0,2003,806,1153.0,2003-08-06 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.6,9.5,,3.4,,,,0.43,0.04,0.5,1
13850,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.5,,,,2003,806,1158.0,2003-08-06 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,,,8.3,3.2,,2.0,,,,0.47,0.059000000000000004,13.0,1
13852,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,30.1,26.8,,14.0,3.0,2003,903,1156.0,2003-09-03 11:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,,,8.6,8.3,,4.6,,,,0.77,0.057,0.5,1
13853,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.9,,,,2003,903,1201.0,2003-09-03 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.0,1.2,,1.9,,,,0.56,0.07200000000000001,13.0,1
13854,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,18.3,19.9,,13.0,5.0,2003,1008,1145.0,2003-10-08 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,5.8,,1.4,,,,0.6,0.07200000000000001,0.5,1
13855,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,20.6,,,,2003,1008,1150.0,2003-10-08 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.1,4.3,,1.2,,,,0.5,0.062,12.0,1
13856,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,17.3,19.1,,13.0,3.8,2003,1106,1138.0,2003-11-06 11:38:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.31,,,8.0,6.1,,1.7,,1300.0,0.5,0.51,0.057,0.5,1
13857,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.3,,,,2003,1106,1143.0,2003-11-06 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,4.6,,1.3,,,,0.42,0.045,12.0,1
13859,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,8.3,14.2,,14.0,4.6,2003,1217,1005.0,2003-12-17 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,8.0,7.8,,1.2,,,,0.64,0.052000000000000005,0.5,1
13860,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.1,,,,2003,1217,1010.0,2003-12-17 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.0,6.4,,1.0,,,,0.45,0.043,13.0,1
13861,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,7.4,12.5,,13.0,3.6,2004,107,1140.0,2004-01-07 11:40:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.42,,,8.2,9.5,,2.1,,0.0,0.5,0.76,0.043,0.5,1
13862,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,13.0,,,,2004,107,1145.0,2004-01-07 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.1,7.6,,1.2,,,,0.5,0.039,12.0,1
13864,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,9.6,10.0,,13.0,5.6,2004,209,1238.0,2004-02-09 12:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.2,10.0,,2.0,,,,0.59,0.025,0.5,1
13865,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,9.9,,,,2004,209,1243.0,2004-02-09 12:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.2,9.6,,1.9,,,,0.61,0.026000000000000002,12.0,1
13866,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,6.4,11.2,,14.0,3.9,2004,303,1144.0,2004-03-03 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.2,8.6,,1.7,,,,0.69,0.033,0.5,1
13867,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,11.7,,,,2004,303,1149.0,2004-03-03 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.1,7.7,,1.5,,,,0.59,0.034,13.0,1
11494,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,18.3,16.1,,12.0,2.6,2004,421,1009.0,2004-04-21 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.2,,,8.3,9.1,,2.9,,,,0.56,0.037000000000000005,0.5,1
11495,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,15.3,,,,2004,421,1014.0,2004-04-21 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.19,,,8.2,7.0,,2.2,,,,0.51,0.031,11.0,1
11496,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,20.5,18.4,,14.0,2.8,2004,512,1156.0,2004-05-12 11:56:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.013000000000000001,0.15,,,8.3,9.8,,3.1,,2.0,0.5,0.59,0.036000000000000004,0.5,1
11497,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,17.2,,,,2004,512,1201.0,2004-05-12 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.17,,,8.1,5.8,,3.2,,,,0.76,0.057999999999999996,13.0,1
11499,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,18.1,19.0,,14.0,2.2,2004,609,1012.0,2004-06-09 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.11,,,8.5,7.9,,4.3,,,,0.71,0.047,0.5,1
11500,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.7,,,,2004,609,1017.0,2004-06-09 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.15,,,8.0,3.3,,1.5,,,,0.52,0.057,13.0,1
11501,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,28.2,23.5,,13.0,2.4,2004,706,1159.0,2004-07-06 11:59:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.004,0.015,,,8.3,7.9,,3.8,,0.0,0.5,0.52,0.057999999999999996,0.5,1
11502,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.7,,,,2004,706,1204.0,2004-07-06 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.053,,,8.2,6.5,,2.4,,,,0.39,0.048,12.0,1
11504,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,28.4,27.0,,12.0,3.0,2004,804,1200.0,2004-08-04 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.4,6.0,,3.2,,,,0.41,0.061,0.5,1
11505,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,24.8,,,,2004,804,1205.0,2004-08-04 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.076,,,8.2,4.3,,2.2,,,,0.4,0.057,11.0,1
11507,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,23.2,24.0,,12.0,3.6,2004,915,942.0,2004-09-15 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.068,,,8.2,7.1,,2.2,,,,0.5,0.06,0.5,1
11508,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.1,,,,2004,915,947.0,2004-09-15 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.1,,,8.0,4.3,,1.4,,,,0.47,0.066,11.0,1
11509,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,19.6,21.5,,13.0,2.2,2004,1013,1001.0,2004-10-13 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.48,,,8.0,6.7,,2.6,,,,0.98,0.073,0.5,1
11510,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.2,,,,2004,1013,1006.0,2004-10-13 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.27,,,8.0,5.2,,1.5,,,,0.53,0.051,12.0,1
11511,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,17.3,19.3,,13.0,4.8,2004,1109,1008.0,2004-11-09 10:08:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.04,0.33,,,8.0,6.8,,1.9,,220.0,0.5,0.55,0.052000000000000005,0.5,1
11512,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.9,,,,2004,1109,1013.0,2004-11-09 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.25,,,8.0,5.0,,1.5,,,,0.44,0.043,12.0,1
11514,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,13.3,16.3,,14.0,3.8,2004,1208,1005.0,2004-12-08 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.34,,,8.0,8.1,,1.8,,,,0.57,0.045,0.5,1
11515,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.7,,,,2004,1208,1010.0,2004-12-08 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.31,,,8.0,7.7,,1.7,,,,0.53,0.045,13.0,1
11516,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,4.9,11.3,,14.0,6.0,2005,106,1005.0,2005-01-06 10:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.052000000000000005,0.4,,,8.0,8.9,,1.2,,2.0,0.5,0.81,0.05,0.5,1
11517,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,11.5,,,,2005,106,1010.0,2005-01-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.053,0.38,,,8.0,8.3,,1.4,,,,0.78,0.048,13.0,1
11519,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,9.8,11.0,,14.0,4.8,2005,204,1310.0,2005-02-04 13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.32,,,8.2,10.0,,1.7,,,,0.51,0.027000000000000003,0.5,1
11520,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,12.4,,,,2005,204,1315.0,2005-02-04 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.24,,,8.1,7.2,,1.5,,,,0.55,0.039,13.0,1
11521,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,6.1,10.1,,14.0,3.7,2005,302,1003.0,2005-03-02 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.31,,,8.2,10.0,,2.0,,,,0.64,0.037000000000000005,0.5,1
11522,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,10.6,,,,2005,302,1008.0,2005-03-02 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.28,,,8.1,7.9,,1.5,,,,0.58,0.039,13.0,1
9300,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,15.8,14.9,,13.0,4.8,2005,419,1010.0,2005-04-19 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.2,,,8.2,9.3,,1.8,,,,0.56,0.034,0.5,1
9301,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,14.4,,,,2005,419,1015.0,2005-04-19 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.1,6.8,,2.1,,,,0.58,0.045,12.0,1
9302,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,17.1,16.8,,14.0,2.4,2005,517,1200.0,2005-05-17 12:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.3,0.021,,,8.3,11.0,,2.9,,0.0,0.5,0.43,0.049,0.5,1
9303,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.6,,,,2005,517,1205.0,2005-05-17 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.096,,,8.1,6.2,,1.2,,,,0.38,0.048,13.0,1
9305,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,22.1,19.2,,12.0,2.8,2005,608,1012.0,2005-06-08 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.044000000000000004,,,8.2,8.6,,3.1,,,,0.47,0.053,0.5,1
9306,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,17.8,,,,2005,608,1017.0,2005-06-08 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.1,4.6,,2.4,,,,0.7,0.051,11.0,1
9307,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.3,22.3,,13.0,3.4,2005,706,1205.0,2005-07-06 12:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,1.9,0.042,,,8.2,6.1,,2.6,,22.0,0.5,0.53,0.065,0.5,1
9308,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,20.4,,,,2005,706,1210.0,2005-07-06 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,8.0,1.9,,1.6,,,,0.47,0.076,12.0,1
9310,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,29.6,26.9,,13.0,1.7,2005,804,1201.0,2005-08-04 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.032,,,8.5,10.0,,4.1,,,,0.44,0.047,0.5,1
9311,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.7,,,,2005,804,1206.0,2005-08-04 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.0,3.3,,1.9,,,,0.48,0.076,12.0,1
9312,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,29.9,25.6,,14.0,2.0,2005,913,1210.0,2005-09-13 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.012,,,8.6,10.0,,6.1,,,,0.53,0.077,0.5,1
9313,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.2,,,,2005,913,1215.0,2005-09-13 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,8.0,1.6,,2.2,,,,0.44,0.083,13.0,1
9314,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,19.8,22.1,,13.0,6.3,2005,1004,1005.0,2005-10-04 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.1,,,8.2,7.9,,2.5,,,,0.36,0.040999999999999995,0.5,1
9315,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.1,,,,2005,1004,1010.0,2005-10-04 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09300000000000001,,,8.0,4.5,,1.9,,,,0.44,0.055,12.0,1
9316,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,18.7,19.0,,13.0,4.2,2005,1109,1152.0,2005-11-09 11:52:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.0,0.23,,,8.2,9.5,,2.3,,2.0,0.5,0.55,0.052000000000000005,0.5,1
9317,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.5,,,,2005,1109,1157.0,2005-11-09 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.1,6.6,,1.8,,,,0.48,0.054000000000000006,12.0,1
9319,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,10.8,15.2,,14.0,6.2,2005,1207,1337.0,2005-12-07 13:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.26,,,8.0,7.4,,1.5,,,,0.58,0.052000000000000005,0.5,1
9320,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.1,,,,2005,1207,1342.0,2005-12-07 13:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.0,5.8,,1.3,,,,0.53,0.049,13.0,1
9321,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,9.1,9.7,,14.0,3.7,2006,111,1154.0,2006-01-11 11:54:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.6,0.31,,,8.3,11.0,,3.0,,0.0,0.5,0.65,0.055999999999999994,0.5,1
9322,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,10.4,,,,2006,111,1159.0,2006-01-11 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.1,9.0,,1.4,,,,0.57,0.049,13.0,1
9324,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,6.4,9.5,,13.0,4.9,2006,201,1305.0,2006-02-01 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.26,,,8.1,8.7,,1.3,,,,0.6,0.040999999999999995,0.5,1
9325,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,9.1,,,,2006,201,1310.0,2006-02-01 13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.1,8.3,,1.5,,,,0.62,0.042,12.0,1
9326,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,8.8,9.9,,13.0,4.2,2006,302,1010.0,2006-03-02 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.23,,,8.1,8.3,,2.0,,,,0.56,0.039,0.5,1
9327,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,10.1,,,,2006,302,1015.0,2006-03-02 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.1,7.9,,2.0,,,,0.62,0.051,12.0,1
7028,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,17.2,14.0,,13.0,5.9,2006,419,936.0,2006-04-19 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.24,,,8.2,9.0,,2.3,,,,0.67,0.049,0.5,1
7029,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,13.9,,,,2006,419,941.0,2006-04-19 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.1,7.2,,2.2,,,,0.65,0.047,12.0,1
7030,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,17.1,16.6,,15.0,4.6,2006,512,1016.0,2006-05-12 10:16:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.3,0.12,,,8.3,8.2,,3.0,,170.0,0.5,0.53,0.054000000000000006,0.5,1
7031,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.2,,,,2006,512,1021.0,2006-05-12 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.1,5.7,,3.2,,,,0.59,0.063,14.0,1
7033,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.8,18.7,,13.0,4.8,2006,607,1014.0,2006-06-07 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.17,,,8.2,6.4,,2.1,,,,0.48,0.043,0.5,1
