,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
1481,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,24.7,,,,2009,805,1110.0,2009-08-05 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.4,5.9,,5.6,,,,1.5,0.11,5.0,1
1480,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,28.8,27.9,,6.0,1.8,2009,805,1110.0,2009-08-05 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1.9,,,7.9,4.7,,5.3,,13000.0,0.5,3.0,0.22,0.5,1
1484,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,24.8,,,,2009,902,1102.0,2009-09-02 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.2,4.1,,3.6,,,,0.81,0.1,5.0,1
1483,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,23.7,24.5,,6.0,2.0,2009,902,1102.0,2009-09-02 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.2,,,7.9,4.3,,4.4,,70000.0,0.5,2.1,0.2,0.5,1
1487,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,21.5,,,,2009,1013,1023.0,2009-10-13 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.0,4.4,,2.0,,,,0.6,0.078,8.0,2
1486,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,21.3,21.5,,9.0,2.8,2009,1013,1023.0,2009-10-13 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.0,,,7.9,5.2,,2.8,,1300.0,0.5,1.7,0.15,0.5,1
1490,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,19.0,,,,2009,1111,1025.0,2009-11-11 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.49,,,8.1,6.8,,2.9,,,,1.1,0.067,7.0,1
1489,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,18.0,19.8,,8.0,1.0,2009,1111,1025.0,2009-11-11 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.12,1.9,,,7.8,6.3,,5.9,,490000.0,0.5,3.0,0.21,0.5,1
1492,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,14.6,17.0,,6.0,3.0,2009,1202,1020.0,2009-12-02 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.8,,,7.8,6.2,,3.6,,490.0,0.5,2.5,0.15,0.5,1
1493,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,17.0,,,,2009,1202,1020.0,2009-12-02 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.6,,,8.0,7.0,,2.1,,,,1.0,0.076,5.0,1
