,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
15666,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,9.8,15.0,,9.0,5.5,2002,1203,903.0,2002-12-03 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,7.9,7.5,,2.7,,,,0.97,0.07200000000000001,0.5,1
15667,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,13.9,,,,2002,1203,908.0,2002-12-03 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,7.9,7.1,,2.9,,,,1.0,0.068,8.0,4
15668,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,3.3,9.0,,9.0,2.8,2003,107,903.0,2003-01-07 09:03:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.65,,,8.0,9.6,,2.3,,280.0,0.5,1.3,0.06,0.5,1
15669,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,7.5,,,,2003,107,908.0,2003-01-07 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,8.0,9.7,,2.4,,,,1.1,0.061,8.0,4
15671,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,3.7,8.7,,9.0,4.5,2003,204,900.0,2003-02-04 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,8.1,10.0,,2.6,,,,1.1,0.049,0.5,1
15672,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,8.1,,,,2003,204,905.0,2003-02-04 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.1,9.6,,2.9,,,,1.2,0.055,8.0,4
15673,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,4.7,10.0,,9.0,3.8,2003,306,858.0,2003-03-06 08:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.1,9.6,,2.6,,,,1.0,0.057,0.5,1
15674,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,9.5,,,,2003,306,903.0,2003-03-06 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.1,8.8,,2.4,,,,0.97,0.057,8.0,4
13269,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,11.6,13.4,,8.0,4.2,2003,415,907.0,2003-04-15 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.3,10.0,,2.9,,,,0.76,0.037000000000000005,0.5,1
13270,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,12.8,,,,2003,415,912.0,2003-04-15 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.2,5.4,,2.9,,,,0.78,0.044000000000000004,7.0,4
13271,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,22.4,19.1,,9.0,1.3,2003,507,900.0,2003-05-07 09:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.17,,,8.6,13.0,,6.6,,2.0,0.5,1.2,0.078,0.5,1
13272,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,17.7,,,,2003,507,905.0,2003-05-07 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.3,4.7,,4.0,,,,1.1,0.073,8.0,4
13274,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,21.8,22.0,,9.0,2.8,2003,604,900.0,2003-06-04 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.4,9.7,,4.2,,,,1.0,0.071,0.5,1
13275,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.8,,,,2003,604,905.0,2003-06-04 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.3,4.8,,3.1,,,,0.71,0.051,8.0,4
13276,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,22.3,22.9,,9.0,3.1,2003,702,900.0,2003-07-02 09:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.19,,,8.0,3.9,,2.1,,790.0,0.5,0.71,0.081,0.5,1
13277,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,20.8,,,,2003,702,905.0,2003-07-02 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,7.9,0.7,,1.5,,,,0.66,0.08900000000000001,8.0,4
13279,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,24.8,21.8,,8.0,2.9,2003,702,1300.0,2003-07-02 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,4.3,,2.3,,,,0.77,0.078,0.5,1
13280,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,23.4,,,,2003,702,1305.0,2003-07-02 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,7.9,1.8,,1.6,,,,0.63,0.09,7.0,4
13281,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,25.8,22.2,,8.0,2.8,2003,702,1500.0,2003-07-02 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.0,3.4,,2.8,,,,1.0,0.096,0.5,1
13282,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,21.2,,,,2003,702,1505.0,2003-07-02 15:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,7.9,1.0,,1.8,,,,0.74,0.095,7.0,4
13283,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,24.6,22.9,,9.0,2.8,2003,702,1700.0,2003-07-02 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.0,5.8,,2.6,,,,0.85,0.092,0.5,1
13284,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,20.7,,,,2003,702,1705.0,2003-07-02 17:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,7.8,0.6,,1.4,,,,0.63,0.096,8.0,4
13285,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,22.3,20.7,,10.0,,2003,702,1900.0,2003-07-02 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,7.9,2.5,,1.9,,,,0.72,0.09300000000000001,0.5,1
13286,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.7,,,,2003,702,1905.0,2003-07-02 19:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,7.8,0.7,,1.7,,,,0.68,0.1,9.0,5
13287,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,20.1,21.1,,9.0,,2003,702,2100.0,2003-07-02 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,3.9,,2.8,,,,0.85,0.09,0.5,1
13288,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.7,,,,2003,702,2105.0,2003-07-02 21:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,7.8,0.8,,1.8,,,,0.67,0.094,8.0,4
13289,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,19.2,21.2,,9.0,2.7,2003,703,500.0,2003-07-03 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,7.9,4.1,,2.2,,,,0.83,0.091,0.5,1
13290,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.6,,,,2003,703,505.0,2003-07-03 05:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,7.9,0.9,,1.7,,,,0.73,0.08900000000000001,8.0,4
13291,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,19.8,21.1,,10.0,2.6,2003,703,700.0,2003-07-03 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,4.3,,2.2,,,,0.75,0.087,0.5,1
13292,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.5,,,,2003,703,705.0,2003-07-03 07:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,7.8,0.8,,1.5,,,,0.6,0.091,9.0,5
13293,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,22.1,22.0,,9.0,2.6,2003,703,900.0,2003-07-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,7.9,4.6,,2.2,,,,0.82,0.09,0.5,1
13294,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,20.5,,,,2003,703,905.0,2003-07-03 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,7.9,1.5,,1.8,,,,0.73,0.087,8.0,4
13295,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,29.3,28.0,,9.0,1.8,2003,805,912.0,2003-08-05 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.8,10.0,,5.4,,,,1.2,0.11,0.5,1
13296,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,26.0,,,,2003,805,917.0,2003-08-05 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,,,8.7,8.5,,4.6,,,,0.91,0.087,8.0,4
13298,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,25.0,25.9,,9.0,4.0,2003,902,901.0,2003-09-02 09:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.2,4.8,,3.3,,,,0.79,0.05,0.5,1
13299,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,24.9,,,,2003,902,906.0,2003-09-02 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.2,2.7,,2.5,,,,0.66,0.045,8.0,4
13300,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,18.3,20.6,,8.0,5.9,2003,1007,902.0,2003-10-07 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,7.9,4.7,,1.7,,,,0.74,0.079,0.5,1
13301,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,20.4,,,,2003,1007,907.0,2003-10-07 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,7.9,2.7,,1.6,,,,0.75,0.08199999999999999,7.0,4
13302,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,16.4,20.4,,8.0,2.8,2003,1105,904.0,2003-11-05 09:04:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.36,,,8.1,6.5,,2.4,,49.0,0.5,0.8,0.061,0.5,1
13303,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,18.9,,,,2003,1105,909.0,2003-11-05 09:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.1,6.2,,2.2,,,,0.58,0.051,7.0,4
13305,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,8.4,14.4,,9.0,4.8,2003,1215,903.0,2003-12-15 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,,,7.9,7.5,,1.6,,,,1.0,0.064,0.5,1
13306,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,13.9,,,,2003,1215,908.0,2003-12-15 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,,,7.9,7.1,,1.5,,,,0.86,0.062,8.0,4
13307,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,6.9,13.1,,9.0,3.5,2004,106,905.0,2004-01-06 09:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.53,,,8.0,8.0,,1.9,,8.0,0.5,0.95,0.05,0.5,1
13308,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,13.8,,,,2004,106,910.0,2004-01-06 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,8.0,5.1,,1.3,,,,0.68,0.055,8.0,4
13310,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,9.4,11.1,,9.0,3.9,2004,203,910.0,2004-02-03 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.2,9.9,,2.0,,,,0.93,0.036000000000000004,0.5,1
13311,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,9.4,,,,2004,203,915.0,2004-02-03 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.2,10.0,,2.2,,,,0.88,0.043,8.0,4
13312,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,5.1,10.4,,10.0,3.8,2004,302,902.0,2004-03-02 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.1,8.7,,3.2,,,,1.0,0.055,0.5,1
13313,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,10.7,,,,2004,302,907.0,2004-03-02 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.1,8.1,,2.7,,,,1.0,0.05,9.0,5
10937,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,19.6,17.4,,9.0,2.0,2004,420,900.0,2004-04-20 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.31,,,8.5,10.0,,4.7,,,,0.96,0.055,0.5,1
10938,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,17.5,,,,2004,420,905.0,2004-04-20 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.3,,,8.5,9.9,,5.2,,,,1.0,0.055,8.0,4
10939,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,22.2,19.2,,10.0,2.8,2004,511,904.0,2004-05-11 09:04:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.03,0.3,,,8.4,9.3,,3.3,,22.0,0.5,0.94,0.038,0.5,1
10940,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.2,,,,2004,511,909.0,2004-05-11 09:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.22,,,8.3,7.7,,3.2,,,,0.77,0.051,9.0,5
10942,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,23.4,22.8,,9.0,1.8,2004,607,939.0,2004-06-07 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.4,,,8.2,6.8,,4.3,,,,1.5,0.12,0.5,1
10943,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.6,,,,2004,607,944.0,2004-06-07 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.14,,,8.0,3.2,,2.0,,,,0.74,0.077,8.0,4
10944,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,29.3,28.3,,9.0,2.3,2004,707,859.0,2004-07-07 08:59:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.008,0.038,,,8.5,7.2,,5.8,,13.0,0.5,1.1,0.11,0.5,1
10945,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,26.9,,,,2004,707,904.0,2004-07-07 09:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.027000000000000003,,,8.5,6.6,,5.3,,,,0.92,0.091,8.0,4
10947,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,28.4,31.0,,9.0,1.3,2004,803,910.0,2004-08-03 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.8,10.0,,6.3,,,,0.88,0.09300000000000001,0.5,1
10948,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,28.9,,,,2004,803,915.0,2004-08-03 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.015,,,8.5,5.6,,4.8,,,,0.7,0.08199999999999999,8.0,4
10950,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,27.7,26.0,,8.0,2.2,2004,914,902.0,2004-09-14 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.027000000000000003,,,8.5,9.5,,5.3,,,,0.68,0.073,0.5,1
10951,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,26.8,,,,2004,914,907.0,2004-09-14 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.038,,,8.5,9.0,,5.3,,,,0.68,0.067,7.0,4
10952,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,19.8,22.6,,8.0,3.0,2004,1012,913.0,2004-10-12 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.5,,,7.9,5.2,,2.1,,,,0.98,0.08800000000000001,0.5,1
10953,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,22.0,,,,2004,1012,918.0,2004-10-12 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.42,,,7.9,5.2,,2.1,,,,0.79,0.075,7.0,4
10954,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,17.2,19.2,,8.0,5.6,2004,1110,1001.0,2004-11-10 10:01:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.036000000000000004,0.45,,,8.1,7.8,,1.6,,5.0,0.5,0.71,0.045,0.5,1
10955,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,20.5,,,,2004,1110,1006.0,2004-11-10 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.43,,,8.0,4.1,,1.8,,,,0.72,0.055,7.0,4
10957,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,9.1,16.1,,9.0,1.7,2004,1207,907.0,2004-12-07 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.49,,,7.9,7.6,,2.1,,,,0.93,0.07200000000000001,0.5,1
10958,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,15.6,,,,2004,1207,912.0,2004-12-07 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.47,,,7.9,7.6,,2.2,,,,0.86,0.07200000000000001,8.0,4
10959,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,6.6,11.8,,9.0,4.0,2005,107,856.0,2005-01-07 08:56:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.098,1.6,,,7.7,8.4,,3.3,,790.0,0.5,2.9,0.15,0.5,1
10960,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,11.0,,,,2005,107,901.0,2005-01-07 09:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.062,0.63,,,7.9,8.7,,1.8,,,,1.1,0.066,8.0,4
10962,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,5.2,11.9,,10.0,4.5,2005,203,900.0,2005-02-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.048,0.46,,,8.2,10.0,,2.8,,,,0.9,0.044000000000000004,0.5,1
10963,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,10.3,,,,2005,203,905.0,2005-02-03 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,0.38,,,8.2,10.0,,3.0,,,,0.76,0.043,9.0,5
10964,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,4.4,10.1,,10.0,3.0,2005,301,903.0,2005-03-01 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.37,,,8.2,11.0,,3.4,,,,0.94,0.06,0.5,1
10965,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,9.5,,,,2005,301,908.0,2005-03-01 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.33,,,8.1,8.4,,2.9,,,,0.86,0.063,9.0,5
8756,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,11.9,15.1,,9.0,3.7,2005,420,905.0,2005-04-20 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.36,,,8.1,6.7,,2.5,,,,1.0,0.076,0.5,1
8757,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,13.7,,,,2005,420,910.0,2005-04-20 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,3.4,,2.3,,,,0.95,0.076,8.0,4
8758,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,19.9,17.5,,9.0,1.6,2005,518,855.0,2005-05-18 08:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.8,0.012,,,8.3,12.0,,3.5,,26.0,0.5,0.59,0.071,0.5,1
8759,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,16.7,,,,2005,518,900.0,2005-05-18 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,,,8.3,11.0,,3.6,,,,0.81,0.081,8.0,4
8761,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,23.8,21.1,,9.0,1.3,2005,609,900.0,2005-06-09 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.13,,,8.4,12.0,,5.3,,,,0.98,0.091,0.5,1
8762,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.5,,,,2005,609,905.0,2005-06-09 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.2,3.7,,3.6,,,,0.87,0.09300000000000001,8.0,4
8763,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,24.9,22.5,,8.0,3.0,2005,705,900.0,2005-07-05 09:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,3.4,0.71,,,8.0,5.4,,4.3,,24000.0,0.5,1.6,0.11,0.5,1
8764,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,21.8,,,,2005,705,905.0,2005-07-05 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,,,8.0,3.0,,3.6,,,,0.83,0.081,7.0,4
8766,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,28.8,27.9,,8.0,1.1,2005,803,902.0,2005-08-03 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.23,,,8.7,8.5,,7.6,,,,1.6,0.13,0.5,1
