,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
20104,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,30.4,26.5,,15.0,1.8,2001,801,915.0,2001-08-01 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,11.3,,5.6,,17.0,,0.54,0.064,0.5,1
20107,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,23.3,24.3,,15.0,2.8,2001,904,912.0,2001-09-04 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.35,,,8.2,6.2,,2.7,,49.0,,0.84,0.081,0.5,1
20110,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,22.9,19.7,,15.0,5.5,2001,1002,855.0,2001-10-02 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.44,,,8.2,7.0,,3.3,,490.0,,1.3,0.09,0.5,1
20114,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,19.0,,,,2001,1106,1005.0,2001-11-06 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.1,6.0,,1.7,,,,0.45,0.039,14.0,4
20113,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,22.6,19.0,,15.0,6.5,2001,1106,1005.0,2001-11-06 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.47,,,8.1,7.2,,2.1,,9200.0,,0.83,0.064,0.5,1
20116,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,10.0,15.7,,15.0,4.5,2001,1204,905.0,2001-12-04 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.2,8.1,,2.0,,5.0,,0.54,0.031,0.5,1
20119,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,8.5,11.1,,15.0,6.0,2002,109,915.0,2002-01-09 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.41,,,8.0,8.1,,1.8,,79.0,,0.73,0.051,0.5,1
20122,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,8.4,10.0,,15.0,3.5,2002,206,920.0,2002-02-06 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.46,,,8.1,10.0,,2.4,,4.0,,0.89,0.048,0.5,1
20123,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,10.0,,,,2002,206,920.0,2002-02-06 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.1,9.3,,2.1,,,,0.86,0.05,14.0,4
20125,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,9.5,11.8,,15.0,3.0,2002,305,922.0,2002-03-05 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.45,,,8.3,10.0,,2.3,,79.0,,0.84,0.04,0.5,1
17620,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,18.4,16.8,,14.0,1.8,2002,424,858.0,2002-04-24 08:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.8,,5.1,,230.0,0.5,1.2,0.066,0.5,1
17623,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,19.8,17.2,,15.0,4.0,2002,508,907.0,2002-05-08 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,3.0,,2.0,0.5,1.0,0.059000000000000004,0.5,1
17624,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,17.0,,,,2002,508,907.0,2002-05-08 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,2.2,,,,0.66,0.044000000000000004,14.0,4
17626,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,23.5,22.4,,15.0,1.0,2002,604,915.0,2002-06-04 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,14.2,,6.1,,0.0,0.5,0.77,0.061,0.5,1
17629,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,23.0,21.5,,15.0,2.5,2002,702,915.0,2002-07-02 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.7,,3.5,,110.0,0.5,0.86,0.065,0.5,1
17633,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,23.7,,,,2002,806,915.0,2002-08-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.4,,1.6,,,,0.39,0.057,14.0,4
17632,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,30.4,28.9,,15.0,2.5,2002,806,915.0,2002-08-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.2,,5.3,,33.0,0.5,0.71,0.075,0.5,1
17635,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,29.0,26.8,,15.0,7.5,2002,903,900.0,2002-09-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.4,,2.8,,13.0,0.5,0.31,0.032,0.5,1
17638,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,20.8,22.2,,15.0,3.0,2002,1001,905.0,2002-10-01 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.0,,4.8,,27.0,0.5,1.7,0.18,0.5,1
17641,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,11.8,17.2,,15.0,5.0,2002,1106,910.0,2002-11-06 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.6,,1.8,,13.0,0.5,0.62,0.053,0.5,1
17642,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,17.5,,,,2002,1106,910.0,2002-11-06 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,1.9,,,,0.68,0.055,14.0,4
17644,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,10.0,14.0,,16.0,7.0,2002,1203,905.0,2002-12-03 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.9,,1.5,,8.0,0.5,0.67,0.052000000000000005,0.5,1
17647,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,5.8,10.6,,15.0,5.5,2003,108,905.0,2003-01-08 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.2,,1.9,,790.0,0.5,0.6,0.039,0.5,1
17650,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,5.7,9.0,,15.5,6.0,2003,204,910.0,2003-02-04 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.1,,1.8,,5.0,0.5,0.77,0.034,0.5,1
17651,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,9.4,,,,2003,204,910.0,2003-02-04 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.7,,1.9,,,,0.69,0.032,14.5,4
17653,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,6.4,10.5,,15.0,3.5,2003,304,912.0,2003-03-04 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.5,,2.6,,12.0,0.5,0.64,0.034,0.5,1
15199,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,14.2,14.5,,18.0,4.5,2003,422,917.0,2003-04-22 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.4,8.6,,3.4,,5.0,0.5,0.82,0.05,0.5,1
15202,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,21.2,18.4,,14.0,1.5,2003,507,900.0,2003-05-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.8,13.7,,7.1,,15.0,0.5,1.1,0.08199999999999999,0.5,1
15203,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,16.8,,,,2003,507,900.0,2003-05-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.3,6.5,,2.3,,,,0.56,0.040999999999999995,13.0,3
15205,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,23.0,20.9,,15.0,2.8,2003,603,850.0,2003-06-03 08:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.6,9.0,,4.0,,79.0,0.5,0.79,0.057999999999999996,0.5,1
15208,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,24.3,22.7,,16.0,2.5,2003,701,910.0,2003-07-01 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.6,8.1,,3.1,,33.0,0.5,0.7,0.064,0.5,1
15212,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,20.8,,,,2003,805,912.0,2003-08-05 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.2,3.8,,2.0,,,,0.51,0.061,14.0,4
15211,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,28.2,24.5,,15.0,1.8,2003,805,912.0,2003-08-05 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.7,11.7,,5.8,,79.0,0.5,0.73,0.083,0.5,1
15214,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,27.8,25.5,,15.0,2.3,2003,902,905.0,2003-09-02 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.9,7.9,,4.7,,7.0,0.5,0.66,0.043,0.5,1
15217,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,19.5,19.9,,15.0,5.0,2003,1007,910.0,2003-10-07 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.4,7.9,,2.9,,700.0,0.5,0.78,0.06,0.5,1
15221,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,18.9,,,,2003,1105,910.0,2003-11-05 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.3,7.2,,2.6,,,,0.75,0.061,14.0,4
15220,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,18.0,19.1,,15.0,3.5,2003,1105,910.0,2003-11-05 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.3,7.3,,2.9,,7.0,0.5,0.81,0.061,0.5,1
15223,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,12.1,15.0,,15.0,5.5,2003,1203,900.0,2003-12-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.6,,,8.1,7.7,,1.5,,700.0,0.5,0.91,0.066,0.5,1
15226,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,7.5,11.8,,15.0,3.5,2004,106,846.0,2004-01-06 08:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.3,9.2,,3.0,,13.0,0.5,0.99,0.049,0.5,1
15230,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,10.2,,,,2004,203,912.0,2004-02-03 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.3,9.3,,1.9,,,,0.77,0.042,14.0,4
15229,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,11.1,9.9,,15.0,3.5,2004,203,912.0,2004-02-03 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.3,10.3,,2.2,,130.0,0.5,0.87,0.042,0.5,1
15232,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,6.7,10.5,,15.0,5.0,2004,302,907.0,2004-03-02 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.3,8.7,,2.2,,0.0,0.5,0.73,0.035,0.5,1
12843,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,18.5,16.1,,15.0,3.5,2004,421,900.0,2004-04-21 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.2,,2.4,,0.0,0.0,0.64,0.032,0.5,1
12846,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,22.0,19.2,,15.0,1.5,2004,511,905.0,2004-05-11 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.2,,5.8,,70.0,0.0,1.1,0.09699999999999999,0.5,1
12847,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,17.2,,,,2004,511,905.0,2004-05-11 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.5,,2.0,,,,0.5,0.038,14.0,4
12849,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,17.9,19.2,,15.0,5.0,2004,601,903.0,2004-06-01 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.0,,3.0,,23.0,0.0,0.67,0.049,0.5,1
12852,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,27.3,23.2,,15.0,3.0,2004,706,915.0,2004-07-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.2,,2.8,,33.0,0.0,0.53,0.051,0.5,1
12855,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,30.0,25.6,,17.0,2.5,2004,803,917.0,2004-08-03 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.5,,3.2,,8.0,0.0,0.52,0.067,0.5,1
12856,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,25.1,,,,2004,803,917.0,2004-08-03 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.4,,2.3,,,,0.35,0.047,16.0,4
12858,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,27.7,25.8,,15.0,6.0,2004,907,903.0,2004-09-07 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.4,,2.6,,70.0,0.0,0.66,0.07200000000000001,0.5,1
12861,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,17.3,22.0,,15.0,4.0,2004,1005,910.0,2004-10-05 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.3,,3.2,,790.0,0.0,0.85,0.08,0.5,1
12865,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,20.1,,,,2004,1109,905.0,2004-11-09 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.2,,1.6,,,,0.63,0.039,14.0,4
12864,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,17.8,19.0,,15.0,2.5,2004,1109,905.0,2004-11-09 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.9,,3.7,,11.0,0.0,1.0,0.043,0.5,1
12867,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,13.8,16.2,,16.0,4.0,2004,1207,900.0,2004-12-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,1.7,,130.0,0.0,0.72,0.045,0.5,1
12870,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,5.8,12.9,,15.0,7.5,2005,106,852.0,2005-01-06 08:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,,1.4,,11.0,0.0,0.6,0.042,0.5,1
12873,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,6.5,11.4,,16.0,5.5,2005,202,939.0,2005-02-02 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.3,,1.8,,0.0,0.0,0.58,0.034,0.5,1
12874,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,11.4,,,,2005,202,939.0,2005-02-02 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.1,,1.7,,,,0.58,0.031,15.0,4
12876,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,6.1,10.1,,15.0,4.5,2005,301,907.0,2005-03-01 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.5,,2.1,,0.0,0.0,0.72,0.038,0.5,1
10604,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,12.4,14.8,,15.0,4.5,2005,420,850.0,2005-04-20 08:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.5,10.1,,2.7,,33.0,0.0,0.73,0.027999999999999997,0.5,1
10606,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,15.3,16.7,,15.0,6.0,2005,511,902.0,2005-05-11 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.4,9.2,,2.7,,0.0,0.0,0.55,0.027999999999999997,0.5,1
10607,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,16.7,,,,2005,511,902.0,2005-05-11 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.3,7.1,,2.0,,,,0.54,0.031,14.0,4
10608,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,22.6,21.5,,15.0,2.0,2005,608,850.0,2005-06-08 08:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.7,12.9,,5.1,,13.0,0.0,0.72,0.063,0.5,1
10610,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,22.6,23.1,,14.0,1.5,2005,706,903.0,2005-07-06 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.33,,,8.5,8.4,,5.1,,3500.0,0.0,1.1,0.1,0.5,1
10614,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,20.8,,,,2005,803,929.0,2005-08-03 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.2,4.2,,2.8,,,,0.63,0.073,14.0,4
10613,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,29.5,25.4,,15.0,1.7,2005,803,929.0,2005-08-03 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,9.2,,5.7,,1300.0,0.0,0.72,0.079,0.5,1
10616,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,25.8,25.7,,15.0,1.8,2005,912,902.0,2005-09-12 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.6,10.5,,4.1,,49.0,0.0,0.65,0.065,0.5,1
10618,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,20.3,22.0,,17.0,6.5,2005,1005,848.0,2005-10-05 08:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.2,7.8,,2.5,,49.0,0.0,0.42,0.040999999999999995,0.5,1
10620,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,17.1,18.4,,15.0,8.0,2005,1109,915.0,2005-11-09 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.45,,,8.1,7.9,,2.1,,49.0,0.0,0.68,0.055999999999999994,0.5,1
10621,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,19.3,,,,2005,1109,915.0,2005-11-09 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.1,6.6,,1.4,,,,0.53,0.043,14.0,4
10622,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,10.2,14.9,,16.0,6.5,2005,1207,859.0,2005-12-07 08:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.34,,,8.1,7.6,,2.2,,2.0,0.0,0.62,0.053,0.5,1
10624,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,8.5,9.5,,15.0,4.0,2006,111,934.0,2006-01-11 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.45,,,8.3,11.3,,2.8,,2.0,0.0,0.86,0.055,0.5,1
10626,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,6.8,9.9,,15.0,5.0,2006,201,925.0,2006-02-01 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.34,,,8.3,9.4,,1.7,,49.0,0.0,0.59,0.034,0.5,1
10627,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,9.6,,,,2006,201,925.0,2006-02-01 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.3,9.3,,1.7,,,,0.63,0.035,14.0,4
10629,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,5.8,9.8,,15.0,4.5,2006,301,905.0,2006-03-01 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.38,,,8.5,10.1,,3.6,,2400.0,0.0,0.77,0.04,0.5,1
8368,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,17.2,14.9,,15.0,5.0,2006,419,900.0,2006-04-19 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.3,9.5,,2.9,,23.0,0.5,0.83,0.052000000000000005,0.5,1
8369,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,14.2,,,,2006,419,900.0,2006-04-19 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.2,7.4,,1.5,,,,0.42,0.040999999999999995,14.0,4
8371,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,17.2,16.5,,14.0,2.5,2006,510,930.0,2006-05-10 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.6,10.6,,5.0,,2.0,0.5,1.0,0.092,0.5,1
8372,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,16.5,,,,2006,510,930.0,2006-05-10 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.29,,,8.5,10.0,,3.5,,,,0.79,0.054000000000000006,13.0,3
8374,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,23.1,20.4,,15.0,3.0,2006,607,856.0,2006-06-07 08:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.38,,,8.4,6.3,,5.0,,5.0,0.5,1.1,0.09300000000000001,0.5,1
8375,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,17.5,,,,2006,607,856.0,2006-06-07 08:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.2,5.1,,2.6,,,,0.53,0.05,14.0,4
8377,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,24.6,24.0,,16.0,2.0,2006,705,850.0,2006-07-05 08:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.8,9.3,,7.9,,13.0,0.5,0.63,0.055,0.5,1
8378,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,19.6,,,,2006,705,850.0,2006-07-05 08:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.1,3.9,,2.0,,,,0.53,0.061,15.0,4
