,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
58855,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,10.0,,,,,13.0,,,,1985,418,906.0,1985-04-18 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.8,,2.6,,79.0,,1.0,0.08199999999999999,0.5,1
58856,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,10.0,,,,10.2,13.3,,6.0,3.5,1985,418,911.0,1985-04-18 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,8.0,,2.3,,230.0,,1.3,0.083,0.5,1
58858,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,17.2,,,,1985,507,1334.0,1985-05-07 13:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.1,,3.4,,13.0,,1.5,0.07400000000000001,5.0,2
58859,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,14.0,17.7,,6.0,2.0,1985,507,1339.0,1985-05-07 13:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.1,,3.3,,490.0,,1.4,0.07,0.5,1
58861,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,16.9,,,,1985,612,915.0,1985-06-12 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.9,,1.9,,130.0,,0.85,0.094,5.0,2
58862,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,19.6,17.4,,6.0,6.0,1985,612,920.0,1985-06-12 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.0,,2.9,,490.0,,1.0,0.085,0.5,1
58864,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,3.0,,,,,19.4,,,,1985,703,912.0,1985-07-03 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.1,,4.0,,330.0,,1.4,0.09,5.0,2
58865,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,3.0,,,,23.2,22.1,,6.0,1.5,1985,703,917.0,1985-07-03 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.3,,5.4,,2400.0,,1.5,0.1,0.5,1
58867,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,28.2,,,,1985,805,1402.0,1985-08-05 14:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,6.7,,6.2,,8.0,,1.4,0.096,5.0,2
58868,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,30.8,29.8,,6.0,0.8,1985,805,1407.0,1985-08-05 14:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,10.0,,8.7,,22.0,,1.9,0.1,0.5,1
58870,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,26.1,,,,1985,911,915.0,1985-09-11 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,1.5,,3.8,,130.0,,1.1,0.13,5.0,2
58871,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,27.0,27.4,,6.0,1.5,1985,911,920.0,1985-09-11 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,6.3,,7900.0,,1.1,0.1,0.5,1
58873,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,20.2,,,,1985,1002,906.0,1985-10-02 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.3,,2.3,,130.0,,0.82,0.098,5.0,2
58874,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,20.0,20.5,,6.0,2.2,1985,1002,911.0,1985-10-02 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.6,,3.6,,130.0,,0.52,0.098,0.5,1
58876,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,18.1,,,,1985,1105,1343.0,1985-11-05 13:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.4,,2.6,,79.0,,0.78,0.08,5.0,2
58877,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,22.5,18.7,,6.0,2.2,1985,1105,1348.0,1985-11-05 13:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.3,,3.4,,230.0,,0.72,0.086,0.5,1
58879,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,15.1,,,,1985,1204,920.0,1985-12-04 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.2,,2.4,,79.0,,1.2,0.1,5.0,2
58880,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,11.0,14.9,,6.0,4.2,1985,1204,925.0,1985-12-04 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.4,,2.5,,33.0,,1.2,0.1,0.5,1
58882,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,9.7,,,,1986,110,910.0,1986-01-10 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,9.0,,2.9,,130.0,,1.1,0.069,5.0,2
58883,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,9.7,9.7,,6.0,4.0,1986,110,915.0,1986-01-10 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.9,,3.4,,33.0,,1.2,0.071,0.5,1
58885,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,8.0,,,,1986,204,1340.0,1986-02-04 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.4,,79.0,,1.2,0.068,5.0,2
58886,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,7.2,8.6,,6.0,1.1,1986,204,1345.0,1986-02-04 13:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.0,,79.0,,1.4,0.066,0.5,1
58888,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,10.0,,,,,8.9,,,,1986,314,920.0,1986-03-14 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,4.2,,79.0,,1.5,0.075,5.0,2
58889,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,10.0,,,,7.1,9.0,,6.0,1.8,1986,314,925.0,1986-03-14 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,4.5,,0.0,,1.6,0.083,0.5,1
56335,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,12.5,,,,1986,417,907.0,1986-04-17 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,3.7,,130.0,,1.4,0.071,4.0,2
56336,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,12.2,12.4,,5.0,2.1,1986,417,912.0,1986-04-17 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.9,,4.3,,170.0,,1.7,0.069,0.5,1
56338,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,15.2,,,,1986,506,1341.0,1986-05-06 13:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.9,,2.5,,11.0,,1.0,0.079,5.0,2
56339,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,17.6,15.4,,6.0,5.5,1986,506,1346.0,1986-05-06 13:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.6,,3.3,,23.0,,1.1,0.078,0.5,1
56341,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,21.3,,,,1986,603,905.0,1986-06-03 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.6,,6.3,,70.0,,2.0,0.13,5.0,2
56342,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,22.8,21.3,,6.0,1.1,1986,603,910.0,1986-06-03 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,11.0,,8.8,,5.0,,1.8,0.13,0.5,1
56344,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,10.0,,,,,18.5,,,,1986,702,903.0,1986-07-02 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.4,,3.4,,240.0,,0.91,0.08900000000000001,5.0,2
56345,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,10.0,,,,19.4,19.9,,6.0,1.5,1986,702,908.0,1986-07-02 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,4.1,,34000.0,,1.2,0.094,0.5,1
56347,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,23.3,,,,1986,806,1325.0,1986-08-06 13:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.7,,3.6,,490.0,,1.1,0.14,5.0,2
56348,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,30.8,25.8,,6.0,1.0,1986,806,1330.0,1986-08-06 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,14.0,,5.3,,7900.0,,2.3,0.18,0.5,1
56350,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,24.6,,,,1986,911,916.0,1986-09-11 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,3.1,,3.7,,130.0,,1.2,0.09699999999999999,5.0,2
56351,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,29.4,25.2,,6.0,1.8,1986,911,921.0,1986-09-11 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.5,,5.0,,0.0,,1.2,0.1,0.5,1
56353,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,19.6,,,,1986,1014,911.0,1986-10-14 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.2,,2.1,,490.0,,1.0,0.086,5.0,2
56354,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,20.8,19.6,,6.0,2.5,1986,1014,916.0,1986-10-14 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.8,,2.6,,2400.0,,0.74,0.086,0.5,1
56356,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,17.8,,,,1986,1104,1355.0,1986-11-04 13:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.1,,2.7,,49.0,,0.87,0.1,5.0,2
56357,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,22.0,17.9,,6.0,1.5,1986,1104,1400.0,1986-11-04 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,12.0,,4.8,,240.0,,1.0,0.1,0.5,1
56359,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,13.5,,,,1986,1202,905.0,1986-12-02 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.9,,2.2,,130.0,,1.0,0.07200000000000001,5.0,2
56360,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,9.8,13.5,,6.0,4.5,1986,1202,910.0,1986-12-02 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.1,,2.2,,540.0,,1.1,0.068,0.5,1
56362,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,9.3,,,,1987,108,906.0,1987-01-08 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.6,,2.0,,170.0,,1.3,0.077,5.0,2
56363,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,8.5,9.2,,6.0,5.0,1987,108,911.0,1987-01-08 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.7,,1.9,,330.0,,1.3,0.078,0.5,1
56365,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,9.0,,,,1987,203,902.0,1987-02-03 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.1,,2.9,,49.0,,1.5,0.083,5.0,2
56366,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,6.2,8.1,,6.0,2.1,1987,203,907.0,1987-02-03 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.5,,2.6,,70.0,,1.5,0.075,0.5,1
56368,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,9.1,,,,1987,302,909.0,1987-03-02 09:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.4,,2.6,,17.0,,1.4,0.061,5.0,2
56369,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,7.2,9.1,,6.0,2.1,1987,302,914.0,1987-03-02 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.4,,2.7,,22.0,,1.4,0.069,0.5,1
53815,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,11.1,12.5,,6.0,2.9,1987,416,913.0,1987-04-16 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.9,,2.2,,22.0,,1.4,0.1,0.5,1
53817,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,12.4,,,,1987,416,918.0,1987-04-16 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.9,,2.0,,5.0,,1.2,0.1,5.0,2
53818,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,20.5,19.9,,6.0,0.8,1987,511,1343.0,1987-05-11 13:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,9.3,,5.0,,2.1,0.13,0.5,1
53819,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,20.0,,,,1987,511,1348.0,1987-05-11 13:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,9.1,,2.0,,1.8,0.14,5.0,2
53821,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,22.2,21.8,,7.0,2.1,1987,602,908.0,1987-06-02 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.4,,6.7,,8.0,,2.0,0.14,0.5,1
53822,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,21.3,,,,1987,602,913.0,1987-06-02 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.7,,5.6,,5.0,,1.9,0.14,6.0,2
53824,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,23.6,21.1,,6.0,2.0,1987,702,917.0,1987-07-02 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.5,,3.4,,240.0,,1.3,0.08199999999999999,0.5,1
53825,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,19.9,,,,1987,702,922.0,1987-07-02 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.9,,2.7,,14.0,,0.98,0.085,5.0,2
53827,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,24.8,24.8,,7.0,1.8,1987,803,1302.0,1987-08-03 13:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.3,,3.9,,130.0,,1.1,0.18,0.5,1
53828,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,21.2,,,,1987,803,1307.0,1987-08-03 13:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.6,,3.5,,79.0,,1.1,0.19,6.0,2
53830,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,26.7,25.6,,6.0,1.2,1987,908,910.0,1987-09-08 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.0,,4.7,,490.0,,1.8,0.17,0.5,1
53831,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,24.2,,,,1987,908,915.0,1987-09-08 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.7,,4.3,,490.0,,1.4,0.13,5.0,2
53833,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,20.9,21.3,,5.0,1.0,1987,1007,909.0,1987-10-07 09:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,5.3,,24000.0,,1.3,0.096,0.5,1
53834,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,21.5,,,,1987,1007,914.0,1987-10-07 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,3.6,,4900.0,,1.1,0.092,4.0,2
53836,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,9.8,17.9,,6.0,4.0,1987,1109,1305.0,1987-11-09 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.2,,2.0,,330.0,,1.2,0.09300000000000001,0.5,1
53837,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,17.9,,,,1987,1109,1310.0,1987-11-09 13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.0,,1.7,,790.0,,1.2,0.091,5.0,2
53839,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,10.1,12.5,,6.0,3.3,1987,1210,913.0,1987-12-10 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.7,,1.9,,33.0,,0.91,0.076,0.5,1
53840,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,12.5,,,,1987,1210,918.0,1987-12-10 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.6,,1.6,,130.0,,1.0,0.081,5.0,2
53842,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,6.6,10.5,,6.0,1.5,1988,112,915.0,1988-01-12 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.4,,2.0,,0.0,,1.1,0.087,0.5,1
53843,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,10.5,,,,1988,112,918.0,1988-01-12 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.3,,2.2,,23.0,,1.2,0.086,5.0,2
53845,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,6.3,10.6,,6.0,1.4,1988,201,1302.0,1988-02-01 13:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.6,,3.0,,0.0,,1.2,0.07200000000000001,0.5,1
53846,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,10.4,,,,1988,201,1307.0,1988-02-01 13:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.0,,2.6,,1300.0,,1.2,0.076,5.0,2
53848,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,10.0,,,,5.4,9.7,,6.0,2.0,1988,317,910.0,1988-03-17 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,3.7,,2400.0,,1.5,0.07200000000000001,0.5,1
53849,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,10.0,,,,,9.4,,,,1988,317,915.0,1988-03-17 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.9,,490.0,,1.4,0.067,5.0,2
51271,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,17.9,15.6,,5.0,2.0,1988,420,1107.0,1988-04-20 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,14.0,,5.6,,100.0,,1.7,0.07200000000000001,0.5,1
51272,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,14.5,,,,1988,420,1112.0,1988-04-20 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.0,,5.4,,240.0,,1.3,0.067,4.0,2
51274,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,15.7,16.1,,6.0,3.2,1988,509,1429.0,1988-05-09 14:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.1,,2.7,,240.0,,1.0,0.11,0.5,1
51275,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,15.1,,,,1988,509,1434.0,1988-05-09 14:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.9,,2.2,,33.0,,1.0,0.1,5.0,2
51277,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,23.3,23.1,,6.0,0.8,1988,607,1222.0,1988-06-07 12:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,15.0,,15.0,,49.0,,2.7,0.31,0.5,1
51278,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,20.9,,,,1988,607,1227.0,1988-06-07 12:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,7.6,,13.0,,130.0,,2.2,0.25,5.0,2
51280,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,20.4,20.6,,6.0,1.9,1988,705,916.0,1988-07-05 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,4.3,,33.0,,0.93,0.09699999999999999,0.5,1
51281,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,19.6,,,,1988,705,919.0,1988-07-05 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.4,,4.3,,130.0,,0.94,0.098,5.0,2
51283,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,26.6,24.6,,6.0,0.9,1988,801,1637.0,1988-08-01 16:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,17.0,,8.0,,13.0,,1.1,0.11,0.5,1
51284,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,21.9,,,,1988,801,1642.0,1988-08-01 16:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,12.0,,8.0,,14.0,,1.1,0.11,5.0,2
51286,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,22.7,22.3,,6.0,3.7,1988,907,911.0,1988-09-07 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.4,,2.4,,3300.0,,0.8,0.1,0.5,1
51287,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,21.9,,,,1988,907,916.0,1988-09-07 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.4,,2.6,,79.0,,0.79,0.09699999999999999,5.0,2
51289,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,20.5,21.8,,6.0,3.1,1988,1004,937.0,1988-10-04 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.1,,3.0,,2200.0,,1.0,0.07400000000000001,0.5,1
51290,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,21.9,,,,1988,1004,942.0,1988-10-04 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.0,,2.8,,79.0,,0.95,0.085,5.0,2
51292,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,15.6,17.7,,6.0,2.6,1988,1107,1615.0,1988-11-07 16:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.7,,2.7,,170.0,,1.0,0.092,0.5,1
