,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
1403,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.3,,,,2009,604,903.0,2009-06-04 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.0,3.8,,1.5,,,,0.48,0.068,15.8,3
1402,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,22.2,18.9,,16.8,3.3,2009,604,903.0,2009-06-04 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.2,6.7,,2.1,,,,0.67,0.076,0.5,1
1406,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,16.9,,,,2009,701,855.0,2009-07-01 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,7.9,2.3,,1.5,,,,0.55,0.083,15.8,3
1405,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,23.8,23.5,,16.8,1.9,2009,701,855.0,2009-07-01 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.6,8.8,,5.5,,,,1.1,0.1,0.5,1
1409,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.9,,,,2009,805,950.0,2009-08-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,7.8,1.3,,1.1,,,,0.52,0.1,15.7,3
1408,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,26.9,26.6,,16.7,1.8,2009,805,950.0,2009-08-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.7,10.6,,5.1,,8.0,0.5,0.91,0.083,0.5,1
1412,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,19.4,,,,2009,903,930.0,2009-09-03 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,7.9,2.0,,1.2,,,,0.49,0.081,15.3,3
1411,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,24.2,24.2,,16.3,3.4,2009,903,930.0,2009-09-03 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.34,,,8.1,6.5,,3.0,,,,1.1,0.12,0.5,1
1415,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,20.2,,,,2009,1014,931.0,2009-10-14 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,7.9,3.1,,1.5,,,,0.44,0.07,16.2,3
1414,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,19.1,20.6,,17.2,2.8,2009,1014,931.0,2009-10-14 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.38,,,8.0,7.3,,2.5,,,,0.92,0.1,0.5,1
1418,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,18.5,,,,2009,1111,919.0,2009-11-11 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.0,3.1,,1.0,,,,0.45,0.051,16.0,3
1417,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,17.9,18.7,,17.0,2.9,2009,1111,919.0,2009-11-11 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.61,,,8.2,9.0,,2.4,,2.0,0.5,1.2,0.094,0.5,1
1420,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,12.5,16.1,,16.5,6.9,2009,1202,929.0,2009-12-02 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.48,,,8.0,7.3,,1.4,,,,0.94,0.065,0.5,1
1421,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,16.0,,,,2009,1202,929.0,2009-12-02 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.3,,,8.0,7.4,,1.1,,,,0.54,0.045,15.5,3
