,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
2282,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,18.7,,,,2008,1104,1110.0,2008-11-04 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.0,3.8,,1.5,,4.0,,0.67,0.087,24.5,5
2281,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,18.2,18.4,,,1.6,2008,1104,1110.0,2008-11-04 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057999999999999996,0.45,,,8.2,7.5,,2.5,,230.0,0.5,1.4,0.076,0.5,1
2284,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,7.8,12.2,,,4.0,2008,1202,900.0,2008-12-02 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055999999999999994,0.54,,,8.2,7.7,,2.2,,,,1.5,0.064,0.5,1
2285,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,13.7,,,,2008,1202,900.0,2008-12-02 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.32,,,8.2,6.8,,1.8,,,,0.81,0.067,23.0,5
2287,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,10.6,11.0,,,4.4,2009,106,920.0,2009-01-06 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.063,0.26,,,8.4,9.2,,2.9,,49.0,0.5,1.6,0.046,0.5,1
2290,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,5.5,10.0,,,2.7,2009,203,845.0,2009-02-03 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.31,,,8.3,8.5,,2.6,,,,1.3,0.063,0.5,1
2293,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,6.7,9.7,,,2.0,2009,311,1105.0,2009-03-11 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.22,,,8.4,9.3,,3.1,,2.0,0.5,0.9,0.062,0.5,1
2294,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,10.5,,,,2009,311,1105.0,2009-03-11 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.4,6.9,,2.6,,2.0,,0.67,0.076,26.0,5
109,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,13.6,,,,2009,414,1115.0,2009-04-14 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,,8.0,2.0,,2.9,,,,0.92,0.18,26.0,5
108,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,20.5,17.5,,27.0,0.9,2009,414,1115.0,2009-04-14 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,,,,9.0,13.0,,4.7,,,,0.59,0.040999999999999995,0.5,1
112,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,16.7,,,,2009,512,1035.0,2009-05-12 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.8,,2.5,,2.0,,0.8,0.15,23.8,5
111,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,24.3,20.9,,24.8,1.7,2009,512,1035.0,2009-05-12 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,,,,8.7,10.7,,4.7,,2.0,0.5,0.65,0.067,0.5,1
115,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,17.7,,,,2009,602,1010.0,2009-06-02 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,,,,7.9,2.6,,1.6,,,,0.57,0.1,25.8,5
114,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,23.1,20.1,,26.8,0.9,2009,602,1010.0,2009-06-02 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,,,,8.5,11.1,,4.8,,,,0.56,0.07400000000000001,0.5,1
118,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,24.2,,,,2009,707,1145.0,2009-07-07 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.4,,3.2,,2.0,,0.76,0.07,25.2,5
117,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,29.3,24.7,,26.2,0.7,2009,707,1145.0,2009-07-07 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,,,,8.7,12.5,,7.6,,27.0,0.5,1.4,0.12,0.5,1
121,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,19.8,,,,2009,805,1120.0,2009-08-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,,,,7.8,0.6,,2.6,,,,0.51,0.14,23.0,5
120,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,28.6,24.2,,24.0,0.7,2009,805,1120.0,2009-08-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,,,,8.4,10.1,,6.4,,,,0.75,0.13,0.5,1
124,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,20.7,,,,2009,915,905.0,2009-09-15 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.5,,3.1,,8.0,,0.86,0.16,23.5,5
123,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,21.0,22.3,,24.5,6.1,2009,915,905.0,2009-09-15 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,,,,8.6,6.3,,2.9,,4900.0,0.5,0.87,0.06,0.5,1
127,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,21.0,,,,2009,1006,1158.0,2009-10-06 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.08199999999999999,,,8.4,5.3,,2.2,,,,0.5,0.08,23.0,5
126,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,18.0,21.8,,24.0,2.0,2009,1006,1158.0,2009-10-06 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.11,,,8.4,6.4,,3.0,,,,0.88,0.078,0.5,1
129,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,20.1,19.8,,23.3,3.1,2009,1110,1040.0,2009-11-10 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.2,,,8.5,9.7,,3.2,,13.0,0.5,1.0,0.055999999999999994,0.5,1
130,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,18.5,,,,2009,1110,1040.0,2009-11-10 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.1,,1.5,,13.0,,0.55,0.091,22.3,4
132,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,12.1,16.3,,25.2,4.9,2009,1201,1010.0,2009-12-01 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.048,0.2,,,8.3,4.4,,1.6,,,,0.73,0.055999999999999994,0.5,1
133,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,16.7,,,,2009,1201,1010.0,2009-12-01 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.3,3.9,,1.4,,,,0.43,0.05,24.2,5
