,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
16668,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,14.8,,6.0,,2002,1202,949.0,2002-12-02 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10400000000000001,0.82,,,7.8,6.7,,3.0,,,,1.67,0.08900000000000001,5.0,1
16669,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,8.8,11.3,,6.5,3.6,2003,110,1056.0,2003-01-10 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,8.2,,6.3,3.0,,,8.05,0.515,0.0,5
16670,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,11.1,,6.5,,2003,110,1056.0,2003-01-10 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.2,,4.7,4.0,,,1.47,0.084,5.5,1
16671,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,5.5,9.1,,6.2,3.0,2003,204,1011.0,2003-02-04 10:11:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.299,1.8,,,7.6,8.6,,5.2,,49.0,0.5,8.08,0.419,0.0,5
16672,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,9.3,,6.2,,2003,204,1011.0,2003-02-04 10:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10300000000000001,0.91,,,8.0,8.9,,4.0,,,,2.59,0.129,5.2,1
16675,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,11.7,,6.0,,2003,310,1132.0,2003-03-10 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,,2.9,,,,1.3,0.095,5.0,1
16674,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,8.0,11.4,,6.0,3.0,2003,310,1132.0,2003-03-10 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.4,,3.7,,,,1.3,0.086,0.0,5
14229,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,12.2,14.6,,6.0,1.6,2003,403,1006.0,2003-04-03 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.20199999999999999,1.1,,,8.0,8.7,,5.8,,33.0,0.5,5.41,0.33399999999999996,0.0,5
14230,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,13.4,,6.0,,2003,403,1006.0,2003-04-03 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10099999999999999,0.79,,,8.2,9.1,,4.9,,,,2.32,0.125,5.0,1
14231,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,22.3,21.1,,6.0,1.5,2003,507,1318.0,2003-05-07 13:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.4,,5.5,,,,3.58,0.308,0.0,5
14232,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,17.4,,6.0,,2003,507,1318.0,2003-05-07 13:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.3,,3.3,,,,1.66,0.134,5.0,1
14234,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,20.9,,6.4,,2003,609,957.0,2003-06-09 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10400000000000001,0.38,,,8.2,7.0,,5.4,,,,1.95,0.158,5.4,1
14233,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,21.4,22.2,,6.4,1.0,2003,609,957.0,2003-06-09 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.09699999999999999,0.47,,,8.6,13.0,,6.7,,33.0,0.5,2.0,0.133,0.0,5
14236,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,22.5,,6.3,,2003,709,1257.0,2003-07-09 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.2,,2.7,3.0,,,1.13,0.136,5.3,1
14235,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,24.8,23.2,,6.3,1.8,2003,709,1257.0,2003-07-09 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.0,,4.8,4.0,,,2.24,0.23399999999999999,0.0,5
14238,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,24.1,,6.5,,2003,805,956.0,2003-08-05 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.062,0.33,,,8.2,6.0,,3.9,,,,1.09,0.11800000000000001,5.5,1
14237,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,29.2,27.4,,6.5,0.9,2003,805,956.0,2003-08-05 09:56:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.25,1.1,,,8.4,14.3,,6.4,,490.0,0.5,2.32,0.23800000000000002,0.0,5
14241,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,22.9,,6.3,,2003,903,1150.0,2003-09-03 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.9,,3.8,,,,1.79,0.147,5.3,1
14240,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,28.8,27.1,,6.3,1.2,2003,903,1150.0,2003-09-03 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.2,,6.6,,,,3.7,0.318,0.0,5
14243,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,21.5,,6.7,,2003,1001,947.0,2003-10-01 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.5,,,7.9,4.9,,2.8,,,,1.09,0.102,5.7,1
14242,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,21.2,20.0,,6.7,1.7,2003,1001,947.0,2003-10-01 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07400000000000001,1.1,,,7.9,7.4,,3.9,,2400.0,0.5,1.84,0.13,0.0,5
14245,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,19.4,,5.9,,2003,1106,1026.0,2003-11-06 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,4.8,,2.8,,,,1.77,0.141,4.9,1
14244,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,17.9,20.3,,5.9,0.8,2003,1106,1026.0,2003-11-06 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,5.1,,5.4,,,,6.86,0.78,0.0,5
14246,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,13.0,15.4,,5.9,2.9,2003,1204,945.0,2003-12-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.98,,,7.8,6.5,,2.8,,130.0,0.5,1.84,0.131,0.0,5
14247,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,16.1,,5.9,,2003,1204,945.0,2003-12-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.081,0.86,,,7.9,6.1,,2.5,,,,1.67,0.113,4.9,1
14248,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,7.2,12.1,,6.0,1.8,2004,107,1111.0,2004-01-07 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,8.2,,5.0,4.0,,,4.92,0.478,0.0,5
14249,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,12.8,,6.0,,2004,107,1111.0,2004-01-07 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,,2.8,6.0,,,1.76,0.11199999999999999,5.0,1
14250,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,7.4,10.8,,6.2,2.5,2004,202,1007.0,2004-02-02 10:07:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.49200000000000005,1.8,,,7.8,8.7,,6.5,,49.0,0.5,6.3,0.44299999999999995,0.0,5
14251,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,10.7,,6.2,,2004,202,1007.0,2004-02-02 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.09699999999999999,0.6,,,8.0,8.2,,2.9,,,,1.82,0.10800000000000001,5.2,1
14254,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,10.7,,5.7,,2004,308,1138.0,2004-03-08 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.2,,3.3,,,,1.71,0.078,4.7,1
14253,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,7.6,11.4,,5.7,2.2,2004,308,1138.0,2004-03-08 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.6,,4.5,,,,5.29,0.506,0.0,5
11873,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,11.2,13.8,,5.6,1.6,2004,405,1005.0,2004-04-05 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.209,1.3,,,7.6,7.0,,7.1,,490.0,0.5,7.27,0.49700000000000005,0.0,5
11874,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,13.1,,5.6,,2004,405,1005.0,2004-04-05 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.081,0.64,,,8.1,8.5,,3.6,,,,2.13,0.11599999999999999,4.6,1
11875,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,17.8,19.9,,6.6,1.4,2004,510,950.0,2004-05-10 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,7.2,,9.4,,,,8.24,1.16,0.0,5
11876,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,17.2,,6.6,,2004,510,950.0,2004-05-10 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,3.3,,,,1.38,0.07200000000000001,5.6,1
11877,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,23.4,23.1,,5.1,1.6,2004,603,950.0,2004-06-03 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.655,1.8,,,7.7,6.2,,7.3,,7900.0,0.5,6.65,0.40299999999999997,0.0,5
11878,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,20.4,,5.1,,2004,603,950.0,2004-06-03 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.126,0.58,,,8.1,3.1,,3.7,,,,1.86,0.13699999999999998,4.1,1
11879,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,31.4,28.9,,5.6,1.1,2004,707,1340.0,2004-07-07 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,7.5,7.0,,,4.35,0.35,0.0,5
11880,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,23.7,,5.6,,2004,707,1340.0,2004-07-07 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.9,,4.3,4.0,,,1.96,0.20800000000000002,4.6,1
11881,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,28.6,27.3,,5.6,1.1,2004,802,1432.0,2004-08-02 14:32:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.10300000000000001,0.53,,,8.4,11.0,,7.2,,170.0,0.5,2.55,0.34,0.0,5
11882,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,26.0,,5.6,,2004,802,1432.0,2004-08-02 14:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.09300000000000001,0.48,,,8.4,5.7,,7.0,,,,2.32,0.263,4.6,1
11885,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,24.3,,6.1,,2004,902,947.0,2004-09-02 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.9,,2.8,,,,1.09,0.102,5.1,1
11884,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,28.9,27.0,,6.1,2.3,2004,902,947.0,2004-09-02 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,5.6,,5.1,,,,5.01,0.375,0.0,5
11886,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,17.0,19.9,,6.7,1.8,2004,1019,942.0,2004-10-19 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.272,2.1,,,7.6,7.3,,5.8,,1100.0,0.5,5.35,0.39299999999999996,0.0,5
11887,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,21.9,,6.7,,2004,1019,942.0,2004-10-19 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.65,,,7.7,2.0,,2.6,,,,1.13,0.10800000000000001,5.7,1
11888,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,17.8,19.1,,5.8,2.6,2004,1108,944.0,2004-11-08 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,7.2,,4.7,,,,5.75,0.273,0.0,5
11889,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,21.5,,5.8,,2004,1108,944.0,2004-11-08 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.4,,3.1,,,,2.18,0.11199999999999999,4.8,1
11890,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,11.0,15.1,,6.7,2.5,2004,1201,945.0,2004-12-01 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.44799999999999995,1.8,,,7.7,6.8,,4.7,,170.0,0.5,4.12,0.244,0.0,5
11891,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,17.8,,6.7,,2004,1201,945.0,2004-12-01 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.16899999999999998,1.0,,,7.8,6.6,,2.9,,,,2.11,0.08800000000000001,5.7,1
11892,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,9.2,11.8,,6.3,2.1,2005,113,1100.0,2005-01-13 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,8.0,,4.6,2.0,,,5.67,0.38799999999999996,0.0,5
11893,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,11.2,,6.3,,2005,113,1100.0,2005-01-13 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.9,,2.0,4.0,,,1.2,0.075,5.3,1
11894,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,7.7,12.1,,6.8,2.5,2005,201,1111.0,2005-02-01 11:11:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.064,0.46,,,8.0,9.2,,2.9,,8.0,0.5,2.12,0.12300000000000001,0.0,5
11895,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,12.3,,6.8,,2005,201,1111.0,2005-02-01 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.35,,,8.1,8.6,,2.4,,,,1.1,0.066,5.8,1
11897,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,7.6,10.7,,6.4,1.8,2005,307,1042.0,2005-03-07 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,9.8,,6.2,,,,8.3,0.5660000000000001,0.0,5
11898,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,10.4,,6.4,,2005,307,1042.0,2005-03-07 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.2,,2.8,,,,1.44,0.07,5.4,1
9672,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,10.0,14.6,,6.1,1.3,2005,413,1000.0,2005-04-13 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10300000000000001,2.1,,,7.8,7.0,,7.2,,230.0,0.5,4.13,0.763,0.0,5
