,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
23243,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,8.7,,,,2000,202,925.0,2000-02-02 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.3,11.0,,3.7,,,,1.0,0.086,15.0,5
23245,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,5.6,8.4,,16.0,3.4,2000,314,915.0,2000-03-14 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.3,9.1,,2.9,,,0.5,0.95,0.07400000000000001,0.5,1
23246,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,8.4,,,,2000,314,920.0,2000-03-14 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.3,9.2,,3.1,,,,0.96,0.07200000000000001,15.0,5
20740,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,13.5,11.3,,15.0,2.5,2000,412,918.0,2000-04-12 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.3,8.8,,2.8,,,,1.0,0.065,0.5,1
20741,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,11.2,,,,2000,412,923.0,2000-04-12 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.3,7.0,,3.0,,,,0.97,0.061,14.0,4
20743,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,18.4,18.3,,16.0,5.8,2000,509,920.0,2000-05-09 09:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.51,,,8.5,10.0,,3.2,,0.0,0.5,0.96,0.036000000000000004,0.5,1
20744,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,15.8,,,,2000,509,925.0,2000-05-09 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.1,3.0,,2.7,,,,0.98,0.081,15.0,5
20746,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.4,21.9,,15.0,1.6,2000,605,920.0,2000-06-05 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.6,11.0,,5.6,,,,0.96,0.063,0.5,1
20747,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.6,,,,2000,605,925.0,2000-06-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.2,2.8,,2.4,,,,0.65,0.066,14.0,4
20749,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,25.8,25.3,,15.0,1.9,2000,704,917.0,2000-07-04 09:17:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.15,,,8.7,13.0,,5.3,,0.0,0.5,1.0,0.081,0.5,1
20750,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,20.8,,,,2000,704,922.0,2000-07-04 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,8.3,4.5,,2.0,,,,0.62,0.055,14.0,4
20752,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,27.1,28.8,,15.0,1.1,2000,804,920.0,2000-08-04 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.7,11.0,,6.1,,,,1.0,0.079,0.5,1
20753,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.9,,,,2000,804,925.0,2000-08-04 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.2,1.7,,3.3,,,,0.85,0.09,14.0,4
20755,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,21.0,23.5,,15.0,2.4,2000,905,1134.0,2000-09-05 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.1,4.4,,2.2,,,,0.77,0.091,0.5,1
20756,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.1,,,,2000,905,1139.0,2000-09-05 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,7.9,1.0,,1.3,,,,0.6,0.09,14.0,4
20758,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,20.1,22.4,,15.0,3.5,2000,1002,915.0,2000-10-02 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.3,6.9,,3.1,,,,0.57,0.065,0.5,1
20759,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,21.9,,,,2000,1002,920.0,2000-10-02 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.1,0.7,,1.9,,,,0.5,0.075,14.0,4
20761,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,14.2,17.8,,14.5,5.9,2000,1107,920.0,2000-11-07 09:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.35,,,7.9,5.7,,1.7,,17.0,0.5,0.73,0.094,0.5,1
20762,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,17.8,,,,2000,1107,925.0,2000-11-07 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,7.9,4.1,,1.7,,,,0.67,0.086,13.5,4
20764,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,8.4,13.9,,15.0,9.7,2000,1204,918.0,2000-12-04 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.0,7.8,,1.6,,,,0.82,0.069,0.5,1
20765,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,13.8,,,,2000,1204,923.0,2000-12-04 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,7.9,7.8,,1.4,,,,0.77,0.069,14.0,4
20767,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,4.3,9.1,,16.0,7.0,2001,109,925.0,2001-01-09 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.0,9.0,,1.5,,17.0,0.5,1.0,0.068,0.5,1
20768,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,9.1,,,,2001,109,930.0,2001-01-09 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.0,9.3,,1.7,,,,1.0,0.07,15.0,5
20770,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,4.2,8.6,,15.0,3.0,2001,208,907.0,2001-02-08 09:07:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.5,,,8.1,10.0,,2.6,,,,1.1,0.064,0.5,1
20771,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,9.4,,,,2001,208,912.0,2001-02-08 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.1,7.8,,2.1,,,,0.98,0.063,14.0,4
20773,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,11.6,11.4,,15.0,2.9,2001,322,952.0,2001-03-22 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.3,10.0,,3.3,,,,1.0,0.045,0.5,1
20774,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,11.1,,,,2001,322,957.0,2001-03-22 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.0,5.2,,2.3,,,,0.93,0.08199999999999999,14.0,4
18268,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,18.1,14.5,,15.0,4.6,2001,411,1002.0,2001-04-11 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.3,9.7,,2.9,,,,0.79,0.03,0.5,1
18269,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,14.2,,,,2001,411,1007.0,2001-04-11 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.1,8.8,,2.1,,,,0.74,0.051,14.0,4
18271,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,18.9,16.9,,15.0,3.5,2001,508,918.0,2001-05-08 09:18:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.36,,,8.1,7.9,,3.3,,5.0,0.5,1.4,0.091,0.5,1
18272,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,16.3,,,,2001,508,923.0,2001-05-08 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.1,7.4,,2.9,,,,1.1,0.067,14.0,4
18274,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,24.6,22.2,,14.0,2.0,2001,605,910.0,2001-06-05 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.7,13.0,,6.1,,,,0.94,0.07200000000000001,0.5,1
18275,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.5,,,,2001,605,915.0,2001-06-05 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.1,5.0,,2.3,,,,0.61,0.062,13.0,4
18277,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,26.5,24.8,,14.0,1.1,2001,703,915.0,2001-07-03 09:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.7,10.0,,5.6,,0.0,0.5,0.84,0.071,0.5,1
18278,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,21.3,,,,2001,703,920.0,2001-07-03 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.1,1.2,,2.8,,,,0.81,0.07400000000000001,13.0,4
18280,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,24.1,24.6,,15.0,2.5,2001,808,907.0,2001-08-08 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.5,7.2,,4.3,,,,1.0,0.1,0.5,1
18281,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.1,,,,2001,808,912.0,2001-08-08 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,3.1,,1.4,,,,0.57,0.071,14.0,4
18283,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,23.7,23.7,,16.0,4.0,2001,906,905.0,2001-09-06 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.0,5.1,,2.6,,,,0.67,0.095,0.5,1
18284,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,23.1,,,,2001,906,910.0,2001-09-06 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,7.9,0.5,,1.9,,,,0.63,0.1,15.0,5
18286,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,18.8,22.1,,15.0,6.8,2001,1001,920.0,2001-10-01 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.0,5.6,,2.6,,,,0.75,0.079,0.5,1
18287,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.3,,,,2001,1001,925.0,2001-10-01 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,7.8,2.0,,2.1,,,,0.7,0.09,14.0,4
18289,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,15.3,18.4,,16.0,4.8,2001,1106,918.0,2001-11-06 09:18:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.33,,,8.0,6.4,,1.9,,0.0,0.5,0.67,0.064,0.5,1
18290,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.2,,,,2001,1106,923.0,2001-11-06 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,7.9,2.5,,1.4,,,,0.51,0.069,15.0,5
18292,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,12.2,16.2,,15.0,7.4,2001,1203,916.0,2001-12-03 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.2,8.4,,2.7,,,,0.78,0.052000000000000005,0.5,1
18293,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,17.2,,,,2001,1203,921.0,2001-12-03 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,7.9,1.6,,2.2,,,,0.79,0.091,14.0,4
18295,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.6,9.8,,17.0,5.8,2002,110,1128.0,2002-01-10 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,7.9,9.1,,2.0,,23.0,0.5,0.97,0.071,0.5,1
18296,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,10.3,,,,2002,110,1133.0,2002-01-10 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,7.9,8.5,,1.6,,,,0.79,0.059000000000000004,16.0,5
18298,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,7.1,9.6,,16.0,4.5,2002,204,920.0,2002-02-04 09:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.48,,,8.1,9.4,,2.3,,,,1.0,0.065,0.5,1
18299,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,10.8,,,,2002,204,925.0,2002-02-04 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.0,7.3,,1.6,,,,0.86,0.055999999999999994,15.0,5
18301,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.2,11.2,,16.0,3.3,2002,306,910.0,2002-03-06 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.2,10.0,,3.8,,,,1.3,0.094,0.5,1
18302,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,12.0,,,,2002,306,915.0,2002-03-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.1,6.2,,1.8,,,,0.72,0.045,15.0,5
15849,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,15.9,16.3,,15.0,2.5,2002,418,913.0,2002-04-18 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.3,8.8,,3.1,,,,0.75,0.04,0.5,1
15850,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,16.0,,,,2002,418,918.0,2002-04-18 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.3,8.4,,2.9,,,,0.83,0.046,14.0,4
15852,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,15.4,17.1,,14.0,5.6,2002,509,915.0,2002-05-09 09:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.24,,,8.3,7.8,,2.7,,2.0,0.5,0.75,0.042,0.5,1
15853,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,16.2,,,,2002,509,920.0,2002-05-09 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.1,2.7,,2.2,,,,0.78,0.07200000000000001,13.0,4
15855,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,22.7,22.1,,15.0,1.9,2002,604,920.0,2002-06-04 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.6,11.0,,5.4,,,,0.86,0.065,0.5,1
15856,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.0,,,,2002,604,925.0,2002-06-04 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,7.9,1.2,,2.0,,,,0.77,0.1,14.0,4
15858,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,22.7,21.6,,15.0,2.4,2002,703,925.0,2002-07-03 09:25:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.6,13.0,,5.1,,0.0,0.5,0.68,0.065,0.5,1
15859,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.1,,,,2002,703,930.0,2002-07-03 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.0,4.4,,2.0,,,,0.52,0.062,14.0,4
15861,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,30.0,29.1,,14.0,1.5,2002,806,917.0,2002-08-06 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.6,9.7,,6.0,,,,1.1,0.091,0.5,1
15862,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,24.1,,,,2002,806,922.0,2002-08-06 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,7.9,1.6,,2.4,,,,0.76,0.095,13.0,4
15864,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,24.8,25.5,,15.0,3.6,2002,909,915.0,2002-09-09 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.3,5.7,,3.3,,,,0.91,0.084,0.5,1
15865,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,24.5,,,,2002,909,920.0,2002-09-09 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.0,2.2,,1.8,,,,0.53,0.069,14.0,4
15867,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,21.3,22.8,,15.0,1.9,2002,1008,925.0,2002-10-08 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.3,8.0,,4.2,,,,0.95,0.09300000000000001,0.5,1
15868,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.7,,,,2002,1008,930.0,2002-10-08 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.1,6.7,,2.9,,,,0.82,0.066,14.0,4
15870,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,11.8,17.2,,15.0,4.0,2002,1106,916.0,2002-11-06 09:16:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.44,,,8.0,7.9,,2.3,,17.0,0.5,0.77,0.07,0.5,1
15871,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,17.2,,,,2002,1106,921.0,2002-11-06 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.0,7.3,,2.2,,,,0.72,0.067,14.0,4
15873,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.9,13.8,,15.0,6.6,2002,1203,917.0,2002-12-03 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.0,8.1,,2.8,,,,0.92,0.065,0.5,1
15874,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,14.5,,,,2002,1203,922.0,2002-12-03 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.0,6.3,,2.5,,,,0.78,0.057,14.0,4
15875,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,3.7,8.2,,16.0,3.1,2003,107,915.0,2003-01-07 09:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.51,,,8.0,9.8,,2.0,,17.0,0.5,0.99,0.05,0.5,1
15876,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,8.4,,,,2003,107,920.0,2003-01-07 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,8.0,9.5,,2.0,,,,0.97,0.05,15.0,5
15878,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,3.9,8.1,,16.0,4.0,2003,204,915.0,2003-02-04 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.1,10.0,,2.3,,,,0.94,0.034,0.5,1
15879,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,8.3,,,,2003,204,920.0,2003-02-04 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.1,8.8,,1.7,,,,0.96,0.043,15.0,5
15880,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,4.8,9.8,,15.0,3.6,2003,306,912.0,2003-03-06 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.1,9.5,,2.5,,,,0.9,0.055,0.5,1
15881,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,9.8,,,,2003,306,917.0,2003-03-06 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.1,8.7,,2.1,,,,0.88,0.047,14.0,4
13471,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,11.6,13.4,,15.0,3.9,2003,415,920.0,2003-04-15 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.3,10.0,,3.7,,,,0.89,0.043,0.5,1
13472,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,12.8,,,,2003,415,925.0,2003-04-15 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,4.5,,2.5,,,,0.69,0.064,14.0,4
13473,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,22.6,18.8,,15.0,1.3,2003,507,915.0,2003-05-07 09:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.11,,,8.7,15.0,,6.8,,0.0,0.5,1.3,0.096,0.5,1
13474,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,15.8,,,,2003,507,920.0,2003-05-07 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,5.0,,1.9,,,,0.74,0.057999999999999996,14.0,4
13476,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,21.4,20.8,,15.0,3.1,2003,604,913.0,2003-06-04 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,,,8.6,11.0,,4.3,,,,0.91,0.064,0.5,1
13477,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.8,,,,2003,604,918.0,2003-06-04 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,,,8.1,2.9,,2.2,,,,0.62,0.07,14.0,4
