,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
13009,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,21.0,,,,2004,1109,1132.0,2004-11-09 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,1.8,,,,0.49,0.034,9.0,2
13008,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,19.1,19.8,,10.0,6.0,2004,1109,1132.0,2004-11-09 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.9,,1.9,,17.0,0.0,0.52,0.021,0.5,1
13011,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,13.9,17.5,,9.5,2.5,2004,1207,1054.0,2004-12-07 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,1.3,,790.0,0.0,0.43,0.031,0.5,1
13012,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,17.6,,,,2004,1207,1054.0,2004-12-07 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,1.3,,,,0.41,0.033,8.5,2
13014,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,9.6,13.3,,10.0,6.0,2005,106,1013.0,2005-01-06 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.0,,1.2,,79.0,0.0,0.43,0.036000000000000004,0.5,1
13015,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,13.3,,,,2005,106,1013.0,2005-01-06 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,1.0,,,,0.47,0.037000000000000005,9.0,2
13017,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,6.3,13.5,,9.0,2.5,2005,202,1205.0,2005-02-02 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.3,,1.5,,26.0,0.0,0.37,0.033,0.5,1
13018,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,13.2,,,,2005,202,1205.0,2005-02-02 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.1,,1.4,,,,0.4,0.034,8.0,2
13021,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,12.1,,,,2005,301,1041.0,2005-03-01 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.4,,1.6,,,,0.57,0.034,8.0,2
13020,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,6.7,11.9,,9.0,5.0,2005,301,1041.0,2005-03-01 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,1.4,,140.0,0.0,0.43,0.037000000000000005,0.5,1
10732,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,12.1,15.0,,8.9,3.8,2005,420,1015.0,2005-04-20 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.38,,,8.3,9.5,,1.4,,36.0,0.0,0.82,0.054000000000000006,0.5,1
10733,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,14.8,,,,2005,420,1015.0,2005-04-20 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.3,8.9,,1.4,,,,0.43,0.03,7.9,2
10735,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,16.4,16.2,,8.0,4.5,2005,511,900.0,2005-05-11 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.3,8.7,,2.0,,0.0,0.0,0.34,0.034,0.5,1
10736,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,16.1,,,,2005,511,900.0,2005-05-11 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.3,8.0,,1.2,,,,0.26,0.028999999999999998,7.0,2
10739,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.0,,,,2005,608,1102.0,2005-06-08 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.38,,,8.1,7.7,,1.8,,,,0.62,0.051,5.0,1
10738,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,22.5,20.5,,5.5,3.0,2005,608,1102.0,2005-06-08 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.34,,,8.1,6.7,,1.9,,0.0,0.0,0.61,0.064,0.0,5
10742,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,22.2,,,,2005,706,1135.0,2005-07-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.3,6.4,,1.9,,,,0.52,0.055,5.0,1
10741,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,22.0,22.5,,6.5,2.2,2005,706,1135.0,2005-07-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.44,,,8.3,7.3,,2.1,,170.0,0.0,0.55,0.064,0.0,5
10745,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,26.2,,,,2005,803,1359.0,2005-08-03 13:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,8.4,8.9,,1.7,,,,0.44,0.051,4.5,1
10744,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,26.9,26.4,,4.5,2.9,2005,803,1359.0,2005-08-03 13:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.4,9.2,,2.1,,2.0,0.0,0.49,0.049,0.0,5
10748,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,24.8,,,,2005,912,1110.0,2005-09-12 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.4,7.6,,1.0,,,,0.41,0.049,6.5,2
10747,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,27.0,26.1,,7.5,3.0,2005,912,1110.0,2005-09-12 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.4,7.8,,1.8,,0.0,0.0,0.45,0.054000000000000006,0.0,5
10750,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,18.7,21.2,,7.5,4.0,2005,1005,1230.0,2005-10-05 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.29,,,8.3,6.8,,1.9,,2.0,0.0,0.42,0.051,0.0,5
10751,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,21.3,,,,2005,1005,1230.0,2005-10-05 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,8.3,5.8,,1.7,,,,0.33,0.04,6.5,2
10754,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,19.2,,,,2005,1109,1135.0,2005-11-09 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.32,,,8.3,7.4,,1.6,,,,0.42,0.044000000000000004,4.0,1
10753,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,19.0,19.5,,5.0,5.0,2005,1109,1135.0,2005-11-09 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.34,,,8.3,7.3,,1.7,,4.5,0.0,0.46,0.049,0.0,5
10757,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,15.2,,,,2005,1207,1210.0,2005-12-07 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.2,7.5,,1.5,,,,0.32,0.04,7.0,2
10756,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,11.3,15.2,,8.0,6.5,2005,1207,1210.0,2005-12-07 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.2,7.8,,1.6,,2.0,0.0,0.35,0.049,0.0,5
10759,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,9.5,10.5,,8.0,7.0,2006,111,1150.0,2006-01-11 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.32,,,8.2,10.1,,1.5,,2.0,0.0,0.5,0.039,0.0,5
10760,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,10.7,,,,2006,111,1150.0,2006-01-11 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.2,9.9,,1.6,,,,0.52,0.036000000000000004,7.0,2
10762,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,8.8,11.2,,7.0,4.0,2006,202,1210.0,2006-02-02 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.37,,,8.0,8.6,,1.5,,17.0,0.0,0.55,0.049,0.0,5
10763,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,11.9,,,,2006,202,1210.0,2006-02-02 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.1,8.5,,0.9,,,,0.48,0.043,6.0,2
10765,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,14.1,13.0,,7.0,6.0,2006,308,1138.0,2006-03-08 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.58,,,8.0,8.8,,4.5,,0.0,0.0,1.3,0.096,0.0,5
10766,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,12.5,,,,2006,308,1138.0,2006-03-08 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,8.3,10.2,,2.6,,,,0.47,0.031,6.0,2
8512,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,18.1,14.5,,9.0,3.4,2006,419,941.0,2006-04-19 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.1,8.5,,1.9,,8.0,0.5,0.39,0.047,0.5,1
8513,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,14.2,,,,2006,419,941.0,2006-04-19 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.1,8.5,,1.8,,,,0.41,0.038,8.0,2
8515,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,17.5,16.2,,10.0,2.5,2006,510,1110.0,2006-05-10 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.0,8.1,,2.6,,22.0,0.5,0.33,0.076,0.5,1
8516,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,15.9,,,,2006,510,1110.0,2006-05-10 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,8.0,,3.3,,,,0.38,0.040999999999999995,9.0,2
8518,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,28.7,20.3,,9.5,3.2,2006,607,1126.0,2006-06-07 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,8.0,7.0,,3.3,,7.0,0.5,0.23,0.039,0.5,1
8519,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,18.6,,,,2006,607,1126.0,2006-06-07 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,6.9,,2.5,,,,0.21,0.025,8.5,2
8521,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,22.8,22.1,,9.0,1.8,2006,705,820.0,2006-07-05 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.4,11.3,,2.7,,33.0,0.5,0.27,0.033,0.5,1
8522,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,21.3,,,,2006,705,820.0,2006-07-05 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.3,7.7,,2.2,,,,0.25,0.03,8.0,2
8524,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,23.5,23.2,,10.0,1.1,2006,802,836.0,2006-08-02 08:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.1,9.5,,2.3,,49.0,0.5,0.41,0.067,0.5,1
8525,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,21.0,,,,2006,802,836.0,2006-08-02 08:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,8.1,9.8,,1.7,,,,0.37,0.039,8.5,2
8527,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,29.2,26.4,,9.0,2.0,2006,906,1030.0,2006-09-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.1,8.6,,3.0,,31.0,0.5,0.31,0.038,0.5,1
8528,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,25.9,,,,2006,906,1030.0,2006-09-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.21,,,8.1,7.2,,2.8,,,,0.28,0.057999999999999996,8.0,2
8531,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,22.4,,,,2006,1004,945.0,2006-10-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.27,,,8.1,6.8,,2.4,,,,0.74,0.053,8.0,2
8530,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,21.0,22.3,,9.0,3.5,2006,1004,945.0,2006-10-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.46,,,8.1,9.5,,2.6,,46.0,0.5,0.93,0.073,0.5,1
8533,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,18.0,20.8,,9.2,3.6,2006,1101,822.0,2006-11-01 08:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.4,,,7.9,7.9,,1.8,,79.0,0.5,0.95,0.045,0.5,1
8534,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.5,,,,2006,1101,822.0,2006-11-01 08:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.0,8.4,,1.6,,,,0.89,0.023,8.2,2
8536,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,8.5,14.3,,9.5,4.0,2006,1206,820.0,2006-12-06 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.35,,,8.0,9.2,,1.5,,33.0,0.5,0.67,0.037000000000000005,0.5,1
8537,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,15.1,,,,2006,1206,820.0,2006-12-06 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.31,,,8.1,8.9,,1.4,,,,0.69,0.016,8.5,2
8539,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,7.3,12.0,,10.5,4.7,2007,110,840.0,2007-01-10 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.0,7.8,,2.1,,27.0,0.5,0.57,0.042,0.5,1
8540,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,13.2,,,,2007,110,840.0,2007-01-10 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,8.1,,1.8,,,,0.36,0.044000000000000004,9.5,2
8543,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,11.4,,,,2007,207,1255.0,2007-02-07 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.0,10.3,,1.9,,,,0.34,0.04,8.7,2
8542,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,10.8,10.8,,9.7,3.6,2007,207,1255.0,2007-02-07 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.0,11.1,,2.0,,49.0,0.5,0.52,0.051,0.5,1
8545,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,10.1,14.3,,9.5,1.8,2007,307,1220.0,2007-03-07 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.1,8.7,,1.9,,350.0,0.5,0.44,0.027999999999999997,0.5,1
8546,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,14.6,,,,2007,307,1220.0,2007-03-07 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.1,7.8,,1.8,,,,0.21,0.021,8.5,2
6240,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,11.5,14.2,,7.0,3.0,2007,418,1143.0,2007-04-18 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.0,9.8,,2.1,,7.8,0.5,0.47,0.038,0.5,1
6241,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,14.1,,,,2007,418,1143.0,2007-04-18 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,8.5,,1.8,,,,0.4,0.036000000000000004,6.0,2
6243,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,27.0,18.9,,5.2,3.3,2007,509,1153.0,2007-05-09 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.1,8.3,,1.7,,17.0,0.5,0.48,0.037000000000000005,0.5,1
6244,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,18.1,,,,2007,509,1153.0,2007-05-09 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.1,7.7,,1.6,,,,0.34,0.02,4.2,1
6247,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.1,,,,2007,606,1218.0,2007-06-06 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.1,6.6,,1.6,,,,0.43,0.045,2.6,1
6246,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,22.4,20.8,,3.6,3.2,2007,606,1218.0,2007-06-06 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.0,7.3,,2.1,,2.0,0.5,0.55,0.061,0.5,1
6250,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,21.9,,,,2007,704,1307.0,2007-07-04 13:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.2,7.4,,1.7,,,,0.51,0.03,6.8,2
6249,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,24.6,22.4,,7.8,2.1,2007,704,1307.0,2007-07-04 13:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.23,,,8.1,8.2,,2.5,,130.0,0.5,0.63,0.045,0.5,1
6253,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,24.2,,,,2007,801,1245.0,2007-08-01 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.3,5.8,,2.1,,,,0.4,0.039,5.3,1
6252,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,29.5,25.3,,6.3,3.2,2007,801,1245.0,2007-08-01 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.37,,,8.1,6.8,,2.8,,2.0,0.5,0.69,0.063,0.5,1
6256,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,22.8,,,,2007,918,1330.0,2007-09-18 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.1,7.8,,1.8,,,,0.45,0.027999999999999997,5.6,2
6255,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,27.1,23.7,,6.6,3.3,2007,918,1330.0,2007-09-18 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.29,,,8.1,7.9,,2.0,,0.0,0.5,0.52,0.032,0.5,1
6259,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,21.0,,,,2007,1003,1240.0,2007-10-03 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.1,6.0,,1.7,,,,0.42,0.035,4.5,1
6258,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,22.2,21.1,,5.5,5.5,2007,1003,1240.0,2007-10-03 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.0,6.0,,2.3,,7.8,0.5,0.5,0.036000000000000004,0.5,1
6262,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,19.3,,,,2007,1107,1245.0,2007-11-07 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.2,7.1,,1.3,,,,0.48,0.053,5.6,2
6261,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,20.0,19.0,,6.6,4.3,2007,1107,1245.0,2007-11-07 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.29,,,8.2,7.2,,1.4,,17.0,0.5,0.55,0.061,0.5,1
6264,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,14.8,15.0,,6.5,5.4,2007,1205,1240.0,2007-12-05 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.2,7.3,,1.7,,4.5,0.5,0.57,0.043,0.5,1
6265,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,15.2,,,,2007,1205,1240.0,2007-12-05 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.2,7.3,,1.5,,,,0.56,0.039,5.5,2
6268,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,14.1,,,,2008,109,1125.0,2008-01-09 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.2,8.2,,1.3,,,,0.37,0.032,4.8,1
6267,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,14.2,13.9,,5.8,5.0,2008,109,1125.0,2008-01-09 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.2,8.3,,1.8,,23.0,0.5,0.4,0.034,0.5,1
6271,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,9.6,,,,2008,206,1245.0,2008-02-06 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.2,8.5,,1.9,,,,0.52,0.036000000000000004,4.5,1
6270,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,4.8,9.8,,5.5,5.5,2008,206,1245.0,2008-02-06 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.32,,,8.2,8.4,,2.3,,2.0,0.5,0.53,0.038,0.5,1
