,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
2249,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,13.6,,,,2008,1202,936.0,2008-12-02 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.34,,,8.2,7.5,,2.2,,,,0.77,0.06,8.4,4
2251,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,8.2,10.4,,,3.6,2009,106,955.0,2009-01-06 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.059000000000000004,0.2,,,8.4,9.0,,2.9,,33.0,0.5,1.0,0.055,0.5,1
2254,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,6.5,9.9,,,2.8,2009,203,915.0,2009-02-03 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.21,,,8.5,10.0,,3.0,,,,0.7,0.046,0.5,1
2258,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,9.7,,,,2009,311,955.0,2009-03-11 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.5,7.9,,3.2,,2.0,,0.68,0.05,8.5,4
2257,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,5.7,10.3,,,2.2,2009,311,955.0,2009-03-11 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.15,,,8.5,8.2,,2.8,,2.0,0.5,0.74,0.055,0.5,1
72,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,19.9,17.0,,10.0,0.8,2009,414,1010.0,2009-04-14 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,9.0,12.6,,5.7,,,,0.51,0.039,0.5,1
73,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,17.0,,,,2009,414,1010.0,2009-04-14 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,9.0,12.4,,5.9,,,,0.62,0.05,9.0,4
75,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,22.4,20.1,,9.9,1.7,2009,512,950.0,2009-05-12 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,,,,8.9,13.1,,5.6,,0.0,0.5,0.64,0.06,0.5,1
76,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,18.5,,,,2009,512,950.0,2009-05-12 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,6.3,,3.8,,0.0,,0.66,0.07400000000000001,8.9,4
78,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,23.2,20.6,,9.4,0.8,2009,602,1045.0,2009-06-02 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,8.6,11.9,,5.7,,,,0.59,0.077,0.5,1
79,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,18.7,,,,2009,602,1045.0,2009-06-02 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,,,,8.2,5.5,,2.6,,,,0.45,0.066,8.4,4
81,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,28.5,24.0,,9.8,0.7,2009,707,1035.0,2009-07-07 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,8.5,9.9,,5.6,,2.0,0.5,1.1,0.1,0.5,1
82,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,23.9,,,,2009,707,1035.0,2009-07-07 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.5,,5.8,,2.0,,1.0,0.11,8.8,4
84,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,26.4,22.9,,8.0,0.8,2009,805,1030.0,2009-08-05 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,8.2,5.7,,3.4,,,,0.55,0.092,0.5,1
85,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,22.1,,,,2009,805,1035.0,2009-08-05 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,,,,8.0,2.8,,2.6,,,,0.6,0.1,7.0,3
87,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,21.5,22.0,,9.7,4.5,2009,915,945.0,2009-09-15 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,,,,8.5,5.7,,3.1,,5.0,0.5,0.64,0.07,0.5,1
88,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,21.4,,,,2009,915,945.0,2009-09-15 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,3.8,,2.2,,0.0,,0.58,0.07,8.7,4
90,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,17.0,20.9,,9.8,2.5,2009,1006,1040.0,2009-10-06 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.063,,,8.5,5.5,,3.0,,,,0.55,0.073,0.5,1
91,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,20.6,,,,2009,1006,1040.0,2009-10-06 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.057999999999999996,,,8.4,4.0,,2.4,,,,0.47,0.086,8.8,4
93,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,19.9,19.5,,8.6,3.0,2009,1110,1010.0,2009-11-10 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.17,,,8.6,10.7,,3.4,,49.0,0.5,0.66,0.045,0.5,1
94,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,17.9,,,,2009,1110,1010.0,2009-11-10 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,6.7,,2.3,,13.0,,0.57,0.062,7.6,3
96,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,11.6,16.2,,8.9,4.8,2009,1201,945.0,2009-12-01 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.16,,,8.3,4.7,,1.5,,,,0.52,0.052000000000000005,0.5,1
97,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,16.4,,,,2009,1201,945.0,2009-12-01 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.053,0.17,,,8.3,5.1,,1.4,,,,0.51,0.051,7.9,4
