,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
9269,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,9.8,,,,2006,202,1019.0,2006-02-02 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.1,7.6,,1.5,,,,0.6,0.040999999999999995,17.0,5
9270,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,5.1,9.1,,17.0,4.6,2006,301,1002.0,2006-03-01 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.27,,,8.3,10.0,,2.6,,,,0.68,0.036000000000000004,0.5,1
9271,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,10.6,,,,2006,301,1007.0,2006-03-01 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.0,5.9,,2.1,,,,0.65,0.07200000000000001,16.0,5
6972,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,14.6,14.3,,17.0,5.0,2006,418,951.0,2006-04-18 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.39,,,8.2,9.3,,2.7,,,,0.94,0.052000000000000005,0.5,1
6973,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,13.8,,,,2006,418,956.0,2006-04-18 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.1,6.7,,3.6,,,,0.75,0.047,16.0,5
6974,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,16.3,16.6,,17.0,2.1,2006,510,1000.0,2006-05-10 10:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,2.6,0.23,,,8.6,10.0,,5.2,,2.0,0.5,0.95,0.059000000000000004,0.5,1
6975,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,15.5,,,,2006,510,1005.0,2006-05-10 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.1,4.3,,2.7,,,,0.76,0.078,16.0,5
6977,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,20.0,18.8,,17.0,3.3,2006,606,947.0,2006-06-06 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.2,,,8.4,6.6,,4.0,,,,0.83,0.075,0.5,1
6978,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,17.2,,,,2006,606,952.0,2006-06-06 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.1,5.3,,1.0,,,,0.43,0.049,16.0,5
6979,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,22.9,23.5,,18.0,1.9,2006,705,956.0,2006-07-05 09:56:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,3.0,0.012,,,8.7,8.8,,5.0,,2.0,0.5,0.61,0.062,0.5,1
6980,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,21.0,,,,2006,705,1001.0,2006-07-05 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,,,8.0,0.5,,2.3,,,,0.52,0.11,17.0,5
6982,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,23.2,22.5,,18.0,1.1,2006,801,1017.0,2006-08-01 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.054000000000000006,,,8.7,12.0,,6.2,,,,0.95,0.11,0.5,1
6983,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,20.0,,,,2006,801,1022.0,2006-08-01 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,,,7.8,2.8,,1.2,,,,0.44,0.11,17.0,5
6984,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,23.6,25.1,,17.0,2.3,2006,912,1012.0,2006-09-12 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.012,,,8.5,7.0,,3.9,,,,0.49,0.071,0.5,1
6985,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,23.4,,,,2006,912,1017.0,2006-09-12 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,,,8.0,0.8,,1.6,,,,0.45,0.075,16.0,5
6986,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,17.8,21.0,,17.0,2.7,2006,1002,947.0,2006-10-02 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.13,,,8.3,8.8,,3.0,,,,0.57,0.068,0.5,1
6987,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,20.8,,,,2006,1002,952.0,2006-10-02 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.0,2.0,,1.1,,,,0.4,0.068,16.0,5
6988,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,17.3,18.7,,17.0,2.8,2006,1108,1005.0,2006-11-08 10:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.3,0.31,,,8.0,7.0,,2.1,,7.0,0.5,0.65,0.066,0.5,1
6989,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,18.9,,,,2006,1108,1010.0,2006-11-08 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,6.5,,2.0,,,,0.55,0.065,16.0,5
6991,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,9.4,14.5,,17.0,4.7,2006,1205,946.0,2006-12-05 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.49,,,8.1,8.7,,2.2,,,,0.86,0.07400000000000001,0.5,1
6992,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,15.4,,,,2006,1205,951.0,2006-12-05 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.0,6.6,,1.6,,,,0.69,0.062,16.0,5
6993,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,7.8,12.3,,18.0,4.4,2007,110,1100.0,2007-01-10 11:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.0,0.55,,,8.1,8.7,,1.7,,70.0,0.5,1.0,0.06,0.5,1
6994,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,12.6,,,,2007,110,1105.0,2007-01-10 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.1,6.4,,1.3,,,,0.61,0.05,17.0,5
6996,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,9.7,10.9,,17.0,2.8,2007,219,1011.0,2007-02-19 10:11:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.34,,,8.3,9.7,,2.8,,,,0.97,0.040999999999999995,0.5,1
6997,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,11.8,,,,2007,219,1016.0,2007-02-19 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.2,7.6,,2.1,,,,0.79,0.059000000000000004,16.0,5
6998,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,7.6,11.8,,18.0,3.5,2007,307,958.0,2007-03-07 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.25,,,8.3,9.3,,2.5,,,,0.62,0.045,0.5,1
6999,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,11.8,,,,2007,307,1003.0,2007-03-07 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.3,9.3,,2.4,,,,0.65,0.040999999999999995,17.0,5
4760,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,15.3,15.1,,18.0,2.4,2007,411,954.0,2007-04-11 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.32,,,8.4,11.0,,3.6,,,,0.81,0.048,0.5,1
4761,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,15.4,,,,2007,411,959.0,2007-04-11 09:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.22,,,8.2,7.3,,2.2,,,,0.62,0.04,17.0,5
4762,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,19.7,18.3,,18.0,2.1,2007,508,1000.0,2007-05-08 10:00:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.042,0.43,,,8.5,11.0,,5.5,,70.0,0.5,1.3,0.081,0.5,1
4763,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,16.3,,,,2007,508,1005.0,2007-05-08 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.17,,,8.1,5.1,,2.2,,,,0.73,0.066,17.0,5
4764,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,21.8,21.5,,17.0,2.9,2007,605,950.0,2007-06-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.046,,,8.6,10.0,,3.8,,,,0.63,0.055,0.5,1
4765,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,18.6,,,,2007,605,955.0,2007-06-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,0.15,,,8.0,0.6,,2.0,,,,0.54,0.1,16.0,5
4766,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,24.2,23.9,,17.0,1.6,2007,703,1013.0,2007-07-03 10:13:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.004,0.015,,,8.6,9.5,,5.5,,8.0,0.5,0.73,0.11,0.5,1
4767,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,19.6,,,,2007,703,1018.0,2007-07-03 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.035,,,8.0,2.0,,2.0,,,,0.46,0.12,16.0,5
4768,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,28.3,25.6,,17.0,2.1,2007,802,1016.0,2007-08-02 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.025,,,8.6,9.5,,4.9,,,,0.7,0.075,0.5,1
4769,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,21.3,,,,2007,802,1021.0,2007-08-02 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.16,,,8.0,0.5,,1.9,,,,0.53,0.099,16.0,5
4770,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,26.7,26.0,,17.0,1.6,2007,905,955.0,2007-09-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.7,11.0,,4.2,,,,0.61,0.07200000000000001,0.5,1
4771,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,21.6,,,,2007,905,1000.0,2007-09-05 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.13,,,8.2,3.6,,2.2,,,,0.46,0.067,16.0,5
4772,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,20.1,21.2,,18.0,2.8,2007,1002,1049.0,2007-10-02 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.54,,,8.1,7.2,,3.3,,,,1.0,0.086,0.5,1
4773,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,21.1,,,,2007,1002,1054.0,2007-10-02 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.21,,,7.9,2.1,,1.7,,,,0.41,0.07200000000000001,17.0,5
4774,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,15.9,18.0,,17.0,5.0,2007,1106,1008.0,2007-11-06 10:08:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.037000000000000005,0.44,,,8.0,7.8,,2.0,,0.0,0.5,0.85,0.085,0.5,1
4775,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,18.6,,,,2007,1106,1013.0,2007-11-06 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.25,,,8.0,5.7,,1.4,,,,0.53,0.059000000000000004,16.0,5
4776,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,11.4,14.8,,18.0,6.0,2007,1204,1009.0,2007-12-04 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.073,0.45,,,8.1,7.8,,1.2,,,,0.75,0.059000000000000004,0.5,1
4777,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,15.2,,,,2007,1204,1014.0,2007-12-04 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.37,,,8.1,6.7,,1.1,,,,0.62,0.055,17.0,5
4778,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,10.5,10.9,,18.0,3.8,2008,108,1000.0,2008-01-08 10:00:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.085,0.58,,,8.1,9.3,,1.7,,5.0,0.5,0.98,0.063,0.5,1
4779,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,11.7,,,,2008,108,1005.0,2008-01-08 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07200000000000001,0.45,,,8.0,7.9,,1.3,,,,0.77,0.05,17.0,5
4780,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,5.9,9.1,,17.0,6.0,2008,205,1014.0,2008-02-05 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.069,0.48,,,8.0,8.9,,1.2,,,,1.0,0.064,0.5,1
4781,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,9.4,,,,2008,205,1019.0,2008-02-05 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057999999999999996,0.38,,,8.0,8.6,,1.2,,,,0.84,0.057999999999999996,16.0,5
4782,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,8.6,8.8,,18.0,8.5,2008,304,1000.0,2008-03-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.053,0.41,,,8.3,10.0,,2.0,,,,0.86,0.03,0.5,1
4783,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,8.9,,,,2008,304,1005.0,2008-03-04 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.34,,,8.2,9.7,,1.7,,,,0.72,0.03,17.0,5
2608,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,16.0,14.7,,,6.8,2008,415,952.0,2008-04-15 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.040999999999999995,0.45,,,8.2,8.2,,1.9,,,,0.94,0.054000000000000006,0.5,1
2609,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,14.9,,,,2008,415,957.0,2008-04-15 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.24,,,8.1,6.7,,1.4,,,,0.59,0.044000000000000004,16.0,5
2610,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,12.6,15.7,,,7.8,2008,512,754.0,2008-05-12 07:54:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.025,0.33,,,8.2,8.0,,2.0,,2.0,0.5,0.75,0.055999999999999994,0.5,1
2611,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,15.0,,,,2008,512,759.0,2008-05-12 07:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.25,,,8.0,4.6,,1.2,,,,0.58,0.052000000000000005,17.0,5
2612,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,22.8,21.2,,,0.9,2008,606,1150.0,2008-06-06 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.14,,,8.8,16.0,,10.0,,,,1.8,0.21,0.5,1
2613,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,18.5,,,,2008,606,1155.0,2008-06-06 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.099,,,8.0,4.2,,1.9,,,,0.72,0.09,16.0,5
2614,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,24.0,22.4,,,3.1,2008,702,1004.0,2008-07-02 10:04:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.034,0.51,,,8.3,10.0,,3.4,,7.0,0.5,1.5,0.1,0.5,1
2615,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,19.0,,,,2008,702,1009.0,2008-07-02 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.13,,,7.9,0.5,,1.7,,,,0.65,0.099,15.0,5
2616,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,29.3,27.7,,,3.5,2008,805,1033.0,2008-08-05 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.8,9.1,,4.3,,,,0.67,0.05,0.5,1
2617,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,24.5,,,,2008,805,1038.0,2008-08-05 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.027999999999999997,,,8.3,2.1,,2.7,,,,0.74,0.073,16.0,5
2618,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,29.9,26.4,,,1.2,2008,901,958.0,2008-09-01 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.63,,,8.5,10.0,,5.0,,,,1.4,0.1,0.5,1
2619,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,22.4,,,,2008,901,1003.0,2008-09-01 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.065,,,8.1,2.5,,1.7,,,,0.51,0.076,16.0,5
2620,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,23.4,22.2,,,2.0,2008,1007,956.0,2008-10-07 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.063,1.1,,,8.2,9.1,,4.8,,,,2.1,0.15,0.5,1
2621,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,21.1,,,,2008,1007,1001.0,2008-10-07 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.21,,,7.9,3.3,,1.3,,,,0.5,0.064,16.0,5
2622,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,18.8,18.7,,,5.7,2008,1104,1011.0,2008-11-04 10:11:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.023,0.34,,,8.1,7.3,,1.7,,2.0,0.5,0.63,0.06,0.5,1
2623,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,19.8,,,,2008,1104,1016.0,2008-11-04 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.29,,,7.9,4.4,,1.3,,,,0.52,0.066,17.0,5
2624,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,9.9,14.1,,,5.5,2008,1202,1005.0,2008-12-02 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.53,,,8.0,7.7,,1.5,,,,0.9,0.055,0.5,1
2625,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,15.3,,,,2008,1202,1010.0,2008-12-02 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.35,,,8.0,6.8,,1.4,,,,0.7,0.04,17.0,5
2626,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,10.4,11.7,,,4.5,2009,106,1015.0,2009-01-06 10:15:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.048,0.47,,,8.1,8.9,,2.4,,2.0,0.5,1.0,0.085,0.5,1
2627,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,12.9,,,,2009,106,1020.0,2009-01-06 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.3,,,8.1,8.4,,1.8,,,,0.67,0.045,17.0,5
2628,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,8.7,10.1,,,3.2,2009,203,1012.0,2009-02-03 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.049,0.52,,,8.1,9.4,,1.9,,,,1.0,0.055999999999999994,0.5,1
2629,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,11.3,,,,2009,203,1017.0,2009-02-03 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.31,,,8.1,7.8,,1.3,,,,0.67,0.042,17.0,5
2630,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,7.0,9.3,,,4.3,2009,304,953.0,2009-03-04 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.31,,,8.2,9.8,,1.9,,,,0.68,0.039,0.5,1
2631,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,9.8,,,,2009,304,958.0,2009-03-04 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.26,,,8.1,9.3,,1.8,,,,0.63,0.033,17.0,5
456,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,18.7,15.0,,18.0,3.0,2009,414,949.0,2009-04-14 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.17,,,8.8,11.6,,3.6,,,,0.6,0.028999999999999998,0.5,1
457,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,13.1,,,,2009,414,954.0,2009-04-14 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.17,,,8.3,4.1,,2.6,,,,0.81,0.081,17.0,5
458,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,21.1,19.4,,18.0,2.8,2009,519,1013.0,2009-05-19 10:13:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.044000000000000004,0.42,,,8.5,9.2,,4.6,,13.0,0.5,1.0,0.086,0.5,1
459,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,17.5,,,,2009,519,1018.0,2009-05-19 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.075,,,8.3,6.0,,2.5,,,,0.61,0.069,17.0,5
