,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
16382,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.4,,,,2003,305,1150.0,2003-03-05 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.1,8.2,,2.1,,,,0.72,0.05,18.0,5
13929,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,15.3,14.0,,19.0,3.5,2003,416,1002.0,2003-04-16 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.2,8.4,,2.5,,2.0,,0.7,0.044000000000000004,0.5,1
13930,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,13.9,,,,2003,416,1007.0,2003-04-16 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.0,6.4,,1.6,,,,0.47,0.047,18.0,5
13931,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,15.8,17.3,,18.0,1.7,2003,509,1302.0,2003-05-09 13:02:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.062,,,8.4,10.0,,3.8,,0.0,0.5,0.56,0.045,0.5,1
13932,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,15.2,,,,2003,509,1307.0,2003-05-09 13:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.0,5.7,,1.7,,,,0.52,0.048,17.0,5
13934,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,21.5,20.6,,19.0,3.5,2003,603,955.0,2003-06-03 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,8.3,9.2,,2.8,,0.0,,0.56,0.04,0.5,1
13935,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,19.4,,,,2003,603,1000.0,2003-06-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08900000000000001,,,8.1,5.1,,1.3,,,,0.46,0.039,18.0,5
13936,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,21.8,22.9,,18.0,1.8,2003,701,1159.0,2003-07-01 11:59:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.012,,,8.5,9.6,,4.4,,0.0,0.5,0.7,0.076,0.5,1
13937,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,19.6,,,,2003,701,1204.0,2003-07-01 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,7.9,3.3,,0.9,,,,0.39,0.053,17.0,5
13939,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,28.7,25.9,,19.0,2.5,2003,806,1202.0,2003-08-06 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.6,8.9,,2.7,,0.0,,0.4,0.047,0.5,1
13940,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.6,,,,2003,806,1207.0,2003-08-06 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.2,3.8,,1.6,,,,0.43,0.051,18.0,5
13942,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,30.0,25.7,,19.0,2.7,2003,903,1204.0,2003-09-03 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.8,8.8,,5.8,,5.0,,0.72,0.048,0.5,1
13943,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,22.1,,,,2003,903,1209.0,2003-09-03 12:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,7.9,2.1,,1.4,,,,0.44,0.064,18.0,5
13944,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,18.4,20.1,,19.0,5.1,2003,1008,1155.0,2003-10-08 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,4.8,,1.1,,110.0,,0.6,0.076,0.5,1
13945,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,20.5,,,,2003,1008,1200.0,2003-10-08 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,8.2,4.9,,1.0,,,,0.36,0.040999999999999995,18.0,5
13946,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,17.4,19.5,,19.0,3.8,2003,1106,1148.0,2003-11-06 11:48:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.28,,,8.0,6.1,,1.8,,0.0,0.5,0.55,0.059000000000000004,0.5,1
13947,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,19.3,,,,2003,1106,1153.0,2003-11-06 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,4.2,,1.2,,,,0.41,0.045,18.0,5
13949,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,8.1,14.5,,20.0,4.8,2003,1217,956.0,2003-12-17 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.0,7.6,,1.4,,0.0,,0.78,0.055999999999999994,0.5,1
13950,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,16.3,,,,2003,1217,1001.0,2003-12-17 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,6.6,,0.8,,,,0.42,0.035,19.0,5
13951,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,7.4,12.7,,20.0,3.9,2004,107,1152.0,2004-01-07 11:52:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.4,,,8.1,9.2,,1.8,,0.0,0.5,0.71,0.046,0.5,1
13952,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,13.9,,,,2004,107,1157.0,2004-01-07 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.1,7.2,,0.8,,,,0.41,0.035,19.0,5
13954,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,9.8,10.4,,19.0,5.0,2004,209,1246.0,2004-02-09 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.2,10.0,,1.7,,0.0,,0.64,0.024,0.5,1
13955,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.7,,,,2004,209,1251.0,2004-02-09 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.2,8.1,,1.8,,,,0.61,0.031,18.0,5
13956,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,6.4,11.2,,20.0,4.1,2004,303,1153.0,2004-03-03 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.2,8.9,,2.0,,0.0,,0.75,0.035,0.5,1
13957,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,11.8,,,,2004,303,1158.0,2004-03-03 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.1,7.3,,1.6,,,,0.54,0.036000000000000004,19.0,5
11581,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,18.0,15.8,,20.0,2.5,2004,421,1000.0,2004-04-21 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.23,,,8.3,8.8,,3.4,,0.0,,0.68,0.034,0.5,1
11582,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,15.3,,,,2004,421,1005.0,2004-04-21 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.15,,,8.1,6.6,,1.8,,,,0.44,0.031,19.0,5
11583,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,20.2,17.6,,19.0,2.6,2004,512,1210.0,2004-05-12 12:10:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.015,0.17,,,8.4,9.5,,3.4,,2.0,0.5,0.71,0.046,0.5,1
11584,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,16.6,,,,2004,512,1215.0,2004-05-12 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.17,,,8.1,5.8,,2.0,,,,0.51,0.046,18.0,5
11586,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,18.1,20.9,,20.0,2.6,2004,609,1002.0,2004-06-09 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.12,,,8.4,8.6,,4.0,,11.0,,0.67,0.049,0.5,1
11587,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.5,,,,2004,609,1007.0,2004-06-09 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.15,,,8.0,3.9,,1.7,,,,0.48,0.057999999999999996,19.0,5
11588,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,27.1,23.6,,19.0,2.3,2004,706,1210.0,2004-07-06 12:10:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.002,0.015,,,8.4,8.7,,4.2,,0.0,0.5,0.55,0.06,0.5,1
11589,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.4,,,,2004,706,1215.0,2004-07-06 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.12,,,8.1,4.4,,1.9,,,,0.44,0.053,18.0,5
11591,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,28.7,27.5,,19.0,2.8,2004,804,1212.0,2004-08-04 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.5,6.7,,4.3,,11.0,,0.51,0.069,0.5,1
11592,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,23.8,,,,2004,804,1217.0,2004-08-04 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.12,,,8.1,3.7,,1.6,,,,0.34,0.059000000000000004,18.0,5
11594,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,25.1,24.7,,20.0,3.4,2004,915,930.0,2004-09-15 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.066,,,8.2,6.9,,3.0,,13.0,,0.54,0.062,0.5,1
11595,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,24.0,,,,2004,915,935.0,2004-09-15 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.1,,,8.0,4.6,,1.5,,,,0.49,0.061,19.0,5
11596,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,19.4,21.5,,20.0,2.9,2004,1013,953.0,2004-10-13 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.5,,,8.0,7.1,,2.5,,490.0,,0.93,0.07400000000000001,0.5,1
11597,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,22.5,,,,2004,1013,958.0,2004-10-13 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.15,,,8.1,4.9,,1.2,,,,0.36,0.035,19.0,5
11598,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,17.3,19.3,,20.0,5.0,2004,1109,957.0,2004-11-09 09:57:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.035,0.3,,,8.0,6.9,,1.5,,79.0,0.5,0.5,0.047,0.5,1
11599,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,19.9,,,,2004,1109,1002.0,2004-11-09 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.21,,,8.0,4.6,,1.1,,,,0.35,0.04,19.0,5
11601,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,13.1,16.6,,20.0,4.0,2004,1208,956.0,2004-12-08 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.35,,,8.0,7.8,,1.7,,5.0,,0.61,0.047,0.5,1
11602,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,16.6,,,,2004,1208,1001.0,2004-12-08 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.31,,,8.0,8.0,,1.7,,,,0.54,0.043,19.0,5
11603,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,4.8,11.6,,21.0,6.0,2005,106,956.0,2005-01-06 09:56:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.054000000000000006,0.39,,,8.0,8.6,,1.4,,2.0,0.5,0.75,0.052000000000000005,0.5,1
11604,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,12.8,,,,2005,106,1001.0,2005-01-06 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.048,0.31,,,8.0,7.3,,1.1,,,,0.62,0.045,20.0,5
11606,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,10.1,10.4,,21.0,5.0,2005,204,1319.0,2005-02-04 13:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.34,,,8.3,11.0,,2.1,,7.0,,0.59,0.024,0.5,1
11607,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,12.9,,,,2005,204,1324.0,2005-02-04 13:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.21,,,8.0,7.4,,1.5,,,,0.52,0.045,20.0,5
11608,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,5.7,9.9,,20.0,2.8,2005,302,954.0,2005-03-02 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.34,,,8.2,11.0,,2.4,,0.0,,0.72,0.037000000000000005,0.5,1
11609,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.9,,,,2005,302,959.0,2005-03-02 09:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.27,,,8.1,7.8,,1.4,,,,0.56,0.043,19.0,5
9384,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,15.6,14.9,,20.0,5.1,2005,419,958.0,2005-04-19 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.19,,,8.2,9.2,,1.8,,39.0,,0.51,0.034,0.5,1
9385,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,14.6,,,,2005,419,1003.0,2005-04-19 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.0,5.9,,1.6,,,,0.6,0.048,19.0,5
9386,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,17.1,16.6,,20.0,2.1,2005,517,1211.0,2005-05-17 12:11:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.2,0.037000000000000005,,,8.2,10.0,,2.7,,0.0,0.5,0.39,0.057,0.5,1
9387,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,16.2,,,,2005,517,1216.0,2005-05-17 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.0,5.7,,1.1,,,,0.46,0.052000000000000005,19.0,5
9389,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,22.3,19.2,,19.0,2.6,2005,608,1002.0,2005-06-08 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.06,,,8.3,9.4,,3.4,,0.0,,0.54,0.05,0.5,1
9390,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,17.8,,,,2005,608,1007.0,2005-06-08 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.0,4.8,,1.5,,,,0.42,0.05,18.0,5
9391,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,21.4,22.0,,20.0,3.4,2005,706,1215.0,2005-07-06 12:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,2.0,0.053,,,8.2,5.6,,2.5,,7.0,0.5,0.52,0.06,0.5,1
9392,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.6,,,,2005,706,1220.0,2005-07-06 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,7.9,2.8,,1.3,,,,0.5,0.086,19.0,5
9394,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,30.8,28.9,,19.0,2.2,2005,804,1218.0,2005-08-04 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.034,,,8.2,6.1,,3.2,,2.0,,0.46,0.076,0.5,1
9395,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.0,,,,2005,804,1223.0,2005-08-04 12:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.0,2.3,,1.9,,,,0.5,0.075,18.0,5
9396,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,29.0,25.9,,20.0,2.3,2005,913,1220.0,2005-09-13 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.012,,,8.7,10.0,,6.4,,2.0,,0.55,0.069,0.5,1
9397,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,20.8,,,,2005,913,1225.0,2005-09-13 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,7.9,3.2,,1.5,,,,0.35,0.065,19.0,5
9398,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,19.6,21.9,,20.0,4.5,2005,1004,956.0,2005-10-04 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.063,,,8.3,8.9,,2.8,,2.0,,0.38,0.042,0.5,1
9399,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,22.0,,,,2005,1004,1001.0,2005-10-04 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.099,,,8.0,4.5,,1.5,,,,0.33,0.048,19.0,5
9400,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,18.8,19.1,,20.0,5.2,2005,1109,1202.0,2005-11-09 12:02:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.1,0.26,,,8.2,9.4,,1.8,,5.0,0.5,0.5,0.046,0.5,1
9401,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,19.6,,,,2005,1109,1207.0,2005-11-09 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.0,6.2,,1.8,,,,0.55,0.052000000000000005,19.0,5
9403,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,11.0,15.1,,20.0,7.1,2005,1207,1347.0,2005-12-07 13:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.28,,,8.0,7.6,,1.7,,2.0,,0.57,0.057,0.5,1
9404,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,16.5,,,,2005,1207,1352.0,2005-12-07 13:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.0,6.4,,1.3,,,,0.45,0.040999999999999995,19.0,5
9405,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,9.3,9.8,,21.0,3.7,2006,111,1206.0,2006-01-11 12:06:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.5,0.3,,,8.2,11.0,,3.1,,2.0,0.5,0.66,0.052000000000000005,0.5,1
9406,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.9,,,,2006,111,1211.0,2006-01-11 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.1,8.8,,2.0,,,,0.56,0.051,20.0,5
9408,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,6.3,9.4,,20.0,4.9,2006,201,1315.0,2006-02-01 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.27,,,8.1,8.8,,1.7,,2.0,,0.65,0.047,0.5,1
9409,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,9.7,,,,2006,201,1320.0,2006-02-01 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.1,8.0,,1.3,,,,0.59,0.034,19.0,5
9410,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,8.7,9.9,,20.0,4.2,2006,302,958.0,2006-03-02 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.23,,,8.2,8.6,,2.0,,2.0,,0.57,0.040999999999999995,0.5,1
9411,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.3,,,,2006,302,1003.0,2006-03-02 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.1,7.6,,2.4,,,,0.61,0.057999999999999996,19.0,5
7112,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,16.8,14.1,,20.0,5.0,2006,419,926.0,2006-04-19 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.28,,,8.2,9.4,,2.5,,0.0,,0.77,0.049,0.5,1
7113,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,13.9,,,,2006,419,931.0,2006-04-19 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.1,6.4,,1.6,,,,0.54,0.051,19.0,5
7114,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,17.3,16.4,,19.0,4.2,2006,512,1005.0,2006-05-12 10:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.5,0.13,,,8.3,8.2,,2.8,,5.0,0.5,0.52,0.047,0.5,1
7115,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,15.9,,,,2006,512,1010.0,2006-05-12 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.0,5.9,,2.5,,,,0.66,0.071,18.0,5
7117,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,22.0,19.1,,20.0,4.4,2006,607,1003.0,2006-06-07 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.17,,,8.1,6.1,,2.4,,0.0,,0.53,0.05,0.5,1
