,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
20923,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,20.0,20.4,,5.0,2.4,2000,509,1115.0,2000-05-09 11:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.54,,,8.1,6.9,,4.5,,3300.0,0.5,1.7,0.17,0.5,1
20924,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,19.7,,,,2000,509,1120.0,2000-05-09 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,8.2,6.5,,4.3,,,,1.5,0.12,4.0,2
20926,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,20.0,22.6,,5.0,1.2,2000,605,1048.0,2000-06-05 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,,,8.5,9.1,,5.7,,,,0.82,0.13,0.5,1
20927,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,22.2,,,,2000,605,1053.0,2000-06-05 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.091,,,8.4,6.7,,5.2,,,,0.84,0.11,4.0,2
20929,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,27.3,25.8,,5.0,1.0,2000,704,1047.0,2000-07-04 10:47:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.21,,,8.5,9.0,,5.3,,240.0,0.5,0.94,0.12,0.5,1
20930,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,23.9,,,,2000,704,1052.0,2000-07-04 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.5,5.4,,5.3,,,,0.92,0.11,4.0,2
20932,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,28.7,29.6,,6.0,1.1,2000,804,1123.0,2000-08-04 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,8.2,8.9,,5.9,,,,1.3,0.17,0.5,1
20933,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,28.5,,,,2000,804,1128.0,2000-08-04 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,8.2,4.6,,5.9,,,,1.4,0.17,5.0,3
20935,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,20.4,24.5,,5.0,2.1,2000,905,957.0,2000-09-05 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.0,4.6,,3.2,,,,1.0,0.14,0.5,1
20936,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,23.8,,,,2000,905,1002.0,2000-09-05 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.0,2.5,,3.2,,,,1.2,0.13,4.0,2
20938,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,20.7,22.0,,4.0,2.5,2000,1002,1043.0,2000-10-02 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.098,,,8.1,5.7,,3.1,,,,0.78,0.13,0.5,1
20939,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,22.0,,,,2000,1002,1048.0,2000-10-02 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09699999999999999,,,8.2,5.4,,3.3,,,,0.77,0.13,3.0,2
20941,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,14.4,17.2,,5.0,3.5,2000,1107,1103.0,2000-11-07 11:03:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.36,,,7.8,5.1,,2.1,,13000.0,0.5,0.88,0.14,0.5,1
20942,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,17.3,,,,2000,1107,1108.0,2000-11-07 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,7.8,5.2,,2.0,,,,0.92,0.13,4.0,2
20944,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,9.0,12.3,,6.0,5.3,2000,1204,1031.0,2000-12-04 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,7.8,7.8,,2.0,,,,1.1,0.099,0.5,1
20945,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,12.5,,,,2000,1204,1036.0,2000-12-04 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,7.8,7.8,,2.1,,,,1.0,0.1,5.0,3
20947,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,6.0,7.9,,5.0,2.2,2001,109,1128.0,2001-01-09 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,,,8.0,9.1,,2.2,,490.0,0.5,1.4,0.1,0.5,1
20948,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,8.4,,,,2001,109,1133.0,2001-01-09 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,7.9,9.1,,2.1,,,,1.3,0.09699999999999999,4.0,2
20950,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,7.8,7.8,,5.0,1.2,2001,208,1055.0,2001-02-08 10:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.6,,,8.1,10.0,,3.6,,,,1.3,0.099,0.5,1
20951,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,8.2,,,,2001,208,1100.0,2001-02-08 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,8.2,10.0,,3.5,,,,1.3,0.09699999999999999,4.0,2
20953,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,13.4,12.9,,4.0,1.5,2001,322,1058.0,2001-03-22 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,,,8.2,10.0,,6.4,,,,2.5,0.27,0.5,1
20954,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,12.6,,,,2001,322,1103.0,2001-03-22 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,8.4,10.0,,6.6,,,,1.6,0.13,3.0,2
18448,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,20.8,16.3,,4.0,1.9,2001,411,1131.0,2001-04-11 11:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.3,10.0,,4.8,,,,1.0,0.094,0.5,1
18449,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,16.0,,,,2001,411,1136.0,2001-04-11 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,8.3,9.9,,4.5,,,,0.98,0.09,3.0,2
18451,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,18.3,18.2,,5.0,1.3,2001,508,1032.0,2001-05-08 10:32:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.74,,,7.8,6.3,,4.6,,2400.0,0.5,1.7,0.19,0.5,1
18452,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,17.9,,,,2001,508,1037.0,2001-05-08 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,7.8,5.8,,4.5,,,,1.5,0.17,4.0,2
18454,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,25.2,23.8,,3.0,2.0,2001,605,1020.0,2001-06-05 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.4,10.0,,5.5,,,,1.3,0.15,0.5,1
18455,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,23.4,,,,2001,605,1025.0,2001-06-05 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.3,8.9,,5.8,,,,1.4,0.16,2.0,1
18457,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,25.9,25.7,,6.0,0.8,2001,703,1020.0,2001-07-03 10:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.022000000000000002,,,8.4,8.5,,6.0,,5.0,0.5,0.93,0.17,0.5,1
18458,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,25.7,,,,2001,703,1025.0,2001-07-03 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,8.4,7.7,,6.3,,,,0.96,0.16,5.0,3
18460,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,25.3,24.8,,6.0,1.5,2001,808,1057.0,2001-08-08 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,7.9,2.6,,3.9,,,,1.2,0.21,0.5,1
18461,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,23.6,,,,2001,808,1102.0,2001-08-08 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,,,7.9,1.0,,3.1,,,,1.1,0.18,5.0,3
18463,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,23.9,24.0,,6.0,2.9,2001,906,1030.0,2001-09-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,7.7,2.9,,2.8,,,,1.0,0.18,0.5,1
18464,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,23.7,,,,2001,906,1035.0,2001-09-06 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,7.7,3.0,,2.8,,,,1.1,0.18,5.0,3
18466,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,18.2,21.6,,5.0,2.3,2001,1001,1035.0,2001-10-01 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.2,5.8,,4.2,,,,0.88,0.1,0.5,1
18467,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,21.7,,,,2001,1001,1040.0,2001-10-01 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.2,3.4,,3.8,,,,0.97,0.1,4.0,2
18469,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,16.2,17.8,,6.0,1.3,2001,1106,1052.0,2001-11-06 10:52:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.36,,,7.7,4.9,,2.2,,2400.0,0.5,1.0,0.14,0.5,1
18470,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,18.0,,,,2001,1106,1057.0,2001-11-06 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,7.7,3.8,,2.3,,,,0.97,0.14,5.0,3
18472,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,12.9,14.4,,5.0,4.7,2001,1203,1032.0,2001-12-03 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,7.9,7.5,,2.8,,,,0.97,0.1,0.5,1
18473,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,14.7,,,,2001,1203,1037.0,2001-12-03 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,7.9,7.9,,2.8,,,,0.94,0.11,4.0,2
18475,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,8.6,7.7,,6.0,2.1,2002,110,935.0,2002-01-10 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,7.8,8.6,,2.5,,130.0,0.5,1.4,0.1,0.5,1
18476,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,8.0,,,,2002,110,940.0,2002-01-10 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,7.8,8.6,,2.4,,,,1.4,0.11,5.0,3
18478,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,9.8,9.0,,6.0,1.7,2002,204,1150.0,2002-02-04 11:50:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.55,,,8.1,10.0,,2.8,,,,1.1,0.087,0.5,1
18479,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,9.0,,,,2002,204,1155.0,2002-02-04 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,8.1,10.0,,3.3,,,,1.2,0.094,5.0,3
18481,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,9.5,11.1,,6.0,3.4,2002,306,1026.0,2002-03-06 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.0,7.4,,2.9,,,,1.0,0.08800000000000001,0.5,1
18482,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,11.2,,,,2002,306,1031.0,2002-03-06 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.0,6.6,,2.7,,,,1.0,0.08,5.0,3
16017,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,16.8,17.6,,6.0,1.1,2002,418,1025.0,2002-04-18 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,8.1,7.2,,4.1,,,,1.2,0.1,0.5,1
16018,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,17.5,,,,2002,418,1030.0,2002-04-18 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.1,6.7,,3.7,,,,1.2,0.1,5.0,3
16020,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,15.5,17.5,,6.0,1.8,2002,509,1051.0,2002-05-09 10:51:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.39,,,8.0,5.9,,3.4,,2400.0,0.5,1.1,0.1,0.5,1
16021,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,17.4,,,,2002,509,1056.0,2002-05-09 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.1,5.7,,3.4,,,,1.1,0.09699999999999999,5.0,3
16023,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,24.6,24.2,,6.0,1.2,2002,604,1037.0,2002-06-04 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,8.6,12.0,,6.4,,,,0.89,0.11,0.5,1
16024,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,22.5,,,,2002,604,1042.0,2002-06-04 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.073,,,8.5,6.7,,4.7,,,,0.74,0.084,5.0,3
16026,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,23.7,22.5,,5.0,1.4,2002,703,1044.0,2002-07-03 10:44:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.24,,,8.1,9.5,,4.1,,7900.0,0.5,1.0,0.15,0.5,1
16027,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,21.9,,,,2002,703,1049.0,2002-07-03 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.1,7.2,,4.2,,,,1.0,0.14,4.0,2
16029,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,31.9,31.2,,7.0,0.8,2002,806,1058.0,2002-08-06 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.2,8.9,,7.4,,,,2.0,0.26,0.5,1
16030,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,29.9,,,,2002,806,1103.0,2002-08-06 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.2,5.2,,7.2,,,,1.3,0.24,6.0,3
16032,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,24.6,25.0,,7.0,1.5,2002,909,1030.0,2002-09-09 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,7.5,2.2,,3.9,,,,1.3,0.22,0.5,1
16033,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,24.0,,,,2002,909,1035.0,2002-09-09 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,7.6,0.5,,3.9,,,,1.2,0.25,6.0,3
16035,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,20.7,23.0,,7.0,1.3,2002,1008,1045.0,2002-10-08 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.0,6.2,,4.3,,,,1.2,0.13,0.5,1
16036,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,22.9,,,,2002,1008,1050.0,2002-10-08 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.0,5.8,,3.9,,,,1.2,0.14,6.0,3
16038,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,13.9,14.7,,7.0,2.5,2002,1106,1054.0,2002-11-06 10:54:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.53,,,7.8,7.3,,2.6,,330.0,0.5,1.1,0.12,0.5,1
16039,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,15.0,,,,2002,1106,1059.0,2002-11-06 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,7.8,7.2,,2.6,,,,1.1,0.13,6.0,3
16041,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,11.9,12.9,,7.0,2.6,2002,1203,1033.0,2002-12-03 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,,,7.8,7.6,,2.8,,,,1.6,0.13,0.5,1
16042,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,12.8,,,,2002,1203,1038.0,2002-12-03 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,7.9,7.6,,2.1,,,,1.0,0.096,6.0,3
16043,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,4.3,6.4,,6.0,2.1,2003,107,1034.0,2003-01-07 10:34:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.62,,,8.1,10.0,,2.7,,70.0,0.5,1.0,0.065,0.5,1
16044,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,6.4,,,,2003,107,1039.0,2003-01-07 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,8.1,9.9,,2.6,,,,1.0,0.064,5.0,3
16046,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,4.1,6.6,,6.0,1.9,2003,204,1110.0,2003-02-04 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,8.2,12.0,,2.9,,,,1.1,0.075,0.5,1
16047,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,6.7,,,,2003,204,1115.0,2003-02-04 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,8.2,11.0,,3.2,,,,0.98,0.07200000000000001,5.0,3
16048,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,5.9,8.5,,6.0,1.8,2003,306,1058.0,2003-03-06 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.2,11.0,,3.9,,,,1.0,0.092,0.5,1
16049,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,8.9,,,,2003,306,1103.0,2003-03-06 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.1,9.7,,3.8,,,,0.98,0.086,5.0,3
13625,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,11.5,14.3,,6.0,1.4,2003,415,1035.0,2003-04-15 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,,,8.2,9.4,,5.9,,,,2.4,0.24,0.5,1
13626,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,14.1,,,,2003,415,1040.0,2003-04-15 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.3,11.0,,4.7,,,,1.4,0.14,5.0,3
13627,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,21.7,20.6,,4.0,1.2,2003,507,1044.0,2003-05-07 10:44:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.27,,,8.3,11.0,,5.2,,11.0,0.5,1.2,0.1,0.5,1
13628,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,20.3,,,,2003,507,1049.0,2003-05-07 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.3,10.0,,5.1,,,,1.2,0.1,3.0,2
13630,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,21.6,21.6,,6.0,2.5,2003,604,1033.0,2003-06-04 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.0,6.1,,4.5,,,,1.4,0.14,0.5,1
13631,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,20.9,,,,2003,604,1038.0,2003-06-04 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.1,5.9,,4.0,,,,1.1,0.12,5.0,3
13632,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,23.2,23.5,,4.0,1.8,2003,702,1032.0,2003-07-02 10:32:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.19,,,7.9,5.4,,3.7,,220.0,0.5,1.0,0.16,0.5,1
13633,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,23.3,,,,2003,702,1037.0,2003-07-02 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,7.9,5.3,,3.5,,,,1.1,0.16,3.0,2
13635,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,30.1,27.4,,4.0,1.2,2003,805,1120.0,2003-08-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.4,7.0,,5.2,,,,1.5,0.18,0.5,1
13636,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,27.1,,,,2003,805,1125.0,2003-08-05 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.4,6.1,,4.8,,,,1.2,0.16,3.0,2
13638,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,26.3,25.7,,4.0,1.8,2003,902,1039.0,2003-09-02 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.0,4.6,,3.7,,,,0.95,0.14,0.5,1
