,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
4983,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,18.4,,,,2007,1126,1153.0,2007-11-26 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.092,,,8.2,7.4,,0.8,,,,0.18,0.019,15.0,2
4984,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,10.9,15.7,,23.0,20.0,2008,130,1141.0,2008-01-30 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.046,,,8.2,7.5,,0.6,,0.0,0.5,0.13,0.016,0.5,1
4985,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,15.7,,,,2008,130,1146.0,2008-01-30 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.055,,,8.2,7.4,,0.6,,,,0.15,0.018000000000000002,15.0,2
4986,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,10.6,14.1,,28.0,12.0,2008,310,1147.0,2008-03-10 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.055,,,8.1,8.2,,0.7,,,,0.21,0.022000000000000002,0.5,1
4987,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.1,,,,2008,310,1152.0,2008-03-10 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.065,,,8.1,8.0,,0.8,,,,0.23,0.023,15.0,2
2824,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,24.0,21.9,,,6.0,2008,526,1304.0,2008-05-26 13:04:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.002,0.012,,,8.2,7.6,,1.1,,2.0,0.5,0.12,0.017,0.5,1
2825,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,21.4,,,,2008,526,1309.0,2008-05-26 13:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.2,7.3,,0.8,,,,0.16,0.012,15.0,2
2826,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,27.3,24.3,,,4.2,2008,715,1148.0,2008-07-15 11:48:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.002,0.012,,,8.4,9.0,,2.3,,2.0,0.5,0.3,0.023,0.5,1
2827,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.9,,,,2008,715,1153.0,2008-07-15 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.045,,,8.1,6.3,,0.9,,,,0.21,0.02,15.0,2
2828,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,27.3,24.8,,,10.3,2008,917,1123.0,2008-09-17 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.013999999999999999,,,8.2,6.4,,0.6,,,,0.2,0.013999999999999999,0.5,1
2829,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,24.7,,,,2008,917,1128.0,2008-09-17 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.023,,,8.2,6.3,,0.7,,,,0.27,0.013000000000000001,15.0,2
2830,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,18.4,20.1,,,15.5,2008,1117,1142.0,2008-11-17 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.05,,,8.2,6.9,,0.5,,2.0,0.5,0.2,0.016,0.5,1
2831,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.9,,,,2008,1117,1147.0,2008-11-17 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.061,,,8.1,6.9,,0.8,,,,0.21,0.016,15.0,2
2832,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,9.5,13.6,,,17.5,2009,120,1136.0,2009-01-20 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.11,,,8.1,7.1,,0.6,,2.0,0.5,0.24,0.024,0.5,1
2833,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,13.8,,,,2009,120,1141.0,2009-01-20 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.11,,,8.1,7.1,,0.7,,,,0.22,0.023,15.0,2
2834,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,11.6,13.9,,,12.2,2009,309,1137.0,2009-03-09 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.064,,,8.0,7.8,,0.5,,,,0.17,0.019,0.5,1
2835,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.0,,,,2009,309,1142.0,2009-03-09 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.065,,,8.0,7.7,,0.5,,,,0.23,0.019,15.0,2
672,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,21.0,19.7,,27.0,4.9,2009,511,1133.0,2009-05-11 11:33:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.002,0.012,,,8.5,9.7,,1.9,,0.0,0.5,0.21,0.016,0.5,1
673,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,17.6,,,,2009,511,1138.0,2009-05-11 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.044000000000000004,,,8.3,7.1,,0.8,,,,0.24,0.02,15.0,2
674,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,24.6,21.9,,29.0,7.1,2009,703,1146.0,2009-07-03 11:46:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.002,0.012,,,8.2,7.5,,1.2,,2.0,0.5,0.21,0.02,0.5,1
675,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,18.9,,,,2009,703,1151.0,2009-07-03 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.043,,,8.1,6.9,,0.7,,,,0.19,0.021,15.0,2
676,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,23.4,22.8,,29.0,15.6,2009,909,1158.0,2009-09-09 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.022000000000000002,,,8.1,7.0,,0.7,,,,0.2,0.013999999999999999,0.5,1
677,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,22.8,,,,2009,909,1203.0,2009-09-09 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.062,,,8.1,6.9,,0.7,,,,0.2,0.013000000000000001,15.0,2
678,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,17.4,19.9,,29.0,12.5,2009,1116,1200.0,2009-11-16 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.057999999999999996,,,8.2,7.0,,0.5,,2.0,0.5,0.18,0.015,0.5,1
679,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.9,,,,2009,1116,1205.0,2009-11-16 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.048,,,8.2,7.1,,0.6,,,,0.3,0.015,15.0,2
